dateAndTime;boostedSvrPrediction
2015-02-27 07:29:33;478.039228
2015-02-27 07:29:39;479.317184
2015-02-27 07:30:11;479.130430
2015-02-27 07:30:16;479.249789
2015-02-27 07:30:25;480.671946
2015-02-27 07:30:30;481.172648
2015-02-27 07:30:35;479.999316
2015-02-27 07:30:38;481.786089
2015-02-27 07:30:41;483.443114
2015-02-27 07:30:50;484.345372
2015-02-27 07:30:53;484.345372
2015-02-27 07:31:00;485.130259
2015-02-27 07:31:22;483.483442
2015-02-27 07:31:51;487.619090
2015-02-27 07:31:54;489.511813
2015-02-27 07:32:01;494.718292
2015-02-27 07:32:05;494.494373
2015-02-27 07:32:27;497.885852
2015-02-27 07:32:33;496.942740
2015-02-27 07:32:57;495.649275
2015-02-27 07:33:00;495.649275
2015-02-27 07:33:03;497.226438
2015-02-27 07:33:14;496.825568
2015-02-27 07:33:20;489.752003
2015-02-27 07:33:30;490.680422
2015-02-27 07:33:34;491.940552
2015-02-27 07:33:44;498.391809
2015-02-27 07:33:54;497.318954
2015-02-27 07:34:02;498.746009
2015-02-27 07:34:08;497.645417
2015-02-27 07:34:14;498.579497
2015-02-27 07:34:25;497.263579
2015-02-27 07:34:33;495.877874
2015-02-27 07:34:35;495.877874
2015-02-27 07:34:44;494.321748
2015-02-27 07:34:52;497.470407
2015-02-27 07:35:05;501.294423
2015-02-27 07:35:08;502.642833
2015-02-27 07:35:15;503.070357
2015-02-27 07:36:16;512.320267
2015-02-27 07:36:41;511.015711
2015-02-27 07:36:44;512.437508
2015-02-27 07:36:58;509.434286
2015-02-27 07:37:13;507.224325
2015-02-27 07:37:19;508.616323
2015-02-27 07:37:22;510.437322
2015-02-27 07:37:24;510.437322
2015-02-27 07:37:25;511.854322
2015-02-27 07:37:44;517.270316
2015-02-27 07:37:54;517.161091
2015-02-27 07:37:58;517.236576
2015-02-27 07:38:05;515.501911
2015-02-27 07:38:11;514.768143
2015-02-27 07:38:14;514.768143
2015-02-27 07:38:18;513.327888
2015-02-27 07:38:24;513.579468
2015-02-27 07:38:28;515.021518
2015-02-27 07:38:30;516.474402
2015-02-27 07:38:43;512.052282
2015-02-27 07:38:53;510.493609
2015-02-27 07:39:01;509.399348
2015-02-27 07:39:09;508.541228
2015-02-27 07:39:09;508.541228
2015-02-27 07:39:13;508.658699
2015-02-27 07:39:27;510.458483
2015-02-27 07:39:34;510.680359
2015-02-27 07:39:44;510.208031
2015-02-27 07:39:49;509.323552
2015-02-27 07:39:52;509.323552
2015-02-27 07:39:54;509.323552
2015-02-27 07:40:07;510.062509
2015-02-27 07:40:24;507.383301
2015-02-27 07:40:24;507.383301
2015-02-27 07:40:30;506.501142
2015-02-27 07:40:33;506.501142
2015-02-27 07:40:48;510.840487
2015-02-27 07:40:50;510.840487
2015-02-27 07:40:55;513.001631
2015-02-27 07:40:55;513.001631
2015-02-27 07:41:01;505.515546
2015-02-27 07:41:12;504.096909
2015-02-27 07:41:28;507.889487
2015-02-27 07:41:39;507.666295
2015-02-27 07:41:44;507.139731
2015-02-27 07:41:47;507.139731
2015-02-27 07:42:06;507.953477
2015-02-27 07:42:13;507.953477
2015-02-27 07:42:21;505.172540
2015-02-27 07:42:44;499.013800
2015-02-27 07:43:03;498.293412
2015-02-27 07:43:08;498.725305
2015-02-27 07:43:17;502.457822
2015-02-27 07:43:23;503.994154
2015-02-27 07:43:29;504.161451
2015-02-27 07:43:40;502.680825
2015-02-27 07:43:47;501.688675
2015-02-27 07:44:05;506.990344
2015-02-27 07:44:15;509.505063
2015-02-27 07:44:17;509.505063
2015-02-27 07:44:34;513.774118
2015-02-27 07:44:40;514.261028
2015-02-27 07:44:47;514.290845
2015-02-27 07:44:50;515.131429
2015-02-27 07:44:58;515.131429
2015-02-27 07:45:01;513.687990
2015-02-27 07:45:07;514.439255
2015-02-27 07:45:22;515.050025
2015-02-27 07:45:28;516.503709
2015-02-27 07:45:30;517.968182
2015-02-27 07:45:36;515.509346
2015-02-27 07:45:38;516.966882
2015-02-27 07:45:50;513.762528
2015-02-27 07:45:55;512.737281
2015-02-27 07:46:25;505.908455
2015-02-27 07:46:29;504.535020
2015-02-27 07:46:33;505.908455
2015-02-27 07:46:44;505.620558
2015-02-27 07:46:48;504.252832
2015-02-27 07:46:52;504.252832
2015-02-27 07:46:52;504.252832
2015-02-27 07:47:11;503.101949
2015-02-27 07:47:19;504.463867
2015-02-27 07:47:52;507.205190
2015-02-27 07:47:59;507.653164
2015-02-27 07:48:09;506.016995
2015-02-27 07:48:15;506.102127
2015-02-27 07:48:21;504.576846
2015-02-27 07:48:52;505.791519
2015-02-27 07:49:05;506.975146
2015-02-27 07:49:11;501.181965
2015-02-27 07:49:20;502.090415
2015-02-27 07:49:31;499.421582
2015-02-27 07:49:36;499.786586
2015-02-27 07:50:01;498.829649
2015-02-27 07:50:21;494.114568
2015-02-27 07:50:31;490.819541
2015-02-27 07:50:48;493.042608
2015-02-27 07:50:51;493.511690
2015-02-27 07:50:57;494.141006
2015-02-27 07:51:22;498.030118
2015-02-27 07:51:25;497.979702
2015-02-27 07:51:54;501.953776
2015-02-27 07:52:08;508.737483
2015-02-27 07:52:20;511.983297
2015-02-27 07:52:28;512.385252
2015-02-27 07:52:38;518.200672
2015-02-27 07:52:57;516.571774
2015-02-27 07:53:03;519.287914
2015-02-27 07:53:05;520.770532
2015-02-27 07:53:17;522.808288
2015-02-27 07:53:36;519.408229
2015-02-27 07:53:50;520.947956
2015-02-27 07:54:12;524.920027
2015-02-27 07:54:54;522.611374
2015-02-27 07:54:58;522.611374
2015-02-27 07:55:15;527.410961
2015-02-27 07:55:20;527.897605
2015-02-27 07:55:24;529.930903
2015-02-27 07:55:32;532.057118
2015-02-27 07:56:07;525.715477
2015-02-27 07:56:14;527.035526
2015-02-27 07:56:23;527.222200
2015-02-27 07:56:39;526.296276
2015-02-27 07:56:41;526.296276
2015-02-27 07:56:55;525.888544
2015-02-27 07:56:59;527.667905
2015-02-27 07:57:02;526.136281
2015-02-27 07:57:10;524.615486
2015-02-27 07:57:14;526.136281
2015-02-27 07:57:31;523.147093
2015-02-27 07:57:36;521.438998
2015-02-27 07:57:43;521.458383
2015-02-27 07:58:06;518.685416
2015-02-27 07:58:39;515.935799
2015-02-27 07:58:42;515.745984
2015-02-27 07:58:45;515.745984
2015-02-27 07:58:50;517.788232
2015-02-27 07:58:55;517.788232
2015-02-27 07:59:06;521.043988
2015-02-27 07:59:21;517.974867
2015-02-27 07:59:26;518.881151
2015-02-27 07:59:28;520.360373
2015-02-27 07:59:41;517.866944
2015-02-27 07:59:43;519.338611
2015-02-27 08:00:04;516.424236
2015-02-27 08:00:07;516.424236
2015-02-27 08:00:23;520.195933
2015-02-27 08:00:25;520.195933
2015-02-27 08:00:31;518.717886
2015-02-27 08:01:00;516.417480
2015-02-27 08:01:37;518.188222
2015-02-27 08:01:38;518.188222
2015-02-27 08:02:01;513.572085
2015-02-27 08:02:08;515.896592
2015-02-27 08:02:13;517.353415
2015-02-27 08:02:29;510.759456
2015-02-27 08:02:44;508.529040
2015-02-27 08:02:55;511.340838
2015-02-27 08:02:58;511.340838
2015-02-27 08:03:01;512.477714
2015-02-27 08:03:03;513.908939
2015-02-27 08:03:11;519.066659
2015-02-27 08:03:14;519.214816
2015-02-27 08:03:16;520.696125
2015-02-27 08:03:31;521.553645
2015-02-27 08:03:57;517.824047
2015-02-27 08:03:59;518.208910
2015-02-27 08:04:02;516.745078
2015-02-27 08:04:04;525.355778
2015-02-27 08:04:38;524.375343
2015-02-27 08:04:46;523.581938
2015-02-27 08:04:53;527.339376
2015-02-27 08:05:04;526.821611
2015-02-27 08:05:07;526.821611
2015-02-27 08:05:09;526.821611
2015-02-27 08:05:12;526.821611
2015-02-27 08:05:41;517.809981
2015-02-27 08:06:07;529.333852
2015-02-27 08:06:22;526.371870
2015-02-27 08:06:30;526.371870
2015-02-27 08:06:33;524.961398
2015-02-27 08:06:40;521.805231
2015-02-27 08:06:45;521.993824
2015-02-27 08:06:46;521.993824
2015-02-27 08:06:49;521.993824
2015-02-27 08:06:57;525.203204
2015-02-27 08:07:03;524.942130
2015-02-27 08:07:18;518.800536
2015-02-27 08:07:24;519.482443
2015-02-27 08:07:27;520.968146
2015-02-27 08:07:45;522.848045
2015-02-27 08:07:45;522.848045
2015-02-27 08:07:59;520.468439
2015-02-27 08:08:05;521.428562
2015-02-27 08:08:07;521.428562
2015-02-27 08:08:09;521.428562
2015-02-27 08:08:13;519.154484
2015-02-27 08:08:17;518.181685
2015-02-27 08:08:17;518.181685
2015-02-27 08:08:22;518.054873
2015-02-27 08:08:39;517.044091
2015-02-27 08:08:40;517.044091
2015-02-27 08:09:03;513.665776
2015-02-27 08:09:10;501.259337
2015-02-27 08:09:13;501.322005
2015-02-27 08:09:16;500.579259
2015-02-27 08:09:25;499.023934
2015-02-27 08:09:38;502.418478
2015-02-27 08:09:39;501.339824
2015-02-27 08:09:41;502.697807
2015-02-27 08:09:44;502.697807
2015-02-27 08:09:45;504.027059
2015-02-27 08:09:51;504.027059
2015-02-27 08:09:56;502.676491
2015-02-27 08:10:01;502.367585
2015-02-27 08:10:17;499.896447
2015-02-27 08:10:27;501.989574
2015-02-27 08:10:38;504.730937
2015-02-27 08:10:42;506.117865
2015-02-27 08:10:44;506.117865
2015-02-27 08:10:49;507.029294
2015-02-27 08:10:57;499.445419
2015-02-27 08:10:59;497.735263
2015-02-27 08:11:01;497.735263
2015-02-27 08:11:06;497.497964
2015-02-27 08:11:17;500.071886
2015-02-27 08:11:20;500.071886
2015-02-27 08:11:33;497.315716
2015-02-27 08:11:53;497.060087
2015-02-27 08:12:27;484.856240
2015-02-27 08:12:32;482.799727
2015-02-27 08:12:35;482.799727
2015-02-27 08:12:38;484.018777
2015-02-27 08:12:52;481.074229
2015-02-27 08:12:59;480.635647
2015-02-27 08:13:03;480.635647
2015-02-27 08:13:13;479.062391
2015-02-27 08:13:34;474.191502
2015-02-27 08:14:06;483.474603
2015-02-27 08:14:12;485.655838
2015-02-27 08:14:34;487.310849
2015-02-27 08:15:03;487.132228
2015-02-27 08:15:19;489.790632
2015-02-27 08:15:30;488.021607
2015-02-27 08:15:51;483.987705
2015-02-27 08:15:55;483.694726
2015-02-27 08:15:57;484.986536
2015-02-27 08:16:16;480.030283
2015-02-27 08:16:24;479.703623
2015-02-27 08:16:33;483.993489
2015-02-27 08:16:49;481.443607
2015-02-27 08:16:50;482.646140
2015-02-27 08:16:54;481.501038
2015-02-27 08:17:03;480.874807
2015-02-27 08:17:16;483.362340
2015-02-27 08:17:16;483.362340
2015-02-27 08:17:29;485.554894
2015-02-27 08:17:38;486.056341
2015-02-27 08:17:46;487.565109
2015-02-27 08:17:52;491.450724
2015-02-27 08:17:54;491.762720
2015-02-27 08:17:57;492.112690
2015-02-27 08:18:37;497.024910
2015-02-27 08:19:06;496.709684
2015-02-27 08:19:18;495.768054
2015-02-27 08:19:21;495.768054
2015-02-27 08:19:28;495.768054
2015-02-27 08:19:41;494.788670
2015-02-27 08:19:52;495.072326
2015-02-27 08:19:57;495.751637
2015-02-27 08:20:14;486.934699
2015-02-27 08:20:34;486.009430
2015-02-27 08:20:43;485.454269
2015-02-27 08:20:48;486.686933
2015-02-27 08:20:56;484.376040
2015-02-27 08:20:56;484.376040
2015-02-27 08:21:05;485.368035
2015-02-27 08:21:09;486.598161
2015-02-27 08:21:14;486.731539
2015-02-27 08:21:17;486.731539
2015-02-27 08:21:33;487.043961
2015-02-27 08:21:50;491.149932
2015-02-27 08:22:12;494.499857
2015-02-27 08:22:24;493.212162
2015-02-27 08:22:26;493.212162
2015-02-27 08:22:31;494.282232
2015-02-27 08:22:34;495.577996
2015-02-27 08:22:37;496.352106
2015-02-27 08:23:02;489.275327
2015-02-27 08:23:04;489.275327
2015-02-27 08:23:07;489.851960
2015-02-27 08:23:12;491.892365
2015-02-27 08:23:36;483.151283
2015-02-27 08:23:38;483.151283
2015-02-27 08:23:41;484.364648
2015-02-27 08:23:48;483.151283
2015-02-27 08:23:56;483.940823
2015-02-27 08:24:02;484.149206
2015-02-27 08:24:08;482.937460
2015-02-27 08:24:17;486.345915
2015-02-27 08:24:23;485.858343
2015-02-27 08:24:37;485.516730
2015-02-27 08:24:43;486.552253
2015-02-27 08:25:02;487.005019
2015-02-27 08:25:04;488.247497
2015-02-27 08:25:19;492.177941
2015-02-27 08:25:27;493.464011
2015-02-27 08:25:33;498.851575
2015-02-27 08:25:39;501.247475
2015-02-27 08:25:51;513.618263
2015-02-27 08:25:59;512.443823
2015-02-27 08:26:11;511.504412
2015-02-27 08:26:15;511.504412
2015-02-27 08:26:22;511.504412
2015-02-27 08:26:25;511.504412
2015-02-27 08:26:27;512.932360
2015-02-27 08:26:31;511.901256
2015-02-27 08:26:54;509.710740
2015-02-27 08:27:03;509.918587
2015-02-27 08:27:06;509.918587
2015-02-27 08:27:14;511.063453
2015-02-27 08:27:19;511.928987
2015-02-27 08:27:32;510.862831
2015-02-27 08:27:40;514.434108
2015-02-27 08:27:59;524.352585
2015-02-27 08:28:06;525.048600
2015-02-27 08:28:12;525.048600
2015-02-27 08:28:16;522.414011
2015-02-27 08:28:23;525.434812
2015-02-27 08:28:40;521.293617
2015-02-27 08:28:50;519.022526
2015-02-27 08:28:54;517.551280
2015-02-27 08:29:00;517.765588
2015-02-27 08:29:13;514.652031
2015-02-27 08:29:33;512.773839
2015-02-27 08:29:37;512.773839
2015-02-27 08:30:08;506.266919
2015-02-27 08:30:18;507.653164
2015-02-27 08:30:26;506.908065
2015-02-27 08:30:43;500.157897
2015-02-27 08:30:48;500.197039
2015-02-27 08:30:53;496.787957
2015-02-27 08:30:59;499.495001
2015-02-27 08:31:06;500.255807
2015-02-27 08:31:18;502.048532
2015-02-27 08:31:19;502.048532
2015-02-27 08:31:39;495.654710
2015-02-27 08:31:52;496.104516
2015-02-27 08:31:58;494.037453
2015-02-27 08:32:04;493.701363
2015-02-27 08:32:17;493.597465
2015-02-27 08:32:20;493.065154
2015-02-27 08:32:22;494.211693
2015-02-27 08:32:25;494.211693
2015-02-27 08:32:40;491.773686
2015-02-27 08:32:46;489.931153
2015-02-27 08:33:07;482.259499
2015-02-27 08:33:21;488.437394
2015-02-27 08:33:29;489.571759
2015-02-27 08:33:31;490.838675
2015-02-27 08:33:48;487.057706
2015-02-27 08:33:56;488.044802
2015-02-27 08:34:01;487.691631
2015-02-27 08:34:03;489.324371
2015-02-27 08:34:06;490.587709
2015-02-27 08:34:07;490.587709
2015-02-27 08:34:14;491.383749
2015-02-27 08:34:24;494.240196
2015-02-27 08:34:34;492.841492
2015-02-27 08:34:48;492.522895
2015-02-27 08:34:50;493.813126
2015-02-27 08:35:01;495.114355
2015-02-27 08:35:09;494.316024
2015-02-27 08:35:43;491.454633
2015-02-27 08:36:15;483.705051
2015-02-27 08:36:34;485.953231
2015-02-27 08:36:45;489.263502
2015-02-27 08:36:50;489.218138
2015-02-27 08:37:03;486.010122
2015-02-27 08:37:12;486.300816
2015-02-27 08:37:18;485.076590
2015-02-27 08:37:30;486.624269
2015-02-27 08:37:32;487.139353
2015-02-27 08:37:38;486.371125
2015-02-27 08:38:23;472.358248
2015-02-27 08:38:39;474.829849
2015-02-27 08:38:39;474.829849
2015-02-27 08:38:41;476.203382
2015-02-27 08:38:47;478.512837
2015-02-27 08:38:50;478.512837
2015-02-27 08:39:06;475.575424
2015-02-27 08:39:09;474.442560
2015-02-27 08:39:13;477.229331
2015-02-27 08:39:15;477.229331
2015-02-27 08:39:32;480.755905
2015-02-27 08:39:45;479.376869
2015-02-27 08:39:53;477.343933
2015-02-27 08:39:57;477.343933
2015-02-27 08:40:01;479.122509
2015-02-27 08:40:22;469.173302
2015-02-27 08:40:39;470.197484
2015-02-27 08:40:41;471.301467
2015-02-27 08:41:08;467.811824
2015-02-27 08:41:10;468.774082
2015-02-27 08:41:23;468.926168
2015-02-27 08:41:29;470.195666
2015-02-27 08:41:41;471.557673
2015-02-27 08:41:54;470.769101
2015-02-27 08:41:59;470.630171
2015-02-27 08:42:04;471.011160
2015-02-27 08:42:08;472.119045
2015-02-27 08:42:09;472.119045
2015-02-27 08:42:11;472.731203
2015-02-27 08:42:28;471.940669
2015-02-27 08:42:48;472.096414
2015-02-27 08:42:50;472.799172
2015-02-27 08:42:52;473.928655
2015-02-27 08:42:56;475.763487
2015-02-27 08:43:24;483.398050
2015-02-27 08:43:32;481.770803
2015-02-27 08:43:34;481.770803
2015-02-27 08:43:39;482.124003
2015-02-27 08:43:43;480.921028
2015-02-27 08:43:55;478.548473
2015-02-27 08:44:03;485.969093
2015-02-27 08:44:05;487.211422
2015-02-27 08:44:32;474.806306
2015-02-27 08:44:36;474.383707
2015-02-27 08:44:45;475.480349
2015-02-27 08:44:49;477.345285
2015-02-27 08:44:59;478.387556
2015-02-27 08:45:12;480.213453
2015-02-27 08:45:48;480.160487
2015-02-27 08:45:52;480.160487
2015-02-27 08:45:55;482.570797
2015-02-27 08:46:02;486.143183
2015-02-27 08:46:13;485.116271
2015-02-27 08:46:31;482.878483
2015-02-27 08:46:33;482.878483
2015-02-27 08:46:42;480.964754
2015-02-27 08:46:54;481.814312
2015-02-27 08:47:04;483.089828
2015-02-27 08:47:07;483.089828
2015-02-27 08:47:10;481.350240
2015-02-27 08:47:45;480.864010
2015-02-27 08:48:19;474.384437
2015-02-27 08:48:42;468.199801
2015-02-27 08:48:48;468.199801
2015-02-27 08:49:21;456.768038
2015-02-27 08:49:37;455.633010
2015-02-27 08:49:55;458.758191
2015-02-27 08:50:05;459.638468
2015-02-27 08:50:23;456.596380
2015-02-27 08:50:47;457.838253
2015-02-27 08:50:52;457.838253
2015-02-27 08:51:10;453.695964
2015-02-27 08:51:12;454.597771
2015-02-27 08:51:27;452.474633
2015-02-27 08:51:31;453.364722
2015-02-27 08:51:57;449.970464
2015-02-27 08:52:19;447.086239
2015-02-27 08:52:25;447.034994
2015-02-27 08:52:28;447.034994
2015-02-27 08:52:54;446.969686
2015-02-27 08:53:11;448.387105
2015-02-27 08:53:43;443.943079
2015-02-27 08:53:50;444.654625
2015-02-27 08:53:52;445.461554
2015-02-27 08:54:01;449.482126
2015-02-27 08:54:04;450.757798
2015-02-27 08:54:06;451.644780
2015-02-27 08:54:10;453.453522
2015-02-27 08:54:18;461.768868
2015-02-27 08:54:20;463.239248
2015-02-27 08:54:43;460.701827
2015-02-27 08:54:54;454.411516
2015-02-27 08:54:57;454.982774
2015-02-27 08:55:22;457.555335
2015-02-27 08:55:23;458.538818
2015-02-27 08:55:26;458.538818
2015-02-27 08:55:47;458.835328
2015-02-27 08:55:52;458.835328
2015-02-27 08:56:04;460.488469
2015-02-27 08:56:31;460.730199
2015-02-27 08:56:43;461.893799
2015-02-27 08:57:15;466.646376
2015-02-27 08:57:26;465.425660
2015-02-27 08:57:34;468.030945
2015-02-27 08:57:35;469.128917
2015-02-27 08:57:42;471.142570
2015-02-27 08:57:48;473.833602
2015-02-27 08:57:51;473.368680
2015-02-27 08:57:55;475.683831
2015-02-27 08:57:59;476.858085
2015-02-27 08:58:34;486.234780
2015-02-27 08:58:40;486.234780
2015-02-27 08:58:52;486.248982
2015-02-27 08:58:55;485.009540
2015-02-27 08:59:04;485.815693
2015-02-27 08:59:10;483.624194
2015-02-27 08:59:16;480.650220
2015-02-27 08:59:20;469.121752
2015-02-27 09:00:12;456.856064
2015-02-27 09:00:31;454.324868
2015-02-27 09:00:48;454.040003
2015-02-27 09:00:54;454.752670
2015-02-27 09:00:57;455.315774
2015-02-27 09:01:00;455.315774
2015-02-27 09:01:10;454.523687
2015-02-27 09:01:18;458.001294
2015-02-27 09:01:24;464.012494
2015-02-27 09:01:33;465.831053
2015-02-27 09:01:45;463.986926
2015-02-27 09:01:47;465.024308
2015-02-27 09:01:58;465.624993
2015-02-27 09:01:59;466.678733
2015-02-27 09:02:41;457.207182
2015-02-27 09:03:25;455.783362
2015-02-27 09:03:42;448.049071
2015-02-27 09:03:55;448.441879
2015-02-27 09:03:58;448.979811
2015-02-27 09:04:09;448.505366
2015-02-27 09:04:11;447.654587
2015-02-27 09:05:07;451.858573
2015-02-27 09:05:22;455.839677
2015-02-27 09:05:26;456.782923
2015-02-27 09:05:36;458.197197
2015-02-27 09:05:46;459.597574
2015-02-27 09:05:56;457.339464
2015-02-27 09:06:01;456.340109
2015-02-27 09:06:06;456.452329
2015-02-27 09:06:08;457.404163
2015-02-27 09:06:15;456.452329
2015-02-27 09:06:35;446.662112
2015-02-27 09:06:50;446.390919
2015-02-27 09:07:05;445.394846
2015-02-27 09:07:09;447.072600
2015-02-27 09:07:23;445.830188
2015-02-27 09:07:40;445.533771
2015-02-27 09:08:40;444.189991
2015-02-27 09:08:46;451.262902
2015-02-27 09:08:48;453.403403
2015-02-27 09:08:49;452.506654
2015-02-27 09:08:56;454.208987
2015-02-27 09:09:02;453.871092
2015-02-27 09:09:04;453.871092
2015-02-27 09:09:06;454.780705
2015-02-27 09:09:32;450.888579
2015-02-27 09:09:32;450.888579
2015-02-27 09:09:50;453.497782
2015-02-27 09:09:57;453.497782
2015-02-27 09:10:19;452.634340
2015-02-27 09:10:22;452.634340
2015-02-27 09:10:25;452.634340
2015-02-27 09:10:27;452.634340
2015-02-27 09:10:30;453.532293
2015-02-27 09:11:08;450.327218
2015-02-27 09:11:24;447.618653
2015-02-27 09:11:26;448.444495
2015-02-27 09:11:31;449.282042
2015-02-27 09:11:38;449.282042
2015-02-27 09:11:45;451.497164
2015-02-27 09:11:47;452.371469
2015-02-27 09:11:49;453.257430
2015-02-27 09:11:52;453.747604
2015-02-27 09:12:37;448.626646
2015-02-27 09:12:43;448.626646
2015-02-27 09:12:46;449.951929
2015-02-27 09:12:53;451.668875
2015-02-27 09:13:10;450.559935
2015-02-27 09:13:12;450.559935
2015-02-27 09:14:01;439.774093
2015-02-27 09:14:09;437.946336
2015-02-27 09:14:24;438.627983
2015-02-27 09:14:36;439.669407
2015-02-27 09:14:53;438.992225
2015-02-27 09:14:58;438.897071
2015-02-27 09:15:35;434.735574
2015-02-27 09:15:47;436.685111
2015-02-27 09:16:07;435.162341
2015-02-27 09:16:21;434.493250
2015-02-27 09:16:36;432.829089
2015-02-27 09:17:05;431.142369
2015-02-27 09:17:10;431.800338
2015-02-27 09:17:14;433.119159
2015-02-27 09:18:06;434.024052
2015-02-27 09:18:17;434.275775
2015-02-27 09:18:23;434.960198
2015-02-27 09:18:36;435.381881
2015-02-27 09:19:04;434.455038
2015-02-27 09:19:10;434.540091
2015-02-27 09:19:26;435.991846
2015-02-27 09:19:27;436.659166
2015-02-27 09:19:38;438.052638
2015-02-27 09:19:43;446.430574
2015-02-27 09:20:05;448.569069
2015-02-27 09:20:11;449.421531
2015-02-27 09:20:30;451.691457
2015-02-27 09:20:46;449.886765
2015-02-27 09:21:04;451.228729
2015-02-27 09:21:19;453.925441
2015-02-27 09:21:22;454.841818
2015-02-27 09:21:29;456.708345
2015-02-27 09:21:30;457.656381
2015-02-27 09:21:34;456.974619
2015-02-27 09:21:43;460.203534
2015-02-27 09:21:49;460.203534
2015-02-27 09:22:21;465.312486
2015-02-27 09:22:49;461.435763
2015-02-27 09:22:51;462.443080
2015-02-27 09:23:08;463.455924
2015-02-27 09:23:13;463.484237
2015-02-27 09:23:23;468.732966
2015-02-27 09:23:50;474.609567
2015-02-27 09:24:01;480.617330
2015-02-27 09:24:12;476.224892
2015-02-27 09:24:19;474.919138
2015-02-27 09:24:45;466.297808
2015-02-27 09:24:57;477.217306
2015-02-27 09:24:59;478.374432
2015-02-27 09:25:14;476.434178
2015-02-27 09:25:17;478.206523
2015-02-27 09:25:44;481.766252
2015-02-27 09:25:46;482.963082
2015-02-27 09:25:59;481.766252
2015-02-27 09:26:07;481.637673
2015-02-27 09:26:18;486.021410
2015-02-27 09:26:32;480.088131
2015-02-27 09:26:56;478.923477
2015-02-27 09:27:11;474.044596
2015-02-27 09:27:32;472.144185
2015-02-27 09:27:34;473.247061
2015-02-27 09:27:49;475.950053
2015-02-27 09:28:34;469.712140
2015-02-27 09:29:18;463.220208
2015-02-27 09:29:23;466.565516
2015-02-27 09:29:27;464.224743
2015-02-27 09:29:29;464.224743
2015-02-27 09:29:48;458.163796
2015-02-27 09:29:49;459.103010
2015-02-27 09:30:25;447.990619
2015-02-27 09:30:29;449.350998
2015-02-27 09:30:32;449.350998
2015-02-27 09:31:33;437.785229
2015-02-27 09:31:46;437.651220
2015-02-27 09:32:28;441.015180
2015-02-27 09:32:31;441.746121
2015-02-27 09:33:01;436.299943
2015-02-27 09:33:19;430.492276
2015-02-27 09:33:26;431.091603
2015-02-27 09:34:00;433.639035
2015-02-27 09:34:25;434.279227
2015-02-27 09:34:27;434.931261
2015-02-27 09:34:33;435.649854
2015-02-27 09:34:35;435.649854
2015-02-27 09:34:48;436.624306
2015-02-27 09:36:09;439.220270
2015-02-27 09:36:24;441.317926
2015-02-27 09:36:54;438.577649
2015-02-27 09:36:59;439.813558
2015-02-27 09:37:06;440.527340
2015-02-27 09:37:23;444.286275
2015-02-27 09:37:29;444.286275
2015-02-27 09:37:33;445.786828
2015-02-27 09:37:56;450.517117
2015-02-27 09:38:07;453.126975
2015-02-27 09:38:10;454.020252
2015-02-27 09:38:53;450.200920
2015-02-27 09:38:54;451.062520
2015-02-27 09:38:59;451.935784
2015-02-27 09:39:54;442.973901
2015-02-27 09:39:56;443.748686
2015-02-27 09:40:17;445.102510
2015-02-27 09:40:19;445.913872
2015-02-27 09:40:32;450.313805
2015-02-27 09:40:40;446.448781
2015-02-27 09:40:51;449.035205
2015-02-27 09:40:59;451.725872
2015-02-27 09:41:10;455.474838
2015-02-27 09:42:04;451.589488
2015-02-27 09:42:10;450.747692
2015-02-27 09:42:35;452.637350
2015-02-27 09:42:41;450.816036
2015-02-27 09:44:02;455.144212
2015-02-27 09:44:05;455.683167
2015-02-27 09:44:22;458.695267
2015-02-27 09:44:33;460.733862
2015-02-27 09:45:00;461.963514
2015-02-27 09:45:03;463.317133
2015-02-27 09:45:59;452.522402
2015-02-27 09:46:03;451.603494
2015-02-27 09:46:08;450.696121
2015-02-27 09:47:26;468.481983
2015-02-27 09:47:29;469.531530
2015-02-27 09:47:39;469.169837
2015-02-27 09:48:13;475.338873
2015-02-27 09:48:15;476.476697
2015-02-27 09:48:26;477.797584
2015-02-27 09:49:02;482.115543
2015-02-27 09:49:14;481.649452
2015-02-27 09:49:23;473.838960
2015-02-27 09:49:29;485.410170
2015-02-27 09:49:30;486.625470
2015-02-27 09:49:36;487.852004
2015-02-27 09:49:45;490.338680
2015-02-27 09:49:55;494.152377
2015-02-27 09:50:23;488.910980
2015-02-27 09:51:24;498.955015
2015-02-27 09:51:27;498.506916
2015-02-27 09:51:42;485.485856
2015-02-27 09:51:43;486.698908
2015-02-27 09:51:51;486.698908
2015-02-27 09:51:56;487.923220
2015-02-27 09:52:36;477.981046
2015-02-27 09:52:37;479.122075
2015-02-27 09:52:53;482.704091
2015-02-27 09:52:56;465.042731
2015-02-27 09:53:09;469.906931
2015-02-27 09:53:10;469.906931
2015-02-27 09:53:17;469.906931
2015-02-27 09:53:26;471.154775
2015-02-27 09:53:29;471.154775
2015-02-27 09:53:49;469.136921
2015-02-27 09:53:57;465.224930
2015-02-27 09:54:04;466.264661
2015-02-27 09:54:14;466.278515
2015-02-27 09:54:39;447.792910
2015-02-27 09:54:41;447.792910
2015-02-27 09:54:45;447.792910
2015-02-27 09:54:47;447.792910
2015-02-27 09:54:59;467.384555
2015-02-27 09:55:08;467.117272
2015-02-27 09:55:26;466.209610
2015-02-27 09:55:41;466.209610
2015-02-27 09:55:48;466.209610
2015-02-27 09:55:57;467.260295
