dateAndTime;boostedSvrPrediction
2015-03-12 07:26:19;501.134932
2015-03-12 07:26:30;496.323790
2015-03-12 07:26:31;498.326729
2015-03-12 07:26:37;497.019150
2015-03-12 07:26:42;498.326729
2015-03-12 07:26:55;500.279881
2015-03-12 07:26:57;500.279881
2015-03-12 07:27:10;492.906858
2015-03-12 07:27:19;491.469823
2015-03-12 07:27:21;491.759444
2015-03-12 07:27:31;489.590836
2015-03-12 07:28:00;488.693124
2015-03-12 07:28:03;488.693124
2015-03-12 07:28:13;489.088046
2015-03-12 07:28:36;490.698052
2015-03-12 07:28:45;490.874102
2015-03-12 07:28:52;491.351038
2015-03-12 07:28:54;492.706246
2015-03-12 07:29:00;493.980170
2015-03-12 07:29:07;492.855589
2015-03-12 07:29:09;494.130708
2015-03-12 07:29:12;495.496973
2015-03-12 07:29:18;495.300482
2015-03-12 07:29:41;492.749676
2015-03-12 07:29:45;492.749676
2015-03-12 07:29:47;494.025018
2015-03-12 07:29:52;494.377604
2015-03-12 07:30:01;495.652740
2015-03-12 07:30:12;496.989703
2015-03-12 07:30:16;496.916181
2015-03-12 07:30:20;497.081641
2015-03-12 07:30:23;497.081641
2015-03-12 07:30:43;501.663950
2015-03-12 07:30:46;503.011002
2015-03-12 07:30:48;504.369130
2015-03-12 07:30:54;505.738310
2015-03-12 07:31:02;507.099967
2015-03-12 07:31:19;508.693466
2015-03-12 07:31:26;510.535979
2015-03-12 07:31:40;509.117444
2015-03-12 07:31:52;510.523603
2015-03-12 07:32:00;512.938164
2015-03-12 07:32:05;512.004225
2015-03-12 07:32:18;513.663982
2015-03-12 07:32:32;515.212651
2015-03-12 07:32:37;517.469565
2015-03-12 07:32:43;517.484642
2015-03-12 07:32:50;519.465051
2015-03-12 07:32:53;522.264301
2015-03-12 07:33:03;524.039483
2015-03-12 07:33:16;520.886873
2015-03-12 07:33:33;522.535055
2015-03-12 07:33:45;524.033636
2015-03-12 07:34:34;519.783821
2015-03-12 07:34:40;523.125368
2015-03-12 07:34:43;523.125368
2015-03-12 07:34:46;523.125368
2015-03-12 07:35:07;527.190590
2015-03-12 07:35:09;527.190590
2015-03-12 07:35:20;525.340605
2015-03-12 07:35:28;523.825789
2015-03-12 07:35:38;516.177614
2015-03-12 07:36:12;516.773417
2015-03-12 07:36:13;518.237813
2015-03-12 07:36:21;517.838184
2015-03-12 07:36:30;515.374645
2015-03-12 07:36:34;515.374645
2015-03-12 07:36:48;510.422560
2015-03-12 07:36:52;511.839451
2015-03-12 07:37:01;508.995327
2015-03-12 07:37:03;510.389734
2015-03-12 07:37:05;512.169312
2015-03-12 07:37:08;512.169312
2015-03-12 07:37:17;513.415253
2015-03-12 07:37:18;513.415253
2015-03-12 07:37:19;513.415253
2015-03-12 07:37:36;514.572109
2015-03-12 07:37:45;512.870812
2015-03-12 07:37:48;512.487396
2015-03-12 07:37:50;513.784067
2015-03-12 07:37:56;513.437944
2015-03-12 07:38:14;517.113340
2015-03-12 07:38:20;517.441466
2015-03-12 07:38:23;524.323343
2015-03-12 07:38:37;519.434562
2015-03-12 07:38:56;519.836737
2015-03-12 07:39:26;528.916030
2015-03-12 07:39:27;530.466718
2015-03-12 07:39:29;532.028037
2015-03-12 07:39:34;533.599956
2015-03-12 07:39:43;537.703680
2015-03-12 07:39:47;536.104244
2015-03-12 07:40:17;529.790909
2015-03-12 07:40:19;531.347609
2015-03-12 07:40:22;531.347609
2015-03-12 07:40:35;532.914999
2015-03-12 07:40:38;535.205567
2015-03-12 07:40:58;533.289501
2015-03-12 07:41:49;527.144227
2015-03-12 07:41:53;527.086425
2015-03-12 07:42:00;532.866623
2015-03-12 07:42:06;532.066142
2015-03-12 07:42:09;532.066142
2015-03-12 07:42:29;531.633796
2015-03-12 07:42:34;532.783183
2015-03-12 07:43:01;533.929517
2015-03-12 07:43:15;530.781965
2015-03-12 07:44:30;517.370414
2015-03-12 07:44:50;506.719200
2015-03-12 07:45:13;511.785892
2015-03-12 07:45:19;513.211250
2015-03-12 07:46:04;514.763283
2015-03-12 07:46:16;518.766903
2015-03-12 07:46:27;522.732478
2015-03-12 07:46:41;523.942770
2015-03-12 07:47:02;532.458064
2015-03-12 07:47:06;532.458064
2015-03-12 07:47:19;527.925864
2015-03-12 07:47:39;526.492917
2015-03-12 07:47:49;527.911421
2015-03-12 07:47:58;530.253235
2015-03-12 07:48:23;534.229735
2015-03-12 07:48:55;540.567137
2015-03-12 07:48:58;540.538320
2015-03-12 07:49:06;543.540429
2015-03-12 07:49:09;543.540429
2015-03-12 07:49:10;545.346949
2015-03-12 07:49:17;548.690196
2015-03-12 07:49:36;545.106066
2015-03-12 07:50:23;559.043938
2015-03-12 07:50:43;559.273087
2015-03-12 07:51:34;563.522627
2015-03-12 07:52:07;557.484761
2015-03-12 07:52:18;565.572695
2015-03-12 07:52:28;563.589366
2015-03-12 07:52:34;569.238063
2015-03-12 07:53:08;566.489137
2015-03-12 07:53:18;567.689481
2015-03-12 07:53:36;568.322805
2015-03-12 07:53:44;566.198301
2015-03-12 07:53:48;568.000054
2015-03-12 07:53:51;568.000054
2015-03-12 07:53:51;568.000054
2015-03-12 07:53:55;568.942344
2015-03-12 07:54:07;568.403461
2015-03-12 07:54:10;565.938825
2015-03-12 07:54:20;565.794234
2015-03-12 07:54:29;566.347101
2015-03-12 07:54:40;560.074582
2015-03-12 07:54:55;567.398939
2015-03-12 07:54:57;567.398939
2015-03-12 07:54:59;567.398939
2015-03-12 07:55:27;560.871735
2015-03-12 07:55:35;561.943373
2015-03-12 07:55:40;562.951164
2015-03-12 07:55:58;560.964957
2015-03-12 07:56:04;561.532093
2015-03-12 07:56:23;555.999605
2015-03-12 07:56:39;552.546281
2015-03-12 07:56:41;554.261380
2015-03-12 07:56:44;555.987008
2015-03-12 07:56:58;552.365541
2015-03-12 07:57:04;552.365541
2015-03-12 07:57:57;541.825705
2015-03-12 07:58:01;541.825705
2015-03-12 07:58:14;540.192938
2015-03-12 07:59:13;536.079500
2015-03-12 07:59:20;534.954917
2015-03-12 07:59:23;534.954917
2015-03-12 07:59:29;534.954917
2015-03-12 07:59:42;534.954917
2015-03-12 07:59:56;524.083225
2015-03-12 08:00:02;522.573676
2015-03-12 08:00:04;524.083225
2015-03-12 08:00:08;522.573676
2015-03-12 08:00:14;520.235358
2015-03-12 08:00:16;521.727285
2015-03-12 08:00:29;523.800313
2015-03-12 08:01:12;526.796544
2015-03-12 08:01:17;526.796544
2015-03-12 08:01:35;527.341282
2015-03-12 08:01:43;527.412704
2015-03-12 08:01:45;527.412704
2015-03-12 08:01:54;525.641483
2015-03-12 08:02:13;527.044065
2015-03-12 08:02:38;531.861752
2015-03-12 08:06:19;522.892232
2015-03-12 08:07:15;517.067607
2015-03-12 08:07:30;517.245073
2015-03-12 08:07:38;520.297945
2015-03-12 08:07:52;520.248997
2015-03-12 08:08:02;517.302039
2015-03-12 08:08:10;520.102030
2015-03-12 08:08:20;521.590877
2015-03-12 08:08:43;526.230324
2015-03-12 08:08:55;526.230324
2015-03-12 08:09:01;526.183033
2015-03-12 08:09:05;527.056223
2015-03-12 08:09:08;528.595647
2015-03-12 08:09:39;515.319997
2015-03-12 08:09:42;520.360039
2015-03-12 08:09:48;521.556937
2015-03-12 08:09:59;525.373298
2015-03-12 08:10:16;526.346205
2015-03-12 08:10:22;528.503346
2015-03-12 08:10:26;526.965033
2015-03-12 08:11:12;521.241972
2015-03-12 08:11:27;518.604256
2015-03-12 08:11:32;517.634619
2015-03-12 08:12:19;525.499871
2015-03-12 08:12:23;525.499871
2015-03-12 08:12:30;527.030583
2015-03-12 08:12:40;527.627602
2015-03-12 08:12:48;531.234735
2015-03-12 08:12:58;532.808237
2015-03-12 08:13:07;534.392621
2015-03-12 08:13:11;535.236848
2015-03-12 08:13:11;535.236848
2015-03-12 08:13:21;535.236848
2015-03-12 08:13:24;535.236848
2015-03-12 08:13:29;533.646186
2015-03-12 08:13:54;527.439473
2015-03-12 08:14:00;527.439473
2015-03-12 08:14:23;528.808015
2015-03-12 08:14:33;538.196012
2015-03-12 08:14:39;541.467334
2015-03-12 08:14:42;529.123746
2015-03-12 08:14:48;528.379857
2015-03-12 08:15:10;536.201949
2015-03-12 08:15:34;534.336173
2015-03-12 08:15:36;534.336173
2015-03-12 08:15:39;535.935464
2015-03-12 08:15:43;537.545650
2015-03-12 08:15:47;537.545650
2015-03-12 08:15:51;546.660093
2015-03-12 08:16:09;550.923936
2015-03-12 08:16:11;552.637593
2015-03-12 08:16:22;546.255859
2015-03-12 08:16:26;547.489388
2015-03-12 08:16:28;545.122119
2015-03-12 08:16:31;546.790030
2015-03-12 08:16:39;508.205199
2015-03-12 08:16:49;511.020060
2015-03-12 08:17:01;508.940404
2015-03-12 08:17:03;510.349274
2015-03-12 08:17:10;513.183992
2015-03-12 08:17:29;512.246525
2015-03-12 08:17:31;511.872201
2015-03-12 08:17:39;510.452500
2015-03-12 08:17:42;513.302760
2015-03-12 08:17:46;514.744150
2015-03-12 08:17:50;513.302760
2015-03-12 08:17:53;511.872201
2015-03-12 08:17:56;511.872201
2015-03-12 08:18:03;510.452500
2015-03-12 08:18:13;511.060876
2015-03-12 08:18:18;513.919839
2015-03-12 08:18:24;513.919839
2015-03-12 08:18:27;513.919839
2015-03-12 08:18:43;513.919839
2015-03-12 08:19:16;519.473642
2015-03-12 08:19:27;519.785752
2015-03-12 08:19:32;521.274071
2015-03-12 08:19:36;519.785752
2015-03-12 08:19:49;519.785752
2015-03-12 08:19:52;519.785752
2015-03-12 08:20:22;515.837661
2015-03-12 08:20:28;518.154843
2015-03-12 08:20:30;519.631370
2015-03-12 08:20:41;514.378725
2015-03-12 08:20:57;520.454231
2015-03-12 08:21:01;518.729891
2015-03-12 08:21:14;516.817857
2015-03-12 08:21:24;521.867615
2015-03-12 08:21:31;522.151993
2015-03-12 08:22:19;514.645653
2015-03-12 08:22:40;510.782700
2015-03-12 08:22:44;512.604779
2015-03-12 08:22:47;512.604779
2015-03-12 08:22:51;514.037711
2015-03-12 08:22:59;515.481547
2015-03-12 08:23:10;516.958423
2015-03-12 08:23:13;516.958423
2015-03-12 08:23:30;512.601676
2015-03-12 08:23:32;511.443443
2015-03-12 08:23:37;511.015711
2015-03-12 08:23:55;511.670459
2015-03-12 08:24:04;510.768792
2015-03-12 08:24:36;505.479512
2015-03-12 08:24:44;506.409759
2015-03-12 08:25:01;503.284958
2015-03-12 08:25:29;497.308426
2015-03-12 08:25:50;493.796360
2015-03-12 08:26:22;488.266151
2015-03-12 08:26:30;489.012674
2015-03-12 08:26:39;488.983709
2015-03-12 08:26:45;493.297860
2015-03-12 08:26:48;494.583494
2015-03-12 08:26:52;497.665268
2015-03-12 08:27:00;500.321080
2015-03-12 08:27:03;498.715817
2015-03-12 08:27:27;494.421479
2015-03-12 08:27:34;493.900391
2015-03-12 08:27:38;495.191932
2015-03-12 08:27:44;490.275288
2015-03-12 08:27:53;489.022448
2015-03-12 08:27:59;487.780755
2015-03-12 08:28:02;487.530870
2015-03-12 08:28:08;488.939690
2015-03-12 08:28:24;487.712041
2015-03-12 08:28:45;486.451288
2015-03-12 08:29:11;485.295371
2015-03-12 08:29:15;486.482968
2015-03-12 08:29:33;491.261351
2015-03-12 08:29:42;490.142600
2015-03-12 08:29:43;491.405552
2015-03-12 08:29:52;489.783534
2015-03-12 08:29:56;490.479907
2015-03-12 08:30:09;491.704555
2015-03-12 08:30:14;492.982375
2015-03-12 08:30:16;494.271256
2015-03-12 08:30:19;495.347180
2015-03-12 08:30:21;496.656474
2015-03-12 08:30:24;497.952409
2015-03-12 08:30:26;499.714753
2015-03-12 08:30:38;501.097118
2015-03-12 08:30:42;503.416913
2015-03-12 08:30:44;504.252345
2015-03-12 08:30:52;505.312379
2015-03-12 08:31:21;503.380420
2015-03-12 08:31:32;500.367026
2015-03-12 08:31:35;501.718125
2015-03-12 08:31:56;495.639920
2015-03-12 08:32:35;492.626867
2015-03-12 08:32:39;491.902912
2015-03-12 08:32:45;491.157582
2015-03-12 08:32:51;489.893362
2015-03-12 08:33:11;485.981247
2015-03-12 08:33:15;487.212404
2015-03-12 08:33:17;487.212404
2015-03-12 08:33:19;487.144608
2015-03-12 08:33:24;489.639267
2015-03-12 08:33:31;489.607623
2015-03-12 08:33:37;490.411990
2015-03-12 08:33:40;491.683387
2015-03-12 08:33:48;493.064171
2015-03-12 08:34:28;488.268949
2015-03-12 08:34:29;489.524459
2015-03-12 08:34:35;487.986929
2015-03-12 08:34:40;490.126838
2015-03-12 08:34:42;490.126838
2015-03-12 08:34:46;488.930861
2015-03-12 08:34:48;490.193060
2015-03-12 08:34:54;491.129965
2015-03-12 08:35:19;486.427107
2015-03-12 08:35:20;490.154660
2015-03-12 08:35:36;490.647546
2015-03-12 08:35:53;486.710612
2015-03-12 08:36:04;488.893133
2015-03-12 08:36:37;481.875700
2015-03-12 08:36:54;481.652605
2015-03-12 08:37:12;489.034625
2015-03-12 08:37:14;490.294081
2015-03-12 08:37:53;497.741420
2015-03-12 08:38:31;492.333886
2015-03-12 08:38:49;488.366459
2015-03-12 08:38:59;485.924698
2015-03-12 08:39:03;486.581427
2015-03-12 08:39:06;495.693428
2015-03-12 08:39:08;496.998571
2015-03-12 08:39:45;489.664737
2015-03-12 08:39:50;488.416557
2015-03-12 08:39:57;487.676289
2015-03-12 08:39:58;488.917172
2015-03-12 08:40:01;488.917172
2015-03-12 08:40:14;492.924182
2015-03-12 08:40:18;494.209704
2015-03-12 08:40:22;488.728944
2015-03-12 08:40:24;488.728944
2015-03-12 08:40:32;486.872766
2015-03-12 08:41:03;487.620168
2015-03-12 08:41:21;489.622299
2015-03-12 08:41:26;491.693508
2015-03-12 08:41:35;493.597465
2015-03-12 08:41:48;493.783929
2015-03-12 08:41:51;493.783929
2015-03-12 08:42:16;485.601767
2015-03-12 08:42:26;489.342083
2015-03-12 08:42:44;488.151306
2015-03-12 08:42:57;487.221108
2015-03-12 08:43:04;486.227536
2015-03-12 08:43:07;486.227536
2015-03-12 08:43:17;486.661336
2015-03-12 08:43:19;487.908740
2015-03-12 08:44:00;493.947883
2015-03-12 08:44:08;484.359737
2015-03-12 08:44:17;486.371117
2015-03-12 08:44:20;485.886562
2015-03-12 08:44:36;486.264092
2015-03-12 08:44:39;486.264092
2015-03-12 08:44:59;487.903580
2015-03-12 08:45:02;489.165915
2015-03-12 08:45:22;486.288286
2015-03-12 08:45:26;486.288286
2015-03-12 08:45:38;489.314042
2015-03-12 08:45:41;491.869890
2015-03-12 08:45:53;488.598039
2015-03-12 08:46:06;482.739071
2015-03-12 08:46:37;489.865849
2015-03-12 08:47:07;485.045883
2015-03-12 08:47:09;483.834858
2015-03-12 08:47:13;484.164735
2015-03-12 08:47:14;484.698568
2015-03-12 08:47:35;479.325667
2015-03-12 08:47:39;479.784091
2015-03-12 08:47:42;480.961481
2015-03-12 08:47:46;480.961481
2015-03-12 08:48:08;477.326864
2015-03-12 08:48:34;477.931701
2015-03-12 08:48:39;479.083294
2015-03-12 08:48:41;480.202998
2015-03-12 08:50:14;458.008926
2015-03-12 08:50:33;456.791552
2015-03-12 08:50:40;454.014596
2015-03-12 08:51:06;451.255489
2015-03-12 08:51:10;450.385498
2015-03-12 08:51:27;443.722507
2015-03-12 08:51:32;445.095694
2015-03-12 08:51:42;444.734315
2015-03-12 08:51:48;446.121248
2015-03-12 08:52:01;445.281560
2015-03-12 08:52:02;445.281560
2015-03-12 08:52:16;443.399379
2015-03-12 08:52:17;444.217522
2015-03-12 08:52:19;445.047306
2015-03-12 08:52:26;444.527444
2015-03-12 08:52:28;445.165647
2015-03-12 08:52:41;446.959497
2015-03-12 08:52:43;446.959497
2015-03-12 08:53:27;448.155081
2015-03-12 08:53:32;449.185800
2015-03-12 08:53:41;448.185974
2015-03-12 08:53:43;448.185974
2015-03-12 08:53:45;449.257463
2015-03-12 08:54:10;454.091268
2015-03-12 08:54:20;455.414700
2015-03-12 08:54:22;456.383519
2015-03-12 08:54:24;457.363776
2015-03-12 08:54:33;461.825970
2015-03-12 08:54:54;468.691956
2015-03-12 08:55:01;469.795012
2015-03-12 08:55:12;473.171504
2015-03-12 08:55:22;472.261048
2015-03-12 08:55:33;473.750476
2015-03-12 08:55:56;476.226888
2015-03-12 08:56:00;476.979159
2015-03-12 08:56:07;476.979159
2015-03-12 08:56:08;478.160258
2015-03-12 08:56:11;478.160258
2015-03-12 08:56:28;498.206718
2015-03-12 08:56:30;501.273928
2015-03-12 08:56:41;497.401958
2015-03-12 08:56:49;494.001997
2015-03-12 08:56:53;495.306225
2015-03-12 08:56:59;496.442529
2015-03-12 08:57:06;494.940539
2015-03-12 08:57:11;496.256490
2015-03-12 08:57:15;494.940539
2015-03-12 08:57:33;485.828430
2015-03-12 08:57:43;481.434428
2015-03-12 08:57:45;481.434428
2015-03-12 08:57:47;482.741297
2015-03-12 08:57:51;484.730524
2015-03-12 08:57:59;488.469576
2015-03-12 08:58:02;488.944903
2015-03-12 08:58:05;488.517118
2015-03-12 08:58:07;489.787851
2015-03-12 08:58:09;491.069543
2015-03-12 08:58:17;491.797821
2015-03-12 08:58:19;491.797821
2015-03-12 08:58:20;493.095503
2015-03-12 08:58:23;493.242133
2015-03-12 08:58:28;493.242133
2015-03-12 08:59:21;489.114050
2015-03-12 08:59:23;489.114050
2015-03-12 08:59:27;490.049179
2015-03-12 08:59:28;491.319608
2015-03-12 08:59:40;484.942061
2015-03-12 09:00:06;480.608527
2015-03-12 09:00:21;477.666864
2015-03-12 09:00:33;481.135967
2015-03-12 09:00:51;480.525286
2015-03-12 09:00:53;480.525286
2015-03-12 09:01:07;478.265403
2015-03-12 09:01:29;467.306926
2015-03-12 09:01:33;467.306926
2015-03-12 09:01:53;466.573802
2015-03-12 09:02:06;466.332976
2015-03-12 09:02:16;464.474468
2015-03-12 09:02:25;465.670322
2015-03-12 09:03:11;456.224675
2015-03-12 09:03:18;457.584197
2015-03-12 09:03:20;457.584197
2015-03-12 09:03:21;457.584197
2015-03-12 09:04:05;453.550899
2015-03-12 09:04:27;450.404959
2015-03-12 09:04:34;450.404577
2015-03-12 09:04:38;451.213242
2015-03-12 09:04:40;452.101100
2015-03-12 09:04:45;452.163400
2015-03-12 09:04:58;450.479800
2015-03-12 09:05:07;451.471147
2015-03-12 09:05:11;452.769557
2015-03-12 09:05:27;449.315721
2015-03-12 09:06:14;444.202548
2015-03-12 09:06:19;445.819140
2015-03-12 09:06:22;446.644964
2015-03-12 09:06:34;446.644964
2015-03-12 09:06:46;444.940205
2015-03-12 09:07:12;442.012930
2015-03-12 09:07:20;440.333614
2015-03-12 09:07:24;440.333614
2015-03-12 09:07:55;441.564498
2015-03-12 09:08:08;444.108172
2015-03-12 09:08:13;444.108172
2015-03-12 09:08:17;444.108172
2015-03-12 09:08:25;443.306791
2015-03-12 09:08:27;444.108172
2015-03-12 09:08:36;447.198332
2015-03-12 09:08:44;446.965739
2015-03-12 09:09:11;448.617308
2015-03-12 09:09:27;447.886002
2015-03-12 09:09:42;446.910298
2015-03-12 09:09:43;447.765114
2015-03-12 09:09:54;445.797885
2015-03-12 09:09:59;445.911388
2015-03-12 09:10:04;446.506810
2015-03-12 09:10:12;445.667366
2015-03-12 09:10:15;445.817001
2015-03-12 09:10:22;445.678062
2015-03-12 09:10:35;448.965970
2015-03-12 09:10:58;451.647940
2015-03-12 09:11:21;452.119579
2015-03-12 09:11:39;461.208616
2015-03-12 09:11:42;462.211122
2015-03-12 09:12:20;466.616080
2015-03-12 09:12:32;466.616080
2015-03-12 09:12:49;467.003680
2015-03-12 09:12:58;468.063616
2015-03-12 09:13:33;457.206857
2015-03-12 09:13:50;453.607488
2015-03-12 09:13:52;453.920497
2015-03-12 09:13:53;454.849708
2015-03-12 09:15:12;446.217427
2015-03-12 09:15:38;441.808100
2015-03-12 09:15:40;441.808100
2015-03-12 09:15:48;440.945408
2015-03-12 09:15:53;443.266331
2015-03-12 09:16:03;443.266331
2015-03-12 09:16:30;438.036581
2015-03-12 09:17:12;434.640736
2015-03-12 09:17:14;435.342950
2015-03-12 09:17:37;436.040257
2015-03-12 09:17:40;436.765794
2015-03-12 09:17:42;436.753457
2015-03-12 09:18:06;433.929278
2015-03-12 09:18:22;435.851384
2015-03-12 09:18:26;436.684870
2015-03-12 09:18:28;437.421336
2015-03-12 09:18:29;438.169517
2015-03-12 09:18:44;440.257380
2015-03-12 09:18:54;437.423427
2015-03-12 09:18:57;438.931532
2015-03-12 09:19:12;439.703124
2015-03-12 09:19:31;443.312407
2015-03-12 09:19:55;446.692605
2015-03-12 09:20:19;445.538173
2015-03-12 09:20:19;445.538173
2015-03-12 09:20:20;446.407705
2015-03-12 09:20:24;447.288785
2015-03-12 09:20:39;447.396976
2015-03-12 09:21:04;442.949723
2015-03-12 09:21:22;441.858936
2015-03-12 09:21:57;441.652932
2015-03-12 09:22:05;444.117884
2015-03-12 09:22:08;444.931291
2015-03-12 09:22:09;444.931291
2015-03-12 09:22:11;444.642427
2015-03-12 09:22:19;444.013964
2015-03-12 09:22:21;444.861961
2015-03-12 09:22:26;445.721537
2015-03-12 09:22:30;445.623944
2015-03-12 09:22:32;445.623944
2015-03-12 09:22:44;446.229931
2015-03-12 09:22:49;447.105521
2015-03-12 09:22:50;447.992653
2015-03-12 09:22:58;448.873552
2015-03-12 09:23:09;450.897378
2015-03-12 09:23:13;451.831975
2015-03-12 09:24:00;443.848904
2015-03-12 09:24:03;445.434389
2015-03-12 09:24:12;447.175218
2015-03-12 09:24:26;447.175218
2015-03-12 09:24:54;444.354634
2015-03-12 09:25:02;445.327152
2015-03-12 09:25:19;447.066087
2015-03-12 09:25:44;444.966505
2015-03-12 09:25:45;445.827005
2015-03-12 09:25:53;444.966505
2015-03-12 09:26:21;444.144261
2015-03-12 09:26:41;470.932498
2015-03-12 09:26:44;470.932498
2015-03-12 09:26:53;473.129414
2015-03-12 09:26:55;474.244888
2015-03-12 09:26:57;475.371680
2015-03-12 09:26:58;475.371680
2015-03-12 09:27:19;478.144349
2015-03-12 09:27:23;478.408606
2015-03-12 09:27:59;472.953896
2015-03-12 09:28:27;465.635222
2015-03-12 09:28:47;466.990320
2015-03-12 09:29:03;478.287787
2015-03-12 09:29:23;475.543611
2015-03-12 09:29:41;475.642278
2015-03-12 09:29:51;475.671662
2015-03-12 09:29:59;479.051596
2015-03-12 09:30:01;479.051596
2015-03-12 09:30:15;481.183332
2015-03-12 09:30:18;482.368006
2015-03-12 09:30:30;487.125660
2015-03-12 09:30:37;488.444747
2015-03-12 09:30:43;489.928836
2015-03-12 09:31:01;484.830149
2015-03-12 09:31:24;488.509849
2015-03-12 09:31:28;489.589815
2015-03-12 09:31:32;481.161539
2015-03-12 09:31:35;469.289187
2015-03-12 09:31:43;469.185710
2015-03-12 09:31:45;469.185710
2015-03-12 09:32:02;464.830400
2015-03-12 09:32:10;464.102218
2015-03-12 09:32:17;464.102218
2015-03-12 09:32:21;464.102218
2015-03-12 09:32:29;464.102218
2015-03-12 09:32:33;464.102218
2015-03-12 09:32:37;466.230682
2015-03-12 09:32:50;468.404290
2015-03-12 09:33:11;468.336570
2015-03-12 09:33:28;469.992194
2015-03-12 09:34:05;457.259546
2015-03-12 09:34:11;456.298688
2015-03-12 09:34:23;463.161091
2015-03-12 09:34:36;464.396809
2015-03-12 09:34:52;469.280969
2015-03-12 09:34:56;468.164457
2015-03-12 09:34:59;468.164457
2015-03-12 09:35:01;468.164457
2015-03-12 09:35:08;467.470902
2015-03-12 09:35:17;465.153793
2015-03-12 09:35:45;464.264636
2015-03-12 09:35:50;466.707944
2015-03-12 09:36:20;469.214344
2015-03-12 09:36:24;471.479860
2015-03-12 09:36:40;474.983744
2015-03-12 09:36:46;472.247272
2015-03-12 09:36:55;475.681581
2015-03-12 09:37:00;476.710092
2015-03-12 09:37:18;473.406255
2015-03-12 09:37:20;482.122965
2015-03-12 09:37:24;482.122965
2015-03-12 09:38:45;480.571107
2015-03-12 09:41:32;476.188870
2015-03-12 09:41:39;475.770325
2015-03-12 09:43:00;488.079653
2015-03-12 09:43:27;493.644616
2015-03-12 09:43:35;487.580980
2015-03-12 09:43:36;487.580980
2015-03-12 09:44:13;483.859618
2015-03-12 09:44:34;488.182107
2015-03-12 09:44:53;485.709250
2015-03-12 09:44:58;486.940118
2015-03-12 09:45:27;486.904276
2015-03-12 09:45:54;486.621668
2015-03-12 09:45:56;486.621668
2015-03-12 09:46:05;485.393203
2015-03-12 09:46:10;485.393203
2015-03-12 09:46:41;488.413490
2015-03-12 09:46:54;487.682545
2015-03-12 09:46:58;487.472427
2015-03-12 09:47:01;488.718428
2015-03-12 09:47:20;489.457796
2015-03-12 09:47:22;490.718741
2015-03-12 09:47:25;490.718741
2015-03-12 09:47:25;490.718741
2015-03-12 09:47:52;463.611790
2015-03-12 09:48:03;461.536398
2015-03-12 09:48:10;458.794871
2015-03-12 09:48:31;454.867652
2015-03-12 09:48:41;449.891541
2015-03-12 09:48:43;450.825324
2015-03-12 09:48:46;451.770551
2015-03-12 09:48:50;453.054663
2015-03-12 09:49:13;449.315582
2015-03-12 09:49:30;446.631932
2015-03-12 09:49:33;447.514957
2015-03-12 09:49:35;445.964855
2015-03-12 09:49:36;446.842091
2015-03-12 09:49:38;447.730861
2015-03-12 09:49:40;448.631150
2015-03-12 09:49:43;448.631150
2015-03-12 09:49:56;452.444802
2015-03-12 09:50:02;452.444802
2015-03-12 09:50:07;451.501482
2015-03-12 09:50:17;449.774714
2015-03-12 09:50:20;449.774714
2015-03-12 09:50:22;450.696153
2015-03-12 09:50:32;451.629069
2015-03-12 09:51:05;449.610448
2015-03-12 09:51:13;450.538093
2015-03-12 09:51:58;446.609792
2015-03-12 09:52:03;446.609792
2015-03-12 09:52:06;446.711113
2015-03-12 09:52:08;447.602706
2015-03-12 09:52:15;448.588257
2015-03-12 09:52:27;448.443708
2015-03-12 09:52:33;449.357781
2015-03-12 09:52:56;452.629412
2015-03-12 09:53:04;452.264734
2015-03-12 09:53:07;461.131275
2015-03-12 09:53:19;462.673518
2015-03-12 09:53:35;461.049193
2015-03-12 09:53:58;462.630506
2015-03-12 09:54:00;463.680535
2015-03-12 09:54:21;465.794070
2015-03-12 09:54:29;466.877797
2015-03-12 09:54:36;468.483049
2015-03-12 09:54:46;466.296662
2015-03-12 09:54:54;467.163491
2015-03-12 09:54:59;466.600907
2015-03-12 09:55:30;470.156469
2015-03-12 09:55:32;471.270777
2015-03-12 09:55:35;471.270777
2015-03-12 09:55:42;479.449361
2015-03-12 09:55:44;481.639137
2015-03-12 09:55:48;484.066843
2015-03-12 09:56:10;488.290525
2015-03-12 09:56:12;489.559659
2015-03-12 09:56:15;489.559659
2015-03-12 09:56:20;489.559659
2015-03-12 09:56:25;487.625062
2015-03-12 09:56:32;485.129189
2015-03-12 09:56:34;485.129189
2015-03-12 09:56:50;488.838957
2015-03-12 09:56:51;490.116071
2015-03-12 09:56:53;491.404112
2015-03-12 09:57:07;491.375694
2015-03-12 09:57:45;494.611817
2015-03-12 09:57:57;493.977822
2015-03-12 09:58:03;496.424850
2015-03-12 09:58:09;491.380884
2015-03-12 09:58:16;492.585661
2015-03-12 09:58:24;490.030540
2015-03-12 09:58:28;490.030540
2015-03-12 09:58:51;487.570025
2015-03-12 09:59:02;485.260834
2015-03-12 09:59:07;486.488292
2015-03-12 09:59:11;487.726873
2015-03-12 09:59:13;488.976555
2015-03-12 09:59:38;486.318467
2015-03-12 10:00:08;482.874539
2015-03-12 10:00:35;474.801017
2015-03-12 10:00:48;462.996874
2015-03-12 10:00:50;462.996874
2015-03-12 10:00:54;462.405122
2015-03-12 10:00:57;462.453746
2015-03-12 10:00:59;462.453746
