dateAndTime;boostedSvrPrediction
2015-03-07 13:57:24;456.991532
2015-03-07 13:57:31;459.019942
2015-03-07 13:57:32;460.015737
2015-03-07 13:57:43;462.650585
2015-03-07 13:57:49;462.650585
2015-03-07 13:58:02;454.006730
2015-03-07 13:58:15;458.317899
2015-03-07 13:58:17;459.337332
2015-03-07 13:58:25;460.368089
2015-03-07 13:58:34;458.317899
2015-03-07 13:58:39;458.317899
2015-03-07 13:58:41;459.337332
2015-03-07 13:58:47;459.730958
2015-03-07 13:59:03;461.478547
2015-03-07 13:59:14;461.677993
2015-03-07 13:59:18;461.677993
2015-03-07 13:59:22;462.572426
2015-03-07 13:59:38;463.431681
2015-03-07 13:59:40;464.765621
2015-03-07 13:59:43;465.857074
2015-03-07 13:59:57;466.037375
2015-03-07 14:00:51;462.459825
2015-03-07 14:01:03;462.169350
2015-03-07 14:01:07;464.311890
2015-03-07 14:01:13;466.779130
2015-03-07 14:01:16;466.983620
2015-03-07 14:01:17;466.983620
2015-03-07 14:01:20;468.199862
2015-03-07 14:01:47;467.137092
2015-03-07 14:01:52;466.030038
2015-03-07 14:02:26;461.546552
2015-03-07 14:02:42;458.358092
2015-03-07 14:02:47;457.339394
2015-03-07 14:02:52;457.339394
2015-03-07 14:02:54;458.358092
2015-03-07 14:02:59;459.388098
2015-03-07 14:03:17;459.272240
2015-03-07 14:03:58;475.239742
2015-03-07 14:04:02;473.478883
2015-03-07 14:04:22;475.620829
2015-03-07 14:05:12;472.479810
2015-03-07 14:05:43;467.523782
2015-03-07 14:06:10;464.137310
2015-03-07 14:06:13;464.604619
2015-03-07 14:06:18;465.110710
2015-03-07 14:06:23;465.674118
2015-03-07 14:06:34;467.155567
2015-03-07 14:06:36;467.155567
2015-03-07 14:06:39;467.155567
2015-03-07 14:07:29;469.799880
2015-03-07 14:07:51;471.955190
2015-03-07 14:08:28;473.153855
2015-03-07 14:08:41;455.893672
2015-03-07 14:08:44;456.853289
2015-03-07 14:09:14;452.291637
2015-03-07 14:09:24;451.431158
2015-03-07 14:09:29;452.360386
2015-03-07 14:09:30;452.264573
2015-03-07 14:10:09;453.125579
2015-03-07 14:10:24;452.940296
2015-03-07 14:10:29;454.119813
2015-03-07 14:10:31;454.078029
2015-03-07 14:10:38;455.738371
2015-03-07 14:10:43;456.709898
2015-03-07 14:10:45;456.709898
2015-03-07 14:10:51;451.442458
2015-03-07 14:11:30;453.785608
2015-03-07 14:11:33;454.733833
2015-03-07 14:12:59;461.929868
2015-03-07 14:13:03;463.931769
2015-03-07 14:13:17;467.646939
2015-03-07 14:13:42;464.696528
2015-03-07 14:13:49;462.686101
2015-03-07 14:13:52;463.685555
2015-03-07 14:14:19;466.616805
2015-03-07 14:14:24;468.212703
2015-03-07 14:14:39;466.281571
2015-03-07 14:14:51;464.765953
2015-03-07 14:15:00;462.123259
2015-03-07 14:15:02;463.120194
2015-03-07 14:15:18;461.561722
2015-03-07 14:15:20;462.556267
2015-03-07 14:15:47;458.715114
2015-03-07 14:16:32;453.414028
2015-03-07 14:17:54;447.701938
2015-03-07 14:18:00;447.701938
2015-03-07 14:18:14;443.704263
2015-03-07 14:18:49;446.315523
2015-03-07 14:18:58;444.829701
2015-03-07 14:19:41;442.295601
2015-03-07 14:19:55;443.201028
2015-03-07 14:20:15;442.320980
2015-03-07 14:20:22;441.601441
2015-03-07 14:20:23;441.601441
2015-03-07 14:20:33;463.552120
2015-03-07 14:21:40;485.485353
2015-03-07 14:21:42;486.695740
2015-03-07 14:21:57;488.647044
2015-03-07 14:22:30;484.977046
2015-03-07 14:22:47;491.028358
2015-03-07 14:22:49;492.286657
2015-03-07 14:22:54;494.968213
2015-03-07 14:22:57;494.968213
2015-03-07 14:23:05;494.670717
2015-03-07 14:23:20;494.670717
2015-03-07 14:23:22;495.962307
2015-03-07 14:23:24;497.265038
2015-03-07 14:23:39;503.328731
2015-03-07 14:23:55;501.979236
2015-03-07 14:24:05;503.252028
2015-03-07 14:24:21;521.583477
2015-03-07 14:24:24;521.583477
2015-03-07 14:24:31;524.591779
2015-03-07 14:24:42;516.068205
2015-03-07 14:24:47;512.616087
2015-03-07 14:25:04;515.719252
2015-03-07 14:25:54;497.159236
2015-03-07 14:26:10;508.125773
2015-03-07 14:26:17;508.125773
2015-03-07 14:26:29;513.250686
2015-03-07 14:26:37;510.409624
2015-03-07 14:26:44;490.552973
2015-03-07 14:26:54;493.087647
2015-03-07 14:26:57;494.371672
2015-03-07 14:27:01;490.526261
2015-03-07 14:27:04;490.526261
2015-03-07 14:27:18;495.415904
2015-03-07 14:27:26;492.474571
2015-03-07 14:27:28;493.756700
2015-03-07 14:27:30;493.756700
2015-03-07 14:27:50;485.990027
2015-03-07 14:28:07;483.642114
2015-03-07 14:28:09;484.851637
2015-03-07 14:28:21;498.267031
2015-03-07 14:28:43;487.181185
2015-03-07 14:28:45;487.181185
2015-03-07 14:29:03;491.545464
2015-03-07 14:29:12;491.196462
2015-03-07 14:29:29;504.850112
2015-03-07 14:29:39;502.824042
2015-03-07 14:29:42;506.568500
2015-03-07 14:29:45;506.912799
2015-03-07 14:29:54;505.465655
2015-03-07 14:30:14;497.447718
2015-03-07 14:30:16;500.800552
2015-03-07 14:30:19;502.145266
2015-03-07 14:30:23;504.867693
2015-03-07 14:30:25;504.867693
2015-03-07 14:30:56;507.941836
2015-03-07 14:31:17;503.213247
2015-03-07 14:31:42;496.243899
2015-03-07 14:31:44;496.243899
2015-03-07 14:31:55;492.390292
2015-03-07 14:32:09;491.202194
2015-03-07 14:32:19;491.202194
2015-03-07 14:32:59;484.676679
2015-03-07 14:33:02;485.102966
2015-03-07 14:33:15;483.887857
2015-03-07 14:33:27;476.111616
2015-03-07 14:33:51;478.432899
2015-03-07 14:34:04;478.715964
2015-03-07 14:34:34;470.151980
2015-03-07 14:34:41;473.208940
2015-03-07 14:34:51;473.414350
2015-03-07 14:34:54;473.414350
2015-03-07 14:35:15;472.029869
2015-03-07 14:35:25;470.850237
2015-03-07 14:35:33;469.270940
2015-03-07 14:35:36;474.372808
2015-03-07 14:35:47;474.303888
2015-03-07 14:35:55;472.493468
2015-03-07 14:36:04;468.913684
2015-03-07 14:36:19;472.127591
2015-03-07 14:36:35;474.695500
2015-03-07 14:36:41;476.319905
2015-03-07 14:37:18;470.393228
2015-03-07 14:37:39;470.720152
2015-03-07 14:38:24;472.644461
2015-03-07 14:38:37;474.565113
2015-03-07 14:38:39;475.668111
2015-03-07 14:39:09;475.354289
2015-03-07 14:39:11;474.247473
2015-03-07 14:39:23;477.548674
2015-03-07 14:39:47;467.886447
2015-03-07 14:40:13;468.994742
2015-03-07 14:40:17;468.994742
2015-03-07 14:40:18;469.670955
2015-03-07 14:40:49;461.402858
2015-03-07 14:40:53;463.517886
2015-03-07 14:41:08;460.779792
2015-03-07 14:41:48;461.964958
2015-03-07 14:42:44;458.016612
2015-03-07 14:42:54;459.925255
2015-03-07 14:44:08;452.999855
2015-03-07 14:44:34;452.122521
2015-03-07 14:45:12;458.730568
2015-03-07 14:45:27;450.404284
2015-03-07 14:45:50;452.669713
2015-03-07 14:45:52;453.571211
2015-03-07 14:46:28;455.230759
2015-03-07 14:46:32;456.676024
2015-03-07 14:46:38;458.468607
2015-03-07 14:46:40;461.204941
2015-03-07 14:47:47;453.795959
2015-03-07 14:48:17;454.790214
2015-03-07 14:48:26;455.711518
2015-03-07 14:48:41;468.269430
2015-03-07 14:48:52;474.090275
2015-03-07 14:49:10;477.451765
2015-03-07 14:49:12;478.595009
2015-03-07 14:49:34;473.146766
2015-03-07 14:49:56;467.136312
2015-03-07 14:50:17;466.105941
2015-03-07 14:50:57;470.723420
2015-03-07 14:51:29;465.822540
2015-03-07 14:51:43;460.531074
2015-03-07 14:52:09;459.233120
2015-03-07 14:52:15;468.347393
2015-03-07 14:52:19;469.395865
2015-03-07 14:52:37;464.709578
2015-03-07 14:52:56;465.063665
2015-03-07 14:53:02;464.294949
2015-03-07 14:53:18;479.249740
2015-03-07 14:53:33;476.488110
2015-03-07 14:53:49;476.040343
2015-03-07 14:53:51;476.040343
2015-03-07 14:53:58;472.488170
2015-03-07 14:54:19;485.152480
2015-03-07 14:54:33;482.392269
2015-03-07 14:54:42;483.583174
2015-03-07 14:54:54;485.342520
2015-03-07 14:55:05;489.024950
2015-03-07 14:55:33;494.891520
2015-03-07 14:55:41;496.183851
2015-03-07 14:55:47;498.619670
2015-03-07 14:57:14;499.210328
2015-03-07 14:57:29;489.673999
2015-03-07 14:57:52;489.943377
2015-03-07 14:57:54;491.193976
2015-03-07 14:58:07;480.897852
2015-03-07 14:58:16;480.897852
2015-03-07 14:58:25;478.574146
2015-03-07 14:58:28;478.574146
2015-03-07 14:58:50;469.144407
2015-03-07 14:58:58;468.996615
2015-03-07 14:59:04;459.369130
2015-03-07 14:59:09;459.369130
2015-03-07 14:59:44;458.740155
2015-03-07 14:59:47;459.706584
2015-03-07 14:59:53;458.562007
2015-03-07 14:59:56;457.711988
2015-03-07 15:00:12;453.977139
2015-03-07 15:00:32;448.464199
2015-03-07 15:01:01;447.137193
2015-03-07 15:01:08;448.885160
2015-03-07 15:01:15;450.023696
2015-03-07 15:01:25;452.748105
2015-03-07 15:01:49;463.247658
2015-03-07 15:02:30;471.604295
2015-03-07 15:02:40;473.154712
2015-03-07 15:03:05;470.131042
2015-03-07 15:03:41;466.204266
2015-03-07 15:04:23;461.036638
2015-03-07 15:04:40;463.059905
2015-03-07 15:05:20;462.655600
2015-03-07 15:06:30;450.423154
2015-03-07 15:06:47;444.404061
2015-03-07 15:07:00;434.929851
2015-03-07 15:08:44;437.139442
2015-03-07 15:09:52;436.681422
2015-03-07 15:10:12;439.485260
2015-03-07 15:10:14;440.215702
2015-03-07 15:10:18;440.957915
2015-03-07 15:10:26;440.215702
2015-03-07 15:10:48;445.198348
2015-03-07 15:12:31;430.002965
2015-03-07 15:12:37;430.632240
2015-03-07 15:12:39;431.273326
2015-03-07 15:12:41;431.926213
2015-03-07 15:12:50;433.955574
2015-03-07 15:12:52;434.655558
2015-03-07 15:12:59;436.090751
2015-03-07 15:13:03;436.825936
2015-03-07 15:13:27;439.391346
2015-03-07 15:13:52;440.191694
2015-03-07 15:14:08;440.191694
2015-03-07 15:14:39;469.505874
2015-03-07 15:15:11;464.990131
2015-03-07 15:15:17;460.128720
2015-03-07 15:15:41;454.464172
2015-03-07 15:16:30;452.940848
2015-03-07 15:16:51;453.826251
2015-03-07 15:17:07;453.826251
2015-03-07 15:18:28;442.542102
2015-03-07 15:18:34;444.027301
2015-03-07 15:18:36;444.299318
2015-03-07 15:18:40;445.066118
2015-03-07 15:18:44;446.635064
2015-03-07 15:18:50;446.635064
2015-03-07 15:18:51;447.437185
2015-03-07 15:18:55;447.437185
2015-03-07 15:19:05;447.437185
2015-03-07 15:19:31;439.139783
2015-03-07 15:19:45;438.416416
2015-03-07 15:20:04;440.558163
2015-03-07 15:20:08;439.451012
2015-03-07 15:20:27;439.768047
2015-03-07 15:20:30;440.509697
2015-03-07 15:20:42;441.745200
2015-03-07 15:20:47;442.515231
2015-03-07 15:20:52;443.296987
2015-03-07 15:20:58;445.522042
2015-03-07 15:21:02;446.344980
2015-03-07 15:21:21;446.935098
2015-03-07 15:21:27;447.786416
2015-03-07 15:21:28;448.649353
2015-03-07 15:21:48;451.359388
2015-03-07 15:21:50;452.272624
2015-03-07 15:22:18;451.359388
2015-03-07 15:22:20;452.272624
2015-03-07 15:22:42;452.272624
2015-03-07 15:23:23;446.262872
2015-03-07 15:23:26;447.146657
2015-03-07 15:23:29;447.146657
2015-03-07 15:23:34;448.041966
2015-03-07 15:23:36;446.864935
2015-03-07 15:23:41;445.979588
2015-03-07 15:23:52;445.244679
2015-03-07 15:24:14;446.880383
2015-03-07 15:24:17;447.773420
2015-03-07 15:24:57;450.974758
2015-03-07 15:25:24;451.824680
2015-03-07 15:25:26;452.023401
2015-03-07 15:25:30;451.904727
2015-03-07 15:26:06;450.844555
2015-03-07 15:26:08;450.844555
2015-03-07 15:26:12;451.483664
2015-03-07 15:26:26;453.081335
2015-03-07 15:26:46;450.805060
2015-03-07 15:26:47;451.727831
2015-03-07 15:27:11;452.674789
2015-03-07 15:27:14;453.620633
2015-03-07 15:27:36;453.175691
2015-03-07 15:27:45;455.094328
2015-03-07 15:28:07;458.057925
2015-03-07 15:28:09;458.057925
2015-03-07 15:28:28;456.619755
2015-03-07 15:29:05;451.785308
2015-03-07 15:29:31;451.472126
2015-03-07 15:29:37;452.341377
2015-03-07 15:29:48;453.129417
2015-03-07 15:30:26;448.204371
2015-03-07 15:31:45;440.879734
2015-03-07 15:31:46;441.686839
2015-03-07 15:32:12;436.680927
2015-03-07 15:32:38;436.718895
2015-03-07 15:32:39;437.464753
2015-03-07 15:32:41;437.464753
2015-03-07 15:32:46;436.718895
2015-03-07 15:32:49;436.718895
2015-03-07 15:32:55;436.718895
2015-03-07 15:33:02;436.718895
2015-03-07 15:33:17;436.297350
2015-03-07 15:33:31;437.074301
2015-03-07 15:33:34;437.074301
2015-03-07 15:33:46;437.969693
2015-03-07 15:33:57;439.000633
2015-03-07 15:35:08;436.932809
2015-03-07 15:35:21;437.308794
2015-03-07 15:36:03;442.600847
2015-03-07 15:36:49;441.732343
2015-03-07 15:38:13;437.092969
2015-03-07 15:38:25;435.981376
2015-03-07 15:38:35;435.807260
2015-03-07 15:38:49;434.236634
2015-03-07 15:38:52;434.236634
2015-03-07 15:38:55;435.607096
2015-03-07 15:39:32;433.767385
2015-03-07 15:39:44;434.683525
2015-03-07 15:40:05;434.754606
2015-03-07 15:40:56;432.624462
2015-03-07 15:40:58;428.164849
2015-03-07 15:41:13;429.770308
2015-03-07 15:41:49;430.899358
2015-03-07 15:41:51;430.899358
2015-03-07 15:41:57;431.548304
2015-03-07 15:42:56;432.925125
2015-03-07 15:43:16;432.388711
2015-03-07 15:43:40;432.509805
2015-03-07 15:44:22;430.023892
2015-03-07 15:44:25;430.023892
2015-03-07 15:44:34;429.805363
2015-03-07 15:44:55;430.421677
2015-03-07 15:45:25;429.928190
2015-03-07 15:45:50;431.472755
2015-03-07 15:46:12;430.374319
2015-03-07 15:46:14;429.742715
2015-03-07 15:46:28;430.146196
2015-03-07 15:46:34;430.792296
2015-03-07 15:46:36;431.450184
2015-03-07 15:46:47;432.419963
2015-03-07 15:47:29;428.531043
2015-03-07 15:49:07;430.552820
2015-03-07 15:49:22;431.455774
2015-03-07 15:50:08;431.900476
2015-03-07 15:50:26;435.176651
2015-03-07 15:50:38;435.912242
2015-03-07 15:51:41;435.119935
2015-03-07 15:51:54;435.845620
2015-03-07 15:52:21;438.192695
2015-03-07 15:53:16;444.830144
2015-03-07 15:53:44;454.569820
2015-03-07 15:54:02;455.504841
2015-03-07 15:54:06;456.451395
2015-03-07 15:54:17;456.908279
2015-03-07 15:54:20;457.164264
2015-03-07 15:54:24;457.164264
2015-03-07 15:54:48;457.352942
2015-03-07 15:54:57;460.597415
2015-03-07 15:55:03;462.603313
2015-03-07 15:55:08;462.057193
2015-03-07 15:55:43;459.611688
2015-03-07 15:55:48;458.634492
2015-03-07 15:55:50;459.611688
2015-03-07 15:56:00;460.584958
2015-03-07 15:56:02;461.582069
2015-03-07 15:56:04;460.434696
2015-03-07 15:56:17;458.946558
2015-03-07 15:56:19;459.935546
2015-03-07 15:56:28;463.003518
2015-03-07 15:56:34;467.843826
2015-03-07 15:56:44;467.843826
2015-03-07 15:56:46;481.849902
2015-03-07 15:56:56;483.038134
2015-03-07 15:57:25;492.416853
2015-03-07 15:57:44;493.691882
2015-03-07 15:58:05;489.224583
2015-03-07 15:58:14;490.480533
2015-03-07 15:59:09;474.947056
2015-03-07 15:59:17;468.962320
2015-03-07 15:59:32;467.623928
2015-03-07 15:59:37;468.707525
2015-03-07 15:59:51;468.950838
2015-03-07 15:59:54;467.730687
2015-03-07 16:00:29;478.609587
2015-03-07 16:00:41;476.524232
2015-03-07 16:01:35;461.933977
2015-03-07 16:02:29;448.243186
2015-03-07 16:03:26;443.462729
2015-03-07 16:04:01;443.214664
2015-03-07 16:04:58;433.911485
2015-03-07 16:05:10;434.595482
2015-03-07 16:05:19;436.001403
2015-03-07 16:06:06;431.706416
2015-03-07 16:06:34;432.570187
2015-03-07 16:07:01;431.686939
2015-03-07 16:07:04;431.941632
2015-03-07 16:07:21;431.903521
2015-03-07 16:08:15;430.772632
2015-03-07 16:08:51;428.945208
2015-03-07 16:10:15;427.205886
2015-03-07 16:10:29;428.372214
2015-03-07 16:11:23;433.859435
2015-03-07 16:11:38;432.983492
2015-03-07 16:12:03;432.082070
2015-03-07 16:13:13;427.510158
2015-03-07 16:13:27;428.575256
2015-03-07 16:14:10;437.060229
2015-03-07 16:14:18;437.739121
2015-03-07 16:14:33;437.060229
2015-03-07 16:14:36;437.739121
2015-03-07 16:15:14;437.747171
2015-03-07 16:16:13;441.656932
2015-03-07 16:16:31;439.975715
2015-03-07 16:17:34;440.220138
2015-03-07 16:17:37;440.954312
2015-03-07 16:18:46;441.002530
2015-03-07 16:19:52;438.211820
2015-03-07 16:20:13;443.558025
2015-03-07 16:20:24;443.558025
2015-03-07 16:20:26;444.338826
2015-03-07 16:20:56;440.042784
2015-03-07 16:20:58;440.779117
2015-03-07 16:22:27;438.339216
2015-03-07 16:22:44;439.779180
2015-03-07 16:22:51;441.266233
2015-03-07 16:22:55;442.953002
2015-03-07 16:24:12;444.980165
2015-03-07 16:24:26;444.301601
2015-03-07 16:24:45;433.194788
2015-03-07 16:25:09;431.835804
2015-03-07 16:25:30;431.954198
2015-03-07 16:25:39;432.865697
2015-03-07 16:25:42;433.801245
2015-03-07 16:25:52;434.305145
2015-03-07 16:26:20;434.111263
2015-03-07 16:26:28;440.046890
2015-03-07 16:26:50;442.403162
2015-03-07 16:26:55;444.032336
2015-03-07 16:26:57;445.565084
2015-03-07 16:27:01;446.411268
2015-03-07 16:27:08;448.138447
2015-03-07 16:27:14;449.243218
2015-03-07 16:27:25;448.653303
2015-03-07 16:27:39;446.205414
2015-03-07 16:27:54;446.205414
2015-03-07 16:28:01;446.205414
2015-03-07 16:28:44;448.786676
2015-03-07 16:28:47;450.082595
2015-03-07 16:28:49;451.002894
2015-03-07 16:29:01;451.934680
2015-03-07 16:29:15;451.934680
2015-03-07 16:30:51;444.001649
2015-03-07 16:31:31;436.648304
2015-03-07 16:31:42;436.115254
2015-03-07 16:32:07;434.846325
2015-03-07 16:32:13;435.197249
2015-03-07 16:32:15;435.197249
2015-03-07 16:33:00;433.280172
2015-03-07 16:33:36;429.314712
2015-03-07 16:33:52;428.939955
2015-03-07 16:35:11;428.577030
2015-03-07 16:35:13;429.190927
2015-03-07 16:35:48;429.782450
2015-03-07 16:36:06;430.427613
2015-03-07 16:36:32;429.938974
2015-03-07 16:36:53;429.591223
2015-03-07 16:36:56;429.591223
2015-03-07 16:37:07;428.872823
2015-03-07 16:37:15;427.499845
2015-03-07 16:37:24;427.767426
2015-03-07 16:37:37;427.897319
2015-03-07 16:37:45;428.498540
2015-03-07 16:38:30;428.037761
2015-03-07 16:38:32;428.635203
2015-03-07 16:39:17;427.472031
2015-03-07 16:39:23;428.052475
2015-03-07 16:40:25;425.420164
2015-03-07 16:40:27;425.983040
2015-03-07 16:40:38;426.557766
2015-03-07 16:40:41;426.557766
2015-03-07 16:41:28;445.431981
2015-03-07 16:41:42;444.558421
2015-03-07 16:42:22;445.093260
2015-03-07 16:44:55;454.845491
2015-03-07 16:44:56;454.845491
2015-03-07 16:45:42;459.176133
2015-03-07 16:46:34;446.571948
2015-03-07 16:47:14;454.249054
2015-03-07 16:50:00;458.485316
2015-03-07 16:50:09;467.661181
2015-03-07 16:51:01;436.179077
2015-03-07 16:51:10;436.179077
2015-03-07 16:51:11;436.179077
2015-03-07 16:51:15;436.938143
2015-03-07 16:51:31;437.643857
2015-03-07 16:52:17;440.002082
2015-03-07 16:52:43;437.648760
2015-03-07 16:53:14;436.138201
2015-03-07 16:53:48;433.257527
2015-03-07 16:53:57;433.960109
2015-03-07 16:54:03;435.400458
2015-03-07 16:54:05;436.138201
2015-03-07 16:54:22;467.140714
2015-03-07 16:54:24;467.140714
2015-03-07 16:54:29;448.787691
2015-03-07 16:54:31;449.656318
2015-03-07 16:54:51;445.429578
2015-03-07 16:55:00;443.033605
2015-03-07 16:55:13;442.258374
2015-03-07 16:55:29;443.033605
2015-03-07 16:56:31;445.772080
2015-03-07 16:56:40;442.563981
2015-03-07 16:56:41;441.187109
2015-03-07 16:57:08;448.131095
2015-03-07 16:57:13;447.311784
2015-03-07 16:57:29;448.962123
2015-03-07 16:58:13;446.376212
2015-03-07 16:58:59;441.377890
2015-03-07 16:59:04;439.385678
2015-03-07 16:59:21;437.592866
2015-03-07 16:59:23;438.333846
2015-03-07 16:59:34;438.173120
2015-03-07 17:00:13;440.448477
2015-03-07 17:00:15;440.448477
2015-03-07 17:01:16;443.973262
2015-03-07 17:01:44;440.184263
2015-03-07 17:03:04;436.635373
2015-03-07 17:03:25;439.881534
2015-03-07 17:03:29;441.362561
2015-03-07 17:03:38;441.362561
2015-03-07 17:04:45;441.874744
2015-03-07 17:04:47;442.615093
2015-03-07 17:05:13;442.371228
2015-03-07 17:05:52;445.554533
2015-03-07 17:05:52;445.554533
2015-03-07 17:05:59;441.869367
2015-03-07 17:06:25;441.037737
2015-03-07 17:06:53;445.334364
2015-03-07 17:07:46;449.490639
2015-03-07 17:07:54;441.483627
2015-03-07 17:09:10;439.929254
2015-03-07 17:09:21;441.146143
2015-03-07 17:09:22;441.894114
2015-03-07 17:09:29;441.146143
2015-03-07 17:09:32;441.894114
2015-03-07 17:09:38;442.653849
2015-03-07 17:09:44;439.882910
2015-03-07 17:09:46;439.882910
2015-03-07 17:09:48;439.882910
2015-03-07 17:09:51;440.625751
2015-03-07 17:09:55;442.146673
2015-03-07 17:10:08;443.387571
2015-03-07 17:10:11;444.181937
2015-03-07 17:10:47;430.114140
2015-03-07 17:11:03;430.114140
2015-03-07 17:11:35;432.662600
2015-03-07 17:12:26;430.489988
2015-03-07 17:12:28;431.159978
2015-03-07 17:13:08;437.557939
2015-03-07 17:13:49;438.579857
2015-03-07 17:14:30;439.059226
2015-03-07 17:14:50;436.416751
2015-03-07 17:15:01;434.543058
2015-03-07 17:15:04;435.922014
2015-03-07 17:15:29;436.764826
2015-03-07 17:15:59;434.497922
2015-03-07 17:16:02;434.497922
2015-03-07 17:16:08;434.497922
2015-03-07 17:16:54;430.503135
2015-03-07 17:17:16;431.137793
2015-03-07 17:18:06;427.042655
2015-03-07 17:18:59;425.821309
2015-03-07 17:19:25;424.456792
2015-03-07 17:19:47;424.016744
2015-03-07 17:19:58;423.005458
2015-03-07 17:20:14;421.775401
2015-03-07 17:20:24;421.951397
2015-03-07 17:20:28;422.451068
2015-03-07 17:20:55;432.430104
2015-03-07 17:23:10;434.069209
2015-03-07 17:23:13;434.756171
2015-03-07 17:23:21;436.165391
2015-03-07 17:23:27;437.621598
2015-03-07 17:24:03;436.821874
2015-03-07 17:24:18;449.700168
2015-03-07 17:24:30;451.063539
2015-03-07 17:24:45;451.949993
2015-03-07 17:24:57;454.455831
2015-03-07 17:25:08;456.581409
2015-03-07 17:25:18;459.290031
2015-03-07 17:25:46;447.209192
2015-03-07 17:25:55;447.209192
2015-03-07 17:26:11;446.366945
2015-03-07 17:26:27;446.366945
2015-03-07 17:26:58;448.499615
2015-03-07 17:27:15;451.132250
2015-03-07 17:27:43;451.657174
2015-03-07 17:27:45;453.994039
2015-03-07 17:28:16;445.901149
2015-03-07 17:28:44;442.666415
2015-03-07 17:28:58;445.635783
2015-03-07 17:29:15;446.912542
2015-03-07 17:29:34;433.345504
2015-03-07 17:29:45;434.543058
2015-03-07 17:30:05;433.844198
2015-03-07 17:30:56;430.110600
2015-03-07 17:31:11;430.110600
2015-03-07 17:31:49;429.370331
2015-03-07 17:32:13;428.431929
2015-03-07 17:32:22;427.850296
2015-03-07 17:33:02;435.068561
2015-03-07 17:33:08;436.429250
2015-03-07 17:33:44;434.635835
2015-03-07 17:33:50;433.973315
2015-03-07 17:33:53;434.082422
2015-03-07 17:33:54;434.750785
2015-03-07 17:34:03;435.319069
2015-03-07 17:34:18;434.316713
2015-03-07 17:34:28;435.001565
2015-03-07 17:35:53;440.402988
2015-03-07 17:36:16;438.971869
2015-03-07 17:36:25;439.685908
2015-03-07 17:36:28;439.554702
2015-03-07 17:37:17;442.809126
2015-03-07 17:37:32;445.034896
2015-03-07 17:37:40;455.951796
2015-03-07 17:38:16;452.917491
2015-03-07 17:38:40;447.491163
2015-03-07 17:38:50;446.173721
2015-03-07 17:39:29;442.573798
2015-03-07 17:40:12;441.698585
2015-03-07 17:40:15;441.698585
2015-03-07 17:40:17;442.429491
2015-03-07 17:40:36;440.191699
2015-03-07 17:41:24;437.788104
2015-03-07 17:42:19;434.866108
2015-03-07 17:42:28;436.159318
2015-03-07 17:42:37;438.187986
2015-03-07 17:44:15;426.592370
2015-03-07 17:44:26;427.184789
2015-03-07 17:45:09;428.214526
2015-03-07 17:45:13;428.214526
2015-03-07 17:45:27;426.907833
2015-03-07 17:45:42;427.022219
2015-03-07 17:45:44;427.022219
2015-03-07 17:46:16;427.597457
2015-03-07 17:46:20;428.826608
2015-03-07 17:46:31;426.908469
2015-03-07 17:46:58;429.014716
2015-03-07 17:47:39;425.783783
2015-03-07 17:47:50;426.372985
2015-03-07 17:48:08;427.064796
2015-03-07 17:48:40;426.664779
2015-03-07 17:48:41;427.268905
2015-03-07 17:48:55;427.511895
2015-03-07 17:49:32;447.225577
2015-03-07 17:50:02;447.128642
2015-03-07 17:50:37;442.099503
2015-03-07 17:50:40;443.619605
2015-03-07 17:53:56;436.018401
2015-03-07 17:55:13;427.322794
2015-03-07 17:55:26;431.283467
2015-03-07 17:55:45;433.540915
2015-03-07 17:56:05;436.144220
2015-03-07 17:56:14;435.947623
2015-03-07 17:56:16;436.836712
2015-03-07 17:56:21;437.539085
2015-03-07 17:57:17;446.273447
2015-03-07 17:58:09;432.241762
2015-03-07 17:58:10;432.914620
2015-03-07 17:59:01;435.799259
2015-03-07 17:59:20;435.799259
2015-03-07 17:59:36;436.478591
2015-03-07 17:59:48;436.478591
2015-03-07 18:00:22;432.267644
2015-03-07 18:01:14;422.154770
2015-03-07 18:01:20;422.154770
2015-03-07 18:01:46;423.051273
2015-03-07 18:01:55;424.642527
2015-03-07 18:02:03;425.196680
2015-03-07 18:02:06;425.196680
2015-03-07 18:02:21;425.762687
2015-03-07 18:02:35;428.668223
2015-03-07 18:02:38;429.298850
2015-03-07 18:03:06;431.261461
2015-03-07 18:03:39;433.416059
2015-03-07 18:03:50;434.120212
2015-03-07 18:04:33;431.443891
2015-03-07 18:04:41;432.118476
2015-03-07 18:04:50;432.944710
2015-03-07 18:04:53;434.252902
2015-03-07 18:05:11;436.439607
2015-03-07 18:05:27;436.412200
2015-03-07 18:05:58;443.343838
2015-03-07 18:06:10;445.099121
2015-03-07 18:06:22;446.023910
2015-03-07 18:06:50;445.457916
2015-03-07 18:06:53;445.457916
2015-03-07 18:07:08;443.778861
2015-03-07 18:07:57;443.771652
2015-03-07 18:08:32;439.044847
2015-03-07 18:09:19;441.326470
2015-03-07 18:09:43;440.630644
2015-03-07 18:09:46;441.405878
2015-03-07 18:10:03;441.405878
2015-03-07 18:10:26;440.773342
2015-03-07 18:11:19;434.142055
2015-03-07 18:11:33;432.516600
2015-03-07 18:11:47;431.935168
2015-03-07 18:12:38;427.450839
2015-03-07 18:12:49;428.041802
2015-03-07 18:15:19;422.623277
2015-03-07 18:15:24;423.094712
2015-03-07 18:15:39;424.019759
2015-03-07 18:16:52;436.348725
