dateAndTime;boostedSvrPrediction
2015-03-17 07:30:22;477.549281
2015-03-17 07:30:33;479.310723
2015-03-17 07:30:34;480.476627
2015-03-17 07:30:36;481.653805
2015-03-17 07:30:47;481.200801
2015-03-17 07:30:54;483.509713
2015-03-17 07:30:57;484.542900
2015-03-17 07:31:14;488.157235
2015-03-17 07:31:16;488.157235
2015-03-17 07:31:32;486.864378
2015-03-17 07:31:34;486.864378
2015-03-17 07:31:47;490.721527
2015-03-17 07:32:12;500.534942
2015-03-17 07:32:28;504.351387
2015-03-17 07:32:33;507.014822
2015-03-17 07:32:51;510.811043
2015-03-17 07:33:01;510.078273
2015-03-17 07:33:03;511.505234
2015-03-17 07:33:04;512.942900
2015-03-17 07:33:11;509.972434
2015-03-17 07:33:36;514.286224
2015-03-17 07:33:49;517.243498
2015-03-17 07:33:53;517.979893
2015-03-17 07:33:55;517.979893
2015-03-17 07:34:07;522.348280
2015-03-17 07:34:15;520.047968
2015-03-17 07:34:22;521.547735
2015-03-17 07:34:26;520.047968
2015-03-17 07:34:28;524.150351
2015-03-17 07:34:33;525.012647
2015-03-17 07:34:43;526.256435
2015-03-17 07:34:51;524.727918
2015-03-17 07:35:03;524.584629
2015-03-17 07:35:29;524.799832
2015-03-17 07:35:37;521.779522
2015-03-17 07:35:38;523.284374
2015-03-17 07:35:45;520.285306
2015-03-17 07:36:02;517.539613
2015-03-17 07:36:15;517.970479
2015-03-17 07:36:28;518.809220
2015-03-17 07:36:34;519.832146
2015-03-17 07:36:42;518.627644
2015-03-17 07:36:56;517.158014
2015-03-17 07:37:04;510.776544
2015-03-17 07:37:12;512.200975
2015-03-17 07:37:48;505.844759
2015-03-17 07:37:49;505.844759
2015-03-17 07:37:55;507.231405
2015-03-17 07:38:17;498.704867
2015-03-17 07:38:24;498.840887
2015-03-17 07:38:36;498.305145
2015-03-17 07:38:48;496.449052
2015-03-17 07:38:53;496.449052
2015-03-17 07:38:56;495.149264
2015-03-17 07:39:00;496.449052
2015-03-17 07:39:06;498.292188
2015-03-17 07:39:27;501.194983
2015-03-17 07:39:34;500.997142
2015-03-17 07:39:40;507.445349
2015-03-17 07:39:47;507.445349
2015-03-17 07:40:01;507.637177
2015-03-17 07:40:05;505.992308
2015-03-17 07:40:10;507.011282
2015-03-17 07:40:20;510.928229
2015-03-17 07:40:30;513.445713
2015-03-17 07:40:48;515.581868
2015-03-17 07:40:52;515.605324
2015-03-17 07:40:56;515.699153
2015-03-17 07:40:59;517.182398
2015-03-17 07:41:05;515.723368
2015-03-17 07:41:07;515.723368
2015-03-17 07:41:24;516.802296
2015-03-17 07:42:03;524.673366
2015-03-17 07:42:06;524.298136
2015-03-17 07:42:11;523.969046
2015-03-17 07:42:42;525.572384
2015-03-17 07:42:43;527.494074
2015-03-17 07:42:49;527.494074
2015-03-17 07:42:54;527.494074
2015-03-17 07:43:08;528.634168
2015-03-17 07:43:14;529.463332
2015-03-17 07:43:24;529.463332
2015-03-17 07:43:27;529.267663
2015-03-17 07:43:38;532.244996
2015-03-17 07:43:42;533.818855
2015-03-17 07:44:04;533.801629
2015-03-17 07:44:10;530.833653
2015-03-17 07:44:21;532.397745
2015-03-17 07:44:24;531.547625
2015-03-17 07:44:30;530.868579
2015-03-17 07:44:34;532.433125
2015-03-17 07:44:41;528.228179
2015-03-17 07:44:48;529.775624
2015-03-17 07:44:53;529.238116
2015-03-17 07:45:11;522.725921
2015-03-17 07:45:24;522.404625
2015-03-17 07:46:03;515.957573
2015-03-17 07:46:17;514.562422
2015-03-17 07:46:36;511.802164
2015-03-17 07:46:46;511.482399
2015-03-17 07:46:49;511.679742
2015-03-17 07:47:03;504.105070
2015-03-17 07:47:14;502.410295
2015-03-17 07:47:18;500.480377
2015-03-17 07:47:22;500.462746
2015-03-17 07:47:27;501.615611
2015-03-17 07:47:43;501.765263
2015-03-17 07:47:58;496.874000
2015-03-17 07:49:03;497.648535
2015-03-17 07:49:14;495.048277
2015-03-17 07:49:45;487.251044
2015-03-17 07:49:52;487.251044
2015-03-17 07:49:59;486.331813
2015-03-17 07:50:07;488.775554
2015-03-17 07:50:30;486.831426
2015-03-17 07:50:37;488.574887
2015-03-17 07:50:39;487.902366
2015-03-17 07:51:02;487.795193
2015-03-17 07:51:12;491.318104
2015-03-17 07:51:23;490.603628
2015-03-17 07:51:27;490.603628
2015-03-17 07:51:38;498.986728
2015-03-17 07:51:48;500.310720
2015-03-17 07:52:08;498.489192
2015-03-17 07:52:21;504.685054
2015-03-17 07:52:26;503.520475
2015-03-17 07:52:40;507.953676
2015-03-17 07:52:43;512.315286
2015-03-17 07:53:05;517.575409
2015-03-17 07:53:11;517.925064
2015-03-17 07:53:16;521.316048
2015-03-17 07:53:22;524.321317
2015-03-17 07:53:34;523.410496
2015-03-17 07:53:37;523.410496
2015-03-17 07:53:39;524.922285
2015-03-17 07:53:52;527.576048
2015-03-17 07:53:54;529.117336
2015-03-17 07:53:59;530.990810
2015-03-17 07:54:05;528.541969
2015-03-17 07:54:08;530.090112
2015-03-17 07:54:36;540.918858
2015-03-17 07:54:38;542.549344
2015-03-17 07:54:46;541.767515
2015-03-17 07:55:00;540.142061
2015-03-17 07:55:08;538.527072
2015-03-17 07:55:17;535.512974
2015-03-17 07:55:24;537.108183
2015-03-17 07:56:17;541.766986
2015-03-17 07:56:24;539.587288
2015-03-17 07:56:26;541.209918
2015-03-17 07:56:31;541.822456
2015-03-17 07:56:35;541.584075
2015-03-17 07:57:13;544.617338
2015-03-17 07:57:30;537.192075
2015-03-17 07:57:54;524.808186
2015-03-17 07:58:00;522.010065
2015-03-17 07:58:25;516.314793
2015-03-17 07:58:28;515.808256
2015-03-17 07:58:39;512.579175
2015-03-17 07:58:48;505.340662
2015-03-17 07:58:54;505.340662
2015-03-17 07:58:57;503.977145
2015-03-17 07:59:05;507.555502
2015-03-17 07:59:24;503.718076
2015-03-17 07:59:40;501.800670
2015-03-17 07:59:47;503.146060
2015-03-17 07:59:52;504.502601
2015-03-17 08:00:08;504.916204
2015-03-17 08:00:10;504.916204
2015-03-17 08:00:29;509.082733
2015-03-17 08:00:35;509.082733
2015-03-17 08:00:40;510.487354
2015-03-17 08:00:44;513.329592
2015-03-17 08:00:49;511.902982
2015-03-17 08:01:22;515.301385
2015-03-17 08:01:24;515.301385
2015-03-17 08:01:27;515.022197
2015-03-17 08:01:51;506.806791
2015-03-17 08:02:17;503.651646
2015-03-17 08:03:22;511.393216
2015-03-17 08:04:16;507.858184
2015-03-17 08:06:04;511.797302
2015-03-17 08:06:06;513.417033
2015-03-17 08:07:01;520.419262
2015-03-17 08:07:12;520.897377
2015-03-17 08:07:22;517.059536
2015-03-17 08:07:31;514.161079
2015-03-17 08:07:50;512.321766
2015-03-17 08:08:15;511.413732
2015-03-17 08:08:29;512.834816
2015-03-17 08:08:37;515.237725
2015-03-17 08:08:43;516.314885
2015-03-17 08:08:51;517.265238
2015-03-17 08:09:12;515.441505
2015-03-17 08:09:15;516.082294
2015-03-17 08:09:35;513.320694
2015-03-17 08:09:37;514.757619
2015-03-17 08:09:41;515.890754
2015-03-17 08:09:43;515.890754
2015-03-17 08:10:02;519.983803
2015-03-17 08:10:41;516.643621
2015-03-17 08:11:04;513.752304
2015-03-17 08:11:15;514.633634
2015-03-17 08:12:03;502.213189
2015-03-17 08:12:15;503.783511
2015-03-17 08:12:18;505.151380
2015-03-17 08:12:23;504.468179
2015-03-17 08:12:26;505.841119
2015-03-17 08:12:35;507.225025
2015-03-17 08:12:42;510.025627
2015-03-17 08:12:42;510.025627
2015-03-17 08:13:06;510.652782
2015-03-17 08:13:08;510.652782
2015-03-17 08:13:21;512.813847
2015-03-17 08:13:44;513.321656
2015-03-17 08:13:48;514.761866
2015-03-17 08:14:30;509.261138
2015-03-17 08:14:37;509.261138
2015-03-17 08:14:46;507.971912
2015-03-17 08:15:19;509.539693
2015-03-17 08:15:21;510.954538
2015-03-17 08:15:32;504.909176
2015-03-17 08:15:33;503.538021
2015-03-17 08:15:37;502.139921
2015-03-17 08:15:42;503.502290
2015-03-17 08:15:53;501.648322
2015-03-17 08:16:00;501.375305
2015-03-17 08:16:02;502.732232
2015-03-17 08:16:17;499.568636
2015-03-17 08:16:25;500.911329
2015-03-17 08:16:28;500.911329
2015-03-17 08:16:36;500.911329
2015-03-17 08:16:38;500.911329
2015-03-17 08:16:42;500.397955
2015-03-17 08:17:12;497.571385
2015-03-17 08:17:26;497.571385
2015-03-17 08:17:29;497.659786
2015-03-17 08:17:33;497.839269
2015-03-17 08:17:38;497.994844
2015-03-17 08:18:04;500.983562
2015-03-17 08:18:10;502.337698
2015-03-17 08:18:15;502.337698
2015-03-17 08:18:32;500.459031
2015-03-17 08:18:50;500.297540
2015-03-17 08:19:02;500.297540
2015-03-17 08:19:07;501.111317
2015-03-17 08:19:18;497.107787
2015-03-17 08:19:22;495.795217
2015-03-17 08:19:35;492.188854
2015-03-17 08:19:40;496.926102
2015-03-17 08:19:48;494.862808
2015-03-17 08:19:58;490.400503
2015-03-17 08:20:00;490.400503
2015-03-17 08:20:08;490.400503
2015-03-17 08:20:18;491.663930
2015-03-17 08:20:34;496.263593
2015-03-17 08:20:49;495.283806
2015-03-17 08:20:54;496.664405
2015-03-17 08:20:56;496.515703
2015-03-17 08:21:01;495.944043
2015-03-17 08:21:20;497.176457
2015-03-17 08:21:22;502.633920
2015-03-17 08:21:39;504.470386
2015-03-17 08:21:44;505.153692
2015-03-17 08:21:47;505.153692
2015-03-17 08:21:50;505.153692
2015-03-17 08:21:55;504.061998
2015-03-17 08:21:58;505.432829
2015-03-17 08:22:14;508.038222
2015-03-17 08:22:32;511.863901
2015-03-17 08:22:41;509.737377
2015-03-17 08:22:53;507.677263
2015-03-17 08:22:55;506.987860
2015-03-17 08:23:00;507.308757
2015-03-17 08:23:26;502.552774
2015-03-17 08:23:28;503.911520
2015-03-17 08:23:38;501.663659
2015-03-17 08:23:41;501.663659
2015-03-17 08:23:44;503.015806
2015-03-17 08:23:55;503.456105
2015-03-17 08:24:17;505.301962
2015-03-17 08:24:22;506.683725
2015-03-17 08:24:29;508.802837
2015-03-17 08:24:33;510.273477
2015-03-17 08:24:38;508.779374
2015-03-17 08:24:47;511.294328
2015-03-17 08:24:50;511.996071
2015-03-17 08:24:59;511.969671
2015-03-17 08:25:03;509.738186
2015-03-17 08:25:08;514.933489
2015-03-17 08:25:11;516.390968
2015-03-17 08:25:24;512.050730
2015-03-17 08:25:44;504.686757
2015-03-17 08:25:51;506.430883
2015-03-17 08:25:53;506.430883
2015-03-17 08:26:00;509.231730
2015-03-17 08:26:08;509.364327
2015-03-17 08:26:19;510.658922
2015-03-17 08:26:20;512.087485
2015-03-17 08:26:22;506.903150
2015-03-17 08:26:46;499.284821
2015-03-17 08:26:56;500.840250
2015-03-17 08:27:00;502.198946
2015-03-17 08:27:04;503.051805
2015-03-17 08:27:07;503.357455
2015-03-17 08:27:20;498.592686
2015-03-17 08:27:30;500.158915
2015-03-17 08:27:44;507.361685
2015-03-17 08:27:48;508.766638
2015-03-17 08:27:50;509.999495
2015-03-17 08:27:53;508.437140
2015-03-17 08:28:08;506.897542
2015-03-17 08:28:16;507.987273
2015-03-17 08:28:26;508.905954
2015-03-17 08:28:29;508.905954
2015-03-17 08:28:32;510.516863
2015-03-17 08:28:49;504.159103
2015-03-17 08:28:54;504.975080
2015-03-17 08:29:39;499.714589
2015-03-17 08:30:04;491.702443
2015-03-17 08:30:44;480.344369
2015-03-17 08:30:51;480.344369
2015-03-17 08:30:55;479.860494
2015-03-17 08:30:58;479.860494
2015-03-17 08:31:01;479.556922
2015-03-17 08:31:04;479.556922
2015-03-17 08:31:10;478.560140
2015-03-17 08:31:12;478.545526
2015-03-17 08:31:19;477.387058
2015-03-17 08:31:26;475.364976
2015-03-17 08:31:34;476.248091
2015-03-17 08:31:36;477.519136
2015-03-17 08:31:37;477.519136
2015-03-17 08:31:48;478.191310
2015-03-17 08:31:58;477.037739
2015-03-17 08:32:03;475.895439
2015-03-17 08:32:36;470.570003
2015-03-17 08:32:38;471.652959
2015-03-17 08:32:45;465.972693
2015-03-17 08:32:51;467.156375
2015-03-17 08:32:57;467.727881
2015-03-17 08:33:00;469.085764
2015-03-17 08:33:05;469.085764
2015-03-17 08:33:21;468.339929
2015-03-17 08:33:25;468.906528
2015-03-17 08:33:34;467.842055
2015-03-17 08:33:57;468.360097
2015-03-17 08:34:03;468.512964
2015-03-17 08:34:24;470.304372
2015-03-17 08:34:29;469.604127
2015-03-17 08:34:32;468.388493
2015-03-17 08:34:39;471.141565
2015-03-17 08:35:05;475.057665
2015-03-17 08:35:12;475.400057
2015-03-17 08:35:16;476.841062
2015-03-17 08:35:18;480.756576
2015-03-17 08:35:29;483.420517
2015-03-17 08:35:32;485.275240
2015-03-17 08:35:41;488.722103
2015-03-17 08:35:43;489.975845
2015-03-17 08:35:46;489.975845
2015-03-17 08:35:52;489.420078
2015-03-17 08:36:03;487.039789
2015-03-17 08:36:16;487.808719
2015-03-17 08:36:21;488.098516
2015-03-17 08:36:31;487.442721
2015-03-17 08:36:37;487.442721
2015-03-17 08:36:51;486.526230
2015-03-17 08:36:56;486.526230
2015-03-17 08:37:06;482.758643
2015-03-17 08:37:12;483.415712
2015-03-17 08:37:32;488.653046
2015-03-17 08:38:16;482.506065
2015-03-17 08:38:29;478.932397
2015-03-17 08:38:47;488.172005
2015-03-17 08:39:02;487.124120
2015-03-17 08:39:19;490.802104
2015-03-17 08:39:33;489.920707
2015-03-17 08:39:40;489.272193
2015-03-17 08:39:47;490.822333
2015-03-17 08:40:08;494.512349
2015-03-17 08:40:26;492.570095
2015-03-17 08:40:38;488.103702
2015-03-17 08:40:40;489.357985
2015-03-17 08:40:44;490.131338
2015-03-17 08:40:58;491.911172
2015-03-17 08:41:27;486.303841
2015-03-17 08:41:30;487.542871
2015-03-17 08:41:47;484.927704
2015-03-17 08:41:49;486.154504
2015-03-17 08:42:14;490.669603
2015-03-17 08:42:19;491.944594
2015-03-17 08:42:37;487.726026
2015-03-17 08:42:45;489.633822
2015-03-17 08:42:58;489.854252
2015-03-17 08:43:05;493.343599
2015-03-17 08:43:14;495.361717
2015-03-17 08:43:16;497.374343
2015-03-17 08:43:22;496.815816
2015-03-17 08:43:39;495.440334
2015-03-17 08:43:47;491.243145
2015-03-17 08:44:00;491.644076
2015-03-17 08:44:03;493.380458
2015-03-17 08:44:38;487.278742
2015-03-17 08:44:43;484.796113
2015-03-17 08:44:47;485.174113
2015-03-17 08:45:44;470.385459
2015-03-17 08:45:46;470.014345
2015-03-17 08:45:53;471.116880
2015-03-17 08:46:09;466.086697
2015-03-17 08:46:13;467.146954
2015-03-17 08:46:18;470.840624
2015-03-17 08:46:24;473.348753
2015-03-17 08:46:35;473.348753
2015-03-17 08:46:39;475.617736
2015-03-17 08:47:28;466.967925
2015-03-17 08:47:30;466.967925
2015-03-17 08:47:34;466.967925
2015-03-17 08:47:54;461.561402
2015-03-17 08:48:17;468.978367
2015-03-17 08:48:21;470.541436
2015-03-17 08:48:37;470.099759
2015-03-17 08:48:48;470.283792
2015-03-17 08:48:52;471.371160
2015-03-17 08:49:12;469.207806
2015-03-17 08:49:14;469.194784
2015-03-17 08:50:11;467.775630
2015-03-17 08:50:33;468.832300
2015-03-17 08:50:36;469.235774
2015-03-17 08:50:42;470.327282
2015-03-17 08:51:13;469.033663
2015-03-17 08:51:15;469.033663
2015-03-17 08:51:37;464.708791
2015-03-17 08:51:42;462.753652
2015-03-17 08:52:02;467.369455
2015-03-17 08:52:03;467.767983
2015-03-17 08:52:17;478.757576
2015-03-17 08:52:19;479.920892
2015-03-17 08:52:21;481.095473
2015-03-17 08:52:38;484.637283
2015-03-17 08:52:59;489.785335
2015-03-17 08:53:09;489.785335
2015-03-17 08:53:25;482.731163
2015-03-17 08:53:27;483.923190
2015-03-17 08:53:28;482.760176
2015-03-17 08:53:31;484.768920
2015-03-17 08:54:05;480.073753
2015-03-17 08:54:13;478.918202
2015-03-17 08:54:15;477.903279
2015-03-17 08:54:25;479.189198
2015-03-17 08:54:28;480.350477
2015-03-17 08:54:30;481.523057
2015-03-17 08:54:33;482.706919
2015-03-17 08:54:47;485.105245
2015-03-17 08:54:52;490.095793
2015-03-17 08:54:57;495.845935
2015-03-17 08:55:05;498.286205
2015-03-17 08:55:24;500.006327
2015-03-17 08:55:29;502.703882
2015-03-17 08:55:40;501.892359
2015-03-17 08:55:46;503.251727
2015-03-17 08:55:48;503.251727
2015-03-17 08:55:51;501.894095
2015-03-17 08:56:23;501.992419
2015-03-17 08:56:31;499.446727
2015-03-17 08:56:48;504.438128
2015-03-17 08:56:56;505.813630
2015-03-17 08:56:58;505.813630
2015-03-17 08:57:12;495.612322
2015-03-17 08:57:14;495.544383
2015-03-17 08:57:21;494.243171
2015-03-17 08:57:23;492.828070
2015-03-17 08:57:27;485.417898
2015-03-17 08:57:44;484.675869
2015-03-17 08:57:51;480.626739
2015-03-17 08:57:54;482.312956
2015-03-17 08:57:56;483.542114
2015-03-17 08:58:16;483.542114
2015-03-17 08:58:26;483.542114
2015-03-17 08:58:47;477.672608
2015-03-17 08:58:51;477.672608
2015-03-17 08:58:58;478.969891
2015-03-17 08:59:00;478.969891
2015-03-17 08:59:04;481.490349
2015-03-17 08:59:17;480.443786
2015-03-17 08:59:20;480.173188
2015-03-17 08:59:35;476.412196
2015-03-17 08:59:40;477.168521
2015-03-17 08:59:42;478.363954
2015-03-17 08:59:46;478.363954
2015-03-17 09:00:11;469.890022
2015-03-17 09:00:20;470.402509
2015-03-17 09:00:26;468.917556
2015-03-17 09:00:39;464.937307
2015-03-17 09:00:50;464.817188
2015-03-17 09:01:07;464.585264
2015-03-17 09:02:03;457.174512
2015-03-17 09:02:09;456.892496
2015-03-17 09:02:14;456.990361
2015-03-17 09:02:20;456.911475
2015-03-17 09:02:32;453.689402
2015-03-17 09:03:26;452.910233
2015-03-17 09:03:34;454.113726
2015-03-17 09:03:42;454.684692
2015-03-17 09:03:57;451.174144
2015-03-17 09:03:59;451.174144
2015-03-17 09:04:13;449.563756
2015-03-17 09:04:18;458.633233
2015-03-17 09:04:19;460.003000
2015-03-17 09:05:00;463.316952
2015-03-17 09:05:07;465.353972
2015-03-17 09:05:20;464.946431
2015-03-17 09:05:49;462.486614
2015-03-17 09:05:56;462.151995
2015-03-17 09:05:58;464.604093
2015-03-17 09:06:20;462.396368
2015-03-17 09:06:21;462.201439
2015-03-17 09:06:35;464.230722
2015-03-17 09:06:44;469.274425
2015-03-17 09:07:07;470.078281
2015-03-17 09:07:14;469.845445
2015-03-17 09:07:24;470.940472
2015-03-17 09:07:33;469.809206
2015-03-17 09:07:38;470.881228
2015-03-17 09:08:27;462.599754
2015-03-17 09:08:58;463.699521
2015-03-17 09:09:02;463.699521
2015-03-17 09:09:04;463.699521
2015-03-17 09:09:08;465.738218
2015-03-17 09:09:12;468.232100
2015-03-17 09:10:13;445.608429
2015-03-17 09:10:17;445.725553
2015-03-17 09:10:30;449.812147
2015-03-17 09:10:59;452.493323
2015-03-17 09:11:03;453.406373
2015-03-17 09:11:08;453.809165
2015-03-17 09:11:35;453.566682
2015-03-17 09:11:41;452.648864
2015-03-17 09:12:15;453.495735
2015-03-17 09:12:18;453.495735
2015-03-17 09:12:59;448.978087
2015-03-17 09:13:24;454.743999
2015-03-17 09:13:27;454.832195
2015-03-17 09:13:31;454.832195
2015-03-17 09:13:33;456.524246
2015-03-17 09:13:36;456.524246
2015-03-17 09:13:40;456.457410
2015-03-17 09:13:42;457.391333
2015-03-17 09:13:46;456.520796
2015-03-17 09:13:58;454.957280
2015-03-17 09:14:06;453.146376
2015-03-17 09:14:42;452.624372
2015-03-17 09:15:11;455.004105
2015-03-17 09:15:13;455.394724
2015-03-17 09:15:15;455.394724
2015-03-17 09:15:17;456.318670
2015-03-17 09:15:17;456.318670
2015-03-17 09:15:27;455.602568
2015-03-17 09:15:31;455.475634
2015-03-17 09:15:35;457.336640
2015-03-17 09:15:40;457.821284
2015-03-17 09:15:53;451.998409
2015-03-17 09:16:00;452.189662
2015-03-17 09:16:05;452.189662
2015-03-17 09:16:12;452.761408
2015-03-17 09:16:29;453.670264
2015-03-17 09:16:32;453.670264
2015-03-17 09:17:16;444.632756
2015-03-17 09:17:19;444.632756
2015-03-17 09:17:45;444.810235
2015-03-17 09:17:58;444.594580
2015-03-17 09:18:00;444.594580
2015-03-17 09:22:34;442.085483
2015-03-17 09:22:52;443.865746
2015-03-17 09:23:05;442.739616
2015-03-17 09:23:11;441.166959
2015-03-17 09:23:19;441.947442
2015-03-17 09:23:23;442.739616
2015-03-17 09:23:31;444.358982
2015-03-17 09:23:55;444.170247
2015-03-17 09:24:47;443.500302
2015-03-17 09:25:05;443.500302
2015-03-17 09:25:12;443.026316
2015-03-17 09:25:28;440.712485
2015-03-17 09:26:18;443.622527
2015-03-17 09:26:22;444.594261
2015-03-17 09:26:28;446.364491
2015-03-17 09:26:39;450.908854
2015-03-17 09:26:42;451.783887
2015-03-17 09:26:52;456.085945
2015-03-17 09:27:03;456.085945
2015-03-17 09:27:07;456.085945
2015-03-17 09:27:39;448.655188
2015-03-17 09:27:43;450.430559
2015-03-17 09:27:45;449.776497
2015-03-17 09:27:46;449.776497
2015-03-17 09:27:50;449.776497
2015-03-17 09:27:58;442.903168
2015-03-17 09:28:00;446.061708
2015-03-17 09:28:12;444.058346
2015-03-17 09:28:15;444.902686
2015-03-17 09:28:18;445.758612
2015-03-17 09:28:24;442.472571
2015-03-17 09:28:25;441.606531
2015-03-17 09:28:30;442.432999
2015-03-17 09:28:36;444.018382
2015-03-17 09:28:40;446.628401
2015-03-17 09:28:52;447.894739
2015-03-17 09:29:02;449.717369
2015-03-17 09:29:07;451.585890
2015-03-17 09:29:14;454.474414
2015-03-17 09:29:16;455.460047
2015-03-17 09:29:18;456.457046
2015-03-17 09:29:54;453.917807
2015-03-17 09:30:34;455.307006
2015-03-17 09:30:40;457.309943
2015-03-17 09:31:06;457.731439
2015-03-17 09:31:20;453.757973
2015-03-17 09:31:23;453.757973
2015-03-17 09:31:39;454.601688
2015-03-17 09:31:43;454.601688
2015-03-17 09:31:45;454.601688
2015-03-17 09:31:58;455.684556
2015-03-17 09:32:08;455.968575
2015-03-17 09:32:17;457.110881
2015-03-17 09:32:39;457.110881
2015-03-17 09:33:30;448.366141
2015-03-17 09:33:38;450.329348
2015-03-17 09:33:41;449.731398
2015-03-17 09:34:39;448.195840
2015-03-17 09:34:50;449.415358
2015-03-17 09:35:05;450.052669
2015-03-17 09:35:15;451.886195
2015-03-17 09:35:21;454.152269
2015-03-17 09:35:24;455.193027
2015-03-17 09:35:34;457.801170
2015-03-17 09:35:45;456.665874
2015-03-17 09:36:15;461.863650
2015-03-17 09:36:53;458.369532
2015-03-17 09:36:56;458.369532
2015-03-17 09:42:15;464.682965
2015-03-17 09:42:37;477.540594
2015-03-17 09:43:06;486.440129
2015-03-17 09:43:18;494.418029
2015-03-17 09:44:32;475.527856
2015-03-17 09:44:36;477.968125
2015-03-17 09:45:02;486.330357
2015-03-17 09:45:42;516.008008
2015-03-17 09:46:16;554.884097
2015-03-17 09:47:14;769.137941
2015-03-17 09:47:16;769.137941
2015-03-17 09:47:24;772.343534
2015-03-17 09:47:37;447.688298
2015-03-17 09:47:52;448.599974
2015-03-17 09:49:04;432.499332
2015-03-17 09:49:20;432.495428
2015-03-17 09:49:52;431.772698
2015-03-17 09:49:55;430.362333
2015-03-17 09:50:52;429.343690
2015-03-17 09:51:47;439.067566
2015-03-17 09:52:01;442.229129
2015-03-17 09:53:05;437.987092
2015-03-17 09:54:15;449.224584
2015-03-17 09:54:18;450.145196
2015-03-17 09:55:05;445.714154
2015-03-17 09:55:10;447.483800
2015-03-17 09:55:13;448.385896
2015-03-17 09:55:21;450.224549
2015-03-17 09:55:40;456.709794
2015-03-17 09:55:55;457.776850
2015-03-17 09:56:03;460.796246
2015-03-17 09:56:05;458.405512
2015-03-17 09:56:07;459.415582
2015-03-17 09:56:41;458.023991
2015-03-17 09:57:05;453.446908
2015-03-17 09:57:09;452.513062
2015-03-17 09:57:28;458.812162
2015-03-17 09:57:30;459.806212
2015-03-17 09:57:54;457.334761
2015-03-17 09:57:57;458.306816
2015-03-17 09:57:59;459.290341
2015-03-17 09:58:16;458.306816
2015-03-17 09:58:19;458.306816
2015-03-17 09:58:21;458.306816
2015-03-17 09:58:24;458.306816
2015-03-17 09:58:26;457.334761
2015-03-17 09:58:27;458.306816
2015-03-17 09:58:34;455.425136
2015-03-17 09:58:38;459.567894
2015-03-17 09:58:40;458.594034
2015-03-17 09:58:45;460.553251
2015-03-17 09:58:59;460.553251
2015-03-17 09:59:06;461.550087
2015-03-17 09:59:31;466.450539
2015-03-17 09:59:36;467.500720
2015-03-17 09:59:56;519.799651
2015-03-17 10:00:23;475.382855
2015-03-17 10:00:28;490.772959
2015-03-17 10:00:55;488.721458
2015-03-17 10:01:15;483.837374
2015-03-17 10:02:05;472.059135
2015-03-17 10:02:24;473.170527
2015-03-17 10:02:34;470.733964
2015-03-17 10:02:36;474.997046
2015-03-17 10:02:38;476.134340
2015-03-17 10:02:49;490.806900
2015-03-17 10:03:01;489.344056
2015-03-17 10:03:25;484.428142
2015-03-17 10:03:31;485.640345
2015-03-17 10:03:54;483.359072
2015-03-17 10:04:37;471.195036
2015-03-17 10:05:29;457.479240
2015-03-17 10:05:44;459.786917
2015-03-17 10:06:05;459.873179
2015-03-17 10:06:14;460.844374
2015-03-17 10:06:38;462.867397
2015-03-17 10:06:51;466.275083
2015-03-17 10:06:57;468.133478
2015-03-17 10:06:59;468.133478
2015-03-17 10:07:02;469.184247
2015-03-17 10:07:10;469.184247
2015-03-17 10:07:15;469.184247
2015-03-17 10:07:20;470.246489
2015-03-17 10:07:40;466.099467
2015-03-17 10:08:08;452.029989
2015-03-17 10:08:09;458.811297
2015-03-17 10:08:48;457.252155
2015-03-17 10:08:58;457.613154
2015-03-17 10:09:05;460.516448
2015-03-17 10:09:53;462.199502
2015-03-17 10:10:42;457.044068
2015-03-17 10:10:45;455.818547
2015-03-17 10:10:52;461.102304
2015-03-17 10:10:56;461.102304
2015-03-17 10:11:18;470.745511
2015-03-17 10:11:23;473.748312
2015-03-17 10:11:38;470.997471
2015-03-17 10:11:50;468.791150
2015-03-17 10:12:21;459.258643
2015-03-17 10:12:23;459.151144
2015-03-17 10:12:32;461.542751
2015-03-17 10:13:39;451.103499
2015-03-17 10:13:44;452.849709
2015-03-17 10:14:25;447.044302
2015-03-17 10:14:37;448.682348
2015-03-17 10:14:45;450.367252
2015-03-17 10:15:24;450.425887
2015-03-17 10:15:26;451.289694
2015-03-17 10:15:29;452.165163
2015-03-17 10:15:39;453.977911
2015-03-17 10:15:41;454.891636
2015-03-17 10:15:54;451.670394
2015-03-17 10:16:26;440.675634
2015-03-17 10:16:31;441.455479
2015-03-17 10:16:34;442.044959
2015-03-17 10:17:57;432.348352
2015-03-17 10:18:27;442.613923
2015-03-17 10:18:43;441.439907
2015-03-17 10:18:46;441.439907
2015-03-17 10:19:08;446.203955
2015-03-17 10:19:18;448.514183
2015-03-17 10:19:54;445.260468
2015-03-17 10:20:10;446.138823
2015-03-17 10:20:21;446.967749
2015-03-17 10:20:36;445.321575
2015-03-17 10:20:38;446.138823
2015-03-17 10:20:43;447.109309
2015-03-17 10:20:49;446.282646
2015-03-17 10:20:58;448.261428
2015-03-17 10:21:00;447.651093
2015-03-17 10:21:28;446.644276
2015-03-17 10:22:02;446.135575
2015-03-17 10:22:22;448.616153
2015-03-17 10:22:41;453.812151
2015-03-17 10:22:57;462.112776
2015-03-17 10:23:00;462.112776
