"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-04 07:38:06";715.703703703704;76;872
"2015-02-04 07:38:09";715.703703703704;77;535
"2015-02-04 07:38:28";710.571428571429;75;1471
"2015-02-04 07:38:33";710.571428571429;73;874
"2015-02-04 07:38:35";710.571428571429;73;879
"2015-02-04 07:38:49";700.483870967742;69;905
"2015-02-04 07:39:02";702.0625;68;870
"2015-02-04 07:39:08";702.0625;68;877
"2015-02-04 07:39:26";680.354838709677;67;848
"2015-02-04 07:39:30";680.354838709677;68;857
"2015-02-04 07:39:37";682.133333333333;69;866
"2015-02-04 07:39:53";683;72;873
"2015-02-04 07:39:55";683;73;854
"2015-02-04 07:39:59";683;74;845
"2015-02-04 07:40:02";683;74;578
"2015-02-04 07:40:04";684.387096774194;74;859
"2015-02-04 07:40:37";703.666666666667;73;876
"2015-02-04 07:41:48";692.481481481482;73;792
"2015-02-04 07:41:52";692.481481481482;73;842
"2015-02-04 07:42:04";690.923076923077;73;862
"2015-02-04 07:42:10";687.259259259259;72;867
"2015-02-04 07:42:20";689.166666666667;73;1351
"2015-02-04 07:42:35";683.833333333333;72;847
"2015-02-04 07:42:43";681.333333333333;72;837
"2015-02-04 07:42:51";680.304347826087;71;850
"2015-02-04 07:43:01";684.541666666667;67;881
"2015-02-04 07:43:13";699.2;66;883
"2015-02-04 07:43:29";697.48;65;548
"2015-02-04 07:43:57";706.666666666667;66;566
"2015-02-04 07:44:46";696.222222222222;62;852
"2015-02-04 07:44:54";698.892857142857;61;686
"2015-02-04 07:45:00";701.655172413793;60;839
"2015-02-04 07:45:07";700.785714285714;60;681
"2015-02-04 07:45:19";697.269230769231;61;650
"2015-02-04 07:45:21";697.269230769231;62;885
"2015-02-04 07:45:25";694.8;62;981
"2015-02-04 07:45:28";699.961538461538;62;847
"2015-02-04 07:45:32";699.961538461538;64;846
"2015-02-04 07:46:38";720.444444444444;61;816
"2015-02-04 07:46:52";712.6;61;812
"2015-02-04 07:46:59";732.625;60;861
"2015-02-04 07:47:03";732.625;61;851
"2015-02-04 07:47:10";732.967741935484;61;1661
"2015-02-04 07:47:18";736.75;60;643
"2015-02-04 07:47:30";743.903225806452;59;1481
"2015-02-04 07:47:50";748.206896551724;59;809
"2015-02-04 07:48:17";743.241379310345;58;815
"2015-02-04 07:48:37";750.892857142857;59;815
"2015-02-04 07:48:52";760.36;62;828
"2015-02-04 07:48:55";760.36;63;674
"2015-02-04 07:48:57";760.36;64;671
"2015-02-04 07:48:59";765.346153846154;63;832
"2015-02-04 07:49:18";776.576923076923;63;678
"2015-02-04 07:49:21";776.576923076923;64;839
"2015-02-04 07:49:56";807.416666666667;64;816
"2015-02-04 07:50:17";815.592592592593;61;805
"2015-02-04 07:50:20";882.428571428571;60;806
"2015-02-04 07:50:22";882.428571428571;60;644
"2015-02-04 07:50:39";898.555555555556;60;818
"2015-02-04 07:51:11";900;64;787
"2015-02-04 07:51:13";900;64;703
"2015-02-04 07:51:18";900;64;838
"2015-02-04 07:51:23";897.555555555556;65;853
"2015-02-04 07:51:25";897.555555555556;66;852
"2015-02-04 07:51:30";898.384615384615;66;655
"2015-02-04 07:51:48";908.964285714286;64;784
"2015-02-04 07:51:52";925.038461538462;65;877
"2015-02-04 07:52:04";912.72;64;873
"2015-02-04 07:52:29";922.62962962963;66;815
"2015-02-04 07:52:38";907.965517241379;68;683
"2015-02-04 07:53:23";905.357142857143;67;920
"2015-02-04 07:53:26";905.357142857143;67;940
"2015-02-04 07:53:46";901.451612903226;66;846
"2015-02-04 07:53:50";900.0625;66;836
"2015-02-04 07:53:56";935.058823529412;65;945
"2015-02-04 07:54:10";929.638888888889;65;941
"2015-02-04 07:55:08";936.090909090909;63;576
"2015-02-04 07:55:17";942.935483870968;63;922
"2015-02-04 07:55:25";884.8;62;929
"2015-02-04 07:56:26";918.677419354839;53;903
"2015-02-04 07:56:30";911.25;54;779
"2015-02-04 07:56:41";909;53;870
"2015-02-04 07:56:59";911.58064516129;50;888
"2015-02-04 07:57:05";909.65625;51;886
"2015-02-04 07:57:51";929.185185185185;47;642
"2015-02-04 07:58:23";920.777777777778;50;716
"2015-02-04 07:59:14";893.631578947368;46;715
"2015-02-04 07:59:21";893.631578947368;47;782
"2015-02-04 07:59:39";891.578947368421;48;673
"2015-02-04 08:00:05";897.111111111111;49;704
"2015-02-04 08:00:17";872.285714285714;51;771
"2015-02-04 08:00:19";872.285714285714;51;863
"2015-02-04 08:00:36";861.217391304348;49;801
"2015-02-04 08:00:39";861.217391304348;50;694
"2015-02-04 08:01:22";801.565217391304;54;808
"2015-02-04 08:01:24";801.565217391304;55;1578
"2015-02-04 08:01:27";798.818181818182;55;702
"2015-02-04 08:01:34";804.428571428571;55;730
"2015-02-04 08:01:44";796.777777777778;54;1223
"2015-02-04 08:01:48";806.473684210526;55;897
"2015-02-04 08:02:12";805.15;54;903
"2015-02-04 08:02:14";805.15;55;724
"2015-02-04 08:02:24";805.15;56;827
"2015-02-04 08:02:42";799.363636363636;56;835
"2015-02-04 08:02:48";795.47619047619;58;846
"2015-02-04 08:02:51";797.136363636364;59;716
"2015-02-04 08:02:54";797.136363636364;59;703
"2015-02-04 08:03:09";858.869565217391;59;1472
"2015-02-04 08:03:25";858.041666666667;59;909
"2015-02-04 08:03:30";858.041666666667;61;868
"2015-02-04 08:03:51";852.592592592593;63;913
"2015-02-04 08:04:00";853.16;63;763
"2015-02-04 08:04:10";846.615384615385;63;802
"2015-02-04 08:04:19";843.464285714286;62;835
"2015-02-04 08:04:20";843.464285714286;62;875
"2015-02-04 08:04:26";843.464285714286;63;854
"2015-02-04 08:04:57";849.48275862069;59;805
"2015-02-04 08:05:14";861.730769230769;61;851
"2015-02-04 08:05:24";862.576923076923;61;1263
"2015-02-04 08:05:40";870.846153846154;61;821
"2015-02-04 08:05:48";870.846153846154;59;808
"2015-02-04 08:06:25";882.260869565217;61;929
"2015-02-04 08:06:28";882.260869565217;61;928
"2015-02-04 08:06:31";882.041666666667;62;893
"2015-02-04 08:06:58";880.260869565217;65;928
"2015-02-04 08:07:34";963.681818181818;64;895
"2015-02-04 08:07:43";970.142857142857;64;1414
"2015-02-04 08:08:15";920;62;866
"2015-02-04 08:08:18";920;62;817
"2015-02-04 08:08:21";924.5;63;665
"2015-02-04 08:08:23";924.5;63;820
"2015-02-04 08:08:26";924.5;63;748
"2015-02-04 08:08:27";924.5;64;870
"2015-02-04 08:08:32";924.5;63;896
"2015-02-04 08:08:38";914.833333333333;63;870
"2015-02-04 08:09:00";928;66;710
"2015-02-04 08:09:04";943.3125;66;838
"2015-02-04 08:09:05";943.3125;67;1578
"2015-02-04 08:09:11";943.117647058824;68;840
"2015-02-04 08:09:18";950.9375;68;1318
"2015-02-04 08:09:19";961.866666666667;69;879
"2015-02-04 08:09:55";958.8;74;850
"2015-02-04 08:10:03";958.8;73;860
"2015-02-04 08:10:06";958.8;73;859
"2015-02-04 08:10:08";958.8;73;869
"2015-02-04 08:10:14";958.8;74;676
"2015-02-04 08:10:21";950.666666666667;74;914
"2015-02-04 08:10:25";950.666666666667;75;924
"2015-02-04 08:10:31";950.666666666667;76;779
"2015-02-04 08:10:55";942.4375;74;973
"2015-02-04 08:11:07";950.933333333333;73;984
"2015-02-04 08:11:15";932.294117647059;73;982
"2015-02-04 08:11:33";933.823529411765;72;947
"2015-02-04 08:11:43";937.625;74;1005
"2015-02-04 08:12:00";920;72;927
"2015-02-04 08:12:19";861.5;74;751
"2015-02-04 08:12:31";857.714285714286;75;985
"2015-02-04 08:12:44";857.714285714286;74;1040
"2015-02-04 08:13:12";847.761904761905;80;904
"2015-02-04 08:13:25";847.761904761905;79;1029
"2015-02-04 08:13:43";858.05;76;918
"2015-02-04 08:14:11";841.6;72;883
"2015-02-04 08:14:13";841.6;72;684
"2015-02-04 08:14:19";836;72;936
"2015-02-04 08:14:22";836;72;741
"2015-02-04 08:14:42";828.47619047619;69;923
"2015-02-04 08:14:47";823.363636363636;69;923
"2015-02-04 08:15:33";860.272727272727;60;889
"2015-02-04 08:15:39";860.272727272727;60;883
"2015-02-04 08:15:47";857.333333333333;62;755
"2015-02-04 08:15:58";863.263157894737;60;689
"2015-02-04 08:16:35";867.117647058824;58;858
"2015-02-04 08:16:55";866.888888888889;54;846
"2015-02-04 08:17:13";830.764705882353;53;789
"2015-02-04 08:17:28";846.875;52;839
"2015-02-04 08:17:41";844.235294117647;52;831
"2015-02-04 08:18:06";845.555555555556;46;767
"2015-02-04 08:18:12";859.1875;45;762
"2015-02-04 08:18:16";857.764705882353;44;654
"2015-02-04 08:18:27";854.833333333333;43;803
"2015-02-04 08:18:33";854.833333333333;43;801
"2015-02-04 08:18:55";864.75;43;779
"2015-02-04 08:19:00";868.105263157895;43;726
"2015-02-04 08:19:11";870.35;45;704
"2015-02-04 08:19:22";872;44;621
"2015-02-04 08:19:34";862.086956521739;44;707
"2015-02-04 08:20:02";928.684210526316;47;731
"2015-02-04 08:20:21";928.684210526316;49;909
"2015-02-04 08:20:43";928.684210526316;49;718
"2015-02-04 08:20:51";917.75;48;722
"2015-02-04 08:21:03";909.666666666667;50;704
"2015-02-04 08:21:14";913.8;52;1182
"2015-02-04 08:21:20";913.8;52;618
"2015-02-04 08:21:26";912.809523809524;54;655
"2015-02-04 08:21:30";902.045454545455;54;704
"2015-02-04 08:21:33";902.045454545455;55;657
"2015-02-04 08:21:39";905.238095238095;57;706
"2015-02-04 08:22:07";922.652173913043;60;611
"2015-02-04 08:22:15";922.652173913043;60;675
"2015-02-04 08:22:24";923.545454545455;60;692
"2015-02-04 08:22:33";927.782608695652;60;678
"2015-02-04 08:22:36";927.782608695652;61;706
"2015-02-04 08:22:43";925.208333333333;60;654
"2015-02-04 08:22:45";925.208333333333;61;695
"2015-02-04 08:22:48";925.208333333333;62;1046
"2015-02-04 08:23:10";919.807692307692;66;693
"2015-02-04 08:23:21";920;66;700
"2015-02-04 08:23:25";924.6;66;584
"2015-02-04 08:23:27";924.6;67;702
"2015-02-04 08:24:22";927.782608695652;68;694
"2015-02-04 08:24:25";922.32;68;613
"2015-02-04 08:24:39";933.791666666667;72;1027
"2015-02-04 08:24:43";933.791666666667;72;623
"2015-02-04 08:24:46";862.739130434783;72;613
"2015-02-04 08:24:50";858.083333333333;71;612
"2015-02-04 08:24:57";858.083333333333;73;613
"2015-02-04 08:25:17";858.083333333333;72;591
"2015-02-04 08:25:20";858.083333333333;73;617
"2015-02-04 08:25:50";856.148148148148;73;601
"2015-02-04 08:25:56";866.32;72;1427
"2015-02-04 08:26:01";866.32;73;615
"2015-02-04 08:26:06";866.32;74;636
"2015-02-04 08:26:14";866.32;74;657
"2015-02-04 08:26:21";866.32;73;659
"2015-02-04 08:26:28";881.12;73;594
"2015-02-04 08:26:38";889.666666666667;73;573
"2015-02-04 08:26:45";883.72;73;645
"2015-02-04 08:26:52";883.72;76;645
"2015-02-04 08:26:59";882.681818181818;77;1280
"2015-02-04 08:27:13";873.761904761905;77;626
"2015-02-04 08:27:22";877.090909090909;76;640
"2015-02-04 08:27:30";867.681818181818;76;580
"2015-02-04 08:27:43";929.56;78;1139
"2015-02-04 08:27:47";929.56;78;554
"2015-02-04 08:28:03";936.130434782609;77;669
"2015-02-04 08:28:08";936.130434782609;77;564
"2015-02-04 08:28:37";945.909090909091;77;483
"2015-02-04 08:28:56";944.916666666667;78;611
"2015-02-04 08:29:01";946.541666666667;79;565
"2015-02-04 08:29:09";950.739130434783;79;611
"2015-02-04 08:29:25";941.782608695652;78;607
"2015-02-04 08:30:00";942.681818181818;72;1750
"2015-02-04 08:30:09";945.916666666667;73;616
"2015-02-04 08:30:22";935.214285714286;73;615
"2015-02-04 08:30:36";939.321428571429;73;581
"2015-02-04 08:30:43";948.777777777778;75;585
"2015-02-04 08:30:49";948.777777777778;75;519
"2015-02-04 08:31:19";943.764705882353;69;506
"2015-02-04 08:31:24";937;68;538
"2015-02-04 08:31:25";937;69;506
"2015-02-04 08:31:37";922.277777777778;67;505
"2015-02-04 08:31:39";914.054054054054;67;522
"2015-02-04 08:31:51";915.72972972973;63;522
"2015-02-04 08:32:02";909.282051282051;63;617
"2015-02-04 08:32:02";909.282051282051;63;823
"2015-02-04 08:32:07";909.282051282051;65;483
"2015-02-04 08:32:10";907.605263157895;65;539
"2015-02-04 08:32:23";888.475;64;555
"2015-02-04 08:32:28";892.710526315789;65;527
"2015-02-04 08:32:31";886.666666666667;65;556
"2015-02-04 08:32:39";924.684210526316;64;535
"2015-02-04 08:32:41";919.384615384615;65;562
"2015-02-04 08:33:14";866.341463414634;62;584
"2015-02-04 08:33:22";865.4;61;578
"2015-02-04 08:33:25";864.175;62;577
"2015-02-04 08:33:37";851;63;584
"2015-02-04 08:33:52";846.880952380952;60;543
"2015-02-04 08:33:56";842.333333333333;61;423
"2015-02-04 08:34:03";836.875;61;628
"2015-02-04 08:34:13";841.564102564103;62;530
"2015-02-04 08:34:54";831.119047619048;61;574
"2015-02-04 08:34:58";828.560975609756;61;573
"2015-02-04 08:35:11";789.755555555556;60;575
"2015-02-04 08:35:26";803.627906976744;60;569
"2015-02-04 08:35:38";796.659090909091;59;559
"2015-02-04 08:35:47";796.659090909091;59;596
"2015-02-04 08:35:52";792.311111111111;60;476
"2015-02-04 08:35:55";792.071428571429;61;552
"2015-02-04 08:35:57";791.833333333333;62;573
"2015-02-04 08:36:04";790.512195121951;63;578
"2015-02-04 08:36:10";792.125;64;670
"2015-02-04 08:36:15";786.780487804878;65;623
"2015-02-04 08:36:37";746.263157894737;65;554
"2015-02-04 08:36:58";735.444444444444;65;582
"2015-02-04 08:37:43";671.315789473684;60;529
"2015-02-04 08:37:49";670.432432432432;61;556
"2015-02-04 08:37:58";669;62;549
"2015-02-04 08:38:01";669;62;554
"2015-02-04 08:38:08";668.216216216216;63;607
"2015-02-04 08:38:12";670.555555555556;63;545
"2015-02-04 08:38:17";669.6;63;544
"2015-02-04 08:38:24";669.6;62;503
"2015-02-04 08:38:26";665.571428571429;62;523
"2015-02-04 08:38:57";664.387096774194;66;517
"2015-02-04 08:39:43";705.323529411765;63;519
"2015-02-04 08:39:53";694.285714285714;66;510
"2015-02-04 08:40:02";690.941176470588;66;516
"2015-02-04 08:40:13";694.466666666667;67;536
"2015-02-04 08:40:32";653.970588235294;67;523
"2015-02-04 08:40:43";650.142857142857;67;605
"2015-02-04 08:40:54";651.588235294118;67;504
"2015-02-04 08:41:01";659;66;504
"2015-02-04 08:41:07";659;64;605
"2015-02-04 08:41:23";657.323529411765;65;478
"2015-02-04 08:41:26";657.323529411765;66;479
"2015-02-04 08:41:32";657.323529411765;66;717
"2015-02-04 08:41:33";657.323529411765;67;492
"2015-02-04 08:42:00";663.972222222222;68;557
"2015-02-04 08:42:02";667.114285714286;68;500
"2015-02-04 08:42:21";665.647058823529;70;513
"2015-02-04 08:42:24";665.647058823529;70;509
"2015-02-04 08:42:40";671.733333333333;73;506
"2015-02-04 08:43:06";656.588235294118;68;507
"2015-02-04 08:43:13";656.588235294118;66;505
"2015-02-04 08:43:43";657.147058823529;67;490
"2015-02-04 08:43:45";657.147058823529;67;491
"2015-02-04 08:43:50";651.971428571429;67;791
"2015-02-04 08:44:00";651.971428571429;67;472
"2015-02-04 08:44:31";600.060606060606;68;466
"2015-02-04 08:44:42";599.84375;68;468
"2015-02-04 08:44:59";602.606060606061;65;453
"2015-02-04 08:45:00";602.606060606061;65;484
"2015-02-04 08:45:01";602.606060606061;65;458
"2015-02-04 08:45:04";605.65625;65;466
"2015-02-04 08:45:22";596.586206896552;69;446
"2015-02-04 08:45:38";599.92;68;437
"2015-02-04 08:45:44";598.962962962963;67;433
"2015-02-04 08:45:57";584.535714285714;68;1605
"2015-02-04 08:45:59";584.535714285714;69;446
"2015-02-04 08:46:08";590.518518518518;69;457
"2015-02-04 08:46:13";592.5;70;437
"2015-02-04 08:46:26";595.12;72;1568
"2015-02-04 08:46:50";599.269230769231;72;472
"2015-02-04 08:46:54";599.269230769231;72;438
"2015-02-04 08:47:08";597.185185185185;69;419
"2015-02-04 08:47:14";594.535714285714;70;426
"2015-02-04 08:47:49";589.375;64;397
"2015-02-04 08:47:55";589.375;65;395
"2015-02-04 08:47:57";590.870967741935;66;402
"2015-02-04 08:48:10";594.37037037037;68;393
"2015-02-04 08:48:24";612.666666666667;66;407
"2015-02-04 08:48:45";609.548387096774;64;387
"2015-02-04 08:48:48";609.548387096774;64;379
"2015-02-04 08:50:10";679.84375;59;386
"2015-02-04 08:50:13";679.84375;59;395
"2015-02-04 08:50:17";679.84375;59;409
"2015-02-04 08:50:36";677.5625;61;375
"2015-02-04 08:50:38";677.5625;62;388
"2015-02-04 08:50:45";683.6;60;591
"2015-02-04 08:50:57";669.612903225806;60;375
"2015-02-04 08:51:05";669.612903225806;61;382
"2015-02-04 08:51:45";642.65625;54;379
"2015-02-04 08:52:10";641.516129032258;52;343
"2015-02-04 08:52:42";630.066666666667;55;347
"2015-02-04 08:52:42";630.066666666667;55;399
"2015-02-04 08:52:51";619.1875;56;882
"2015-02-04 08:52:58";608.352941176471;56;352
"2015-02-04 08:53:00";608.352941176471;56;942
"2015-02-04 08:53:02";608.352941176471;57;351
"2015-02-04 08:53:08";604.8;60;340
"2015-02-04 08:53:08";604.8;60;367
"2015-02-04 08:53:29";588.333333333333;59;348
"2015-02-04 08:53:31";583.882352941176;60;352
"2015-02-04 08:53:33";583.882352941176;61;344
"2015-02-04 08:53:49";582.147058823529;61;343
"2015-02-04 08:53:51";582.147058823529;61;347
"2015-02-04 08:53:58";582.147058823529;61;353
"2015-02-04 08:54:01";582.147058823529;62;333
"2015-02-04 08:54:10";578.705882352941;63;326
"2015-02-04 08:54:20";573.911764705882;65;335
"2015-02-04 08:54:32";513.1875;70;310
"2015-02-04 08:54:33";513.1875;71;329
"2015-02-04 08:54:53";477.878787878788;73;338
"2015-02-04 08:55:25";469.8;67;432
"2015-02-04 08:55:33";469.8;67;307
"2015-02-04 08:55:37";469.8;66;309
"2015-02-04 08:55:39";469.8;66;385
"2015-02-04 08:55:44";469.8;67;320
"2015-02-04 08:55:53";465.823529411765;67;318
"2015-02-04 08:55:55";463;67;334
"2015-02-04 08:55:59";463;67;623
"2015-02-04 08:56:01";463;68;627
"2015-02-04 08:56:35";451.464285714286;68;385
"2015-02-04 08:56:38";449.206896551724;68;306
"2015-02-04 08:56:49";445.413793103448;69;539
"2015-02-04 08:57:11";447.566666666667;69;291
"2015-02-04 08:57:23";444.533333333333;71;328
"2015-02-04 08:57:27";442.516129032258;72;330
"2015-02-04 08:57:38";441.275862068966;74;330
"2015-02-04 08:57:39";441.275862068966;75;350
"2015-02-04 08:57:42";440.678571428571;76;327
"2015-02-04 08:57:46";440.678571428571;76;324
"2015-02-04 08:58:06";431.8;70;326
"2015-02-04 08:58:08";431.8;69;689
"2015-02-04 08:58:14";431.8;67;331
"2015-02-04 08:58:17";431.8;68;347
"2015-02-04 08:58:20";431.8;69;357
"2015-02-04 08:58:25";431.8;70;351
"2015-02-04 08:58:32";414.869565217391;69;332
"2015-02-04 08:58:38";414.869565217391;70;342
"2015-02-04 08:59:06";405.12;70;312
"2015-02-04 08:59:35";438.892857142857;68;303
"2015-02-04 08:59:44";428.75;68;328
"2015-02-04 08:59:50";428.75;69;300
"2015-02-04 08:59:53";426.137931034483;67;470
"2015-02-04 09:00:26";423.178571428571;63;289
"2015-02-04 09:00:30";423.178571428571;65;1002
"2015-02-04 09:00:32";420.241379310345;66;313
"2015-02-04 09:01:06";415.575757575758;62;513
"2015-02-04 09:01:10";415.575757575758;62;652
"2015-02-04 09:01:13";412.705882352941;63;290
"2015-02-04 09:01:32";410.457142857143;61;347
"2015-02-04 09:01:44";408.171428571429;62;294
"2015-02-04 09:02:06";394.147058823529;63;317
"2015-02-04 09:02:16";394.483870967742;63;312
"2015-02-04 09:03:28";388.028571428571;52;326
"2015-02-04 09:03:37";386.388888888889;52;301
"2015-02-04 09:03:40";386.388888888889;52;285
"2015-02-04 09:03:41";386.388888888889;52;291
"2015-02-04 09:04:41";343;45;342
"2015-02-04 09:04:47";344.1;44;338
"2015-02-04 09:04:52";342.333333333333;43;388
"2015-02-04 09:05:09";343.071428571429;44;554
"2015-02-04 09:05:30";340.766666666667;46;338
"2015-02-04 09:06:16";340.074074074074;43;298
"2015-02-04 09:07:21";361.37037037037;40;297
"2015-02-04 09:07:34";375.6;43;783
"2015-02-04 09:07:45";376.866666666667;44;335
"2015-02-04 09:07:49";376.866666666667;44;1450
"2015-02-04 09:08:42";400.961538461538;45;284
"2015-02-04 09:08:49";403.76;47;291
"2015-02-04 09:09:22";418.95;49;294
"2015-02-04 09:09:27";418.95;49;297
"2015-02-04 09:09:54";448.9;44;317
"2015-02-04 09:10:00";448.9;45;269
"2015-02-04 09:10:08";448.9;48;363
"2015-02-04 09:10:09";545.952380952381;48;285
"2015-02-04 09:10:13";556.85;48;795
"2015-02-04 09:10:47";560.75;44;254
"2015-02-04 09:10:51";561.894736842105;44;355
"2015-02-04 09:11:03";561.894736842105;45;357
"2015-02-04 09:11:53";548.111111111111;41;322
"2015-02-04 09:12:00";548.111111111111;42;332
"2015-02-04 09:12:33";578.764705882353;39;328
"2015-02-04 09:13:02";746;37;1045
"2015-02-04 09:13:25";724.368421052632;37;336
"2015-02-04 09:13:38";748.388888888889;36;419
"2015-02-04 09:13:51";736.411764705882;32;999
"2015-02-04 09:14:22";734.529411764706;32;472
"2015-02-04 09:14:39";679.894736842105;34;931
"2015-02-04 09:14:42";689.166666666667;35;314
"2015-02-04 09:14:44";689.166666666667;36;330
"2015-02-04 09:14:54";667.894736842105;40;319
"2015-02-04 09:15:06";647.2;40;688
"2015-02-04 09:15:59";560.777777777778;42;277
"2015-02-04 09:16:04";560.777777777778;42;281
"2015-02-04 09:16:06";560.777777777778;43;297
"2015-02-04 09:16:09";573.882352941176;43;301
"2015-02-04 09:16:27";589.5625;46;351
"2015-02-04 09:16:46";575.764705882353;49;986
"2015-02-04 09:16:59";575.764705882353;47;309
"2015-02-04 09:17:19";584.444444444444;44;290
"2015-02-04 09:17:29";584.444444444444;46;332
"2015-02-04 09:17:38";515.777777777778;45;316
"2015-02-04 09:17:54";451.705882352941;48;295
"2015-02-04 09:18:30";517.3125;52;316
"2015-02-04 09:18:45";532.4;51;309
"2015-02-04 09:19:00";532.4;53;306
"2015-02-04 09:20:14";584.583333333333;45;304
"2015-02-04 09:20:27";584.583333333333;44;358
"2015-02-04 09:21:02";548.4375;45;328
"2015-02-04 09:21:06";533.647058823529;45;339
"2015-02-04 09:21:11";520.722222222222;44;316
"2015-02-04 09:21:17";530;46;340
"2015-02-04 09:21:23";530;45;337
"2015-02-04 09:22:01";553.2;49;363
"2015-02-04 09:22:05";553.2;50;340
"2015-02-04 09:22:09";523.352941176471;51;358
"2015-02-04 09:22:12";523.352941176471;52;357
"2015-02-04 09:22:16";502.8125;53;355
"2015-02-04 09:22:32";493.882352941176;52;335
"2015-02-04 09:22:41";504;52;336
"2015-02-04 09:22:57";481.944444444444;50;332
"2015-02-04 09:23:08";609.947368421053;49;371
"2015-02-04 09:23:08";609.947368421053;49;377
"2015-02-04 09:23:12";609.947368421053;48;335
"2015-02-04 09:23:15";609.947368421053;49;339
"2015-02-04 09:23:32";511.947368421053;51;354
"2015-02-04 09:23:34";511.947368421053;52;354
"2015-02-04 09:23:51";502.15;55;337
"2015-02-04 09:23:57";492.952380952381;56;350
"2015-02-04 09:23:59";492.952380952381;56;334
"2015-02-04 09:24:06";491.52380952381;56;353
"2015-02-04 09:24:09";491.52380952381;57;354
"2015-02-04 09:24:36";491.52380952381;58;338
"2015-02-04 09:24:54";491.52380952381;59;350
"2015-02-04 09:24:55";491.52380952381;60;352
"2015-02-04 09:25:06";500.4;60;358
"2015-02-04 09:25:09";500.4;61;357
"2015-02-04 09:25:11";500.4;62;402
"2015-02-04 09:25:13";500.4;63;534
"2015-02-04 09:25:48";526.866666666667;63;327
"2015-02-04 09:25:50";526.866666666667;63;340
"2015-02-04 09:26:13";561.923076923077;61;314
"2015-02-04 09:26:28";531.933333333333;57;341
"2015-02-04 09:26:42";529.117647058824;59;331
"2015-02-04 09:27:19";536.8125;53;342
"2015-02-04 09:27:22";536.8125;55;334
"2015-02-04 09:27:26";536.8125;55;315
"2015-02-04 09:27:30";536.8125;56;313
"2015-02-04 09:27:59";554.533333333333;56;314
"2015-02-04 09:28:05";388.5;58;351
"2015-02-04 09:28:14";380.222222222222;57;366
"2015-02-04 09:29:14";571.8;49;311
"2015-02-04 09:29:21";562.238095238095;51;308
"2015-02-04 09:29:27";545.130434782609;52;306
"2015-02-04 09:29:53";515.296296296296;51;312
"2015-02-04 09:31:38";523.914285714286;42;584
"2015-02-04 09:32:49";576.631578947368;43;1609
"2015-02-04 09:32:55";576.631578947368;44;992
"2015-02-04 09:35:22";512.481481481482;45;340
"2015-02-04 09:35:32";471.72;47;1198
"2015-02-04 09:36:09";494.095238095238;48;343
"2015-02-04 09:36:14";494.095238095238;49;337
"2015-02-04 09:36:23";502.45;50;299
"2015-02-04 09:36:29";512.368421052632;51;334
"2015-02-04 09:36:43";521.944444444444;51;349
"2015-02-04 09:36:44";521.944444444444;50;277
"2015-02-04 09:36:46";521.944444444444;50;310
"2015-02-04 09:36:58";529;53;312
"2015-02-04 09:37:04";471.4375;54;353
"2015-02-04 09:37:08";471.4375;55;378
"2015-02-04 09:37:10";480.133333333333;55;326
"2015-02-04 09:37:25";391.692307692308;56;318
"2015-02-04 09:37:32";391.692307692308;54;352
"2015-02-04 09:37:32";391.692307692308;54;390
"2015-02-04 09:37:41";391.692307692308;53;288
"2015-02-04 09:38:10";420.888888888889;49;320
"2015-02-04 09:38:23";355.428571428571;49;314
"2015-02-04 09:38:42";355.428571428571;49;307
"2015-02-04 09:39:03";356.166666666667;51;319
"2015-02-04 09:39:07";356.166666666667;52;346
"2015-02-04 09:39:56";312;49;356
"2015-02-04 09:40:05";312;50;324
"2015-02-04 09:40:07";300;51;345
"2015-02-04 09:40:09";300;52;339
"2015-02-04 09:40:46";300;50;367
"2015-02-04 09:40:48";300;50;345
"2015-02-04 09:40:52";300;49;299
"2015-02-04 09:41:02";340;50;362
"2015-02-04 09:41:08";340;51;358
"2015-02-04 09:41:12";340;51;359
"2015-02-04 09:41:16";340;52;376
"2015-02-04 09:41:30";375;53;352
"2015-02-04 09:41:32";375;53;361
"2015-02-04 09:41:34";375;54;343
"2015-02-04 09:41:38";375;55;1552
"2015-02-04 09:41:48";375;57;340
"2015-02-04 09:41:51";367.4;57;360
"2015-02-04 09:41:58";355.714285714286;58;355
"2015-02-04 09:42:30";342.4;53;303
"2015-02-04 09:42:43";339.769230769231;53;306
"2015-02-04 09:42:46";339.769230769231;54;549
"2015-02-04 09:43:36";429.944444444444;49;343
"2015-02-04 09:43:39";423.842105263158;50;326
"2015-02-04 09:43:42";423.842105263158;50;327
"2015-02-04 09:43:51";418;47;345
"2015-02-04 09:43:54";418;48;317
"2015-02-04 09:43:55";418;49;318
"2015-02-04 09:44:42";412.227272727273;53;342
"2015-02-04 09:44:47";412.227272727273;56;362
"2015-02-04 09:44:53";409.347826086957;57;334
"2015-02-04 09:45:11";409.347826086957;57;389
"2015-02-04 09:45:45";405.791666666667;56;358
"2015-02-04 09:45:51";399.115384615385;56;361
"2015-02-04 09:45:52";395.642857142857;57;350
"2015-02-04 09:46:04";397.703703703704;55;346
"2015-02-04 09:47:00";482.958333333333;51;336
"2015-02-04 09:47:39";469.142857142857;50;320
"2015-02-04 09:48:03";465.034482758621;48;465
"2015-02-04 09:48:16";413.107142857143;50;415
"2015-02-04 09:48:36";420.68;55;411
