"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-09 08:22:51";592.933333333333;73;487
"2015-03-09 08:23:03";602.571428571429;76;447
"2015-03-09 08:23:10";602.571428571429;76;445
"2015-03-09 08:23:32";622.785714285714;76;430
"2015-03-09 08:23:38";633.653846153846;73;472
"2015-03-09 08:23:45";633.653846153846;74;482
"2015-03-09 08:23:50";612.24;75;415
"2015-03-09 08:23:53";615.32;76;417
"2015-03-09 08:24:08";622.214285714286;73;416
"2015-03-09 08:24:14";622.214285714286;73;431
"2015-03-09 08:24:32";633.214285714286;72;424
"2015-03-09 08:25:25";581.290322580645;68;409
"2015-03-09 08:25:45";581.060606060606;67;1432
"2015-03-09 08:25:51";581.060606060606;68;374
"2015-03-09 08:25:57";584.0625;70;390
"2015-03-09 08:25:59";584.0625;70;390
"2015-03-09 08:26:06";584.0625;71;393
"2015-03-09 08:26:08";584.0625;72;427
"2015-03-09 08:26:14";584.0625;74;426
"2015-03-09 08:26:29";582.060606060606;74;418
"2015-03-09 08:26:32";582.69696969697;75;410
"2015-03-09 08:26:52";557.53125;75;435
"2015-03-09 08:26:54";557.53125;75;433
"2015-03-09 08:27:00";556.181818181818;77;416
"2015-03-09 08:27:01";556.181818181818;78;420
"2015-03-09 08:27:07";552.685714285714;78;402
"2015-03-09 08:27:22";549.162162162162;78;947
"2015-03-09 08:27:28";549.162162162162;75;409
"2015-03-09 08:28:01";605;73;385
"2015-03-09 08:28:10";605;72;387
"2015-03-09 08:28:15";628.289473684211;70;429
"2015-03-09 08:28:23";615.921052631579;69;378
"2015-03-09 08:28:25";615.921052631579;70;389
"2015-03-09 08:28:32";615.921052631579;71;377
"2015-03-09 08:28:36";617.405405405405;71;375
"2015-03-09 08:28:50";617.405405405405;70;384
"2015-03-09 08:28:57";620.142857142857;69;386
"2015-03-09 08:29:01";612.787878787879;70;362
"2015-03-09 08:29:05";612.787878787879;72;386
"2015-03-09 08:29:10";612.424242424242;71;386
"2015-03-09 08:29:16";615.125;71;384
"2015-03-09 08:29:21";613.8125;71;381
"2015-03-09 08:29:23";613.8125;72;381
"2015-03-09 08:29:31";616.258064516129;72;375
"2015-03-09 08:29:39";618.733333333333;73;386
"2015-03-09 08:29:47";611.96875;73;373
"2015-03-09 08:29:54";610.129032258065;73;393
"2015-03-09 08:30:07";610.3125;75;369
"2015-03-09 08:30:13";605.606060606061;74;398
"2015-03-09 08:30:35";607.333333333333;74;410
"2015-03-09 08:30:43";607.413793103448;75;366
"2015-03-09 08:30:55";595.064516129032;76;350
"2015-03-09 08:30:57";595.064516129032;76;399
"2015-03-09 08:31:02";591.6875;76;391
"2015-03-09 08:31:04";586.363636363636;76;386
"2015-03-09 08:31:06";586.363636363636;76;350
"2015-03-09 08:31:08";586.363636363636;76;365
"2015-03-09 08:31:26";588.529411764706;78;430
"2015-03-09 08:31:29";591.181818181818;78;362
"2015-03-09 08:31:46";585.264705882353;77;717
"2015-03-09 08:31:48";582.314285714286;77;359
"2015-03-09 08:31:51";582.314285714286;78;379
"2015-03-09 08:31:56";584.382352941176;78;423
"2015-03-09 08:32:02";586.545454545455;77;1278
"2015-03-09 08:32:10";588.806451612903;74;416
"2015-03-09 08:32:11";588.806451612903;74;423
"2015-03-09 08:32:24";586.258064516129;76;379
"2015-03-09 08:32:28";580.125;77;410
"2015-03-09 08:32:32";574.363636363636;77;408
"2015-03-09 08:32:34";574.363636363636;78;395
"2015-03-09 08:32:46";520.161290322581;79;430
"2015-03-09 08:32:52";520.161290322581;80;381
"2015-03-09 08:33:00";503.833333333333;81;385
"2015-03-09 08:33:08";503.833333333333;82;647
"2015-03-09 08:33:13";503.833333333333;81;393
"2015-03-09 08:33:24";467.258064516129;82;893
"2015-03-09 08:33:35";471.666666666667;81;735
"2015-03-09 08:33:41";524.382352941176;81;382
"2015-03-09 08:33:53";520.885714285714;81;373
"2015-03-09 08:33:58";517.972222222222;82;367
"2015-03-09 08:34:16";510.947368421053;80;378
"2015-03-09 08:34:18";508.333333333333;80;382
"2015-03-09 08:34:39";501.875;82;376
"2015-03-09 08:34:50";496.51282051282;82;378
"2015-03-09 08:34:55";490.926829268293;82;368
"2015-03-09 08:34:59";491.923076923077;81;355
"2015-03-09 08:35:21";478.552631578947;81;382
"2015-03-09 08:35:23";476.179487179487;82;397
"2015-03-09 08:35:26";475;83;383
"2015-03-09 08:35:54";466.4;81;417
"2015-03-09 08:36:17";460.512195121951;77;390
"2015-03-09 08:36:24";454;76;404
"2015-03-09 08:36:29";453.05;75;369
"2015-03-09 08:36:31";452.564102564103;75;423
"2015-03-09 08:36:37";453.315789473684;74;431
"2015-03-09 08:36:57";457.761904761905;71;426
"2015-03-09 08:37:03";457.761904761905;70;425
"2015-03-09 08:37:17";480.380952380952;71;419
"2015-03-09 08:37:38";474.311111111111;70;398
"2015-03-09 08:37:47";484.130434782609;68;486
"2015-03-09 08:37:55";534.468085106383;69;375
"2015-03-09 08:38:13";531.229166666667;68;370
"2015-03-09 08:38:17";533.446808510638;67;381
"2015-03-09 08:38:55";495.325581395349;67;364
"2015-03-09 08:39:01";495.488372093023;67;346
"2015-03-09 08:39:31";489.822222222222;62;353
"2015-03-09 08:39:52";551.767441860465;62;365
"2015-03-09 08:40:05";548.954545454545;63;380
"2015-03-09 08:40:16";548.704545454545;64;789
"2015-03-09 08:40:18";548.704545454545;64;376
"2015-03-09 08:40:24";552.488372093023;63;388
"2015-03-09 08:40:34";555.238095238095;63;392
"2015-03-09 08:40:50";573.552631578947;64;380
"2015-03-09 08:41:04";563.025;64;372
"2015-03-09 08:41:07";567.564102564103;64;388
"2015-03-09 08:41:11";562.825;66;394
"2015-03-09 08:41:21";567.794871794872;67;387
"2015-03-09 08:41:27";567.794871794872;66;551
"2015-03-09 08:41:34";572.394736842105;65;378
"2015-03-09 08:42:29";604.676470588235;58;558
"2015-03-09 08:42:31";611.30303030303;58;341
"2015-03-09 08:42:43";614.333333333333;60;360
"2015-03-09 08:42:58";534.266666666667;59;801
"2015-03-09 08:43:59";557.848484848485;54;667
"2015-03-09 08:44:01";562.0625;54;356
"2015-03-09 08:44:02";562.0625;54;314
"2015-03-09 08:44:07";562.375;56;347
"2015-03-09 08:44:07";562.375;56;408
"2015-03-09 08:44:20";562.625;60;332
"2015-03-09 08:44:38";561.3125;57;385
"2015-03-09 08:44:47";487.322580645161;56;385
"2015-03-09 08:45:03";485.193548387097;57;346
"2015-03-09 08:45:17";497.107142857143;57;978
"2015-03-09 08:45:46";500.444444444444;56;354
"2015-03-09 08:45:58";513.107142857143;56;351
"2015-03-09 08:46:11";523.884615384615;55;333
"2015-03-09 08:46:26";518.555555555556;58;531
"2015-03-09 08:46:30";518.555555555556;59;316
"2015-03-09 08:47:21";445.571428571429;57;333
"2015-03-09 08:47:32";445.571428571429;56;337
"2015-03-09 08:47:37";443.586206896552;56;335
"2015-03-09 08:47:59";539.935483870968;58;312
"2015-03-09 08:48:30";536.161290322581;58;367
"2015-03-09 08:48:35";539.933333333333;60;336
"2015-03-09 08:48:40";539.933333333333;61;731
"2015-03-09 08:48:43";534.129032258065;62;345
"2015-03-09 08:48:53";531.379310344828;65;365
"2015-03-09 08:49:03";527.25;65;329
"2015-03-09 08:49:14";541.48;64;346
"2015-03-09 08:49:57";576.16;63;326
"2015-03-09 08:50:25";595.086956521739;62;327
"2015-03-09 08:50:39";653.32;66;325
"2015-03-09 08:50:41";653.32;67;313
"2015-03-09 08:50:42";653.32;68;328
"2015-03-09 08:50:44";653.32;69;328
"2015-03-09 08:51:32";635.64;65;295
"2015-03-09 08:51:33";635.64;65;1161
"2015-03-09 08:51:43";634.76;65;309
"2015-03-09 08:51:58";608.535714285714;68;340
"2015-03-09 08:52:16";625.653846153846;71;308
"2015-03-09 08:52:18";635.8;72;309
"2015-03-09 08:52:30";635.8;73;317
"2015-03-09 08:52:40";646.125;70;349
"2015-03-09 08:52:51";669.363636363636;68;366
"2015-03-09 08:52:59";539.5;68;343
"2015-03-09 08:53:19";501.904761904762;66;697
"2015-03-09 08:53:22";537.181818181818;67;330
"2015-03-09 08:53:32";548.130434782609;68;333
"2015-03-09 08:53:57";556.681818181818;62;1005
"2015-03-09 08:54:07";556.681818181818;59;304
"2015-03-09 08:54:18";557.681818181818;60;1015
"2015-03-09 08:54:19";557.681818181818;61;294
"2015-03-09 08:54:59";509.454545454545;58;333
"2015-03-09 08:55:05";502.347826086957;57;331
"2015-03-09 08:55:17";510.08;58;335
"2015-03-09 08:55:24";503;58;370
"2015-03-09 08:55:25";503;58;1160
"2015-03-09 08:55:48";434.666666666667;52;319
"2015-03-09 08:55:54";429.04;51;317
"2015-03-09 08:56:44";433.5;41;384
"2015-03-09 08:56:46";437.52;42;308
"2015-03-09 08:57:14";435.739130434783;42;372
"2015-03-09 08:57:18";435.739130434783;40;526
"2015-03-09 08:57:22";435.739130434783;38;352
"2015-03-09 08:57:29";425.56;40;359
"2015-03-09 08:57:31";425.56;40;359
"2015-03-09 08:57:34";425.56;41;353
"2015-03-09 08:57:36";425.56;42;357
"2015-03-09 08:57:46";422.269230769231;44;383
"2015-03-09 08:57:52";418.37037037037;46;364
"2015-03-09 08:58:04";421.653846153846;46;404
"2015-03-09 08:58:14";433.869565217391;47;394
"2015-03-09 08:58:16";433.869565217391;48;404
"2015-03-09 08:58:24";395.5;46;413
"2015-03-09 08:58:29";375.5;47;411
"2015-03-09 08:58:34";375.5;47;320
"2015-03-09 08:58:52";372.25;50;371
"2015-03-09 08:58:56";372.25;52;386
"2015-03-09 08:59:11";368.037037037037;54;357
"2015-03-09 08:59:14";366.481481481481;54;385
"2015-03-09 08:59:19";366.481481481481;55;377
"2015-03-09 08:59:28";366.481481481481;57;360
"2015-03-09 08:59:39";430.04;60;362
"2015-03-09 08:59:41";430.04;61;1413
"2015-03-09 08:59:58";430.04;64;358
"2015-03-09 09:00:05";436.521739130435;65;354
"2015-03-09 09:00:07";426.045454545455;64;375
"2015-03-09 09:00:28";425.8;65;370
"2015-03-09 09:00:30";425.8;66;336
"2015-03-09 09:00:34";421.380952380952;68;343
"2015-03-09 09:00:48";417.272727272727;71;356
"2015-03-09 09:00:51";430.913043478261;71;357
"2015-03-09 09:01:02";436.636363636364;71;355
"2015-03-09 09:01:13";441;73;349
"2015-03-09 09:01:23";423;75;348
"2015-03-09 09:01:47";453;76;341
"2015-03-09 09:01:50";453;77;329
"2015-03-09 09:01:51";453;78;328
"2015-03-09 09:02:00";452.952380952381;77;352
"2015-03-09 09:02:03";452.952380952381;78;335
"2015-03-09 09:02:05";452.952380952381;79;329
"2015-03-09 09:02:30";468.157894736842;82;316
"2015-03-09 09:02:33";468.157894736842;82;334
"2015-03-09 09:02:36";468.157894736842;82;333
"2015-03-09 09:02:52";484.588235294118;79;320
"2015-03-09 09:03:08";479;79;1343
"2015-03-09 09:03:17";472.315789473684;79;467
"2015-03-09 09:03:24";472.315789473684;81;293
"2015-03-09 09:03:26";467.3;81;296
"2015-03-09 09:03:42";453.260869565217;83;323
"2015-03-09 09:03:57";453.739130434783;82;332
"2015-03-09 09:04:01";457.727272727273;82;320
"2015-03-09 09:04:06";463.666666666667;84;327
"2015-03-09 09:04:10";460;84;1658
"2015-03-09 09:04:17";476.1;84;303
"2015-03-09 09:04:23";545.809523809524;82;350
"2015-03-09 09:04:25";545.809523809524;82;383
"2015-03-09 09:04:33";545.809523809524;82;341
"2015-03-09 09:04:44";478.25;82;341
"2015-03-09 09:04:50";471.045454545455;83;328
"2015-03-09 09:04:53";471.045454545455;83;327
"2015-03-09 09:05:01";477.666666666667;83;325
"2015-03-09 09:05:03";473.4;84;328
"2015-03-09 09:05:18";466.851851851852;83;1495
"2015-03-09 09:05:30";458.733333333333;82;308
"2015-03-09 09:05:32";458.733333333333;82;318
"2015-03-09 09:05:38";464.655172413793;81;314
"2015-03-09 09:05:46";458.774193548387;81;340
"2015-03-09 09:06:07";446.363636363636;78;349
"2015-03-09 09:06:43";494.212121212121;76;300
"2015-03-09 09:06:56";491.588235294118;74;323
"2015-03-09 09:07:01";524.25;75;334
"2015-03-09 09:07:08";519.513513513514;75;345
"2015-03-09 09:07:20";505.675;75;317
"2015-03-09 09:08:04";486.666666666667;68;258
"2015-03-09 09:08:14";478.787234042553;67;287
"2015-03-09 09:08:16";481.54347826087;68;284
"2015-03-09 09:09:06";489.97619047619;60;1409
"2015-03-09 09:09:30";446.767441860465;53;1057
"2015-03-09 09:13:34";458.096774193548;42;875
"2015-03-09 09:15:27";559.238095238095;43;313
"2015-03-09 09:15:34";570.8;45;259
"2015-03-09 09:15:45";561.277777777778;46;1422
"2015-03-09 09:15:49";571.764705882353;46;267
"2015-03-09 09:16:06";573.846153846154;44;269
"2015-03-09 09:16:12";573.846153846154;45;1018
"2015-03-09 09:16:52";580.5;49;263
"2015-03-09 09:16:55";580.5;49;1552
"2015-03-09 09:17:03";606.222222222222;52;318
"2015-03-09 09:17:12";606.222222222222;53;322
"2015-03-09 09:17:20";641.625;54;318
"2015-03-09 09:18:03";1160;56;969
"2015-03-09 09:18:30";1160;54;292
"2015-03-09 09:18:32";1160;55;294
"2015-03-09 09:18:48";1160;56;328
"2015-03-09 09:18:53";1160;56;299
"2015-03-09 09:19:02";1160;57;326
"2015-03-09 09:19:05";1160;58;1264
"2015-03-09 09:19:24";1160;57;309
"2015-03-09 09:19:50";300;59;338
"2015-03-09 09:19:56";259;59;294
"2015-03-09 09:20:06";259;62;316
"2015-03-09 09:20:13";259;63;1526
"2015-03-09 09:21:06";277;64;290
"2015-03-09 09:21:08";277;64;286
"2015-03-09 09:21:13";277;63;308
"2015-03-09 09:21:55";274.2;60;290
"2015-03-09 09:22:12";274.2;58;331
"2015-03-09 09:22:33";281.5;55;307
"2015-03-09 09:22:42";291.125;58;696
"2015-03-09 09:22:49";291.125;59;354
"2015-03-09 09:23:09";291.125;61;323
"2015-03-09 09:23:12";291.125;62;311
"2015-03-09 09:23:20";415.777777777778;63;318
"2015-03-09 09:23:33";393.454545454545;63;325
"2015-03-09 09:23:46";393.454545454545;66;300
"2015-03-09 09:23:56";580.230769230769;66;299
"2015-03-09 09:24:12";580.230769230769;69;660
"2015-03-09 09:24:14";580.230769230769;69;316
"2015-03-09 09:24:16";562.214285714286;69;615
"2015-03-09 09:24:22";562.214285714286;70;345
"2015-03-09 09:24:33";531.625;70;927
"2015-03-09 09:24:51";517.647058823529;71;311
"2015-03-09 09:25:09";533.8125;68;318
"2015-03-09 09:25:28";525.176470588235;63;366
"2015-03-09 09:25:32";570.611111111111;64;347
"2015-03-09 09:25:38";588.352941176471;65;387
"2015-03-09 09:25:45";605.5625;66;342
"2015-03-09 09:25:47";605.5625;67;352
"2015-03-09 09:25:48";605.5625;66;378
"2015-03-09 09:25:49";605.5625;67;317
"2015-03-09 09:25:52";605.5625;69;360
"2015-03-09 09:25:58";570.277777777778;70;363
"2015-03-09 09:26:03";570.277777777778;68;368
"2015-03-09 09:26:12";570.277777777778;67;1220
"2015-03-09 09:26:45";557.894736842105;63;358
"2015-03-09 09:27:05";557.894736842105;64;319
"2015-03-09 09:27:07";582.85;65;634
"2015-03-09 09:27:09";582.85;66;1000
"2015-03-09 09:27:10";582.85;67;323
"2015-03-09 09:27:13";582.85;67;332
"2015-03-09 09:27:29";596.789473684211;68;360
"2015-03-09 09:27:36";612.055555555556;67;361
"2015-03-09 09:28:01";596.684210526316;62;361
"2015-03-09 09:28:07";596.684210526316;65;359
"2015-03-09 09:28:09";610.6;66;338
"2015-03-09 09:28:21";568.368421052632;64;363
"2015-03-09 09:28:31";584.666666666667;65;342
"2015-03-09 09:28:33";570.894736842105;66;335
"2015-03-09 09:28:40";558.25;68;1697
"2015-03-09 09:28:44";548.52380952381;67;327
"2015-03-09 09:28:45";548.52380952381;67;322
"2015-03-09 09:29:37";429.05;61;283
"2015-03-09 09:30:12";425.857142857143;56;361
"2015-03-09 09:30:23";482;57;285
"2015-03-09 09:30:25";482;58;303
"2015-03-09 09:30:29";481.047619047619;59;334
"2015-03-09 09:30:33";437.95;59;316
"2015-03-09 09:30:38";437.95;59;332
"2015-03-09 09:30:42";437.95;60;364
"2015-03-09 09:30:57";454.611111111111;57;339
"2015-03-09 09:31:08";447.368421052632;56;321
"2015-03-09 09:31:32";444.05;58;326
"2015-03-09 09:32:19";452.538461538462;54;336
"2015-03-09 09:32:36";476.448275862069;56;335
"2015-03-09 09:32:37";476.448275862069;56;304
"2015-03-09 09:32:44";483.464285714286;57;323
"2015-03-09 09:32:58";478.241379310345;58;300
"2015-03-09 09:33:07";478.241379310345;57;304
"2015-03-09 09:33:28";489.321428571429;55;291
"2015-03-09 09:33:46";497.296296296296;49;357
"2015-03-09 09:34:17";495.5;48;386
"2015-03-09 09:34:26";491.371428571429;46;349
"2015-03-09 09:34:51";543.027777777778;46;297
"2015-03-09 09:35:25";524.085714285714;48;335
"2015-03-09 09:35:39";523.657142857143;46;338
"2015-03-09 09:35:47";523.657142857143;47;338
"2015-03-09 09:36:34";513.135135135135;48;315
"2015-03-09 09:37:01";479.972222222222;50;304
"2015-03-09 09:37:17";493.21875;48;307
"2015-03-09 09:37:20";493.21875;48;324
"2015-03-09 09:37:23";493.21875;49;307
"2015-03-09 09:37:28";498.838709677419;48;313
"2015-03-09 09:37:31";498.838709677419;49;296
"2015-03-09 09:38:00";471.483870967742;48;327
"2015-03-09 09:38:07";466.84375;49;329
"2015-03-09 09:38:11";441.212121212121;49;340
"2015-03-09 09:38:31";513.823529411765;47;339
"2015-03-09 09:39:23";555.521739130435;43;409
"2015-03-09 09:39:36";600.954545454545;43;337
"2015-03-09 09:39:40";600.954545454545;44;355
"2015-03-09 09:39:44";590.347826086957;45;365
"2015-03-09 09:39:51";514.04347826087;44;331
"2015-03-09 09:40:03";531.25;42;348
"2015-03-09 09:40:09";572.041666666667;44;332
"2015-03-09 09:40:30";661.25;49;337
"2015-03-09 09:40:39";661.25;52;352
"2015-03-09 09:40:54";664.166666666667;51;343
"2015-03-09 09:41:03";651;52;347
"2015-03-09 09:41:10";664.208333333333;53;356
"2015-03-09 09:41:35";678.391304347826;53;1396
"2015-03-09 09:41:37";693.818181818182;53;359
"2015-03-09 09:41:42";693.818181818182;54;351
"2015-03-09 09:42:00";709;54;433
"2015-03-09 09:42:01";709;55;317
"2015-03-09 09:42:18";690.590909090909;57;308
"2015-03-09 09:42:27";658.166666666667;57;337
"2015-03-09 09:42:44";632.08;57;325
"2015-03-09 09:42:51";667.461538461538;57;323
"2015-03-09 09:43:06";696.583333333333;56;1567
"2015-03-09 09:43:17";638.85;56;312
"2015-03-09 09:43:24";657.157894736842;59;347
"2015-03-09 09:43:33";640.65;59;371
"2015-03-09 09:43:37";625.809523809524;60;338
"2015-03-09 09:43:41";625.809523809524;60;341
"2015-03-09 09:43:55";629.652173913043;63;353
"2015-03-09 09:43:57";629.652173913043;64;348
"2015-03-09 09:44:00";629.652173913043;65;342
"2015-03-09 09:44:19";617.541666666667;69;357
"2015-03-09 09:44:22";617.541666666667;70;344
"2015-03-09 09:44:36";582.565217391304;71;1407
"2015-03-09 09:45:00";606.904761904762;70;627
"2015-03-09 09:45:12";555.473684210526;68;1552
"2015-03-09 09:45:43";469.590909090909;62;303
"2015-03-09 09:46:19";466.565217391304;59;327
"2015-03-09 09:46:38";492.32;59;352
"2015-03-09 09:46:56";543.730769230769;59;1062
"2015-03-09 09:47:01";543.730769230769;59;317
"2015-03-09 09:47:47";612.153846153846;53;307
"2015-03-09 09:47:49";574.56;53;316
"2015-03-09 09:48:08";565.423076923077;50;1708
"2015-03-09 09:48:46";555.740740740741;42;332
"2015-03-09 09:48:49";555.740740740741;43;308
"2015-03-09 09:48:56";546.6;43;370
"2015-03-09 09:48:58";546.6;43;315
"2015-03-09 09:49:01";546.6;43;325
"2015-03-09 09:49:29";528.035714285714;40;291
"2015-03-09 09:50:25";548.363636363636;42;370
"2015-03-09 09:50:26";548.363636363636;43;295
"2015-03-09 09:50:31";548.363636363636;43;325
"2015-03-09 09:50:33";548.363636363636;44;309
"2015-03-09 09:50:47";522.129032258065;44;312
"2015-03-09 09:50:48";522.129032258065;45;320
"2015-03-09 09:50:50";527.366666666667;46;297
"2015-03-09 09:51:01";533.551724137931;45;323
"2015-03-09 09:51:28";545.444444444444;49;347
"2015-03-09 09:51:28";545.444444444444;49;943
"2015-03-09 09:52:04";559.125;46;336
"2015-03-09 09:52:34";515.095238095238;51;307
"2015-03-09 09:52:36";515.095238095238;51;326
"2015-03-09 09:53:09";511.619047619048;58;322
"2015-03-09 09:53:22";531.368421052632;63;349
"2015-03-09 09:53:25";531.368421052632;64;330
"2015-03-09 09:53:28";531.368421052632;65;348
"2015-03-09 09:53:30";543.555555555556;66;330
"2015-03-09 09:53:36";543.555555555556;69;357
"2015-03-09 09:53:48";543.555555555556;71;630
"2015-03-09 09:54:11";531.157894736842;66;333
"2015-03-09 09:54:14";534.833333333333;67;310
"2015-03-09 09:54:19";534.5;68;664
"2015-03-09 09:54:21";521.684210526316;69;300
"2015-03-09 09:54:27";520.842105263158;71;304
"2015-03-09 09:54:33";547.157894736842;72;313
"2015-03-09 09:54:38";547.157894736842;71;1665
"2015-03-09 09:54:42";547.157894736842;72;312
"2015-03-09 09:54:43";558.555555555556;73;297
"2015-03-09 09:54:47";583.4375;74;311
"2015-03-09 09:54:48";583.4375;75;317
"2015-03-09 09:55:06";584.5;73;341
"2015-03-09 09:55:24";596.4;73;319
"2015-03-09 09:55:31";598.3125;75;307
"2015-03-09 09:55:33";598.3125;75;304
"2015-03-09 09:55:46";581.294117647059;74;314
"2015-03-09 09:55:52";580.941176470588;72;299
"2015-03-09 09:56:01";553.315789473684;74;301
"2015-03-09 09:56:04";553.315789473684;74;310
"2015-03-09 09:56:11";541.65;75;297
"2015-03-09 09:56:36";523.909090909091;72;304
"2015-03-09 09:56:42";523.909090909091;71;1337
"2015-03-09 09:56:49";438.75;73;282
"2015-03-09 09:56:57";498.666666666667;74;294
"2015-03-09 09:57:05";498.666666666667;74;344
"2015-03-09 09:57:22";500.095238095238;76;333
"2015-03-09 09:57:24";500.095238095238;77;341
"2015-03-09 09:57:33";507.5;77;343
"2015-03-09 09:57:36";507.5;75;734
"2015-03-09 09:57:42";490.590909090909;76;322
"2015-03-09 09:57:44";490.590909090909;75;334
"2015-03-09 09:57:51";490.590909090909;77;334
"2015-03-09 09:58:00";499.333333333333;78;332
"2015-03-09 09:58:02";491.454545454545;79;331
"2015-03-09 09:58:04";491.454545454545;80;331
"2015-03-09 09:58:05";491.454545454545;81;412
"2015-03-09 09:58:11";499.809523809524;79;339
"2015-03-09 09:58:29";499.809523809524;74;1740
"2015-03-09 09:58:32";491.727272727273;73;347
"2015-03-09 09:58:43";491.727272727273;72;341
"2015-03-09 09:58:51";491.727272727273;71;403
"2015-03-09 09:58:59";492.727272727273;74;690
"2015-03-09 09:59:17";481.333333333333;76;320
"2015-03-09 09:59:19";487.826086956522;75;380
"2015-03-09 09:59:21";488.217391304348;75;712
"2015-03-09 09:59:23";488.217391304348;75;322
"2015-03-09 09:59:30";402.272727272727;75;332
"2015-03-09 09:59:42";392.32;73;344
"2015-03-09 09:59:46";387.185185185185;73;356
"2015-03-09 09:59:48";387.185185185185;73;1249
"2015-03-09 09:59:58";381.965517241379;71;382
"2015-03-09 10:00:04";381.965517241379;73;342
"2015-03-09 10:00:07";380.137931034483;73;342
"2015-03-09 10:00:14";380.137931034483;74;316
"2015-03-09 10:00:39";369.413793103448;73;337
"2015-03-09 10:00:42";369.413793103448;74;332
"2015-03-09 10:00:45";369.758620689655;75;328
"2015-03-09 10:00:48";371.275862068966;75;348
"2015-03-09 10:00:51";368.866666666667;76;347
"2015-03-09 10:01:04";368.133333333333;74;322
"2015-03-09 10:02:12";316.806451612903;66;298
"2015-03-09 10:02:19";315.8;63;1190
"2015-03-09 10:02:55";316.933333333333;55;329
"2015-03-09 10:02:56";316.933333333333;55;326
"2015-03-09 10:03:14";317.58064516129;52;320
"2015-03-09 10:04:06";320.2;49;301
"2015-03-09 10:04:27";329.941176470588;49;330
"2015-03-09 10:04:37";329.606060606061;48;314
"2015-03-09 10:04:54";385.272727272727;45;317
"2015-03-09 10:05:44";401.457142857143;35;344
"2015-03-09 10:06:03";408.484848484848;32;342
"2015-03-09 10:06:13";409.424242424242;33;788
"2015-03-09 10:06:50";407.861111111111;35;346
"2015-03-09 10:06:52";411.114285714286;36;317
"2015-03-09 10:06:54";411.114285714286;37;318
"2015-03-09 10:07:04";411.114285714286;39;338
"2015-03-09 10:07:25";465.184210526316;37;300
"2015-03-09 10:07:34";465.184210526316;40;292
"2015-03-09 10:07:39";465.184210526316;41;1742
"2015-03-09 10:08:23";511.558823529412;42;324
"2015-03-09 10:08:57";528.225806451613;44;348
"2015-03-09 10:09:18";552.818181818182;42;331
"2015-03-09 10:09:37";564.166666666667;41;327
"2015-03-09 10:10:36";549.56;47;828
"2015-03-09 10:11:33";696.105263157895;45;303
"2015-03-09 10:11:35";696.105263157895;46;299
"2015-03-09 10:11:36";696.105263157895;47;291
"2015-03-09 10:11:40";737.117647058824;48;295
"2015-03-09 10:11:52";715.166666666667;50;293
"2015-03-09 10:11:54";715.166666666667;50;296
"2015-03-09 10:12:02";715.166666666667;51;293
"2015-03-09 10:12:03";715.166666666667;51;293
"2015-03-09 10:12:04";715.166666666667;52;279
"2015-03-09 10:12:09";694.210526315789;52;1116
"2015-03-09 10:12:14";601.176470588235;53;317
"2015-03-09 10:12:28";569.052631578947;54;1311
"2015-03-09 10:12:38";557.9;52;303
"2015-03-09 10:13:01";547.428571428571;51;296
"2015-03-09 10:14:04";524.333333333333;49;309
"2015-03-09 10:14:09";537.470588235294;51;306
"2015-03-09 10:14:19";473.125;51;298
"2015-03-09 10:14:21";473.125;52;301
"2015-03-09 10:14:33";473.125;52;285
"2015-03-09 10:14:48";465.764705882353;51;298
"2015-03-09 10:15:04";449.875;52;327
"2015-03-09 10:15:11";449.875;51;295
"2015-03-09 10:15:14";458.733333333333;51;307
"2015-03-09 10:15:18";458.733333333333;53;292
"2015-03-09 10:15:20";458.733333333333;54;374
"2015-03-09 10:15:25";458.733333333333;56;287
"2015-03-09 10:15:36";442.214285714286;57;305
"2015-03-09 10:15:59";442.214285714286;58;327
"2015-03-09 10:16:13";356.846153846154;58;328
"2015-03-09 10:16:23";327.25;59;336
"2015-03-09 10:16:41";404.9375;57;307
"2015-03-09 10:17:12";382.842105263158;51;1284
"2015-03-09 10:17:20";386.444444444444;48;313
"2015-03-09 10:17:24";386.444444444444;49;319
"2015-03-09 10:17:51";393.75;47;313
"2015-03-09 10:18:19";388;52;286
"2015-03-09 10:18:26";388;53;334
"2015-03-09 10:18:35";388;55;352
"2015-03-09 10:18:56";392;55;849
"2015-03-09 10:18:58";392;56;330
"2015-03-09 10:19:35";430.260869565217;54;319
"2015-03-09 10:19:38";430.260869565217;54;316
"2015-03-09 10:19:42";430.260869565217;56;740
"2015-03-09 10:19:44";430.260869565217;57;316
"2015-03-09 10:19:51";432.5;57;327
"2015-03-09 10:19:54";432.5;58;326
"2015-03-09 10:19:57";432.5;59;345
"2015-03-09 10:20:09";431.045454545455;61;305
"2015-03-09 10:20:40";442.407407407407;58;318
"2015-03-09 10:20:42";437.5;58;317
"2015-03-09 10:20:49";437.5;59;338
"2015-03-09 10:21:10";437.5;61;347
"2015-03-09 10:21:20";437.5;62;343
"2015-03-09 10:21:24";437.5;62;331
"2015-03-09 10:21:29";438.785714285714;62;379
"2015-03-09 10:21:43";399.346153846154;63;335
"2015-03-09 10:21:45";404.16;64;340
"2015-03-09 10:21:48";404.72;66;380
"2015-03-09 10:21:59";416.173913043478;70;319
