"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-28 10:32:40";353.264705882353;54;288
"2015-02-28 10:32:43";353.264705882353;55;283
"2015-02-28 10:33:18";357.34375;54;283
"2015-02-28 10:33:41";406.764705882353;48;330
"2015-02-28 10:33:52";409.636363636364;48;311
"2015-02-28 10:33:58";409.636363636364;49;312
"2015-02-28 10:34:21";419.5;49;317
"2015-02-28 10:34:42";425.379310344828;48;309
"2015-02-28 10:35:02";397.266666666667;48;290
"2015-02-28 10:35:07";397.266666666667;48;298
"2015-02-28 10:35:36";398.413793103448;41;359
"2015-02-28 10:35:52";420.785714285714;41;335
"2015-02-28 10:35:56";424.703703703704;42;306
"2015-02-28 10:36:07";460.535714285714;43;303
"2015-02-28 10:36:43";504.727272727273;42;272
"2015-02-28 10:36:46";504.727272727273;43;265
"2015-02-28 10:36:51";504.727272727273;45;295
"2015-02-28 10:37:16";649.529411764706;46;290
"2015-02-28 10:37:20";649.529411764706;48;288
"2015-02-28 10:37:27";647.294117647059;48;290
"2015-02-28 10:37:29";627.333333333333;49;319
"2015-02-28 10:37:53";689.2;44;405
"2015-02-28 10:38:00";689.2;45;337
"2015-02-28 10:38:28";587.571428571429;46;277
"2015-02-28 10:38:32";587.571428571429;48;276
"2015-02-28 10:38:39";587.571428571429;49;386
"2015-02-28 10:39:27";620.736842105263;40;864
"2015-02-28 10:39:44";617.263157894737;40;280
"2015-02-28 10:40:40";639.210526315789;38;378
"2015-02-28 10:41:01";645.411764705882;39;318
"2015-02-28 10:41:17";534.05;38;315
"2015-02-28 10:41:26";534.05;38;320
"2015-02-28 10:41:35";517.045454545455;38;623
"2015-02-28 10:42:12";503.826086956522;35;309
"2015-02-28 10:42:26";410.739130434783;33;290
"2015-02-28 10:42:43";422.666666666667;34;296
"2015-02-28 10:42:52";417.954545454545;38;326
"2015-02-28 10:43:28";411.521739130435;38;289
"2015-02-28 10:43:35";411.521739130435;37;288
"2015-02-28 10:44:18";477.142857142857;40;1105
"2015-02-28 10:44:46";422.666666666667;43;310
"2015-02-28 10:45:20";440.263157894737;46;307
"2015-02-28 10:45:46";472.052631578947;45;271
"2015-02-28 10:46:25";508.8125;46;310
"2015-02-28 10:47:01";510.3125;48;272
"2015-02-28 10:47:03";510.3125;48;272
"2015-02-28 10:47:07";525;49;299
"2015-02-28 10:47:09";571.933333333333;50;299
"2015-02-28 10:47:14";571.933333333333;50;303
"2015-02-28 10:47:17";554.3125;50;303
"2015-02-28 10:47:25";555.5;51;327
"2015-02-28 10:48:03";596.411764705882;45;301
"2015-02-28 10:48:13";639.066666666667;50;326
"2015-02-28 10:48:35";582.722222222222;51;320
"2015-02-28 10:49:02";601.823529411765;51;312
"2015-02-28 10:49:19";601.823529411765;53;329
"2015-02-28 10:49:30";621.9375;55;309
"2015-02-28 10:49:36";621.9375;56;331
"2015-02-28 10:50:04";616;60;320
"2015-02-28 10:50:22";608.8125;58;304
"2015-02-28 10:50:26";608.8125;60;288
"2015-02-28 10:50:28";591.058823529412;61;308
"2015-02-28 10:50:31";591.058823529412;62;321
"2015-02-28 10:50:32";591.058823529412;63;295
"2015-02-28 10:50:46";539.75;68;314
"2015-02-28 10:50:54";539.75;67;332
"2015-02-28 10:51:12";539.75;66;328
"2015-02-28 10:51:27";554.533333333333;66;300
"2015-02-28 10:51:31";554.533333333333;67;323
"2015-02-28 10:51:35";521;68;324
"2015-02-28 10:51:50";533.5625;68;333
"2015-02-28 10:52:12";493.411764705882;65;326
"2015-02-28 10:52:31";445.0625;65;314
"2015-02-28 10:52:46";455;70;322
"2015-02-28 10:52:52";447;70;319
"2015-02-28 10:52:56";447;71;306
"2015-02-28 10:52:58";447;71;315
"2015-02-28 10:53:18";447.75;67;334
"2015-02-28 10:53:22";455.866666666667;66;320
"2015-02-28 10:53:27";467.857142857143;67;336
"2015-02-28 10:53:35";467.857142857143;67;334
"2015-02-28 10:53:44";323.071428571429;67;412
"2015-02-28 10:53:48";323.071428571429;67;309
"2015-02-28 10:53:54";359.133333333333;69;1343
"2015-02-28 10:53:56";356.6875;69;318
"2015-02-28 10:54:04";356.6875;70;347
"2015-02-28 10:54:08";356.6875;70;345
"2015-02-28 10:54:16";354.058823529412;71;339
"2015-02-28 10:54:17";354.058823529412;71;666
"2015-02-28 10:54:18";354.058823529412;72;329
"2015-02-28 10:54:26";354.058823529412;70;442
"2015-02-28 10:54:31";354.058823529412;69;322
"2015-02-28 10:54:37";354.058823529412;69;323
"2015-02-28 10:54:39";351.555555555556;69;340
"2015-02-28 10:55:00";352.611111111111;64;341
"2015-02-28 10:55:02";352.611111111111;65;346
"2015-02-28 10:55:23";352.368421052632;63;346
"2015-02-28 10:55:37";346.136363636364;57;424
"2015-02-28 10:55:50";346.136363636364;57;366
"2015-02-28 10:56:06";343.75;55;340
"2015-02-28 10:56:34";344.4;55;307
"2015-02-28 10:56:59";335.2;55;326
"2015-02-28 10:57:02";335.2;56;310
"2015-02-28 10:57:06";335.2;57;324
"2015-02-28 10:57:15";338.347826086957;56;318
"2015-02-28 10:57:27";341.318181818182;57;1228
"2015-02-28 10:57:42";340.652173913043;54;325
"2015-02-28 10:57:45";339.541666666667;54;327
"2015-02-28 10:57:54";340.086956521739;54;322
"2015-02-28 10:58:06";340.304347826087;54;370
"2015-02-28 10:58:28";337.807692307692;54;323
"2015-02-28 10:58:31";337.807692307692;55;314
"2015-02-28 10:58:34";337.807692307692;55;292
"2015-02-28 10:58:42";337.576923076923;54;321
"2015-02-28 10:58:47";337.576923076923;54;724
"2015-02-28 10:58:54";317.192307692308;54;385
"2015-02-28 10:59:00";316.769230769231;54;336
"2015-02-28 10:59:15";318.285714285714;52;353
"2015-02-28 10:59:20";318.285714285714;52;359
"2015-02-28 10:59:22";318.285714285714;53;346
"2015-02-28 10:59:25";318.285714285714;54;334
"2015-02-28 10:59:32";318.285714285714;54;367
"2015-02-28 10:59:41";318.62962962963;52;344
"2015-02-28 11:00:05";321.21875;51;370
"2015-02-28 11:00:15";322;54;343
"2015-02-28 11:00:19";322.58064516129;55;890
"2015-02-28 11:00:22";322.58064516129;56;859
"2015-02-28 11:00:24";322.58064516129;56;396
"2015-02-28 11:00:33";324.321428571429;58;365
"2015-02-28 11:00:37";328.035714285714;59;828
"2015-02-28 11:00:45";328.48275862069;59;335
"2015-02-28 11:00:53";329.344827586207;58;330
"2015-02-28 11:00:59";329.344827586207;60;363
"2015-02-28 11:01:43";397.464285714286;59;320
"2015-02-28 11:02:37";392.96875;60;361
"2015-02-28 11:02:57";420.75;61;366
"2015-02-28 11:03:17";425.032258064516;61;331
"2015-02-28 11:03:51";417.727272727273;60;316
"2015-02-28 11:03:56";420.34375;61;319
"2015-02-28 11:03:57";483.121212121212;62;307
"2015-02-28 11:04:31";577.5625;64;581
"2015-02-28 11:04:42";570.242424242424;65;327
"2015-02-28 11:04:44";570.242424242424;66;321
"2015-02-28 11:04:48";577.78125;68;299
"2015-02-28 11:04:53";585.225806451613;70;305
"2015-02-28 11:05:02";612.392857142857;71;323
"2015-02-28 11:05:10";594.866666666667;71;396
"2015-02-28 11:05:21";588.709677419355;70;323
"2015-02-28 11:05:24";591.125;70;335
"2015-02-28 11:05:26";583.636363636364;70;335
"2015-02-28 11:05:48";589.8125;72;319
"2015-02-28 11:06:17";590.46875;70;328
"2015-02-28 11:06:43";527.848484848485;68;309
"2015-02-28 11:07:01";537.645161290323;67;314
"2015-02-28 11:07:16";532.5;65;322
"2015-02-28 11:07:18";532.5;65;331
"2015-02-28 11:07:36";554.206896551724;67;344
"2015-02-28 11:07:38";554.206896551724;67;334
"2015-02-28 11:07:44";538.62962962963;67;594
"2015-02-28 11:07:48";538.62962962963;67;1020
"2015-02-28 11:07:49";538.62962962963;68;328
"2015-02-28 11:07:56";538.62962962963;69;529
"2015-02-28 11:08:00";538.62962962963;69;343
"2015-02-28 11:08:05";538.62962962963;69;353
"2015-02-28 11:08:15";555.64;70;359
"2015-02-28 11:08:29";577.260869565217;72;347
"2015-02-28 11:08:33";577.260869565217;71;359
"2015-02-28 11:08:37";577.260869565217;72;347
"2015-02-28 11:08:47";579.304347826087;71;344
"2015-02-28 11:08:53";579.652173913043;72;1131
"2015-02-28 11:09:09";479.5;68;328
"2015-02-28 11:09:14";479.5;68;612
"2015-02-28 11:09:19";477.375;67;334
"2015-02-28 11:09:28";361.391304347826;67;560
"2015-02-28 11:09:44";362.545454545455;65;334
"2015-02-28 11:09:48";359.782608695652;64;324
"2015-02-28 11:10:17";356.304347826087;61;318
"2015-02-28 11:10:22";354.809523809524;61;320
"2015-02-28 11:10:40";336.684210526316;60;303
"2015-02-28 11:10:45";336;60;326
"2015-02-28 11:11:06";353.227272727273;65;314
"2015-02-28 11:11:12";351.739130434783;67;313
"2015-02-28 11:11:19";350.909090909091;67;1632
"2015-02-28 11:11:22";351.666666666667;68;320
"2015-02-28 11:11:31";352.75;70;324
"2015-02-28 11:11:56";351.045454545455;68;322
"2015-02-28 11:12:02";348.904761904762;66;349
"2015-02-28 11:12:03";348.2;67;334
"2015-02-28 11:12:53";345.954545454545;61;311
"2015-02-28 11:13:15";345.434782608696;62;307
"2015-02-28 11:13:17";344.708333333333;62;306
"2015-02-28 11:13:24";448.538461538462;63;291
"2015-02-28 11:13:32";448.538461538462;63;287
"2015-02-28 11:13:34";448.538461538462;63;295
"2015-02-28 11:13:39";452.04;63;1678
"2015-02-28 11:14:19";465.8;60;287
"2015-02-28 11:14:25";474.814814814815;62;289
"2015-02-28 11:14:27";474.814814814815;63;287
"2015-02-28 11:14:42";474.516129032258;63;318
"2015-02-28 11:14:47";474.516129032258;63;290
"2015-02-28 11:15:00";481.333333333333;62;317
"2015-02-28 11:15:08";486.862068965517;62;343
"2015-02-28 11:15:11";506.275862068966;62;691
"2015-02-28 11:15:13";500.2;62;291
"2015-02-28 11:15:22";494.838709677419;63;312
"2015-02-28 11:15:24";494.838709677419;63;321
"2015-02-28 11:15:56";481;58;319
"2015-02-28 11:16:04";491.068965517241;58;326
"2015-02-28 11:16:08";497.214285714286;58;324
"2015-02-28 11:16:13";491.310344827586;57;325
"2015-02-28 11:17:39";556.647058823529;56;305
"2015-02-28 11:17:58";576.342857142857;59;317
"2015-02-28 11:18:03";576.342857142857;60;321
"2015-02-28 11:18:11";568.972222222222;59;1251
"2015-02-28 11:18:30";484.27027027027;55;330
"2015-02-28 11:18:37";484.27027027027;55;306
"2015-02-28 11:18:53";490.135135135135;56;289
"2015-02-28 11:19:05";493.944444444444;61;292
"2015-02-28 11:19:07";488.351351351351;62;293
"2015-02-28 11:19:10";488.351351351351;63;294
"2015-02-28 11:19:14";475.368421052632;64;316
"2015-02-28 11:19:31";479.857142857143;60;310
"2015-02-28 11:19:35";487.636363636364;60;296
"2015-02-28 11:20:32";459.322580645161;56;295
"2015-02-28 11:20:38";459.129032258065;57;317
"2015-02-28 11:20:45";464.366666666667;57;320
"2015-02-28 11:20:57";460.451612903226;56;329
"2015-02-28 11:21:13";464.933333333333;57;321
"2015-02-28 11:21:15";460.225806451613;57;315
"2015-02-28 11:22:13";375.740740740741;58;309
"2015-02-28 11:22:14";375.740740740741;59;303
"2015-02-28 11:22:36";377.807692307692;59;333
"2015-02-28 11:22:58";331.434782608696;60;317
"2015-02-28 11:23:03";331.434782608696;60;307
"2015-02-28 11:23:05";332.363636363636;60;313
"2015-02-28 11:23:07";332.363636363636;61;305
"2015-02-28 11:23:12";440.739130434783;61;311
"2015-02-28 11:23:31";464.45;63;292
"2015-02-28 11:23:34";464.45;64;339
"2015-02-28 11:23:36";464.45;64;340
"2015-02-28 11:23:45";449.272727272727;63;448
"2015-02-28 11:23:50";444;64;323
"2015-02-28 11:24:06";421.32;62;332
"2015-02-28 11:24:08";426.916666666667;62;359
"2015-02-28 11:24:11";426.916666666667;62;353
"2015-02-28 11:24:22";439.545454545455;63;332
"2015-02-28 11:24:28";431.333333333333;63;365
"2015-02-28 11:24:31";420.434782608696;64;354
"2015-02-28 11:24:51";446.25;65;368
"2015-02-28 11:24:54";446.25;66;367
"2015-02-28 11:24:58";446.25;68;353
"2015-02-28 11:25:16";459.136363636364;70;352
"2015-02-28 11:25:43";550.909090909091;68;779
"2015-02-28 11:27:19";554.695652173913;69;518
"2015-02-28 11:28:46";462.038461538462;71;1598
"2015-02-28 11:29:02";482.521739130435;71;446
"2015-02-28 11:29:43";487.652173913043;71;661
"2015-02-28 11:30:13";449.6;71;889
"2015-02-28 11:30:15";449.6;71;348
"2015-02-28 11:30:20";449.6;71;417
"2015-02-28 11:30:27";445.923076923077;74;467
"2015-02-28 11:30:46";372.44;77;322
"2015-02-28 11:30:50";372.44;76;315
"2015-02-28 11:30:57";373.88;79;341
"2015-02-28 11:31:01";373.407407407407;80;340
"2015-02-28 11:31:29";379;79;351
"2015-02-28 11:31:36";383.88;81;372
"2015-02-28 11:31:39";383.88;80;333
"2015-02-28 11:32:20";374.04347826087;77;313
"2015-02-28 11:32:21";374.04347826087;78;313
"2015-02-28 11:32:24";377;79;329
"2015-02-28 11:32:27";377;78;349
"2015-02-28 11:32:38";377;77;693
"2015-02-28 11:32:46";341.095238095238;77;338
"2015-02-28 11:32:50";341.095238095238;79;1321
"2015-02-28 11:32:56";341.095238095238;80;325
"2015-02-28 11:33:00";341.095238095238;81;333
"2015-02-28 11:33:02";341.095238095238;81;329
"2015-02-28 11:33:12";343.315789473684;80;327
"2015-02-28 11:33:19";349.25;80;329
"2015-02-28 11:33:27";356.071428571429;78;353
"2015-02-28 11:33:42";356.071428571429;77;358
"2015-02-28 11:33:52";356.071428571429;76;359
"2015-02-28 11:34:03";356.071428571429;74;338
"2015-02-28 11:34:18";362.090909090909;75;359
"2015-02-28 11:34:41";365.1;73;553
"2015-02-28 11:34:53";365.1;71;324
"2015-02-28 11:35:00";368.777777777778;73;355
"2015-02-28 11:35:04";368.777777777778;73;348
"2015-02-28 11:35:07";370.75;74;351
"2015-02-28 11:35:23";372.428571428571;73;341
"2015-02-28 11:35:42";377.6;70;329
"2015-02-28 11:35:55";383.75;68;327
"2015-02-28 11:36:00";421.25;68;356
"2015-02-28 11:36:20";375.75;69;359
"2015-02-28 11:36:37";389.8;68;343
"2015-02-28 11:36:47";375.714285714286;67;344
"2015-02-28 11:36:48";375.714285714286;68;1668
"2015-02-28 11:37:06";375.714285714286;68;334
"2015-02-28 11:37:07";375.714285714286;68;875
"2015-02-28 11:37:18";616.9;69;326
"2015-02-28 11:37:31";592.727272727273;65;383
"2015-02-28 11:37:35";549.692307692308;66;947
"2015-02-28 11:37:36";549.692307692308;67;345
"2015-02-28 11:37:46";549.692307692308;68;345
"2015-02-28 11:38:00";523.133333333333;66;374
"2015-02-28 11:38:01";523.133333333333;66;1472
"2015-02-28 11:38:11";523.133333333333;66;380
"2015-02-28 11:38:42";530.25;70;870
"2015-02-28 11:38:50";522.2;70;364
"2015-02-28 11:39:03";550.230769230769;69;356
"2015-02-28 11:39:04";550.230769230769;69;345
"2015-02-28 11:39:17";550.230769230769;67;370
"2015-02-28 11:39:40";536.321428571429;65;350
"2015-02-28 11:39:51";523.8;68;345
"2015-02-28 11:39:55";523.8;67;398
"2015-02-28 11:39:57";523.8;67;337
"2015-02-28 11:40:01";523.8;66;809
"2015-02-28 11:40:04";523.8;67;340
"2015-02-28 11:40:12";523.8;66;344
"2015-02-28 11:40:15";523.8;67;350
"2015-02-28 11:40:18";512.40625;68;950
"2015-02-28 11:40:22";512.40625;68;331
"2015-02-28 11:40:51";516.909090909091;68;329
"2015-02-28 11:40:53";511.941176470588;68;318
"2015-02-28 11:40:54";511.941176470588;69;321
"2015-02-28 11:41:11";508.205882352941;72;336
"2015-02-28 11:41:25";503.028571428571;76;315
"2015-02-28 11:41:27";503.028571428571;76;312
"2015-02-28 11:41:47";550.212121212121;74;1641
"2015-02-28 11:42:02";544.5;71;302
"2015-02-28 11:42:35";485.258064516129;71;317
"2015-02-28 11:42:43";480.53125;69;319
"2015-02-28 11:42:44";475.848484848485;69;375
"2015-02-28 11:42:45";475.848484848485;69;322
"2015-02-28 11:43:06";483.935483870968;71;304
"2015-02-28 11:43:09";483.935483870968;72;318
"2015-02-28 11:43:13";483.935483870968;72;341
"2015-02-28 11:43:33";453.777777777778;67;316
"2015-02-28 11:43:44";450.541666666667;68;319
"2015-02-28 11:43:46";450.541666666667;68;335
"2015-02-28 11:43:55";456.8;69;344
"2015-02-28 11:44:01";456.8;70;377
"2015-02-28 11:44:03";423.708333333333;71;321
"2015-02-28 11:44:15";432.153846153846;70;307
"2015-02-28 11:44:17";432.153846153846;71;341
"2015-02-28 11:44:30";435.32;73;344
"2015-02-28 11:44:40";433.192307692308;75;342
"2015-02-28 11:44:53";439.708333333333;73;345
"2015-02-28 11:45:01";433.576923076923;73;342
"2015-02-28 11:45:08";450.444444444444;73;348
"2015-02-28 11:45:12";450.444444444444;74;342
"2015-02-28 11:45:14";450.444444444444;74;338
"2015-02-28 11:45:28";455.730769230769;73;330
"2015-02-28 11:45:30";451.814814814815;74;327
"2015-02-28 11:45:32";451.814814814815;74;339
"2015-02-28 11:45:40";444.172413793103;75;338
"2015-02-28 11:45:42";444.172413793103;76;337
"2015-02-28 11:45:53";432.51724137931;75;321
"2015-02-28 11:46:03";435.035714285714;73;319
"2015-02-28 11:46:17";431.034482758621;71;338
"2015-02-28 11:46:22";427.633333333333;71;426
"2015-02-28 11:46:38";386.965517241379;71;334
"2015-02-28 11:46:49";380.78125;74;310
"2015-02-28 11:46:58";381.58064516129;75;329
"2015-02-28 11:47:02";381.58064516129;77;330
"2015-02-28 11:47:10";379.09375;76;326
"2015-02-28 11:47:12";379.09375;76;311
"2015-02-28 11:47:15";379.09375;76;345
"2015-02-28 11:47:20";441.15625;77;328
"2015-02-28 11:47:29";494.125;78;352
"2015-02-28 11:47:54";504.166666666667;72;322
"2015-02-28 11:48:00";504.166666666667;70;397
"2015-02-28 11:48:12";486.969696969697;70;327
"2015-02-28 11:48:20";486.969696969697;71;335
"2015-02-28 11:48:25";491.40625;73;324
"2015-02-28 11:48:31";486.151515151515;73;362
"2015-02-28 11:48:47";490.5625;69;351
"2015-02-28 11:49:23";461.411764705882;68;333
"2015-02-28 11:49:27";457.4;69;338
"2015-02-28 11:49:47";456.371428571429;70;342
"2015-02-28 11:49:53";459.647058823529;70;348
"2015-02-28 11:50:14";445.575757575758;69;331
"2015-02-28 11:50:21";443.558823529412;69;326
"2015-02-28 11:50:31";445.545454545455;70;324
"2015-02-28 11:50:35";448.9375;70;342
"2015-02-28 11:50:52";445.636363636364;66;357
"2015-02-28 11:50:56";443.088235294118;67;330
"2015-02-28 11:51:00";439.371428571429;67;328
"2015-02-28 11:51:08";442;67;367
"2015-02-28 11:51:18";439.628571428571;66;339
"2015-02-28 11:51:22";436.5;68;358
"2015-02-28 11:51:35";437.6;69;338
"2015-02-28 11:52:01";453.6;69;322
"2015-02-28 11:52:29";400.194444444444;71;328
"2015-02-28 11:52:36";396.394736842105;72;317
"2015-02-28 11:52:52";394.641025641026;74;327
"2015-02-28 11:53:05";397.368421052632;75;348
"2015-02-28 11:53:11";402.055555555556;76;339
"2015-02-28 11:53:14";414.702702702703;76;352
"2015-02-28 11:53:22";424.125;75;333
"2015-02-28 11:53:29";426.825;75;329
"2015-02-28 11:53:39";433.547619047619;75;353
"2015-02-28 11:53:43";433.547619047619;77;324
"2015-02-28 11:53:45";433.547619047619;77;328
"2015-02-28 11:53:47";433.547619047619;78;339
"2015-02-28 11:54:09";437.925;76;379
"2015-02-28 11:54:24";444.078947368421;77;354
"2015-02-28 11:54:27";447.405405405405;78;356
"2015-02-28 11:54:40";444.102564102564;76;329
"2015-02-28 11:54:54";466.025;75;394
"2015-02-28 11:55:00";465.825;76;400
"2015-02-28 11:55:06";462.707317073171;76;330
"2015-02-28 11:55:47";491.853658536585;76;294
"2015-02-28 11:55:50";491.853658536585;77;286
"2015-02-28 11:55:52";491.853658536585;78;332
"2015-02-28 11:56:05";508.243243243243;75;326
"2015-02-28 11:56:07";508.243243243243;76;339
"2015-02-28 11:56:12";524.756756756757;77;336
"2015-02-28 11:56:20";536.057142857143;77;333
"2015-02-28 11:56:42";530.583333333333;76;319
"2015-02-28 11:57:15";536.75;75;330
"2015-02-28 11:57:34";543.8;74;306
"2015-02-28 11:57:35";543.8;74;673
"2015-02-28 11:57:36";543.8;75;301
"2015-02-28 11:57:38";550.205882352941;75;340
"2015-02-28 11:57:47";550.205882352941;75;316
"2015-02-28 11:58:25";532.741935483871;72;335
"2015-02-28 11:58:34";526.896551724138;70;343
"2015-02-28 11:58:52";534.571428571429;67;335
"2015-02-28 12:00:00";485.833333333333;68;307
"2015-02-28 12:00:13";485.533333333333;67;296
"2015-02-28 12:00:30";442.41935483871;68;312
"2015-02-28 12:00:50";439.354838709677;68;306
"2015-02-28 12:01:04";443.2;69;281
"2015-02-28 12:01:04";443.2;69;381
"2015-02-28 12:01:10";425.724137931034;68;1649
"2015-02-28 12:01:26";425.379310344828;66;319
"2015-02-28 12:01:54";420.28125;64;309
"2015-02-28 12:02:08";339;62;302
"2015-02-28 12:02:17";338.068965517241;61;306
"2015-02-28 12:03:01";375.448275862069;64;289
"2015-02-28 12:03:30";373.9;66;315
"2015-02-28 12:03:31";373.9;67;304
"2015-02-28 12:03:32";373.9;68;296
"2015-02-28 12:03:34";373.9;69;321
"2015-02-28 12:03:56";377.666666666667;69;313
"2015-02-28 12:04:22";381.68;72;293
"2015-02-28 12:04:37";434.12;71;319
"2015-02-28 12:04:38";434.12;72;314
"2015-02-28 12:04:43";434.12;72;315
"2015-02-28 12:05:00";434.12;76;299
"2015-02-28 12:05:12";427.961538461538;77;341
"2015-02-28 12:05:22";430.92;77;332
"2015-02-28 12:05:27";434.041666666667;78;376
"2015-02-28 12:05:29";436.434782608696;78;376
"2015-02-28 12:05:35";436.434782608696;78;350
"2015-02-28 12:05:37";448.666666666667;78;328
"2015-02-28 12:05:42";449.52380952381;78;381
"2015-02-28 12:06:09";435.95652173913;78;365
"2015-02-28 12:06:15";435.95652173913;78;368
"2015-02-28 12:06:25";440.681818181818;81;346
"2015-02-28 12:06:27";440.681818181818;81;353
"2015-02-28 12:06:29";442.904761904762;82;366
"2015-02-28 12:06:32";448.75;82;364
"2015-02-28 12:06:34";448.75;83;351
"2015-02-28 12:06:55";463.882352941176;86;347
"2015-02-28 12:06:57";463.882352941176;86;371
"2015-02-28 12:07:00";463.882352941176;87;361
"2015-02-28 12:07:09";463.294117647059;87;347
"2015-02-28 12:07:25";443.25;88;370
"2015-02-28 12:07:56";396.764705882353;87;343
"2015-02-28 12:08:27";405.933333333333;86;372
"2015-02-28 12:08:35";393.470588235294;85;1498
"2015-02-28 12:09:06";403.315789473684;82;853
"2015-02-28 12:09:15";450.454545454545;82;344
"2015-02-28 12:09:18";455.571428571429;82;347
"2015-02-28 12:09:21";455.571428571429;82;1390
"2015-02-28 12:09:42";398.105263157895;81;328
"2015-02-28 12:10:00";383.086956521739;76;336
"2015-02-28 12:10:09";386.545454545455;75;314
"2015-02-28 12:10:17";390.857142857143;75;336
"2015-02-28 12:10:20";390.857142857143;77;308
"2015-02-28 12:10:28";390.857142857143;75;984
"2015-02-28 12:10:30";390.857142857143;75;433
"2015-02-28 12:10:45";394.8;73;333
"2015-02-28 12:11:42";393.636363636364;62;322
"2015-02-28 12:11:44";392.869565217391;62;338
"2015-02-28 12:12:18";398.916666666667;59;297
"2015-02-28 12:12:38";395.888888888889;55;304
"2015-02-28 12:12:41";395.888888888889;55;304
"2015-02-28 12:13:03";395;56;391
"2015-02-28 12:13:50";391.107142857143;60;316
"2015-02-28 12:14:01";393.703703703704;61;921
"2015-02-28 12:14:14";347.04;60;307
"2015-02-28 12:14:29";349.291666666667;58;307
"2015-02-28 12:14:45";350.2;58;317
"2015-02-28 12:14:50";350.2;59;406
"2015-02-28 12:15:13";355.291666666667;61;334
"2015-02-28 12:16:25";352.038461538462;59;329
"2015-02-28 12:16:30";352.12;60;335
"2015-02-28 12:16:35";352.12;59;320
"2015-02-28 12:16:58";350.04347826087;60;349
"2015-02-28 12:17:16";344.454545454545;62;337
"2015-02-28 12:17:18";344.454545454545;63;359
"2015-02-28 12:17:26";342.2;64;366
"2015-02-28 12:17:35";342.2;66;349
"2015-02-28 12:17:41";339.666666666667;67;354
"2015-02-28 12:17:44";342.315789473684;67;362
"2015-02-28 12:17:48";340.4;67;353
"2015-02-28 12:18:01";340.052631578947;66;370
"2015-02-28 12:18:06";338.888888888889;67;354
"2015-02-28 12:18:21";337;69;373
"2015-02-28 12:18:23";337;69;351
"2015-02-28 12:19:02";334.4;60;1295
"2015-02-28 12:19:14";333.25;61;336
"2015-02-28 12:19:42";331.388888888889;62;305
"2015-02-28 12:19:49";331.388888888889;61;285
"2015-02-28 12:19:56";331.388888888889;63;286
"2015-02-28 12:20:33";331.5;68;320
"2015-02-28 12:20:44";331.153846153846;69;313
"2015-02-28 12:20:47";331.357142857143;70;312
"2015-02-28 12:20:49";331.357142857143;71;312
"2015-02-28 12:20:52";331.357142857143;71;770
"2015-02-28 12:20:53";331.357142857143;72;690
"2015-02-28 12:21:28";330.833333333333;66;434
"2015-02-28 12:21:45";336.615384615385;62;335
"2015-02-28 12:22:11";335.866666666667;60;362
"2015-02-28 12:22:33";338.692307692308;56;379
"2015-02-28 12:22:47";337.363636363636;54;402
"2015-02-28 12:22:52";337.363636363636;55;396
"2015-02-28 12:23:06";337.333333333333;55;402
"2015-02-28 12:23:21";375.714285714286;53;377
"2015-02-28 12:23:22";375.714285714286;53;370
"2015-02-28 12:23:28";373.933333333333;51;349
"2015-02-28 12:23:31";373.933333333333;52;400
"2015-02-28 12:23:46";486.7;54;367
"2015-02-28 12:24:04";480.380952380952;59;364
"2015-02-28 12:24:11";482.952380952381;60;355
"2015-02-28 12:24:30";485.047619047619;61;354
"2015-02-28 12:24:34";471.478260869565;62;349
"2015-02-28 12:24:38";483.142857142857;62;393
"2015-02-28 12:24:44";474.181818181818;63;352
"2015-02-28 12:24:46";474.181818181818;63;372
"2015-02-28 12:24:48";466.826086956522;64;371
"2015-02-28 12:25:00";461.375;64;374
"2015-02-28 12:25:09";467.652173913043;62;344
"2015-02-28 12:25:17";467.652173913043;63;359
"2015-02-28 12:25:21";467.652173913043;63;739
"2015-02-28 12:25:24";467.652173913043;64;353
"2015-02-28 12:25:33";467.652173913043;63;337
"2015-02-28 12:25:36";467.652173913043;63;394
"2015-02-28 12:25:39";467.652173913043;64;332
"2015-02-28 12:26:03";449.192307692308;63;1100
"2015-02-28 12:26:07";449.192307692308;64;357
"2015-02-28 12:26:17";449.192307692308;67;338
"2015-02-28 12:26:22";449.192307692308;68;359
"2015-02-28 12:26:39";450.92;70;357
"2015-02-28 12:26:55";477.12;70;342
"2015-02-28 12:27:01";483.666666666667;71;350
"2015-02-28 12:27:03";483.666666666667;72;349
"2015-02-28 12:27:17";490.130434782609;72;322
"2015-02-28 12:27:20";483.666666666667;73;774
"2015-02-28 12:27:23";483.666666666667;73;1221
"2015-02-28 12:27:24";483.666666666667;74;325
"2015-02-28 12:27:38";483.666666666667;76;307
"2015-02-28 12:27:41";483.666666666667;76;307
"2015-02-28 12:27:47";483.666666666667;78;306
"2015-02-28 12:28:05";496.454545454545;78;602
"2015-02-28 12:28:22";479.619047619048;77;315
"2015-02-28 12:28:29";486.15;77;329
"2015-02-28 12:28:38";371.352941176471;79;305
"2015-02-28 12:28:40";442.333333333333;80;310
"2015-02-28 12:29:02";453.294117647059;81;322
"2015-02-28 12:29:04";453.294117647059;82;331
"2015-02-28 12:29:06";453.294117647059;82;306
"2015-02-28 12:29:07";453.294117647059;83;321
