"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-26 08:26:48";486.545454545455;72;370
"2015-02-26 08:26:57";491.28125;72;434
"2015-02-26 08:26:59";491.28125;73;433
"2015-02-26 08:27:05";497.965517241379;75;430
"2015-02-26 08:27:18";503.035714285714;72;405
"2015-02-26 08:27:30";503.035714285714;73;417
"2015-02-26 08:27:35";518.08;74;444
"2015-02-26 08:27:50";540.454545454545;74;414
"2015-02-26 08:28:01";540.454545454545;72;428
"2015-02-26 08:28:14";511.9;71;436
"2015-02-26 08:28:18";511.9;73;434
"2015-02-26 08:28:26";511.9;73;427
"2015-02-26 08:28:32";512.2;71;415
"2015-02-26 08:28:37";512.2;71;422
"2015-02-26 08:28:41";512.2;71;412
"2015-02-26 08:28:47";505.47619047619;71;421
"2015-02-26 08:29:02";460.47619047619;70;454
"2015-02-26 08:29:18";638.2;70;399
"2015-02-26 08:29:23";638.2;72;420
"2015-02-26 08:29:45";614.708333333333;72;427
"2015-02-26 08:29:56";614.708333333333;70;415
"2015-02-26 08:30:05";614.708333333333;72;647
"2015-02-26 08:30:07";599.565217391304;72;882
"2015-02-26 08:30:16";599.608695652174;71;399
"2015-02-26 08:30:19";599.608695652174;71;614
"2015-02-26 08:30:24";589.458333333333;70;432
"2015-02-26 08:30:27";589.458333333333;71;442
"2015-02-26 08:30:29";575.416666666667;72;443
"2015-02-26 08:30:31";575.416666666667;73;429
"2015-02-26 08:30:34";582.826086956522;72;1622
"2015-02-26 08:30:36";621.695652173913;72;1486
"2015-02-26 08:30:40";621.695652173913;74;414
"2015-02-26 08:30:45";621.695652173913;74;460
"2015-02-26 08:30:56";596.409090909091;76;909
"2015-02-26 08:31:08";592.272727272727;76;449
"2015-02-26 08:31:50";613.173913043478;72;420
"2015-02-26 08:31:59";613.173913043478;74;678
"2015-02-26 08:32:13";603.708333333333;72;403
"2015-02-26 08:32:15";603.708333333333;73;399
"2015-02-26 08:32:17";603.708333333333;74;399
"2015-02-26 08:32:54";598.107142857143;70;399
"2015-02-26 08:33:07";585.666666666667;70;383
"2015-02-26 08:33:09";585.666666666667;71;386
"2015-02-26 08:33:15";585.666666666667;73;1537
"2015-02-26 08:33:37";670.5625;73;421
"2015-02-26 08:33:43";663.121212121212;72;392
"2015-02-26 08:33:45";672.25;73;408
"2015-02-26 08:33:47";672.25;74;416
"2015-02-26 08:33:49";672.25;74;400
"2015-02-26 08:34:03";666.484848484848;77;412
"2015-02-26 08:34:04";622.0625;78;411
"2015-02-26 08:34:05";622.0625;79;411
"2015-02-26 08:34:28";561.857142857143;78;385
"2015-02-26 08:34:33";579.970588235294;80;384
"2015-02-26 08:34:44";579.911764705882;83;950
"2015-02-26 08:35:01";581.382352941176;82;393
"2015-02-26 08:35:28";600.657142857143;79;374
"2015-02-26 08:35:39";566.473684210526;77;383
"2015-02-26 08:35:52";562.74358974359;79;336
"2015-02-26 08:35:59";558.65;78;372
"2015-02-26 08:36:01";558.65;79;432
"2015-02-26 08:36:26";569.571428571429;76;382
"2015-02-26 08:36:31";575.852941176471;78;380
"2015-02-26 08:36:35";575.852941176471;77;383
"2015-02-26 08:36:47";592.694444444444;78;350
"2015-02-26 08:37:02";578.923076923077;75;467
"2015-02-26 08:37:03";578.923076923077;75;1060
"2015-02-26 08:37:13";618.153846153846;76;366
"2015-02-26 08:37:22";618.153846153846;74;342
"2015-02-26 08:37:51";604.282051282051;78;334
"2015-02-26 08:37:55";600.25;78;331
"2015-02-26 08:37:59";606.153846153846;80;330
"2015-02-26 08:38:03";606.153846153846;80;328
"2015-02-26 08:38:09";610.184210526316;81;353
"2015-02-26 08:38:11";610.184210526316;81;374
"2015-02-26 08:38:32";577.105263157895;78;379
"2015-02-26 08:38:37";577.421052631579;77;387
"2015-02-26 08:38:40";536.891891891892;77;364
"2015-02-26 08:38:58";551.25;74;339
"2015-02-26 08:39:25";577.666666666667;72;348
"2015-02-26 08:39:55";602.358974358974;73;351
"2015-02-26 08:39:56";602.358974358974;73;1538
"2015-02-26 08:40:04";606.526315789474;74;332
"2015-02-26 08:40:05";606.526315789474;75;333
"2015-02-26 08:40:09";606.526315789474;73;743
"2015-02-26 08:40:15";605.578947368421;75;360
"2015-02-26 08:40:22";590.540540540541;76;355
"2015-02-26 08:40:29";590.135135135135;77;365
"2015-02-26 08:40:46";598.972222222222;73;417
"2015-02-26 08:40:59";584.825;71;411
"2015-02-26 08:41:11";584.825;71;394
"2015-02-26 08:41:37";610.625;72;375
"2015-02-26 08:41:46";604.853658536585;70;374
"2015-02-26 08:41:51";603.975;70;370
"2015-02-26 08:42:21";572.552631578947;73;379
"2015-02-26 08:42:25";572.552631578947;73;377
"2015-02-26 08:42:43";578.666666666667;74;361
"2015-02-26 08:42:48";573.351351351351;73;359
"2015-02-26 08:42:57";575.25;71;384
"2015-02-26 08:43:00";570.054054054054;70;361
"2015-02-26 08:43:06";564.052631578947;69;386
"2015-02-26 08:43:20";558.780487804878;70;382
"2015-02-26 08:43:22";558.780487804878;70;368
"2015-02-26 08:43:24";558.780487804878;71;369
"2015-02-26 08:43:31";540.295454545455;72;366
"2015-02-26 08:43:35";540.295454545455;72;374
"2015-02-26 08:43:41";542.418604651163;71;369
"2015-02-26 08:43:42";542.418604651163;72;337
"2015-02-26 08:43:45";542.418604651163;72;374
"2015-02-26 08:43:52";523.487804878049;73;371
"2015-02-26 08:44:47";469.361111111111;66;391
"2015-02-26 08:44:50";480.157894736842;66;388
"2015-02-26 08:45:02";467.131578947368;66;380
"2015-02-26 08:45:18";463.948717948718;63;385
"2015-02-26 08:45:26";483.35;65;394
"2015-02-26 08:45:28";483.35;65;1210
"2015-02-26 08:45:30";485.48717948718;65;375
"2015-02-26 08:45:33";515.75;66;391
"2015-02-26 08:45:38";506.825;68;366
"2015-02-26 08:45:47";507.358974358974;69;380
"2015-02-26 08:46:24";521.138888888889;70;358
"2015-02-26 08:46:32";473.545454545455;71;344
"2015-02-26 08:46:34";470.352941176471;71;417
"2015-02-26 08:46:35";472.69696969697;71;762
"2015-02-26 08:46:40";472.69696969697;71;345
"2015-02-26 08:47:12";482.333333333333;69;646
"2015-02-26 08:47:18";527.290322580645;69;333
"2015-02-26 08:47:39";533.2;65;349
"2015-02-26 08:48:08";549.909090909091;64;323
"2015-02-26 08:48:10";549.909090909091;65;333
"2015-02-26 08:48:23";555.7;63;332
"2015-02-26 08:48:40";582.481481481482;62;320
"2015-02-26 08:48:43";575.142857142857;61;358
"2015-02-26 08:48:45";567.758620689655;62;348
"2015-02-26 08:48:59";560.8;61;349
"2015-02-26 08:49:16";561.066666666667;64;334
"2015-02-26 08:49:25";548.53125;66;706
"2015-02-26 08:49:31";548.34375;67;493
"2015-02-26 08:49:55";526.121212121212;63;1178
"2015-02-26 08:49:59";521.647058823529;65;320
"2015-02-26 08:50:02";521.647058823529;66;438
"2015-02-26 08:50:10";521.176470588235;67;327
"2015-02-26 08:50:15";526.424242424242;68;324
"2015-02-26 08:50:29";504.125;66;327
"2015-02-26 08:50:36";480.8125;66;338
"2015-02-26 08:50:51";495.51724137931;62;383
"2015-02-26 08:51:01";495.51724137931;60;366
"2015-02-26 08:51:04";495.51724137931;61;328
"2015-02-26 08:51:22";479.48275862069;61;382
"2015-02-26 08:51:28";479.48275862069;61;386
"2015-02-26 08:51:35";483.571428571429;60;362
"2015-02-26 08:51:52";473.096774193548;59;444
"2015-02-26 08:52:00";470.625;58;1329
"2015-02-26 08:52:01";470.625;59;372
"2015-02-26 08:52:04";468.212121212121;60;385
"2015-02-26 08:52:06";468.212121212121;60;565
"2015-02-26 08:52:09";465.617647058824;61;371
"2015-02-26 08:52:15";465.617647058824;62;365
"2015-02-26 08:52:26";416.722222222222;62;375
"2015-02-26 08:52:29";416.722222222222;63;355
"2015-02-26 08:52:59";454.029411764706;63;349
"2015-02-26 08:53:01";456.454545454545;64;349
"2015-02-26 08:53:03";459.15625;65;364
"2015-02-26 08:53:17";459.15625;63;337
"2015-02-26 08:53:45";454.484848484848;63;331
"2015-02-26 08:53:48";457.46875;62;615
"2015-02-26 08:53:56";453.666666666667;63;312
"2015-02-26 08:53:58";453.666666666667;63;313
"2015-02-26 08:54:04";452.424242424242;62;316
"2015-02-26 08:54:10";452.424242424242;62;314
"2015-02-26 08:54:11";452.424242424242;62;322
"2015-02-26 08:54:13";452.424242424242;63;325
"2015-02-26 08:54:19";452.424242424242;64;336
"2015-02-26 08:54:25";458.354838709677;65;364
"2015-02-26 08:54:30";458.354838709677;65;329
"2015-02-26 08:54:35";463.241379310345;65;358
"2015-02-26 08:54:41";462.965517241379;66;353
"2015-02-26 08:54:49";481.766666666667;67;1350
"2015-02-26 08:54:52";484.275862068966;68;357
"2015-02-26 08:55:11";492.555555555556;64;322
"2015-02-26 08:55:15";492.555555555556;65;340
"2015-02-26 08:55:25";520.862068965517;64;654
"2015-02-26 08:55:31";520.862068965517;65;353
"2015-02-26 08:55:45";493.533333333333;66;396
"2015-02-26 08:56:17";483.46875;70;351
"2015-02-26 08:56:19";489.733333333333;71;337
"2015-02-26 08:56:28";493.51724137931;73;342
"2015-02-26 08:56:31";493.51724137931;73;331
"2015-02-26 08:56:35";488;74;338
"2015-02-26 08:56:42";488;73;361
"2015-02-26 08:56:49";500.518518518519;73;409
"2015-02-26 08:56:56";500.518518518519;74;356
"2015-02-26 08:57:31";520.375;71;370
"2015-02-26 08:58:17";479.392857142857;72;339
"2015-02-26 08:58:21";471.966666666667;72;331
"2015-02-26 08:58:31";469.354838709677;74;339
"2015-02-26 08:58:33";476.206896551724;75;327
"2015-02-26 08:58:49";473.366666666667;74;361
"2015-02-26 08:59:04";508.774193548387;73;338
"2015-02-26 08:59:21";489.842105263158;70;355
"2015-02-26 08:59:25";485.333333333333;70;335
"2015-02-26 08:59:44";468.657894736842;66;345
"2015-02-26 08:59:46";468.657894736842;66;1004
"2015-02-26 08:59:52";475.722222222222;66;338
"2015-02-26 09:00:03";468.184210526316;65;361
"2015-02-26 09:00:29";490.131578947368;66;337
"2015-02-26 09:00:37";479.463414634146;65;346
"2015-02-26 09:00:42";487.358974358974;65;351
"2015-02-26 09:00:44";487.358974358974;66;337
"2015-02-26 09:01:28";490.19512195122;63;331
"2015-02-26 09:01:50";495.975609756098;60;351
"2015-02-26 09:01:54";495.975609756098;61;363
"2015-02-26 09:01:56";492.190476190476;62;362
"2015-02-26 09:02:04";488.441860465116;61;384
"2015-02-26 09:02:39";458.547619047619;56;364
"2015-02-26 09:03:16";453.769230769231;52;323
"2015-02-26 09:03:19";453.769230769231;52;339
"2015-02-26 09:03:22";458.405405405405;52;340
"2015-02-26 09:04:01";430;44;367
"2015-02-26 09:04:05";435.138888888889;44;376
"2015-02-26 09:04:21";438.733333333333;42;365
"2015-02-26 09:04:26";443.034482758621;41;364
"2015-02-26 09:04:34";447.357142857143;45;328
"2015-02-26 09:04:37";447.357142857143;46;326
"2015-02-26 09:05:41";452.964285714286;43;303
"2015-02-26 09:05:47";452.964285714286;42;303
"2015-02-26 09:05:56";461;41;302
"2015-02-26 09:06:19";451.142857142857;43;314
"2015-02-26 09:07:02";439.379310344828;39;301
"2015-02-26 09:07:18";455.2;39;325
"2015-02-26 09:07:30";457.666666666667;41;317
"2015-02-26 09:07:32";457.666666666667;42;303
"2015-02-26 09:07:33";457.666666666667;43;305
"2015-02-26 09:07:56";461.652173913043;46;304
"2015-02-26 09:08:51";447.5;47;304
"2015-02-26 09:08:53";452.16;48;340
"2015-02-26 09:09:01";457.375;49;324
"2015-02-26 09:09:32";512.708333333333;49;305
"2015-02-26 09:10:31";541.48;45;258
"2015-02-26 09:10:32";541.48;46;320
"2015-02-26 09:10:48";462.166666666667;43;295
"2015-02-26 09:10:55";455.8;45;302
"2015-02-26 09:10:58";449.884615384615;45;322
"2015-02-26 09:11:05";453.44;47;340
"2015-02-26 09:11:18";458.291666666667;46;344
"2015-02-26 09:11:51";458.333333333333;48;321
"2015-02-26 09:12:37";449.909090909091;44;353
"2015-02-26 09:12:42";447.818181818182;44;333
"2015-02-26 09:13:01";437.95652173913;41;339
"2015-02-26 09:13:04";437.95652173913;43;331
"2015-02-26 09:13:12";437.95652173913;43;915
"2015-02-26 09:13:37";440.409090909091;44;330
"2015-02-26 09:13:39";440.409090909091;45;524
"2015-02-26 09:14:31";416.9;45;1333
"2015-02-26 09:14:45";371.666666666667;46;294
"2015-02-26 09:14:50";366.5;47;317
"2015-02-26 09:14:53";366.5;48;307
"2015-02-26 09:14:57";366.5;48;318
"2015-02-26 09:15:12";370.631578947368;47;542
"2015-02-26 09:15:32";371.0625;44;313
"2015-02-26 09:15:44";366.588235294118;44;315
"2015-02-26 09:15:52";371.625;44;323
"2015-02-26 09:15:59";371.625;43;318
"2015-02-26 09:16:01";371.625;44;313
"2015-02-26 09:16:45";405.444444444444;42;379
"2015-02-26 09:16:51";405.444444444444;41;350
"2015-02-26 09:17:00";405.444444444444;40;343
"2015-02-26 09:17:01";405.444444444444;41;345
"2015-02-26 09:17:05";407.833333333333;42;848
"2015-02-26 09:17:15";403.263157894737;44;1245
"2015-02-26 09:18:16";486.9375;42;538
"2015-02-26 09:18:16";486.9375;42;796
"2015-02-26 09:18:19";486.9375;42;1024
"2015-02-26 09:18:26";486.9375;43;576
"2015-02-26 09:18:38";470.833333333333;43;389
"2015-02-26 09:18:51";463.894736842105;41;287
"2015-02-26 09:18:56";472.777777777778;41;314
"2015-02-26 09:18:59";472.777777777778;41;319
"2015-02-26 09:19:45";427.25;37;325
"2015-02-26 09:19:49";427.25;37;326
"2015-02-26 09:20:02";430.3125;35;334
"2015-02-26 09:20:08";423.647058823529;37;332
"2015-02-26 09:20:21";417.777777777778;39;310
"2015-02-26 09:20:40";417.777777777778;40;322
"2015-02-26 09:20:47";418.777777777778;40;350
"2015-02-26 09:21:00";425.352941176471;38;307
"2015-02-26 09:21:40";381.055555555556;44;305
"2015-02-26 09:21:42";381.055555555556;45;317
"2015-02-26 09:21:44";381.055555555556;46;324
"2015-02-26 09:22:00";383.470588235294;49;309
"2015-02-26 09:22:27";335.2;45;313
"2015-02-26 09:22:37";335.2;43;822
"2015-02-26 09:22:51";337;45;334
"2015-02-26 09:23:04";339.210526315789;47;298
"2015-02-26 09:23:20";339.555555555556;47;326
"2015-02-26 09:23:28";339.555555555556;48;322
"2015-02-26 09:24:14";431.833333333333;44;626
"2015-02-26 09:24:19";425.894736842105;45;294
"2015-02-26 09:24:21";425.894736842105;46;319
"2015-02-26 09:24:49";433.222222222222;46;1550
"2015-02-26 09:24:51";433.222222222222;46;554
"2015-02-26 09:24:53";433.222222222222;47;307
"2015-02-26 09:25:09";444.882352941176;48;310
"2015-02-26 09:25:17";438.666666666667;49;310
"2015-02-26 09:25:24";438.666666666667;50;301
"2015-02-26 09:25:51";427.95;49;333
"2015-02-26 09:26:03";428.3;48;384
"2015-02-26 09:26:07";422.52380952381;49;304
"2015-02-26 09:26:13";422.52380952381;50;495
"2015-02-26 09:26:15";428;50;314
"2015-02-26 09:26:20";439.944444444444;52;324
"2015-02-26 09:26:23";439.944444444444;52;1314
"2015-02-26 09:26:30";439.944444444444;53;320
"2015-02-26 09:26:44";435.210526315789;51;316
"2015-02-26 09:27:02";423.380952380952;48;315
"2015-02-26 09:27:03";423.380952380952;49;315
"2015-02-26 09:27:26";414.695652173913;50;316
"2015-02-26 09:27:28";414.695652173913;50;506
"2015-02-26 09:27:32";414.695652173913;51;328
"2015-02-26 09:27:36";414.695652173913;52;326
"2015-02-26 09:27:50";419.666666666667;55;332
"2015-02-26 09:27:52";419.666666666667;55;337
"2015-02-26 09:27:57";419.666666666667;57;336
"2015-02-26 09:28:02";421.173913043478;58;347
"2015-02-26 09:28:18";423.090909090909;58;337
"2015-02-26 09:28:47";441.5;60;1316
"2015-02-26 09:28:59";436.72;59;314
"2015-02-26 09:29:01";436.72;60;329
"2015-02-26 09:29:16";368.913043478261;63;389
"2015-02-26 09:29:19";371.181818181818;64;327
"2015-02-26 09:29:43";368.913043478261;66;342
"2015-02-26 09:29:49";368.913043478261;67;1240
"2015-02-26 09:29:53";368.913043478261;67;325
"2015-02-26 09:29:57";368.913043478261;66;326
"2015-02-26 09:30:06";366.333333333333;66;331
"2015-02-26 09:30:20";366.454545454545;67;361
"2015-02-26 09:30:26";363.608695652174;66;465
"2015-02-26 09:30:39";364.954545454545;66;358
"2015-02-26 09:30:59";366.52380952381;68;354
"2015-02-26 09:31:09";372;66;358
"2015-02-26 09:31:41";404.913043478261;65;348
"2015-02-26 09:32:31";395.583333333333;65;342
"2015-02-26 09:32:37";395.583333333333;65;363
"2015-02-26 09:32:40";395.583333333333;66;356
"2015-02-26 09:32:55";395.708333333333;63;391
"2015-02-26 09:32:56";395.708333333333;64;393
"2015-02-26 09:33:00";393;65;378
"2015-02-26 09:33:03";386.541666666667;65;377
"2015-02-26 09:33:09";386.541666666667;66;400
"2015-02-26 09:33:11";386.541666666667;66;367
"2015-02-26 09:33:24";384.36;69;363
"2015-02-26 09:33:32";362.375;70;368
"2015-02-26 09:33:39";361.32;68;1160
"2015-02-26 09:33:47";362.791666666667;68;360
"2015-02-26 09:33:57";362.76;69;350
"2015-02-26 09:34:08";370.115384615385;70;296
"2015-02-26 09:34:13";368.037037037037;70;279
"2015-02-26 09:34:26";370.884615384615;66;805
"2015-02-26 09:34:29";375.481481481481;67;347
"2015-02-26 09:34:40";382.51724137931;67;338
"2015-02-26 09:34:41";384.785714285714;68;1672
"2015-02-26 09:34:54";382.793103448276;65;513
"2015-02-26 09:35:14";385.5;62;334
"2015-02-26 09:35:57";409.875;59;352
"2015-02-26 09:36:01";409.875;60;332
"2015-02-26 09:36:09";409.875;62;328
"2015-02-26 09:36:22";410.84375;62;351
"2015-02-26 09:37:39";445.75;62;352
"2015-02-26 09:37:46";450.555555555556;62;543
"2015-02-26 09:39:07";485.153846153846;55;494
"2015-02-26 09:40:38";521.586206896552;68;336
"2015-02-26 09:40:40";521.586206896552;69;339
"2015-02-26 09:40:56";520.178571428571;69;333
"2015-02-26 09:41:20";509;63;311
"2015-02-26 09:41:24";514.692307692308;62;309
"2015-02-26 09:41:50";470.481481481481;63;322
"2015-02-26 09:42:04";474.961538461538;63;377
"2015-02-26 09:42:19";474.692307692308;62;326
"2015-02-26 09:42:29";474.692307692308;59;320
"2015-02-26 09:42:36";479.76;58;310
"2015-02-26 09:43:00";479.76;56;322
"2015-02-26 09:43:00";479.76;56;337
"2015-02-26 09:43:24";451.909090909091;56;322
"2015-02-26 09:43:27";454.565217391304;56;325
"2015-02-26 09:43:31";450.291666666667;55;339
"2015-02-26 09:43:37";454.391304347826;56;300
"2015-02-26 09:43:53";467.095238095238;57;349
"2015-02-26 09:44:02";467.095238095238;55;521
"2015-02-26 09:44:04";467.095238095238;54;290
"2015-02-26 09:44:17";368.105263157895;51;332
"2015-02-26 09:44:22";367;51;332
"2015-02-26 09:44:24";367;51;314
"2015-02-26 09:44:27";365.4;50;299
"2015-02-26 09:44:28";365.571428571429;50;290
"2015-02-26 09:44:33";363.461538461538;50;328
"2015-02-26 09:44:36";363.461538461538;51;331
"2015-02-26 09:44:45";363.083333333333;52;321
"2015-02-26 09:44:49";364.7;53;337
"2015-02-26 09:45:04";360.777777777778;55;307
"2015-02-26 09:45:13";360.777777777778;54;315
"2015-02-26 09:45:17";362.5;54;878
"2015-02-26 09:45:24";366;53;363
"2015-02-26 09:45:32";366;52;335
"2015-02-26 09:45:32";366;52;335
"2015-02-26 09:45:45";366;50;313
"2015-02-26 09:45:48";366;50;277
"2015-02-26 09:45:49";371.333333333333;51;315
"2015-02-26 09:46:45";355.111111111111;49;381
"2015-02-26 09:46:46";355.111111111111;48;1734
"2015-02-26 09:46:47";355.111111111111;49;310
"2015-02-26 09:46:57";376.333333333333;51;297
"2015-02-26 09:47:06";376.333333333333;52;327
"2015-02-26 09:47:39";581.727272727273;52;299
"2015-02-26 09:47:47";541.153846153846;51;365
"2015-02-26 09:48:01";544;54;1055
"2015-02-26 09:48:32";581.75;50;295
"2015-02-26 09:48:34";581.75;51;279
"2015-02-26 09:48:56";518.190476190476;49;323
"2015-02-26 09:49:12";510.045454545455;51;1042
"2015-02-26 09:50:03";464.310344827586;39;288
"2015-02-26 09:50:13";450.75;40;299
"2015-02-26 09:50:34";460.916666666667;41;287
"2015-02-26 09:50:35";460.916666666667;42;283
"2015-02-26 09:51:40";512.947368421053;44;305
"2015-02-26 09:51:52";512.135135135135;44;353
"2015-02-26 09:52:24";449.805555555556;39;314
"2015-02-26 09:52:36";446.486486486487;40;326
"2015-02-26 09:52:50";455.111111111111;39;337
"2015-02-26 09:53:29";435.583333333333;37;634
"2015-02-26 09:53:42";442.470588235294;36;319
"2015-02-26 09:53:46";442.470588235294;37;307
"2015-02-26 09:54:00";452.25;39;349
"2015-02-26 09:54:08";452.25;42;354
"2015-02-26 09:54:30";462.233333333333;42;330
"2015-02-26 09:54:42";467.344827586207;44;363
"2015-02-26 09:54:46";471.571428571429;45;332
"2015-02-26 09:54:52";470;46;356
"2015-02-26 09:54:56";475.111111111111;47;341
"2015-02-26 09:55:02";480.769230769231;47;878
"2015-02-26 09:55:03";480.769230769231;48;334
"2015-02-26 09:55:14";493.333333333333;47;330
"2015-02-26 09:55:15";493.333333333333;48;338
"2015-02-26 09:55:31";465.5;48;346
"2015-02-26 09:55:35";465.5;48;363
"2015-02-26 09:55:37";465.5;48;382
"2015-02-26 09:55:55";368.75;48;1325
"2015-02-26 09:57:04";386.571428571429;44;331
"2015-02-26 09:57:06";386.571428571429;45;324
"2015-02-26 09:57:32";386.571428571429;47;352
"2015-02-26 09:57:38";385.642857142857;49;318
"2015-02-26 09:57:46";379.384615384615;50;349
"2015-02-26 09:57:49";379.384615384615;51;345
"2015-02-26 09:57:55";523.714285714286;52;333
"2015-02-26 09:58:02";464.142857142857;54;325
"2015-02-26 09:58:05";464.142857142857;55;350
"2015-02-26 09:58:11";470.538461538462;55;453
"2015-02-26 09:58:15";486.5;55;367
"2015-02-26 09:58:18";486.5;56;360
"2015-02-26 09:58:22";486.5;57;393
"2015-02-26 09:58:45";490;61;330
"2015-02-26 09:58:47";490;61;335
"2015-02-26 09:58:53";485.166666666667;60;335
"2015-02-26 09:59:01";472.384615384615;61;341
"2015-02-26 09:59:07";472.384615384615;61;339
"2015-02-26 09:59:22";484.833333333333;65;357
"2015-02-26 09:59:29";484.833333333333;68;361
"2015-02-26 10:00:01";506.214285714286;64;336
"2015-02-26 10:00:11";496.066666666667;65;331
"2015-02-26 10:00:34";531.076923076923;67;402
"2015-02-26 10:00:50";479.333333333333;66;313
"2015-02-26 10:01:26";465.6;70;315
"2015-02-26 10:02:28";529.5;70;306
"2015-02-26 10:02:47";578.652173913043;67;320
"2015-02-26 10:02:52";578.652173913043;69;294
"2015-02-26 10:03:03";495.5;67;297
"2015-02-26 10:04:22";467.266666666667;48;342
"2015-02-26 10:05:22";569.75;40;771
"2015-02-26 10:05:25";569.75;40;296
"2015-02-26 10:05:33";563.424242424242;38;1303
"2015-02-26 10:05:51";595.125;38;837
"2015-02-26 10:06:32";602.354838709677;34;441
"2015-02-26 10:06:49";614.59375;34;291
"2015-02-26 10:07:06";622.096774193548;34;368
"2015-02-26 10:07:22";573.870967741935;36;313
"2015-02-26 10:07:22";573.870967741935;36;1043
"2015-02-26 10:07:45";543.758620689655;37;340
"2015-02-26 10:08:17";577.03125;33;415
"2015-02-26 10:08:29";601.896551724138;35;379
"2015-02-26 10:08:31";601.896551724138;36;390
"2015-02-26 10:08:36";620.777777777778;38;398
"2015-02-26 10:08:38";620.777777777778;38;397
"2015-02-26 10:08:39";620.777777777778;39;377
"2015-02-26 10:08:41";620.777777777778;40;371
"2015-02-26 10:08:47";620.777777777778;40;387
"2015-02-26 10:08:56";631.192307692308;41;1021
"2015-02-26 10:09:13";631.08;45;359
"2015-02-26 10:09:14";631.08;46;363
"2015-02-26 10:09:16";643.625;47;1235
"2015-02-26 10:09:57";704.705882352941;49;363
"2015-02-26 10:09:59";704.705882352941;50;367
"2015-02-26 10:10:05";559.117647058824;51;369
"2015-02-26 10:10:09";559.117647058824;53;375
"2015-02-26 10:10:13";559.117647058824;52;373
"2015-02-26 10:10:41";549.428571428571;59;771
"2015-02-26 10:10:52";575.666666666667;59;340
"2015-02-26 10:11:08";599.545454545455;63;330
"2015-02-26 10:11:12";599.545454545455;65;341
"2015-02-26 10:11:40";758.923076923077;65;365
"2015-02-26 10:11:44";795.916666666667;67;364
"2015-02-26 10:11:47";795.916666666667;68;363
"2015-02-26 10:11:53";795.916666666667;70;1059
"2015-02-26 10:11:55";795.916666666667;71;346
"2015-02-26 10:12:27";831.727272727273;72;326
"2015-02-26 10:12:29";831.727272727273;73;358
"2015-02-26 10:13:12";877.428571428571;70;338
"2015-02-26 10:13:39";761.111111111111;70;363
"2015-02-26 10:13:50";761.111111111111;69;356
"2015-02-26 10:13:52";761.111111111111;70;346
"2015-02-26 10:13:56";729.1;70;651
"2015-02-26 10:14:17";729.1;65;337
"2015-02-26 10:14:21";729.1;67;331
"2015-02-26 10:14:43";712.555555555556;67;368
"2015-02-26 10:14:47";712.555555555556;66;359
"2015-02-26 10:14:56";628.333333333333;66;325
"2015-02-26 10:15:49";630.277777777778;54;308
"2015-02-26 10:16:13";603.75;49;525
"2015-02-26 10:16:26";573.565217391304;50;302
"2015-02-26 10:16:28";573.565217391304;51;1058
"2015-02-26 10:16:30";573.565217391304;51;316
"2015-02-26 10:17:57";420.037037037037;43;317
"2015-02-26 10:18:04";452.357142857143;45;327
"2015-02-26 10:18:06";452.357142857143;46;951
"2015-02-26 10:18:35";536.724137931035;43;308
"2015-02-26 10:18:37";536.724137931035;43;305
"2015-02-26 10:19:03";533.172413793103;44;310
"2015-02-26 10:19:27";533.172413793103;44;301
"2015-02-26 10:19:29";533.172413793103;45;301
"2015-02-26 10:20:46";505.615384615385;47;308
"2015-02-26 10:20:54";500.518518518519;45;309
"2015-02-26 10:21:10";503.538461538462;46;290
"2015-02-26 10:21:18";508.92;47;312
"2015-02-26 10:21:20";508.92;48;297
"2015-02-26 10:21:22";508.92;48;339
"2015-02-26 10:21:24";508.92;49;297
"2015-02-26 10:21:37";519;50;576
"2015-02-26 10:21:54";526.454545454545;51;281
"2015-02-26 10:22:14";526.454545454545;52;332
"2015-02-26 10:22:28";595.782608695652;55;303
"2015-02-26 10:22:29";595.782608695652;56;303
"2015-02-26 10:22:52";645.526315789474;54;299
"2015-02-26 10:23:02";624.352941176471;51;301
"2015-02-26 10:23:33";495.411764705882;52;308
"2015-02-26 10:23:43";475.526315789474;50;326
"2015-02-26 10:24:13";567.4;49;331
"2015-02-26 10:24:25";567.4;51;309
"2015-02-26 10:24:44";562.05;48;339
"2015-02-26 10:24:48";599;46;1185
"2015-02-26 10:24:56";615.222222222222;46;1341
"2015-02-26 10:25:14";610.473684210526;46;316
"2015-02-26 10:25:20";610.473684210526;48;304
"2015-02-26 10:25:25";626.333333333333;50;308
"2015-02-26 10:25:27";626.333333333333;51;309
"2015-02-26 10:25:32";626.333333333333;52;459
"2015-02-26 10:25:55";638.529411764706;51;309
"2015-02-26 10:26:03";640.368421052632;53;320
"2015-02-26 10:26:13";640.368421052632;53;333
"2015-02-26 10:26:22";607.666666666667;52;319
"2015-02-26 10:26:26";607.666666666667;51;392
"2015-02-26 10:26:28";607.666666666667;51;322
"2015-02-26 10:26:45";593.272727272727;50;375
"2015-02-26 10:26:49";606.47619047619;51;333
"2015-02-26 10:27:01";594.318181818182;51;352
"2015-02-26 10:27:06";594.318181818182;53;349
"2015-02-26 10:27:08";594.318181818182;54;673
"2015-02-26 10:27:19";625.130434782609;54;348
