"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-01 11:54:55";327.125;46;305
"2015-02-01 11:54:59";327.125;46;309
"2015-02-01 11:55:54";310;47;271
"2015-02-01 11:56:00";310;47;298
"2015-02-01 11:56:07";310;48;312
"2015-02-01 11:56:56";308.866666666667;45;297
"2015-02-01 11:57:05";310.0625;46;308
"2015-02-01 11:57:11";309.333333333333;47;284
"2015-02-01 11:57:17";309.333333333333;49;303
"2015-02-01 11:57:19";309.333333333333;50;303
"2015-02-01 11:57:21";309.333333333333;51;303
"2015-02-01 11:57:33";308.8125;51;305
"2015-02-01 11:57:35";308.8125;52;1177
"2015-02-01 11:57:41";308.941176470588;51;1011
"2015-02-01 11:57:44";308.941176470588;52;611
"2015-02-01 11:57:52";306.0625;54;296
"2015-02-01 11:57:56";306.0625;55;307
"2015-02-01 11:58:07";306.9375;59;304
"2015-02-01 11:58:26";331.055555555556;60;314
"2015-02-01 11:58:30";331.055555555556;62;312
"2015-02-01 11:58:30";331.055555555556;62;622
"2015-02-01 11:59:19";339.380952380952;57;300
"2015-02-01 11:59:20";339.380952380952;56;324
"2015-02-01 11:59:35";339.571428571429;54;293
"2015-02-01 11:59:56";336.391304347826;51;330
"2015-02-01 12:00:44";333.818181818182;47;351
"2015-02-01 12:00:54";335.904761904762;49;319
"2015-02-01 12:01:50";431.95652173913;46;341
"2015-02-01 12:01:56";430.347826086957;47;302
"2015-02-01 12:02:04";435;45;300
"2015-02-01 12:02:16";429.478260869565;42;306
"2015-02-01 12:02:28";414.884615384615;40;278
"2015-02-01 12:03:09";418.12;30;271
"2015-02-01 12:03:15";413.730769230769;31;598
"2015-02-01 12:03:35";402.590909090909;28;609
"2015-02-01 12:03:58";400.478260869565;25;285
"2015-02-01 12:04:26";404.318181818182;28;292
"2015-02-01 12:04:53";405.227272727273;26;289
"2015-02-01 12:05:17";421.052631578947;29;284
"2015-02-01 12:05:20";440.95;30;278
"2015-02-01 12:05:27";443.9;32;290
"2015-02-01 12:05:30";443.9;33;340
"2015-02-01 12:05:32";443.9;34;331
"2015-02-01 12:05:41";443.9;36;323
"2015-02-01 12:06:45";335.368421052632;35;306
"2015-02-01 12:06:52";335.368421052632;36;307
"2015-02-01 12:06:56";340.647058823529;38;806
"2015-02-01 12:07:23";336.833333333333;41;304
"2015-02-01 12:07:28";377.777777777778;41;342
"2015-02-01 12:07:34";375.842105263158;42;310
"2015-02-01 12:07:46";374.052631578947;45;307
"2015-02-01 12:07:53";378.388888888889;46;292
"2015-02-01 12:08:04";395.277777777778;47;296
"2015-02-01 12:08:43";404.375;50;312
"2015-02-01 12:08:53";417.176470588235;53;301
"2015-02-01 12:08:58";417.176470588235;53;901
"2015-02-01 12:09:03";417.176470588235;54;321
"2015-02-01 12:09:24";416.705882352941;53;305
"2015-02-01 12:09:34";424.4375;53;297
"2015-02-01 12:09:55";422.25;56;291
"2015-02-01 12:10:08";406.555555555556;57;294
"2015-02-01 12:10:36";379.941176470588;53;309
"2015-02-01 12:11:45";452.631578947368;51;294
"2015-02-01 12:11:53";445.3;48;354
"2015-02-01 12:11:55";445.3;48;286
"2015-02-01 12:12:01";445.55;48;298
"2015-02-01 12:12:27";462.833333333333;48;281
"2015-02-01 12:12:43";445.266666666667;45;294
"2015-02-01 12:12:52";428.294117647059;45;296
"2015-02-01 12:13:00";404.055555555556;45;300
"2015-02-01 12:14:08";406.095238095238;35;464
"2015-02-01 12:14:12";406.095238095238;36;311
"2015-02-01 12:14:23";411.8;39;304
"2015-02-01 12:15:09";430.608695652174;37;293
"2015-02-01 12:15:28";437;37;292
"2015-02-01 12:15:34";437;37;309
"2015-02-01 12:15:44";437;36;318
"2015-02-01 12:16:35";374.315789473684;38;373
"2015-02-01 12:16:52";369.3;41;289
"2015-02-01 12:17:24";513.130434782609;36;301
"2015-02-01 12:17:41";512.695652173913;36;1436
"2015-02-01 12:18:09";524.409090909091;37;295
"2015-02-01 12:18:16";529.85;39;809
"2015-02-01 12:19:26";550.882352941176;32;283
"2015-02-01 12:19:28";537.166666666667;33;297
"2015-02-01 12:19:57";554.642857142857;34;305
"2015-02-01 12:20:01";554.642857142857;35;304
"2015-02-01 12:20:03";554.571428571429;36;510
"2015-02-01 12:20:09";554.571428571429;37;297
"2015-02-01 12:20:12";554.571428571429;37;283
"2015-02-01 12:20:17";554.571428571429;38;316
"2015-02-01 12:20:24";553.875;37;348
"2015-02-01 12:22:08";405.866666666667;31;284
"2015-02-01 12:22:43";356.692307692308;32;327
"2015-02-01 12:22:57";363.333333333333;32;312
"2015-02-01 12:23:02";369.090909090909;32;330
"2015-02-01 12:23:05";362.916666666667;34;313
"2015-02-01 12:23:39";362.916666666667;30;289
"2015-02-01 12:23:50";362.916666666667;32;290
"2015-02-01 12:24:27";394.642857142857;33;309
"2015-02-01 12:24:29";401.615384615385;33;297
"2015-02-01 12:24:36";401.615384615385;32;1020
"2015-02-01 12:24:47";401.615384615385;36;298
"2015-02-01 12:24:59";535.666666666667;36;270
"2015-02-01 12:25:03";536.466666666667;36;268
"2015-02-01 12:25:22";522.25;33;562
"2015-02-01 12:25:56";503.8;32;278
"2015-02-01 12:26:00";503.8;33;286
"2015-02-01 12:26:14";505.8;36;286
"2015-02-01 12:26:20";505.8;38;865
"2015-02-01 12:27:00";599.866666666667;42;310
"2015-02-01 12:27:18";599.866666666667;40;570
"2015-02-01 12:27:28";621.214285714286;42;312
"2015-02-01 12:27:46";621.214285714286;45;296
"2015-02-01 12:27:52";640.307692307692;47;292
"2015-02-01 12:27:57";640.307692307692;47;315
"2015-02-01 12:28:19";598.733333333333;46;789
"2015-02-01 12:28:24";598.733333333333;47;331
"2015-02-01 12:28:27";598.733333333333;48;335
"2015-02-01 12:28:33";561.666666666667;50;318
"2015-02-01 12:28:34";561.666666666667;51;319
"2015-02-01 12:28:41";547.368421052632;51;466
"2015-02-01 12:28:59";547.368421052632;50;322
"2015-02-01 12:29:17";542.117647058824;53;339
"2015-02-01 12:29:19";542.117647058824;54;350
"2015-02-01 12:29:22";542.117647058824;55;317
"2015-02-01 12:30:12";415.0625;49;1407
"2015-02-01 12:31:04";398.611111111111;50;291
"2015-02-01 12:31:36";309.1875;45;347
"2015-02-01 12:31:38";309.1875;46;274
"2015-02-01 12:31:55";342;48;296
"2015-02-01 12:31:55";342;48;1515
"2015-02-01 12:31:58";342;49;305
"2015-02-01 12:32:03";342;49;687
"2015-02-01 12:32:12";340.117647058824;53;281
"2015-02-01 12:33:00";334.1;49;282
"2015-02-01 12:33:01";334.1;50;281
"2015-02-01 12:33:40";327.733333333333;44;311
"2015-02-01 12:33:51";329.6;44;1059
"2015-02-01 12:34:11";329.388888888889;43;282
"2015-02-01 12:34:17";329.388888888889;45;297
"2015-02-01 12:34:32";338.5;44;303
"2015-02-01 12:34:46";355.5;46;288
"2015-02-01 12:35:07";354.529411764706;46;277
"2015-02-01 12:35:09";354.277777777778;47;281
"2015-02-01 12:35:11";354.277777777778;48;274
"2015-02-01 12:35:40";358.764705882353;48;281
"2015-02-01 12:36:30";364.333333333333;47;350
"2015-02-01 12:36:31";364.333333333333;48;275
"2015-02-01 12:38:17";346.631578947368;32;289
"2015-02-01 12:39:04";345.647058823529;32;312
"2015-02-01 12:40:05";318.736842105263;30;304
"2015-02-01 12:40:24";315.105263157895;28;302
"2015-02-01 12:40:41";315.105263157895;26;292
"2015-02-01 12:40:46";342.6;27;280
"2015-02-01 12:41:11";341.8;28;932
"2015-02-01 12:41:32";362.368421052632;27;304
"2015-02-01 12:41:48";444.809523809524;29;414
"2015-02-01 12:42:40";464.235294117647;27;316
"2015-02-01 12:42:57";488.6;29;285
"2015-02-01 12:43:22";476.125;31;271
"2015-02-01 12:44:05";514.133333333333;30;288
"2015-02-01 12:44:11";514.133333333333;31;293
"2015-02-01 12:44:24";515.133333333333;30;903
"2015-02-01 12:44:32";515.133333333333;31;288
"2015-02-01 12:45:45";553.923076923077;31;285
"2015-02-01 12:45:57";528;29;862
"2015-02-01 12:46:28";551;31;369
"2015-02-01 12:46:38";346.666666666667;32;288
"2015-02-01 12:46:45";346.666666666667;34;620
"2015-02-01 12:47:05";346.666666666667;36;368
"2015-02-01 12:47:11";346.666666666667;38;310
"2015-02-01 12:47:20";346.666666666667;40;313
"2015-02-01 12:47:22";346.25;41;301
"2015-02-01 12:47:24";346.25;42;307
"2015-02-01 12:47:28";346.25;43;310
"2015-02-01 12:47:30";346.25;44;299
"2015-02-01 12:48:29";335.3;38;247
"2015-02-01 12:50:26";303;42;278
"2015-02-01 12:51:19";304.888888888889;47;309
"2015-02-01 12:51:29";511.272727272727;45;336
"2015-02-01 12:51:32";556.916666666667;47;334
"2015-02-01 12:51:41";579.909090909091;46;309
"2015-02-01 12:51:46";579.909090909091;46;322
"2015-02-01 12:52:20";579.909090909091;42;284
"2015-02-01 12:52:27";537.692307692308;41;300
"2015-02-01 12:52:30";520.642857142857;42;282
"2015-02-01 12:52:39";465;44;318
"2015-02-01 12:52:44";475;46;305
"2015-02-01 12:53:09";497.6875;48;275
"2015-02-01 12:53:11";497.6875;49;837
"2015-02-01 12:53:18";490.058823529412;52;1588
"2015-02-01 12:53:28";490.058823529412;53;319
"2015-02-01 12:53:38";490.058823529412;54;314
"2015-02-01 12:53:42";541;55;329
"2015-02-01 12:53:44";548.470588235294;56;309
"2015-02-01 12:53:46";548.470588235294;57;304
"2015-02-01 12:53:47";548.470588235294;57;314
"2015-02-01 12:54:39";603.928571428571;53;330
"2015-02-01 12:54:41";603.928571428571;53;323
"2015-02-01 12:55:24";582.2;60;267
"2015-02-01 12:55:38";603.428571428571;60;276
"2015-02-01 12:55:46";603.428571428571;61;296
"2015-02-01 12:55:57";603.428571428571;61;374
"2015-02-01 12:56:32";401.5;61;295
"2015-02-01 12:56:41";401.5;63;281
"2015-02-01 12:56:45";442.307692307692;62;292
"2015-02-01 12:56:54";432.785714285714;63;345
"2015-02-01 12:57:17";464.380952380952;64;348
"2015-02-01 12:57:51";511;55;336
"2015-02-01 12:58:42";447.933333333333;47;1307
"2015-02-01 12:58:55";419.210526315789;46;311
"2015-02-01 12:58:57";419.210526315789;47;303
"2015-02-01 12:59:10";413.95;53;353
"2015-02-01 12:59:22";409.904761904762;55;337
"2015-02-01 12:59:45";432.318181818182;56;316
"2015-02-01 12:59:59";425.130434782609;52;304
"2015-02-01 13:00:39";434.269230769231;48;308
"2015-02-01 13:02:07";405.695652173913;38;322
"2015-02-01 13:03:07";372.684210526316;46;286
"2015-02-01 13:03:11";372.684210526316;47;289
"2015-02-01 13:03:26";372.684210526316;47;297
"2015-02-01 13:04:41";349.266666666667;37;279
"2015-02-01 13:04:54";355.142857142857;37;279
"2015-02-01 13:05:12";351.8125;38;299
"2015-02-01 13:05:14";351.8125;39;1337
"2015-02-01 13:06:31";327.25;39;333
"2015-02-01 13:07:20";372.545454545455;35;278
"2015-02-01 13:08:12";358.5;31;266
"2015-02-01 13:08:15";358.5;32;286
"2015-02-01 13:08:49";355.25;31;293
"2015-02-01 13:09:13";364.9;31;296
"2015-02-01 13:09:32";357.090909090909;34;259
"2015-02-01 13:10:15";355.111111111111;30;266
"2015-02-01 13:10:31";355.111111111111;30;282
"2015-02-01 13:10:33";355.111111111111;31;284
"2015-02-01 13:10:36";355.111111111111;31;359
"2015-02-01 13:10:50";361;33;692
"2015-02-01 13:10:56";361;34;281
"2015-02-01 13:10:58";361;35;273
"2015-02-01 13:11:04";361;36;274
"2015-02-01 13:11:07";361;36;266
"2015-02-01 13:11:11";361;37;270
"2015-02-01 13:11:34";361;35;671
"2015-02-01 13:11:58";351.777777777778;39;313
"2015-02-01 13:12:30";292.5;36;295
"2015-02-01 13:12:34";292.5;36;304
"2015-02-01 13:12:41";289.555555555556;37;300
"2015-02-01 13:13:32";288.571428571429;40;338
"2015-02-01 13:13:34";288.571428571429;40;879
"2015-02-01 13:14:29";287.666666666667;44;613
"2015-02-01 13:14:34";288.75;44;292
"2015-02-01 13:14:41";286.222222222222;45;287
"2015-02-01 13:14:45";286.222222222222;45;286
"2015-02-01 13:15:07";286.222222222222;50;287
"2015-02-01 13:15:51";280.466666666667;44;301
"2015-02-01 13:15:56";280.466666666667;46;290
"2015-02-01 13:16:17";280.466666666667;47;301
"2015-02-01 13:16:25";280.466666666667;48;334
"2015-02-01 13:16:27";280.466666666667;49;319
"2015-02-01 13:17:49";288.294117647059;47;290
"2015-02-01 13:17:54";288.294117647059;48;323
"2015-02-01 13:17:59";288.294117647059;48;1292
"2015-02-01 13:18:04";288.4375;49;367
"2015-02-01 13:18:23";288.4375;48;326
"2015-02-01 13:18:31";288.4375;48;311
"2015-02-01 13:18:51";288.133333333333;45;339
"2015-02-01 13:18:55";290.214285714286;47;328
"2015-02-01 13:18:56";290.214285714286;48;329
"2015-02-01 13:19:10";293.214285714286;47;577
"2015-02-01 13:19:44";294;46;320
"2015-02-01 13:19:46";370.117647058824;46;834
"2015-02-01 13:20:12";365.5;46;376
"2015-02-01 13:20:19";375.8125;47;387
"2015-02-01 13:20:22";375.8125;47;387
"2015-02-01 13:21:02";467.642857142857;48;368
"2015-02-01 13:21:18";456.533333333333;46;373
"2015-02-01 13:21:20";456.533333333333;47;368
"2015-02-01 13:22:05";446.375;50;364
"2015-02-01 13:22:16";455.266666666667;53;368
"2015-02-01 13:22:30";481.733333333333;54;411
"2015-02-01 13:22:33";481.733333333333;55;378
"2015-02-01 13:22:40";480.8;57;373
"2015-02-01 13:22:51";505.533333333333;57;366
"2015-02-01 13:22:54";505.533333333333;58;355
"2015-02-01 13:22:56";505.533333333333;58;367
"2015-02-01 13:22:58";505.533333333333;58;380
"2015-02-01 13:23:06";505.533333333333;59;395
"2015-02-01 13:23:19";494.125;61;381
"2015-02-01 13:23:26";494.125;63;378
"2015-02-01 13:23:28";494.125;64;387
"2015-02-01 13:23:50";474.611111111111;68;407
"2015-02-01 13:23:52";474.611111111111;68;418
"2015-02-01 13:24:02";474.611111111111;67;440
"2015-02-01 13:24:07";474.611111111111;68;446
"2015-02-01 13:24:12";476.222222222222;69;481
"2015-02-01 13:24:19";476.222222222222;69;488
"2015-02-01 13:24:23";468.421052631579;69;428
"2015-02-01 13:24:25";461.45;70;520
"2015-02-01 13:24:29";480.555555555556;71;383
"2015-02-01 13:24:31";473.105263157895;72;1325
"2015-02-01 13:25:03";437.705882352941;70;399
"2015-02-01 13:25:16";431.166666666667;71;482
"2015-02-01 13:25:17";431.166666666667;71;669
"2015-02-01 13:25:29";431.166666666667;71;476
"2015-02-01 13:25:32";379.647058823529;72;499
"2015-02-01 13:25:58";390.866666666667;72;489
"2015-02-01 13:26:04";390.866666666667;72;359
"2015-02-01 13:26:08";390.866666666667;72;413
"2015-02-01 13:26:44";395.866666666667;78;365
"2015-02-01 13:27:05";403.933333333333;76;409
"2015-02-01 13:27:07";403.933333333333;76;447
"2015-02-01 13:27:13";401.6875;76;406
"2015-02-01 13:27:16";401.6875;76;387
"2015-02-01 13:27:30";381.4375;77;1211
"2015-02-01 13:27:45";442.529411764706;78;353
"2015-02-01 13:28:04";428.25;78;372
"2015-02-01 13:28:12";424.470588235294;79;478
"2015-02-01 13:28:19";457.176470588235;80;440
"2015-02-01 13:28:21";457.176470588235;79;998
"2015-02-01 13:28:32";452.222222222222;76;440
"2015-02-01 13:28:46";460.529411764706;74;325
"2015-02-01 13:29:26";461.238095238095;66;396
"2015-02-01 13:29:39";467.35;65;982
"2015-02-01 13:29:50";449.454545454545;66;398
"2015-02-01 13:30:00";446.739130434783;67;407
"2015-02-01 13:30:04";446.739130434783;67;1066
"2015-02-01 13:30:09";452.5;69;313
"2015-02-01 13:30:24";452.5;66;414
"2015-02-01 13:30:27";452.5;66;457
"2015-02-01 13:30:32";452.5;66;315
"2015-02-01 13:30:37";450.521739130435;66;453
"2015-02-01 13:31:53";515.444444444444;55;438
"2015-02-01 13:32:29";518.178571428571;48;1194
"2015-02-01 13:32:51";574.821428571429;45;349
"2015-02-01 13:32:56";574.821428571429;44;341
"2015-02-01 13:33:16";563.75;42;407
"2015-02-01 13:33:18";560.931034482759;43;385
"2015-02-01 13:33:36";564.655172413793;43;459
"2015-02-01 13:33:41";566.516129032258;43;798
"2015-02-01 13:33:42";566.516129032258;44;498
"2015-02-01 13:34:07";627.967741935484;49;515
"2015-02-01 13:34:50";643.655172413793;50;392
"2015-02-01 13:35:52";632.066666666667;42;343
"2015-02-01 13:36:53";587;40;393
"2015-02-01 13:36:59";587;40;368
"2015-02-01 13:37:10";595.142857142857;42;426
"2015-02-01 13:37:21";592.75;44;417
"2015-02-01 13:37:27";592.75;45;443
"2015-02-01 13:37:32";596.62962962963;45;438
"2015-02-01 13:37:40";596.62962962963;47;423
"2015-02-01 13:37:54";512.52;45;773
"2015-02-01 13:37:55";512.52;46;442
"2015-02-01 13:37:56";512.52;47;418
"2015-02-01 13:38:09";514.041666666667;46;418
"2015-02-01 13:38:18";511.6;48;413
"2015-02-01 13:39:14";419.235294117647;42;369
"2015-02-01 13:39:16";419.235294117647;43;402
"2015-02-01 13:39:32";473.352941176471;42;393
"2015-02-01 13:39:39";475;44;391
"2015-02-01 13:39:49";469.705882352941;44;381
"2015-02-01 13:39:55";469.705882352941;43;1011
"2015-02-01 13:40:05";466.222222222222;42;384
"2015-02-01 13:40:57";491.714285714286;47;397
"2015-02-01 13:41:00";491.714285714286;48;412
"2015-02-01 13:41:17";497.615384615385;51;427
"2015-02-01 13:41:25";490.071428571429;53;351
"2015-02-01 13:41:42";472.076923076923;56;370
"2015-02-01 13:42:02";479.076923076923;58;359
"2015-02-01 13:42:08";479.076923076923;57;393
"2015-02-01 13:42:37";484.5;60;357
"2015-02-01 13:42:51";486.846153846154;60;342
"2015-02-01 13:44:00";499.090909090909;54;307
"2015-02-01 13:44:31";491.25;55;302
"2015-02-01 13:44:32";418.454545454545;56;288
"2015-02-01 13:44:59";462.533333333333;51;323
"2015-02-01 13:45:01";462.533333333333;52;336
"2015-02-01 13:45:08";463.266666666667;50;346
"2015-02-01 13:45:09";463.266666666667;51;310
"2015-02-01 13:45:31";566.473684210526;51;301
"2015-02-01 13:45:33";566.473684210526;52;317
"2015-02-01 13:45:58";558.25;53;317
"2015-02-01 13:46:18";558.826086956522;54;337
"2015-02-01 13:46:23";566.409090909091;55;306
"2015-02-01 13:46:25";566.409090909091;55;324
"2015-02-01 13:46:30";558.478260869565;55;339
"2015-02-01 13:46:33";558.478260869565;55;516
"2015-02-01 13:46:39";601.173913043478;56;334
"2015-02-01 13:46:41";601.173913043478;57;330
"2015-02-01 13:46:47";601.173913043478;57;1119
"2015-02-01 13:47:26";603.25;56;343
"2015-02-01 13:47:30";603.25;56;341
"2015-02-01 13:47:32";603.25;57;342
"2015-02-01 13:47:47";622.84;57;332
"2015-02-01 13:48:01";613.034482758621;57;377
"2015-02-01 13:48:18";621.785714285714;59;389
"2015-02-01 13:48:23";621.785714285714;59;373
"2015-02-01 13:48:32";623;62;357
"2015-02-01 13:48:58";597.935483870968;66;363
"2015-02-01 13:49:11";588.84375;69;368
"2015-02-01 13:49:22";589.935483870968;70;383
"2015-02-01 13:49:26";589.935483870968;70;959
"2015-02-01 13:49:29";589.935483870968;71;418
"2015-02-01 13:49:58";602.428571428571;74;390
"2015-02-01 13:50:04";587.777777777778;75;391
"2015-02-01 13:50:20";513.208333333333;80;633
"2015-02-01 13:50:35";502.88;82;737
"2015-02-01 13:51:05";480;82;360
"2015-02-01 13:51:41";446.208333333333;79;343
"2015-02-01 13:52:02";422.88;74;351
"2015-02-01 13:52:30";443.5;73;325
"2015-02-01 13:52:36";445.222222222222;73;329
"2015-02-01 13:52:57";389.652173913043;74;1187
"2015-02-01 13:53:20";383.115384615385;71;330
"2015-02-01 13:53:28";381.36;69;340
"2015-02-01 13:53:43";383.727272727273;70;726
"2015-02-01 13:53:46";383.727272727273;71;317
"2015-02-01 13:54:32";390.045454545455;64;353
"2015-02-01 13:54:34";394.238095238095;65;299
"2015-02-01 13:54:37";393.272727272727;64;1572
"2015-02-01 13:54:54";393.086956521739;62;323
"2015-02-01 13:55:03";391.833333333333;60;330
"2015-02-01 13:55:22";399.12;56;336
"2015-02-01 13:55:24";402.291666666667;55;1620
"2015-02-01 13:55:26";402.291666666667;56;338
"2015-02-01 13:55:28";402.291666666667;55;616
"2015-02-01 13:55:34";406.695652173913;54;322
"2015-02-01 13:55:49";392.181818181818;53;327
"2015-02-01 13:55:51";395.761904761905;53;325
"2015-02-01 13:55:54";395.761904761905;54;297
"2015-02-01 13:56:18";402.526315789474;56;307
"2015-02-01 13:56:21";402.526315789474;56;315
"2015-02-01 13:56:26";402.526315789474;56;309
"2015-02-01 13:56:31";407.5;56;321
"2015-02-01 13:56:37";406.714285714286;58;322
"2015-02-01 13:56:53";439.428571428571;56;321
"2015-02-01 13:57:11";445.6;56;322
"2015-02-01 13:57:39";410.944444444444;58;313
"2015-02-01 13:57:42";410.944444444444;59;315
"2015-02-01 13:57:45";410.944444444444;60;311
"2015-02-01 13:57:51";410.944444444444;59;327
"2015-02-01 13:57:57";403.65;59;332
"2015-02-01 13:58:19";409.777777777778;64;314
"2015-02-01 13:58:22";414.352941176471;64;318
"2015-02-01 13:58:31";414.352941176471;64;843
"2015-02-01 13:58:41";414.352941176471;64;341
"2015-02-01 13:58:44";414.352941176471;64;337
"2015-02-01 13:58:49";414.352941176471;64;344
"2015-02-01 13:58:57";409.666666666667;66;365
"2015-02-01 13:59:00";409.666666666667;67;375
"2015-02-01 13:59:15";401.55;69;388
"2015-02-01 13:59:59";402;72;350
"2015-02-01 14:00:01";402;73;356
"2015-02-01 14:00:26";391.4375;77;308
"2015-02-01 14:00:55";396.666666666667;77;1593
"2015-02-01 14:00:58";389.9;78;349
"2015-02-01 14:01:22";382.086956521739;77;350
"2015-02-01 14:01:32";376.681818181818;75;1126
"2015-02-01 14:01:55";340.434782608696;76;356
"2015-02-01 14:02:04";339.666666666667;78;351
"2015-02-01 14:02:07";338.782608695652;78;329
"2015-02-01 14:02:19";338.041666666667;77;340
"2015-02-01 14:02:38";337.166666666667;78;322
"2015-02-01 14:02:47";337.166666666667;76;1374
"2015-02-01 14:02:49";337.166666666667;76;1372
"2015-02-01 14:03:09";350.52;77;1344
"2015-02-01 14:03:11";350.52;77;410
"2015-02-01 14:03:20";349.615384615385;75;347
"2015-02-01 14:03:30";348.962962962963;75;340
"2015-02-01 14:03:38";347.714285714286;75;342
"2015-02-01 14:03:57";347.285714285714;73;645
"2015-02-01 14:04:10";348.730769230769;75;318
"2015-02-01 14:04:14";348.730769230769;75;323
"2015-02-01 14:04:22";348.035714285714;75;329
"2015-02-01 14:04:53";349.642857142857;76;348
"2015-02-01 14:05:22";409.533333333333;74;324
"2015-02-01 14:05:34";451.258064516129;74;337
"2015-02-01 14:06:24";477.48275862069;75;359
"2015-02-01 14:06:53";497.846153846154;80;753
"2015-02-01 14:06:56";497.846153846154;80;351
"2015-02-01 14:07:17";506.04;81;329
"2015-02-01 14:07:19";506.04;82;316
"2015-02-01 14:08:03";494.04;80;353
"2015-02-01 14:08:29";501;81;337
"2015-02-01 14:08:31";508.347826086957;81;329
"2015-02-01 14:08:43";526.666666666667;80;789
"2015-02-01 14:08:55";526.666666666667;80;346
"2015-02-01 14:09:04";526.666666666667;77;367
"2015-02-01 14:09:16";510.739130434783;77;371
"2015-02-01 14:09:29";509.95652173913;78;353
"2015-02-01 14:09:37";509.04347826087;80;300
"2015-02-01 14:09:38";509.04347826087;80;304
"2015-02-01 14:10:16";437.636363636364;78;369
"2015-02-01 14:10:39";381.157894736842;78;371
"2015-02-01 14:11:41";342.058823529412;74;347
"2015-02-01 14:11:50";341.625;74;330
"2015-02-01 14:11:52";341.625;75;1263
"2015-02-01 14:12:39";370.882352941176;75;320
"2015-02-01 14:12:57";414.722222222222;75;382
"2015-02-01 14:13:06";425.1875;77;310
"2015-02-01 14:13:15";511.058823529412;76;304
"2015-02-01 14:13:20";511.058823529412;77;308
"2015-02-01 14:13:32";511.058823529412;76;335
"2015-02-01 14:13:48";511.058823529412;77;323
"2015-02-01 14:13:52";511.058823529412;77;320
"2015-02-01 14:14:01";493.157894736842;77;342
"2015-02-01 14:14:30";522.5;77;1498
"2015-02-01 14:14:33";522.5;77;748
"2015-02-01 14:14:46";506.947368421053;75;315
"2015-02-01 14:14:58";516.833333333333;76;310
"2015-02-01 14:15:35";499.2;70;1236
"2015-02-01 14:16:26";519.111111111111;64;319
"2015-02-01 14:16:32";519.111111111111;64;316
"2015-02-01 14:16:37";519.111111111111;65;306
"2015-02-01 14:17:03";511.315789473684;62;334
"2015-02-01 14:17:08";511.315789473684;61;335
"2015-02-01 14:17:15";629.15;61;355
"2015-02-01 14:17:21";614.904761904762;62;354
"2015-02-01 14:18:18";507.058823529412;55;363
"2015-02-01 14:18:44";485.894736842105;50;329
"2015-02-01 14:18:50";485.894736842105;51;341
"2015-02-01 14:19:17";483.736842105263;49;333
"2015-02-01 14:19:28";491.714285714286;50;318
"2015-02-01 14:19:30";491.714285714286;50;333
"2015-02-01 14:19:31";491.714285714286;50;320
"2015-02-01 14:19:45";504.055555555556;51;328
"2015-02-01 14:20:12";491.105263157895;52;327
"2015-02-01 14:20:21";522.85;53;323
"2015-02-01 14:20:50";595;59;286
"2015-02-01 14:20:58";595;61;291
"2015-02-01 14:21:03";595;63;308
"2015-02-01 14:21:23";595;63;300
"2015-02-01 14:21:28";607.555555555556;63;334
"2015-02-01 14:21:34";607.555555555556;64;329
"2015-02-01 14:22:08";585.47619047619;60;294
"2015-02-01 14:22:29";545.789473684211;56;321
"2015-02-01 14:22:38";535.2;56;321
"2015-02-01 14:23:41";552.947368421053;65;1183
"2015-02-01 14:26:27";512.230769230769;51;1227
"2015-02-01 14:27:04";511.269230769231;49;337
"2015-02-01 14:27:13";511.269230769231;52;302
"2015-02-01 14:27:25";466.92;52;314
"2015-02-01 14:27:28";510.230769230769;53;303
"2015-02-01 14:27:40";517.28;52;305
"2015-02-01 14:27:56";516.72;53;291
"2015-02-01 14:28:26";522.083333333333;48;283
"2015-02-01 14:29:05";522.083333333333;46;296
"2015-02-01 14:29:16";530.478260869565;45;296
"2015-02-01 14:29:21";530.478260869565;46;333
"2015-02-01 14:29:35";547.47619047619;49;415
"2015-02-01 14:29:43";547.47619047619;50;1510
"2015-02-01 14:29:48";558.95;52;305
"2015-02-01 14:29:59";584.777777777778;55;305
"2015-02-01 14:30:14";616.5625;56;361
"2015-02-01 14:30:45";483.9;58;901
"2015-02-01 14:32:26";875.2;53;282
"2015-02-01 14:32:38";617.2;54;323
"2015-02-01 14:32:59";586.111111111111;56;317
"2015-02-01 14:33:05";619.25;57;306
"2015-02-01 14:33:10";581.888888888889;57;338
"2015-02-01 14:33:42";581.888888888889;56;320
"2015-02-01 14:33:54";581.888888888889;56;333
"2015-02-01 14:34:05";553.3;57;311
"2015-02-01 14:34:12";529.909090909091;58;308
"2015-02-01 14:34:33";529.909090909091;59;299
"2015-02-01 14:34:47";529.909090909091;58;282
"2015-02-01 14:34:58";497.461538461538;58;649
"2015-02-01 14:35:28";483.714285714286;56;539
"2015-02-01 14:36:15";523.0625;50;316
"2015-02-01 14:36:32";516.705882352941;49;325
"2015-02-01 14:36:59";516.705882352941;50;291
"2015-02-01 14:37:52";635.666666666667;49;298
"2015-02-01 14:38:08";557.333333333333;47;329
"2015-02-01 14:38:11";559.25;47;343
"2015-02-01 14:38:29";540.615384615385;47;370
"2015-02-01 14:39:17";528.928571428571;44;333
"2015-02-01 14:39:53";532.894736842105;39;308
"2015-02-01 14:40:10";573.875;40;315
"2015-02-01 14:40:15";573.875;39;338
"2015-02-01 14:40:23";573.875;40;325
