"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-22 12:20:46";312.533333333333;35;305
"2015-03-22 12:20:48";311.125;36;278
"2015-03-22 12:21:16";310.588235294118;35;305
"2015-03-22 12:21:38";311.0625;37;281
"2015-03-22 12:23:32";301.076923076923;35;284
"2015-03-22 12:23:34";301.076923076923;36;276
"2015-03-22 12:23:37";301.076923076923;37;271
"2015-03-22 12:23:42";301.076923076923;38;282
"2015-03-22 12:24:28";301.384615384615;32;277
"2015-03-22 12:25:03";302.230769230769;31;296
"2015-03-22 12:25:05";302.230769230769;32;281
"2015-03-22 12:25:08";302.230769230769;33;299
"2015-03-22 12:25:15";302.583333333333;33;344
"2015-03-22 12:25:36";300.692307692308;36;283
"2015-03-22 12:25:48";301.583333333333;38;313
"2015-03-22 12:26:53";299.307692307692;32;297
"2015-03-22 12:27:24";299.307692307692;35;293
"2015-03-22 12:27:31";299.307692307692;37;288
"2015-03-22 12:27:36";299.307692307692;37;315
"2015-03-22 12:27:51";299.307692307692;39;308
"2015-03-22 12:27:53";299.307692307692;40;324
"2015-03-22 12:27:57";299.307692307692;42;302
"2015-03-22 12:27:59";298.583333333333;43;314
"2015-03-22 12:28:01";298.583333333333;43;292
"2015-03-22 12:28:35";328.153846153846;42;307
"2015-03-22 12:28:37";328.153846153846;43;308
"2015-03-22 12:28:45";328.153846153846;41;302
"2015-03-22 12:28:57";328.153846153846;44;320
"2015-03-22 12:28:58";328.153846153846;45;323
"2015-03-22 12:29:02";330.25;46;323
"2015-03-22 12:29:15";332.272727272727;48;309
"2015-03-22 12:29:30";332.272727272727;51;297
"2015-03-22 12:30:08";325.769230769231;49;324
"2015-03-22 12:30:19";322.714285714286;48;284
"2015-03-22 12:30:30";326.153846153846;50;298
"2015-03-22 12:31:24";373.153846153846;46;336
"2015-03-22 12:31:38";373.153846153846;47;313
"2015-03-22 12:31:40";373.153846153846;48;313
"2015-03-22 12:31:59";367.714285714286;52;306
"2015-03-22 12:32:03";367.714285714286;53;300
"2015-03-22 12:33:12";355.5;41;287
"2015-03-22 12:33:16";328.5;42;315
"2015-03-22 12:33:24";330.722222222222;44;350
"2015-03-22 12:33:43";332.111111111111;44;301
"2015-03-22 12:33:52";329.4;45;298
"2015-03-22 12:34:27";328.458333333333;41;275
"2015-03-22 12:34:33";328.458333333333;41;309
"2015-03-22 12:34:51";330.521739130435;43;378
"2015-03-22 12:36:03";416.380952380952;43;268
"2015-03-22 12:36:34";416.380952380952;40;307
"2015-03-22 12:36:46";416.380952380952;36;647
"2015-03-22 12:36:55";412.409090909091;35;318
"2015-03-22 12:37:04";404.541666666667;35;322
"2015-03-22 12:37:27";410.173913043478;37;297
"2015-03-22 12:38:05";425.2;38;255
"2015-03-22 12:39:29";461.066666666667;34;292
"2015-03-22 12:39:57";451.5625;29;1332
"2015-03-22 12:40:05";462.733333333333;29;282
"2015-03-22 12:40:06";462.733333333333;30;286
"2015-03-22 12:40:35";305.461538461538;35;295
"2015-03-22 12:40:37";305.461538461538;34;1594
"2015-03-22 12:40:52";305.461538461538;38;295
"2015-03-22 12:41:08";305.461538461538;36;1600
"2015-03-22 12:41:40";310.642857142857;38;687
"2015-03-22 12:42:02";407.846153846154;38;944
"2015-03-22 12:43:01";400.071428571429;35;890
"2015-03-22 12:43:19";400.071428571429;36;289
"2015-03-22 12:43:27";400.071428571429;38;283
"2015-03-22 12:43:50";415.416666666667;38;324
"2015-03-22 12:43:57";426.090909090909;38;308
"2015-03-22 12:44:52";419.363636363636;39;302
"2015-03-22 12:45:58";411.25;33;1262
"2015-03-22 12:46:32";414.272727272727;37;326
"2015-03-22 12:46:36";414.272727272727;37;324
"2015-03-22 12:46:38";414.272727272727;38;301
"2015-03-22 12:46:40";414.272727272727;39;321
"2015-03-22 12:46:49";425;38;318
"2015-03-22 12:46:51";425;39;306
"2015-03-22 12:46:54";425;39;309
"2015-03-22 12:47:01";293.555555555556;40;325
"2015-03-22 12:47:18";290.5;42;1384
"2015-03-22 12:47:54";349.5;42;677
"2015-03-22 12:48:02";349.5;43;304
"2015-03-22 12:48:07";349.5;43;293
"2015-03-22 12:48:15";584.555555555556;43;313
"2015-03-22 12:48:46";584.555555555556;43;280
"2015-03-22 12:49:18";535.727272727273;42;294
"2015-03-22 12:49:33";560.1;41;322
"2015-03-22 12:49:38";560.1;40;321
"2015-03-22 12:49:51";591;40;293
"2015-03-22 12:50:17";592.777777777778;40;270
"2015-03-22 12:50:59";677.857142857143;40;285
"2015-03-22 12:51:16";677.857142857143;42;405
"2015-03-22 12:51:30";677.857142857143;42;301
"2015-03-22 12:51:36";677.857142857143;42;312
"2015-03-22 12:51:46";630.75;40;970
"2015-03-22 12:52:04";510.153846153846;35;301
"2015-03-22 12:52:46";631.133333333333;37;297
"2015-03-22 12:53:00";610;35;299
"2015-03-22 12:53:02";610;36;287
"2015-03-22 12:53:10";615.411764705882;37;282
"2015-03-22 12:53:15";636.1875;38;282
"2015-03-22 12:53:17";505.8;38;302
"2015-03-22 12:53:31";481.176470588235;38;313
"2015-03-22 12:53:42";481.176470588235;38;292
"2015-03-22 12:54:01";481.176470588235;39;282
"2015-03-22 12:54:08";492;40;939
"2015-03-22 12:54:11";492;40;300
"2015-03-22 12:54:21";490.125;41;287
"2015-03-22 12:54:39";490.125;42;281
"2015-03-22 12:54:46";478.529411764706;42;295
"2015-03-22 12:54:52";466.944444444444;42;293
"2015-03-22 12:54:57";468.055555555556;43;308
"2015-03-22 12:54:59";460.315789473684;44;308
"2015-03-22 12:55:00";460.315789473684;45;483
"2015-03-22 12:55:17";460.315789473684;45;330
"2015-03-22 12:55:18";460.315789473684;45;279
"2015-03-22 12:55:21";460.315789473684;46;303
"2015-03-22 12:55:27";460.315789473684;48;299
"2015-03-22 12:55:36";460.315789473684;49;288
"2015-03-22 12:56:07";451.55;50;304
"2015-03-22 12:56:12";451.55;51;305
"2015-03-22 12:57:03";474.470588235294;52;363
"2015-03-22 12:57:22";483.75;52;326
"2015-03-22 12:57:45";324.866666666667;53;312
"2015-03-22 12:57:51";388.555555555556;54;336
"2015-03-22 12:57:53";382.947368421053;55;320
"2015-03-22 12:58:12";367.263157894737;53;299
"2015-03-22 12:58:15";367.263157894737;54;306
"2015-03-22 12:58:20";364;54;310
"2015-03-22 12:58:23";364;54;309
"2015-03-22 12:58:27";368.421052631579;55;310
"2015-03-22 12:58:34";367.315789473684;57;316
"2015-03-22 12:58:37";367.315789473684;58;569
"2015-03-22 12:58:42";367.315789473684;59;807
"2015-03-22 12:58:45";360.666666666667;59;297
"2015-03-22 12:58:56";360.666666666667;62;328
"2015-03-22 12:59:20";367.708333333333;63;306
"2015-03-22 12:59:25";367.708333333333;63;318
"2015-03-22 12:59:46";364.8;64;659
"2015-03-22 12:59:53";368.75;64;311
"2015-03-22 12:59:56";370.782608695652;65;306
"2015-03-22 13:00:48";358.464285714286;59;369
"2015-03-22 13:01:05";358.464285714286;58;302
"2015-03-22 13:01:17";354.866666666667;58;299
"2015-03-22 13:01:20";354.866666666667;59;298
"2015-03-22 13:01:36";356.724137931034;61;318
"2015-03-22 13:02:03";358.321428571429;58;294
"2015-03-22 13:02:49";432.214285714286;54;296
"2015-03-22 13:03:47";417.689655172414;43;317
"2015-03-22 13:03:51";414.3;43;301
"2015-03-22 13:03:57";414.3;42;432
"2015-03-22 13:04:25";415.259259259259;41;943
"2015-03-22 13:05:28";438.260869565217;32;279
"2015-03-22 13:05:53";443.181818181818;31;283
"2015-03-22 13:06:36";436.521739130435;27;665
"2015-03-22 13:07:06";454.925925925926;30;307
"2015-03-22 13:07:29";464.62962962963;32;280
"2015-03-22 13:07:36";407.384615384615;33;293
"2015-03-22 13:07:36";407.384615384615;33;376
"2015-03-22 13:07:40";407.384615384615;34;290
"2015-03-22 13:07:50";450.444444444444;34;310
"2015-03-22 13:08:09";482.423076923077;35;281
"2015-03-22 13:08:19";496.833333333333;37;290
"2015-03-22 13:08:41";544.894736842105;38;286
"2015-03-22 13:08:58";557.833333333333;38;306
"2015-03-22 13:09:00";557.833333333333;39;304
"2015-03-22 13:09:08";545.157894736842;40;302
"2015-03-22 13:09:21";545.157894736842;40;309
"2015-03-22 13:09:30";572;40;310
"2015-03-22 13:10:08";625.4375;43;280
"2015-03-22 13:10:14";625.4375;44;297
"2015-03-22 13:10:31";782.166666666667;46;281
"2015-03-22 13:10:31";782.166666666667;46;494
"2015-03-22 13:10:51";751.05;46;298
"2015-03-22 13:10:56";751.05;47;1721
"2015-03-22 13:11:00";751.05;47;304
"2015-03-22 13:11:15";757.55;49;279
"2015-03-22 13:11:49";808.555555555556;48;342
"2015-03-22 13:11:50";808.555555555556;49;320
"2015-03-22 13:11:52";808.555555555556;49;311
"2015-03-22 13:12:23";756.9375;49;317
"2015-03-22 13:12:25";756.9375;50;303
"2015-03-22 13:12:37";705.222222222222;51;307
"2015-03-22 13:12:38";705.222222222222;52;294
"2015-03-22 13:13:15";596.470588235294;49;297
"2015-03-22 13:13:28";579.222222222222;47;264
"2015-03-22 13:13:47";579.222222222222;48;275
"2015-03-22 13:13:51";579.222222222222;48;272
"2015-03-22 13:14:10";554.8;46;272
"2015-03-22 13:14:24";554.8;47;309
"2015-03-22 13:14:35";543.095238095238;46;292
"2015-03-22 13:14:52";502.545454545455;45;278
"2015-03-22 13:15:52";331.95;44;282
"2015-03-22 13:16:40";323.333333333333;40;304
"2015-03-22 13:17:31";428.809523809524;32;316
"2015-03-22 13:17:35";422.681818181818;32;294
"2015-03-22 13:17:43";428.375;31;305
"2015-03-22 13:17:44";423.52;32;282
"2015-03-22 13:17:46";423.52;32;297
"2015-03-22 13:18:48";509.392857142857;35;290
"2015-03-22 13:18:55";514.333333333333;37;288
"2015-03-22 13:18:58";514.333333333333;37;305
"2015-03-22 13:19:39";520.961538461538;35;293
"2015-03-22 13:19:45";529.4;36;295
"2015-03-22 13:19:51";539.791666666667;38;320
"2015-03-22 13:20:07";539.791666666667;38;1272
"2015-03-22 13:20:13";579.130434782609;39;295
"2015-03-22 13:20:55";592.045454545455;40;287
"2015-03-22 13:21:23";605.761904761905;41;588
"2015-03-22 13:21:28";605.761904761905;42;366
"2015-03-22 13:21:48";592.045454545455;43;318
"2015-03-22 13:21:58";592.045454545455;45;380
"2015-03-22 13:22:10";605.428571428571;47;283
"2015-03-22 13:22:21";619.7;48;322
"2015-03-22 13:22:23";498.842105263158;49;314
"2015-03-22 13:22:42";508.3125;52;305
"2015-03-22 13:23:06";344.5;53;318
"2015-03-22 13:23:08";344.5;54;828
"2015-03-22 13:23:27";359.076923076923;55;289
"2015-03-22 13:24:02";344.615384615385;52;279
"2015-03-22 13:24:08";341.785714285714;53;302
"2015-03-22 13:24:11";341.785714285714;54;328
"2015-03-22 13:24:14";341.785714285714;54;327
"2015-03-22 13:24:25";341.785714285714;55;312
"2015-03-22 13:24:37";349.916666666667;58;296
"2015-03-22 13:24:45";345.692307692308;57;321
"2015-03-22 13:24:57";345.692307692308;56;313
"2015-03-22 13:25:22";297.571428571429;56;316
"2015-03-22 13:25:39";298.769230769231;58;292
"2015-03-22 13:26:00";297.928571428571;60;312
"2015-03-22 13:26:09";297.928571428571;63;314
"2015-03-22 13:26:16";297.928571428571;65;311
"2015-03-22 13:26:27";297.928571428571;65;303
"2015-03-22 13:26:29";297.928571428571;65;311
"2015-03-22 13:26:35";297.928571428571;65;312
"2015-03-22 13:26:48";297.461538461538;68;290
"2015-03-22 13:26:50";297.461538461538;68;286
"2015-03-22 13:26:53";296.428571428571;68;306
"2015-03-22 13:26:58";296.428571428571;69;286
"2015-03-22 13:27:07";297.866666666667;69;317
"2015-03-22 13:27:12";297.866666666667;70;336
"2015-03-22 13:27:15";297.866666666667;70;335
"2015-03-22 13:27:17";297.866666666667;71;335
"2015-03-22 13:27:22";297.866666666667;71;343
"2015-03-22 13:27:23";297.866666666667;72;322
"2015-03-22 13:27:50";305.785714285714;67;294
"2015-03-22 13:28:19";422.882352941176;64;303
"2015-03-22 13:29:00";424;60;294
"2015-03-22 13:29:22";423.823529411765;57;292
"2015-03-22 13:29:29";423.823529411765;58;289
"2015-03-22 13:29:32";423.823529411765;59;292
"2015-03-22 13:29:45";414.736842105263;58;286
"2015-03-22 13:29:50";414.736842105263;57;300
"2015-03-22 13:29:54";414.736842105263;59;286
"2015-03-22 13:29:56";414.736842105263;60;687
"2015-03-22 13:30:17";415.736842105263;61;340
"2015-03-22 13:30:21";415.736842105263;62;327
"2015-03-22 13:30:34";409.55;61;306
"2015-03-22 13:31:32";401.92;57;316
"2015-03-22 13:31:36";397.461538461538;57;315
"2015-03-22 13:31:51";384.433333333333;57;326
"2015-03-22 13:31:53";384.433333333333;58;316
"2015-03-22 13:31:58";387.931034482759;57;313
"2015-03-22 13:32:28";385.166666666667;52;936
"2015-03-22 13:32:30";385.166666666667;52;284
"2015-03-22 13:32:31";385.166666666667;52;290
"2015-03-22 13:32:43";388.392857142857;52;269
"2015-03-22 13:33:29";320.344827586207;51;286
"2015-03-22 13:34:06";320.862068965517;50;284
"2015-03-22 13:34:08";320.862068965517;51;306
"2015-03-22 13:34:21";319.466666666667;51;321
"2015-03-22 13:34:25";378.75;51;305
"2015-03-22 13:34:26";378.75;51;313
"2015-03-22 13:34:41";379.225806451613;52;319
"2015-03-22 13:34:55";378.354838709677;50;300
"2015-03-22 13:34:58";378.354838709677;50;292
"2015-03-22 13:35:18";382.586206896552;48;297
"2015-03-22 13:35:22";382.586206896552;49;303
"2015-03-22 13:35:28";382.586206896552;51;286
"2015-03-22 13:35:30";382.586206896552;52;296
"2015-03-22 13:36:14";377.142857142857;50;335
"2015-03-22 13:36:38";389.416666666667;45;314
"2015-03-22 13:37:03";422.727272727273;43;303
"2015-03-22 13:37:19";400.296296296296;44;276
"2015-03-22 13:37:30";399.296296296296;42;293
"2015-03-22 13:37:35";399.296296296296;42;282
"2015-03-22 13:38:04";416.318181818182;44;271
"2015-03-22 13:38:08";419.809523809524;46;281
"2015-03-22 13:38:10";419.809523809524;47;281
"2015-03-22 13:38:15";413.727272727273;48;280
"2015-03-22 13:38:17";413.727272727273;48;322
"2015-03-22 13:38:18";413.727272727273;49;292
"2015-03-22 13:38:29";419;51;286
"2015-03-22 13:38:30";419;51;290
"2015-03-22 13:38:37";419;52;322
"2015-03-22 13:39:25";332.111111111111;51;302
"2015-03-22 13:39:36";333.166666666667;49;318
"2015-03-22 13:39:40";401.55;49;310
"2015-03-22 13:39:45";403.3;49;286
"2015-03-22 13:39:47";403.3;50;301
"2015-03-22 13:39:51";402.9;51;519
"2015-03-22 13:39:59";398;51;298
"2015-03-22 13:40:09";394.409090909091;52;297
"2015-03-22 13:40:14";389.695652173913;53;304
"2015-03-22 13:40:32";379.192307692308;51;1200
"2015-03-22 13:41:14";386.347826086957;55;864
"2015-03-22 13:41:16";386.347826086957;55;283
"2015-03-22 13:41:40";433.8;53;313
"2015-03-22 13:42:12";416.041666666667;51;272
"2015-03-22 13:42:21";426.727272727273;49;285
"2015-03-22 13:42:40";420.086956521739;49;278
"2015-03-22 13:42:59";404;51;285
"2015-03-22 13:43:12";399.851851851852;51;300
"2015-03-22 13:43:21";395.928571428571;51;330
"2015-03-22 13:43:30";395.928571428571;49;323
"2015-03-22 13:43:38";395.928571428571;49;543
"2015-03-22 13:44:17";397.857142857143;56;286
"2015-03-22 13:46:06";349.461538461538;55;310
"2015-03-22 13:46:09";349.461538461538;56;320
"2015-03-22 13:46:20";312.56;56;298
"2015-03-22 13:46:25";296.958333333333;57;649
"2015-03-22 13:47:03";295.086956521739;62;298
"2015-03-22 13:47:44";294.818181818182;60;290
"2015-03-22 13:47:48";294.818181818182;60;293
"2015-03-22 13:48:22";334;58;294
"2015-03-22 13:48:27";334;59;303
"2015-03-22 13:49:37";346.555555555556;54;343
"2015-03-22 13:49:59";357.928571428571;56;326
"2015-03-22 13:50:46";514.923076923077;50;302
"2015-03-22 13:50:59";514.923076923077;48;1670
"2015-03-22 13:51:19";501.357142857143;45;318
"2015-03-22 13:51:22";501.357142857143;45;281
"2015-03-22 13:51:23";501.357142857143;46;281
"2015-03-22 13:51:59";633.071428571429;43;281
"2015-03-22 13:52:02";610.733333333333;44;281
"2015-03-22 13:52:52";733.9375;41;296
"2015-03-22 13:52:57";733.9375;42;313
"2015-03-22 13:53:03";733.9375;44;306
"2015-03-22 13:53:53";860.333333333333;41;735
"2015-03-22 13:54:04";945.846153846154;43;287
"2015-03-22 13:54:18";945.846153846154;45;1083
"2015-03-22 13:54:44";945.846153846154;48;317
"2015-03-22 13:54:48";945.846153846154;50;305
"2015-03-22 13:54:52";945.846153846154;51;304
"2015-03-22 13:55:00";945.846153846154;50;299
"2015-03-22 13:55:04";945.846153846154;51;313
"2015-03-22 13:55:08";945.846153846154;51;579
"2015-03-22 13:55:19";834.333333333333;54;319
"2015-03-22 13:55:34";762.928571428571;58;316
"2015-03-22 13:55:43";769.666666666667;57;329
"2015-03-22 13:55:47";769.666666666667;57;352
"2015-03-22 13:55:49";740.4375;58;319
"2015-03-22 13:55:50";740.4375;59;325
"2015-03-22 13:55:53";740.4375;60;332
"2015-03-22 13:56:02";740.4375;63;696
"2015-03-22 13:56:06";689.388888888889;63;302
"2015-03-22 13:56:26";646.133333333333;65;286
"2015-03-22 13:56:32";669.428571428571;66;772
"2015-03-22 13:56:34";669.428571428571;67;289
"2015-03-22 13:56:47";603.058823529412;69;284
"2015-03-22 13:57:03";622.125;68;296
"2015-03-22 13:57:05";622.125;69;888
"2015-03-22 13:57:36";644.5625;71;288
"2015-03-22 13:57:51";533.5;72;274
"2015-03-22 13:57:52";533.5;73;274
"2015-03-22 13:58:01";533.5;73;289
"2015-03-22 13:58:06";533.5;74;290
"2015-03-22 13:58:11";505.5;75;297
"2015-03-22 13:58:18";519.6;77;279
"2015-03-22 13:58:24";519.6;76;295
"2015-03-22 13:59:03";366.285714285714;77;298
"2015-03-22 13:59:20";366.285714285714;78;288
"2015-03-22 13:59:22";366.285714285714;78;295
"2015-03-22 13:59:24";366.285714285714;78;300
"2015-03-22 13:59:57";358.5625;76;275
"2015-03-22 13:59:59";355.058823529412;77;275
"2015-03-22 14:00:08";352.944444444444;76;280
"2015-03-22 14:00:12";352.944444444444;75;1072
"2015-03-22 14:00:47";491.578947368421;69;321
"2015-03-22 14:00:49";502.111111111111;69;310
"2015-03-22 14:01:09";495.421052631579;63;342
"2015-03-22 14:01:17";470.590909090909;63;326
"2015-03-22 14:02:13";459.416666666667;62;299
"2015-03-22 14:02:18";451.173913043478;63;328
"2015-03-22 14:02:28";431.269230769231;68;301
"2015-03-22 14:02:37";431.269230769231;66;336
"2015-03-22 14:02:47";431.269230769231;68;328
"2015-03-22 14:02:49";436.68;69;306
"2015-03-22 14:03:05";420.535714285714;67;360
"2015-03-22 14:03:09";416.275862068966;67;347
"2015-03-22 14:03:17";424.185185185185;68;318
"2015-03-22 14:03:23";419.571428571429;69;347
"2015-03-22 14:03:48";484.758620689655;69;327
"2015-03-22 14:04:38";455.941176470588;65;1628
"2015-03-22 14:04:42";455.941176470588;67;313
"2015-03-22 14:05:30";404.5;63;282
"2015-03-22 14:05:34";377.068965517241;64;279
"2015-03-22 14:05:52";381.481481481481;65;265
"2015-03-22 14:06:07";378.928571428571;65;765
"2015-03-22 14:06:15";401.153846153846;66;346
"2015-03-22 14:06:18";404.2;66;350
"2015-03-22 14:06:23";404.2;66;353
"2015-03-22 14:06:25";409;66;1458
"2015-03-22 14:07:04";419.090909090909;70;385
"2015-03-22 14:07:41";545.434782608696;66;344
"2015-03-22 14:08:09";628.545454545455;61;328
"2015-03-22 14:08:41";530.652173913043;56;1400
"2015-03-22 14:08:42";530.652173913043;57;342
"2015-03-22 14:08:54";530.652173913043;58;340
"2015-03-22 14:09:11";528.041666666667;61;360
"2015-03-22 14:09:11";528.041666666667;61;595
"2015-03-22 14:09:13";528.041666666667;62;323
"2015-03-22 14:09:17";520;63;326
"2015-03-22 14:09:21";529.375;62;603
"2015-03-22 14:09:46";573.954545454545;60;338
"2015-03-22 14:10:05";575.285714285714;63;1691
"2015-03-22 14:10:34";537.791666666667;64;305
"2015-03-22 14:10:49";537.791666666667;61;334
"2015-03-22 14:11:03";547.695652173913;62;313
"2015-03-22 14:11:19";549.571428571429;60;314
"2015-03-22 14:11:34";549.571428571429;59;304
"2015-03-22 14:11:43";549.571428571429;58;329
"2015-03-22 14:11:54";588.05;59;329
"2015-03-22 14:11:57";588.05;59;325
"2015-03-22 14:12:04";576.52380952381;60;330
"2015-03-22 14:12:27";673.75;57;347
"2015-03-22 14:12:29";673.75;58;313
"2015-03-22 14:12:31";689.95652173913;58;332
"2015-03-22 14:12:43";525.2;61;324
"2015-03-22 14:12:49";535.578947368421;61;308
"2015-03-22 14:12:58";548.333333333333;62;301
"2015-03-22 14:13:07";548.333333333333;62;328
"2015-03-22 14:13:27";561.764705882353;61;1413
"2015-03-22 14:13:30";551.944444444444;62;836
"2015-03-22 14:14:09";725.117647058824;61;298
"2015-03-22 14:14:25";748.2;59;783
"2015-03-22 14:14:49";678.444444444444;56;309
"2015-03-22 14:15:06";699.941176470588;57;319
"2015-03-22 14:15:46";710.352941176471;58;309
"2015-03-22 14:15:52";710.352941176471;58;307
"2015-03-22 14:16:17";688.277777777778;60;284
"2015-03-22 14:16:37";651.85;57;299
"2015-03-22 14:16:42";635.285714285714;59;317
"2015-03-22 14:16:55";622.65;57;330
"2015-03-22 14:16:59";622.65;57;344
"2015-03-22 14:17:23";484.888888888889;59;1210
"2015-03-22 14:17:35";476.736842105263;57;1702
"2015-03-22 14:18:09";468.32;57;540
"2015-03-22 14:18:16";463.653846153846;59;1233
"2015-03-22 14:19:34";438;58;715
"2015-03-22 14:19:40";446.52;58;390
"2015-03-22 14:20:51";454.869565217391;54;307
"2015-03-22 14:20:53";454.869565217391;54;308
"2015-03-22 14:21:02";437;53;302
"2015-03-22 14:22:11";446.375;53;246
"2015-03-22 14:22:25";457.272727272727;52;310
"2015-03-22 14:23:42";482.071428571429;46;304
"2015-03-22 14:23:43";482.071428571429;46;287
"2015-03-22 14:23:48";482.071428571429;46;303
"2015-03-22 14:24:34";313.111111111111;42;320
"2015-03-22 14:24:40";313.111111111111;43;1570
"2015-03-22 14:24:59";313.625;44;303
"2015-03-22 14:25:16";313.625;45;301
"2015-03-22 14:25:28";312.857142857143;49;315
"2015-03-22 14:25:47";312.857142857143;49;297
"2015-03-22 14:26:06";315.285714285714;46;321
"2015-03-22 14:26:43";318;48;311
"2015-03-22 14:26:57";318;47;328
"2015-03-22 14:27:09";345.875;46;918
"2015-03-22 14:27:15";345.875;45;404
"2015-03-22 14:27:21";345.875;46;318
"2015-03-22 14:27:41";436.6;48;343
"2015-03-22 14:27:43";436.6;47;329
"2015-03-22 14:27:45";446.888888888889;48;341
"2015-03-22 14:27:47";446.888888888889;49;353
"2015-03-22 14:27:51";446.888888888889;51;341
"2015-03-22 14:27:58";446.888888888889;52;384
"2015-03-22 14:28:10";446.888888888889;56;399
"2015-03-22 14:28:12";446.888888888889;57;379
"2015-03-22 14:28:14";446.888888888889;58;376
"2015-03-22 14:28:38";430.9;58;370
"2015-03-22 14:28:40";430.9;58;353
"2015-03-22 14:28:42";430.9;59;356
"2015-03-22 14:28:46";419.363636363636;59;360
"2015-03-22 14:29:04";409.666666666667;63;345
"2015-03-22 14:29:10";409.666666666667;64;350
"2015-03-22 14:29:12";409.666666666667;65;362
"2015-03-22 14:29:23";409.666666666667;67;374
"2015-03-22 14:29:34";409.666666666667;72;360
"2015-03-22 14:29:45";409.666666666667;71;355
"2015-03-22 14:29:47";409.666666666667;72;378
"2015-03-22 14:29:49";409.666666666667;73;366
"2015-03-22 14:29:53";409.666666666667;74;378
"2015-03-22 14:30:06";554.866666666667;72;348
"2015-03-22 14:30:14";554.866666666667;71;353
"2015-03-22 14:30:31";539;70;331
"2015-03-22 14:30:51";562.842105263158;69;358
"2015-03-22 14:30:57";562.842105263158;71;340
"2015-03-22 14:31:01";577.055555555556;72;340
"2015-03-22 14:31:03";592.882352941176;73;348
"2015-03-22 14:31:09";611.0625;72;340
"2015-03-22 14:31:22";652.928571428571;73;337
"2015-03-22 14:31:25";652.928571428571;74;309
"2015-03-22 14:31:27";630.8;75;355
"2015-03-22 14:31:37";636.0625;74;341
"2015-03-22 14:31:52";694.411764705882;75;341
"2015-03-22 14:31:56";673.111111111111;75;1172
"2015-03-22 14:32:04";711.368421052632;75;345
"2015-03-22 14:32:09";711.368421052632;76;355
"2015-03-22 14:32:16";720.888888888889;77;334
"2015-03-22 14:32:23";720.888888888889;77;468
"2015-03-22 14:32:33";687.352941176471;77;1189
"2015-03-22 14:32:35";687.352941176471;77;323
"2015-03-22 14:32:49";687.823529411765;75;346
"2015-03-22 14:32:51";687.823529411765;75;325
"2015-03-22 14:32:56";687.823529411765;74;348
"2015-03-22 14:33:04";687.823529411765;75;328
"2015-03-22 14:33:11";687.823529411765;74;345
"2015-03-22 14:33:51";640.45;69;340
"2015-03-22 14:33:55";658.210526315789;70;1626
"2015-03-22 14:34:06";645.5;69;296
"2015-03-22 14:34:33";600.083333333333;63;942
"2015-03-22 14:34:35";600.083333333333;63;343
"2015-03-22 14:34:37";600.083333333333;63;315
"2015-03-22 14:34:52";559.724137931035;63;473
"2015-03-22 14:35:17";483.464285714286;66;325
"2015-03-22 14:35:29";490.222222222222;64;330
"2015-03-22 14:35:31";490.222222222222;65;321
"2015-03-22 14:35:33";490.222222222222;65;333
"2015-03-22 14:35:36";485.571428571429;66;332
"2015-03-22 14:36:17";436.636363636364;67;326
"2015-03-22 14:36:22";436.636363636364;69;316
"2015-03-22 14:36:25";436.636363636364;69;338
"2015-03-22 14:36:36";427.5625;70;331
"2015-03-22 14:36:39";424.909090909091;70;331
"2015-03-22 14:36:48";385.878787878788;71;331
"2015-03-22 14:36:50";383.771428571429;72;332
"2015-03-22 14:36:59";383.5;70;352
"2015-03-22 14:37:02";383.861111111111;70;321
"2015-03-22 14:37:33";403.538461538462;68;333
"2015-03-22 14:37:45";405.789473684211;66;296
"2015-03-22 14:38:14";401.170731707317;61;458
"2015-03-22 14:38:24";459.863636363636;60;311
"2015-03-22 14:38:44";462.279069767442;59;856
"2015-03-22 14:38:58";476.8;61;286
"2015-03-22 14:39:04";474.4;63;277
"2015-03-22 14:39:11";474.4;61;278
"2015-03-22 14:39:13";474.4;62;279
"2015-03-22 14:39:39";483.90243902439;61;280
"2015-03-22 14:39:41";483.90243902439;62;312
"2015-03-22 14:39:48";487;61;430
"2015-03-22 14:39:52";491.605263157895;63;290
"2015-03-22 14:39:56";491.605263157895;63;381
"2015-03-22 14:41:08";501.6;55;314
"2015-03-22 14:41:19";505.235294117647;57;302
"2015-03-22 14:41:21";505.235294117647;57;307
"2015-03-22 14:41:34";505.235294117647;58;314
"2015-03-22 14:41:37";511.181818181818;58;308
"2015-03-22 14:42:06";495.620689655172;55;302
"2015-03-22 14:42:13";485;55;322
"2015-03-22 14:43:13";524.1875;54;314
"2015-03-22 14:43:18";491.933333333333;55;316
"2015-03-22 14:43:21";491.933333333333;56;307
"2015-03-22 14:43:23";447.862068965517;57;314
"2015-03-22 14:43:24";447.862068965517;58;315
"2015-03-22 14:43:33";452.142857142857;59;300
"2015-03-22 14:43:34";452.142857142857;60;320
"2015-03-22 14:43:37";450.892857142857;61;321
"2015-03-22 14:43:59";407.551724137931;57;313
"2015-03-22 14:44:15";411.535714285714;54;300
"2015-03-22 14:44:23";407;56;282
"2015-03-22 14:44:28";407;58;361
"2015-03-22 14:44:32";409.392857142857;60;281
"2015-03-22 14:44:46";405.275862068966;60;268
"2015-03-22 14:44:48";405.275862068966;61;267
