"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-13 08:37:44";365.791666666667;56;322
"2015-02-13 08:37:56";445.37037037037;57;323
"2015-02-13 08:38:25";446.076923076923;58;363
"2015-02-13 08:38:55";508.464285714286;60;347
"2015-02-13 08:38:58";508.464285714286;60;350
"2015-02-13 08:39:17";508.464285714286;59;1574
"2015-02-13 08:39:26";546.137931034483;59;350
"2015-02-13 08:39:37";552.928571428571;61;342
"2015-02-13 08:39:51";530;63;334
"2015-02-13 08:39:55";518.121212121212;62;336
"2015-02-13 08:40:10";532.970588235294;65;349
"2015-02-13 08:40:30";553.1;66;355
"2015-02-13 08:40:32";553.1;66;322
"2015-02-13 08:40:33";553.1;67;329
"2015-02-13 08:40:35";553.1;68;354
"2015-02-13 08:40:38";553.1;69;333
"2015-02-13 08:40:39";553.1;70;324
"2015-02-13 08:40:48";553.1;71;338
"2015-02-13 08:40:56";553.1;71;335
"2015-02-13 08:40:59";553.1;70;347
"2015-02-13 08:41:12";535.75;66;322
"2015-02-13 08:41:58";539.516129032258;59;341
"2015-02-13 08:42:09";575.466666666667;60;297
"2015-02-13 08:42:37";557.59375;60;338
"2015-02-13 08:42:39";564.193548387097;61;327
"2015-02-13 08:43:07";588.2;60;328
"2015-02-13 08:43:10";596.931034482759;60;335
"2015-02-13 08:43:51";646.1;58;448
"2015-02-13 08:43:58";661.111111111111;57;334
"2015-02-13 08:44:38";625.961538461538;54;321
"2015-02-13 08:44:44";638.76;54;317
"2015-02-13 08:44:46";638.76;54;310
"2015-02-13 08:44:51";640.96;54;322
"2015-02-13 08:44:53";653.416666666667;54;1249
"2015-02-13 08:45:00";651.5;55;315
"2015-02-13 08:45:08";651.5;54;315
"2015-02-13 08:45:48";603.653846153846;48;295
"2015-02-13 08:46:20";594.884615384615;47;308
"2015-02-13 08:46:34";562.5;49;300
"2015-02-13 08:46:51";555.548387096774;52;309
"2015-02-13 08:46:55";563.5;54;306
"2015-02-13 08:47:03";598.967741935484;55;359
"2015-02-13 08:47:54";600.148148148148;51;281
"2015-02-13 08:47:57";600.148148148148;52;313
"2015-02-13 08:47:57";600.148148148148;52;313
"2015-02-13 08:48:21";515.48;49;288
"2015-02-13 08:48:39";392.666666666667;50;326
"2015-02-13 08:49:13";434.346153846154;48;415
"2015-02-13 08:49:31";437.2;47;289
"2015-02-13 08:50:25";420.535714285714;40;293
"2015-02-13 08:50:49";447.321428571429;43;306
"2015-02-13 08:50:53";447.321428571429;44;313
"2015-02-13 08:51:04";502.72;46;318
"2015-02-13 08:51:08";502.72;46;301
"2015-02-13 08:51:10";502.72;47;314
"2015-02-13 08:51:32";527.681818181818;48;951
"2015-02-13 08:51:36";526.681818181818;48;294
"2015-02-13 08:52:15";471.190476190476;41;284
"2015-02-13 08:52:35";494.869565217391;46;306
"2015-02-13 08:52:37";494.869565217391;47;334
"2015-02-13 08:52:41";501.863636363636;48;318
"2015-02-13 08:52:54";501.863636363636;47;301
"2015-02-13 08:52:59";501.863636363636;45;302
"2015-02-13 08:53:05";495.652173913043;48;313
"2015-02-13 08:53:17";485.375;49;350
"2015-02-13 08:54:01";450.095238095238;50;324
"2015-02-13 08:54:10";444.454545454545;50;320
"2015-02-13 08:54:16";513.304347826087;50;334
"2015-02-13 08:54:24";565.56;51;316
"2015-02-13 08:54:28";565.56;52;329
"2015-02-13 08:54:46";575.208333333333;52;363
"2015-02-13 08:54:54";575.208333333333;53;313
"2015-02-13 08:55:10";612.238095238095;58;299
"2015-02-13 08:55:23";625.65;59;295
"2015-02-13 08:55:25";642;60;296
"2015-02-13 08:55:26";642;60;297
"2015-02-13 08:55:31";642;62;323
"2015-02-13 08:55:36";642;62;347
"2015-02-13 08:55:51";634;59;284
"2015-02-13 08:56:21";542;54;287
"2015-02-13 08:56:23";530.8;55;303
"2015-02-13 08:56:23";530.8;55;303
"2015-02-13 08:56:41";530.8;54;293
"2015-02-13 08:56:45";530.8;56;304
"2015-02-13 08:57:03";541.315789473684;56;304
"2015-02-13 08:57:10";541.315789473684;57;310
"2015-02-13 08:57:37";517.529411764706;50;325
"2015-02-13 08:57:55";495;50;349
"2015-02-13 08:58:09";483.3;50;321
"2015-02-13 08:58:13";504.777777777778;52;660
"2015-02-13 08:58:35";494.684210526316;53;334
"2015-02-13 08:58:54";494.684210526316;53;317
"2015-02-13 08:58:56";494.684210526316;53;315
"2015-02-13 08:59:07";495.947368421053;56;335
"2015-02-13 08:59:10";495.947368421053;57;327
"2015-02-13 08:59:24";316.375;56;412
"2015-02-13 08:59:32";317;57;327
"2015-02-13 08:59:39";317;58;352
"2015-02-13 09:00:07";318.090909090909;58;336
"2015-02-13 09:00:10";317.260869565217;58;325
"2015-02-13 09:00:19";317.347826086957;57;347
"2015-02-13 09:00:34";315.68;54;316
"2015-02-13 09:01:12";312.56;60;305
"2015-02-13 09:01:14";312.56;61;312
"2015-02-13 09:01:16";312.56;62;288
"2015-02-13 09:01:26";312.884615384615;61;313
"2015-02-13 09:01:51";312.518518518519;60;1723
"2015-02-13 09:01:54";312.518518518519;61;303
"2015-02-13 09:02:01";313.615384615385;63;312
"2015-02-13 09:02:03";313.615384615385;64;1550
"2015-02-13 09:02:05";313.615384615385;63;335
"2015-02-13 09:02:10";313.259259259259;64;315
"2015-02-13 09:02:18";313.259259259259;64;331
"2015-02-13 09:02:22";313.142857142857;65;328
"2015-02-13 09:02:45";313.407407407407;64;307
"2015-02-13 09:03:00";313.72;66;298
"2015-02-13 09:03:10";314.64;65;309
"2015-02-13 09:03:30";314.166666666667;64;323
"2015-02-13 09:03:34";314.166666666667;66;338
"2015-02-13 09:03:41";314.166666666667;66;365
"2015-02-13 09:03:49";315.56;67;295
"2015-02-13 09:03:54";315.56;68;310
"2015-02-13 09:04:16";315;63;312
"2015-02-13 09:05:49";413.458333333333;49;1260
"2015-02-13 09:06:11";412.541666666667;47;305
"2015-02-13 09:06:16";412.52;45;307
"2015-02-13 09:06:22";408.384615384615;44;283
"2015-02-13 09:06:35";421.04347826087;44;293
"2015-02-13 09:06:42";416.541666666667;45;304
"2015-02-13 09:07:03";416.5;47;285
"2015-02-13 09:07:18";416.833333333333;46;332
"2015-02-13 09:07:25";438.4;45;296
"2015-02-13 09:07:47";434.423076923077;45;304
"2015-02-13 09:08:02";418.633333333333;42;323
"2015-02-13 09:08:42";421.448275862069;37;290
"2015-02-13 09:08:47";419.586206896552;38;298
"2015-02-13 09:08:49";419.586206896552;38;285
"2015-02-13 09:09:06";412.935483870968;38;307
"2015-02-13 09:09:13";427.766666666667;41;303
"2015-02-13 09:09:40";427.266666666667;42;428
"2015-02-13 09:10:20";431.758620689655;43;302
"2015-02-13 09:10:28";431.758620689655;44;319
"2015-02-13 09:10:37";395;47;326
"2015-02-13 09:10:47";361.875;49;336
"2015-02-13 09:11:02";363.869565217391;51;323
"2015-02-13 09:11:20";362.142857142857;50;330
"2015-02-13 09:11:35";358.772727272727;51;287
"2015-02-13 09:11:49";355.173913043478;48;291
"2015-02-13 09:11:57";355.173913043478;50;296
"2015-02-13 09:12:24";328.52380952381;47;309
"2015-02-13 09:12:31";329.2;48;1303
"2015-02-13 09:13:23";420.470588235294;45;293
"2015-02-13 09:14:05";412;42;868
"2015-02-13 09:14:49";396.9375;35;1407
"2015-02-13 09:15:13";396.9375;37;286
"2015-02-13 09:15:41";391.352941176471;31;343
"2015-02-13 09:16:00";387.333333333333;32;332
"2015-02-13 09:16:13";512.947368421053;30;321
"2015-02-13 09:16:15";512.947368421053;31;329
"2015-02-13 09:16:19";524.5;32;330
"2015-02-13 09:16:30";515.105263157895;31;308
"2015-02-13 09:16:42";503.9;33;342
"2015-02-13 09:16:57";502.047619047619;33;306
"2015-02-13 09:17:00";502.047619047619;34;309
"2015-02-13 09:17:05";502.047619047619;35;313
"2015-02-13 09:17:32";512.35;35;307
"2015-02-13 09:17:40";436;38;304
"2015-02-13 09:18:05";449.111111111111;40;325
"2015-02-13 09:18:17";440.894736842105;42;315
"2015-02-13 09:18:28";447.444444444444;43;334
"2015-02-13 09:18:36";467.4375;45;298
"2015-02-13 09:18:40";467.4375;46;305
"2015-02-13 09:18:46";478.733333333333;48;656
"2015-02-13 09:19:10";586.5625;46;329
"2015-02-13 09:19:22";626.785714285714;47;327
"2015-02-13 09:19:51";626.785714285714;49;1095
"2015-02-13 09:19:56";626.785714285714;50;306
"2015-02-13 09:20:11";604.066666666667;54;312
"2015-02-13 09:20:27";625.642857142857;54;285
"2015-02-13 09:20:54";649.230769230769;53;352
"2015-02-13 09:20:59";649.230769230769;55;344
"2015-02-13 09:21:06";676.166666666667;55;321
"2015-02-13 09:21:09";676.166666666667;56;315
"2015-02-13 09:21:17";489.363636363636;56;321
"2015-02-13 09:21:19";489.363636363636;57;320
"2015-02-13 09:21:51";486.454545454545;56;755
"2015-02-13 09:23:51";420.944444444444;34;362
"2015-02-13 09:23:58";316.058823529412;35;403
"2015-02-13 09:24:01";316.058823529412;36;401
"2015-02-13 09:24:04";317.055555555556;37;387
"2015-02-13 09:24:05";317.055555555556;38;402
"2015-02-13 09:24:08";317.055555555556;39;389
"2015-02-13 09:24:28";317.055555555556;38;414
"2015-02-13 09:24:41";317.684210526316;40;403
"2015-02-13 09:25:04";319.15;42;387
"2015-02-13 09:25:05";319.15;42;369
"2015-02-13 09:25:18";317.52380952381;45;374
"2015-02-13 09:25:20";317.52380952381;46;380
"2015-02-13 09:25:29";317.272727272727;47;381
"2015-02-13 09:25:35";317.272727272727;46;364
"2015-02-13 09:25:40";317.272727272727;47;353
"2015-02-13 09:25:53";317.272727272727;48;376
"2015-02-13 09:25:59";317.272727272727;48;1320
"2015-02-13 09:26:00";317.272727272727;48;351
"2015-02-13 09:26:04";317.272727272727;49;373
"2015-02-13 09:26:16";317.272727272727;47;350
"2015-02-13 09:26:19";317.272727272727;48;348
"2015-02-13 09:26:31";316.217391304348;47;353
"2015-02-13 09:26:50";358.695652173913;49;353
"2015-02-13 09:26:57";358.695652173913;50;375
"2015-02-13 09:27:24";366.1;57;338
"2015-02-13 09:27:29";367.368421052632;58;357
"2015-02-13 09:27:35";367.368421052632;59;347
"2015-02-13 09:27:45";374.647058823529;60;349
"2015-02-13 09:27:49";374.647058823529;61;368
"2015-02-13 09:27:54";439.944444444444;63;367
"2015-02-13 09:28:00";439.944444444444;64;367
"2015-02-13 09:28:15";439.944444444444;68;361
"2015-02-13 09:28:21";439.944444444444;70;359
"2015-02-13 09:28:35";490.5625;72;344
"2015-02-13 09:28:43";490.5625;73;366
"2015-02-13 09:28:46";502.933333333333;74;351
"2015-02-13 09:28:48";502.933333333333;75;363
"2015-02-13 09:28:52";502.933333333333;75;367
"2015-02-13 09:29:04";515;74;345
"2015-02-13 09:29:29";515;73;337
"2015-02-13 09:30:02";540.857142857143;72;295
"2015-02-13 09:31:06";610.235294117647;59;283
"2015-02-13 09:31:12";610.235294117647;60;310
"2015-02-13 09:31:18";596.833333333333;59;300
"2015-02-13 09:31:40";578.142857142857;56;316
"2015-02-13 09:31:55";545.85;53;387
"2015-02-13 09:31:57";545.85;54;304
"2015-02-13 09:32:11";521.347826086957;52;301
"2015-02-13 09:32:48";502.692307692308;53;301
"2015-02-13 09:32:56";460.8;54;291
"2015-02-13 09:33:33";446.103448275862;51;312
"2015-02-13 09:33:51";428.206896551724;47;310
"2015-02-13 09:33:54";428.206896551724;47;335
"2015-02-13 09:34:36";449.783783783784;40;365
"2015-02-13 09:34:38";447.184210526316;40;343
"2015-02-13 09:34:43";441.540540540541;42;1298
"2015-02-13 09:34:47";441.540540540541;44;332
"2015-02-13 09:35:27";429.714285714286;46;325
"2015-02-13 09:35:33";430.756097560976;48;336
"2015-02-13 09:35:35";398.45;49;321
"2015-02-13 09:35:42";398.578947368421;50;326
"2015-02-13 09:35:48";398.416666666667;52;319
"2015-02-13 09:36:23";390.621621621622;47;309
"2015-02-13 09:37:07";391;46;318
"2015-02-13 09:37:11";393.071428571429;48;299
"2015-02-13 09:37:34";391.888888888889;43;729
"2015-02-13 09:38:08";413.464285714286;37;334
"2015-02-13 09:38:20";506.689655172414;36;349
"2015-02-13 09:38:34";513.464285714286;39;393
"2015-02-13 09:38:45";512.142857142857;41;372
"2015-02-13 09:38:49";512.142857142857;42;364
"2015-02-13 09:38:50";512.142857142857;43;358
"2015-02-13 09:38:57";512.142857142857;42;1274
"2015-02-13 09:39:11";616.962962962963;45;334
"2015-02-13 09:39:20";610.416666666667;47;365
"2015-02-13 09:39:38";614.545454545455;51;319
"2015-02-13 09:39:40";614.545454545455;51;337
"2015-02-13 09:39:59";675.055555555556;48;349
"2015-02-13 09:40:05";693.176470588235;50;461
"2015-02-13 09:40:44";657.210526315789;49;329
"2015-02-13 09:40:49";657.210526315789;48;348
"2015-02-13 09:41:47";615;50;321
"2015-02-13 09:41:51";615;52;326
"2015-02-13 09:42:02";645.5;54;316
"2015-02-13 09:42:06";645.5;55;320
"2015-02-13 09:42:24";737.142857142857;55;335
"2015-02-13 09:42:37";718.090909090909;56;330
"2015-02-13 09:42:48";738.428571428571;57;324
"2015-02-13 09:42:58";760.3;60;330
"2015-02-13 09:43:24";639.5;62;332
"2015-02-13 09:43:28";639.5;62;307
"2015-02-13 09:43:47";640.875;61;330
"2015-02-13 09:44:13";478.866666666667;58;317
"2015-02-13 09:44:22";478.866666666667;59;337
"2015-02-13 09:44:35";489.142857142857;59;670
"2015-02-13 09:44:43";489.142857142857;58;309
"2015-02-13 09:44:45";478.8;59;286
"2015-02-13 09:45:45";543.45;57;312
"2015-02-13 09:45:51";534.190476190476;58;320
"2015-02-13 09:45:56";544.65;59;337
"2015-02-13 09:46:03";556.421052631579;60;353
"2015-02-13 09:46:12";599.4375;62;366
"2015-02-13 09:46:18";583.529411764706;63;334
"2015-02-13 09:46:22";583.529411764706;64;361
"2015-02-13 09:46:22";583.529411764706;64;401
"2015-02-13 09:46:28";583.529411764706;67;360
"2015-02-13 09:46:31";583.529411764706;68;1669
"2015-02-13 09:46:39";585.823529411765;71;363
"2015-02-13 09:46:41";585.823529411765;72;1003
"2015-02-13 09:46:44";585.823529411765;73;356
"2015-02-13 09:46:46";585.823529411765;74;358
"2015-02-13 09:47:10";571.111111111111;73;337
"2015-02-13 09:47:16";587.117647058824;75;340
"2015-02-13 09:47:29";447.388888888889;74;927
"2015-02-13 09:47:34";447.388888888889;75;821
"2015-02-13 09:48:19";470.565217391304;67;314
"2015-02-13 09:48:22";470.565217391304;66;312
"2015-02-13 09:48:27";470.565217391304;68;297
"2015-02-13 09:48:39";458.4;69;314
"2015-02-13 09:48:47";463.583333333333;71;403
"2015-02-13 09:48:56";458.32;71;312
"2015-02-13 09:49:24";457.56;73;303
"2015-02-13 09:49:55";462.461538461538;67;337
"2015-02-13 09:50:15";544.88;67;302
"2015-02-13 09:50:19";553.541666666667;68;311
"2015-02-13 09:50:25";481.130434782609;69;315
"2015-02-13 09:50:54";492.952380952381;67;279
"2015-02-13 09:51:29";484.318181818182;56;328
"2015-02-13 09:51:39";483.818181818182;55;318
"2015-02-13 09:51:43";483.818181818182;54;325
"2015-02-13 09:52:12";478.695652173913;51;300
"2015-02-13 09:52:14";478.695652173913;51;306
"2015-02-13 09:52:19";487.909090909091;50;331
"2015-02-13 09:52:28";484.130434782609;52;311
"2015-02-13 09:52:34";484.130434782609;52;308
"2015-02-13 09:52:36";484.130434782609;52;309
"2015-02-13 09:52:39";484.130434782609;53;315
"2015-02-13 09:52:51";464.923076923077;54;999
"2015-02-13 09:53:14";438.333333333333;57;291
"2015-02-13 09:53:20";438.333333333333;57;290
"2015-02-13 09:53:37";432.24;53;321
"2015-02-13 09:53:45";432.24;52;388
"2015-02-13 09:53:47";432.24;53;294
"2015-02-13 09:54:16";426.923076923077;49;309
"2015-02-13 09:54:46";423.521739130435;45;290
"2015-02-13 09:54:48";423.521739130435;46;292
"2015-02-13 09:54:50";423.521739130435;47;307
"2015-02-13 09:54:56";428.727272727273;48;305
"2015-02-13 09:55:06";433.095238095238;51;290
"2015-02-13 09:55:23";335.809523809524;50;283
"2015-02-13 09:55:33";335.28;50;380
"2015-02-13 09:55:43";334.5;51;334
"2015-02-13 09:55:48";346.925925925926;53;333
"2015-02-13 09:56:14";349.4;53;310
"2015-02-13 09:56:30";385.884615384615;54;305
"2015-02-13 09:56:41";387.84;54;322
"2015-02-13 09:57:05";386.2;53;288
"2015-02-13 09:57:26";379.192307692308;49;314
"2015-02-13 09:58:06";368.36;46;578
"2015-02-13 09:58:10";365.346153846154;48;306
"2015-02-13 09:58:21";365.346153846154;48;280
"2015-02-13 09:58:45";369.583333333333;46;302
"2015-02-13 09:58:58";369.875;45;443
"2015-02-13 09:59:15";372.391304347826;45;304
"2015-02-13 09:59:29";372.652173913043;45;283
"2015-02-13 09:59:36";369.208333333333;48;666
"2015-02-13 10:00:16";387.096774193548;42;290
"2015-02-13 10:00:24";389.933333333333;43;284
"2015-02-13 10:00:58";390.958333333333;40;317
"2015-02-13 10:01:09";390.958333333333;40;310
"2015-02-13 10:01:20";405.307692307692;39;283
"2015-02-13 10:02:10";364.535714285714;35;310
"2015-02-13 10:02:38";369.269230769231;35;597
"2015-02-13 10:02:42";369.384615384615;36;773
"2015-02-13 10:03:15";407.590909090909;36;267
"2015-02-13 10:03:24";428.166666666667;35;254
"2015-02-13 10:03:30";428.166666666667;36;346
"2015-02-13 10:03:31";428.166666666667;37;270
"2015-02-13 10:03:37";428.166666666667;38;316
"2015-02-13 10:03:56";523.76;40;343
"2015-02-13 10:03:59";532.208333333333;41;330
"2015-02-13 10:04:15";522.24;49;402
"2015-02-13 10:04:25";513.846153846154;53;323
"2015-02-13 10:04:30";522.04;53;390
"2015-02-13 10:04:32";522.04;54;299
"2015-02-13 10:05:13";529.2;51;331
"2015-02-13 10:05:20";536.631578947368;51;326
"2015-02-13 10:06:08";586.666666666667;46;305
"2015-02-13 10:06:31";579.6;45;330
"2015-02-13 10:06:39";594.052631578947;46;304
"2015-02-13 10:07:03";624.647058823529;50;336
"2015-02-13 10:07:10";643.5625;51;312
"2015-02-13 10:07:27";756.666666666667;52;329
"2015-02-13 10:07:44";720.25;51;1147
"2015-02-13 10:07:58";709.368421052632;52;323
"2015-02-13 10:08:01";770.952380952381;53;316
"2015-02-13 10:08:03";795.5;54;307
"2015-02-13 10:08:07";795.5;55;331
"2015-02-13 10:08:24";821.263157894737;55;328
"2015-02-13 10:08:26";811.166666666667;55;351
"2015-02-13 10:08:34";811.166666666667;53;480
"2015-02-13 10:09:04";694.411764705882;49;314
"2015-02-13 10:09:11";694.411764705882;48;323
"2015-02-13 10:09:15";720.125;47;309
"2015-02-13 10:09:24";722.75;43;296
"2015-02-13 10:09:37";694.315789473684;40;354
"2015-02-13 10:09:41";676.75;42;351
"2015-02-13 10:09:51";659.904761904762;42;359
"2015-02-13 10:09:55";659.904761904762;44;341
"2015-02-13 10:10:01";659.904761904762;46;712
"2015-02-13 10:10:42";637.315789473684;48;302
"2015-02-13 10:10:44";622;49;302
"2015-02-13 10:10:51";607.904761904762;52;297
"2015-02-13 10:10:54";607.904761904762;53;1539
"2015-02-13 10:11:19";602.863636363636;56;356
"2015-02-13 10:11:22";625.5;57;307
"2015-02-13 10:11:25";625.5;58;1233
"2015-02-13 10:11:37";625.5;60;288
"2015-02-13 10:11:46";610.190476190476;61;295
"2015-02-13 10:11:51";610.190476190476;61;284
"2015-02-13 10:12:19";548.363636363636;63;301
"2015-02-13 10:12:35";550.565217391304;63;300
"2015-02-13 10:12:38";550.565217391304;64;995
"2015-02-13 10:13:14";467.809523809524;63;277
"2015-02-13 10:13:16";467.809523809524;64;1610
"2015-02-13 10:13:18";460.909090909091;64;301
"2015-02-13 10:13:23";454.913043478261;65;291
"2015-02-13 10:13:51";449.75;67;355
"2015-02-13 10:14:04";450.25;65;294
"2015-02-13 10:14:14";450.25;65;286
"2015-02-13 10:14:16";450.25;65;278
"2015-02-13 10:14:31";464.230769230769;66;294
"2015-02-13 10:14:50";476.166666666667;64;337
"2015-02-13 10:14:54";476.166666666667;65;320
"2015-02-13 10:15:05";476.166666666667;64;346
"2015-02-13 10:15:07";476.166666666667;65;312
"2015-02-13 10:15:10";476.166666666667;67;354
"2015-02-13 10:15:17";476.166666666667;67;305
"2015-02-13 10:15:24";476.166666666667;69;325
"2015-02-13 10:15:25";476.166666666667;70;325
"2015-02-13 10:15:32";466.653846153846;71;351
"2015-02-13 10:15:34";466.653846153846;72;323
"2015-02-13 10:15:36";473.107142857143;73;345
"2015-02-13 10:15:49";458.035714285714;70;357
"2015-02-13 10:16:01";458.962962962963;66;347
"2015-02-13 10:16:12";458.962962962963;68;351
"2015-02-13 10:16:15";464.884615384615;69;314
"2015-02-13 10:16:37";448.2;69;1102
"2015-02-13 10:16:40";448.2;69;326
"2015-02-13 10:17:07";399.071428571429;62;287
"2015-02-13 10:17:54";384.931034482759;58;369
"2015-02-13 10:18:29";460.107142857143;49;366
"2015-02-13 10:19:05";451.103448275862;52;360
"2015-02-13 10:19:09";451.103448275862;53;345
"2015-02-13 10:19:48";418.76;53;341
"2015-02-13 10:19:52";418.76;52;1422
"2015-02-13 10:20:03";418.76;53;309
"2015-02-13 10:20:44";396.96;45;344
"2015-02-13 10:20:55";402.5;48;325
"2015-02-13 10:21:03";399.32;49;321
"2015-02-13 10:21:15";397.576923076923;52;1562
"2015-02-13 10:21:19";397.576923076923;52;307
"2015-02-13 10:21:40";399.52;48;276
"2015-02-13 10:21:47";499.5;49;317
"2015-02-13 10:21:51";493.851851851852;51;305
"2015-02-13 10:21:59";494.241379310345;53;309
"2015-02-13 10:22:02";494.241379310345;54;308
"2015-02-13 10:22:24";494.931034482759;57;318
"2015-02-13 10:22:47";501.892857142857;56;298
"2015-02-13 10:22:55";510.222222222222;57;573
"2015-02-13 10:22:58";510.222222222222;58;293
"2015-02-13 10:23:06";437.423076923077;60;820
"2015-02-13 10:23:08";437.423076923077;61;304
"2015-02-13 10:23:24";449.208333333333;63;303
"2015-02-13 10:23:58";456.652173913043;60;308
"2015-02-13 10:24:16";467.818181818182;60;270
"2015-02-13 10:24:41";471.090909090909;56;339
"2015-02-13 10:24:45";568.347826086957;56;445
"2015-02-13 10:24:51";578.045454545455;56;347
"2015-02-13 10:24:54";567.913043478261;56;347
"2015-02-13 10:24:59";567.913043478261;58;330
"2015-02-13 10:25:17";558.791666666667;58;324
"2015-02-13 10:25:23";581.545454545455;58;352
"2015-02-13 10:25:35";581.727272727273;60;347
"2015-02-13 10:25:40";581.727272727273;61;343
"2015-02-13 10:25:46";581.727272727273;61;328
"2015-02-13 10:25:51";607.4;60;338
"2015-02-13 10:25:55";621.157894736842;60;331
"2015-02-13 10:25:56";621.157894736842;60;324
"2015-02-13 10:26:27";613.578947368421;53;300
"2015-02-13 10:26:37";615.157894736842;55;301
"2015-02-13 10:26:47";607.944444444444;57;308
"2015-02-13 10:27:01";649.941176470588;52;1685
"2015-02-13 10:27:03";649.941176470588;52;294
"2015-02-13 10:27:07";668.0625;52;317
"2015-02-13 10:27:16";628.111111111111;51;297
"2015-02-13 10:27:21";628.111111111111;52;340
"2015-02-13 10:27:45";596.1;52;313
"2015-02-13 10:27:51";644.318181818182;55;298
"2015-02-13 10:27:55";644.318181818182;56;312
"2015-02-13 10:27:58";644.318181818182;56;370
"2015-02-13 10:28:54";602.08;55;601
"2015-02-13 10:29:03";602.08;53;311
"2015-02-13 10:29:06";599.64;53;289
"2015-02-13 10:29:08";599.64;54;342
"2015-02-13 10:29:13";614.846153846154;56;310
"2015-02-13 10:29:43";624.8;56;315
"2015-02-13 10:29:52";538;56;318
"2015-02-13 10:29:55";546.391304347826;56;306
"2015-02-13 10:30:19";566.571428571429;53;333
"2015-02-13 10:30:26";556.227272727273;53;321
"2015-02-13 10:30:29";546.391304347826;53;329
"2015-02-13 10:30:46";529.76;55;312
"2015-02-13 10:30:51";529.76;55;328
"2015-02-13 10:30:58";529.76;53;305
"2015-02-13 10:31:06";529.76;54;335
"2015-02-13 10:31:26";512.392857142857;56;325
"2015-02-13 10:31:29";511.928571428571;55;732
"2015-02-13 10:31:48";431.642857142857;53;323
"2015-02-13 10:31:50";431.642857142857;54;333
"2015-02-13 10:32:08";434;55;340
"2015-02-13 10:32:12";443.703703703704;56;334
"2015-02-13 10:32:17";438.464285714286;57;1123
"2015-02-13 10:32:32";438.9;58;433
"2015-02-13 10:32:36";438.9;58;325
"2015-02-13 10:33:08";445.741935483871;51;342
"2015-02-13 10:33:11";445.741935483871;51;323
"2015-02-13 10:33:14";450.466666666667;52;314
"2015-02-13 10:33:31";455.551724137931;55;305
"2015-02-13 10:34:09";458.344827586207;53;325
"2015-02-13 10:34:13";458.344827586207;53;305
"2015-02-13 10:34:54";427.741935483871;52;309
"2015-02-13 10:35:01";440.676470588235;53;341
"2015-02-13 10:35:11";437.171428571429;55;334
"2015-02-13 10:35:31";512.176470588235;50;338
"2015-02-13 10:35:37";512.176470588235;51;333
"2015-02-13 10:35:47";522.40625;51;305
"2015-02-13 10:35:59";505.457142857143;53;338
"2015-02-13 10:36:06";562.837837837838;54;318
"2015-02-13 10:36:13";562.837837837838;55;312
"2015-02-13 10:36:15";569.361111111111;55;319
"2015-02-13 10:36:20";568.694444444444;56;379
"2015-02-13 10:36:44";647.193548387097;56;286
"2015-02-13 10:37:13";641.7;49;300
"2015-02-13 10:37:29";657.035714285714;46;299
"2015-02-13 10:37:33";657.035714285714;46;317
"2015-02-13 10:37:51";722.4;49;315
"2015-02-13 10:38:27";695.37037037037;47;305
"2015-02-13 10:38:36";657.233333333333;48;314
"2015-02-13 10:38:57";657.129032258065;49;319
"2015-02-13 10:39:33";678.793103448276;46;313
"2015-02-13 10:39:37";667;48;356
"2015-02-13 10:39:42";667;50;306
"2015-02-13 10:39:45";659.451612903226;51;298
"2015-02-13 10:39:46";659.451612903226;52;291
"2015-02-13 10:39:49";659.451612903226;51;325
"2015-02-13 10:39:50";659.451612903226;52;325
"2015-02-13 10:39:57";670.033333333333;53;340
"2015-02-13 10:40:02";680.666666666667;53;314
"2015-02-13 10:40:03";667.392857142857;54;346
"2015-02-13 10:40:09";699.896551724138;52;346
"2015-02-13 10:40:23";636.925925925926;53;343
"2015-02-13 10:40:40";636.925925925926;51;334
"2015-02-13 10:40:45";616.275862068965;52;319
"2015-02-13 10:41:17";554.576923076923;44;332
"2015-02-13 10:41:20";563.64;46;311
"2015-02-13 10:41:23";563.64;45;326
"2015-02-13 10:41:38";487.068965517241;48;322
"2015-02-13 10:41:50";480.37037037037;47;1269
"2015-02-13 10:42:04";486.346153846154;48;309
"2015-02-13 10:43:10";479.923076923077;47;353
"2015-02-13 10:43:20";479.923076923077;49;329
"2015-02-13 10:43:24";479.923076923077;49;491
"2015-02-13 10:43:31";486.56;48;334
"2015-02-13 10:43:34";514.481481481482;49;323
"2015-02-13 10:43:37";530.52;49;330
"2015-02-13 10:43:40";530.52;50;321
"2015-02-13 10:44:06";534.64;51;347
"2015-02-13 10:44:09";534.64;52;770
"2015-02-13 10:44:22";535.2;56;334
"2015-02-13 10:44:34";535.2;56;325
"2015-02-13 10:45:29";529.48275862069;42;387
"2015-02-13 10:45:36";523.7;42;383
"2015-02-13 10:45:41";559;43;353
"2015-02-13 10:45:53";575.133333333333;43;343
"2015-02-13 10:46:07";553.393939393939;46;368
"2015-02-13 10:46:10";560.125;47;368
"2015-02-13 10:46:20";560.15625;50;350
"2015-02-13 10:46:22";560.15625;50;331
"2015-02-13 10:46:56";577.366666666667;53;333
"2015-02-13 10:46:59";577.366666666667;54;334
"2015-02-13 10:47:50";543.413793103448;53;329
"2015-02-13 10:48:27";642.857142857143;52;315
