"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-24 08:16:46";704.742857142857;62;681
"2015-03-24 08:16:51";700.027777777778;62;681
"2015-03-24 08:17:06";701.885714285714;62;636
"2015-03-24 08:17:09";701.885714285714;62;712
"2015-03-24 08:17:18";701.885714285714;64;728
"2015-03-24 08:17:20";701.885714285714;65;732
"2015-03-24 08:17:30";704.735294117647;69;737
"2015-03-24 08:17:40";706.636363636364;70;668
"2015-03-24 08:17:56";715.774193548387;75;1013
"2015-03-24 08:18:02";708.21875;73;623
"2015-03-24 08:18:22";655.357142857143;70;674
"2015-03-24 08:18:27";655.357142857143;71;731
"2015-03-24 08:18:43";655.678571428571;72;694
"2015-03-24 08:18:50";655.678571428571;71;735
"2015-03-24 08:19:01";655.678571428571;71;678
"2015-03-24 08:19:10";665.461538461538;70;729
"2015-03-24 08:19:44";710.357142857143;70;746
"2015-03-24 08:19:55";712.407407407407;70;745
"2015-03-24 08:20:08";716.230769230769;69;692
"2015-03-24 08:20:12";712.333333333333;71;886
"2015-03-24 08:20:15";712.333333333333;71;735
"2015-03-24 08:20:20";712.62962962963;73;732
"2015-03-24 08:20:25";716.153846153846;73;535
"2015-03-24 08:20:46";719.56;70;725
"2015-03-24 08:20:50";719.56;70;721
"2015-03-24 08:20:56";724.375;72;681
"2015-03-24 08:20:59";715.76;72;683
"2015-03-24 08:21:03";715.76;71;733
"2015-03-24 08:21:11";657.041666666667;70;708
"2015-03-24 08:21:18";650.913043478261;72;553
"2015-03-24 08:21:27";656.090909090909;70;671
"2015-03-24 08:21:32";655.739130434783;70;714
"2015-03-24 08:21:53";667.238095238095;69;716
"2015-03-24 08:21:58";667.238095238095;68;719
"2015-03-24 08:22:16";681.913043478261;67;725
"2015-03-24 08:22:21";681.913043478261;66;804
"2015-03-24 08:22:24";681.913043478261;66;740
"2015-03-24 08:22:40";684.416666666667;64;734
"2015-03-24 08:22:51";688.652173913043;62;726
"2015-03-24 08:22:54";688.652173913043;62;752
"2015-03-24 08:23:16";696.761904761905;63;792
"2015-03-24 08:23:17";696.761904761905;64;736
"2015-03-24 08:23:22";696.761904761905;65;525
"2015-03-24 08:23:37";709;63;733
"2015-03-24 08:23:47";715.157894736842;62;730
"2015-03-24 08:23:50";715.157894736842;63;697
"2015-03-24 08:23:53";715.157894736842;63;560
"2015-03-24 08:24:00";715.157894736842;65;697
"2015-03-24 08:24:02";711;65;700
"2015-03-24 08:24:07";712.090909090909;66;648
"2015-03-24 08:24:09";712.090909090909;66;724
"2015-03-24 08:24:17";717;65;689
"2015-03-24 08:24:20";723.636363636364;66;445
"2015-03-24 08:24:24";723.636363636364;66;731
"2015-03-24 08:24:26";718.739130434783;67;740
"2015-03-24 08:24:30";718.739130434783;68;745
"2015-03-24 08:24:33";718.739130434783;69;745
"2015-03-24 08:24:48";670.368421052632;69;690
"2015-03-24 08:24:50";723.15;69;779
"2015-03-24 08:24:57";723.15;70;750
"2015-03-24 08:25:03";723.142857142857;70;745
"2015-03-24 08:25:12";724.954545454545;70;748
"2015-03-24 08:25:14";724.954545454545;70;692
"2015-03-24 08:25:38";731.142857142857;70;735
"2015-03-24 08:25:43";731.142857142857;71;727
"2015-03-24 08:26:08";743.25;68;725
"2015-03-24 08:26:35";757.947368421053;68;706
"2015-03-24 08:26:38";753.7;68;711
"2015-03-24 08:26:45";759.052631578947;71;709
"2015-03-24 08:27:00";809.904761904762;71;700
"2015-03-24 08:27:14";798.6;72;1481
"2015-03-24 08:27:22";798.6;73;698
"2015-03-24 08:27:27";793.809523809524;73;696
"2015-03-24 08:27:50";800.652173913043;73;686
"2015-03-24 08:28:09";791.6;75;673
"2015-03-24 08:28:16";787.346153846154;77;662
"2015-03-24 08:28:20";787.346153846154;76;701
"2015-03-24 08:28:25";781.259259259259;77;673
"2015-03-24 08:28:27";781.259259259259;77;674
"2015-03-24 08:29:22";780.958333333333;75;651
"2015-03-24 08:29:37";779.461538461538;72;659
"2015-03-24 08:29:44";779.461538461538;72;659
"2015-03-24 08:29:55";741.423076923077;73;646
"2015-03-24 08:30:00";742.16;73;621
"2015-03-24 08:30:03";742.16;74;642
"2015-03-24 08:30:11";746.95652173913;73;641
"2015-03-24 08:30:30";745.416666666667;72;872
"2015-03-24 08:30:33";737.72;73;653
"2015-03-24 08:30:37";737.72;74;1358
"2015-03-24 08:30:42";737.461538461538;73;1291
"2015-03-24 08:30:46";737.461538461538;73;617
"2015-03-24 08:30:53";741.36;74;620
"2015-03-24 08:31:09";741.115384615385;74;632
"2015-03-24 08:31:20";740.666666666667;74;639
"2015-03-24 08:31:23";740.666666666667;75;640
"2015-03-24 08:31:45";733.62962962963;74;411
"2015-03-24 08:31:58";688.88;74;611
"2015-03-24 08:32:19";686.592592592593;75;411
"2015-03-24 08:32:25";688.142857142857;75;677
"2015-03-24 08:32:31";673.464285714286;74;614
"2015-03-24 08:32:38";674.689655172414;73;677
"2015-03-24 08:33:05";679.310344827586;73;666
"2015-03-24 08:33:07";679.310344827586;74;628
"2015-03-24 08:33:36";680.068965517241;74;663
"2015-03-24 08:33:44";680.068965517241;74;592
"2015-03-24 08:33:47";680.068965517241;73;660
"2015-03-24 08:34:05";695.133333333333;73;578
"2015-03-24 08:34:19";695.133333333333;74;567
"2015-03-24 08:34:22";701.466666666667;75;630
"2015-03-24 08:34:26";701.466666666667;75;441
"2015-03-24 08:34:28";700.551724137931;76;563
"2015-03-24 08:34:52";711.642857142857;75;603
"2015-03-24 08:34:58";716.25;76;604
"2015-03-24 08:35:23";718.266666666667;75;612
"2015-03-24 08:35:39";723.3125;71;613
"2015-03-24 08:36:00";724.378378378378;72;603
"2015-03-24 08:36:05";724.378378378378;73;508
"2015-03-24 08:36:09";724.083333333333;73;639
"2015-03-24 08:36:11";724.083333333333;73;572
"2015-03-24 08:36:23";738;72;642
"2015-03-24 08:36:27";738;71;680
"2015-03-24 08:36:33";739.384615384615;71;642
"2015-03-24 08:36:41";740.384615384615;73;601
"2015-03-24 08:36:48";785.90243902439;73;648
"2015-03-24 08:36:57";784.928571428571;74;641
"2015-03-24 08:37:00";784;74;631
"2015-03-24 08:37:52";802.552631578947;69;586
"2015-03-24 08:38:10";803.263157894737;67;600
"2015-03-24 08:38:19";809.621621621622;67;612
"2015-03-24 08:38:31";806.815789473684;66;608
"2015-03-24 08:38:45";792.170731707317;68;602
"2015-03-24 08:38:56";794.075;69;600
"2015-03-24 08:39:11";774.926829268293;68;588
"2015-03-24 08:40:05";759.225;62;1313
"2015-03-24 08:40:09";759.225;63;540
"2015-03-24 08:40:11";759.225;64;542
"2015-03-24 08:40:13";756.585365853659;65;520
"2015-03-24 08:40:24";753.357142857143;65;527
"2015-03-24 08:40:28";754.8;65;1092
"2015-03-24 08:40:35";755.282051282051;67;508
"2015-03-24 08:40:45";747.926829268293;66;515
"2015-03-24 08:41:17";740.076923076923;65;534
"2015-03-24 08:41:26";724.578947368421;64;531
"2015-03-24 08:41:36";722.527777777778;62;526
"2015-03-24 08:41:47";712.555555555556;60;544
"2015-03-24 08:41:57";663.147058823529;60;520
"2015-03-24 08:42:00";660.029411764706;60;521
"2015-03-24 08:42:07";659.457142857143;60;518
"2015-03-24 08:42:11";658.111111111111;61;512
"2015-03-24 08:42:14";658.111111111111;61;548
"2015-03-24 08:42:27";658.111111111111;62;466
"2015-03-24 08:42:33";652.852941176471;63;515
"2015-03-24 08:42:45";648.911764705882;65;439
"2015-03-24 08:42:48";648.911764705882;66;488
"2015-03-24 08:43:20";636.566666666667;64;505
"2015-03-24 08:43:29";634.172413793103;65;439
"2015-03-24 08:43:50";630.066666666667;61;477
"2015-03-24 08:43:59";629.4375;59;964
"2015-03-24 08:44:10";624.933333333333;59;491
"2015-03-24 08:44:33";624.642857142857;60;457
"2015-03-24 08:44:53";624;61;431
"2015-03-24 08:45:05";628.193548387097;61;472
"2015-03-24 08:45:16";627.433333333333;59;427
"2015-03-24 08:45:17";627.433333333333;59;422
"2015-03-24 08:45:19";627.433333333333;60;468
"2015-03-24 08:45:20";627.433333333333;61;417
"2015-03-24 08:45:22";627.655172413793;62;433
"2015-03-24 08:45:28";627.655172413793;63;1061
"2015-03-24 08:45:32";627.655172413793;63;425
"2015-03-24 08:45:38";626.034482758621;63;481
"2015-03-24 08:45:56";620.444444444444;62;420
"2015-03-24 08:45:59";620.444444444444;62;420
"2015-03-24 08:46:23";619.923076923077;63;861
"2015-03-24 08:46:34";618.6;66;435
"2015-03-24 08:46:38";618.6;66;403
"2015-03-24 08:46:46";617.36;70;453
"2015-03-24 08:46:56";625.28;72;398
"2015-03-24 08:47:11";625.391304347826;74;393
"2015-03-24 08:47:28";626.083333333333;72;450
"2015-03-24 08:47:42";626.142857142857;73;385
"2015-03-24 08:48:19";680.933333333333;69;389
"2015-03-24 08:48:32";678.709677419355;67;405
"2015-03-24 08:48:39";680.933333333333;70;369
"2015-03-24 08:48:44";684.75;69;378
"2015-03-24 08:48:47";686;70;366
"2015-03-24 08:49:11";664.09375;73;373
"2015-03-24 08:49:23";655.818181818182;74;359
"2015-03-24 08:49:41";660.354838709677;75;373
"2015-03-24 08:49:55";661.413793103448;74;361
"2015-03-24 08:50:10";649.666666666667;75;338
"2015-03-24 08:50:17";635.733333333333;75;1684
"2015-03-24 08:50:53";613.382352941176;68;382
"2015-03-24 08:51:34";605.638888888889;63;356
"2015-03-24 08:51:50";598.472222222222;58;377
"2015-03-24 08:52:00";622.324324324324;57;379
"2015-03-24 08:52:04";617.289473684211;57;358
"2015-03-24 08:52:10";665.410256410256;57;372
"2015-03-24 08:52:12";665.410256410256;57;380
"2015-03-24 08:52:21";665;57;376
"2015-03-24 08:52:28";713.204545454545;59;364
"2015-03-24 08:52:47";707.928571428571;56;384
"2015-03-24 08:53:16";703.8;60;358
"2015-03-24 08:53:42";689.847826086957;56;358
"2015-03-24 08:53:45";683.531914893617;57;337
"2015-03-24 08:54:11";688.093023255814;60;370
"2015-03-24 08:54:13";691.928571428571;60;331
"2015-03-24 08:54:28";694.073170731707;60;339
"2015-03-24 08:55:01";667.355555555556;54;337
"2015-03-24 08:55:10";666;54;403
"2015-03-24 08:55:19";670.790697674419;53;1064
"2015-03-24 08:55:20";670.790697674419;53;393
"2015-03-24 08:55:31";660.227272727273;56;411
"2015-03-24 08:55:49";726.341463414634;57;404
"2015-03-24 08:56:02";719.073170731707;57;409
"2015-03-24 08:56:09";724.175;57;418
"2015-03-24 08:56:14";724.175;58;889
"2015-03-24 08:56:17";724.175;59;402
"2015-03-24 08:56:35";728.692307692308;60;387
"2015-03-24 08:56:51";741.540540540541;64;380
"2015-03-24 08:57:01";721;65;367
"2015-03-24 08:57:14";659.3125;63;392
"2015-03-24 08:57:17";650.909090909091;63;368
"2015-03-24 08:57:19";658.21875;64;406
"2015-03-24 08:57:23";671.666666666667;64;405
"2015-03-24 08:57:33";588.103448275862;63;400
"2015-03-24 08:57:39";599.888888888889;64;398
"2015-03-24 08:57:42";599.888888888889;64;372
"2015-03-24 08:57:45";599.888888888889;66;363
"2015-03-24 08:57:48";599.888888888889;66;376
"2015-03-24 08:58:09";535.083333333333;67;395
"2015-03-24 08:58:20";494.291666666667;67;381
"2015-03-24 08:58:34";483.692307692308;69;382
"2015-03-24 08:58:38";482.846153846154;70;381
"2015-03-24 08:58:41";506.346153846154;71;370
"2015-03-24 08:58:43";506.346153846154;71;369
"2015-03-24 08:59:21";510.041666666667;68;431
"2015-03-24 08:59:22";503.12;69;373
"2015-03-24 08:59:24";503.12;70;357
"2015-03-24 08:59:59";508.391304347826;76;377
"2015-03-24 09:00:25";538.681818181818;72;1582
"2015-03-24 09:00:32";538.681818181818;72;515
"2015-03-24 09:00:47";441.173913043478;71;396
"2015-03-24 09:00:51";445.863636363636;71;379
"2015-03-24 09:01:11";453.75;73;388
"2015-03-24 09:01:18";453.75;73;929
"2015-03-24 09:01:20";453.75;74;373
"2015-03-24 09:02:07";486.260869565217;71;348
"2015-03-24 09:02:15";486.260869565217;71;345
"2015-03-24 09:02:35";489.608695652174;69;320
"2015-03-24 09:02:46";489.608695652174;65;362
"2015-03-24 09:02:55";486.25;64;337
"2015-03-24 09:02:59";482.88;64;341
"2015-03-24 09:03:08";481.115384615385;62;334
"2015-03-24 09:03:42";493.695652173913;55;359
"2015-03-24 09:03:57";480.076923076923;52;357
"2015-03-24 09:04:07";473.714285714286;52;357
"2015-03-24 09:04:14";471.896551724138;53;317
"2015-03-24 09:04:20";473.275862068966;53;320
"2015-03-24 09:04:27";478.142857142857;52;305
"2015-03-24 09:04:33";478.142857142857;52;299
"2015-03-24 09:04:56";470.838709677419;52;324
"2015-03-24 09:05:00";468.03125;52;323
"2015-03-24 09:05:20";455.8;53;320
"2015-03-24 09:05:22";455.366666666667;54;316
"2015-03-24 09:05:31";455.366666666667;54;695
"2015-03-24 09:05:35";452.709677419355;55;339
"2015-03-24 09:05:41";456.566666666667;57;317
"2015-03-24 09:06:06";442.620689655172;52;311
"2015-03-24 09:06:13";442.620689655172;53;302
"2015-03-24 09:06:21";440.433333333333;53;297
"2015-03-24 09:06:26";440.433333333333;53;305
"2015-03-24 09:06:28";440.433333333333;53;311
"2015-03-24 09:07:09";411.964285714286;49;387
"2015-03-24 09:07:16";410.827586206897;50;297
"2015-03-24 09:07:26";410.310344827586;52;309
"2015-03-24 09:07:46";408.533333333333;58;304
"2015-03-24 09:07:47";408.533333333333;58;296
"2015-03-24 09:07:58";403.709677419355;59;297
"2015-03-24 09:08:07";402.366666666667;59;305
"2015-03-24 09:08:11";378.703703703704;59;307
"2015-03-24 09:08:17";378.653846153846;60;297
"2015-03-24 09:08:43";374.607142857143;60;1190
"2015-03-24 09:08:52";373.925925925926;62;302
"2015-03-24 09:08:57";374;63;300
"2015-03-24 09:09:03";374;63;304
"2015-03-24 09:09:06";372.583333333333;63;1383
"2015-03-24 09:09:15";376.173913043478;61;326
"2015-03-24 09:09:19";375.181818181818;62;325
"2015-03-24 09:09:31";372.652173913043;60;1540
"2015-03-24 09:09:32";367;61;317
"2015-03-24 09:09:36";367;62;307
"2015-03-24 09:09:38";367;62;307
"2015-03-24 09:09:54";362.333333333333;62;301
"2015-03-24 09:10:37";356.826086956522;53;362
"2015-03-24 09:10:43";353.72;52;631
"2015-03-24 09:10:55";353.72;54;346
"2015-03-24 09:10:58";352.307692307692;55;328
"2015-03-24 09:11:06";372.185185185185;57;308
"2015-03-24 09:11:19";364.033333333333;54;331
"2015-03-24 09:11:26";364.033333333333;52;343
"2015-03-24 09:11:27";364.033333333333;52;322
"2015-03-24 09:11:31";362.129032258065;52;321
"2015-03-24 09:11:58";358.258064516129;52;295
"2015-03-24 09:12:00";358.258064516129;53;295
"2015-03-24 09:12:16";355.612903225806;52;307
"2015-03-24 09:12:47";349.066666666667;43;287
"2015-03-24 09:12:57";346.833333333333;43;326
"2015-03-24 09:13:02";346.896551724138;44;317
"2015-03-24 09:13:31";364.636363636364;45;334
"2015-03-24 09:13:36";366.151515151515;46;334
"2015-03-24 09:13:40";366.151515151515;47;338
"2015-03-24 09:13:42";366.9375;48;321
"2015-03-24 09:13:59";422.545454545455;47;307
"2015-03-24 09:14:21";416.151515151515;45;309
"2015-03-24 09:14:22";416.151515151515;46;292
"2015-03-24 09:14:45";418.6875;42;277
"2015-03-24 09:15:33";421.833333333333;44;300
"2015-03-24 09:16:31";512.28;39;340
"2015-03-24 09:16:40";523.041666666667;42;315
"2015-03-24 09:17:21";504.15625;43;344
"2015-03-24 09:17:36";497.515151515152;47;306
"2015-03-24 09:17:44";503.8125;50;321
"2015-03-24 09:17:48";503.8125;50;327
"2015-03-24 09:17:51";510.258064516129;51;335
"2015-03-24 09:18:07";498.51724137931;51;323
"2015-03-24 09:18:30";547.413793103448;52;306
"2015-03-24 09:19:20";541.774193548387;46;299
"2015-03-24 09:19:23";533.5;45;310
"2015-03-24 09:19:27";533.5;47;296
"2015-03-24 09:19:46";555.724137931035;48;320
"2015-03-24 09:19:55";564.25;47;340
"2015-03-24 09:20:05";574;49;379
"2015-03-24 09:20:07";574;50;302
"2015-03-24 09:20:09";574;51;322
"2015-03-24 09:20:12";574;52;341
"2015-03-24 09:20:28";574;53;364
"2015-03-24 09:20:41";564.214285714286;56;356
"2015-03-24 09:20:45";488.555555555556;56;365
"2015-03-24 09:21:01";488.555555555556;57;335
"2015-03-24 09:21:03";488.555555555556;58;394
"2015-03-24 09:21:18";500.518518518519;57;327
"2015-03-24 09:21:57";542.105263157895;54;319
"2015-03-24 09:22:06";542.105263157895;53;314
"2015-03-24 09:23:03";547.882352941176;45;326
"2015-03-24 09:23:11";525.210526315789;45;337
"2015-03-24 09:23:13";525.210526315789;46;337
"2015-03-24 09:23:34";454.578947368421;44;345
"2015-03-24 09:24:10";337.375;47;331
"2015-03-24 09:24:13";337.6;48;311
"2015-03-24 09:24:29";339.428571428571;47;338
"2015-03-24 09:24:32";341.769230769231;48;322
"2015-03-24 09:24:54";339.5;49;1379
"2015-03-24 09:24:55";339.5;50;314
"2015-03-24 09:24:58";339.5;50;341
"2015-03-24 09:25:12";335.9375;49;353
"2015-03-24 09:25:24";335.9375;49;343
"2015-03-24 09:25:28";335.9375;49;347
"2015-03-24 09:25:30";335.9375;49;330
"2015-03-24 09:25:44";337.470588235294;48;338
"2015-03-24 09:25:46";337.470588235294;48;311
"2015-03-24 09:25:59";337.666666666667;52;677
"2015-03-24 09:26:09";337.666666666667;53;317
"2015-03-24 09:26:11";337.666666666667;54;322
"2015-03-24 09:26:20";320.411764705882;55;350
"2015-03-24 09:26:23";320.411764705882;56;352
"2015-03-24 09:26:29";323.666666666667;59;342
"2015-03-24 09:26:46";327.636363636364;58;391
"2015-03-24 09:27:32";380.541666666667;59;342
"2015-03-24 09:27:33";380.541666666667;60;364
"2015-03-24 09:27:45";384.208333333333;61;356
"2015-03-24 09:27:51";384.208333333333;62;362
"2015-03-24 09:28:05";384.208333333333;64;341
"2015-03-24 09:28:21";456.090909090909;62;329
"2015-03-24 09:28:23";456.090909090909;63;335
"2015-03-24 09:28:28";558.545454545455;64;333
"2015-03-24 09:28:42";598.863636363636;62;351
"2015-03-24 09:29:09";701.884615384615;67;338
"2015-03-24 09:29:15";701.884615384615;68;1506
"2015-03-24 09:29:21";703.653846153846;68;474
"2015-03-24 09:29:29";704.230769230769;70;344
"2015-03-24 09:29:32";704.230769230769;70;360
"2015-03-24 09:29:35";720;70;351
"2015-03-24 09:29:42";705.038461538462;72;1001
"2015-03-24 09:30:30";691.962962962963;64;344
"2015-03-24 09:30:41";706.230769230769;66;338
"2015-03-24 09:30:43";706.230769230769;67;347
"2015-03-24 09:30:47";706.230769230769;67;345
"2015-03-24 09:30:50";706.230769230769;68;1274
"2015-03-24 09:31:00";691.185185185185;67;311
"2015-03-24 09:31:05";679.107142857143;67;354
"2015-03-24 09:31:08";667.51724137931;66;318
"2015-03-24 09:31:15";656.833333333333;66;335
"2015-03-24 09:31:31";644.548387096774;65;356
"2015-03-24 09:31:47";675.75;69;342
"2015-03-24 09:31:51";652.846153846154;69;354
"2015-03-24 09:31:57";652.846153846154;70;367
"2015-03-24 09:31:58";652.846153846154;70;343
"2015-03-24 09:32:13";656.862068965517;71;347
"2015-03-24 09:32:18";658;72;367
"2015-03-24 09:32:20";658;72;329
"2015-03-24 09:32:30";670.285714285714;72;359
"2015-03-24 09:32:38";680.518518518518;72;348
"2015-03-24 09:32:45";680.518518518518;75;1030
"2015-03-24 09:32:53";680.518518518518;75;346
"2015-03-24 09:32:56";680.518518518518;75;399
"2015-03-24 09:33:13";680.518518518518;79;387
"2015-03-24 09:33:22";617.928571428571;80;380
"2015-03-24 09:33:27";617.928571428571;80;362
"2015-03-24 09:33:43";515.444444444444;82;387
"2015-03-24 09:33:51";435.769230769231;81;363
"2015-03-24 09:33:56";433.037037037037;82;387
"2015-03-24 09:34:12";376.535714285714;83;346
"2015-03-24 09:34:34";452.214285714286;81;345
"2015-03-24 09:34:39";452.214285714286;81;349
"2015-03-24 09:34:52";452.464285714286;84;338
"2015-03-24 09:35:01";457.296296296296;85;331
"2015-03-24 09:35:09";461.884615384615;86;313
"2015-03-24 09:35:13";502.925925925926;87;321
"2015-03-24 09:36:00";505.111111111111;80;343
"2015-03-24 09:36:07";518.2;78;324
"2015-03-24 09:36:08";525.5;79;317
"2015-03-24 09:36:25";516.8;77;872
"2015-03-24 09:37:31";545.068965517241;70;313
"2015-03-24 09:37:41";538.333333333333;67;295
"2015-03-24 09:38:02";520.606060606061;62;297
"2015-03-24 09:38:23";525.4375;59;321
"2015-03-24 09:38:48";520.393939393939;59;320
"2015-03-24 09:38:54";531.677419354839;58;327
"2015-03-24 09:38:56";531.677419354839;59;327
"2015-03-24 09:39:00";538.233333333333;58;322
"2015-03-24 09:40:02";466.8125;47;372
"2015-03-24 09:40:49";419.833333333333;48;353
"2015-03-24 09:40:57";419.833333333333;49;334
"2015-03-24 09:41:02";419.833333333333;49;342
"2015-03-24 09:41:11";419.833333333333;51;363
"2015-03-24 09:41:50";443.727272727273;47;352
"2015-03-24 09:42:18";441.48275862069;49;394
"2015-03-24 09:42:29";444.535714285714;51;303
"2015-03-24 09:43:09";450.8;54;395
"2015-03-24 09:43:19";450.8;54;382
"2015-03-24 09:43:21";450.8;54;362
"2015-03-24 09:43:34";463.454545454545;56;369
"2015-03-24 09:43:38";463.454545454545;55;357
"2015-03-24 09:44:01";462.318181818182;52;1141
"2015-03-24 09:44:50";451.772727272727;55;306
"2015-03-24 09:44:57";456;54;1683
"2015-03-24 09:45:14";465.421052631579;52;384
"2015-03-24 09:45:28";487.375;49;316
"2015-03-24 09:45:45";538.25;50;313
"2015-03-24 09:45:58";538.25;52;303
"2015-03-24 09:46:17";525.461538461538;48;331
"2015-03-24 09:46:24";559.428571428571;48;319
"2015-03-24 09:46:34";578.846153846154;47;332
"2015-03-24 09:46:36";578.846153846154;48;1564
"2015-03-24 09:46:42";562.714285714286;49;315
"2015-03-24 09:46:45";562.642857142857;50;298
"2015-03-24 09:47:14";377.642857142857;50;325
"2015-03-24 09:47:29";377.642857142857;48;290
"2015-03-24 09:48:04";458.285714285714;47;313
"2015-03-24 09:48:12";458.285714285714;48;296
"2015-03-24 09:48:15";458.285714285714;48;306
"2015-03-24 09:48:40";458.285714285714;44;367
"2015-03-24 09:48:50";468.846153846154;46;334
"2015-03-24 09:48:58";463.5;48;328
"2015-03-24 09:49:09";474.538461538462;49;319
"2015-03-24 09:49:13";474.538461538462;50;314
"2015-03-24 09:49:14";474.538461538462;51;316
"2015-03-24 09:49:35";492.666666666667;54;365
"2015-03-24 09:49:39";492.666666666667;55;340
"2015-03-24 09:49:42";484.153846153846;57;324
"2015-03-24 09:50:02";493.764705882353;57;380
"2015-03-24 09:50:06";493.764705882353;58;316
"2015-03-24 09:50:18";493.764705882353;59;295
"2015-03-24 09:50:32";493.764705882353;59;1150
"2015-03-24 09:52:00";520.772727272727;51;291
"2015-03-24 09:52:10";544.291666666667;52;317
"2015-03-24 09:52:36";551.608695652174;51;366
"2015-03-24 09:52:39";542.166666666667;51;300
"2015-03-24 09:52:48";550.434782608696;54;317
"2015-03-24 09:53:02";512.772727272727;56;324
"2015-03-24 09:53:15";503.347826086957;54;328
"2015-03-24 09:53:27";487.84;54;319
"2015-03-24 09:53:29";487.84;55;318
"2015-03-24 09:53:46";487.84;57;328
"2015-03-24 09:53:48";487.84;57;329
"2015-03-24 09:54:00";491.75;54;334
"2015-03-24 09:54:57";503.541666666667;43;370
"2015-03-24 09:55:02";503.541666666667;44;333
"2015-03-24 09:55:15";488.615384615385;44;1274
"2015-03-24 09:55:17";488.615384615385;45;362
"2015-03-24 09:55:20";483.111111111111;45;342
"2015-03-24 09:55:24";477.142857142857;45;354
"2015-03-24 09:55:43";516.3;51;332
"2015-03-24 09:55:50";523.206896551724;51;316
"2015-03-24 09:56:07";526.346153846154;51;377
"2015-03-24 09:56:36";571.964285714286;59;302
"2015-03-24 09:56:38";571.964285714286;60;367
"2015-03-24 09:56:42";578.925925925926;62;1518
"2015-03-24 09:57:09";525.666666666667;61;1608
"2015-03-24 09:57:18";525.666666666667;61;325
"2015-03-24 09:57:25";537.45;62;348
"2015-03-24 09:57:29";526.952380952381;63;339
"2015-03-24 09:57:44";525.761904761905;64;331
"2015-03-24 09:57:52";525.761904761905;65;321
"2015-03-24 09:58:03";525.761904761905;62;366
"2015-03-24 09:58:15";526.761904761905;67;325
"2015-03-24 09:58:42";530.142857142857;63;341
"2015-03-24 09:58:59";504.083333333333;62;326
"2015-03-24 09:59:33";481.9;66;1591
"2015-03-24 09:59:35";474.857142857143;67;325
"2015-03-24 09:59:41";474.857142857143;69;302
"2015-03-24 10:00:03";480.25;68;312
"2015-03-24 10:00:07";488.473684210526;69;310
"2015-03-24 10:00:40";431.1875;62;1403
"2015-03-24 10:00:47";435.6;62;304
"2015-03-24 10:00:59";435.6;64;308
"2015-03-24 10:01:27";411.5;60;327
"2015-03-24 10:01:30";330.526315789474;62;394
"2015-03-24 10:01:32";330.526315789474;62;325
"2015-03-24 10:01:36";330.526315789474;63;1067
"2015-03-24 10:01:41";329.1;62;598
"2015-03-24 10:01:44";329.1;61;335
"2015-03-24 10:01:55";331.105263157895;62;327
"2015-03-24 10:02:48";337.15;56;321
"2015-03-24 10:02:56";337.15;54;315
"2015-03-24 10:03:43";455.125;47;318
"2015-03-24 10:03:47";467.090909090909;48;751
"2015-03-24 10:03:49";474.190476190476;49;326
"2015-03-24 10:03:51";474.190476190476;50;327
"2015-03-24 10:03:54";474.190476190476;51;329
"2015-03-24 10:04:09";469.272727272727;51;331
"2015-03-24 10:04:16";476;51;1351
"2015-03-24 10:04:39";476.190476190476;51;369
"2015-03-24 10:04:46";468.272727272727;48;358
"2015-03-24 10:05:09";462.04347826087;49;297
"2015-03-24 10:05:13";462.04347826087;50;321
"2015-03-24 10:05:18";449.96;51;321
"2015-03-24 10:05:51";448.8;55;338
"2015-03-24 10:06:17";462.181818181818;56;382
"2015-03-24 10:06:54";473.85;54;329
"2015-03-24 10:06:56";473.85;54;348
"2015-03-24 10:06:58";466.761904761905;55;320
"2015-03-24 10:07:04";466.761904761905;56;342
"2015-03-24 10:07:07";466.761904761905;57;342
"2015-03-24 10:07:29";458.5;55;311
"2015-03-24 10:07:34";458.5;55;349
"2015-03-24 10:07:48";469.75;58;312
"2015-03-24 10:08:00";469.75;59;353
"2015-03-24 10:09:13";324.375;55;312
"2015-03-24 10:09:43";367.684210526316;53;413
"2015-03-24 10:09:48";371.333333333333;55;295
"2015-03-24 10:09:50";371.333333333333;56;306
"2015-03-24 10:10:13";369.777777777778;54;321
"2015-03-24 10:10:18";377.125;54;312
"2015-03-24 10:10:20";377.125;54;309
"2015-03-24 10:10:41";370.888888888889;53;301
"2015-03-24 10:11:30";375.210526315789;44;310
"2015-03-24 10:11:36";450.45;44;344
"2015-03-24 10:12:50";569.884615384615;40;343
"2015-03-24 10:12:58";569.884615384615;40;310
"2015-03-24 10:13:04";600.428571428571;39;321
"2015-03-24 10:13:06";608.074074074074;40;336
"2015-03-24 10:13:08";608.074074074074;40;592
"2015-03-24 10:13:27";620.423076923077;43;327
"2015-03-24 10:13:30";620.423076923077;44;1181
"2015-03-24 10:13:33";620.423076923077;45;317
"2015-03-24 10:13:43";620.423076923077;48;323
"2015-03-24 10:13:50";620.423076923077;50;312
"2015-03-24 10:14:04";621.769230769231;51;341
"2015-03-24 10:14:07";621.769230769231;52;349
"2015-03-24 10:14:12";621.769230769231;54;459
"2015-03-24 10:14:26";645.666666666667;58;352
"2015-03-24 10:14:28";645.666666666667;59;343
"2015-03-24 10:14:34";645.666666666667;59;349
"2015-03-24 10:14:49";622.173913043478;59;1189
