"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-10 08:24:01";670.894736842105;67;484
"2015-02-10 08:24:05";670.894736842105;67;523
"2015-02-10 08:24:30";702.909090909091;65;521
"2015-02-10 08:24:37";702.909090909091;65;997
"2015-02-10 08:24:58";707.130434782609;63;514
"2015-02-10 08:25:09";698.48;64;511
"2015-02-10 08:25:17";688.192307692308;63;522
"2015-02-10 08:25:27";688.192307692308;65;513
"2015-02-10 08:25:29";688.192307692308;66;505
"2015-02-10 08:25:31";688.192307692308;66;432
"2015-02-10 08:25:41";680.076923076923;66;1277
"2015-02-10 08:25:46";680.076923076923;67;512
"2015-02-10 08:25:49";673.857142857143;67;525
"2015-02-10 08:26:09";672.814814814815;68;485
"2015-02-10 08:26:16";669.178571428571;70;505
"2015-02-10 08:26:30";681.434782608696;71;491
"2015-02-10 08:26:36";679.125;71;555
"2015-02-10 08:26:41";674.52;73;827
"2015-02-10 08:26:50";678.96;72;1105
"2015-02-10 08:27:05";746.925925925926;73;508
"2015-02-10 08:27:14";746.925925925926;72;505
"2015-02-10 08:27:17";746.925925925926;72;504
"2015-02-10 08:27:24";746.925925925926;72;429
"2015-02-10 08:27:26";746.925925925926;70;507
"2015-02-10 08:27:31";746.925925925926;70;504
"2015-02-10 08:27:42";737.076923076923;71;500
"2015-02-10 08:27:48";761.551724137931;71;486
"2015-02-10 08:27:50";766.466666666667;71;486
"2015-02-10 08:28:08";769.172413793103;70;501
"2015-02-10 08:28:10";758.225806451613;71;727
"2015-02-10 08:28:12";758.225806451613;70;481
"2015-02-10 08:28:14";758.225806451613;71;487
"2015-02-10 08:28:16";758.225806451613;72;490
"2015-02-10 08:28:21";758.966666666667;73;486
"2015-02-10 08:28:26";757.7;73;489
"2015-02-10 08:28:37";789.4375;74;1332
"2015-02-10 08:28:38";789.4375;74;662
"2015-02-10 08:28:46";792.225806451613;77;481
"2015-02-10 08:28:58";799;79;476
"2015-02-10 08:29:00";799;79;475
"2015-02-10 08:29:09";823.161290322581;77;483
"2015-02-10 08:29:11";823.161290322581;78;469
"2015-02-10 08:29:15";811.030303030303;79;473
"2015-02-10 08:29:26";799.5;80;482
"2015-02-10 08:29:29";790.1875;80;482
"2015-02-10 08:29:46";778.666666666667;77;496
"2015-02-10 08:29:51";769.085714285714;78;503
"2015-02-10 08:29:53";769.085714285714;79;466
"2015-02-10 08:30:07";763.2;78;550
"2015-02-10 08:30:34";764.916666666667;75;527
"2015-02-10 08:30:47";773.25;72;525
"2015-02-10 08:31:16";807.486486486486;73;473
"2015-02-10 08:31:26";801.394736842105;72;468
"2015-02-10 08:32:01";751.552631578947;71;498
"2015-02-10 08:32:04";751.552631578947;72;430
"2015-02-10 08:32:15";744.692307692308;72;493
"2015-02-10 08:32:21";740.2;73;594
"2015-02-10 08:32:28";732.071428571429;72;486
"2015-02-10 08:32:40";733.333333333333;71;479
"2015-02-10 08:32:44";728.4;71;624
"2015-02-10 08:32:49";705.318181818182;71;400
"2015-02-10 08:32:54";700.581395348837;72;428
"2015-02-10 08:33:11";702.238095238095;72;496
"2015-02-10 08:33:18";702.238095238095;71;428
"2015-02-10 08:33:22";702.238095238095;71;432
"2015-02-10 08:33:28";702.609756097561;71;499
"2015-02-10 08:33:37";671.25641025641;70;448
"2015-02-10 08:34:17";633.641025641026;64;971
"2015-02-10 08:34:57";618.810810810811;66;388
"2015-02-10 08:35:02";618.810810810811;67;455
"2015-02-10 08:35:04";618.810810810811;68;414
"2015-02-10 08:35:06";620.055555555556;68;454
"2015-02-10 08:35:15";620.055555555556;68;427
"2015-02-10 08:35:41";612.361111111111;66;462
"2015-02-10 08:35:53";603.054054054054;65;404
"2015-02-10 08:36:05";590.974358974359;63;426
"2015-02-10 08:36:16";582.076923076923;62;395
"2015-02-10 08:36:23";579.794871794872;63;436
"2015-02-10 08:36:28";575.317073170732;63;391
"2015-02-10 08:36:35";572.47619047619;64;429
"2015-02-10 08:36:46";572.47619047619;64;399
"2015-02-10 08:36:48";570.348837209302;65;1497
"2015-02-10 08:36:54";568.418604651163;64;466
"2015-02-10 08:37:04";551.904761904762;65;402
"2015-02-10 08:37:07";553.560975609756;65;408
"2015-02-10 08:37:11";551.642857142857;65;395
"2015-02-10 08:37:22";549.690476190476;65;406
"2015-02-10 08:37:25";549.09756097561;65;460
"2015-02-10 08:38:19";526.710526315789;62;391
"2015-02-10 08:38:34";527.054054054054;60;378
"2015-02-10 08:38:47";527.5;59;417
"2015-02-10 08:39:28";571.105263157895;60;392
"2015-02-10 08:39:33";565.675;60;399
"2015-02-10 08:39:51";576.72972972973;62;1654
"2015-02-10 08:39:54";576.72972972973;62;383
"2015-02-10 08:39:59";576.72972972973;61;1213
"2015-02-10 08:40:26";571.219512195122;61;375
"2015-02-10 08:40:33";575.348837209302;63;379
"2015-02-10 08:40:40";571;65;377
"2015-02-10 08:40:58";581.105263157895;66;376
"2015-02-10 08:41:11";579.736842105263;68;373
"2015-02-10 08:41:17";562.648648648649;68;401
"2015-02-10 08:41:32";598.388888888889;68;368
"2015-02-10 08:41:36";620.888888888889;67;387
"2015-02-10 08:41:39";620.888888888889;68;386
"2015-02-10 08:41:54";621.388888888889;69;392
"2015-02-10 08:41:56";629.970588235294;70;371
"2015-02-10 08:41:58";623.8;70;394
"2015-02-10 08:42:01";628.352941176471;71;367
"2015-02-10 08:42:13";637.75;69;391
"2015-02-10 08:42:26";630.264705882353;66;348
"2015-02-10 08:42:45";626.823529411765;65;364
"2015-02-10 08:42:48";626.823529411765;65;420
"2015-02-10 08:42:50";626.823529411765;66;357
"2015-02-10 08:42:54";620.2;66;361
"2015-02-10 08:43:14";612.216216216216;68;457
"2015-02-10 08:43:37";633.333333333333;71;400
"2015-02-10 08:43:48";613.06976744186;72;394
"2015-02-10 08:43:50";597.952380952381;73;377
"2015-02-10 08:44:13";591.976744186047;73;394
"2015-02-10 08:44:27";602.051282051282;72;373
"2015-02-10 08:44:30";581.810810810811;73;381
"2015-02-10 08:44:34";583.388888888889;74;385
"2015-02-10 08:44:42";577.944444444444;74;382
"2015-02-10 08:44:50";572.891891891892;74;379
"2015-02-10 08:44:53";567.763157894737;74;377
"2015-02-10 08:45:07";568.605263157895;74;375
"2015-02-10 08:45:29";580.558823529412;73;397
"2015-02-10 08:46:34";570.612903225806;71;391
"2015-02-10 08:47:00";558.90625;69;382
"2015-02-10 08:47:11";558.90625;68;366
"2015-02-10 08:48:01";618.5;69;331
"2015-02-10 08:48:09";589.151515151515;69;328
"2015-02-10 08:48:53";549.967741935484;65;316
"2015-02-10 08:49:02";548.451612903226;65;320
"2015-02-10 08:49:09";553.2;66;334
"2015-02-10 08:49:14";553.2;67;333
"2015-02-10 08:49:30";553.2;69;368
"2015-02-10 08:49:34";553.2;68;341
"2015-02-10 08:49:42";556.206896551724;68;317
"2015-02-10 08:49:48";551.666666666667;69;329
"2015-02-10 08:50:05";563.607142857143;69;352
"2015-02-10 08:50:11";560.642857142857;68;344
"2015-02-10 08:50:12";560.642857142857;69;383
"2015-02-10 08:50:12";560.642857142857;69;1657
"2015-02-10 08:50:18";535.464285714286;69;375
"2015-02-10 08:50:25";530.586206896552;70;341
"2015-02-10 08:50:35";498.931034482759;73;367
"2015-02-10 08:51:18";509.941176470588;73;336
"2015-02-10 08:51:22";506.085714285714;73;316
"2015-02-10 08:51:24";506.085714285714;74;328
"2015-02-10 08:51:30";506.085714285714;74;1505
"2015-02-10 08:51:38";506.085714285714;72;324
"2015-02-10 08:51:54";513.909090909091;72;372
"2015-02-10 08:51:57";513.909090909091;72;372
"2015-02-10 08:52:06";490.6875;72;350
"2015-02-10 08:52:10";490.6875;74;347
"2015-02-10 08:52:18";494.387096774194;74;356
"2015-02-10 08:52:20";494.387096774194;75;355
"2015-02-10 08:52:43";439.75;75;333
"2015-02-10 08:52:45";439.75;75;1507
"2015-02-10 08:52:50";439.75;76;1464
"2015-02-10 08:53:01";441.185185185185;76;580
"2015-02-10 08:53:14";449.666666666667;77;358
"2015-02-10 08:53:50";452.409090909091;79;350
"2015-02-10 08:54:24";444.695652173913;71;323
"2015-02-10 08:54:26";444.695652173913;71;317
"2015-02-10 08:54:31";444.695652173913;72;334
"2015-02-10 08:54:39";444.695652173913;72;342
"2015-02-10 08:54:43";440.083333333333;72;332
"2015-02-10 08:54:56";436.458333333333;69;347
"2015-02-10 08:55:00";431.68;69;352
"2015-02-10 08:55:26";428.791666666667;70;374
"2015-02-10 08:55:28";428.791666666667;71;371
"2015-02-10 08:55:32";405.217391304348;70;395
"2015-02-10 08:55:38";403.666666666667;69;365
"2015-02-10 08:55:41";405;68;359
"2015-02-10 08:55:48";405.5;68;396
"2015-02-10 08:56:01";353.1;70;352
"2015-02-10 08:56:21";348.055555555556;71;364
"2015-02-10 08:56:27";346.470588235294;70;380
"2015-02-10 08:56:29";346.470588235294;71;370
"2015-02-10 08:56:33";348.055555555556;70;385
"2015-02-10 08:56:41";348.2;71;379
"2015-02-10 08:56:50";349.095238095238;72;353
"2015-02-10 08:56:54";347.608695652174;73;374
"2015-02-10 08:57:07";344.434782608696;74;362
"2015-02-10 08:57:25";344.434782608696;73;336
"2015-02-10 08:57:35";344.434782608696;73;357
"2015-02-10 08:57:39";344.434782608696;74;333
"2015-02-10 08:57:40";344.434782608696;75;361
"2015-02-10 08:57:54";344.434782608696;73;353
"2015-02-10 08:58:19";344.642857142857;77;357
"2015-02-10 08:58:28";343.259259259259;77;379
"2015-02-10 08:58:35";343.730769230769;77;360
"2015-02-10 08:58:42";344.36;77;353
"2015-02-10 08:58:54";344.36;76;359
"2015-02-10 08:58:59";344.36;78;346
"2015-02-10 08:59:05";344.36;79;368
"2015-02-10 08:59:07";344.36;80;345
"2015-02-10 08:59:19";346.04;81;339
"2015-02-10 08:59:24";347.125;81;339
"2015-02-10 08:59:31";347.125;80;376
"2015-02-10 08:59:39";347.125;80;369
"2015-02-10 08:59:52";346.16;80;338
"2015-02-10 08:59:54";346.16;81;360
"2015-02-10 09:01:01";380.92;68;337
"2015-02-10 09:01:04";380.92;68;317
"2015-02-10 09:01:07";382.583333333333;69;1266
"2015-02-10 09:01:42";383.833333333333;62;1663
"2015-02-10 09:02:18";436.083333333333;59;338
"2015-02-10 09:02:26";431.769230769231;58;1344
"2015-02-10 09:02:49";430.3;53;307
"2015-02-10 09:03:17";434.241379310345;47;356
"2015-02-10 09:03:35";431.666666666667;46;338
"2015-02-10 09:04:06";427;43;318
"2015-02-10 09:04:35";422.823529411765;39;310
"2015-02-10 09:04:51";427.606060606061;41;315
"2015-02-10 09:05:50";399.333333333333;41;306
"2015-02-10 09:06:00";399.555555555556;41;322
"2015-02-10 09:06:51";365.818181818182;38;857
"2015-02-10 09:07:02";366.25;38;281
"2015-02-10 09:07:12";365.322580645161;36;296
"2015-02-10 09:07:31";407.3;36;297
"2015-02-10 09:07:35";407.3;37;316
"2015-02-10 09:07:55";405.230769230769;35;360
"2015-02-10 09:07:58";399.321428571429;36;363
"2015-02-10 09:08:02";403.24;36;378
"2015-02-10 09:08:05";403.24;37;375
"2015-02-10 09:08:14";409.636363636364;39;402
"2015-02-10 09:08:26";409.636363636364;40;367
"2015-02-10 09:08:30";409.636363636364;41;372
"2015-02-10 09:08:49";417.947368421053;41;350
"2015-02-10 09:09:46";496;37;320
"2015-02-10 09:09:54";519.823529411765;39;317
"2015-02-10 09:10:04";543.933333333333;41;314
"2015-02-10 09:10:27";540.4;43;293
"2015-02-10 09:10:29";540.4;44;292
"2015-02-10 09:10:38";554.857142857143;42;284
"2015-02-10 09:10:58";580.75;41;322
"2015-02-10 09:11:09";580.75;44;292
"2015-02-10 09:11:28";713.153846153846;44;318
"2015-02-10 09:11:43";708.846153846154;45;317
"2015-02-10 09:12:36";582.428571428571;43;957
"2015-02-10 09:12:37";582.428571428571;43;489
"2015-02-10 09:12:40";582.428571428571;45;320
"2015-02-10 09:13:11";601.923076923077;45;323
"2015-02-10 09:13:20";601.923076923077;42;321
"2015-02-10 09:13:38";601.923076923077;41;306
"2015-02-10 09:13:42";601.923076923077;43;290
"2015-02-10 09:14:12";462.5;42;282
"2015-02-10 09:14:15";481.75;43;292
"2015-02-10 09:14:45";456.5625;43;297
"2015-02-10 09:14:54";466.333333333333;40;336
"2015-02-10 09:15:18";446.277777777778;36;345
"2015-02-10 09:15:27";423.904761904762;36;331
"2015-02-10 09:15:32";423.904761904762;36;350
"2015-02-10 09:16:02";423.238095238095;33;312
"2015-02-10 09:16:13";423.238095238095;30;329
"2015-02-10 09:16:23";329.55;32;333
"2015-02-10 09:16:44";390.75;31;314
"2015-02-10 09:16:52";387.285714285714;33;318
"2015-02-10 09:17:11";388.285714285714;32;504
"2015-02-10 09:17:43";443.857142857143;30;339
"2015-02-10 09:17:53";553.136363636364;30;328
"2015-02-10 09:17:58";553.136363636364;31;361
"2015-02-10 09:18:12";543;29;1434
"2015-02-10 09:18:18";543;30;356
"2015-02-10 09:18:56";568.75;32;321
"2015-02-10 09:19:08";566.214285714286;32;580
"2015-02-10 09:19:10";566.214285714286;32;618
"2015-02-10 09:19:16";566.214285714286;32;317
"2015-02-10 09:20:12";631.904761904762;31;344
"2015-02-10 09:20:14";631.904761904762;32;326
"2015-02-10 09:20:50";679.578947368421;34;308
"2015-02-10 09:21:03";664.8;34;311
"2015-02-10 09:21:11";673.952380952381;37;306
"2015-02-10 09:21:45";605.318181818182;38;305
"2015-02-10 09:21:51";619;38;319
"2015-02-10 09:22:02";605.863636363636;38;334
"2015-02-10 09:22:09";605.863636363636;40;306
"2015-02-10 09:22:24";584.739130434783;41;323
"2015-02-10 09:22:26";584.739130434783;42;304
"2015-02-10 09:22:31";584.739130434783;44;300
"2015-02-10 09:22:33";584.739130434783;45;299
"2015-02-10 09:22:45";584.739130434783;46;301
"2015-02-10 09:22:52";536;47;300
"2015-02-10 09:23:01";498.25;48;310
"2015-02-10 09:23:41";500.95;53;333
"2015-02-10 09:23:57";427.25;51;330
"2015-02-10 09:24:09";431.5625;52;326
"2015-02-10 09:24:23";421.222222222222;51;327
"2015-02-10 09:24:44";422.333333333333;53;320
"2015-02-10 09:25:07";470.842105263158;56;320
"2015-02-10 09:25:11";470.842105263158;58;305
"2015-02-10 09:25:46";472;60;304
"2015-02-10 09:25:56";464.75;61;291
"2015-02-10 09:26:00";463.6;63;291
"2015-02-10 09:26:17";440.789473684211;62;312
"2015-02-10 09:26:22";440.789473684211;64;315
"2015-02-10 09:26:22";440.789473684211;64;382
"2015-02-10 09:26:26";445.833333333333;65;325
"2015-02-10 09:26:35";445.833333333333;63;398
"2015-02-10 09:26:37";445.833333333333;64;307
"2015-02-10 09:26:39";445.833333333333;65;314
"2015-02-10 09:26:52";444.5;66;355
"2015-02-10 09:27:12";459.6875;65;336
"2015-02-10 09:27:23";399.6875;69;346
"2015-02-10 09:27:25";399.6875;69;330
"2015-02-10 09:28:04";449.958333333333;62;347
"2015-02-10 09:28:08";449.958333333333;62;322
"2015-02-10 09:28:14";444.36;61;316
"2015-02-10 09:28:17";444.36;60;338
"2015-02-10 09:28:20";444.36;60;321
"2015-02-10 09:28:22";449.208333333333;61;318
"2015-02-10 09:28:27";454;62;341
"2015-02-10 09:28:35";474.958333333333;63;325
"2015-02-10 09:28:42";474.958333333333;64;334
"2015-02-10 09:28:45";474.958333333333;65;326
"2015-02-10 09:29:04";484.083333333333;65;341
"2015-02-10 09:29:05";484.083333333333;66;363
"2015-02-10 09:29:17";483.125;65;337
"2015-02-10 09:29:22";490.173913043478;66;357
"2015-02-10 09:29:44";534.384615384615;66;365
"2015-02-10 09:30:03";495.269230769231;68;1281
"2015-02-10 09:30:04";488.777777777778;69;324
"2015-02-10 09:30:06";488.777777777778;69;1005
"2015-02-10 09:30:11";536.571428571429;68;363
"2015-02-10 09:30:21";528.586206896552;67;346
"2015-02-10 09:30:42";529.25;66;349
"2015-02-10 09:30:44";529.25;66;1257
"2015-02-10 09:31:14";519.068965517241;61;321
"2015-02-10 09:32:32";536.111111111111;52;290
"2015-02-10 09:32:46";547.076923076923;53;301
"2015-02-10 09:32:52";481.92;55;297
"2015-02-10 09:33:02";483.12;57;312
"2015-02-10 09:33:07";483.12;57;303
"2015-02-10 09:33:09";477.846153846154;57;299
"2015-02-10 09:33:12";484.56;58;305
"2015-02-10 09:33:42";442.48275862069;53;310
"2015-02-10 09:34:26";383.34375;50;302
"2015-02-10 09:34:30";377.3;51;288
"2015-02-10 09:34:34";377.3;52;297
"2015-02-10 09:34:41";379.068965517241;53;300
"2015-02-10 09:35:36";331.586206896552;45;341
"2015-02-10 09:35:41";331.586206896552;47;306
"2015-02-10 09:35:43";331.586206896552;47;315
"2015-02-10 09:35:51";335.214285714286;47;329
"2015-02-10 09:36:08";337.178571428571;46;350
"2015-02-10 09:36:26";338.068965517241;43;1128
"2015-02-10 09:36:33";339.344827586207;42;390
"2015-02-10 09:36:41";339.551724137931;44;327
"2015-02-10 09:36:45";340.714285714286;45;327
"2015-02-10 09:36:59";342.346153846154;45;315
"2015-02-10 09:37:00";342.346153846154;46;310
"2015-02-10 09:37:08";342.346153846154;45;325
"2015-02-10 09:37:18";342.346153846154;48;318
"2015-02-10 09:37:20";342.346153846154;49;311
"2015-02-10 09:37:46";338.807692307692;50;305
"2015-02-10 09:37:47";337.407407407407;50;326
"2015-02-10 09:37:49";335.230769230769;51;305
"2015-02-10 09:38:30";328.185185185185;47;293
"2015-02-10 09:40:14";390.7;38;381
"2015-02-10 09:40:48";391.526315789474;42;347
"2015-02-10 09:40:54";393;42;759
"2015-02-10 09:41:00";388.894736842105;44;349
"2015-02-10 09:41:08";391.277777777778;46;371
"2015-02-10 09:41:20";386.842105263158;47;355
"2015-02-10 09:41:23";386.842105263158;48;349
"2015-02-10 09:41:36";525.777777777778;49;330
"2015-02-10 09:41:48";525.777777777778;50;351
"2015-02-10 09:41:59";516.526315789474;50;329
"2015-02-10 09:42:06";562.4;50;331
"2015-02-10 09:42:58";507.807692307692;41;342
"2015-02-10 09:43:09";511.307692307692;44;391
"2015-02-10 09:44:01";629.92;43;381
"2015-02-10 09:44:10";629.92;42;375
"2015-02-10 09:44:15";629.92;43;354
"2015-02-10 09:44:24";644.166666666667;45;368
"2015-02-10 09:44:39";622.666666666667;51;347
"2015-02-10 09:44:54";638.8;54;363
"2015-02-10 09:45:09";638.8;56;368
"2015-02-10 09:45:18";638.8;56;380
"2015-02-10 09:45:47";638.8;49;627
"2015-02-10 09:46:35";554.647058823529;52;347
"2015-02-10 09:46:56";567.526315789474;52;844
"2015-02-10 09:47:10";602.333333333333;51;570
"2015-02-10 09:47:14";620.823529411765;53;344
"2015-02-10 09:47:17";623.176470588235;53;313
"2015-02-10 09:47:27";609.166666666667;57;1420
"2015-02-10 09:47:38";627.705882352941;59;294
"2015-02-10 09:47:42";612.333333333333;59;1205
"2015-02-10 09:48:02";650.75;63;324
"2015-02-10 09:48:07";668.133333333333;63;324
"2015-02-10 09:48:18";692.571428571429;65;338
"2015-02-10 09:48:33";700.230769230769;68;338
"2015-02-10 09:48:41";674.642857142857;69;359
"2015-02-10 09:49:15";674.642857142857;71;300
"2015-02-10 09:49:56";655.733333333333;65;293
"2015-02-10 09:51:24";688.625;62;292
"2015-02-10 09:51:25";688.625;63;1502
"2015-02-10 09:51:31";688.625;64;293
"2015-02-10 09:51:56";731;61;304
"2015-02-10 09:52:15";713.842105263158;59;344
"2015-02-10 09:52:23";732.444444444444;58;323
"2015-02-10 09:52:25";732.444444444444;58;324
"2015-02-10 09:52:31";731.555555555556;57;341
"2015-02-10 09:53:03";729.111111111111;53;320
"2015-02-10 09:53:05";729.111111111111;54;320
"2015-02-10 09:53:14";729.111111111111;54;297
"2015-02-10 09:53:20";729.111111111111;54;317
"2015-02-10 09:53:26";707.789473684211;53;301
"2015-02-10 09:53:39";588.3;52;309
"2015-02-10 09:53:50";601.263157894737;50;339
"2015-02-10 09:54:18";563.636363636364;49;346
"2015-02-10 09:54:20";563.636363636364;48;317
"2015-02-10 09:54:22";563.636363636364;49;314
"2015-02-10 09:54:26";563.636363636364;49;325
"2015-02-10 09:54:28";563.636363636364;50;359
"2015-02-10 09:54:44";562.181818181818;53;311
"2015-02-10 09:55:17";584.130434782609;56;772
"2015-02-10 09:55:26";603.761904761905;58;311
"2015-02-10 09:55:35";629.684210526316;58;355
"2015-02-10 09:55:49";629.684210526316;60;337
"2015-02-10 09:55:52";629.684210526316;60;1593
"2015-02-10 09:55:55";629.684210526316;60;319
"2015-02-10 09:55:57";629.684210526316;61;343
"2015-02-10 09:56:00";644.5;61;1382
"2015-02-10 09:56:25";461.666666666667;64;330
"2015-02-10 09:56:28";461.666666666667;65;339
"2015-02-10 09:56:47";426.058823529412;66;653
"2015-02-10 09:57:17";419.277777777778;67;377
"2015-02-10 09:57:19";419.277777777778;68;367
"2015-02-10 09:57:20";419.277777777778;69;346
"2015-02-10 09:57:36";439.533333333333;70;332
"2015-02-10 09:57:42";439.533333333333;71;320
"2015-02-10 09:57:49";425.882352941176;70;325
"2015-02-10 09:58:41";386.45;66;312
"2015-02-10 09:58:45";386.45;68;298
"2015-02-10 09:59:14";387.473684210526;68;1032
"2015-02-10 09:59:34";389.526315789474;63;361
"2015-02-10 09:59:55";381.714285714286;63;309
"2015-02-10 10:00:08";380.090909090909;63;329
"2015-02-10 10:00:11";380.090909090909;62;336
"2015-02-10 10:00:38";343.652173913043;63;329
"2015-02-10 10:00:53";343.652173913043;62;333
"2015-02-10 10:01:02";364.5;61;303
"2015-02-10 10:01:25";357.045454545455;59;298
"2015-02-10 10:01:33";356.125;56;306
"2015-02-10 10:01:48";346.666666666667;54;1386
"2015-02-10 10:02:06";409.24;52;285
"2015-02-10 10:02:58";413.458333333333;48;372
"2015-02-10 10:03:08";406.807692307692;48;365
"2015-02-10 10:03:10";406.807692307692;49;351
"2015-02-10 10:03:18";410.56;51;339
"2015-02-10 10:03:32";421.304347826087;53;332
"2015-02-10 10:03:46";418.666666666667;51;337
"2015-02-10 10:03:50";423.434782608696;51;326
"2015-02-10 10:05:39";443.578947368421;42;396
"2015-02-10 10:06:29";406.047619047619;43;297
"2015-02-10 10:06:34";408.6;42;1003
"2015-02-10 10:07:27";436.894736842105;40;306
"2015-02-10 10:07:38";436.894736842105;41;325
"2015-02-10 10:07:42";447.7;41;333
"2015-02-10 10:08:01";483.761904761905;44;345
"2015-02-10 10:08:04";491.95;44;390
"2015-02-10 10:08:06";491.95;45;341
"2015-02-10 10:08:07";499.631578947368;46;355
"2015-02-10 10:08:12";522.789473684211;45;353
"2015-02-10 10:08:13";522.789473684211;46;359
"2015-02-10 10:08:19";533.777777777778;45;350
"2015-02-10 10:09:11";536;46;348
"2015-02-10 10:09:29";508.380952380952;49;357
"2015-02-10 10:09:49";592.409090909091;51;348
"2015-02-10 10:09:54";592.409090909091;52;1522
"2015-02-10 10:09:56";592.409090909091;53;677
"2015-02-10 10:10:12";605.904761904762;54;325
"2015-02-10 10:10:21";605.904761904762;56;328
"2015-02-10 10:10:30";605.904761904762;55;349
"2015-02-10 10:10:34";605.904761904762;56;326
"2015-02-10 10:10:43";689.95;57;340
"2015-02-10 10:10:47";689.95;58;335
"2015-02-10 10:10:59";708.578947368421;54;326
"2015-02-10 10:11:23";791.722222222222;53;320
"2015-02-10 10:12:13";888.4;56;407
"2015-02-10 10:12:33";724.5625;52;352
"2015-02-10 10:12:52";695.357142857143;51;343
"2015-02-10 10:12:54";768.533333333333;51;324
"2015-02-10 10:13:04";740.8125;51;332
"2015-02-10 10:13:08";740.8125;50;330
"2015-02-10 10:13:16";834.647058823529;49;310
"2015-02-10 10:13:29";834.647058823529;48;310
"2015-02-10 10:13:41";834.647058823529;46;333
"2015-02-10 10:13:43";834.647058823529;47;333
"2015-02-10 10:13:47";782.894736842105;49;323
"2015-02-10 10:14:16";807.388888888889;48;316
"2015-02-10 10:14:33";866.875;45;775
"2015-02-10 10:16:57";672.464285714286;30;318
"2015-02-10 10:17:06";672.464285714286;31;321
"2015-02-10 10:17:21";682.703703703704;32;339
"2015-02-10 10:17:27";682.703703703704;34;312
"2015-02-10 10:17:37";697.192307692308;35;336
"2015-02-10 10:17:45";697.192307692308;36;330
"2015-02-10 10:18:11";667.041666666667;34;338
"2015-02-10 10:18:14";575.391304347826;35;355
"2015-02-10 10:18:28";555.48;37;341
"2015-02-10 10:18:33";555.48;38;338
"2015-02-10 10:18:44";524.206896551724;37;319
"2015-02-10 10:18:47";530.607142857143;37;335
"2015-02-10 10:18:56";537.62962962963;38;341
"2015-02-10 10:19:03";569.642857142857;38;312
"2015-02-10 10:19:28";567.035714285714;39;291
"2015-02-10 10:19:33";558.379310344828;41;636
"2015-02-10 10:19:36";564.392857142857;41;312
"2015-02-10 10:20:31";513.72;47;288
"2015-02-10 10:20:36";513.72;48;293
"2015-02-10 10:20:55";538.272727272727;51;350
"2015-02-10 10:20:59";538.272727272727;52;350
"2015-02-10 10:21:37";519.3125;55;335
"2015-02-10 10:21:51";433.714285714286;54;311
"2015-02-10 10:22:02";433.714285714286;53;289
"2015-02-10 10:22:05";433.714285714286;54;288
"2015-02-10 10:22:10";433.714285714286;54;293
"2015-02-10 10:22:18";426;56;300
"2015-02-10 10:22:44";478.666666666667;52;303
"2015-02-10 10:23:17";482.909090909091;45;339
"2015-02-10 10:23:30";507.263157894737;44;287
"2015-02-10 10:23:39";539.5625;44;310
"2015-02-10 10:23:45";554.866666666667;44;291
"2015-02-10 10:23:57";541.3125;42;278
"2015-02-10 10:24:21";537.555555555556;44;346
"2015-02-10 10:24:23";526.894736842105;45;324
"2015-02-10 10:24:25";526.894736842105;45;320
"2015-02-10 10:24:29";526.894736842105;45;367
"2015-02-10 10:24:37";528.210526315789;43;358
"2015-02-10 10:24:40";528.210526315789;44;348
"2015-02-10 10:24:47";528.210526315789;44;369
"2015-02-10 10:24:49";517.4;45;342
"2015-02-10 10:24:51";517.4;45;342
"2015-02-10 10:25:08";558.761904761905;46;344
"2015-02-10 10:25:10";558.761904761905;47;337
"2015-02-10 10:25:16";558.761904761905;49;838
"2015-02-10 10:25:25";546.454545454545;51;375
"2015-02-10 10:25:31";535.434782608696;51;381
"2015-02-10 10:25:38";535.434782608696;51;399
"2015-02-10 10:25:53";535.434782608696;52;389
"2015-02-10 10:25:59";535.434782608696;54;385
"2015-02-10 10:26:06";535.434782608696;56;367
"2015-02-10 10:26:17";529;59;395
"2015-02-10 10:26:24";529;60;1481
"2015-02-10 10:26:34";529;63;370
"2015-02-10 10:26:56";496.730769230769;65;342
"2015-02-10 10:26:58";496.730769230769;66;1306
"2015-02-10 10:27:07";482.821428571429;64;1090
"2015-02-10 10:27:08";482.821428571429;65;408
"2015-02-10 10:27:12";477.724137931034;66;327
"2015-02-10 10:27:16";483.428571428571;66;346
"2015-02-10 10:27:35";504.413793103448;66;851
"2015-02-10 10:27:42";511.285714285714;67;374
"2015-02-10 10:27:44";511.285714285714;68;375
"2015-02-10 10:27:46";511.285714285714;68;344
"2015-02-10 10:27:50";504.103448275862;70;343
"2015-02-10 10:28:06";510;71;382
"2015-02-10 10:28:09";510;72;352
"2015-02-10 10:28:24";496.076923076923;74;350
"2015-02-10 10:28:29";496.076923076923;74;637
"2015-02-10 10:28:31";496.076923076923;74;1226
"2015-02-10 10:28:41";480.964285714286;73;359
"2015-02-10 10:28:43";480.964285714286;74;336
"2015-02-10 10:28:46";480.964285714286;74;350
"2015-02-10 10:29:19";446.782608695652;76;345
"2015-02-10 10:29:21";453.863636363636;76;343
"2015-02-10 10:29:47";452.409090909091;74;339
"2015-02-10 10:29:52";459.095238095238;74;320
"2015-02-10 10:30:02";412.75;75;1708
"2015-02-10 10:30:21";426.142857142857;74;313
