"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-30 07:35:44";328.689655172414;50;321
"2015-03-30 07:35:53";326.346153846154;52;308
"2015-03-30 07:36:03";338.137931034483;54;327
"2015-03-30 07:36:23";335.222222222222;53;317
"2015-03-30 07:36:29";334;53;300
"2015-03-30 07:36:30";334;54;385
"2015-03-30 07:36:37";333.259259259259;56;308
"2015-03-30 07:37:57";357.461538461538;54;319
"2015-03-30 07:37:59";359.08;54;293
"2015-03-30 07:38:16";355.222222222222;53;272
"2015-03-30 07:38:18";355.222222222222;54;271
"2015-03-30 07:38:31";356.923076923077;56;286
"2015-03-30 07:38:48";366.809523809524;60;279
"2015-03-30 07:39:09";366.809523809524;59;297
"2015-03-30 07:39:13";364.136363636364;60;292
"2015-03-30 07:39:28";367.45;57;275
"2015-03-30 07:39:41";367.45;55;316
"2015-03-30 07:40:11";367.380952380952;52;335
"2015-03-30 07:40:34";370.291666666667;53;315
"2015-03-30 07:41:11";350.074074074074;44;313
"2015-03-30 07:41:13";352.392857142857;45;292
"2015-03-30 07:41:17";354.333333333333;45;304
"2015-03-30 07:41:20";354.333333333333;46;298
"2015-03-30 07:41:23";354.333333333333;47;355
"2015-03-30 07:41:33";409.551724137931;46;295
"2015-03-30 07:41:48";433.28125;46;283
"2015-03-30 07:41:53";433.28125;47;301
"2015-03-30 07:42:33";468.533333333333;48;297
"2015-03-30 07:42:38";468.533333333333;49;720
"2015-03-30 07:42:53";492.41935483871;49;306
"2015-03-30 07:43:10";494.903225806452;48;337
"2015-03-30 07:43:24";488.78125;47;300
"2015-03-30 07:43:26";488.78125;47;583
"2015-03-30 07:43:56";482.424242424242;45;305
"2015-03-30 07:44:12";470.742857142857;44;309
"2015-03-30 07:44:24";475.176470588235;43;305
"2015-03-30 07:44:27";475.176470588235;45;304
"2015-03-30 07:44:30";475.176470588235;45;294
"2015-03-30 07:45:05";490.852941176471;50;288
"2015-03-30 07:45:07";495.454545454545;51;288
"2015-03-30 07:45:15";495.454545454545;52;290
"2015-03-30 07:45:49";546.2;49;1061
"2015-03-30 07:45:58";546.2;50;303
"2015-03-30 07:46:01";546.2;50;925
"2015-03-30 07:46:22";540.2;49;341
"2015-03-30 07:46:34";471.4;48;310
"2015-03-30 07:46:39";434.25;49;312
"2015-03-30 07:46:48";445.318181818182;52;323
"2015-03-30 07:46:59";439.04347826087;53;312
"2015-03-30 07:47:00";439.04347826087;54;304
"2015-03-30 07:47:29";406.739130434783;52;291
"2015-03-30 07:47:48";328.304347826087;51;293
"2015-03-30 07:47:54";335.75;51;317
"2015-03-30 07:47:56";333.157894736842;52;323
"2015-03-30 07:48:00";331.8;54;305
"2015-03-30 07:48:30";336.222222222222;50;302
"2015-03-30 07:48:32";336.222222222222;51;689
"2015-03-30 07:48:47";336.263157894737;52;326
"2015-03-30 07:49:02";334.7;50;305
"2015-03-30 07:49:05";337.842105263158;50;308
"2015-03-30 07:49:07";342.941176470588;50;1646
"2015-03-30 07:49:22";341.055555555556;49;279
"2015-03-30 07:49:25";338.578947368421;49;286
"2015-03-30 07:49:26";338.578947368421;50;272
"2015-03-30 07:49:34";335.333333333333;46;307
"2015-03-30 07:50:03";331.909090909091;43;261
"2015-03-30 07:50:38";305.181818181818;39;281
"2015-03-30 07:50:48";303.761904761905;42;303
"2015-03-30 07:51:28";303.529411764706;41;312
"2015-03-30 07:52:04";308.222222222222;35;327
"2015-03-30 07:52:08";308.222222222222;36;314
"2015-03-30 07:52:16";309.15;37;330
"2015-03-30 07:52:28";305.95;38;417
"2015-03-30 07:52:36";306.421052631579;39;307
"2015-03-30 07:52:40";306.421052631579;39;302
"2015-03-30 07:52:48";305.75;39;303
"2015-03-30 07:53:08";305.7;38;284
"2015-03-30 07:53:21";319;40;284
"2015-03-30 07:53:52";318.272727272727;40;317
"2015-03-30 07:54:00";316.260869565217;43;521
"2015-03-30 07:54:02";315.130434782609;44;312
"2015-03-30 07:54:06";315.130434782609;44;299
"2015-03-30 07:54:15";313.814814814815;45;317
"2015-03-30 07:54:28";312.730769230769;45;306
"2015-03-30 07:54:31";313.04;45;292
"2015-03-30 07:54:33";313.416666666667;46;296
"2015-03-30 07:54:45";328.807692307692;47;285
"2015-03-30 07:55:05";332.208333333333;51;298
"2015-03-30 07:55:07";334.04347826087;52;300
"2015-03-30 07:55:16";334.04347826087;55;1551
"2015-03-30 07:55:41";331.833333333333;57;284
"2015-03-30 07:55:43";331.833333333333;58;306
"2015-03-30 07:55:44";331.833333333333;59;275
"2015-03-30 07:56:08";331.833333333333;57;286
"2015-03-30 07:56:15";331.833333333333;58;284
"2015-03-30 07:56:15";331.833333333333;58;1280
"2015-03-30 07:56:18";331.833333333333;58;282
"2015-03-30 07:56:21";331.833333333333;59;285
"2015-03-30 07:56:26";331.833333333333;61;284
"2015-03-30 07:56:28";331.833333333333;62;285
"2015-03-30 07:56:32";331.833333333333;62;710
"2015-03-30 07:56:36";395;62;282
"2015-03-30 07:57:07";405.454545454545;65;482
"2015-03-30 07:57:10";405.454545454545;65;301
"2015-03-30 07:57:15";414.25;66;327
"2015-03-30 07:57:55";394.72;66;250
"2015-03-30 07:58:47";396.285714285714;62;307
"2015-03-30 07:58:49";396.285714285714;62;295
"2015-03-30 07:58:55";396.285714285714;61;305
"2015-03-30 07:59:12";410.315789473684;59;282
"2015-03-30 07:59:32";400.909090909091;59;300
"2015-03-30 07:59:52";385.666666666667;57;303
"2015-03-30 08:00:21";390.833333333333;51;803
"2015-03-30 08:00:40";386.56;50;1534
"2015-03-30 08:01:32";381.212121212121;41;291
"2015-03-30 08:02:07";331.46875;36;1276
"2015-03-30 08:02:10";331.46875;37;284
"2015-03-30 08:02:21";330.545454545455;36;343
"2015-03-30 08:02:22";330.545454545455;36;266
"2015-03-30 08:02:39";331.193548387097;35;285
"2015-03-30 08:03:42";437.103448275862;38;282
"2015-03-30 08:04:10";427.387096774194;38;258
"2015-03-30 08:04:20";431.233333333333;37;275
"2015-03-30 08:04:25";436.034482758621;37;258
"2015-03-30 08:04:32";442.481481481481;37;260
"2015-03-30 08:05:08";449.565217391304;40;278
"2015-03-30 08:05:17";450.916666666667;39;268
"2015-03-30 08:05:40";563.130434782609;41;306
"2015-03-30 08:05:44";563.130434782609;41;292
"2015-03-30 08:06:05";620.736842105263;42;292
"2015-03-30 08:06:20";710.533333333333;41;279
"2015-03-30 08:06:44";668.266666666667;40;256
"2015-03-30 08:06:48";643.125;42;256
"2015-03-30 08:06:59";622;45;275
"2015-03-30 08:07:15";668.2;41;257
"2015-03-30 08:07:42";652.466666666667;42;270
"2015-03-30 08:07:44";675.714285714286;43;288
"2015-03-30 08:07:47";675.714285714286;44;272
"2015-03-30 08:07:49";675.714285714286;45;274
"2015-03-30 08:07:56";675.714285714286;46;301
"2015-03-30 08:08:19";653.533333333333;46;861
"2015-03-30 08:08:35";654.777777777778;43;299
"2015-03-30 08:08:44";540.777777777778;44;299
"2015-03-30 08:08:58";552.058823529412;42;270
"2015-03-30 08:09:06";567.5;42;306
"2015-03-30 08:09:16";643.058823529412;42;297
"2015-03-30 08:09:20";643.058823529412;42;305
"2015-03-30 08:09:34";664.5;40;293
"2015-03-30 08:10:47";488.352941176471;31;289
"2015-03-30 08:10:59";467;33;789
"2015-03-30 08:11:06";446.904761904762;33;298
"2015-03-30 08:11:08";446.904761904762;34;311
"2015-03-30 08:11:09";446.904761904762;34;306
"2015-03-30 08:11:23";446.904761904762;34;661
"2015-03-30 08:11:37";437.545454545455;36;286
"2015-03-30 08:11:39";437.545454545455;37;290
"2015-03-30 08:11:48";437.545454545455;36;1222
"2015-03-30 08:11:51";445.714285714286;36;307
"2015-03-30 08:11:53";445.714285714286;37;333
"2015-03-30 08:11:59";453.8;36;328
"2015-03-30 08:12:02";453.8;36;328
"2015-03-30 08:12:31";436.681818181818;38;624
"2015-03-30 08:12:36";430.217391304348;37;316
"2015-03-30 08:12:54";430.217391304348;33;326
"2015-03-30 08:12:56";430.217391304348;34;307
"2015-03-30 08:12:59";424.833333333333;34;312
"2015-03-30 08:13:07";428.391304347826;35;576
"2015-03-30 08:13:11";428.391304347826;36;924
"2015-03-30 08:13:52";373.727272727273;37;282
"2015-03-30 08:14:22";306.571428571429;39;271
"2015-03-30 08:14:24";306.571428571429;40;339
"2015-03-30 08:14:26";306.5;41;1628
"2015-03-30 08:14:40";305.913043478261;40;307
"2015-03-30 08:15:01";309.047619047619;41;1379
"2015-03-30 08:15:07";309.047619047619;41;292
"2015-03-30 08:15:16";309.047619047619;42;287
"2015-03-30 08:15:24";309.047619047619;45;275
"2015-03-30 08:15:27";309.047619047619;47;303
"2015-03-30 08:15:35";309.047619047619;49;284
"2015-03-30 08:15:54";309.05;49;312
"2015-03-30 08:16:13";317.411764705882;44;305
"2015-03-30 08:16:19";316.473684210526;46;295
"2015-03-30 08:16:31";313.761904761905;47;294
"2015-03-30 08:16:32";313.761904761905;47;296
"2015-03-30 08:16:43";385.15;46;305
"2015-03-30 08:17:12";381.428571428571;42;325
"2015-03-30 08:17:20";393.052631578947;44;326
"2015-03-30 08:17:48";436.904761904762;43;293
"2015-03-30 08:17:54";431.409090909091;44;296
"2015-03-30 08:18:56";409.863636363636;40;279
"2015-03-30 08:19:14";420.7;38;844
"2015-03-30 08:19:14";420.7;38;1556
"2015-03-30 08:19:22";420.7;37;281
"2015-03-30 08:19:38";434.222222222222;35;302
"2015-03-30 08:21:40";466.76;29;282
"2015-03-30 08:21:45";466.76;28;274
"2015-03-30 08:21:56";460.538461538462;29;303
"2015-03-30 08:22:12";466.68;30;289
"2015-03-30 08:22:16";466.68;30;294
"2015-03-30 08:22:26";474.153846153846;29;310
"2015-03-30 08:22:29";486.125;31;276
"2015-03-30 08:22:33";493;33;279
"2015-03-30 08:22:34";493;33;304
"2015-03-30 08:22:40";468.541666666667;35;279
"2015-03-30 08:22:41";461.52;35;285
"2015-03-30 08:22:54";460;36;280
"2015-03-30 08:23:07";471.740740740741;37;267
"2015-03-30 08:23:07";471.740740740741;37;272
"2015-03-30 08:23:17";477.884615384615;38;285
"2015-03-30 08:23:27";514.423076923077;41;268
"2015-03-30 08:23:36";514.307692307692;42;304
"2015-03-30 08:23:41";514.307692307692;43;318
"2015-03-30 08:23:44";514.307692307692;44;648
"2015-03-30 08:24:20";524.851851851852;44;299
"2015-03-30 08:24:37";524.851851851852;45;298
"2015-03-30 08:24:41";516.892857142857;46;274
"2015-03-30 08:25:07";564.04347826087;43;290
"2015-03-30 08:25:14";564.04347826087;46;297
"2015-03-30 08:25:31";589.809523809524;48;306
"2015-03-30 08:25:54";589.809523809524;51;305
"2015-03-30 08:26:18";534.611111111111;54;339
"2015-03-30 08:26:51";561.1875;54;332
"2015-03-30 08:26:53";561.1875;55;305
"2015-03-30 08:27:08";518.263157894737;55;323
"2015-03-30 08:27:13";496.190476190476;56;324
"2015-03-30 08:27:21";486.318181818182;56;323
"2015-03-30 08:27:38";540.230769230769;52;315
"2015-03-30 08:27:40";530.296296296296;53;315
"2015-03-30 08:27:52";543.909090909091;54;310
"2015-03-30 08:27:59";527.727272727273;56;460
"2015-03-30 08:28:20";610.583333333333;52;319
"2015-03-30 08:28:41";596.958333333333;47;283
"2015-03-30 08:28:59";585.8;46;280
"2015-03-30 08:29:07";598.5;48;269
"2015-03-30 08:29:19";565.92;48;289
"2015-03-30 08:29:32";565.92;47;262
"2015-03-30 08:30:09";555.153846153846;43;324
"2015-03-30 08:30:41";537.035714285714;42;350
"2015-03-30 08:30:43";537.035714285714;42;322
"2015-03-30 08:30:45";537.035714285714;43;327
"2015-03-30 08:30:48";537.035714285714;43;323
"2015-03-30 08:31:03";529.034482758621;43;318
"2015-03-30 08:31:12";529.034482758621;42;1408
"2015-03-30 08:31:20";501.259259259259;41;342
"2015-03-30 08:31:22";501.259259259259;41;1428
"2015-03-30 08:31:46";509.692307692308;41;298
"2015-03-30 08:31:52";509.692307692308;41;332
"2015-03-30 08:32:01";503.444444444444;41;318
"2015-03-30 08:32:15";569.875;39;711
"2015-03-30 08:32:33";573.666666666667;36;773
"2015-03-30 08:32:55";487.5;32;314
"2015-03-30 08:33:05";499.142857142857;30;313
"2015-03-30 08:33:32";402.272727272727;33;302
"2015-03-30 08:33:34";402.272727272727;34;308
"2015-03-30 08:33:42";369.130434782609;35;373
"2015-03-30 08:34:04";366.695652173913;34;357
"2015-03-30 08:34:07";366.695652173913;35;342
"2015-03-30 08:34:13";363.458333333333;35;362
"2015-03-30 08:34:19";367.347826086957;37;348
"2015-03-30 08:34:31";370.454545454545;38;338
"2015-03-30 08:34:41";386.363636363636;38;332
"2015-03-30 08:34:44";386.363636363636;39;345
"2015-03-30 08:35:20";395.65;39;861
"2015-03-30 08:35:54";399.571428571429;37;325
"2015-03-30 08:36:11";396.863636363636;39;305
"2015-03-30 08:36:32";389.04;36;621
"2015-03-30 08:36:45";385.538461538462;39;611
"2015-03-30 08:36:48";385.538461538462;39;301
"2015-03-30 08:37:07";388.88;39;291
"2015-03-30 08:37:09";388.88;39;282
"2015-03-30 08:37:47";356.727272727273;44;295
"2015-03-30 08:38:09";409.571428571429;45;316
"2015-03-30 08:38:17";409.571428571429;47;291
"2015-03-30 08:38:36";385.190476190476;43;346
"2015-03-30 08:38:46";396.263157894737;43;329
"2015-03-30 08:38:49";396.263157894737;44;329
"2015-03-30 08:38:57";403.722222222222;48;306
"2015-03-30 08:39:28";410.470588235294;46;294
"2015-03-30 08:39:55";391.388888888889;45;297
"2015-03-30 08:39:59";391.388888888889;46;289
"2015-03-30 08:40:24";381.826086956522;42;298
"2015-03-30 08:40:37";382.739130434783;43;280
"2015-03-30 08:41:48";455.947368421053;36;316
"2015-03-30 08:41:55";440.285714285714;35;308
"2015-03-30 08:43:13";391.473684210526;27;291
"2015-03-30 08:43:17";391.473684210526;27;306
"2015-03-30 08:43:34";391.631578947368;29;282
"2015-03-30 08:43:37";396.611111111111;30;369
"2015-03-30 08:43:42";396.611111111111;31;289
"2015-03-30 08:43:47";401.823529411765;30;289
"2015-03-30 08:44:14";413.052631578947;27;305
"2015-03-30 08:44:32";397.652173913043;28;304
"2015-03-30 08:44:38";397.652173913043;30;304
"2015-03-30 08:44:40";397.652173913043;31;312
"2015-03-30 08:44:54";391.25;34;293
"2015-03-30 08:44:59";392.04347826087;35;297
"2015-03-30 08:45:27";463.045454545455;38;300
"2015-03-30 08:45:49";468.666666666667;39;302
"2015-03-30 08:46:14";468.666666666667;43;278
"2015-03-30 08:46:26";484.842105263158;43;288
"2015-03-30 08:47:40";450.842105263158;43;321
"2015-03-30 08:47:44";459.5;44;307
"2015-03-30 08:47:47";459.5;45;307
"2015-03-30 08:48:58";434.333333333333;41;356
"2015-03-30 08:49:34";444.4375;40;323
"2015-03-30 08:49:45";451.578947368421;38;294
"2015-03-30 08:50:05";441.190476190476;40;308
"2015-03-30 08:50:32";369.888888888889;37;290
"2015-03-30 08:50:49";369.888888888889;40;357
"2015-03-30 08:51:28";358.380952380952;37;307
"2015-03-30 08:51:44";358.380952380952;39;390
"2015-03-30 08:51:47";358.380952380952;40;287
"2015-03-30 08:51:49";358.380952380952;40;740
"2015-03-30 08:51:50";358.380952380952;41;287
"2015-03-30 08:51:59";331.263157894737;43;303
"2015-03-30 08:52:13";333.529411764706;46;311
"2015-03-30 08:52:17";333.529411764706;47;324
"2015-03-30 08:52:34";333.529411764706;50;312
"2015-03-30 08:52:37";333.529411764706;51;496
"2015-03-30 08:53:26";336.823529411765;51;289
"2015-03-30 08:54:41";416.066666666667;46;289
"2015-03-30 08:54:47";392.25;46;287
"2015-03-30 08:55:06";407.636363636364;42;295
"2015-03-30 08:55:20";478.461538461538;44;298
"2015-03-30 08:55:23";465;46;289
"2015-03-30 08:55:37";477.692307692308;47;318
"2015-03-30 08:55:46";477.692307692308;47;306
"2015-03-30 08:55:51";477.692307692308;47;299
"2015-03-30 08:56:01";621.416666666667;50;312
"2015-03-30 08:56:03";621.416666666667;51;319
"2015-03-30 08:56:05";621.416666666667;52;293
"2015-03-30 08:56:30";651.727272727273;51;341
"2015-03-30 08:56:33";651.727272727273;50;341
"2015-03-30 08:56:42";575;52;301
"2015-03-30 08:56:45";575;52;342
"2015-03-30 08:56:58";560.466666666667;51;352
"2015-03-30 08:57:12";544.375;51;311
"2015-03-30 08:57:16";544.375;51;669
"2015-03-30 08:57:45";645;48;320
"2015-03-30 08:57:53";645.263157894737;49;303
"2015-03-30 08:57:59";664.055555555556;50;328
"2015-03-30 08:58:02";684.235294117647;50;329
"2015-03-30 08:58:11";684.235294117647;52;325
"2015-03-30 08:59:19";647.947368421053;54;320
"2015-03-30 08:59:29";647.947368421053;54;313
"2015-03-30 08:59:33";630;54;328
"2015-03-30 08:59:35";613.666666666667;56;307
"2015-03-30 08:59:39";613.666666666667;57;732
"2015-03-30 08:59:42";588.684210526316;57;376
"2015-03-30 08:59:46";588.684210526316;57;301
"2015-03-30 09:00:31";550.705882352941;52;909
"2015-03-30 09:00:43";550.705882352941;48;311
"2015-03-30 09:00:44";550.705882352941;49;623
"2015-03-30 09:01:04";440.333333333333;44;885
"2015-03-30 09:01:39";449.85;43;363
"2015-03-30 09:01:57";447.05;43;366
"2015-03-30 09:02:00";447.05;43;260
"2015-03-30 09:02:06";454.631578947368;43;612
"2015-03-30 09:02:12";448.95;44;298
"2015-03-30 09:02:21";443.809523809524;43;290
"2015-03-30 09:02:23";437.772727272727;44;277
"2015-03-30 09:03:27";396.636363636364;35;409
"2015-03-30 09:03:29";396.636363636364;36;303
"2015-03-30 09:03:35";393.695652173913;38;972
"2015-03-30 09:03:37";390.833333333333;38;356
"2015-03-30 09:03:42";390.833333333333;39;308
"2015-03-30 09:03:58";390.833333333333;40;310
"2015-03-30 09:04:04";390.833333333333;39;314
"2015-03-30 09:04:25";404.8;40;706
"2015-03-30 09:04:36";414.95652173913;38;299
"2015-03-30 09:04:44";403.230769230769;38;305
"2015-03-30 09:04:47";399.444444444444;38;289
"2015-03-30 09:04:58";399.444444444444;40;280
"2015-03-30 09:06:44";426.7;42;274
"2015-03-30 09:06:46";426.7;43;293
"2015-03-30 09:07:34";424.421052631579;35;293
"2015-03-30 09:07:36";424.421052631579;36;285
"2015-03-30 09:07:58";431.777777777778;37;283
"2015-03-30 09:08:10";434.333333333333;39;311
"2015-03-30 09:08:13";434.333333333333;40;289
"2015-03-30 09:09:26";334.111111111111;32;294
"2015-03-30 09:09:28";334.111111111111;33;274
"2015-03-30 09:09:36";331.333333333333;33;317
"2015-03-30 09:09:47";331.473684210526;31;336
"2015-03-30 09:10:08";331.888888888889;28;327
"2015-03-30 09:10:28";335.947368421053;29;319
"2015-03-30 09:10:38";335.947368421053;32;298
"2015-03-30 09:10:55";337.333333333333;32;289
"2015-03-30 09:11:30";351.833333333333;31;285
"2015-03-30 09:12:21";388.947368421053;29;349
"2015-03-30 09:12:24";388.947368421053;30;331
"2015-03-30 09:13:16";376.3;30;312
"2015-03-30 09:13:18";376.3;31;1641
"2015-03-30 09:14:31";361.166666666667;34;320
"2015-03-30 09:14:31";361.166666666667;34;320
"2015-03-30 09:14:31";361.166666666667;34;321
"2015-03-30 09:14:36";365.375;35;332
"2015-03-30 09:14:40";376.928571428571;35;314
"2015-03-30 09:14:56";377.785714285714;37;288
"2015-03-30 09:15:09";377.785714285714;36;329
"2015-03-30 09:15:16";377.785714285714;34;331
"2015-03-30 09:15:35";369.533333333333;33;301
"2015-03-30 09:15:43";397.058823529412;32;315
"2015-03-30 09:16:17";410.047619047619;36;1023
"2015-03-30 09:16:25";416.85;39;297
"2015-03-30 09:16:27";416.85;40;302
"2015-03-30 09:16:30";416.85;41;322
"2015-03-30 09:16:52";406.222222222222;39;326
"2015-03-30 09:17:00";406.222222222222;43;306
"2015-03-30 09:17:01";406.222222222222;43;1407
"2015-03-30 09:17:04";406.222222222222;44;1485
"2015-03-30 09:17:14";406.222222222222;44;322
"2015-03-30 09:17:47";417.071428571429;43;323
"2015-03-30 09:17:53";417.071428571429;44;320
"2015-03-30 09:17:58";411.333333333333;44;315
"2015-03-30 09:18:03";420.071428571429;44;316
"2015-03-30 09:18:07";420.071428571429;45;318
"2015-03-30 09:18:19";415.333333333333;43;334
"2015-03-30 09:18:30";415.4;43;311
"2015-03-30 09:19:56";437.833333333333;37;299
"2015-03-30 09:20:03";437.833333333333;38;326
"2015-03-30 09:20:05";437.833333333333;39;307
"2015-03-30 09:20:07";437.833333333333;40;309
"2015-03-30 09:20:22";432.263157894737;42;321
"2015-03-30 09:20:40";437.888888888889;42;314
"2015-03-30 09:20:50";387.4;43;828
"2015-03-30 09:20:53";387.4;44;775
"2015-03-30 09:20:56";387.4;45;310
"2015-03-30 09:20:58";382.875;45;292
"2015-03-30 09:21:06";382.875;44;297
"2015-03-30 09:21:21";366.785714285714;42;302
"2015-03-30 09:21:26";362.133333333333;41;374
"2015-03-30 09:21:32";358.375;41;273
"2015-03-30 09:21:43";504.176470588235;44;302
"2015-03-30 09:22:14";484.157894736842;45;297
"2015-03-30 09:22:16";484.157894736842;45;317
"2015-03-30 09:22:29";476.25;46;307
"2015-03-30 09:22:58";597.761904761905;46;313
"2015-03-30 09:23:03";597.761904761905;46;311
"2015-03-30 09:23:04";597.761904761905;46;313
"2015-03-30 09:23:06";597.761904761905;47;676
"2015-03-30 09:23:08";597.761904761905;47;312
"2015-03-30 09:23:16";572.260869565217;49;324
"2015-03-30 09:23:31";561.833333333333;49;1031
"2015-03-30 09:23:38";561.833333333333;50;329
"2015-03-30 09:23:40";561.833333333333;51;306
"2015-03-30 09:24:13";543.423076923077;53;321
"2015-03-30 09:24:14";543.423076923077;54;304
"2015-03-30 09:24:16";543.423076923077;55;311
"2015-03-30 09:24:23";543.423076923077;57;316
"2015-03-30 09:24:27";543.423076923077;58;326
"2015-03-30 09:24:41";543.423076923077;59;319
"2015-03-30 09:24:50";536.208333333333;63;294
"2015-03-30 09:24:59";566.333333333333;61;351
"2015-03-30 09:25:12";565.142857142857;59;342
"2015-03-30 09:25:48";564.904761904762;58;321
"2015-03-30 09:26:03";541.347826086957;57;570
"2015-03-30 09:26:09";521.36;57;301
"2015-03-30 09:27:27";433.863636363636;44;289
"2015-03-30 09:27:47";312.347826086957;45;328
"2015-03-30 09:27:51";312.347826086957;45;1519
"2015-03-30 09:28:39";310.954545454545;40;299
"2015-03-30 09:28:45";311.545454545455;40;285
"2015-03-30 09:28:59";310.272727272727;43;308
"2015-03-30 09:29:02";310.272727272727;44;312
"2015-03-30 09:29:10";311.086956521739;44;290
"2015-03-30 09:29:14";311.086956521739;44;1002
"2015-03-30 09:30:17";312.259259259259;33;500
"2015-03-30 09:30:19";312.259259259259;34;299
"2015-03-30 09:32:58";431.75;21;466
"2015-03-30 09:33:14";438;22;325
"2015-03-30 09:33:22";485.388888888889;21;654
"2015-03-30 09:33:26";485.388888888889;24;321
"2015-03-30 09:33:31";474.842105263158;25;334
"2015-03-30 09:33:42";473.526315789474;26;324
"2015-03-30 09:33:48";498.210526315789;26;325
"2015-03-30 09:33:50";498.210526315789;26;327
"2015-03-30 09:33:56";498.210526315789;26;323
"2015-03-30 09:34:43";542.052631578947;31;306
"2015-03-30 09:34:52";555.833333333333;34;300
"2015-03-30 09:35:00";569.352941176471;35;294
"2015-03-30 09:35:12";585;37;296
"2015-03-30 09:35:20";568.176470588235;37;1335
"2015-03-30 09:35:50";568.277777777778;40;503
"2015-03-30 09:36:17";636.714285714286;44;309
"2015-03-30 09:36:29";636.714285714286;46;293
"2015-03-30 09:36:32";636.714285714286;47;292
"2015-03-30 09:36:43";636.714285714286;50;296
"2015-03-30 09:37:18";499.416666666667;51;323
"2015-03-30 09:37:40";499.416666666667;52;288
"2015-03-30 09:37:43";499.416666666667;53;302
"2015-03-30 09:37:46";499.416666666667;54;311
"2015-03-30 09:37:54";499.416666666667;54;340
"2015-03-30 09:37:55";499.416666666667;55;296
"2015-03-30 09:38:00";499.416666666667;56;344
"2015-03-30 09:38:09";499.416666666667;55;302
"2015-03-30 09:38:12";499.416666666667;56;293
"2015-03-30 09:38:15";499.416666666667;56;292
"2015-03-30 09:38:35";722.8;55;312
"2015-03-30 09:38:43";704.909090909091;55;307
"2015-03-30 09:38:56";663.636363636364;54;322
"2015-03-30 09:39:02";701;54;297
"2015-03-30 09:39:24";612.25;52;307
"2015-03-30 09:39:39";592.636363636364;49;294
"2015-03-30 09:39:48";592.636363636364;48;276
"2015-03-30 09:40:11";514.333333333333;47;310
"2015-03-30 09:40:46";670.058823529412;43;309
"2015-03-30 09:41:33";614.25;39;313
"2015-03-30 09:41:48";599.095238095238;39;302
"2015-03-30 09:41:50";639.363636363636;40;299
"2015-03-30 09:41:52";639.363636363636;41;294
"2015-03-30 09:42:31";624.086956521739;45;279
"2015-03-30 09:42:34";624.086956521739;46;306
"2015-03-30 09:42:37";624.086956521739;48;352
"2015-03-30 09:42:41";611.541666666667;47;318
"2015-03-30 09:43:06";567.107142857143;43;317
"2015-03-30 09:43:11";549.1;43;305
"2015-03-30 09:43:17";549.1;43;295
"2015-03-30 09:43:53";458.633333333333;41;294
"2015-03-30 09:44:40";461.84375;42;306
"2015-03-30 09:45:17";485.107142857143;41;347
"2015-03-30 09:45:32";445.928571428571;41;330
"2015-03-30 09:45:39";445.928571428571;43;324
"2015-03-30 09:45:44";377.461538461538;45;317
"2015-03-30 09:46:19";394.777777777778;45;323
"2015-03-30 09:47:28";350.777777777778;45;321
"2015-03-30 09:47:32";353.192307692308;44;878
"2015-03-30 09:47:49";354.56;42;306
"2015-03-30 09:47:51";354.56;43;305
"2015-03-30 09:47:58";359;45;304
"2015-03-30 09:48:27";419.12;44;320
"2015-03-30 09:48:40";419.6;47;315
"2015-03-30 09:48:42";419.6;48;1532
"2015-03-30 09:48:55";427;46;288
"2015-03-30 09:49:11";432.909090909091;48;318
"2015-03-30 09:49:20";423.421052631579;51;302
"2015-03-30 09:49:21";423.421052631579;52;294
"2015-03-30 09:49:32";438.941176470588;50;1282
"2015-03-30 09:49:40";448;52;323
"2015-03-30 09:49:47";439.647058823529;52;308
"2015-03-30 09:49:47";439.647058823529;52;308
"2015-03-30 09:49:58";439.647058823529;54;313
"2015-03-30 09:50:14";439.647058823529;57;305
"2015-03-30 09:50:44";569.764705882353;57;277
"2015-03-30 09:50:56";586.0625;57;1470
"2015-03-30 09:51:07";510.157894736842;59;331
"2015-03-30 09:51:11";510.157894736842;59;313
"2015-03-30 09:51:19";510.157894736842;59;308
"2015-03-30 09:51:22";510.157894736842;59;304
"2015-03-30 09:51:43";500.8;59;321
"2015-03-30 09:51:52";550.5;59;316
"2015-03-30 09:51:58";550.5;59;359
"2015-03-30 09:52:23";568.6;57;294
"2015-03-30 09:52:25";568.6;58;289
"2015-03-30 09:52:41";587.357142857143;56;280
"2015-03-30 09:53:50";648.266666666667;47;311
"2015-03-30 09:54:05";627.4375;49;649
"2015-03-30 09:54:07";627.4375;50;340
"2015-03-30 09:54:08";627.4375;50;343
"2015-03-30 09:54:18";607.823529411765;48;340
"2015-03-30 09:54:23";590.833333333333;47;359
"2015-03-30 09:54:25";590.833333333333;48;358
"2015-03-30 09:54:39";576.473684210526;46;349
"2015-03-30 09:55:08";551.714285714286;40;347
"2015-03-30 09:55:23";520.041666666667;39;371
"2015-03-30 09:55:33";520.041666666667;40;312
"2015-03-30 09:55:40";433;37;300
"2015-03-30 09:56:05";454.789473684211;36;364
"2015-03-30 09:56:15";454.789473684211;35;1066
"2015-03-30 09:56:21";454.789473684211;35;358
"2015-03-30 09:56:24";447.7;35;351
"2015-03-30 09:56:31";434.818181818182;36;353
"2015-03-30 09:56:47";435.181818181818;39;348
"2015-03-30 09:56:59";435.181818181818;38;361
