"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-20 09:03:23";387.703703703704;43;304
"2015-02-20 09:03:35";409.233333333333;42;316
"2015-02-20 09:03:55";368.1875;44;296
"2015-02-20 09:04:44";436.41935483871;41;296
"2015-02-20 09:05:02";450.111111111111;41;1206
"2015-02-20 09:05:14";435.807692307692;40;338
"2015-02-20 09:05:22";446.541666666667;40;315
"2015-02-20 09:05:24";449.869565217391;41;782
"2015-02-20 09:05:36";471.6;40;296
"2015-02-20 09:05:48";469.315789473684;40;376
"2015-02-20 09:05:56";479.166666666667;42;298
"2015-02-20 09:06:19";516.533333333333;41;332
"2015-02-20 09:06:25";516.533333333333;39;326
"2015-02-20 09:06:44";532.071428571429;36;313
"2015-02-20 09:06:56";518.266666666667;35;282
"2015-02-20 09:07:17";502.1875;32;314
"2015-02-20 09:07:27";479.631578947368;32;291
"2015-02-20 09:07:48";487.52380952381;31;284
"2015-02-20 09:08:06";479.727272727273;33;308
"2015-02-20 09:08:08";479.727272727273;34;1421
"2015-02-20 09:08:13";481.590909090909;34;296
"2015-02-20 09:08:31";448.666666666667;34;309
"2015-02-20 09:08:40";462.263157894737;36;310
"2015-02-20 09:08:52";473.95;36;294
"2015-02-20 09:09:24";371.894736842105;35;281
"2015-02-20 09:09:27";371.894736842105;36;302
"2015-02-20 09:09:59";394.4;35;293
"2015-02-20 09:10:29";405.277777777778;36;320
"2015-02-20 09:12:10";383.5;32;1010
"2015-02-20 09:12:26";382.130434782609;34;312
"2015-02-20 09:13:20";381.136363636364;28;958
"2015-02-20 09:13:32";384.809523809524;28;925
"2015-02-20 09:14:14";479.086956521739;26;304
"2015-02-20 09:14:16";484.227272727273;27;291
"2015-02-20 09:15:09";460;25;318
"2015-02-20 09:15:49";468.047619047619;25;327
"2015-02-20 09:15:52";468.047619047619;26;305
"2015-02-20 09:16:22";483.842105263158;27;335
"2015-02-20 09:17:05";702.875;28;323
"2015-02-20 09:17:09";702.875;30;299
"2015-02-20 09:17:14";702.875;31;283
"2015-02-20 09:17:14";702.875;31;330
"2015-02-20 09:17:29";730.333333333333;29;371
"2015-02-20 09:17:49";789.933333333333;31;299
"2015-02-20 09:18:01";789.933333333333;32;284
"2015-02-20 09:18:16";863.5;33;291
"2015-02-20 09:19:09";795.777777777778;31;308
"2015-02-20 09:19:34";796;29;275
"2015-02-20 09:19:37";796;30;296
"2015-02-20 09:20:37";924.454545454545;34;352
"2015-02-20 09:20:47";924.454545454545;36;344
"2015-02-20 09:21:03";923.090909090909;34;340
"2015-02-20 09:21:05";923.090909090909;35;347
"2015-02-20 09:21:23";873.416666666667;37;304
"2015-02-20 09:21:31";861.25;39;314
"2015-02-20 09:21:36";861.25;38;310
"2015-02-20 09:21:57";731.461538461538;42;318
"2015-02-20 09:22:07";731.461538461538;40;348
"2015-02-20 09:22:12";700.571428571429;39;1634
"2015-02-20 09:22:15";700.571428571429;38;295
"2015-02-20 09:22:17";700.571428571429;39;309
"2015-02-20 09:22:23";700.571428571429;41;315
"2015-02-20 09:22:28";675.4;43;318
"2015-02-20 09:22:47";732.375;44;302
"2015-02-20 09:22:50";706.882352941176;44;304
"2015-02-20 09:23:30";678;44;318
"2015-02-20 09:23:40";660.944444444444;48;307
"2015-02-20 09:24:42";641.105263157895;43;288
"2015-02-20 09:24:45";641.105263157895;44;297
"2015-02-20 09:24:56";641.105263157895;44;340
"2015-02-20 09:25:07";599.888888888889;47;330
"2015-02-20 09:25:25";578.166666666667;49;357
"2015-02-20 09:25:29";593.470588235294;48;328
"2015-02-20 09:25:42";593.470588235294;50;755
"2015-02-20 09:25:50";593.470588235294;52;377
"2015-02-20 09:25:56";593.470588235294;55;318
"2015-02-20 09:25:58";611.5;56;327
"2015-02-20 09:26:05";611.5;55;313
"2015-02-20 09:26:20";630.466666666667;58;1614
"2015-02-20 09:26:23";630.466666666667;58;305
"2015-02-20 09:26:37";492.058823529412;56;299
"2015-02-20 09:26:51";466.45;54;329
"2015-02-20 09:26:54";460.761904761905;55;303
"2015-02-20 09:27:20";468.6;56;295
"2015-02-20 09:27:22";468.6;56;296
"2015-02-20 09:27:28";461;55;1259
"2015-02-20 09:27:55";360.333333333333;55;440
"2015-02-20 09:28:00";360.333333333333;56;288
"2015-02-20 09:28:06";360.333333333333;57;348
"2015-02-20 09:28:11";363.8;58;351
"2015-02-20 09:28:13";363.8;59;346
"2015-02-20 09:28:30";363.8;62;343
"2015-02-20 09:28:32";363.8;62;328
"2015-02-20 09:28:42";363.421052631579;59;350
"2015-02-20 09:29:20";447.272727272727;59;324
"2015-02-20 09:29:22";447.272727272727;60;303
"2015-02-20 09:29:28";447.272727272727;61;313
"2015-02-20 09:29:46";440.391304347826;59;343
"2015-02-20 09:29:51";440.391304347826;60;347
"2015-02-20 09:30:02";440.391304347826;59;350
"2015-02-20 09:30:03";440.391304347826;60;351
"2015-02-20 09:30:05";440.391304347826;61;331
"2015-02-20 09:30:09";405.590909090909;60;324
"2015-02-20 09:30:10";405.590909090909;61;314
"2015-02-20 09:30:15";405.590909090909;61;343
"2015-02-20 09:30:24";405.590909090909;61;353
"2015-02-20 09:30:50";399.708333333333;54;306
"2015-02-20 09:30:53";399.708333333333;53;1163
"2015-02-20 09:31:37";387.142857142857;44;352
"2015-02-20 09:31:43";387.142857142857;45;348
"2015-02-20 09:31:45";388.888888888889;46;339
"2015-02-20 09:31:50";434.5;48;319
"2015-02-20 09:32:00";432.807692307692;46;313
"2015-02-20 09:32:26";426.321428571429;41;312
"2015-02-20 09:32:40";435.115384615385;39;325
"2015-02-20 09:32:45";435.115384615385;41;298
"2015-02-20 09:33:50";462.095238095238;34;342
"2015-02-20 09:33:52";462.095238095238;35;316
"2015-02-20 09:33:55";456.909090909091;36;316
"2015-02-20 09:33:57";456.909090909091;37;322
"2015-02-20 09:34:22";370.739130434783;36;312
"2015-02-20 09:34:43";371.166666666667;35;287
"2015-02-20 09:35:06";369.28;32;367
"2015-02-20 09:35:24";369.851851851852;30;286
"2015-02-20 09:36:15";366.612903225806;32;287
"2015-02-20 09:36:37";374.703703703704;36;307
"2015-02-20 09:36:40";374.703703703704;36;315
"2015-02-20 09:36:53";334.461538461538;33;307
"2015-02-20 09:36:55";334.461538461538;34;297
"2015-02-20 09:37:11";333.4;34;310
"2015-02-20 09:37:20";335.708333333333;38;309
"2015-02-20 09:37:40";336.259259259259;40;346
"2015-02-20 09:37:47";334.892857142857;39;317
"2015-02-20 09:38:04";336.62962962963;40;305
"2015-02-20 09:38:30";350.655172413793;40;359
"2015-02-20 09:38:35";350.655172413793;41;356
"2015-02-20 09:38:42";350.655172413793;42;331
"2015-02-20 09:39:01";351.807692307692;42;315
"2015-02-20 09:39:04";351.84;43;320
"2015-02-20 09:39:10";350.461538461538;44;330
"2015-02-20 09:39:14";349.423076923077;46;301
"2015-02-20 09:39:29";350.153846153846;47;297
"2015-02-20 09:39:50";348.384615384615;52;290
"2015-02-20 09:40:21";342.461538461538;54;280
"2015-02-20 09:41:03";343.444444444444;53;319
"2015-02-20 09:41:24";344.222222222222;53;320
"2015-02-20 09:41:27";344.222222222222;53;337
"2015-02-20 09:41:33";344.222222222222;53;763
"2015-02-20 09:41:50";342.263157894737;53;360
"2015-02-20 09:42:02";337.363636363636;52;338
"2015-02-20 09:42:05";337.363636363636;53;403
"2015-02-20 09:42:10";338.238095238095;54;352
"2015-02-20 09:42:17";339.5;53;329
"2015-02-20 09:42:33";335.263157894737;53;337
"2015-02-20 09:42:46";338.823529411765;51;358
"2015-02-20 09:42:53";338.823529411765;50;323
"2015-02-20 09:42:58";338.823529411765;51;316
"2015-02-20 09:43:29";313.777777777778;51;301
"2015-02-20 09:43:39";313.777777777778;51;331
"2015-02-20 09:43:41";313.777777777778;52;417
"2015-02-20 09:43:44";313.777777777778;52;328
"2015-02-20 09:43:45";313.777777777778;53;327
"2015-02-20 09:44:07";313.777777777778;50;343
"2015-02-20 09:44:12";313.5;50;316
"2015-02-20 09:44:21";313.388888888889;51;336
"2015-02-20 09:44:42";316.761904761905;47;332
"2015-02-20 09:46:15";315.368421052632;44;964
"2015-02-20 09:46:26";315.55;44;302
"2015-02-20 09:46:50";316.2;43;309
"2015-02-20 09:47:26";319.529411764706;42;320
"2015-02-20 09:47:33";320.1875;44;314
"2015-02-20 09:47:42";321.235294117647;45;309
"2015-02-20 09:47:48";321.666666666667;45;328
"2015-02-20 09:47:50";323.684210526316;46;328
"2015-02-20 09:48:02";325.1;45;324
"2015-02-20 09:48:20";326.47619047619;51;328
"2015-02-20 09:48:35";366.818181818182;51;320
"2015-02-20 09:49:07";367.958333333333;49;287
"2015-02-20 09:49:18";369.583333333333;47;293
"2015-02-20 09:49:39";431.272727272727;50;313
"2015-02-20 09:49:52";438.619047619048;50;338
"2015-02-20 09:50:20";467.913043478261;52;341
"2015-02-20 09:50:22";467.913043478261;53;364
"2015-02-20 09:50:24";467.913043478261;54;339
"2015-02-20 09:50:34";467.913043478261;55;343
"2015-02-20 09:50:39";465.791666666667;56;347
"2015-02-20 09:50:52";465.791666666667;56;1278
"2015-02-20 09:51:12";465.791666666667;55;388
"2015-02-20 09:51:23";472.173913043478;55;416
"2015-02-20 09:51:25";472.173913043478;55;389
"2015-02-20 09:51:50";561.125;54;394
"2015-02-20 09:51:53";561.125;54;374
"2015-02-20 09:52:00";551.04;55;677
"2015-02-20 09:52:00";551.04;55;935
"2015-02-20 09:52:07";559.958333333333;56;392
"2015-02-20 09:52:09";559.958333333333;56;401
"2015-02-20 09:52:13";559.958333333333;57;398
"2015-02-20 09:52:25";559.958333333333;56;378
"2015-02-20 09:52:30";559.958333333333;56;376
"2015-02-20 09:52:37";559.958333333333;55;382
"2015-02-20 09:52:55";556.458333333333;57;1212
"2015-02-20 09:53:13";575.727272727273;54;358
"2015-02-20 09:53:34";593.681818181818;52;339
"2015-02-20 09:54:16";663.913043478261;52;323
"2015-02-20 09:54:37";634.285714285714;52;1300
"2015-02-20 09:54:42";634.285714285714;52;307
"2015-02-20 09:54:58";647.7;50;383
"2015-02-20 09:55:02";647.7;52;349
"2015-02-20 09:55:18";636.611111111111;52;1500
"2015-02-20 09:55:40";632.222222222222;51;335
"2015-02-20 09:55:42";632.222222222222;52;337
"2015-02-20 09:55:45";632.222222222222;53;350
"2015-02-20 09:55:47";632.222222222222;54;334
"2015-02-20 09:55:51";632.222222222222;56;329
"2015-02-20 09:55:59";632.222222222222;55;349
"2015-02-20 09:56:03";603;57;381
"2015-02-20 09:56:39";582.363636363636;56;320
"2015-02-20 09:56:41";485.095238095238;57;329
"2015-02-20 09:56:58";485.095238095238;58;392
"2015-02-20 09:57:03";493.9;58;389
"2015-02-20 09:57:06";493.9;59;388
"2015-02-20 09:57:14";493.9;57;384
"2015-02-20 09:57:24";493.9;59;353
"2015-02-20 09:57:28";493.9;60;373
"2015-02-20 09:57:34";493.9;62;336
"2015-02-20 09:57:39";493.9;62;335
"2015-02-20 09:57:41";488.857142857143;62;334
"2015-02-20 09:57:45";488.857142857143;64;361
"2015-02-20 09:57:53";517.944444444444;64;353
"2015-02-20 09:57:59";511.157894736842;64;332
"2015-02-20 09:58:15";445.894736842105;63;350
"2015-02-20 09:58:19";457.333333333333;65;359
"2015-02-20 09:58:23";457.333333333333;65;356
"2015-02-20 09:58:25";454;66;942
"2015-02-20 09:58:34";461.222222222222;68;349
"2015-02-20 09:58:44";453.6;68;387
"2015-02-20 09:58:53";450.863636363636;69;337
"2015-02-20 09:58:56";465.6;70;341
"2015-02-20 09:59:24";368.5;66;473
"2015-02-20 09:59:29";368.5;69;345
"2015-02-20 09:59:46";366.333333333333;69;1237
"2015-02-20 09:59:51";363.636363636364;71;295
"2015-02-20 09:59:58";366.047619047619;73;334
"2015-02-20 10:00:03";366.047619047619;72;315
"2015-02-20 10:00:18";366.047619047619;71;337
"2015-02-20 10:00:23";366.047619047619;70;321
"2015-02-20 10:00:30";366.047619047619;70;326
"2015-02-20 10:00:40";367.45;70;342
"2015-02-20 10:00:44";367.45;69;331
"2015-02-20 10:01:04";369.368421052632;63;315
"2015-02-20 10:01:10";369.368421052632;63;322
"2015-02-20 10:01:12";369.368421052632;64;315
"2015-02-20 10:01:31";365.809523809524;66;304
"2015-02-20 10:02:12";361.2;57;347
"2015-02-20 10:02:18";361.2;55;341
"2015-02-20 10:02:31";384.259259259259;53;353
"2015-02-20 10:02:35";384.259259259259;53;351
"2015-02-20 10:02:39";384.259259259259;54;349
"2015-02-20 10:02:42";384.115384615385;53;349
"2015-02-20 10:02:46";384.115384615385;52;335
"2015-02-20 10:02:55";383.92;51;318
"2015-02-20 10:03:34";452.96875;50;309
"2015-02-20 10:04:10";451.258064516129;48;318
"2015-02-20 10:04:27";448.625;46;310
"2015-02-20 10:04:30";445.242424242424;46;311
"2015-02-20 10:04:45";445.787878787879;47;346
"2015-02-20 10:04:59";445.424242424242;43;301
"2015-02-20 10:05:04";445.424242424242;42;291
"2015-02-20 10:05:16";440.885714285714;44;325
"2015-02-20 10:06:00";428.589743589744;46;293
"2015-02-20 10:06:49";427.026315789474;41;297
"2015-02-20 10:06:51";427.026315789474;42;289
"2015-02-20 10:07:23";419.083333333333;44;311
"2015-02-20 10:07:39";434.472222222222;44;306
"2015-02-20 10:07:49";434.472222222222;44;293
"2015-02-20 10:07:57";434.472222222222;43;303
"2015-02-20 10:08:27";364.055555555556;40;304
"2015-02-20 10:08:49";359.387096774194;41;293
"2015-02-20 10:08:58";359.387096774194;41;370
"2015-02-20 10:09:04";359.387096774194;42;293
"2015-02-20 10:09:32";498;39;312
"2015-02-20 10:10:04";484.483870967742;37;309
"2015-02-20 10:10:20";499;36;281
"2015-02-20 10:10:22";499;36;290
"2015-02-20 10:10:33";499.428571428571;37;276
"2015-02-20 10:10:45";499.571428571429;38;389
"2015-02-20 10:10:51";499.571428571429;41;298
"2015-02-20 10:11:02";504.37037037037;40;351
"2015-02-20 10:11:05";504.37037037037;41;320
"2015-02-20 10:11:30";535.434782608696;42;296
"2015-02-20 10:11:38";556.619047619048;43;301
"2015-02-20 10:11:39";556.619047619048;44;322
"2015-02-20 10:12:01";533.695652173913;43;349
"2015-02-20 10:12:11";564.708333333333;47;806
"2015-02-20 10:12:21";568.695652173913;49;335
"2015-02-20 10:13:11";555.28;45;321
"2015-02-20 10:13:25";585.272727272727;46;295
"2015-02-20 10:13:53";605.75;44;293
"2015-02-20 10:14:10";495.52380952381;43;258
"2015-02-20 10:14:32";436.736842105263;47;273
"2015-02-20 10:14:50";443.833333333333;48;1154
"2015-02-20 10:15:19";424.904761904762;45;305
"2015-02-20 10:15:54";434.578947368421;40;291
"2015-02-20 10:15:57";434.578947368421;41;288
"2015-02-20 10:16:01";434.578947368421;42;311
"2015-02-20 10:16:27";462.409090909091;42;1568
"2015-02-20 10:16:38";462.409090909091;43;288
"2015-02-20 10:17:41";425.5;33;339
"2015-02-20 10:18:17";396.55;34;309
"2015-02-20 10:18:19";396.55;35;298
"2015-02-20 10:18:22";391.714285714286;36;341
"2015-02-20 10:18:32";386.409090909091;40;354
"2015-02-20 10:18:35";386.409090909091;42;302
"2015-02-20 10:18:41";386.409090909091;43;287
"2015-02-20 10:18:51";386.409090909091;45;288
"2015-02-20 10:19:04";390.857142857143;48;297
"2015-02-20 10:19:06";385.5;49;299
"2015-02-20 10:19:09";359;50;351
"2015-02-20 10:19:12";452.363636363636;50;1697
"2015-02-20 10:19:37";452.363636363636;50;269
"2015-02-20 10:19:49";459.047619047619;51;294
"2015-02-20 10:20:48";558.809523809524;52;309
"2015-02-20 10:20:57";571.85;53;318
"2015-02-20 10:21:15";559.428571428571;54;290
"2015-02-20 10:21:54";556.941176470588;55;307
"2015-02-20 10:22:07";571.625;56;309
"2015-02-20 10:22:14";571.625;58;1532
"2015-02-20 10:22:19";583.8;58;282
"2015-02-20 10:22:22";583.8;59;281
"2015-02-20 10:22:28";583.8;62;283
"2015-02-20 10:22:35";583.8;63;292
"2015-02-20 10:23:00";621;64;282
"2015-02-20 10:23:09";792.642857142857;66;339
"2015-02-20 10:23:14";792.642857142857;66;323
"2015-02-20 10:23:16";792.642857142857;66;285
"2015-02-20 10:23:18";759.666666666667;66;285
"2015-02-20 10:23:26";734.25;65;274
"2015-02-20 10:23:40";708.588235294118;60;310
"2015-02-20 10:24:17";570.722222222222;53;347
"2015-02-20 10:24:40";559.315789473684;53;291
"2015-02-20 10:24:44";546.05;53;464
"2015-02-20 10:24:48";546.05;53;306
"2015-02-20 10:24:50";546.05;53;301
"2015-02-20 10:24:54";546.05;53;322
"2015-02-20 10:25:09";536.761904761905;52;301
"2015-02-20 10:25:18";536.761904761905;53;289
"2015-02-20 10:25:29";457.222222222222;55;324
"2015-02-20 10:25:38";475.578947368421;56;314
"2015-02-20 10:25:41";475.578947368421;57;300
"2015-02-20 10:26:03";487;53;310
"2015-02-20 10:26:08";476.631578947368;55;314
"2015-02-20 10:26:10";476.631578947368;55;304
"2015-02-20 10:26:19";477;54;293
"2015-02-20 10:26:24";477;53;326
"2015-02-20 10:26:26";477;54;325
"2015-02-20 10:27:35";438.708333333333;50;312
"2015-02-20 10:27:42";432.44;50;1608
"2015-02-20 10:28:12";319.666666666667;45;323
"2015-02-20 10:28:14";319.666666666667;46;314
"2015-02-20 10:28:20";320.5;45;326
"2015-02-20 10:28:24";319.76;46;311
"2015-02-20 10:28:27";320.208333333333;46;311
"2015-02-20 10:28:52";324.166666666667;47;296
"2015-02-20 10:28:54";324.166666666667;48;301
"2015-02-20 10:29:05";324.636363636364;49;1383
"2015-02-20 10:29:55";324.952380952381;42;1390
"2015-02-20 10:30:04";324.761904761905;45;368
"2015-02-20 10:30:24";322.166666666667;45;334
"2015-02-20 10:30:45";301.083333333333;41;562
"2015-02-20 10:30:48";301.083333333333;42;344
"2015-02-20 10:30:57";302.461538461538;43;322
"2015-02-20 10:31:35";302.518518518519;43;348
"2015-02-20 10:32:28";313.708333333333;43;300
"2015-02-20 10:32:36";313.708333333333;44;314
"2015-02-20 10:32:47";314.958333333333;45;621
"2015-02-20 10:32:50";314.958333333333;46;300
"2015-02-20 10:33:37";378.8;38;324
"2015-02-20 10:33:41";378.32;39;328
"2015-02-20 10:33:55";374.307692307692;38;303
"2015-02-20 10:34:00";374.307692307692;39;358
"2015-02-20 10:34:09";403.185185185185;40;322
"2015-02-20 10:34:31";403.185185185185;42;298
"2015-02-20 10:34:37";407.5;42;309
"2015-02-20 10:35:44";443.631578947368;41;288
"2015-02-20 10:35:51";443.631578947368;41;297
"2015-02-20 10:35:56";458.294117647059;42;310
"2015-02-20 10:36:01";451.388888888889;42;297
"2015-02-20 10:36:38";466.941176470588;38;293
"2015-02-20 10:37:08";485.8;40;284
"2015-02-20 10:37:21";485.8;41;309
"2015-02-20 10:37:43";466.9375;36;267
"2015-02-20 10:38:06";457.235294117647;35;315
"2015-02-20 10:38:32";466.1875;36;339
"2015-02-20 10:39:14";325.909090909091;38;872
"2015-02-20 10:39:39";323.461538461538;38;311
"2015-02-20 10:39:42";323.461538461538;39;348
"2015-02-20 10:39:46";322.428571428571;40;324
"2015-02-20 10:39:49";322.428571428571;41;327
"2015-02-20 10:39:52";322.428571428571;42;348
"2015-02-20 10:40:50";512.05;42;344
"2015-02-20 10:41:13";507.3;43;304
"2015-02-20 10:41:22";517.052631578947;44;1210
"2015-02-20 10:41:23";517.052631578947;45;299
"2015-02-20 10:41:33";514.368421052632;45;305
"2015-02-20 10:41:39";514.368421052632;44;362
"2015-02-20 10:42:29";509.263157894737;46;314
"2015-02-20 10:42:31";499.25;47;303
"2015-02-20 10:42:39";550.142857142857;48;314
"2015-02-20 10:42:45";550.142857142857;49;326
"2015-02-20 10:43:07";575.736842105263;51;316
"2015-02-20 10:43:17";578;56;319
"2015-02-20 10:43:19";578;57;302
"2015-02-20 10:43:22";565.47619047619;58;306
"2015-02-20 10:43:24";565.47619047619;59;300
"2015-02-20 10:43:26";565.47619047619;59;326
"2015-02-20 10:43:30";565.47619047619;61;323
"2015-02-20 10:43:35";565.47619047619;62;292
"2015-02-20 10:43:54";565.47619047619;62;301
"2015-02-20 10:44:05";592;61;283
"2015-02-20 10:44:09";592;60;275
"2015-02-20 10:44:10";606.666666666667;61;273
"2015-02-20 10:44:16";592.578947368421;59;322
"2015-02-20 10:44:20";592.578947368421;60;1490
"2015-02-20 10:44:33";625.823529411765;62;415
"2015-02-20 10:44:34";625.823529411765;63;424
"2015-02-20 10:44:37";625.823529411765;63;472
"2015-02-20 10:44:41";625.823529411765;63;435
"2015-02-20 10:44:54";625.941176470588;61;436
"2015-02-20 10:44:59";642.6875;62;458
"2015-02-20 10:45:08";532.857142857143;63;451
"2015-02-20 10:45:10";518.933333333333;64;452
"2015-02-20 10:45:24";506.9375;66;449
"2015-02-20 10:45:33";414;68;423
"2015-02-20 10:45:37";414;67;615
"2015-02-20 10:45:40";409.875;67;412
"2015-02-20 10:45:43";409.875;67;411
"2015-02-20 10:45:44";409.875;68;407
"2015-02-20 10:45:53";417.4;67;484
"2015-02-20 10:46:01";426;68;418
"2015-02-20 10:46:55";529.5;64;391
"2015-02-20 10:47:09";529.5;64;356
"2015-02-20 10:47:33";639.533333333333;63;364
"2015-02-20 10:47:53";571.052631578947;65;326
"2015-02-20 10:48:11";555.526315789474;63;323
"2015-02-20 10:49:12";466.103448275862;54;341
"2015-02-20 10:49:30";509.833333333333;50;791
"2015-02-20 10:49:55";510.2;48;289
"2015-02-20 10:50:35";529.888888888889;42;312
"2015-02-20 10:50:39";529.888888888889;42;298
"2015-02-20 10:50:42";536.884615384615;43;320
"2015-02-20 10:50:45";536.884615384615;41;323
"2015-02-20 10:50:47";536.884615384615;42;296
"2015-02-20 10:50:48";536.884615384615;43;845
"2015-02-20 10:50:51";536.884615384615;44;319
"2015-02-20 10:51:00";536.884615384615;45;304
"2015-02-20 10:51:09";536.884615384615;44;333
"2015-02-20 10:51:11";536.884615384615;45;316
"2015-02-20 10:51:23";556.5;48;321
"2015-02-20 10:52:31";475.518518518519;51;303
"2015-02-20 10:52:46";482.233333333333;50;1558
"2015-02-20 10:53:00";449.6;49;291
"2015-02-20 10:53:21";476.0625;51;1177
"2015-02-20 10:53:27";490.233333333333;53;332
"2015-02-20 10:53:42";499.206896551724;54;263
"2015-02-20 10:53:47";528.607142857143;56;293
"2015-02-20 10:54:10";562.08;54;324
"2015-02-20 10:54:18";562.08;54;297
"2015-02-20 10:54:20";562.08;55;295
"2015-02-20 10:54:46";553.96;57;306
"2015-02-20 10:55:20";545.769230769231;57;304
"2015-02-20 10:55:35";545.769230769231;57;319
"2015-02-20 10:55:44";528;55;312
"2015-02-20 10:55:48";520.551724137931;55;1034
"2015-02-20 10:55:50";520.551724137931;55;308
"2015-02-20 10:56:19";499.323529411765;54;302
"2015-02-20 10:56:35";496.411764705882;50;287
"2015-02-20 10:56:42";493.735294117647;50;282
"2015-02-20 10:56:45";488.8;51;285
"2015-02-20 10:56:47";488.8;51;339
"2015-02-20 10:56:48";488.8;52;285
"2015-02-20 10:57:24";519.545454545455;54;1210
"2015-02-20 10:57:29";519.545454545455;54;304
"2015-02-20 10:57:38";530.892857142857;56;291
"2015-02-20 10:57:41";533.851851851852;57;325
"2015-02-20 10:57:46";537;56;310
"2015-02-20 10:57:53";527.888888888889;57;424
"2015-02-20 10:58:00";535.44;60;309
"2015-02-20 10:58:05";524.961538461538;61;415
"2015-02-20 10:58:07";495.958333333333;61;293
"2015-02-20 10:58:19";495.958333333333;62;303
"2015-02-20 10:58:23";503.347826086957;64;313
"2015-02-20 10:59:39";412.545454545455;57;295
"2015-02-20 10:59:41";412.545454545455;57;293
"2015-02-20 11:00:07";416.761904761905;58;349
"2015-02-20 11:00:15";416.761904761905;59;364
"2015-02-20 11:00:17";416.761904761905;60;309
"2015-02-20 11:00:29";411.636363636364;61;299
"2015-02-20 11:00:31";411.636363636364;62;303
"2015-02-20 11:01:11";547.111111111111;57;318
"2015-02-20 11:01:14";547.111111111111;58;980
"2015-02-20 11:01:21";534.210526315789;58;324
"2015-02-20 11:01:24";601.363636363636;59;340
"2015-02-20 11:01:43";624.391304347826;58;321
"2015-02-20 11:01:56";559.47619047619;57;352
"2015-02-20 11:02:00";559.47619047619;58;336
"2015-02-20 11:02:02";559.47619047619;59;350
"2015-02-20 11:02:06";559.47619047619;60;349
"2015-02-20 11:02:08";559.47619047619;61;338
"2015-02-20 11:02:11";665.727272727273;62;346
"2015-02-20 11:02:21";665.727272727273;62;345
"2015-02-20 11:02:45";642.72;57;372
"2015-02-20 11:02:51";642.72;56;1059
"2015-02-20 11:02:58";643.48;56;340
"2015-02-20 11:03:00";630;56;1097
"2015-02-20 11:03:13";620.407407407407;53;355
"2015-02-20 11:03:15";620.407407407407;54;344
"2015-02-20 11:03:16";620.407407407407;55;348
"2015-02-20 11:03:20";620.407407407407;54;361
"2015-02-20 11:03:24";609.071428571429;53;353
"2015-02-20 11:03:29";609.071428571429;53;359
"2015-02-20 11:03:31";609.071428571429;54;355
"2015-02-20 11:03:35";609.071428571429;55;355
"2015-02-20 11:03:46";609.785714285714;58;361
"2015-02-20 11:03:48";609.785714285714;59;364
"2015-02-20 11:04:01";620.074074074074;64;453
"2015-02-20 11:04:19";690.269230769231;66;383
"2015-02-20 11:04:22";690.269230769231;67;358
"2015-02-20 11:04:47";674.481481481482;63;376
"2015-02-20 11:04:50";674.481481481482;63;379
"2015-02-20 11:04:54";694.444444444444;63;377
"2015-02-20 11:04:57";684.785714285714;63;376
"2015-02-20 11:05:08";675.48275862069;64;359
"2015-02-20 11:05:32";663.1;62;363
"2015-02-20 11:05:56";586.2;63;332
"2015-02-20 11:06:05";605.928571428571;65;415
"2015-02-20 11:06:07";605.928571428571;67;301
"2015-02-20 11:06:39";542.869565217391;65;299
"2015-02-20 11:06:40";542.869565217391;66;308
"2015-02-20 11:07:38";433.739130434783;60;315
"2015-02-20 11:08:11";417.833333333333;55;329
"2015-02-20 11:08:21";417.833333333333;52;338
"2015-02-20 11:08:29";422.826086956522;51;294
"2015-02-20 11:08:34";422.826086956522;50;332
"2015-02-20 11:08:54";424;52;298
"2015-02-20 11:09:00";418.72;51;309
"2015-02-20 11:09:04";416;50;319
"2015-02-20 11:09:31";395.21875;53;376
"2015-02-20 11:09:34";395.21875;54;298
"2015-02-20 11:10:01";469.4;52;320
"2015-02-20 11:10:08";469.4;52;317
"2015-02-20 11:10:10";469.4;52;316
"2015-02-20 11:10:37";483.178571428571;48;1000
"2015-02-20 11:11:02";551.931034482759;46;310
"2015-02-20 11:11:11";523.470588235294;44;299
"2015-02-20 11:11:25";523.823529411765;43;291
"2015-02-20 11:11:56";511.432432432432;41;314
"2015-02-20 11:12:11";521.771428571429;43;350
"2015-02-20 11:12:13";521.771428571429;43;277
"2015-02-20 11:12:16";521.771428571429;44;277
"2015-02-20 11:12:31";521.771428571429;45;296
"2015-02-20 11:12:58";570.41935483871;45;360
"2015-02-20 11:13:39";585.65625;41;308
"2015-02-20 11:13:43";577.878787878788;41;305
"2015-02-20 11:13:49";577.878787878788;41;301
"2015-02-20 11:14:06";574.969696969697;36;309
"2015-02-20 11:14:19";551.129032258065;33;287
"2015-02-20 11:14:21";551.129032258065;34;286
"2015-02-20 11:14:25";549.774193548387;35;279
"2015-02-20 11:14:53";483.269230769231;33;290
"2015-02-20 11:14:58";483.269230769231;34;366
"2015-02-20 11:15:43";473.222222222222;30;278
"2015-02-20 11:16:03";396.666666666667;34;265
"2015-02-20 11:16:50";398.2;32;307
"2015-02-20 11:17:11";388.863636363636;31;1309
"2015-02-20 11:17:27";384.826086956522;30;313
"2015-02-20 11:17:28";384.826086956522;31;298
"2015-02-20 11:17:31";384.826086956522;31;314
