"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-06 08:49:41";418.434782608696;53;337
"2015-02-06 08:49:53";402.565217391304;52;383
"2015-02-06 08:49:57";402.565217391304;51;331
"2015-02-06 08:50:28";398.458333333333;52;304
"2015-02-06 08:50:31";398.458333333333;52;1394
"2015-02-06 08:50:33";398.458333333333;52;303
"2015-02-06 08:50:36";398.458333333333;53;304
"2015-02-06 08:50:50";400.782608695652;54;350
"2015-02-06 08:50:54";404.454545454545;56;331
"2015-02-06 08:51:02";404.454545454545;58;340
"2015-02-06 08:51:05";404.454545454545;59;334
"2015-02-06 08:51:07";406.904761904762;60;332
"2015-02-06 08:51:16";397.521739130435;58;366
"2015-02-06 08:51:35";396.304347826087;58;341
"2015-02-06 08:51:37";396.304347826087;59;341
"2015-02-06 08:51:43";392.083333333333;61;339
"2015-02-06 08:51:48";392.083333333333;61;336
"2015-02-06 08:51:56";386.454545454545;63;358
"2015-02-06 08:51:58";386.454545454545;63;365
"2015-02-06 08:52:03";386.454545454545;64;350
"2015-02-06 08:52:10";388.380952380952;65;358
"2015-02-06 08:52:31";387;63;344
"2015-02-06 08:52:44";389.190476190476;64;338
"2015-02-06 08:52:49";389.190476190476;65;329
"2015-02-06 08:52:51";389.190476190476;66;329
"2015-02-06 08:53:01";392.15;67;332
"2015-02-06 08:53:04";392.15;67;326
"2015-02-06 08:53:10";392.15;67;864
"2015-02-06 08:53:14";395.263157894737;68;331
"2015-02-06 08:53:28";382.090909090909;65;329
"2015-02-06 08:53:34";321.727272727273;64;333
"2015-02-06 08:53:37";321.086956521739;63;322
"2015-02-06 08:53:48";347.259259259259;65;309
"2015-02-06 08:53:55";347.259259259259;67;323
"2015-02-06 08:53:59";350.51724137931;68;321
"2015-02-06 08:54:08";349.464285714286;68;341
"2015-02-06 08:54:18";352.36;68;315
"2015-02-06 08:54:22";352.5;68;315
"2015-02-06 08:54:53";380.090909090909;66;304
"2015-02-06 08:55:12";419.5;64;295
"2015-02-06 08:55:19";416.2;64;349
"2015-02-06 08:55:25";413.307692307692;63;320
"2015-02-06 08:55:42";398.41935483871;59;332
"2015-02-06 08:55:44";398.41935483871;58;556
"2015-02-06 08:56:08";398.41935483871;52;335
"2015-02-06 08:56:23";463.9;54;1632
"2015-02-06 08:56:25";459.612903225806;55;319
"2015-02-06 08:56:40";448.941176470588;51;1245
"2015-02-06 08:56:45";465.742857142857;50;1482
"2015-02-06 08:56:47";465.742857142857;51;328
"2015-02-06 08:56:57";465.742857142857;52;320
"2015-02-06 08:57:06";470.558823529412;51;312
"2015-02-06 08:57:22";460.216216216216;53;1060
"2015-02-06 08:57:24";456.947368421053;54;325
"2015-02-06 08:57:29";456.947368421053;54;368
"2015-02-06 08:57:55";451.8;50;366
"2015-02-06 08:57:58";451.8;51;343
"2015-02-06 08:58:12";447.5;49;330
"2015-02-06 08:58:32";486.372093023256;48;378
"2015-02-06 08:58:36";486.767441860465;49;343
"2015-02-06 08:58:37";486.767441860465;50;354
"2015-02-06 08:58:39";495.609756097561;50;347
"2015-02-06 08:58:57";478.09756097561;47;378
"2015-02-06 08:59:01";478.375;48;370
"2015-02-06 08:59:09";474.829268292683;48;357
"2015-02-06 08:59:45";450.863636363636;50;341
"2015-02-06 09:00:09";437.2;49;343
"2015-02-06 09:00:19";441.860465116279;50;330
"2015-02-06 09:00:28";444.261904761905;50;345
"2015-02-06 09:00:30";447.024390243902;51;335
"2015-02-06 09:00:54";515.717948717949;53;336
"2015-02-06 09:00:57";515.717948717949;54;304
"2015-02-06 09:01:28";487.48717948718;50;295
"2015-02-06 09:01:49";481.055555555556;48;324
"2015-02-06 09:01:53";481.055555555556;47;294
"2015-02-06 09:01:56";481.055555555556;47;299
"2015-02-06 09:02:06";481.055555555556;47;326
"2015-02-06 09:02:16";476.918918918919;45;302
"2015-02-06 09:02:52";482.285714285714;41;304
"2015-02-06 09:03:15";498.354838709677;41;969
"2015-02-06 09:03:31";530.115384615385;42;333
"2015-02-06 09:03:37";472.2;42;332
"2015-02-06 09:04:18";588.916666666667;44;352
"2015-02-06 09:04:25";601.434782608696;44;315
"2015-02-06 09:04:33";581.36;44;322
"2015-02-06 09:04:48";604.521739130435;41;334
"2015-02-06 09:05:10";606.727272727273;42;323
"2015-02-06 09:05:21";587.333333333333;41;512
"2015-02-06 09:05:25";587.333333333333;43;312
"2015-02-06 09:05:29";577.48;43;303
"2015-02-06 09:05:49";487.833333333333;48;306
"2015-02-06 09:06:28";447.538461538462;48;285
"2015-02-06 09:06:31";443.407407407407;48;290
"2015-02-06 09:07:20";445.269230769231;42;371
"2015-02-06 09:08:07";455.214285714286;46;349
"2015-02-06 09:08:15";455.214285714286;46;348
"2015-02-06 09:08:43";468.2;43;1569
"2015-02-06 09:09:11";363.6;42;294
"2015-02-06 09:09:20";364.458333333333;40;276
"2015-02-06 09:09:46";363.521739130435;40;275
"2015-02-06 09:09:50";363.521739130435;40;311
"2015-02-06 09:10:09";352;43;280
"2015-02-06 09:10:17";349.8;44;269
"2015-02-06 09:10:21";349.8;45;273
"2015-02-06 09:10:28";430.619047619048;43;295
"2015-02-06 09:10:57";418;36;299
"2015-02-06 09:11:17";424.52380952381;39;271
"2015-02-06 09:11:30";424.285714285714;37;647
"2015-02-06 09:11:42";428.7;37;256
"2015-02-06 09:12:01";443.388888888889;37;273
"2015-02-06 09:12:57";625.785714285714;33;370
"2015-02-06 09:13:20";625.785714285714;31;360
"2015-02-06 09:13:22";625.785714285714;32;335
"2015-02-06 09:13:30";625.785714285714;33;358
"2015-02-06 09:13:33";608.8;34;655
"2015-02-06 09:14:10";612.631578947368;36;308
"2015-02-06 09:14:13";612.631578947368;36;300
"2015-02-06 09:14:52";578.52380952381;34;281
"2015-02-06 09:15:02";585.695652173913;32;294
"2015-02-06 09:15:03";585.695652173913;33;382
"2015-02-06 09:16:14";543.315789473684;31;301
"2015-02-06 09:16:17";543.315789473684;31;276
"2015-02-06 09:16:19";543.315789473684;31;281
"2015-02-06 09:16:50";542.421052631579;33;275
"2015-02-06 09:18:00";455.315789473684;36;300
"2015-02-06 09:18:03";455.315789473684;37;320
"2015-02-06 09:18:38";460;38;289
"2015-02-06 09:18:40";460;38;277
"2015-02-06 09:18:52";405.058823529412;41;294
"2015-02-06 09:19:41";427;43;334
"2015-02-06 09:19:45";427;44;333
"2015-02-06 09:19:48";435.777777777778;43;301
"2015-02-06 09:20:01";446.176470588235;43;308
"2015-02-06 09:20:05";414.266666666667;43;322
"2015-02-06 09:20:40";422.785714285714;40;338
"2015-02-06 09:20:44";422.785714285714;41;320
"2015-02-06 09:20:52";434.461538461538;42;310
"2015-02-06 09:21:03";434.615384615385;43;1080
"2015-02-06 09:21:05";434.615384615385;44;323
"2015-02-06 09:21:13";434.615384615385;46;327
"2015-02-06 09:21:39";488.5625;45;364
"2015-02-06 09:21:44";488.5625;45;379
"2015-02-06 09:21:44";488.5625;45;379
"2015-02-06 09:21:52";488.5625;46;332
"2015-02-06 09:21:55";488.5625;46;358
"2015-02-06 09:22:10";488.5625;49;346
"2015-02-06 09:22:20";497.882352941176;49;351
"2015-02-06 09:22:30";451.1875;50;1113
"2015-02-06 09:22:36";451.1875;53;338
"2015-02-06 09:22:43";451.1875;54;332
"2015-02-06 09:22:53";451.1875;56;341
"2015-02-06 09:22:57";451.1875;57;310
"2015-02-06 09:22:58";451.1875;58;302
"2015-02-06 09:23:00";442.294117647059;59;1507
"2015-02-06 09:23:30";420.25;60;1559
"2015-02-06 09:23:52";469.590909090909;55;1631
"2015-02-06 09:23:59";476;54;330
"2015-02-06 09:24:01";476;55;308
"2015-02-06 09:24:03";476;56;312
"2015-02-06 09:24:05";476;57;306
"2015-02-06 09:24:17";490.842105263158;58;543
"2015-02-06 09:24:20";501;60;303
"2015-02-06 09:24:23";509.294117647059;60;778
"2015-02-06 09:24:25";480.5625;61;314
"2015-02-06 09:24:39";513.666666666667;62;324
"2015-02-06 09:25:15";491.411764705882;59;294
"2015-02-06 09:25:23";482.611111111111;61;315
"2015-02-06 09:25:37";474.157894736842;63;307
"2015-02-06 09:25:40";474.157894736842;64;313
"2015-02-06 09:26:06";478;59;313
"2015-02-06 09:26:18";479.947368421053;60;310
"2015-02-06 09:26:21";479.947368421053;60;295
"2015-02-06 09:26:25";479.947368421053;61;300
"2015-02-06 09:26:59";423.888888888889;63;316
"2015-02-06 09:27:05";423.888888888889;63;317
"2015-02-06 09:27:10";423.888888888889;64;341
"2015-02-06 09:27:15";423.888888888889;65;354
"2015-02-06 09:27:18";410.764705882353;66;335
"2015-02-06 09:27:20";410.764705882353;66;338
"2015-02-06 09:27:23";410.764705882353;66;332
"2015-02-06 09:27:30";406.388888888889;68;352
"2015-02-06 09:27:34";406.388888888889;67;357
"2015-02-06 09:27:53";401.85;66;342
"2015-02-06 09:28:16";387.925925925926;60;355
"2015-02-06 09:28:23";392.192307692308;61;324
"2015-02-06 09:28:43";345.708333333333;59;330
"2015-02-06 09:28:47";347.95652173913;60;315
"2015-02-06 09:29:39";329.321428571429;53;314
"2015-02-06 09:29:41";329.321428571429;53;1087
"2015-02-06 09:29:45";329.321428571429;53;348
"2015-02-06 09:29:48";329.321428571429;54;333
"2015-02-06 09:30:12";329.642857142857;58;359
"2015-02-06 09:30:15";329.642857142857;59;331
"2015-02-06 09:30:19";329.346153846154;58;330
"2015-02-06 09:30:48";328.259259259259;57;340
"2015-02-06 09:30:57";327.714285714286;57;366
"2015-02-06 09:31:05";328.692307692308;59;330
"2015-02-06 09:31:07";328.692307692308;59;311
"2015-02-06 09:31:20";326.518518518519;57;342
"2015-02-06 09:31:31";325.107142857143;56;319
"2015-02-06 09:31:51";408.571428571429;52;316
"2015-02-06 09:32:18";405.379310344828;47;315
"2015-02-06 09:32:36";404.862068965517;44;621
"2015-02-06 09:32:45";406.321428571429;43;324
"2015-02-06 09:32:52";404.068965517241;44;312
"2015-02-06 09:32:54";403.275862068966;44;312
"2015-02-06 09:33:00";400.633333333333;45;338
"2015-02-06 09:33:02";404.034482758621;46;316
"2015-02-06 09:33:12";409.692307692308;46;331
"2015-02-06 09:33:20";421;47;352
"2015-02-06 09:33:35";416.111111111111;48;323
"2015-02-06 09:33:36";416.111111111111;49;308
"2015-02-06 09:34:14";411.896551724138;48;297
"2015-02-06 09:34:24";419.62962962963;50;325
"2015-02-06 09:34:26";419.62962962963;51;326
"2015-02-06 09:35:08";470.961538461538;46;317
"2015-02-06 09:35:16";478.04;46;350
"2015-02-06 09:35:50";469.296296296296;44;833
"2015-02-06 09:36:13";471;41;931
"2015-02-06 09:36:18";471.592592592593;41;378
"2015-02-06 09:37:10";384.793103448276;42;302
"2015-02-06 09:38:02";410.92;39;271
"2015-02-06 09:38:31";395.692307692308;35;292
"2015-02-06 09:40:53";455.32;43;257
"2015-02-06 09:40:58";455.32;45;393
"2015-02-06 09:42:30";509.842105263158;47;311
"2015-02-06 09:42:58";506.761904761905;49;333
"2015-02-06 09:43:01";506.761904761905;51;332
"2015-02-06 09:43:17";538.555555555556;54;322
"2015-02-06 09:43:38";537.222222222222;50;277
"2015-02-06 09:43:51";579.533333333333;49;285
"2015-02-06 09:43:56";579.533333333333;49;306
"2015-02-06 09:44:12";422.454545454545;51;841
"2015-02-06 09:44:16";429.5;51;280
"2015-02-06 09:44:18";429.5;52;282
"2015-02-06 09:44:23";429.5;52;281
"2015-02-06 09:44:49";429.5;48;344
"2015-02-06 09:45:00";455.5;50;317
"2015-02-06 09:45:03";455.5;51;338
"2015-02-06 09:45:38";448;54;306
"2015-02-06 09:45:39";448;54;319
"2015-02-06 09:45:44";448;56;710
"2015-02-06 09:45:51";448;55;1318
"2015-02-06 09:46:38";353.5;56;301
"2015-02-06 09:46:42";353.5;57;308
"2015-02-06 09:46:49";353.5;60;319
"2015-02-06 09:47:32";368.666666666667;54;393
"2015-02-06 09:47:43";374.8;56;306
"2015-02-06 09:47:45";374.8;57;314
"2015-02-06 09:47:54";1070.66666666667;58;343
"2015-02-06 09:47:58";1126.875;59;1692
"2015-02-06 09:48:03";1126.875;57;310
"2015-02-06 09:48:05";1126.875;58;290
"2015-02-06 09:48:08";1169.11111111111;59;784
"2015-02-06 09:48:20";1079.9;60;302
"2015-02-06 09:48:22";1079.9;61;303
"2015-02-06 09:48:54";906.076923076923;60;351
"2015-02-06 09:49:01";822.733333333333;59;359
"2015-02-06 09:49:17";861.333333333333;57;317
"2015-02-06 09:49:19";861.333333333333;57;316
"2015-02-06 09:49:30";898.052631578947;58;341
"2015-02-06 09:49:39";898.052631578947;59;324
"2015-02-06 09:49:54";894.8;61;324
"2015-02-06 09:49:56";894.8;61;339
"2015-02-06 09:50:00";894.8;63;321
"2015-02-06 09:50:08";894.8;62;369
"2015-02-06 09:50:27";897.8;64;323
"2015-02-06 09:50:40";871.428571428571;62;331
"2015-02-06 09:50:47";823.652173913043;62;315
"2015-02-06 09:50:56";823.652173913043;63;335
"2015-02-06 09:51:01";802.625;63;332
"2015-02-06 09:51:08";835.76;65;309
"2015-02-06 09:51:13";835.76;66;308
"2015-02-06 09:51:17";835.76;66;350
"2015-02-06 09:51:51";801.214285714286;59;312
"2015-02-06 09:52:26";784.586206896552;65;287
"2015-02-06 09:52:34";798.571428571429;65;1426
"2015-02-06 09:52:48";816.62962962963;66;361
"2015-02-06 09:52:58";595.32;65;347
"2015-02-06 09:53:20";548.92;64;820
"2015-02-06 09:53:21";548.92;64;305
"2015-02-06 09:53:28";530.666666666667;65;295
"2015-02-06 09:53:38";548.84;65;333
"2015-02-06 09:53:53";558.291666666667;68;327
"2015-02-06 09:54:01";583.5;67;328
"2015-02-06 09:54:32";447.789473684211;66;1351
"2015-02-06 09:54:36";435.285714285714;66;305
"2015-02-06 09:54:50";412.333333333333;67;303
"2015-02-06 09:54:52";412.333333333333;68;540
"2015-02-06 09:55:05";406.173913043478;64;290
"2015-02-06 09:55:53";403.541666666667;58;612
"2015-02-06 09:56:00";407.217391304348;58;368
"2015-02-06 09:56:05";350;58;386
"2015-02-06 09:56:09";350;57;388
"2015-02-06 09:56:18";348.423076923077;58;384
"2015-02-06 09:56:28";346.925925925926;59;1054
"2015-02-06 09:56:30";346.925925925926;60;381
"2015-02-06 09:56:34";346;61;384
"2015-02-06 09:56:39";346;62;371
"2015-02-06 09:57:07";327;63;382
"2015-02-06 09:57:10";327.296296296296;64;362
"2015-02-06 09:57:14";325.857142857143;65;364
"2015-02-06 09:57:22";325.857142857143;65;368
"2015-02-06 09:57:49";339.103448275862;57;1406
"2015-02-06 09:57:58";342.148148148148;57;436
"2015-02-06 09:58:00";343.230769230769;57;494
"2015-02-06 09:58:52";363.518518518519;55;335
"2015-02-06 09:58:55";363.518518518519;55;335
"2015-02-06 09:59:08";460.481481481481;56;325
"2015-02-06 09:59:42";451.48275862069;53;313
"2015-02-06 09:59:56";444.5;53;417
"2015-02-06 10:00:01";447.448275862069;54;787
"2015-02-06 10:00:07";451.857142857143;54;349
"2015-02-06 10:00:14";455.962962962963;55;352
"2015-02-06 10:00:30";466.64;56;347
"2015-02-06 10:00:33";466.64;57;323
"2015-02-06 10:01:34";558.176470588235;50;289
"2015-02-06 10:01:51";558.176470588235;48;318
"2015-02-06 10:02:07";573.5625;48;335
"2015-02-06 10:02:41";560.75;44;294
"2015-02-06 10:03:10";524.6;46;298
"2015-02-06 10:03:36";501.285714285714;40;676
"2015-02-06 10:03:40";501.285714285714;41;327
"2015-02-06 10:03:56";517.95;40;315
"2015-02-06 10:03:58";386.736842105263;41;323
"2015-02-06 10:04:00";386.736842105263;42;306
"2015-02-06 10:04:09";386.736842105263;42;989
"2015-02-06 10:04:12";389.722222222222;43;304
"2015-02-06 10:04:49";391.666666666667;40;321
"2015-02-06 10:05:55";400.333333333333;37;291
"2015-02-06 10:06:01";393.9;39;312
"2015-02-06 10:06:17";386.913043478261;43;281
"2015-02-06 10:07:15";399.038461538462;44;425
"2015-02-06 10:07:37";395.5;48;303
"2015-02-06 10:08:47";442.5;44;269
"2015-02-06 10:09:13";420.818181818182;41;358
"2015-02-06 10:09:15";420.818181818182;41;302
"2015-02-06 10:09:18";415.739130434783;43;297
"2015-02-06 10:09:28";415.217391304348;45;293
"2015-02-06 10:09:42";423.333333333333;46;321
"2015-02-06 10:10:08";428.85;44;310
"2015-02-06 10:10:28";423.1;47;294
"2015-02-06 10:10:32";423.1;48;282
"2015-02-06 10:11:32";411.25;42;770
"2015-02-06 10:11:38";411.25;43;914
"2015-02-06 10:11:44";411.25;46;304
"2015-02-06 10:11:45";411.25;47;305
"2015-02-06 10:11:57";410.866666666667;49;285
"2015-02-06 10:12:05";381.642857142857;48;306
"2015-02-06 10:12:17";386.538461538462;45;328
"2015-02-06 10:12:51";307.363636363636;47;309
"2015-02-06 10:13:15";351.818181818182;46;308
"2015-02-06 10:13:18";344.916666666667;46;317
"2015-02-06 10:13:32";542.769230769231;48;304
"2015-02-06 10:14:29";604;46;1295
"2015-02-06 10:14:31";604;47;276
"2015-02-06 10:15:11";592.4;45;323
"2015-02-06 10:15:15";573;47;305
"2015-02-06 10:15:20";557.529411764706;49;302
"2015-02-06 10:15:22";542.888888888889;50;301
"2015-02-06 10:15:33";542.888888888889;49;295
"2015-02-06 10:16:05";575;48;1193
"2015-02-06 10:16:09";575;50;287
"2015-02-06 10:16:27";706.235294117647;54;296
"2015-02-06 10:17:11";661.681818181818;48;1296
"2015-02-06 10:19:04";490.590909090909;31;556
"2015-02-06 10:19:09";481.260869565217;32;312
"2015-02-06 10:19:19";498.571428571429;35;286
"2015-02-06 10:19:26";513.263157894737;38;325
"2015-02-06 10:19:29";513.263157894737;39;324
"2015-02-06 10:19:31";513.263157894737;39;316
"2015-02-06 10:19:37";513.263157894737;38;338
"2015-02-06 10:20:09";515;40;304
"2015-02-06 10:20:16";541;38;307
"2015-02-06 10:20:34";502.055555555556;34;284
"2015-02-06 10:20:36";502.055555555556;35;344
"2015-02-06 10:20:44";527.684210526316;35;1301
"2015-02-06 10:20:53";527.684210526316;37;336
"2015-02-06 10:20:57";515.65;38;333
"2015-02-06 10:21:01";515.65;39;337
"2015-02-06 10:21:06";515.65;38;320
"2015-02-06 10:21:56";470.764705882353;40;303
"2015-02-06 10:22:04";415.75;41;345
"2015-02-06 10:22:15";423.066666666667;44;327
"2015-02-06 10:22:16";423.066666666667;45;299
"2015-02-06 10:22:18";423.066666666667;46;299
"2015-02-06 10:22:20";423.066666666667;47;303
"2015-02-06 10:22:30";579.5625;47;1301
"2015-02-06 10:22:41";579.5625;48;394
"2015-02-06 10:22:43";663.882352941176;49;568
"2015-02-06 10:22:46";684.875;50;396
"2015-02-06 10:23:00";684.875;54;989
"2015-02-06 10:23:21";709.933333333333;59;339
"2015-02-06 10:23:35";738.642857142857;63;343
"2015-02-06 10:23:41";810;65;336
"2015-02-06 10:23:43";810;66;338
"2015-02-06 10:23:45";810;67;364
"2015-02-06 10:23:47";810;68;342
"2015-02-06 10:23:49";810;69;344
"2015-02-06 10:23:53";810;71;337
"2015-02-06 10:24:09";810.833333333333;73;329
"2015-02-06 10:24:15";810.833333333333;74;348
"2015-02-06 10:24:27";772.285714285714;72;349
"2015-02-06 10:24:36";772.285714285714;72;342
"2015-02-06 10:24:44";772.285714285714;73;335
"2015-02-06 10:24:52";715.8125;74;770
"2015-02-06 10:24:53";692.764705882353;75;311
"2015-02-06 10:24:54";692.764705882353;76;330
"2015-02-06 10:25:03";692.764705882353;79;313
"2015-02-06 10:25:05";692.764705882353;80;314
"2015-02-06 10:25:12";692.764705882353;81;331
"2015-02-06 10:25:17";653.631578947368;81;311
"2015-02-06 10:25:26";672.333333333333;84;312
"2015-02-06 10:25:54";699.666666666667;83;327
"2015-02-06 10:26:00";729.142857142857;83;330
"2015-02-06 10:26:24";680.769230769231;79;344
"2015-02-06 10:26:25";680.769230769231;80;294
"2015-02-06 10:26:27";655;81;310
"2015-02-06 10:26:32";614.9375;80;294
"2015-02-06 10:26:44";598.588235294118;78;306
"2015-02-06 10:26:49";598.588235294118;79;312
"2015-02-06 10:26:59";599.631578947368;77;327
"2015-02-06 10:27:18";571;74;342
"2015-02-06 10:27:25";446.047619047619;73;318
"2015-02-06 10:27:32";446.047619047619;74;306
"2015-02-06 10:27:36";446.047619047619;75;333
"2015-02-06 10:28:04";364.818181818182;71;313
"2015-02-06 10:28:15";364.818181818182;70;325
"2015-02-06 10:28:17";364.818181818182;70;321
"2015-02-06 10:28:31";373.130434782609;71;338
"2015-02-06 10:28:38";373.130434782609;71;318
"2015-02-06 10:28:41";373.130434782609;71;331
"2015-02-06 10:29:00";371.708333333333;68;1171
"2015-02-06 10:29:06";375.434782608696;68;309
"2015-02-06 10:29:22";375.185185185185;65;312
"2015-02-06 10:29:33";358.034482758621;63;517
"2015-02-06 10:29:52";359.827586206897;60;287
"2015-02-06 10:30:29";358.515151515152;53;253
"2015-02-06 10:30:32";358.515151515152;54;278
"2015-02-06 10:30:39";357.147058823529;53;318
"2015-02-06 10:31:02";356.4;52;544
"2015-02-06 10:31:05";356.4;53;355
"2015-02-06 10:31:14";356.4;54;350
"2015-02-06 10:31:16";356.4;55;333
"2015-02-06 10:31:41";353.114285714286;56;350
"2015-02-06 10:31:44";353.114285714286;57;529
"2015-02-06 10:31:48";411.555555555556;56;352
"2015-02-06 10:32:15";398.131578947368;59;326
"2015-02-06 10:32:16";400.810810810811;60;329
"2015-02-06 10:32:28";404.305555555556;61;335
"2015-02-06 10:33:10";466.102564102564;61;316
"2015-02-06 10:33:12";466.102564102564;62;762
"2015-02-06 10:33:32";459.871794871795;60;330
"2015-02-06 10:34:16";502.590909090909;54;338
"2015-02-06 10:34:31";526.894736842105;55;337
"2015-02-06 10:34:37";526.052631578947;54;319
"2015-02-06 10:34:42";517.974358974359;56;329
"2015-02-06 10:34:44";517.974358974359;57;318
"2015-02-06 10:35:19";542.705882352941;54;322
"2015-02-06 10:35:26";563.645161290323;56;293
"2015-02-06 10:35:42";581.034482758621;54;297
"2015-02-06 10:35:59";601;54;305
"2015-02-06 10:36:06";623.387096774194;54;296
"2015-02-06 10:36:18";623.387096774194;52;277
"2015-02-06 10:36:24";644.965517241379;51;296
"2015-02-06 10:36:34";669.62962962963;53;355
"2015-02-06 10:36:53";613.6;51;368
"2015-02-06 10:36:57";613.6;50;336
"2015-02-06 10:37:10";615.56;50;353
"2015-02-06 10:37:26";707.36;45;341
"2015-02-06 10:38:00";610.153846153846;46;339
"2015-02-06 10:38:11";751.75;45;353
"2015-02-06 10:38:27";751.857142857143;44;336
"2015-02-06 10:38:41";784.846153846154;44;336
"2015-02-06 10:39:13";753.125;44;319
"2015-02-06 10:39:20";772.434782608696;44;306
"2015-02-06 10:39:27";772.434782608696;45;301
"2015-02-06 10:39:28";772.434782608696;46;374
"2015-02-06 10:39:44";852.52380952381;43;319
"2015-02-06 10:39:57";806.95652173913;41;340
"2015-02-06 10:40:05";786.583333333333;44;1413
"2015-02-06 10:40:08";759.961538461538;46;330
"2015-02-06 10:40:10";759.961538461538;47;309
"2015-02-06 10:40:26";744.555555555556;49;323
"2015-02-06 10:40:32";744.555555555556;49;309
"2015-02-06 10:40:39";721.689655172414;51;312
"2015-02-06 10:40:44";708.366666666667;51;330
"2015-02-06 10:40:52";708.366666666667;52;338
"2015-02-06 10:40:55";694.451612903226;53;346
"2015-02-06 10:41:01";690.241379310345;54;339
"2015-02-06 10:41:07";644.1;53;334
"2015-02-06 10:41:18";644.1;55;333
"2015-02-06 10:41:32";632.870967741935;53;326
"2015-02-06 10:41:34";632.870967741935;54;338
"2015-02-06 10:41:36";632.870967741935;54;339
"2015-02-06 10:41:44";632.870967741935;55;342
"2015-02-06 10:41:46";632.870967741935;56;359
"2015-02-06 10:42:05";663.607142857143;56;322
"2015-02-06 10:42:34";598.620689655172;54;306
"2015-02-06 10:42:55";623.32;56;294
"2015-02-06 10:43:14";449.375;56;309
"2015-02-06 10:43:17";449.375;57;321
"2015-02-06 10:43:36";455.173913043478;55;301
"2015-02-06 10:43:46";450.333333333333;55;329
"2015-02-06 10:44:13";446.88;54;324
"2015-02-06 10:44:19";442.615384615385;54;314
"2015-02-06 10:44:25";442.615384615385;54;308
"2015-02-06 10:44:41";408.75;56;1652
"2015-02-06 10:44:48";408.75;56;292
"2015-02-06 10:45:06";414.961538461538;54;325
"2015-02-06 10:45:10";412.833333333333;53;329
"2015-02-06 10:45:49";404.92;46;1678
"2015-02-06 10:45:55";414.703703703704;46;299
"2015-02-06 10:46:02";420;44;1538
"2015-02-06 10:46:29";431.375;43;288
"2015-02-06 10:46:45";418.214285714286;39;571
"2015-02-06 10:46:50";418.214285714286;39;292
"2015-02-06 10:46:57";415.275862068966;40;298
"2015-02-06 10:47:00";412.3;41;284
"2015-02-06 10:47:02";412.3;42;285
"2015-02-06 10:47:03";412.3;42;1118
"2015-02-06 10:47:13";409.903225806452;42;273
"2015-02-06 10:47:14";409.903225806452;43;284
"2015-02-06 10:47:17";407.6875;44;295
"2015-02-06 10:47:33";376.6875;45;1507
"2015-02-06 10:48:13";374.677419354839;42;988
"2015-02-06 10:48:14";374.677419354839;43;305
"2015-02-06 10:48:20";374.677419354839;42;322
"2015-02-06 10:48:23";372.625;44;313
"2015-02-06 10:48:25";372.625;45;309
"2015-02-06 10:48:33";396.818181818182;46;339
"2015-02-06 10:48:47";393.470588235294;46;317
"2015-02-06 10:48:58";393.470588235294;48;299
"2015-02-06 10:49:09";396.53125;50;358
"2015-02-06 10:49:34";369.233333333333;49;301
"2015-02-06 10:49:40";365.40625;50;341
"2015-02-06 10:50:09";366.903225806452;50;315
"2015-02-06 10:50:19";366.903225806452;53;318
"2015-02-06 10:50:23";368.833333333333;53;446
"2015-02-06 10:50:45";370.214285714286;53;313
"2015-02-06 10:51:14";356.461538461538;54;370
"2015-02-06 10:51:18";354.846153846154;56;310
"2015-02-06 10:51:31";355.52;56;308
"2015-02-06 10:51:46";348.72;56;309
"2015-02-06 10:51:50";346.269230769231;57;287
"2015-02-06 10:51:52";346.8;57;336
"2015-02-06 10:51:54";346.8;57;314
"2015-02-06 10:52:10";343.307692307692;57;294
"2015-02-06 10:52:14";341.653846153846;57;307
"2015-02-06 10:53:07";346.05;56;337
"2015-02-06 10:53:15";346.05;56;316
"2015-02-06 10:53:18";346.05;57;308
"2015-02-06 10:53:32";302.421052631579;56;332
"2015-02-06 10:53:45";303.4;57;296
"2015-02-06 10:53:51";303.4;58;297
"2015-02-06 10:53:52";303.4;59;297
"2015-02-06 10:53:54";303.4;60;316
"2015-02-06 10:54:37";303.47619047619;54;282
"2015-02-06 10:54:45";303;56;449
"2015-02-06 10:54:51";303;55;301
"2015-02-06 10:55:23";307.428571428571;54;298
"2015-02-06 10:55:29";307.772727272727;54;308
"2015-02-06 10:55:33";306.952380952381;55;284
"2015-02-06 10:55:36";306.952380952381;56;292
"2015-02-06 10:55:48";306.428571428571;57;262
"2015-02-06 10:55:55";306.8;58;284
"2015-02-06 10:56:00";307.095238095238;58;304
"2015-02-06 10:56:12";307.095238095238;59;321
"2015-02-06 10:56:19";320.571428571429;57;310
"2015-02-06 10:56:58";325.7;54;289
"2015-02-06 10:57:03";327.894736842105;55;314
"2015-02-06 10:57:10";325.619047619048;58;330
"2015-02-06 10:57:18";327.15;57;331
"2015-02-06 10:57:29";328.521739130435;57;337
"2015-02-06 10:58:29";333.541666666667;53;322
"2015-02-06 10:58:30";333.541666666667;54;323
"2015-02-06 10:58:36";333.833333333333;54;603
"2015-02-06 10:59:08";332.8;49;306
"2015-02-06 10:59:27";329.961538461538;48;459
"2015-02-06 11:00:24";323.111111111111;44;289
"2015-02-06 11:00:25";323.423076923077;45;291
"2015-02-06 11:00:37";321.75;44;315
