"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-03 07:03:46;537.444444444444;72;577
2015-02-03 07:04:03;537.444444444444;69;585
2015-02-03 07:04:08;536.710526315789;69;574
2015-02-03 07:04:15;534.894736842105;68;606
2015-02-03 07:04:23;534.894736842105;68;561
2015-02-03 07:04:26;533.333333333333;68;540
2015-02-03 07:04:31;531.725;68;579
2015-02-03 07:04:42;531.833333333333;67;892
2015-02-03 07:04:45;531.833333333333;69;584
2015-02-03 07:04:56;531.485714285714;66;572
2015-02-03 07:04:59;529.527777777778;67;539
2015-02-03 07:05:02;529.527777777778;67;582
2015-02-03 07:05:13;528.205882352941;66;1217
2015-02-03 07:05:17;527.942857142857;65;573
2015-02-03 07:05:26;526.878787878788;66;573
2015-02-03 07:05:36;528.363636363636;65;512
2015-02-03 07:05:49;525.967741935484;66;570
2015-02-03 07:06:00;524.533333333333;71;544
2015-02-03 07:06:03;524.533333333333;71;587
2015-02-03 07:06:07;524.533333333333;70;547
2015-02-03 07:06:26;524.310344827586;71;505
2015-02-03 07:06:57;530.060606060606;73;499
2015-02-03 07:07:15;565.756756756757;72;670
2015-02-03 07:07:20;565.684210526316;73;566
2015-02-03 07:07:22;567.297297297297;73;567
2015-02-03 07:07:25;567.297297297297;74;509
2015-02-03 07:07:29;566.421052631579;73;581
2015-02-03 07:07:35;563.375;73;496
2015-02-03 07:07:38;563.375;74;594
2015-02-03 07:07:51;565.868421052632;73;599
2015-02-03 07:07:53;565.868421052632;73;595
2015-02-03 07:08:02;565.868421052632;74;540
2015-02-03 07:08:05;565.868421052632;74;549
2015-02-03 07:08:18;566.487179487179;74;522
2015-02-03 07:08:20;566.487179487179;75;539
2015-02-03 07:08:22;565.8;75;570
2015-02-03 07:08:28;565.785714285714;76;555
2015-02-03 07:08:32;565.619047619048;77;511
2015-02-03 07:08:37;565.06976744186;78;591
2015-02-03 07:08:44;564.279069767442;77;522
2015-02-03 07:09:00;563.545454545455;76;589
2015-02-03 07:09:06;562.478260869565;76;529
2015-02-03 07:09:12;565.06976744186;76;509
2015-02-03 07:09:17;566.02380952381;77;582
2015-02-03 07:09:20;566.02380952381;78;583
2015-02-03 07:09:31;570.75;76;580
2015-02-03 07:09:33;569.926829268293;76;511
2015-02-03 07:09:37;569.926829268293;77;596
2015-02-03 07:09:55;565.977272727273;78;544
2015-02-03 07:10:01;569.06976744186;77;617
2015-02-03 07:10:04;569.06976744186;77;576
2015-02-03 07:10:25;571.690476190476;77;586
2015-02-03 07:10:39;575.475;77;612
2015-02-03 07:10:55;576.6;74;627
2015-02-03 07:11:04;577.05;71;628
2015-02-03 07:11:06;577.05;72;592
2015-02-03 07:11:15;578.589743589744;72;524
2015-02-03 07:11:18;579.487179487179;73;627
2015-02-03 07:11:22;579.487179487179;74;520
2015-02-03 07:11:26;579.725;74;580
2015-02-03 07:11:31;580.475;74;627
2015-02-03 07:11:55;581.421052631579;73;613
2015-02-03 07:11:56;581.421052631579;72;688
2015-02-03 07:11:59;581.692307692308;72;574
2015-02-03 07:12:04;579.026315789474;73;617
2015-02-03 07:12:10;550.081081081081;74;619
2015-02-03 07:12:12;550.081081081081;75;594
2015-02-03 07:12:17;550.378378378378;75;652
2015-02-03 07:12:25;550.594594594595;73;637
2015-02-03 07:12:39;554.918918918919;71;663
2015-02-03 07:12:45;554.432432432432;73;658
2015-02-03 07:12:51;554.605263157895;72;667
2015-02-03 07:13:02;553.527777777778;70;665
2015-02-03 07:13:07;553.527777777778;69;674
2015-02-03 07:13:18;553.4;71;671
2015-02-03 07:13:34;553.151515151515;68;693
2015-02-03 07:13:45;555.060606060606;68;641
2015-02-03 07:13:50;555.941176470588;70;658
2015-02-03 07:14:16;558.151515151515;69;682
2015-02-03 07:14:22;559.558823529412;68;494
2015-02-03 07:14:33;560.583333333333;68;668
2015-02-03 07:14:37;561.257142857143;68;604
2015-02-03 07:14:45;562.457142857143;67;502
2015-02-03 07:14:49;563.852941176471;68;599
2015-02-03 07:15:12;564.441176470588;72;642
2015-02-03 07:15:19;562.351351351351;74;638
2015-02-03 07:15:21;562.351351351351;74;597
2015-02-03 07:15:44;561.861111111111;74;606
2015-02-03 07:15:46;561.861111111111;75;585
2015-02-03 07:15:50;562.540540540541;76;639
2015-02-03 07:15:56;559.461538461538;76;667
2015-02-03 07:15:59;560.236842105263;77;620
2015-02-03 07:16:11;560.236842105263;78;1530
2015-02-03 07:16:30;560.264705882353;75;636
2015-02-03 07:16:39;559.333333333333;74;546
2015-02-03 07:16:42;559.333333333333;75;728
2015-02-03 07:16:46;558.939393939394;74;639
2015-02-03 07:16:51;559.176470588235;76;640
2015-02-03 07:17:05;555.361111111111;75;727
2015-02-03 07:17:11;555.638888888889;75;646
2015-02-03 07:17:20;555.216216216216;75;673
2015-02-03 07:17:28;553.861111111111;76;934
2015-02-03 07:17:35;554.361111111111;77;650
2015-02-03 07:17:39;553.8;78;623
2015-02-03 07:17:46;552.972222222222;77;815
2015-02-03 07:17:49;554.108108108108;78;525
2015-02-03 07:17:57;554.846153846154;78;1010
2015-02-03 07:18:08;553.75;76;726
2015-02-03 07:18:17;553.153846153846;76;730
2015-02-03 07:18:20;553.153846153846;76;732
2015-02-03 07:18:25;555.538461538462;77;619
2015-02-03 07:18:42;556.846153846154;76;684
2015-02-03 07:18:53;556.378378378378;75;707
2015-02-03 07:18:55;556.378378378378;76;741
2015-02-03 07:19:08;557.846153846154;78;721
2015-02-03 07:19:11;559.078947368421;78;535
2015-02-03 07:19:34;566.783783783784;76;716
2015-02-03 07:19:37;566.783783783784;77;588
2015-02-03 07:19:47;566.621621621622;77;759
2015-02-03 07:19:53;568.2;76;760
2015-02-03 07:20:04;565.5;74;756
2015-02-03 07:20:14;566.666666666667;73;508
2015-02-03 07:20:19;570.6;72;745
2015-02-03 07:20:22;570.617647058824;71;745
2015-02-03 07:20:27;570.617647058824;71;750
2015-02-03 07:20:31;570.617647058824;71;669
2015-02-03 07:20:35;570.617647058824;71;660
2015-02-03 07:20:54;573.636363636364;67;735
2015-02-03 07:21:01;576.151515151515;67;743
2015-02-03 07:21:03;576.151515151515;67;663
2015-02-03 07:21:09;576.264705882353;68;743
2015-02-03 07:21:12;576.264705882353;68;546
2015-02-03 07:21:23;577.714285714286;70;688
2015-02-03 07:21:26;577.714285714286;71;693
2015-02-03 07:21:34;578.972972972973;71;722
2015-02-03 07:21:39;578.972972972973;73;732
2015-02-03 07:21:47;580.621621621622;73;707
2015-02-03 07:22:16;589.617647058824;69;552
2015-02-03 07:22:31;594.764705882353;72;716
2015-02-03 07:23:02;600.068965517241;68;549
2015-02-03 07:23:09;601.5;68;769
2015-02-03 07:23:25;604.290322580645;65;711
2015-02-03 07:23:36;602.48275862069;65;719
2015-02-03 07:23:40;602.48275862069;65;700
2015-02-03 07:23:43;606.225806451613;65;716
2015-02-03 07:23:46;606.225806451613;65;880
2015-02-03 07:23:52;606.8;66;718
2015-02-03 07:24:08;614.724137931035;65;694
2015-02-03 07:24:22;617.965517241379;64;799
2015-02-03 07:24:26;618.733333333333;65;753
2015-02-03 07:24:33;620.41935483871;66;758
2015-02-03 07:24:43;612.862068965517;65;740
2015-02-03 07:25:21;623.206896551724;63;1054
2015-02-03 07:25:32;641.129032258065;64;900
2015-02-03 07:25:35;641.129032258065;65;1215
2015-02-03 07:25:39;642.40625;64;678
2015-02-03 07:25:43;643.181818181818;64;840
2015-02-03 07:25:51;639.342857142857;66;848
2015-02-03 07:25:54;640.2;67;856
2015-02-03 07:26:01;641.514285714286;68;842
2015-02-03 07:26:12;643.323529411765;67;891
2015-02-03 07:26:25;643.117647058824;67;788
2015-02-03 07:26:41;642;63;881
2015-02-03 07:26:47;642.454545454545;62;889
2015-02-03 07:27:11;645.9375;65;898
2015-02-03 07:27:15;645.9375;66;762
2015-02-03 07:27:18;645.9375;66;901
2015-02-03 07:27:21;645.9375;66;919
2015-02-03 07:27:22;646.870967741935;67;894
2015-02-03 07:27:27;646.625;66;881
2015-02-03 07:27:37;652.225806451613;66;941
2015-02-03 07:27:40;652.225806451613;67;945
2015-02-03 07:27:43;652.225806451613;67;610
2015-02-03 07:27:53;652.225806451613;69;925
2015-02-03 07:28:14;652.645161290323;72;938
2015-02-03 07:28:38;652.09375;74;639
2015-02-03 07:28:41;652.09375;74;645
2015-02-03 07:28:43;647.25;75;650
2015-02-03 07:28:55;648.515151515152;76;915
2015-02-03 07:29:00;647.9375;76;649
2015-02-03 07:29:04;647.9375;77;881
2015-02-03 07:29:07;647.9375;77;925
2015-02-03 07:29:31;646.6;78;912
2015-02-03 07:30:18;648.275862068965;79;897
2015-02-03 07:30:27;652.862068965517;77;949
2015-02-03 07:30:38;637.964285714286;76;881
2015-02-03 07:30:42;637.777777777778;77;885
2015-02-03 07:30:44;637.777777777778;76;673
2015-02-03 07:30:53;642.72;77;925
2015-02-03 07:31:01;642.95652173913;76;933
2015-02-03 07:31:14;646.208333333333;75;581
2015-02-03 07:31:42;662.148148148148;75;870
2015-02-03 07:32:02;662.148148148148;71;885
2015-02-03 07:32:23;658.777777777778;68;613
2015-02-03 07:32:44;673.379310344828;66;527
2015-02-03 07:33:15;695.90625;66;1506
2015-02-03 07:33:20;695.90625;66;726
2015-02-03 07:33:51;710.5625;66;684
2015-02-03 07:33:53;710.5625;66;522
2015-02-03 07:34:57;723.40625;69;1394
2015-02-03 07:35:02;723.40625;70;590
2015-02-03 07:35:06;723.40625;70;1684
2015-02-03 07:36:07;728.818181818182;74;593
2015-02-03 07:36:47;737.576923076923;75;1289
2015-02-03 07:38:04;736.809523809524;84;1361
2015-02-03 07:38:58;748.1875;80;808
2015-02-03 07:40:26;743.318181818182;86;927
2015-02-03 07:40:50;756.2;86;934
2015-02-03 07:41:03;755.45;88;885
2015-02-03 07:41:31;750.772727272727;89;855
2015-02-03 07:42:08;796.478260869565;87;948
2015-02-03 07:42:10;800.708333333333;86;1029
2015-02-03 07:42:18;806.375;86;918
2015-02-03 07:42:39;792.185185185185;82;1013
2015-02-03 07:42:43;796.62962962963;82;862
2015-02-03 07:42:45;796.62962962963;82;928
2015-02-03 07:42:53;796.62962962963;83;879
2015-02-03 07:42:55;813.074074074074;83;878
2015-02-03 07:43:02;813.074074074074;83;947
2015-02-03 07:43:58;829.129032258065;77;645
2015-02-03 07:44:08;829.129032258065;76;1006
2015-02-03 07:44:21;838.032258064516;76;919
2015-02-03 07:44:27;844.466666666667;75;891
2015-02-03 07:44:53;856.344827586207;70;916
2015-02-03 07:45:17;855.814814814815;66;934
2015-02-03 07:45:19;856.714285714286;66;641
2015-02-03 07:45:26;852.206896551724;65;945
2015-02-03 07:45:34;851.689655172414;63;946
2015-02-03 07:45:56;873.551724137931;61;883
2015-02-03 07:46:07;863.275862068965;60;982
2015-02-03 07:46:24;867.677419354839;62;938
2015-02-03 07:46:40;880.5;62;942
2015-02-03 07:46:56;859;61;938
2015-02-03 07:46:59;865.413793103448;61;639
2015-02-03 07:47:01;865.413793103448;61;951
2015-02-03 07:47:07;865.413793103448;61;955
2015-02-03 07:47:12;863.62962962963;61;665
2015-02-03 07:47:22;860.92;58;1000
2015-02-03 07:47:23;860.92;58;641
2015-02-03 07:47:31;860.92;57;663
2015-02-03 07:47:50;884.954545454545;57;976
2015-02-03 07:47:52;884.954545454545;58;659
2015-02-03 07:47:54;884.954545454545;58;1033
2015-02-03 07:48:08;876.904761904762;59;1037
2015-02-03 07:48:17;876.904761904762;60;857
2015-02-03 07:48:29;866.888888888889;62;1034
2015-02-03 07:48:45;866.888888888889;63;675
2015-02-03 07:48:51;866.058823529412;62;673
2015-02-03 07:48:53;861.5625;63;476
2015-02-03 07:49:04;861.5625;65;943
2015-02-03 07:49:10;861.5625;64;609
2015-02-03 07:49:37;853.214285714286;66;975
2015-02-03 07:49:39;853.214285714286;65;697
2015-02-03 07:50:07;870.25;62;649
2015-02-03 07:50:18;886.2;64;590
2015-02-03 07:50:23;886.777777777778;66;938
2015-02-03 07:51:09;912.4;65;913
2015-02-03 07:51:35;885;61;482
2015-02-03 07:51:45;885;62;542
2015-02-03 07:51:52;300;63;865
2015-02-03 07:52:00;300;62;842
2015-02-03 07:52:08;300;61;812
2015-02-03 07:52:25;300;61;885
2015-02-03 07:52:29;808;62;899
2015-02-03 07:52:32;808;63;1026
2015-02-03 07:52:40;808;65;584
2015-02-03 07:52:58;808;64;517
2015-02-03 07:53:01;808;64;869
2015-02-03 07:53:15;808;63;1332
2015-02-03 07:54:16;808;57;481
2015-02-03 07:54:40;808;59;485
2015-02-03 07:54:48;726.5;60;813
2015-02-03 07:55:07;726.5;61;758
2015-02-03 07:55:16;726.5;62;792
2015-02-03 07:55:19;726.5;61;815
2015-02-03 07:55:23;726.5;61;809
2015-02-03 07:55:28;726.5;60;549
2015-02-03 07:55:36;726.5;62;484
2015-02-03 07:56:09;793.5;64;845
2015-02-03 07:56:11;793.5;64;859
2015-02-03 07:56:26;813.571428571429;63;850
2015-02-03 07:56:29;813.571428571429;63;1336
2015-02-03 07:57:18;781.444444444444;64;821
2015-02-03 07:57:27;778.125;64;816
2015-02-03 07:57:31;778.125;64;503
2015-02-03 07:58:04;794.857142857143;63;791
2015-02-03 07:58:09;794.857142857143;62;581
2015-02-03 07:58:14;840.625;62;748
2015-02-03 07:59:00;871.772727272727;64;739
2015-02-03 07:59:08;871.772727272727;65;764
2015-02-03 08:00:26;849.387096774194;58;643
2015-02-03 08:00:30;849.387096774194;58;729
2015-02-03 08:00:49;855.53125;56;1014
2015-02-03 08:01:14;863.029411764706;58;684
2015-02-03 08:01:17;858.285714285714;58;646
2015-02-03 08:01:34;858.628571428571;59;1500
2015-02-03 08:01:45;849.138888888889;60;675
2015-02-03 08:01:50;859.8;62;651
2015-02-03 08:02:08;861.971428571429;61;483
2015-02-03 08:02:11;861.971428571429;62;705
2015-02-03 08:02:15;861.971428571429;64;707
2015-02-03 08:02:22;853.837837837838;64;662
2015-02-03 08:02:24;846.736842105263;65;714
2015-02-03 08:02:27;846.736842105263;66;710
2015-02-03 08:02:47;845.368421052632;65;654
2015-02-03 08:02:58;845.447368421053;64;746
2015-02-03 08:03:08;853.710526315789;64;730
2015-02-03 08:03:26;833.617647058824;65;648
2015-02-03 08:03:30;833.617647058824;65;694
2015-02-03 08:03:32;833.617647058824;66;724
2015-02-03 08:03:42;828.352941176471;65;560
2015-02-03 08:03:44;828.352941176471;66;700
2015-02-03 08:03:57;829.9375;68;720
2015-02-03 08:04:02;835.090909090909;68;710
2015-02-03 08:04:14;839.235294117647;67;731
2015-02-03 08:04:21;838.870967741935;67;659
2015-02-03 08:04:31;838.870967741935;66;668
2015-02-03 08:04:48;836.1;66;622
2015-02-03 08:05:02;841.655172413793;65;696
2015-02-03 08:05:06;847.678571428571;66;703
2015-02-03 08:05:24;861.555555555556;70;683
2015-02-03 08:05:33;867.821428571429;69;723
2015-02-03 08:05:38;867.821428571429;68;688
2015-02-03 08:05:45;871.103448275862;68;674
2015-02-03 08:05:52;866.666666666667;68;680
2015-02-03 08:06:26;859.925925925926;67;675
2015-02-03 08:06:32;859.925925925926;68;559
2015-02-03 08:06:35;859.925925925926;67;1096
2015-02-03 08:06:37;873.115384615385;68;735
2015-02-03 08:06:47;873.115384615385;68;651
2015-02-03 08:06:52;873.115384615385;67;735
2015-02-03 08:07:01;873.115384615385;68;732
2015-02-03 08:07:08;870.52;69;764
2015-02-03 08:07:31;892.791666666667;69;731
2015-02-03 08:07:34;892.791666666667;70;738
2015-02-03 08:07:42;892.363636363636;71;720
2015-02-03 08:07:51;890.695652173913;72;606
2015-02-03 08:09:32;841.190476190476;76;577
2015-02-03 08:10:47;812.761904761905;80;516
2015-02-03 08:11:00;820.55;80;988
2015-02-03 08:11:13;804.5;80;795
2015-02-03 08:11:20;797.857142857143;80;1234
2015-02-03 08:12:49;757.380952380952;74;733
2015-02-03 08:13:28;745.818181818182;73;646
2015-02-03 08:13:45;739.545454545455;70;721
2015-02-03 08:14:06;729.909090909091;68;1107
2015-02-03 08:14:16;726.347826086957;69;681
2015-02-03 08:14:22;725.2;68;1145
2015-02-03 08:14:28;725.2;68;634
2015-02-03 08:14:30;725.2;69;712
2015-02-03 08:14:32;725.2;68;708
2015-02-03 08:15:03;712.666666666667;69;618
2015-02-03 08:15:16;712.166666666667;69;869
2015-02-03 08:15:50;721.214285714286;67;547
2015-02-03 08:16:02;712.066666666667;68;655
2015-02-03 08:16:02;712.066666666667;68;659
2015-02-03 08:16:05;708.48275862069;67;570
2015-02-03 08:16:18;707.851851851852;66;658
2015-02-03 08:16:36;707.555555555556;65;669
2015-02-03 08:16:55;704.206896551724;63;656
2015-02-03 08:16:56;704.206896551724;63;636
2015-02-03 08:17:08;704.6;62;485
2015-02-03 08:17:26;703.806451612903;62;632
2015-02-03 08:17:43;713.03125;60;569
2015-02-03 08:17:55;713.03125;60;702
2015-02-03 08:18:07;715.741935483871;59;711
2015-02-03 08:18:24;715.741935483871;59;623
2015-02-03 08:18:50;740.266666666667;59;556
2015-02-03 08:18:55;740.096774193548;60;575
2015-02-03 08:19:13;736.71875;58;882
2015-02-03 08:19:27;733.966666666667;59;594
2015-02-03 08:19:34;733.966666666667;58;668
2015-02-03 08:19:43;733.4375;57;604
2015-02-03 08:20:09;735.69696969697;55;547
2015-02-03 08:21:03;732.181818181818;49;555
2015-02-03 08:21:11;732.181818181818;52;573
2015-02-03 08:21:18;732.181818181818;53;562
2015-02-03 08:21:40;734.05;52;569
2015-02-03 08:21:47;734.05;52;598
2015-02-03 08:21:51;738.611111111111;53;497
2015-02-03 08:22:26;750.2;54;612
2015-02-03 08:22:38;752.142857142857;57;630
2015-02-03 08:24:03;689.125;58;575
2015-02-03 08:24:14;685.833333333333;58;587
2015-02-03 08:24:16;685.833333333333;59;617
2015-02-03 08:24:21;685.833333333333;58;616
2015-02-03 08:24:29;732.333333333333;58;582
2015-02-03 08:24:43;735.75;61;555
2015-02-03 08:24:48;735.75;61;575
2015-02-03 08:25:12;741.833333333333;65;581
2015-02-03 08:25:22;694.25;65;569
2015-02-03 08:25:45;680.5;67;560
2015-02-03 08:25:50;684.181818181818;67;546
2015-02-03 08:26:04;684.181818181818;69;517
2015-02-03 08:26:09;684.181818181818;69;586
2015-02-03 08:26:29;688.153846153846;71;531
2015-02-03 08:26:31;688.153846153846;71;535
2015-02-03 08:26:56;746.142857142857;71;550
2015-02-03 08:27:00;740.066666666667;71;1201
2015-02-03 08:27:10;735;71;565
2015-02-03 08:27:29;735.526315789474;73;1666
2015-02-03 08:27:58;720.347826086957;68;826
2015-02-03 08:28:15;713.5;73;473
2015-02-03 08:30:58;679.923076923077;65;943
2015-02-03 08:32:01;660.16;61;706
2015-02-03 08:33:05;671.368421052632;59;480
2015-02-03 08:33:11;675.263157894737;57;480
2015-02-03 08:33:22;675.263157894737;56;483
2015-02-03 08:34:07;698.909090909091;57;473
2015-02-03 08:34:10;698.909090909091;57;485
2015-02-03 08:34:22;705.571428571429;59;482
2015-02-03 08:34:26;699.636363636364;59;477
2015-02-03 08:34:28;699.636363636364;59;420
2015-02-03 08:34:34;696.04347826087;60;485
2015-02-03 08:34:38;692.304347826087;59;483
2015-02-03 08:34:42;685;60;493
2015-02-03 08:34:46;677;61;500
2015-02-03 08:34:50;680.318181818182;61;643
2015-02-03 08:35:09;667.291666666667;61;506
2015-02-03 08:35:13;667.291666666667;62;640
2015-02-03 08:35:39;661.04;67;544
2015-02-03 08:35:44;665.04347826087;67;531
2015-02-03 08:36:01;665.608695652174;67;601
2015-02-03 08:36:02;665.608695652174;67;532
2015-02-03 08:36:07;660.791666666667;67;471
2015-02-03 08:36:11;656.791666666667;67;518
2015-02-03 08:36:18;656.791666666667;68;512
2015-02-03 08:36:20;656.791666666667;69;522
2015-02-03 08:36:28;656.791666666667;69;520
2015-02-03 08:36:31;656.791666666667;70;512
2015-02-03 08:36:39;653.12;68;506
2015-02-03 08:36:42;653.12;69;428
2015-02-03 08:36:54;655.416666666667;70;536
2015-02-03 08:37:04;630.260869565217;68;489
2015-02-03 08:37:10;630.260869565217;70;543
2015-02-03 08:37:13;630.260869565217;70;497
2015-02-03 08:37:19;630.260869565217;70;476
2015-02-03 08:37:25;630.260869565217;71;490
2015-02-03 08:37:25;630.260869565217;71;581
2015-02-03 08:37:31;630.260869565217;72;1744
2015-02-03 08:37:34;608.590909090909;71;530
2015-02-03 08:37:38;608.590909090909;73;525
2015-02-03 08:37:46;608.428571428571;73;480
2015-02-03 08:37:53;608.428571428571;74;528
2015-02-03 08:38:32;579.052631578947;68;525
2015-02-03 08:38:38;579.052631578947;69;472
2015-02-03 08:38:46;579.277777777778;69;543
2015-02-03 08:38:48;579.277777777778;69;467
2015-02-03 08:39:02;560.2;70;478
2015-02-03 08:39:06;560.2;71;505
2015-02-03 08:39:11;560.2;70;496
2015-02-03 08:39:17;558.642857142857;70;524
2015-02-03 08:39:54;543.25;67;576
2015-02-03 08:40:04;542.857142857143;70;519
2015-02-03 08:40:30;543.5;65;495
2015-02-03 08:41:12;508.333333333333;63;474
2015-02-03 08:41:14;508.333333333333;63;476
2015-02-03 08:44:31;510.470588235294;60;670
2015-02-03 08:45:17;512.142857142857;64;506
2015-02-03 08:46:04;520.771428571429;69;584
2015-02-03 08:46:20;523.823529411765;69;453
2015-02-03 08:46:22;523.823529411765;69;444
2015-02-03 08:46:33;526.685714285714;68;455
2015-02-03 08:46:37;525.027777777778;68;460
2015-02-03 08:46:40;525.027777777778;69;452
2015-02-03 08:46:56;528.27027027027;67;445
2015-02-03 08:47:12;547;68;438
2015-02-03 08:47:21;548.025641025641;69;434
2015-02-03 08:47:23;548.025641025641;70;421
2015-02-03 08:47:26;551.72972972973;71;413
2015-02-03 08:47:37;549.102564102564;72;437
2015-02-03 08:48:00;553.972972972973;68;411
2015-02-03 08:48:02;553.184210526316;68;425
2015-02-03 08:48:13;554.621621621622;68;423
2015-02-03 08:48:19;554.621621621622;69;398
2015-02-03 08:48:20;554.621621621622;70;430
2015-02-03 08:48:21;554.621621621622;70;442
2015-02-03 08:48:42;555.972222222222;71;415
2015-02-03 08:48:45;553.394736842105;72;740
2015-02-03 08:48:58;552.638888888889;73;423
2015-02-03 08:49:06;552.722222222222;73;391
2015-02-03 08:49:10;550.648648648649;75;397
2015-02-03 08:49:34;551.315789473684;74;381
2015-02-03 08:49:45;552.083333333333;72;372
2015-02-03 08:49:49;552.083333333333;73;381
2015-02-03 08:50:27;566.222222222222;68;357
2015-02-03 08:50:39;569.083333333333;71;351
2015-02-03 08:50:51;574.636363636364;69;351
2015-02-03 08:50:53;574.636363636364;69;355
2015-02-03 08:50:57;571.52380952381;70;352
2015-02-03 08:51:17;571.473684210526;66;333
2015-02-03 08:51:29;576.647058823529;67;603
2015-02-03 08:51:32;583.1875;68;332
2015-02-03 08:51:38;590.933333333333;69;579
2015-02-03 08:51:45;568.692307692308;70;331
2015-02-03 08:51:47;568.692307692308;71;331
2015-02-03 08:51:50;568.692307692308;72;344
2015-02-03 08:51:53;568.692307692308;73;383
2015-02-03 08:51:55;568.692307692308;74;340
2015-02-03 08:52:01;576.25;76;349
2015-02-03 08:52:41;515.285714285714;67;357
2015-02-03 08:52:44;515.285714285714;68;1262
2015-02-03 08:52:46;515.285714285714;68;348
2015-02-03 08:53:04;508;65;347
2015-02-03 08:53:08;508;66;308
2015-02-03 08:53:10;508;67;327
2015-02-03 08:53:18;508;67;304
2015-02-03 08:53:59;488.166666666667;62;319
2015-02-03 08:54:08;485;63;313
2015-02-03 08:54:25;462.5;63;316
2015-02-03 08:54:46;447.363636363636;64;377
2015-02-03 08:54:49;447.363636363636;65;348
2015-02-03 08:54:53;444.333333333333;65;340
2015-02-03 08:55:04;440.5;68;372
2015-02-03 08:55:20;510.647058823529;69;324
2015-02-03 08:55:23;510.647058823529;71;327
2015-02-03 08:55:29;510.647058823529;69;360
2015-02-03 08:55:39;495.85;68;341
2015-02-03 08:55:53;500.416666666667;67;1251
2015-02-03 08:55:55;495.64;67;346
2015-02-03 08:56:18;484.535714285714;66;440
2015-02-03 08:56:24;480.137931034483;67;413
2015-02-03 08:56:44;471.806451612903;61;365
2015-02-03 08:56:52;460.764705882353;59;391
2015-02-03 08:56:58;460.764705882353;58;391
2015-02-03 08:57:06;457.085714285714;56;362
2015-02-03 08:57:18;450.27027027027;56;362
2015-02-03 08:57:21;450.27027027027;57;382
2015-02-03 08:57:26;450.27027027027;58;367
2015-02-03 08:57:29;450.27027027027;59;386
2015-02-03 08:57:39;444.717948717949;62;398
2015-02-03 08:58:33;434.604651162791;59;340
2015-02-03 08:58:56;424.181818181818;63;355
2015-02-03 08:59:00;424.181818181818;63;337
2015-02-03 08:59:03;424.181818181818;63;335
2015-02-03 08:59:09;423.46511627907;63;365
2015-02-03 08:59:20;419.585365853659;64;340
2015-02-03 08:59:27;416.25;64;363
2015-02-03 08:59:35;415.692307692308;64;367
2015-02-03 08:59:41;412.666666666667;66;814
2015-02-03 08:59:48;412.666666666667;65;361
2015-02-03 08:59:58;412.444444444444;64;366
2015-02-03 09:00:04;412.444444444444;63;341
2015-02-03 09:00:32;372;59;338
2015-02-03 09:00:35;371.030303030303;59;333
2015-02-03 09:01:14;353.714285714286;63;309
2015-02-03 09:01:19;361.833333333333;63;312
2015-02-03 09:01:24;361.161290322581;65;309
2015-02-03 09:01:41;368.65625;65;281
2015-02-03 09:01:56;371.642857142857;64;352
2015-02-03 09:02:05;373.111111111111;64;1385
2015-02-03 09:03:24;386.541666666667;63;1714
2015-02-03 09:06:07;383.142857142857;48;334
2015-02-03 09:06:18;373.142857142857;48;324
2015-02-03 09:06:23;368.862068965517;47;332
2015-02-03 09:06:41;403.3;48;303
2015-02-03 09:06:44;405.275862068966;48;299
2015-02-03 09:06:49;405.275862068966;49;314
2015-02-03 09:06:56;405.275862068966;51;342
2015-02-03 09:07:24;405.275862068966;52;312
2015-02-03 09:07:39;405.275862068966;53;312
2015-02-03 09:07:43;405.275862068966;54;284
2015-02-03 09:07:48;403.5;54;308
2015-02-03 09:07:59;404.827586206897;53;283
2015-02-03 09:08:16;406.357142857143;52;351
2015-02-03 09:08:44;411.047619047619;47;368
2015-02-03 09:08:47;411.047619047619;47;346
2015-02-03 09:08:48;411.047619047619;48;346
2015-02-03 09:08:50;411.047619047619;48;348
2015-02-03 09:09:13;412.3;51;331
2015-02-03 09:09:47;427.25;48;316
2015-02-03 09:09:48;427.25;48;1452
2015-02-03 09:09:55;432.066666666667;50;311
2015-02-03 09:09:59;432.066666666667;51;301
2015-02-03 09:10:46;470.5;52;304
2015-02-03 09:10:48;470.5;53;341
2015-02-03 09:11:00;482.666666666667;53;300
2015-02-03 09:11:03;482.666666666667;54;301
2015-02-03 09:11:07;497.25;55;1339
2015-02-03 09:11:17;551.166666666667;54;312
2015-02-03 09:12:07;322.571428571429;48;745
2015-02-03 09:13:47;415.928571428571;48;1072
2015-02-03 09:16:46;415.6;35;340
2015-02-03 09:16:55;415.6;34;329
2015-02-03 09:17:01;419.083333333333;35;1180
2015-02-03 09:17:22;423.652173913043;37;293
2015-02-03 09:17:28;430;39;288
2015-02-03 09:17:31;430;40;309
2015-02-03 09:17:40;440.3;42;322
2015-02-03 09:17:52;456.166666666667;46;292
2015-02-03 09:17:53;456.166666666667;46;305
2015-02-03 09:17:57;464.882352941176;46;288
2015-02-03 09:17:57;464.882352941176;46;300
2015-02-03 09:18:54;388.466666666667;38;328
2015-02-03 09:19:18;391.142857142857;38;346
2015-02-03 09:19:40;403.272727272727;41;298
2015-02-03 09:20:03;429.5;42;324
2015-02-03 09:20:11;468.166666666667;42;303
2015-02-03 09:20:21;468.166666666667;42;338
2015-02-03 09:20:34;468.166666666667;43;322
