"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-18 08:17:03";473.434782608696;59;449
"2015-03-18 08:17:15";472.791666666667;58;585
"2015-03-18 08:17:23";472.791666666667;57;441
"2015-03-18 08:17:39";471.576923076923;53;958
"2015-03-18 08:17:44";474.95652173913;53;462
"2015-03-18 08:18:03";473.68;52;1026
"2015-03-18 08:18:35";470.392857142857;51;448
"2015-03-18 08:18:42";469.655172413793;50;408
"2015-03-18 08:19:06";518.333333333333;50;404
"2015-03-18 08:19:30";524.222222222222;49;409
"2015-03-18 08:19:45";508.814814814815;49;389
"2015-03-18 08:19:47";508.814814814815;49;435
"2015-03-18 08:19:50";508.428571428571;49;423
"2015-03-18 08:20:20";514.703703703704;49;386
"2015-03-18 08:20:29";514.703703703704;50;397
"2015-03-18 08:20:34";518.269230769231;50;397
"2015-03-18 08:20:52";548.04;48;374
"2015-03-18 08:20:56";548.04;49;376
"2015-03-18 08:21:02";562.038461538462;50;387
"2015-03-18 08:21:06";562.038461538462;50;385
"2015-03-18 08:21:10";562.038461538462;49;382
"2015-03-18 08:21:13";562.038461538462;49;378
"2015-03-18 08:21:27";560.107142857143;47;390
"2015-03-18 08:21:43";558.965517241379;47;409
"2015-03-18 08:22:01";567.464285714286;51;389
"2015-03-18 08:22:04";564.586206896552;51;379
"2015-03-18 08:22:17";569.357142857143;51;390
"2015-03-18 08:22:28";566.103448275862;51;392
"2015-03-18 08:22:42";575.259259259259;52;383
"2015-03-18 08:22:47";575.259259259259;53;826
"2015-03-18 08:23:04";581.384615384615;55;374
"2015-03-18 08:23:12";583.346153846154;56;695
"2015-03-18 08:23:18";594.708333333333;57;403
"2015-03-18 08:24:05";594.035714285714;62;352
"2015-03-18 08:24:27";598.555555555556;63;391
"2015-03-18 08:25:00";664.142857142857;64;410
"2015-03-18 08:25:06";664.142857142857;64;388
"2015-03-18 08:25:07";672.037037037037;64;410
"2015-03-18 08:25:13";673.785714285714;65;900
"2015-03-18 08:25:18";673.785714285714;67;410
"2015-03-18 08:25:42";665.689655172414;65;373
"2015-03-18 08:25:49";665.689655172414;66;381
"2015-03-18 08:26:05";641.5;65;370
"2015-03-18 08:26:14";633.354838709677;66;367
"2015-03-18 08:26:25";628.935483870968;70;422
"2015-03-18 08:26:29";632.433333333333;69;1123
"2015-03-18 08:26:54";627.166666666667;68;383
"2015-03-18 08:26:55";627.166666666667;68;1736
"2015-03-18 08:27:13";611.870967741935;67;388
"2015-03-18 08:27:15";611.870967741935;68;387
"2015-03-18 08:27:40";592.787878787879;71;383
"2015-03-18 08:27:43";594.588235294118;71;402
"2015-03-18 08:27:52";594.588235294118;71;435
"2015-03-18 08:28:09";591.294117647059;68;425
"2015-03-18 08:28:10";591.294117647059;69;455
"2015-03-18 08:28:44";528.424242424242;61;397
"2015-03-18 08:28:57";528.40625;61;390
"2015-03-18 08:29:04";526.1875;62;396
"2015-03-18 08:29:16";521.848484848485;62;689
"2015-03-18 08:29:36";449.09375;57;395
"2015-03-18 08:29:39";449.09375;58;1706
"2015-03-18 08:30:03";443.59375;56;354
"2015-03-18 08:30:10";443.59375;54;370
"2015-03-18 08:30:19";434.645161290323;52;381
"2015-03-18 08:30:22";434.645161290323;53;367
"2015-03-18 08:30:27";433.733333333333;55;391
"2015-03-18 08:30:29";433.733333333333;56;400
"2015-03-18 08:31:11";408.038461538462;56;372
"2015-03-18 08:31:36";407.96;53;387
"2015-03-18 08:31:44";407.96;55;377
"2015-03-18 08:32:02";446;55;367
"2015-03-18 08:32:04";446.44;55;369
"2015-03-18 08:32:27";445.8;57;390
"2015-03-18 08:32:39";457.761904761905;57;382
"2015-03-18 08:32:39";457.761904761905;57;404
"2015-03-18 08:32:42";457.761904761905;57;1257
"2015-03-18 08:33:06";451;57;383
"2015-03-18 08:33:26";451.210526315789;60;375
"2015-03-18 08:33:36";455.388888888889;62;382
"2015-03-18 08:33:58";608.409090909091;62;372
"2015-03-18 08:34:21";630.95;62;334
"2015-03-18 08:34:26";620.047619047619;64;364
"2015-03-18 08:34:30";667.954545454545;65;351
"2015-03-18 08:34:57";669.130434782609;67;345
"2015-03-18 08:35:04";696.904761904762;67;329
"2015-03-18 08:35:09";699.826086956522;69;523
"2015-03-18 08:35:12";699.826086956522;69;331
"2015-03-18 08:35:15";688.375;70;334
"2015-03-18 08:36:04";673.896551724138;68;365
"2015-03-18 08:36:16";664.6;69;350
"2015-03-18 08:36:27";655.096774193548;73;356
"2015-03-18 08:36:40";651.333333333333;73;334
"2015-03-18 08:36:46";651.333333333333;73;796
"2015-03-18 08:36:52";658.875;74;409
"2015-03-18 08:36:58";667.483870967742;75;319
"2015-03-18 08:37:26";654.928571428571;70;347
"2015-03-18 08:37:28";654.928571428571;70;344
"2015-03-18 08:37:31";654.928571428571;70;367
"2015-03-18 08:37:42";654.928571428571;72;340
"2015-03-18 08:37:57";654.928571428571;76;357
"2015-03-18 08:38:13";619.9375;77;348
"2015-03-18 08:38:18";627.58064516129;77;345
"2015-03-18 08:38:31";634.433333333333;78;381
"2015-03-18 08:38:49";599.576923076923;79;345
"2015-03-18 08:38:57";591.814814814815;79;397
"2015-03-18 08:39:17";532.461538461538;78;379
"2015-03-18 08:39:52";470.576923076923;77;395
"2015-03-18 08:40:12";439.333333333333;76;388
"2015-03-18 08:40:26";515.428571428571;73;383
"2015-03-18 08:40:39";508.103448275862;70;361
"2015-03-18 08:40:46";508.3;71;371
"2015-03-18 08:40:48";476.827586206897;71;370
"2015-03-18 08:40:53";472.066666666667;73;369
"2015-03-18 08:40:56";472.066666666667;74;368
"2015-03-18 08:41:00";476.137931034483;75;929
"2015-03-18 08:41:07";476.137931034483;76;386
"2015-03-18 08:41:12";479.035714285714;76;351
"2015-03-18 08:41:27";483.074074074074;74;345
"2015-03-18 08:41:36";474;74;361
"2015-03-18 08:41:51";477.875;74;357
"2015-03-18 08:42:22";463.307692307692;76;342
"2015-03-18 08:42:24";462.692307692308;77;341
"2015-03-18 08:42:26";462.692307692308;78;367
"2015-03-18 08:42:29";462.692307692308;77;396
"2015-03-18 08:42:34";462.692307692308;78;365
"2015-03-18 08:42:37";462.692307692308;79;695
"2015-03-18 08:42:41";462.692307692308;78;1757
"2015-03-18 08:42:42";462.692307692308;79;353
"2015-03-18 08:42:54";462.692307692308;76;358
"2015-03-18 08:43:09";469.416666666667;74;388
"2015-03-18 08:43:12";468.458333333333;75;397
"2015-03-18 08:43:40";458.769230769231;74;627
"2015-03-18 08:43:43";456.925925925926;74;383
"2015-03-18 08:44:00";458.107142857143;73;369
"2015-03-18 08:44:09";453.034482758621;74;408
"2015-03-18 08:44:13";453.034482758621;74;386
"2015-03-18 08:44:16";453.034482758621;75;393
"2015-03-18 08:44:18";453.034482758621;75;382
"2015-03-18 08:45:00";510.777777777778;76;385
"2015-03-18 08:45:02";510.777777777778;77;394
"2015-03-18 08:45:24";464.583333333333;77;377
"2015-03-18 08:45:39";468.041666666667;80;392
"2015-03-18 08:45:47";469.904761904762;78;389
"2015-03-18 08:45:54";476.7;76;385
"2015-03-18 08:46:13";563.952380952381;75;392
"2015-03-18 08:46:15";563.952380952381;75;608
"2015-03-18 08:46:34";556.272727272727;79;356
"2015-03-18 08:46:35";556.272727272727;80;358
"2015-03-18 08:46:42";541.125;80;346
"2015-03-18 08:46:46";541.125;80;362
"2015-03-18 08:47:23";525.037037037037;81;361
"2015-03-18 08:47:29";531.538461538462;81;350
"2015-03-18 08:47:32";531.538461538462;81;370
"2015-03-18 08:47:40";520.25;80;1733
"2015-03-18 08:47:49";514.620689655172;80;377
"2015-03-18 08:47:54";564.833333333333;82;372
"2015-03-18 08:47:59";564.833333333333;83;371
"2015-03-18 08:48:24";572.310344827586;80;373
"2015-03-18 08:48:33";641.322580645161;80;354
"2015-03-18 08:48:53";634.129032258065;77;342
"2015-03-18 08:49:28";655.310344827586;73;316
"2015-03-18 08:49:35";666.392857142857;71;308
"2015-03-18 08:50:21";589.433333333333;66;342
"2015-03-18 08:50:33";589.433333333333;67;312
"2015-03-18 08:50:56";582.838709677419;68;339
"2015-03-18 08:51:20";521.516129032258;67;466
"2015-03-18 08:51:25";517.25;67;306
"2015-03-18 08:51:32";521.193548387097;68;735
"2015-03-18 08:51:44";521.903225806452;64;296
"2015-03-18 08:51:50";526.533333333333;63;304
"2015-03-18 08:52:00";537.678571428571;64;296
"2015-03-18 08:52:24";547.703703703704;62;309
"2015-03-18 08:53:08";492.076923076923;50;299
"2015-03-18 08:53:10";492.076923076923;51;309
"2015-03-18 08:54:05";430.88;49;305
"2015-03-18 08:54:33";439.066666666667;52;325
"2015-03-18 08:54:48";427.969696969697;51;339
"2015-03-18 08:54:51";428.9375;52;325
"2015-03-18 08:54:55";428.9375;53;342
"2015-03-18 08:55:27";485.266666666667;55;334
"2015-03-18 08:55:38";485.266666666667;52;348
"2015-03-18 08:55:39";485.266666666667;53;338
"2015-03-18 08:55:41";492.5;53;352
"2015-03-18 08:55:48";486.275862068966;54;342
"2015-03-18 08:55:56";532.586206896552;54;346
"2015-03-18 08:56:04";530.310344827586;54;368
"2015-03-18 08:56:08";530.310344827586;54;366
"2015-03-18 08:56:13";530.310344827586;54;364
"2015-03-18 08:56:21";530.310344827586;53;359
"2015-03-18 08:56:26";538;53;352
"2015-03-18 08:56:28";538;53;347
"2015-03-18 08:56:34";543.129032258065;52;523
"2015-03-18 08:56:40";533.6875;53;520
"2015-03-18 08:56:42";538.741935483871;54;491
"2015-03-18 08:57:01";524.272727272727;54;339
"2015-03-18 08:57:17";532.903225806452;54;457
"2015-03-18 08:57:28";537.833333333333;55;316
"2015-03-18 08:57:32";551.178571428571;56;334
"2015-03-18 08:57:34";549.428571428571;57;1018
"2015-03-18 08:58:07";594.107142857143;64;331
"2015-03-18 08:58:08";594.107142857143;65;326
"2015-03-18 08:58:13";594.107142857143;65;556
"2015-03-18 08:58:18";594.107142857143;66;350
"2015-03-18 08:58:22";592.642857142857;66;349
"2015-03-18 08:58:25";601.222222222222;67;879
"2015-03-18 08:58:27";601.222222222222;67;350
"2015-03-18 08:58:38";601.222222222222;71;336
"2015-03-18 08:59:32";599.095238095238;72;365
"2015-03-18 08:59:36";611.95;73;401
"2015-03-18 08:59:42";624.526315789474;74;343
"2015-03-18 08:59:47";661.294117647059;75;341
"2015-03-18 08:59:57";661.294117647059;74;406
"2015-03-18 09:00:08";642.611111111111;76;355
"2015-03-18 09:00:14";540.411764705882;77;357
"2015-03-18 09:00:19";528.444444444444;76;375
"2015-03-18 09:00:21";528.444444444444;77;357
"2015-03-18 09:00:25";528.444444444444;79;376
"2015-03-18 09:00:38";509.65;80;475
"2015-03-18 09:00:55";452.5;81;358
"2015-03-18 09:01:28";521.5;81;354
"2015-03-18 09:01:30";492.15;81;358
"2015-03-18 09:01:36";502.631578947368;82;385
"2015-03-18 09:01:39";502.631578947368;83;384
"2015-03-18 09:02:02";529.411764705882;82;352
"2015-03-18 09:02:16";504.05;82;346
"2015-03-18 09:02:21";485.04347826087;82;358
"2015-03-18 09:02:38";493.045454545455;82;334
"2015-03-18 09:02:55";479.25;85;335
"2015-03-18 09:03:11";427.434782608696;81;342
"2015-03-18 09:03:16";427.434782608696;81;338
"2015-03-18 09:03:20";432.818181818182;80;430
"2015-03-18 09:03:26";432.818181818182;79;332
"2015-03-18 09:03:58";436.56;73;346
"2015-03-18 09:04:06";436.56;73;353
"2015-03-18 09:04:28";426.962962962963;70;350
"2015-03-18 09:04:51";426.962962962963;70;334
"2015-03-18 09:05:01";433.964285714286;70;288
"2015-03-18 09:05:34";489.548387096774;65;321
"2015-03-18 09:05:41";490.290322580645;63;318
"2015-03-18 09:07:03";434.65625;47;329
"2015-03-18 09:07:28";445.178571428571;46;868
"2015-03-18 09:07:43";452.928571428571;45;306
"2015-03-18 09:08:21";484.30303030303;39;321
"2015-03-18 09:08:37";484.294117647059;43;304
"2015-03-18 09:08:57";472.941176470588;45;330
"2015-03-18 09:09:08";468.914285714286;43;321
"2015-03-18 09:09:10";472.411764705882;44;430
"2015-03-18 09:09:14";476.151515151515;48;321
"2015-03-18 09:09:20";484.741935483871;49;321
"2015-03-18 09:09:25";484.741935483871;50;317
"2015-03-18 09:09:34";484.741935483871;49;317
"2015-03-18 09:09:47";480.40625;47;306
"2015-03-18 09:10:58";414.9;45;489
"2015-03-18 09:11:30";418.333333333333;46;308
"2015-03-18 09:11:40";420;46;298
"2015-03-18 09:11:42";421.76;46;304
"2015-03-18 09:11:48";422.416666666667;47;1039
"2015-03-18 09:12:03";480.708333333333;46;1171
"2015-03-18 09:12:14";480.708333333333;44;364
"2015-03-18 09:12:21";480.708333333333;46;355
"2015-03-18 09:12:34";481.727272727273;47;840
"2015-03-18 09:12:37";481.727272727273;48;363
"2015-03-18 09:12:44";481.727272727273;47;358
"2015-03-18 09:12:46";481.727272727273;48;397
"2015-03-18 09:12:47";481.727272727273;49;344
"2015-03-18 09:12:49";474.086956521739;50;356
"2015-03-18 09:12:55";417.190476190476;51;354
"2015-03-18 09:13:37";468.2;46;1046
"2015-03-18 09:14:11";474;44;267
"2015-03-18 09:14:25";474;40;297
"2015-03-18 09:14:42";463.2;42;834
"2015-03-18 09:14:48";469.368421052632;42;935
"2015-03-18 09:14:59";462.65;43;287
"2015-03-18 09:15:14";468.421052631579;41;353
"2015-03-18 09:15:19";475;42;350
"2015-03-18 09:15:47";486.625;41;348
"2015-03-18 09:16:02";510.5;41;342
"2015-03-18 09:16:06";510.5;42;328
"2015-03-18 09:16:09";510.5;44;337
"2015-03-18 09:16:25";505.133333333333;45;328
"2015-03-18 09:17:03";567.736842105263;46;294
"2015-03-18 09:17:10";567.736842105263;48;284
"2015-03-18 09:17:33";581;46;309
"2015-03-18 09:17:53";597.176470588235;43;285
"2015-03-18 09:18:08";579.5625;43;277
"2015-03-18 09:18:39";530.15;44;304
"2015-03-18 09:18:47";526.428571428571;44;329
"2015-03-18 09:19:22";508.125;45;307
"2015-03-18 09:19:35";496.5;44;291
"2015-03-18 09:19:37";504.857142857143;45;288
"2015-03-18 09:20:27";534.888888888889;41;831
"2015-03-18 09:20:38";534.888888888889;46;311
"2015-03-18 09:20:40";534.888888888889;47;1126
"2015-03-18 09:20:54";534.888888888889;49;313
"2015-03-18 09:21:01";534.888888888889;49;313
"2015-03-18 09:21:09";516.55;48;366
"2015-03-18 09:21:21";521.105263157895;49;352
"2015-03-18 09:21:35";343.157894736842;47;347
"2015-03-18 09:21:49";349.388888888889;50;331
"2015-03-18 09:22:15";366.5;49;335
"2015-03-18 09:22:43";360.708333333333;48;320
"2015-03-18 09:22:48";357.36;49;318
"2015-03-18 09:22:56";357.36;50;308
"2015-03-18 09:23:05";357.36;51;320
"2015-03-18 09:23:13";357.36;49;547
"2015-03-18 09:23:17";357.458333333333;50;313
"2015-03-18 09:23:19";357.173913043478;51;299
"2015-03-18 09:23:25";357.173913043478;52;328
"2015-03-18 09:23:27";357.173913043478;53;315
"2015-03-18 09:23:36";357.772727272727;54;338
"2015-03-18 09:23:37";357.772727272727;55;344
"2015-03-18 09:23:39";362.095238095238;55;446
"2015-03-18 09:23:49";359.526315789474;55;341
"2015-03-18 09:24:09";352.235294117647;57;336
"2015-03-18 09:24:15";352.235294117647;57;330
"2015-03-18 09:24:47";426.315789473684;57;553
"2015-03-18 09:25:07";426.315789473684;58;320
"2015-03-18 09:25:28";426.315789473684;64;335
"2015-03-18 09:25:52";420.55;58;1084
"2015-03-18 09:26:13";422.157894736842;61;381
"2015-03-18 09:26:14";416.7;62;388
"2015-03-18 09:26:19";416.7;64;359
"2015-03-18 09:26:28";416.7;66;359
"2015-03-18 09:26:41";447.263157894737;68;348
"2015-03-18 09:26:45";453.111111111111;68;309
"2015-03-18 09:27:07";465;65;327
"2015-03-18 09:27:10";465;65;349
"2015-03-18 09:27:28";437.705882352941;66;326
"2015-03-18 09:27:35";437.705882352941;68;330
"2015-03-18 09:27:37";437.705882352941;69;331
"2015-03-18 09:27:43";456.466666666667;70;315
"2015-03-18 09:27:48";469.285714285714;69;315
"2015-03-18 09:27:50";460.333333333333;69;311
"2015-03-18 09:28:02";460.333333333333;68;320
"2015-03-18 09:28:05";443.117647058824;69;322
"2015-03-18 09:28:10";436.166666666667;69;405
"2015-03-18 09:28:24";428.947368421053;69;297
"2015-03-18 09:28:26";423.5;68;864
"2015-03-18 09:28:33";418.238095238095;69;331
"2015-03-18 09:28:35";418.238095238095;70;331
"2015-03-18 09:29:07";458.125;67;324
"2015-03-18 09:29:12";513.16;67;317
"2015-03-18 09:29:15";506.423076923077;68;332
"2015-03-18 09:29:16";506.423076923077;68;340
"2015-03-18 09:29:26";515.76;69;945
"2015-03-18 09:29:43";526.541666666667;70;329
"2015-03-18 09:29:45";457;71;336
"2015-03-18 09:29:47";457;71;332
"2015-03-18 09:29:56";548.807692307692;70;354
"2015-03-18 09:30:06";548.807692307692;71;348
"2015-03-18 09:30:07";548.807692307692;72;352
"2015-03-18 09:30:15";548.807692307692;71;1239
"2015-03-18 09:30:17";548.807692307692;71;338
"2015-03-18 09:30:18";548.807692307692;72;344
"2015-03-18 09:30:24";563.111111111111;71;340
"2015-03-18 09:30:26";563.111111111111;71;339
"2015-03-18 09:30:34";554.428571428571;72;336
"2015-03-18 09:30:49";554.428571428571;73;326
"2015-03-18 09:31:18";586.214285714286;67;311
"2015-03-18 09:31:21";586.214285714286;66;339
"2015-03-18 09:31:24";586.214285714286;67;360
"2015-03-18 09:31:37";598.035714285714;67;355
"2015-03-18 09:31:52";598.035714285714;66;361
"2015-03-18 09:32:04";588.068965517241;67;366
"2015-03-18 09:32:10";588.068965517241;68;347
"2015-03-18 09:32:21";603.964285714286;67;376
"2015-03-18 09:32:27";604.392857142857;70;345
"2015-03-18 09:32:29";595.551724137931;70;371
"2015-03-18 09:32:35";579.967741935484;71;1366
"2015-03-18 09:32:40";579.967741935484;70;367
"2015-03-18 09:32:42";573.96875;71;345
"2015-03-18 09:32:48";573.96875;72;342
"2015-03-18 09:32:51";581.677419354839;71;341
"2015-03-18 09:33:26";553.171428571429;71;313
"2015-03-18 09:33:32";553.428571428571;72;349
"2015-03-18 09:33:45";552.151515151515;72;342
"2015-03-18 09:33:52";552.151515151515;75;304
"2015-03-18 09:33:58";559.15625;78;319
"2015-03-18 09:34:13";491.969696969697;76;338
"2015-03-18 09:34:46";516.709677419355;73;295
"2015-03-18 09:35:23";423.555555555556;68;322
"2015-03-18 09:35:38";411.558823529412;65;550
"2015-03-18 09:36:01";404.868421052632;64;326
"2015-03-18 09:36:10";382.48717948718;65;336
"2015-03-18 09:36:25";381.075;64;299
"2015-03-18 09:36:28";381.075;66;294
"2015-03-18 09:36:31";379.365853658537;67;318
"2015-03-18 09:36:41";413.170731707317;64;1699
"2015-03-18 09:36:48";413.170731707317;65;695
"2015-03-18 09:36:51";413.170731707317;66;292
"2015-03-18 09:36:53";413.170731707317;65;292
"2015-03-18 09:37:16";413.90243902439;65;291
"2015-03-18 09:37:41";415.243243243243;58;356
"2015-03-18 09:37:59";417.861111111111;56;331
"2015-03-18 09:38:17";427.818181818182;55;317
"2015-03-18 09:38:19";427.818181818182;55;307
"2015-03-18 09:38:20";427.818181818182;56;354
"2015-03-18 09:38:25";435.516129032258;57;329
"2015-03-18 09:38:53";422.540540540541;52;319
"2015-03-18 09:38:57";419.421052631579;52;507
"2015-03-18 09:39:16";420.657142857143;51;432
"2015-03-18 09:39:40";427.416666666667;50;327
"2015-03-18 09:39:46";423.837837837838;51;321
"2015-03-18 09:39:51";424;52;329
"2015-03-18 09:39:54";424;51;323
"2015-03-18 09:40:10";426.942857142857;53;344
"2015-03-18 09:40:30";435.8125;51;362
"2015-03-18 09:40:33";435.8125;52;948
"2015-03-18 09:40:35";435.8125;53;351
"2015-03-18 09:40:48";432.363636363636;54;337
"2015-03-18 09:40:51";434.8125;54;337
"2015-03-18 09:41:29";448.518518518519;51;530
"2015-03-18 09:41:31";453.807692307692;52;298
"2015-03-18 09:41:36";369.68;52;339
"2015-03-18 09:41:41";369.68;54;320
"2015-03-18 09:41:47";362.928571428571;53;322
"2015-03-18 09:42:03";362.178571428571;55;324
"2015-03-18 09:42:07";359.724137931034;56;1383
"2015-03-18 09:42:11";359.724137931034;55;312
"2015-03-18 09:42:26";359.714285714286;56;307
"2015-03-18 09:42:43";359.888888888889;58;302
"2015-03-18 09:42:45";359.888888888889;59;315
"2015-03-18 09:43:42";381.136363636364;57;326
"2015-03-18 09:43:58";414.863636363636;56;333
"2015-03-18 09:44:03";414.863636363636;59;1242
"2015-03-18 09:45:09";391.857142857143;54;286
"2015-03-18 09:45:23";409.416666666667;55;346
"2015-03-18 09:45:26";409.416666666667;56;347
"2015-03-18 09:45:29";409.416666666667;58;347
"2015-03-18 09:45:57";410.333333333333;53;336
"2015-03-18 09:46:10";410.333333333333;56;329
"2015-03-18 09:46:16";410.333333333333;56;309
"2015-03-18 09:46:41";459.5;54;310
"2015-03-18 09:47:13";479.16;52;317
"2015-03-18 09:47:33";458.933333333333;53;285
"2015-03-18 09:48:12";436.161290322581;54;325
"2015-03-18 09:48:17";436.161290322581;55;295
"2015-03-18 09:48:44";460.892857142857;53;284
"2015-03-18 09:48:47";460.892857142857;53;298
"2015-03-18 09:48:57";442;54;295
"2015-03-18 09:49:23";445.8;51;316
"2015-03-18 09:49:27";445.8;51;303
"2015-03-18 09:50:03";431.307692307692;54;306
"2015-03-18 09:51:27";557.12;48;353
"2015-03-18 09:51:32";525.761904761905;48;354
"2015-03-18 09:52:10";524.380952380952;46;324
"2015-03-18 09:52:12";524.380952380952;46;356
"2015-03-18 09:52:25";533.631578947368;48;339
"2015-03-18 09:52:27";533.631578947368;49;348
"2015-03-18 09:52:35";545.833333333333;47;357
"2015-03-18 09:52:38";545.833333333333;48;339
"2015-03-18 09:52:49";689.055555555556;50;342
"2015-03-18 09:52:56";689.055555555556;52;338
"2015-03-18 09:53:01";711.058823529412;52;361
"2015-03-18 09:53:08";711.058823529412;54;349
"2015-03-18 09:53:12";687.944444444444;55;398
"2015-03-18 09:53:16";687.944444444444;55;364
"2015-03-18 09:53:23";687.944444444444;55;339
"2015-03-18 09:53:25";687.529411764706;56;353
"2015-03-18 09:53:29";665.111111111111;58;348
"2015-03-18 09:53:39";647.210526315789;58;360
"2015-03-18 09:53:49";707.761904761905;57;342
"2015-03-18 09:53:59";689;59;650
"2015-03-18 09:54:04";689;60;338
"2015-03-18 09:54:48";687.181818181818;60;311
"2015-03-18 09:54:50";687.181818181818;61;359
"2015-03-18 09:54:52";687.181818181818;62;323
"2015-03-18 09:54:56";706.285714285714;63;352
"2015-03-18 09:55:20";586.75;64;495
"2015-03-18 09:55:31";623.857142857143;67;347
"2015-03-18 09:55:44";623.857142857143;69;329
"2015-03-18 09:55:53";623.857142857143;72;321
"2015-03-18 09:55:56";593.1;73;947
"2015-03-18 09:56:03";593.1;73;1372
"2015-03-18 09:56:20";636.588235294118;74;318
"2015-03-18 09:56:21";653.888888888889;75;314
"2015-03-18 09:56:24";653.888888888889;74;326
"2015-03-18 09:56:38";695.3125;72;314
"2015-03-18 09:56:40";719.733333333333;73;302
"2015-03-18 09:56:54";749;77;345
"2015-03-18 09:57:30";727.2;74;326
"2015-03-18 09:57:35";727.666666666667;75;1627
"2015-03-18 09:57:43";727.666666666667;73;339
"2015-03-18 09:57:53";573.928571428571;72;348
"2015-03-18 09:57:58";573.928571428571;72;909
"2015-03-18 09:58:04";558.266666666667;73;334
"2015-03-18 09:58:08";545.625;73;325
"2015-03-18 09:58:11";545.625;73;347
"2015-03-18 09:58:25";536.588235294118;74;1031
"2015-03-18 09:58:47";544.235294117647;70;1534
"2015-03-18 09:59:11";429.888888888889;64;336
"2015-03-18 09:59:13";429.888888888889;65;338
"2015-03-18 09:59:51";418.347826086957;60;343
"2015-03-18 09:59:55";418.347826086957;59;1541
"2015-03-18 10:00:37";373.217391304348;53;326
"2015-03-18 10:00:41";373.217391304348;54;323
"2015-03-18 10:00:58";371.8;51;362
"2015-03-18 10:01:13";370.153846153846;52;853
"2015-03-18 10:01:17";368.333333333333;52;319
"2015-03-18 10:01:19";367.571428571429;53;319
"2015-03-18 10:01:21";430.379310344828;53;306
"2015-03-18 10:01:22";411.892857142857;53;321
"2015-03-18 10:01:25";411.892857142857;53;315
"2015-03-18 10:01:32";411.892857142857;55;328
"2015-03-18 10:01:42";402.161290322581;55;322
"2015-03-18 10:02:29";400;48;297
"2015-03-18 10:03:35";410.25;37;275
"2015-03-18 10:03:55";405.633333333333;39;270
"2015-03-18 10:04:00";405.566666666667;41;297
"2015-03-18 10:04:06";409.535714285714;43;301
"2015-03-18 10:04:07";409.535714285714;44;288
"2015-03-18 10:04:10";409.535714285714;44;300
"2015-03-18 10:04:43";425.545454545455;48;283
"2015-03-18 10:05:04";516.72;47;504
"2015-03-18 10:05:42";550.807692307692;47;330
"2015-03-18 10:05:43";550.807692307692;48;309
"2015-03-18 10:05:51";567.083333333333;48;890
"2015-03-18 10:06:49";488.291666666667;41;289
"2015-03-18 10:06:51";495.347826086957;42;314
"2015-03-18 10:07:04";483.64;45;338
"2015-03-18 10:07:55";481.72;45;306
"2015-03-18 10:08:26";476.92;47;337
"2015-03-18 10:08:33";476.92;49;306
"2015-03-18 10:08:44";496.238095238095;49;314
"2015-03-18 10:09:14";559.56;42;326
"2015-03-18 10:09:21";559.56;41;1309
"2015-03-18 10:09:34";548.923076923077;43;354
"2015-03-18 10:09:50";523.652173913043;44;330
"2015-03-18 10:10:06";476.52380952381;48;316
"2015-03-18 10:10:39";435.842105263158;50;307
"2015-03-18 10:11:03";429.5;46;438
"2015-03-18 10:11:05";441.166666666667;47;307
"2015-03-18 10:11:19";435.315789473684;48;312
"2015-03-18 10:11:23";435.315789473684;50;329
"2015-03-18 10:11:35";442.5;52;329
"2015-03-18 10:11:45";495.4375;54;1564
"2015-03-18 10:11:47";495.4375;54;343
"2015-03-18 10:11:52";495.4375;52;966
"2015-03-18 10:12:11";516.357142857143;55;340
"2015-03-18 10:12:15";516.357142857143;54;336
"2015-03-18 10:12:20";516.357142857143;54;314
"2015-03-18 10:12:27";533.230769230769;56;343
"2015-03-18 10:12:56";519.285714285714;56;402
"2015-03-18 10:13:24";547.333333333333;59;288
"2015-03-18 10:13:36";562.933333333333;56;289
"2015-03-18 10:13:52";546.875;54;329
"2015-03-18 10:14:08";413.285714285714;57;1504
"2015-03-18 10:14:21";422;56;397
"2015-03-18 10:14:39";433.583333333333;55;309
"2015-03-18 10:15:11";425.307692307692;52;331
"2015-03-18 10:15:18";425.307692307692;54;316
"2015-03-18 10:15:25";411.666666666667;54;331
"2015-03-18 10:15:38";467.388888888889;53;322
"2015-03-18 10:16:16";466;54;290
"2015-03-18 10:16:23";466;54;319
"2015-03-18 10:16:30";466;54;358
"2015-03-18 10:17:22";433.777777777778;45;287
"2015-03-18 10:17:24";507.263157894737;45;293
"2015-03-18 10:17:35";490.238095238095;43;315
"2015-03-18 10:17:37";490.238095238095;44;316
"2015-03-18 10:18:00";483.318181818182;44;737
"2015-03-18 10:18:37";446.608695652174;42;283
"2015-03-18 10:18:40";453;43;320
"2015-03-18 10:19:14";508.904761904762;45;278
"2015-03-18 10:19:19";508.904761904762;45;649
"2015-03-18 10:20:05";495.695652173913;43;1484
"2015-03-18 10:20:14";495.695652173913;44;299
"2015-03-18 10:20:26";512.142857142857;43;312
"2015-03-18 10:21:06";461.958333333333;43;283
"2015-03-18 10:21:30";468.695652173913;42;297
"2015-03-18 10:21:38";475.818181818182;44;308
"2015-03-18 10:21:59";475.363636363636;45;330
"2015-03-18 10:22:00";475.363636363636;46;328
"2015-03-18 10:22:02";475.363636363636;47;343
