"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-08 12:47:01;433.947368421053;48;314
2015-02-08 12:47:06;433.947368421053;48;315
2015-02-08 12:47:08;433.947368421053;48;307
2015-02-08 12:47:38;399.3;43;306
2015-02-08 12:47:40;399.3;44;305
2015-02-08 12:48:02;385.478260869565;42;302
2015-02-08 12:48:10;356.954545454545;42;298
2015-02-08 12:49:01;316.571428571429;45;301
2015-02-08 12:49:15;313.809523809524;47;320
2015-02-08 12:49:28;312.421052631579;46;306
2015-02-08 12:49:28;312.421052631579;46;630
2015-02-08 12:50:12;376.047619047619;45;308
2015-02-08 12:50:15;373.363636363636;46;297
2015-02-08 12:50:20;376.285714285714;47;301
2015-02-08 12:50:33;380.3;49;303
2015-02-08 12:50:39;380.3;49;308
2015-02-08 12:50:45;387.166666666667;50;307
2015-02-08 12:50:51;387.166666666667;50;305
2015-02-08 12:50:52;387.166666666667;50;1477
2015-02-08 12:51:11;387.166666666667;51;313
2015-02-08 12:51:13;411.368421052632;52;294
2015-02-08 12:51:22;410.555555555556;54;294
2015-02-08 12:51:36;416.117647058824;57;293
2015-02-08 12:53:19;456.235294117647;50;329
2015-02-08 12:53:21;456.235294117647;51;979
2015-02-08 12:53:24;456.235294117647;52;773
2015-02-08 12:53:25;456.235294117647;52;305
2015-02-08 12:53:33;464.8125;54;976
2015-02-08 12:53:40;464.8125;53;1114
2015-02-08 12:54:37;459.117647058824;43;273
2015-02-08 12:55:17;392.642857142857;48;286
2015-02-08 12:55:19;392.642857142857;48;332
2015-02-08 12:55:55;369.684210526316;39;495
2015-02-08 12:56:19;336.666666666667;38;333
2015-02-08 12:56:31;333.739130434783;36;539
2015-02-08 12:56:32;333.739130434783;37;290
2015-02-08 12:56:35;333.739130434783;37;312
2015-02-08 12:56:38;333.739130434783;37;312
2015-02-08 12:56:45;333.739130434783;38;310
2015-02-08 12:56:54;333.739130434783;39;376
2015-02-08 12:57:13;333.739130434783;42;287
2015-02-08 12:57:26;332.105263157895;45;290
2015-02-08 12:57:28;332.105263157895;45;299
2015-02-08 12:57:34;332.105263157895;46;342
2015-02-08 12:58:01;303.125;49;310
2015-02-08 12:58:15;350.533333333333;52;833
2015-02-08 12:58:34;347.6875;51;320
2015-02-08 12:58:43;347.6875;53;329
2015-02-08 12:59:04;349.4375;55;312
2015-02-08 12:59:06;349.4375;55;914
2015-02-08 12:59:09;349.4375;56;313
2015-02-08 12:59:20;344.941176470588;60;327
2015-02-08 12:59:39;349.2;61;394
2015-02-08 12:59:40;349.2;62;394
2015-02-08 12:59:44;349.2;62;313
2015-02-08 12:59:49;349.2;62;311
2015-02-08 13:00:14;366.0625;59;295
2015-02-08 13:00:19;366.0625;60;325
2015-02-08 13:00:21;369.933333333333;59;1269
2015-02-08 13:00:48;386.416666666667;62;327
2015-02-08 13:01:35;431.625;58;316
2015-02-08 13:01:48;418.333333333333;57;333
2015-02-08 13:01:51;407.7;58;308
2015-02-08 13:02:23;378.357142857143;55;286
2015-02-08 13:02:42;373.066666666667;54;1622
2015-02-08 13:03:26;330.352941176471;56;1449
2015-02-08 13:04:27;340.947368421053;46;288
2015-02-08 13:04:36;340.947368421053;48;301
2015-02-08 13:05:17;324.190476190476;44;561
2015-02-08 13:05:22;324.190476190476;44;341
2015-02-08 13:05:35;333.954545454545;43;345
2015-02-08 13:05:38;333.954545454545;44;343
2015-02-08 13:05:39;333.954545454545;45;343
2015-02-08 13:05:43;333.954545454545;46;330
2015-02-08 13:06:19;354.923076923077;48;305
2015-02-08 13:07:48;420.04347826087;40;298
2015-02-08 13:07:50;420.04347826087;40;284
2015-02-08 13:08:03;420.04347826087;39;283
2015-02-08 13:08:05;420.04347826087;39;1168
2015-02-08 13:08:07;420.04347826087;40;323
2015-02-08 13:08:31;431.65;34;301
2015-02-08 13:08:33;431.65;35;319
2015-02-08 13:08:38;431.65;35;333
2015-02-08 13:08:47;431.65;36;1245
2015-02-08 13:09:45;468.444444444444;44;291
2015-02-08 13:10:21;544.133333333333;40;1298
2015-02-08 13:10:30;544.133333333333;42;296
2015-02-08 13:11:40;494.466666666667;45;283
2015-02-08 13:12:29;624.692307692308;46;278
2015-02-08 13:13:12;490.866666666667;41;300
2015-02-08 13:13:36;469.823529411765;41;313
2015-02-08 13:13:59;461.444444444444;40;312
2015-02-08 13:14:04;461.444444444444;40;329
2015-02-08 13:14:10;461.444444444444;40;276
2015-02-08 13:14:25;487.631578947368;40;304
2015-02-08 13:16:29;527.333333333333;36;303
2015-02-08 13:16:45;527.333333333333;35;290
2015-02-08 13:16:50;527.333333333333;35;286
2015-02-08 13:17:05;527.333333333333;36;323
2015-02-08 13:17:11;490.333333333333;38;339
2015-02-08 13:17:17;445.785714285714;40;309
2015-02-08 13:17:32;445.785714285714;42;309
2015-02-08 13:17:37;458.230769230769;43;304
2015-02-08 13:18:03;488.727272727273;42;299
2015-02-08 13:18:10;488.727272727273;44;294
2015-02-08 13:18:39;505.2;44;298
2015-02-08 13:18:52;470.083333333333;43;402
2015-02-08 13:19:10;483.818181818182;42;321
2015-02-08 13:19:15;481.909090909091;41;318
2015-02-08 13:19:22;438.7;42;320
2015-02-08 13:19:41;416.8;43;795
2015-02-08 13:19:57;416.8;44;313
2015-02-08 13:20:09;416.8;43;333
2015-02-08 13:20:17;416.8;43;352
2015-02-08 13:20:42;299.375;43;314
2015-02-08 13:21:19;299.375;42;1626
2015-02-08 13:21:24;301.714285714286;43;334
2015-02-08 13:21:29;301.714285714286;44;326
2015-02-08 13:21:31;422.625;44;343
2015-02-08 13:21:38;387.272727272727;45;332
2015-02-08 13:21:54;387.272727272727;46;320
2015-02-08 13:21:57;387.272727272727;47;313
2015-02-08 13:22:26;390.090909090909;44;322
2015-02-08 13:22:30;384.5;44;315
2015-02-08 13:22:31;384.5;45;315
2015-02-08 13:23:17;366.1875;50;293
2015-02-08 13:23:19;366.1875;51;603
2015-02-08 13:23:23;366.1875;51;297
2015-02-08 13:24:00;371.2;53;313
2015-02-08 13:24:06;371.2;53;312
2015-02-08 13:24:19;375.428571428571;53;318
2015-02-08 13:24:27;375.428571428571;53;295
2015-02-08 13:24:31;376.642857142857;55;310
2015-02-08 13:24:59;372.133333333333;57;287
2015-02-08 13:25:17;368.4375;59;304
2015-02-08 13:25:45;368.333333333333;55;307
2015-02-08 13:25:47;368.333333333333;55;297
2015-02-08 13:25:50;368.333333333333;57;291
2015-02-08 13:26:22;364.8;60;478
2015-02-08 13:26:30;364.8;60;314
2015-02-08 13:26:31;317.210526315789;61;316
2015-02-08 13:26:39;321.75;60;741
2015-02-08 13:26:42;321.75;60;350
2015-02-08 13:27:03;322.666666666667;57;336
2015-02-08 13:27:24;323.454545454545;61;328
2015-02-08 13:27:27;324.142857142857;60;341
2015-02-08 13:27:36;413.681818181818;59;317
2015-02-08 13:27:59;413.681818181818;61;300
2015-02-08 13:28:04;419.142857142857;61;321
2015-02-08 13:28:10;419.095238095238;62;293
2015-02-08 13:28:29;413.545454545455;58;310
2015-02-08 13:28:34;413.545454545455;57;313
2015-02-08 13:28:37;413.545454545455;58;308
2015-02-08 13:28:41;419.047619047619;60;299
2015-02-08 13:28:47;419.047619047619;61;317
2015-02-08 13:28:51;419.047619047619;63;315
2015-02-08 13:29:13;414.227272727273;61;306
2015-02-08 13:29:17;414.227272727273;60;1012
2015-02-08 13:29:26;405;62;425
2015-02-08 13:29:30;405;61;419
2015-02-08 13:29:32;443.5;60;1397
2015-02-08 13:29:40;443.5;60;410
2015-02-08 13:29:44;490.24;61;327
2015-02-08 13:30:06;482.423076923077;59;322
2015-02-08 13:30:27;482.076923076923;60;309
2015-02-08 13:30:58;476.153846153846;54;550
2015-02-08 13:31:04;476.153846153846;54;631
2015-02-08 13:31:19;481.12;54;288
2015-02-08 13:31:39;481.12;52;285
2015-02-08 13:31:41;481.12;52;294
2015-02-08 13:31:52;468.814814814815;53;304
2015-02-08 13:31:59;511.384615384615;53;793
2015-02-08 13:32:01;511.384615384615;53;332
2015-02-08 13:32:24;544.909090909091;52;309
2015-02-08 13:33:31;472.52;40;340
2015-02-08 13:33:34;472.52;41;323
2015-02-08 13:33:40;460.074074074074;38;356
2015-02-08 13:33:44;460.074074074074;39;315
2015-02-08 13:33:49;449.758620689655;38;737
2015-02-08 13:34:18;445.4;37;285
2015-02-08 13:34:20;446.258064516129;38;297
2015-02-08 13:34:53;390.28;32;322
2015-02-08 13:34:54;390.28;33;312
2015-02-08 13:34:57;390.28;34;331
2015-02-08 13:35:33;388.538461538462;35;362
2015-02-08 13:35:36;385.592592592593;36;419
2015-02-08 13:35:38;385.592592592593;36;542
2015-02-08 13:36:44;387.9;38;301
2015-02-08 13:36:46;390.448275862069;38;293
2015-02-08 13:36:49;393.107142857143;40;343
2015-02-08 13:37:19;357.607142857143;37;319
2015-02-08 13:37:40;356;39;859
2015-02-08 13:37:57;341.12;42;288
2015-02-08 13:38:38;333.5;40;309
2015-02-08 13:38:39;333.5;41;303
2015-02-08 13:38:52;340;39;311
2015-02-08 13:39:30;351.388888888889;42;340
2015-02-08 13:39:31;351.388888888889;42;620
2015-02-08 13:39:34;351.388888888889;44;323
2015-02-08 13:39:46;351.631578947368;47;308
2015-02-08 13:40:01;351.631578947368;46;332
2015-02-08 13:40:04;351.631578947368;47;331
2015-02-08 13:40:08;359.190476190476;48;330
2015-02-08 13:40:22;358.952380952381;50;292
2015-02-08 13:40:23;358.952380952381;51;320
2015-02-08 13:40:42;361.9;49;316
2015-02-08 13:40:54;361.9;51;292
2015-02-08 13:40:59;361.9;52;305
2015-02-08 13:41:11;365.789473684211;54;279
2015-02-08 13:41:12;365.789473684211;55;297
2015-02-08 13:41:14;365.789473684211;55;297
2015-02-08 13:41:33;360.733333333333;59;308
2015-02-08 13:41:40;376.647058823529;60;309
2015-02-08 13:41:42;376.647058823529;61;334
2015-02-08 13:41:46;372.444444444444;60;325
2015-02-08 13:41:48;372.444444444444;59;326
2015-02-08 13:42:19;376.470588235294;63;325
2015-02-08 13:42:22;376.470588235294;62;315
2015-02-08 13:42:47;375.157894736842;63;292
2015-02-08 13:43:07;375.157894736842;62;367
2015-02-08 13:43:26;375.157894736842;63;293
2015-02-08 13:43:39;375.157894736842;64;318
2015-02-08 13:43:58;370.85;64;319
2015-02-08 13:43:59;370.85;64;328
2015-02-08 13:44:11;354.833333333333;65;313
2015-02-08 13:44:13;355.705882352941;65;398
2015-02-08 13:44:16;355.705882352941;65;385
2015-02-08 13:44:29;359.375;67;298
2015-02-08 13:45:08;367.941176470588;64;346
2015-02-08 13:45:13;379.888888888889;63;322
2015-02-08 13:45:19;378.222222222222;63;340
2015-02-08 13:45:22;378.222222222222;65;334
2015-02-08 13:45:45;370.952380952381;68;313
2015-02-08 13:45:48;367.363636363636;69;311
2015-02-08 13:45:51;363.521739130435;70;319
2015-02-08 13:46:14;390.51724137931;68;317
2015-02-08 13:46:48;386.384615384615;67;322
2015-02-08 13:46:54;383.518518518519;69;313
2015-02-08 13:46:57;383.518518518519;71;770
2015-02-08 13:47:32;378;66;292
2015-02-08 13:47:34;379.206896551724;67;321
2015-02-08 13:47:49;375.965517241379;67;312
2015-02-08 13:48:11;375.965517241379;72;353
2015-02-08 13:48:33;413.612903225806;76;1424
2015-02-08 13:48:39;413.612903225806;77;304
2015-02-08 13:48:57;417.6;78;304
2015-02-08 13:49:08;421.275862068966;75;292
2015-02-08 13:49:12;421.275862068966;74;327
2015-02-08 13:49:14;419.466666666667;75;278
2015-02-08 13:49:16;419.466666666667;76;271
2015-02-08 13:49:33;407.117647058824;76;321
2015-02-08 13:49:39;407.117647058824;77;312
2015-02-08 13:49:53;409.411764705882;77;292
2015-02-08 13:50:31;409.103448275862;70;308
2015-02-08 13:51:20;387.846153846154;59;317
2015-02-08 13:51:24;387.846153846154;60;313
2015-02-08 13:52:21;411.72;50;321
2015-02-08 13:52:25;407.115384615385;52;308
2015-02-08 13:52:35;407.115384615385;51;330
2015-02-08 13:52:41;415.75;52;311
2015-02-08 13:52:44;415.75;53;311
2015-02-08 13:53:03;449.346153846154;51;309
2015-02-08 13:53:07;449.346153846154;50;306
2015-02-08 13:53:11;449.346153846154;50;306
2015-02-08 13:53:24;455.6;48;324
2015-02-08 13:53:41;406.833333333333;46;291
2015-02-08 13:54:00;392.259259259259;44;309
2015-02-08 13:54:04;387.862068965517;44;345
2015-02-08 13:54:10;387.862068965517;44;323
2015-02-08 13:54:38;400.958333333333;42;316
2015-02-08 13:55:02;379.814814814815;40;384
2015-02-08 13:55:03;379.814814814815;40;315
2015-02-08 13:55:14;379.814814814815;41;298
2015-02-08 13:55:17;379.814814814815;42;311
2015-02-08 13:56:01;390.7;48;302
2015-02-08 13:56:03;390.7;49;311
2015-02-08 13:56:07;390.7;51;291
2015-02-08 13:56:10;390.7;51;291
2015-02-08 13:56:35;398.777777777778;50;271
2015-02-08 13:57:30;376.375;55;309
2015-02-08 13:58:39;308.409090909091;50;303
2015-02-08 13:58:53;312.8;49;314
2015-02-08 13:58:57;312.8;50;322
2015-02-08 13:59:20;312;50;398
2015-02-08 13:59:28;312;51;740
2015-02-08 13:59:41;311.777777777778;49;259
2015-02-08 13:59:57;339.888888888889;52;277
2015-02-08 14:00:04;339.888888888889;50;302
2015-02-08 14:00:10;339.888888888889;50;305
2015-02-08 14:00:14;337.684210526316;51;304
2015-02-08 14:00:23;336.55;50;298
2015-02-08 14:00:25;336.55;50;336
2015-02-08 14:00:31;335.333333333333;51;314
2015-02-08 14:00:44;336.7;52;319
2015-02-08 14:00:49;336.7;54;375
2015-02-08 14:00:58;334.52380952381;56;320
2015-02-08 14:01:05;331.217391304348;54;327
2015-02-08 14:01:07;328.708333333333;55;307
2015-02-08 14:01:15;328;56;704
2015-02-08 14:01:17;328;57;1047
2015-02-08 14:01:36;330.153846153846;57;347
2015-02-08 14:01:41;331.416666666667;58;321
2015-02-08 14:01:57;331.416666666667;59;329
2015-02-08 14:02:14;331.416666666667;62;361
2015-02-08 14:02:41;331.458333333333;64;808
2015-02-08 14:02:47;331.913043478261;66;524
2015-02-08 14:03:06;334.1;69;1256
2015-02-08 14:03:19;338.882352941176;72;338
2015-02-08 14:03:21;338.882352941176;72;296
2015-02-08 14:03:29;338.882352941176;74;1197
2015-02-08 14:03:33;341.875;74;315
2015-02-08 14:03:46;339.588235294118;74;317
2015-02-08 14:03:48;339.588235294118;75;336
2015-02-08 14:03:52;340.5625;76;333
2015-02-08 14:03:59;340.5625;76;333
2015-02-08 14:04:01;335.764705882353;77;328
2015-02-08 14:04:04;335.764705882353;77;330
2015-02-08 14:04:13;336.058823529412;78;338
2015-02-08 14:04:18;336.058823529412;79;325
2015-02-08 14:04:28;335.277777777778;79;341
2015-02-08 14:04:46;332.722222222222;80;348
2015-02-08 14:04:53;304.625;81;336
2015-02-08 14:05:12;303.75;83;379
2015-02-08 14:05:23;303.176470588235;84;329
2015-02-08 14:05:28;303.176470588235;85;1156
2015-02-08 14:05:38;302.6875;87;627
2015-02-08 14:06:01;311.111111111111;84;348
2015-02-08 14:06:18;315.941176470588;80;386
2015-02-08 14:06:30;311.6875;80;314
2015-02-08 14:06:41;312.588235294118;81;311
2015-02-08 14:07:11;316.315789473684;80;331
2015-02-08 14:07:38;318.380952380952;74;1396
2015-02-08 14:07:45;318.85;73;291
2015-02-08 14:08:28;319.727272727273;70;311
2015-02-08 14:10:08;328.846153846154;56;299
2015-02-08 14:10:14;329.296296296296;54;289
2015-02-08 14:10:18;330.230769230769;54;304
2015-02-08 14:10:46;334.16;47;297
2015-02-08 14:11:16;332.863636363636;48;312
2015-02-08 14:11:31;343.739130434783;50;325
2015-02-08 14:11:35;344.5;51;335
2015-02-08 14:11:47;343.173913043478;50;340
2015-02-08 14:11:55;357.384615384615;47;350
2015-02-08 14:12:05;358.166666666667;47;354
2015-02-08 14:12:26;403.041666666667;50;349
2015-02-08 14:12:43;398.64;53;469
2015-02-08 14:12:51;398.153846153846;51;331
2015-02-08 14:13:34;415.96;53;316
2015-02-08 14:13:41;411.923076923077;55;312
2015-02-08 14:13:54;415.8;55;327
2015-02-08 14:13:59;419.041666666667;55;358
2015-02-08 14:14:37;448.888888888889;59;301
2015-02-08 14:14:58;463.5625;58;319
2015-02-08 14:15:18;450.823529411765;58;329
2015-02-08 14:15:34;448.941176470588;57;327
2015-02-08 14:15:35;455.25;58;376
2015-02-08 14:15:38;455.25;59;327
2015-02-08 14:15:48;445.941176470588;60;374
2015-02-08 14:16:06;463.470588235294;61;342
2015-02-08 14:16:11;482.611111111111;62;328
2015-02-08 14:16:21;482.611111111111;61;323
2015-02-08 14:16:40;476.235294117647;63;326
2015-02-08 14:17:00;479.142857142857;63;313
2015-02-08 14:17:03;479.142857142857;64;308
2015-02-08 14:17:19;401.357142857143;63;325
2015-02-08 14:17:21;401.357142857143;64;325
2015-02-08 14:17:27;397.266666666667;65;320
2015-02-08 14:17:36;397.266666666667;65;303
2015-02-08 14:17:37;404.857142857143;66;316
2015-02-08 14:17:52;407.769230769231;65;296
2015-02-08 14:17:52;407.769230769231;65;388
2015-02-08 14:18:04;380.846153846154;65;299
2015-02-08 14:18:08;380.846153846154;66;337
2015-02-08 14:18:10;380.846153846154;66;311
2015-02-08 14:18:17;378.571428571429;67;735
2015-02-08 14:19:30;406.777777777778;64;295
2015-02-08 14:19:33;406.777777777778;64;297
2015-02-08 14:19:44;401.210526315789;66;322
2015-02-08 14:20:01;399.05;67;352
2015-02-08 14:20:02;399.05;68;355
2015-02-08 14:20:38;414.578947368421;67;324
2015-02-08 14:20:42;414.578947368421;66;349
2015-02-08 14:20:45;421.111111111111;66;369
2015-02-08 14:20:49;416.263157894737;67;360
2015-02-08 14:20:59;416.263157894737;67;337
2015-02-08 14:21:59;374.285714285714;63;322
2015-02-08 14:22:01;374.285714285714;63;344
2015-02-08 14:22:12;371;61;363
2015-02-08 14:22:16;368.583333333333;62;363
2015-02-08 14:22:24;368.583333333333;62;348
2015-02-08 14:22:41;367.041666666667;60;351
2015-02-08 14:22:49;360.185185185185;61;348
2015-02-08 14:22:51;360.185185185185;61;364
2015-02-08 14:23:16;356.925925925926;61;348
2015-02-08 14:23:32;386.214285714286;64;330
2015-02-08 14:24:00;364.461538461538;67;326
2015-02-08 14:24:02;397.481481481481;68;309
2015-02-08 14:24:20;397.142857142857;70;317
2015-02-08 14:24:28;396;68;423
2015-02-08 14:24:31;392.586206896552;67;373
2015-02-08 14:24:37;392.586206896552;68;371
2015-02-08 14:24:44;422.068965517241;70;331
2015-02-08 14:24:45;422.068965517241;70;332
2015-02-08 14:24:57;422.068965517241;71;309
2015-02-08 14:25:00;424.357142857143;72;314
2015-02-08 14:25:13;420.827586206897;71;412
2015-02-08 14:25:24;424.464285714286;71;623
2015-02-08 14:25:32;424.464285714286;73;547
2015-02-08 14:25:47;422.814814814815;72;732
2015-02-08 14:25:50;426.423076923077;71;378
2015-02-08 14:25:52;426.423076923077;72;313
2015-02-08 14:25:59;421.214285714286;72;317
2015-02-08 14:26:01;421.214285714286;72;307
2015-02-08 14:26:07;424.592592592593;73;339
2015-02-08 14:26:09;424.592592592593;73;364
2015-02-08 14:26:22;424.592592592593;74;326
2015-02-08 14:26:24;424.592592592593;75;314
2015-02-08 14:26:25;424.592592592593;76;319
2015-02-08 14:26:50;426.555555555556;76;345
2015-02-08 14:26:58;426.296296296296;78;344
2015-02-08 14:27:28;437.958333333333;73;322
2015-02-08 14:27:31;437.958333333333;73;338
2015-02-08 14:27:33;437.958333333333;74;327
2015-02-08 14:27:38;437.958333333333;75;335
2015-02-08 14:28:09;481.722222222222;74;301
2015-02-08 14:28:11;481.722222222222;75;324
2015-02-08 14:28:19;464.047619047619;75;375
2015-02-08 14:28:47;429.95;70;342
2015-02-08 14:28:50;429.95;70;319
2015-02-08 14:29:04;381.136363636364;70;325
2015-02-08 14:29:45;342.904761904762;69;287
2015-02-08 14:29:51;342.904761904762;69;279
2015-02-08 14:30:15;340.565217391304;69;294
2015-02-08 14:30:21;340.208333333333;70;273
2015-02-08 14:31:14;393.666666666667;66;293
2015-02-08 14:31:46;388.5;61;294
2015-02-08 14:31:52;387.366666666667;59;286
2015-02-08 14:32:10;388.451612903226;56;536
2015-02-08 14:32:42;387.060606060606;50;333
2015-02-08 14:32:50;386.393939393939;50;319
2015-02-08 14:32:59;386.393939393939;51;300
2015-02-08 14:33:00;384.647058823529;50;335
2015-02-08 14:33:02;384.647058823529;51;321
2015-02-08 14:33:04;384.647058823529;51;1036
2015-02-08 14:33:18;381.171428571429;55;312
2015-02-08 14:34:08;385.366666666667;56;308
2015-02-08 14:35:01;381.6;49;377
2015-02-08 14:35:12;381.171428571429;49;369
2015-02-08 14:35:20;386.375;50;331
2015-02-08 14:35:30;386.375;50;347
2015-02-08 14:35:37;375.129032258065;52;346
2015-02-08 14:35:46;375.2;53;334
2015-02-08 14:35:55;348.689655172414;53;324
2015-02-08 14:36:12;349.464285714286;54;331
2015-02-08 14:36:24;350.666666666667;53;313
2015-02-08 14:36:51;346.958333333333;55;296
2015-02-08 14:37:02;346.958333333333;58;305
2015-02-08 14:37:07;344.130434782609;59;302
2015-02-08 14:37:20;341.571428571429;60;319
2015-02-08 14:37:27;341.571428571429;62;322
2015-02-08 14:37:48;341.263157894737;62;307
2015-02-08 14:37:52;342.333333333333;62;332
2015-02-08 14:38:01;361.421052631579;61;328
2015-02-08 14:38:58;359.45;50;320
2015-02-08 14:39:10;361.578947368421;50;321
2015-02-08 14:40:13;371.333333333333;48;272
2015-02-08 14:40:29;371.333333333333;46;272
2015-02-08 14:40:39;371.333333333333;44;1243
2015-02-08 14:40:44;371.333333333333;44;274
2015-02-08 14:42:17;355.761904761905;44;319
2015-02-08 14:42:38;355.761904761905;45;317
2015-02-08 14:42:39;354.090909090909;46;326
2015-02-08 14:43:13;336.571428571429;47;315
2015-02-08 14:43:19;336.75;48;302
2015-02-08 14:43:32;338.1;53;317
2015-02-08 14:43:37;338.263157894737;55;314
2015-02-08 14:43:45;338.263157894737;57;297
2015-02-08 14:44:33;338;57;320
2015-02-08 14:44:38;338;57;311
2015-02-08 14:44:45;334.857142857143;58;303
2015-02-08 14:44:53;334.857142857143;60;346
2015-02-08 14:44:55;334.857142857143;61;308
2015-02-08 14:45:07;332;64;297
2015-02-08 14:45:29;329.478260869565;63;295
2015-02-08 14:45:44;329.478260869565;62;295
2015-02-08 14:45:50;329.478260869565;61;344
2015-02-08 14:46:09;319.571428571429;62;329
2015-02-08 14:46:11;319.571428571429;63;315
2015-02-08 14:46:18;318.2;65;310
2015-02-08 14:46:20;314.611111111111;66;304
2015-02-08 14:46:39;307.214285714286;68;764
2015-02-08 14:46:55;306.166666666667;68;385
2015-02-08 14:47:29;306.7;71;359
2015-02-08 14:47:35;306.7;72;371
2015-02-08 14:47:37;307.818181818182;72;366
2015-02-08 14:47:47;306.7;73;340
2015-02-08 14:47:55;306.2;73;342
2015-02-08 14:48:02;306.111111111111;72;349
2015-02-08 14:48:29;306;68;366
2015-02-08 14:48:31;303.8;68;841
2015-02-08 14:48:36;303.8;68;366
2015-02-08 14:48:40;303.8;69;359
2015-02-08 14:48:44;303.181818181818;69;349
2015-02-08 14:48:54;305.076923076923;67;359
2015-02-08 14:49:19;303.833333333333;68;338
2015-02-08 14:49:22;303.833333333333;67;344
2015-02-08 14:49:30;303.833333333333;68;356
2015-02-08 14:49:33;302.272727272727;69;362
2015-02-08 14:49:39;302.272727272727;69;354
2015-02-08 14:49:39;302.272727272727;69;1226
2015-02-08 14:49:48;305.090909090909;70;393
2015-02-08 14:49:52;305.583333333333;70;352
2015-02-08 14:49:54;306.692307692308;70;355
2015-02-08 14:49:55;306.692307692308;70;607
2015-02-08 14:50:00;306.692307692308;71;363
2015-02-08 14:50:25;358.466666666667;71;1710
2015-02-08 14:50:49;354;74;324
2015-02-08 14:50:59;354;72;343
2015-02-08 14:51:16;354;70;522
2015-02-08 14:51:23;354;69;326
2015-02-08 14:51:38;346.363636363636;72;340
2015-02-08 14:51:51;346.363636363636;70;308
2015-02-08 14:51:58;346.363636363636;70;317
2015-02-08 14:52:32;346.363636363636;65;295
2015-02-08 14:52:47;347.666666666667;65;326
2015-02-08 14:52:52;347.666666666667;65;326
2015-02-08 14:52:54;347.666666666667;66;322
2015-02-08 14:52:57;349.2;67;975
2015-02-08 14:53:16;350.421052631579;70;318
2015-02-08 14:53:19;350.421052631579;70;312
2015-02-08 14:53:21;352.15;71;323
2015-02-08 14:53:31;356.25;73;342
2015-02-08 14:53:56;363.095238095238;70;336
2015-02-08 14:53:58;363.095238095238;71;327
2015-02-08 14:54:16;363.095238095238;75;304
2015-02-08 14:54:24;363.095238095238;76;336
2015-02-08 14:54:28;363.095238095238;76;330
2015-02-08 14:54:45;362.6;74;309
2015-02-08 14:54:50;367.434782608696;75;326
2015-02-08 14:54:54;369.130434782609;75;312
2015-02-08 14:55:02;367.833333333333;74;322
2015-02-08 14:55:12;372.478260869565;76;385
2015-02-08 14:55:14;372.478260869565;77;361
2015-02-08 14:56:03;349.48;69;358
2015-02-08 14:56:10;349.48;70;369
2015-02-08 14:56:17;348.5;72;375
2015-02-08 14:56:28;353.4;69;387
2015-02-08 14:56:43;356.304347826087;69;334
2015-02-08 14:57:34;349.321428571429;64;292
2015-02-08 14:57:44;349.321428571429;62;677
2015-02-08 14:57:47;349.321428571429;63;338
2015-02-08 14:58:07;349.321428571429;59;336
2015-02-08 14:58:12;349.321428571429;58;333
2015-02-08 14:58:16;347.633333333333;57;332
2015-02-08 14:58:20;346.935483870968;56;329
2015-02-08 14:58:24;345.666666666667;57;311
2015-02-08 14:58:27;345.666666666667;57;320
2015-02-08 14:58:37;343.366666666667;55;315
2015-02-08 14:58:53;340.592592592593;55;335
2015-02-08 14:58:53;340.592592592593;55;1204
2015-02-08 14:59:08;340.592592592593;52;289
2015-02-08 14:59:09;340.592592592593;53;287
2015-02-08 14:59:53;351.035714285714;48;283
2015-02-08 15:00:08;361.41935483871;49;274
2015-02-08 15:00:15;361.41935483871;49;289
2015-02-08 15:00:30;359.25;52;336
2015-02-08 15:00:32;359.25;53;320
2015-02-08 15:01:02;359.75;53;956
2015-02-08 15:01:13;359.62962962963;51;354
2015-02-08 15:01:36;392.481481481481;49;427
2015-02-08 15:01:45;394.037037037037;51;316
2015-02-08 15:01:55;396.653846153846;50;305
2015-02-08 15:01:57;396.653846153846;51;304
2015-02-08 15:01:59;396.653846153846;52;831
2015-02-08 15:02:10;398.576923076923;54;312
2015-02-08 15:02:20;400.346153846154;56;321
2015-02-08 15:02:32;415.071428571429;57;311
2015-02-08 15:02:57;414.103448275862;57;277
2015-02-08 15:03:07;414.103448275862;58;288
2015-02-08 15:03:11;414.103448275862;58;296
2015-02-08 15:03:15;417.25;58;305
2015-02-08 15:03:29;421.222222222222;56;308
2015-02-08 15:03:32;425.423076923077;57;307
2015-02-08 15:03:55;409.548387096774;58;303
2015-02-08 15:03:57;402.181818181818;58;290
2015-02-08 15:04:17;404.0625;56;305
2015-02-08 15:04:50;390.032258064516;57;1501
2015-02-08 15:04:58;392.733333333333;56;304
2015-02-08 15:05:08;383.230769230769;56;302
2015-02-08 15:05:15;383.230769230769;55;289
2015-02-08 15:05:32;388.166666666667;54;282
2015-02-08 15:05:34;388.166666666667;54;317
2015-02-08 15:05:53;385.44;53;316
2015-02-08 15:06:01;385.44;56;327
2015-02-08 15:06:51;347.086956521739;58;298
2015-02-08 15:06:57;347.086956521739;59;295
2015-02-08 15:06:57;347.086956521739;59;568
2015-02-08 15:07:06;342;58;342
2015-02-08 15:07:08;342.461538461538;58;309
2015-02-08 15:07:32;342.541666666667;57;487
2015-02-08 15:07:35;316.608695652174;57;301
