"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-12 08:31:55";906.8;72;935
"2015-02-12 08:32:03";915.448275862069;71;528
"2015-02-12 08:32:11";936.518518518518;71;1436
"2015-02-12 08:32:14";936.518518518518;71;519
"2015-02-12 08:32:19";928.357142857143;71;546
"2015-02-12 08:32:28";926.392857142857;70;536
"2015-02-12 08:32:31";935.592592592593;71;538
"2015-02-12 08:32:37";935.592592592593;71;535
"2015-02-12 08:32:39";935.592592592593;72;560
"2015-02-12 08:32:43";935.592592592593;72;564
"2015-02-12 08:32:51";907.692307692308;73;653
"2015-02-12 08:33:07";878.758620689655;72;530
"2015-02-12 08:33:15";884.892857142857;71;548
"2015-02-12 08:33:21";878.413793103448;71;546
"2015-02-12 08:33:45";835.925925925926;66;527
"2015-02-12 08:33:53";835.925925925926;68;694
"2015-02-12 08:34:10";824.962962962963;70;506
"2015-02-12 08:34:34";805.037037037037;71;523
"2015-02-12 08:34:39";795.892857142857;72;409
"2015-02-12 08:35:08";742.6;66;512
"2015-02-12 08:35:11";741.741935483871;66;516
"2015-02-12 08:35:13";741.741935483871;66;518
"2015-02-12 08:35:45";728.21875;62;501
"2015-02-12 08:35:56";662.833333333333;62;503
"2015-02-12 08:36:25";694.393939393939;63;487
"2015-02-12 08:36:27";694.393939393939;64;510
"2015-02-12 08:36:40";691.647058823529;62;510
"2015-02-12 08:36:54";686.470588235294;63;405
"2015-02-12 08:37:14";684.888888888889;64;481
"2015-02-12 08:37:17";684.228571428571;64;480
"2015-02-12 08:37:19";684.228571428571;65;561
"2015-02-12 08:37:24";684.228571428571;65;477
"2015-02-12 08:37:40";681.257142857143;64;472
"2015-02-12 08:37:47";708.648648648649;63;474
"2015-02-12 08:37:58";709.305555555556;64;466
"2015-02-12 08:38:10";710.111111111111;63;462
"2015-02-12 08:38:12";710.111111111111;64;455
"2015-02-12 08:38:13";710.111111111111;65;542
"2015-02-12 08:38:18";710.111111111111;64;453
"2015-02-12 08:38:58";699.421052631579;62;457
"2015-02-12 08:39:01";702.864864864865;63;451
"2015-02-12 08:39:03";702.864864864865;63;450
"2015-02-12 08:39:08";706.138888888889;63;450
"2015-02-12 08:39:10";706.138888888889;63;473
"2015-02-12 08:39:19";702.513513513514;63;458
"2015-02-12 08:39:36";686.25;64;443
"2015-02-12 08:39:43";685.25;64;447
"2015-02-12 08:39:46";702.897435897436;64;451
"2015-02-12 08:39:46";702.897435897436;64;721
"2015-02-12 08:39:51";699.8;65;457
"2015-02-12 08:40:02";700.947368421053;67;447
"2015-02-12 08:40:07";704.378378378378;69;445
"2015-02-12 08:40:12";700.702702702703;68;612
"2015-02-12 08:40:39";700.162162162162;70;433
"2015-02-12 08:40:49";684.833333333333;70;417
"2015-02-12 08:40:53";680.46511627907;70;430
"2015-02-12 08:41:06";682.404761904762;70;427
"2015-02-12 08:41:12";684.390243902439;71;412
"2015-02-12 08:41:17";647.425;70;409
"2015-02-12 08:41:26";642.325;69;415
"2015-02-12 08:41:29";634.285714285714;69;399
"2015-02-12 08:41:33";644.977272727273;70;395
"2015-02-12 08:41:38";646.909090909091;71;399
"2015-02-12 08:41:46";646.547619047619;70;394
"2015-02-12 08:41:49";646.547619047619;70;399
"2015-02-12 08:42:08";637.340909090909;72;337
"2015-02-12 08:42:14";637.340909090909;71;375
"2015-02-12 08:42:17";637.340909090909;71;372
"2015-02-12 08:42:21";637.340909090909;71;1734
"2015-02-12 08:42:23";635.355555555556;72;370
"2015-02-12 08:42:26";635.355555555556;72;436
"2015-02-12 08:42:30";633.413043478261;73;377
"2015-02-12 08:43:14";604.441860465116;66;429
"2015-02-12 08:43:25";602.906976744186;67;427
"2015-02-12 08:43:28";610.325581395349;68;425
"2015-02-12 08:43:37";610.380952380952;69;412
"2015-02-12 08:43:45";630.377777777778;70;423
"2015-02-12 08:43:50";627.891304347826;72;410
"2015-02-12 08:43:52";625.553191489362;73;409
"2015-02-12 08:44:00";625.553191489362;73;411
"2015-02-12 08:44:02";625.553191489362;73;397
"2015-02-12 08:44:06";622.958333333333;73;406
"2015-02-12 08:44:22";628.367346938776;74;904
"2015-02-12 08:44:29";629.5625;74;419
"2015-02-12 08:44:35";626.65306122449;74;393
"2015-02-12 08:44:39";630.957446808511;74;402
"2015-02-12 08:44:41";630.957446808511;75;402
"2015-02-12 08:44:48";613.024390243902;74;396
"2015-02-12 08:45:01";611.341463414634;74;750
"2015-02-12 08:45:04";611.341463414634;74;1264
"2015-02-12 08:45:07";611.341463414634;74;391
"2015-02-12 08:45:11";609.634146341463;74;372
"2015-02-12 08:45:13";609.634146341463;74;384
"2015-02-12 08:45:44";621.318181818182;72;483
"2015-02-12 08:45:58";618.595238095238;72;392
"2015-02-12 08:46:06";619.80487804878;73;390
"2015-02-12 08:46:23";619.80487804878;72;383
"2015-02-12 08:46:24";619.80487804878;72;387
"2015-02-12 08:46:45";598.128205128205;73;360
"2015-02-12 08:46:46";598.128205128205;74;361
"2015-02-12 08:46:49";598.128205128205;74;349
"2015-02-12 08:46:57";592.315789473684;72;414
"2015-02-12 08:47:19";580.25;70;400
"2015-02-12 08:47:28";578.794871794872;69;370
"2015-02-12 08:47:30";584.268292682927;70;394
"2015-02-12 08:47:47";574.309523809524;71;367
"2015-02-12 08:47:50";574.309523809524;70;374
"2015-02-12 08:47:54";571.023255813953;71;371
"2015-02-12 08:48:01";571.023255813953;74;381
"2015-02-12 08:48:07";560.978260869565;76;380
"2015-02-12 08:48:12";554.145833333333;77;374
"2015-02-12 08:48:14";551.551020408163;78;429
"2015-02-12 08:48:20";545.92;78;377
"2015-02-12 08:48:44";556.943396226415;75;392
"2015-02-12 08:48:57";528.74;73;1410
"2015-02-12 08:49:01";528.74;74;352
"2015-02-12 08:49:05";528.74;74;375
"2015-02-12 08:49:09";529.30612244898;74;1422
"2015-02-12 08:50:31";516.5;59;1487
"2015-02-12 08:50:41";506.708333333333;61;323
"2015-02-12 08:50:44";481.304347826087;61;336
"2015-02-12 08:50:51";479.413043478261;61;349
"2015-02-12 08:50:57";478.755555555556;61;341
"2015-02-12 08:51:07";478.755555555556;61;345
"2015-02-12 08:51:10";476.891304347826;62;331
"2015-02-12 08:51:12";476.891304347826;63;332
"2015-02-12 08:51:20";476.891304347826;61;330
"2015-02-12 08:51:38";466.9;61;327
"2015-02-12 08:51:42";465.291666666667;61;393
"2015-02-12 08:52:51";475.533333333333;55;338
"2015-02-12 08:52:55";476.5;54;358
"2015-02-12 08:53:19";489.054054054054;53;302
"2015-02-12 08:53:25";493.885714285714;54;295
"2015-02-12 08:53:46";452.258064516129;52;310
"2015-02-12 08:53:52";454.375;52;325
"2015-02-12 08:53:55";451.727272727273;53;324
"2015-02-12 08:54:08";444.486486486487;51;316
"2015-02-12 08:54:18";444.486486486487;52;300
"2015-02-12 08:54:31";439.525;57;306
"2015-02-12 08:54:47";438.05;59;292
"2015-02-12 08:54:50";438.05;60;308
"2015-02-12 08:54:54";435.951219512195;61;307
"2015-02-12 08:54:59";435.951219512195;62;317
"2015-02-12 08:55:00";435.951219512195;63;331
"2015-02-12 08:55:03";435.951219512195;64;566
"2015-02-12 08:55:07";435.951219512195;65;313
"2015-02-12 08:55:15";435.951219512195;67;333
"2015-02-12 08:55:24";433.511627906977;69;342
"2015-02-12 08:55:46";431.916666666667;65;367
"2015-02-12 08:55:51";432.171428571429;65;537
"2015-02-12 08:56:06";430.352941176471;62;349
"2015-02-12 08:56:44";456.1875;66;325
"2015-02-12 08:56:58";440.969696969697;67;309
"2015-02-12 08:57:07";403.181818181818;69;295
"2015-02-12 08:57:15";403.181818181818;69;378
"2015-02-12 08:57:45";416.903225806452;71;311
"2015-02-12 08:57:52";423.444444444444;70;319
"2015-02-12 08:58:15";422.357142857143;69;357
"2015-02-12 08:58:27";414.1;69;347
"2015-02-12 08:58:29";411.645161290323;70;360
"2015-02-12 08:58:35";411.645161290323;71;321
"2015-02-12 08:58:37";411.645161290323;72;323
"2015-02-12 08:58:48";410.620689655172;71;331
"2015-02-12 08:58:52";410.5;72;349
"2015-02-12 08:58:55";410.178571428571;72;348
"2015-02-12 08:59:05";408.730769230769;74;374
"2015-02-12 08:59:08";410.24;75;363
"2015-02-12 08:59:26";474.633333333333;75;351
"2015-02-12 08:59:33";481.607142857143;74;408
"2015-02-12 08:59:46";472.620689655172;75;401
"2015-02-12 08:59:53";472.620689655172;75;378
"2015-02-12 09:00:06";465.633333333333;75;386
"2015-02-12 09:00:08";465.633333333333;75;378
"2015-02-12 09:00:10";465.633333333333;75;383
"2015-02-12 09:00:29";462.172413793103;76;400
"2015-02-12 09:00:48";453.774193548387;79;379
"2015-02-12 09:01:06";454.387096774194;81;372
"2015-02-12 09:01:29";424.620689655172;79;404
"2015-02-12 09:01:42";434.346153846154;78;712
"2015-02-12 09:01:51";442.958333333333;78;366
"2015-02-12 09:02:00";440.08;75;405
"2015-02-12 09:02:13";429.777777777778;73;395
"2015-02-12 09:02:38";417.461538461538;74;357
"2015-02-12 09:02:59";413.518518518519;71;353
"2015-02-12 09:03:16";410.777777777778;68;342
"2015-02-12 09:03:23";419.76;67;341
"2015-02-12 09:03:28";419.76;67;333
"2015-02-12 09:03:51";421.36;66;337
"2015-02-12 09:03:53";421.36;66;318
"2015-02-12 09:03:55";424;67;325
"2015-02-12 09:04:14";346.884615384615;65;308
"2015-02-12 09:04:26";351.521739130435;64;303
"2015-02-12 09:04:47";341.916666666667;61;949
"2015-02-12 09:04:49";349.72;62;298
"2015-02-12 09:05:14";353.791666666667;58;313
"2015-02-12 09:05:14";353.791666666667;58;979
"2015-02-12 09:05:16";353.791666666667;58;329
"2015-02-12 09:05:19";355.96;59;348
"2015-02-12 09:05:26";357.75;60;912
"2015-02-12 09:05:30";357.75;60;374
"2015-02-12 09:05:32";358.913043478261;61;306
"2015-02-12 09:05:49";360.090909090909;57;299
"2015-02-12 09:05:53";360.090909090909;58;292
"2015-02-12 09:06:27";400.346153846154;54;292
"2015-02-12 09:06:56";402.384615384615;51;326
"2015-02-12 09:07:22";410.923076923077;50;309
"2015-02-12 09:08:01";413.038461538462;50;957
"2015-02-12 09:08:16";416.307692307692;51;320
"2015-02-12 09:08:22";416.307692307692;52;305
"2015-02-12 09:08:47";415.111111111111;54;321
"2015-02-12 09:08:48";414.392857142857;55;320
"2015-02-12 09:08:55";412.275862068966;55;306
"2015-02-12 09:09:15";411.793103448276;51;355
"2015-02-12 09:09:17";411.793103448276;51;333
"2015-02-12 09:09:37";470.096774193548;51;335
"2015-02-12 09:09:38";470.096774193548;52;349
"2015-02-12 09:10:41";525.310344827586;45;289
"2015-02-12 09:10:58";504.8125;43;344
"2015-02-12 09:12:10";537.962962962963;44;307
"2015-02-12 09:12:14";537.962962962963;43;294
"2015-02-12 09:12:23";536.259259259259;43;359
"2015-02-12 09:12:25";536.259259259259;44;319
"2015-02-12 09:13:03";594.965517241379;43;294
"2015-02-12 09:13:20";601.785714285714;44;276
"2015-02-12 09:13:47";600.862068965517;39;333
"2015-02-12 09:14:12";626.538461538462;36;301
"2015-02-12 09:14:14";626.538461538462;37;307
"2015-02-12 09:14:21";638.6;35;294
"2015-02-12 09:14:25";652.375;34;568
"2015-02-12 09:14:32";682.590909090909;35;296
"2015-02-12 09:14:36";590.571428571429;36;334
"2015-02-12 09:14:39";590.571428571429;35;319
"2015-02-12 09:14:50";592.238095238095;36;302
"2015-02-12 09:14:58";592.238095238095;35;300
"2015-02-12 09:15:37";536.375;35;393
"2015-02-12 09:15:42";546.391304347826;34;418
"2015-02-12 09:16:03";582.35;36;342
"2015-02-12 09:16:16";531.388888888889;37;329
"2015-02-12 09:16:37";545.470588235294;36;337
"2015-02-12 09:16:46";543.705882352941;37;1470
"2015-02-12 09:16:58";543.705882352941;40;327
"2015-02-12 09:17:10";529.833333333333;41;307
"2015-02-12 09:18:05";403.666666666667;40;302
"2015-02-12 09:18:10";403.666666666667;42;283
"2015-02-12 09:19:14";403;44;334
"2015-02-12 09:19:17";395.733333333333;44;335
"2015-02-12 09:19:24";386.823529411765;43;1611
"2015-02-12 09:19:26";386.823529411765;44;341
"2015-02-12 09:19:28";381.777777777778;45;327
"2015-02-12 09:19:30";381.777777777778;46;330
"2015-02-12 09:19:45";381.777777777778;46;310
"2015-02-12 09:19:49";381.777777777778;47;334
"2015-02-12 09:19:53";380.055555555556;48;323
"2015-02-12 09:19:57";380.055555555556;49;815
"2015-02-12 09:20:00";373;50;326
"2015-02-12 09:20:26";411.105263157895;55;324
"2015-02-12 09:20:30";414.555555555556;56;339
"2015-02-12 09:20:40";475.473684210526;59;937
"2015-02-12 09:20:45";475.473684210526;60;284
"2015-02-12 09:21:22";475.473684210526;58;295
"2015-02-12 09:21:23";475.473684210526;59;294
"2015-02-12 09:21:29";475.473684210526;61;291
"2015-02-12 09:21:45";492.380952380952;61;321
"2015-02-12 09:21:49";492.380952380952;61;313
"2015-02-12 09:21:51";492.380952380952;61;310
"2015-02-12 09:21:57";492.380952380952;60;619
"2015-02-12 09:22:11";497.095238095238;59;312
"2015-02-12 09:22:14";489.818181818182;59;302
"2015-02-12 09:22:15";489.818181818182;60;791
"2015-02-12 09:22:29";482.739130434783;62;306
"2015-02-12 09:22:55";478.541666666667;64;284
"2015-02-12 09:23:10";487.695652173913;62;317
"2015-02-12 09:23:13";487.695652173913;62;348
"2015-02-12 09:23:15";487.695652173913;62;342
"2015-02-12 09:23:36";493.545454545455;68;328
"2015-02-12 09:24:24";651.952380952381;65;362
"2015-02-12 09:24:30";669.75;66;373
"2015-02-12 09:24:39";669.75;68;305
"2015-02-12 09:24:44";669.75;70;373
"2015-02-12 09:24:48";653.761904761905;68;370
"2015-02-12 09:25:04";726.652173913043;64;363
"2015-02-12 09:25:05";726.652173913043;65;377
"2015-02-12 09:25:09";710.583333333333;65;376
"2015-02-12 09:25:15";726.95652173913;65;359
"2015-02-12 09:25:21";710.125;67;353
"2015-02-12 09:25:27";620.36;68;383
"2015-02-12 09:25:48";580.5;65;334
"2015-02-12 09:25:51";570.24;66;345
"2015-02-12 09:26:32";533.620689655172;61;354
"2015-02-12 09:26:34";517.714285714286;62;354
"2015-02-12 09:26:37";517.714285714286;63;388
"2015-02-12 09:26:41";517.714285714286;62;353
"2015-02-12 09:26:47";531.730769230769;63;350
"2015-02-12 09:26:51";531.730769230769;64;348
"2015-02-12 09:26:53";531.730769230769;64;342
"2015-02-12 09:26:55";531.730769230769;65;556
"2015-02-12 09:26:59";531.730769230769;66;328
"2015-02-12 09:27:03";516;68;337
"2015-02-12 09:27:21";519.777777777778;68;340
"2015-02-12 09:28:05";515.111111111111;66;299
"2015-02-12 09:28:12";523.307692307692;67;318
"2015-02-12 09:28:24";523.307692307692;65;315
"2015-02-12 09:28:40";515.666666666667;62;283
"2015-02-12 09:29:33";402.703703703704;57;349
"2015-02-12 09:29:35";402.703703703704;57;349
"2015-02-12 09:29:36";402.703703703704;58;334
"2015-02-12 09:29:40";402.703703703704;58;334
"2015-02-12 09:29:42";402.703703703704;59;357
"2015-02-12 09:29:45";399.214285714286;58;360
"2015-02-12 09:30:00";316.04347826087;61;355
"2015-02-12 09:30:09";314.190476190476;60;340
"2015-02-12 09:30:18";313.75;60;340
"2015-02-12 09:30:37";316.277777777778;54;318
"2015-02-12 09:30:48";319.263157894737;54;321
"2015-02-12 09:30:56";319;55;301
"2015-02-12 09:31:32";337.636363636364;58;323
"2015-02-12 09:32:04";342.409090909091;50;278
"2015-02-12 09:32:40";361.269230769231;50;315
"2015-02-12 09:33:01";360.481481481481;49;607
"2015-02-12 09:33:20";359.310344827586;45;322
"2015-02-12 09:34:08";372.965517241379;44;296
"2015-02-12 09:34:37";372.965517241379;42;393
"2015-02-12 09:34:39";372.965517241379;42;277
"2015-02-12 09:34:48";375.392857142857;40;288
"2015-02-12 09:35:00";375.392857142857;38;281
"2015-02-12 09:35:10";373.965517241379;36;279
"2015-02-12 09:35:49";382.058823529412;33;323
"2015-02-12 09:35:54";382.058823529412;34;1123
"2015-02-12 09:35:57";377.405405405405;34;322
"2015-02-12 09:36:10";375.527777777778;35;296
"2015-02-12 09:37:03";396.545454545455;35;312
"2015-02-12 09:37:07";396.545454545455;34;314
"2015-02-12 09:37:33";394.172413793103;32;352
"2015-02-12 09:38:31";419.4;29;1109
"2015-02-12 09:38:43";398.947368421053;31;313
"2015-02-12 09:39:11";393.8;34;1553
"2015-02-12 09:39:24";388.238095238095;35;721
"2015-02-12 09:39:31";388.238095238095;35;331
"2015-02-12 09:39:32";388.238095238095;36;362
"2015-02-12 09:39:34";388.238095238095;37;341
"2015-02-12 09:39:55";439.52;36;363
"2015-02-12 09:40:02";439.52;36;368
"2015-02-12 09:40:05";439.52;38;365
"2015-02-12 09:40:09";439.52;40;376
"2015-02-12 09:40:11";443.916666666667;40;381
"2015-02-12 09:41:00";496.923076923077;39;398
"2015-02-12 09:41:09";482.571428571429;39;359
"2015-02-12 09:41:14";471.071428571429;41;356
"2015-02-12 09:42:05";526.846153846154;39;1040
"2015-02-12 09:42:17";511.5;40;307
"2015-02-12 09:42:26";498.333333333333;41;322
"2015-02-12 09:42:34";498.333333333333;42;302
"2015-02-12 09:42:36";498.333333333333;42;310
"2015-02-12 09:43:19";517.8;45;304
"2015-02-12 09:43:25";507.4375;47;852
"2015-02-12 09:43:27";507.4375;48;298
"2015-02-12 09:43:32";507.4375;48;1359
"2015-02-12 09:43:41";724.611111111111;51;331
"2015-02-12 09:43:59";724.111111111111;52;896
"2015-02-12 09:44:05";749.294117647059;51;291
"2015-02-12 09:44:10";749.294117647059;51;299
"2015-02-12 09:45:13";864.857142857143;41;293
"2015-02-12 09:45:28";829.933333333333;45;320
"2015-02-12 09:45:33";829.933333333333;48;362
"2015-02-12 09:45:58";774.941176470588;57;342
"2015-02-12 09:46:00";774.941176470588;58;341
"2015-02-12 09:46:04";774.941176470588;59;354
"2015-02-12 09:46:12";777.529411764706;58;349
"2015-02-12 09:46:14";805.9375;58;351
"2015-02-12 09:46:36";792.411764705882;57;380
"2015-02-12 09:46:39";792.411764705882;58;341
"2015-02-12 09:46:41";792.411764705882;59;338
"2015-02-12 09:46:48";878.444444444444;62;362
"2015-02-12 09:46:57";878.444444444444;64;355
"2015-02-12 09:47:01";878.444444444444;65;358
"2015-02-12 09:47:06";878.444444444444;65;808
"2015-02-12 09:47:54";762.608695652174;70;305
"2015-02-12 09:48:10";769.681818181818;75;318
"2015-02-12 09:48:13";769.681818181818;75;342
"2015-02-12 09:48:36";747.086956521739;76;314
"2015-02-12 09:48:40";583.761904761905;76;331
"2015-02-12 09:48:54";583.761904761905;74;373
"2015-02-12 09:49:02";582.714285714286;73;718
"2015-02-12 09:49:09";569.818181818182;73;388
"2015-02-12 09:49:14";559.434782608696;74;374
"2015-02-12 09:49:15";559.434782608696;75;334
"2015-02-12 09:49:56";487.090909090909;78;312
"2015-02-12 09:49:59";487.090909090909;80;318
"2015-02-12 09:50:06";485.363636363636;83;335
"2015-02-12 09:50:08";485.363636363636;84;1182
"2015-02-12 09:50:14";485.363636363636;84;337
"2015-02-12 09:50:31";492.238095238095;80;336
"2015-02-12 09:50:33";492.238095238095;80;336
"2015-02-12 09:50:34";492.238095238095;80;320
"2015-02-12 09:50:43";498.75;78;307
"2015-02-12 09:51:42";452.473684210526;69;293
"2015-02-12 09:52:22";346.380952380952;60;321
"2015-02-12 09:52:27";348.35;61;1400
"2015-02-12 09:52:36";348.35;62;315
"2015-02-12 09:52:58";354.315789473684;60;287
"2015-02-12 09:53:04";352.142857142857;60;280
"2015-02-12 09:53:10";352.142857142857;59;336
"2015-02-12 09:53:39";355.55;55;296
"2015-02-12 09:53:53";353.571428571429;56;291
"2015-02-12 09:53:58";356;57;309
"2015-02-12 09:54:02";356;58;314
"2015-02-12 09:54:03";356;58;328
"2015-02-12 09:54:15";358.85;57;360
"2015-02-12 09:54:17";358.85;57;339
"2015-02-12 09:54:38";395.238095238095;58;313
"2015-02-12 09:55:10";392.434782608696;53;270
"2015-02-12 09:55:22";389.333333333333;51;405
"2015-02-12 09:55:35";449.307692307692;50;351
"2015-02-12 09:55:40";447.037037037037;52;368
"2015-02-12 09:55:56";434.966666666667;55;353
"2015-02-12 09:56:04";434.966666666667;57;334
"2015-02-12 09:56:28";419.354838709677;59;350
"2015-02-12 09:56:30";419.354838709677;60;353
"2015-02-12 09:56:36";417.129032258065;61;350
"2015-02-12 09:56:38";417.129032258065;62;329
"2015-02-12 09:56:56";422.344827586207;62;320
"2015-02-12 09:56:58";422.344827586207;63;329
"2015-02-12 09:57:04";451.928571428571;64;345
"2015-02-12 09:57:13";455.666666666667;65;347
"2015-02-12 09:57:18";455.666666666667;67;384
"2015-02-12 09:57:22";464.96;68;613
"2015-02-12 09:57:26";464.96;67;336
"2015-02-12 09:57:29";464.96;68;337
"2015-02-12 09:57:42";479.846153846154;69;326
"2015-02-12 09:57:48";460.827586206897;71;330
"2015-02-12 09:57:53";462.928571428571;71;327
"2015-02-12 09:57:55";462.928571428571;72;328
"2015-02-12 09:57:58";466;73;318
"2015-02-12 09:58:16";476.76;70;309
"2015-02-12 09:58:18";476.76;70;545
"2015-02-12 09:58:37";475.88;70;348
"2015-02-12 09:59:00";490.923076923077;65;332
"2015-02-12 09:59:11";574.571428571429;65;318
"2015-02-12 09:59:13";583.592592592593;66;553
"2015-02-12 09:59:15";583.592592592593;67;299
"2015-02-12 09:59:38";562.620689655172;67;325
"2015-02-12 09:59:41";552.866666666667;67;331
"2015-02-12 09:59:43";552.866666666667;67;316
"2015-02-12 09:59:55";552.166666666667;67;359
"2015-02-12 09:59:59";545.290322580645;68;356
"2015-02-12 10:00:27";560.724137931035;67;790
"2015-02-12 10:01:17";595;54;1610
"2015-02-12 10:01:22";595;56;344
"2015-02-12 10:02:10";531.846153846154;56;1525
"2015-02-12 10:02:32";500.967741935484;49;311
"2015-02-12 10:02:58";511.851851851852;45;317
"2015-02-12 10:03:26";466.055555555556;41;312
"2015-02-12 10:03:43";468.5;41;290
"2015-02-12 10:04:12";387.709677419355;42;342
"2015-02-12 10:04:20";387.225806451613;42;328
"2015-02-12 10:04:56";368.366666666667;38;326
"2015-02-12 10:04:59";367.6;38;947
"2015-02-12 10:05:04";403.3125;36;339
"2015-02-12 10:05:19";402.40625;37;396
"2015-02-12 10:05:22";402.40625;38;381
"2015-02-12 10:05:30";402.40625;38;362
"2015-02-12 10:05:33";402.40625;39;366
"2015-02-12 10:06:04";377.0625;42;378
"2015-02-12 10:06:26";406.818181818182;42;370
"2015-02-12 10:06:30";408.5625;42;371
"2015-02-12 10:06:35";408.5625;41;368
"2015-02-12 10:06:37";408.5625;42;381
"2015-02-12 10:06:48";410.967741935484;44;1493
"2015-02-12 10:06:52";414.448275862069;45;375
"2015-02-12 10:06:54";414.448275862069;46;353
"2015-02-12 10:06:56";414.448275862069;47;358
"2015-02-12 10:06:58";414.448275862069;47;371
"2015-02-12 10:07:06";412.1;47;375
"2015-02-12 10:07:08";415.321428571429;48;390
"2015-02-12 10:07:14";415.321428571429;49;1452
"2015-02-12 10:07:18";418.851851851852;50;385
"2015-02-12 10:07:22";421.5;51;385
"2015-02-12 10:07:24";428.884615384615;51;1303
"2015-02-12 10:07:29";436.333333333333;53;371
"2015-02-12 10:07:33";436.333333333333;52;369
"2015-02-12 10:08:29";497.944444444444;49;349
"2015-02-12 10:08:41";478.25;51;326
"2015-02-12 10:08:50";483.210526315789;50;320
"2015-02-12 10:09:11";565.05;47;320
"2015-02-12 10:09:25";579.052631578947;48;307
"2015-02-12 10:09:55";624;49;315
"2015-02-12 10:10:15";622.066666666667;50;310
"2015-02-12 10:10:36";603.5625;48;321
"2015-02-12 10:11:18";565.857142857143;46;351
"2015-02-12 10:11:26";565.857142857143;47;378
"2015-02-12 10:11:31";565.857142857143;45;322
"2015-02-12 10:11:40";666.764705882353;45;337
"2015-02-12 10:11:43";650.888888888889;47;676
"2015-02-12 10:11:46";650.888888888889;47;339
"2015-02-12 10:11:49";650.888888888889;47;340
"2015-02-12 10:11:52";650.888888888889;48;330
"2015-02-12 10:12:02";637.473684210526;48;327
"2015-02-12 10:12:20";653.777777777778;45;1059
"2015-02-12 10:12:50";606.95;45;332
"2015-02-12 10:12:56";595.095238095238;46;317
"2015-02-12 10:13:03";585.363636363636;48;327
"2015-02-12 10:13:11";567.666666666667;50;308
"2015-02-12 10:13:14";567.666666666667;51;300
"2015-02-12 10:13:15";567.666666666667;52;301
"2015-02-12 10:14:02";618.107142857143;48;332
"2015-02-12 10:14:11";545.965517241379;49;348
"2015-02-12 10:14:18";539.4;48;320
"2015-02-12 10:14:26";539.4;47;348
"2015-02-12 10:14:35";525.28125;48;357
"2015-02-12 10:14:43";525.28125;48;338
"2015-02-12 10:14:46";525.28125;49;1352
"2015-02-12 10:14:50";531.645161290323;50;333
"2015-02-12 10:15:00";515.758620689655;51;328
"2015-02-12 10:15:15";509.066666666667;53;344
"2015-02-12 10:15:21";509.066666666667;54;343
"2015-02-12 10:15:25";508.533333333333;54;1479
"2015-02-12 10:15:58";536.709677419355;58;320
"2015-02-12 10:16:04";536.709677419355;59;306
"2015-02-12 10:16:08";536.709677419355;60;290
"2015-02-12 10:16:10";536.709677419355;61;318
"2015-02-12 10:16:19";536.709677419355;61;836
"2015-02-12 10:16:22";536.709677419355;61;308
"2015-02-12 10:16:57";472.962962962963;54;308
"2015-02-12 10:17:06";472.962962962963;53;304
"2015-02-12 10:17:10";468.607142857143;54;326
"2015-02-12 10:17:29";450.5;50;288
"2015-02-12 10:17:49";459.724137931034;52;304
"2015-02-12 10:17:58";463.357142857143;52;327
"2015-02-12 10:18:03";466.407407407407;52;341
"2015-02-12 10:18:40";434.892857142857;53;351
"2015-02-12 10:19:27";379.1;53;310
"2015-02-12 10:19:57";380.35;50;297
"2015-02-12 10:20:15";380.380952380952;49;350
"2015-02-12 10:20:20";380.380952380952;49;331
"2015-02-12 10:20:25";376.478260869565;49;329
"2015-02-12 10:20:28";377.260869565217;48;342
"2015-02-12 10:20:38";376.416666666667;51;335
"2015-02-12 10:20:44";376.416666666667;51;320
"2015-02-12 10:21:01";355.76;49;314
"2015-02-12 10:21:01";355.76;49;1019
"2015-02-12 10:21:03";355.76;50;318
"2015-02-12 10:21:17";353.444444444444;49;302
"2015-02-12 10:21:24";352.25;48;322
"2015-02-12 10:21:30";349.633333333333;50;319
"2015-02-12 10:22:02";350.586206896552;51;299
"2015-02-12 10:22:06";349.166666666667;51;288
"2015-02-12 10:22:09";349.166666666667;51;298
"2015-02-12 10:22:13";347.6;51;301
"2015-02-12 10:22:25";346.51724137931;53;939
"2015-02-12 10:22:34";347.807692307692;53;759
"2015-02-12 10:23:45";364.75;46;345
"2015-02-12 10:24:08";364.75;46;305
"2015-02-12 10:24:11";364.75;47;327
"2015-02-12 10:24:16";364.75;49;327
"2015-02-12 10:24:26";364.75;51;318
"2015-02-12 10:24:37";363.32;50;336
"2015-02-12 10:24:57";362.4;53;300
"2015-02-12 10:25:21";363.652173913043;50;293
"2015-02-12 10:25:37";368.842105263158;50;286
"2015-02-12 10:25:39";368.842105263158;50;316
"2015-02-12 10:25:56";336.05;54;321
"2015-02-12 10:26:10";337.8;50;344
"2015-02-12 10:26:36";338.65;51;357
"2015-02-12 10:26:46";337.857142857143;53;362
"2015-02-12 10:26:48";337.857142857143;54;351
"2015-02-12 10:26:50";337;54;355
"2015-02-12 10:26:54";334.869565217391;54;357
"2015-02-12 10:27:03";333.375;52;360
"2015-02-12 10:27:13";334.217391304348;51;348
"2015-02-12 10:27:15";332.833333333333;50;360
"2015-02-12 10:27:30";334.782608695652;53;342
"2015-02-12 10:27:43";386.913043478261;55;327
