"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-18 05:19:23;519;8;275
2015-02-18 05:19:30;519;9;273
2015-02-18 05:21:41;439.666666666667;11;251
2015-02-18 05:24:15;398.25;8;297
2015-02-18 05:24:47;278.285714285714;5;1563
2015-02-18 05:27:58;273.6;5;249
2015-02-18 05:31:11;297;7;303
2015-02-18 05:32:46;273;7;280
2015-02-18 05:32:47;273;7;239
2015-02-18 05:33:00;273;7;307
2015-02-18 05:33:28;273;7;274
2015-02-18 05:33:30;273;8;429
2015-02-18 05:33:35;273;9;290
2015-02-18 05:34:19;249;10;281
2015-02-18 05:36:20;276;12;274
2015-02-18 05:36:28;276;13;276
2015-02-18 05:36:54;263.666666666667;14;273
2015-02-18 05:36:56;263.666666666667;15;274
2015-02-18 05:38:30;282.166666666667;16;257
2015-02-18 05:38:34;282.166666666667;16;276
2015-02-18 05:39:27;282;14;269
2015-02-18 05:40:25;282;13;281
2015-02-18 05:40:42;300.375;13;339
2015-02-18 05:40:43;300.375;14;300
2015-02-18 05:41:42;290.636363636364;12;279
2015-02-18 05:41:43;290.636363636364;13;281
2015-02-18 05:42:14;295.8;11;281
2015-02-18 05:42:16;295.8;12;266
2015-02-18 05:42:18;295.8;13;262
2015-02-18 05:42:27;297.555555555556;13;260
2015-02-18 05:42:33;297.555555555556;14;250
2015-02-18 05:42:41;297.555555555556;15;271
2015-02-18 05:42:58;293.5;16;282
2015-02-18 05:43:31;292.5;15;335
2015-02-18 05:43:33;292.5;16;270
2015-02-18 05:43:57;289.888888888889;16;331
2015-02-18 05:45:10;289.888888888889;19;244
2015-02-18 05:45:38;289.888888888889;19;257
2015-02-18 05:45:44;275.555555555556;18;265
2015-02-18 05:47:21;276.571428571429;16;292
2015-02-18 05:47:35;276.571428571429;15;304
2015-02-18 05:47:54;278.357142857143;16;285
2015-02-18 05:48:22;277.928571428571;17;289
2015-02-18 05:48:25;277.928571428571;18;280
2015-02-18 05:49:30;283.25;19;269
2015-02-18 05:49:33;283.25;20;265
2015-02-18 05:49:35;283.25;21;269
2015-02-18 05:49:41;283.25;22;268
2015-02-18 05:49:47;283.25;23;260
2015-02-18 05:49:58;281.705882352941;24;292
2015-02-18 05:50:02;281.705882352941;25;285
2015-02-18 05:51:18;355.058823529412;25;273
2015-02-18 05:51:37;366.928571428571;25;270
2015-02-18 05:51:54;409.9;27;265
2015-02-18 05:52:07;424.222222222222;27;259
2015-02-18 05:52:11;424.222222222222;28;259
2015-02-18 05:52:56;414.6;26;257
2015-02-18 05:54:02;383;22;298
2015-02-18 05:54:49;367.928571428571;17;270
2015-02-18 05:54:51;362.866666666667;18;259
2015-02-18 05:55:14;378.538461538462;15;278
2015-02-18 05:56:11;278.642857142857;16;271
2015-02-18 05:57:04;275.529411764706;13;302
2015-02-18 05:57:06;275.529411764706;14;275
2015-02-18 05:58:10;270;14;271
2015-02-18 05:58:24;268.538461538462;15;243
2015-02-18 05:58:31;268.538461538462;16;238
2015-02-18 05:59:39;271.545454545455;15;275
2015-02-18 05:59:42;271.545454545455;16;260
2015-02-18 06:00:45;269;13;320
2015-02-18 06:00:50;269;15;296
2015-02-18 06:01:33;272.166666666667;18;294
2015-02-18 06:01:38;272.166666666667;20;288
2015-02-18 06:02:24;279;18;279
2015-02-18 06:02:55;270.5;19;282
2015-02-18 06:03:14;270.5;19;291
2015-02-18 06:03:19;270.5;19;269
2015-02-18 06:03:49;270.5;18;285
2015-02-18 06:04:30;268.111111111111;18;272
2015-02-18 06:05:04;266.875;19;258
2015-02-18 06:05:40;266.875;20;280
2015-02-18 06:05:43;266.285714285714;21;272
2015-02-18 06:05:45;266.285714285714;22;283
2015-02-18 06:05:47;270;22;283
2015-02-18 06:06:36;278.363636363636;17;311
2015-02-18 06:06:46;278.7;16;315
2015-02-18 06:06:56;278.7;17;308
2015-02-18 06:07:08;276.4;18;280
2015-02-18 06:07:18;276.4;19;292
2015-02-18 06:07:33;285.375;21;266
2015-02-18 06:07:53;284.777777777778;22;274
2015-02-18 06:07:55;284.777777777778;23;263
2015-02-18 06:08:28;285.4;22;271
2015-02-18 06:09:17;287.6;23;262
2015-02-18 06:10:29;283.5;24;279
2015-02-18 06:10:41;283.466666666667;24;277
2015-02-18 06:10:46;283.466666666667;23;303
2015-02-18 06:11:21;279.692307692308;25;296
2015-02-18 06:11:28;277.636363636364;27;310
2015-02-18 06:11:44;277.636363636364;27;382
2015-02-18 06:11:52;280.384615384615;28;383
2015-02-18 06:12:12;284.1875;27;365
2015-02-18 06:12:15;284.1875;28;364
2015-02-18 06:12:47;282.470588235294;26;335
2015-02-18 06:12:49;283.3125;27;325
2015-02-18 06:13:00;282.588235294118;26;327
2015-02-18 06:13:11;282.0625;26;307
2015-02-18 06:13:48;280.625;26;292
2015-02-18 06:13:57;280.625;27;299
2015-02-18 06:14:12;281.2;29;288
2015-02-18 06:14:16;281.2;30;272
2015-02-18 06:14:22;281.2;31;286
2015-02-18 06:14:28;282.857142857143;32;275
2015-02-18 06:14:31;282.857142857143;33;288
2015-02-18 06:14:35;282.857142857143;34;290
2015-02-18 06:14:39;282.857142857143;35;276
2015-02-18 06:14:43;282.857142857143;36;294
2015-02-18 06:14:48;282.857142857143;38;283
2015-02-18 06:14:48;282.857142857143;38;283
2015-02-18 06:14:54;282.857142857143;39;264
2015-02-18 06:14:57;282.857142857143;40;276
2015-02-18 06:15:12;282.6;40;304
2015-02-18 06:15:16;283.357142857143;41;304
2015-02-18 06:15:19;282.933333333333;42;303
2015-02-18 06:15:34;283.166666666667;42;280
2015-02-18 06:15:36;283.166666666667;43;293
2015-02-18 06:15:48;283.166666666667;44;277
2015-02-18 06:15:51;284.692307692308;45;278
2015-02-18 06:15:57;284.692307692308;46;302
2015-02-18 06:15:59;284.692307692308;47;293
2015-02-18 06:16:05;284.692307692308;49;299
2015-02-18 06:16:16;284.692307692308;50;292
2015-02-18 06:16:21;285.5;50;296
2015-02-18 06:16:24;285.5;50;278
2015-02-18 06:16:28;285.5;50;282
2015-02-18 06:16:30;285.5;50;291
2015-02-18 06:16:32;285.5;51;297
2015-02-18 06:16:40;287.133333333333;53;311
2015-02-18 06:16:59;285.846153846154;54;303
2015-02-18 06:17:07;282.7;55;292
2015-02-18 06:17:13;281.666666666667;55;292
2015-02-18 06:17:18;281.666666666667;55;275
2015-02-18 06:18:17;318.2;55;325
2015-02-18 06:18:19;321.083333333333;56;301
2015-02-18 06:18:23;322.153846153846;57;317
2015-02-18 06:18:24;322.153846153846;58;306
2015-02-18 06:18:37;322.5;59;304
2015-02-18 06:18:47;324.642857142857;60;300
2015-02-18 06:18:49;321.133333333333;60;296
2015-02-18 06:18:51;321.133333333333;61;293
2015-02-18 06:19:15;312.05;59;275
2015-02-18 06:20:08;304.407407407407;47;323
2015-02-18 06:20:30;303.1875;44;311
2015-02-18 06:20:36;303.1875;44;308
2015-02-18 06:20:51;303.193548387097;41;360
2015-02-18 06:20:57;302.875;41;334
2015-02-18 06:21:01;302.848484848485;40;332
2015-02-18 06:21:18;301.216216216216;37;319
2015-02-18 06:21:27;300.947368421053;38;314
2015-02-18 06:21:57;300.225;34;299
2015-02-18 06:22:00;300.024390243902;35;299
2015-02-18 06:22:02;300.095238095238;36;290
2015-02-18 06:22:07;299.906976744186;37;528
2015-02-18 06:22:09;299.906976744186;37;304
2015-02-18 06:23:00;299.906976744186;34;297
2015-02-18 06:23:13;297.952380952381;34;276
2015-02-18 06:23:20;291.342105263158;33;287
2015-02-18 06:23:21;291.342105263158;34;288
2015-02-18 06:23:21;291.342105263158;34;332
2015-02-18 06:23:23;290.162162162162;35;295
2015-02-18 06:23:25;290.162162162162;34;297
2015-02-18 06:23:41;290.631578947368;36;306
2015-02-18 06:24:03;291.85;36;295
2015-02-18 06:24:22;293.857142857143;36;289
2015-02-18 06:24:27;293.970588235294;37;298
2015-02-18 06:24:40;295.3;38;276
2015-02-18 06:24:53;295.3;39;297
2015-02-18 06:24:55;295.3;40;282
2015-02-18 06:24:59;295.3;41;280
2015-02-18 06:25:40;297.625;38;310
2015-02-18 06:25:54;298.76;38;415
2015-02-18 06:26:39;305.85;33;352
2015-02-18 06:26:43;306.238095238095;33;384
2015-02-18 06:26:53;307.727272727273;35;380
2015-02-18 06:26:55;309.285714285714;36;313
2015-02-18 06:26:57;308.818181818182;36;354
2015-02-18 06:26:59;308.391304347826;35;351
2015-02-18 06:27:01;309.136363636364;35;356
2015-02-18 06:27:05;309.428571428571;35;361
2015-02-18 06:27:12;310.3;34;371
2015-02-18 06:27:14;310;35;357
2015-02-18 06:27:17;310;36;372
2015-02-18 06:27:20;310;37;360
2015-02-18 06:27:22;310;38;360
2015-02-18 06:27:29;310;39;354
2015-02-18 06:27:31;310;40;355
2015-02-18 06:27:34;310;41;359
2015-02-18 06:27:41;310;44;359
2015-02-18 06:27:45;310;45;349
2015-02-18 06:27:47;310;46;419
2015-02-18 06:27:55;308.454545454545;49;340
2015-02-18 06:28:00;307.95652173913;50;339
2015-02-18 06:28:05;307.95652173913;51;345
2015-02-18 06:28:13;306.32;51;340
2015-02-18 06:28:15;306.32;51;340
2015-02-18 06:28:16;306.32;52;336
2015-02-18 06:28:17;306.32;53;344
2015-02-18 06:28:28;305.730769230769;51;323
2015-02-18 06:28:32;305.72;53;325
2015-02-18 06:28:37;305.72;54;331
2015-02-18 06:28:49;305.7;52;322
2015-02-18 06:28:57;308.55;54;312
2015-02-18 06:29:06;307.904761904762;54;314
2015-02-18 06:29:16;305.695652173913;56;319
2015-02-18 06:29:20;305.695652173913;58;334
2015-02-18 06:29:28;305.375;58;340
2015-02-18 06:29:33;305.375;59;331
2015-02-18 06:29:36;305.375;60;337
2015-02-18 06:29:37;304.44;61;340
2015-02-18 06:29:43;303.5;61;355
2015-02-18 06:29:45;303.5;62;338
2015-02-18 06:29:56;303.259259259259;61;353
2015-02-18 06:29:59;303.259259259259;62;354
2015-02-18 06:30:01;303.259259259259;62;333
2015-02-18 06:30:03;303.259259259259;63;338
2015-02-18 06:30:06;303.259259259259;64;330
2015-02-18 06:30:09;303.259259259259;65;347
2015-02-18 06:30:30;303.259259259259;67;336
2015-02-18 06:30:34;302.5;68;327
2015-02-18 06:30:38;302.5;69;346
2015-02-18 06:30:41;302.5;69;335
2015-02-18 06:30:49;301.916666666667;71;330
2015-02-18 06:31:03;310.923076923077;71;340
2015-02-18 06:31:10;310.923076923077;72;330
2015-02-18 06:31:14;310.923076923077;73;336
2015-02-18 06:31:24;310.923076923077;76;317
2015-02-18 06:31:30;310.923076923077;77;323
2015-02-18 06:31:47;308.409090909091;75;303
2015-02-18 06:32:09;307.894736842105;69;304
2015-02-18 06:32:29;308.111111111111;66;309
2015-02-18 06:32:46;310.421052631579;63;299
2015-02-18 06:32:49;315.65;63;323
2015-02-18 06:32:50;319.4;64;321
2015-02-18 06:32:52;321.047619047619;64;321
2015-02-18 06:32:54;321.047619047619;64;324
2015-02-18 06:32:58;323.857142857143;64;332
2015-02-18 06:33:04;323.857142857143;64;327
2015-02-18 06:33:05;323.857142857143;65;335
2015-02-18 06:33:08;329.954545454545;64;324
2015-02-18 06:33:10;331.952380952381;65;324
2015-02-18 06:33:12;333.090909090909;66;341
2015-02-18 06:33:17;335.130434782609;65;338
2015-02-18 06:33:26;342.923076923077;64;331
2015-02-18 06:33:29;344;64;333
2015-02-18 06:33:49;346.064516129032;62;347
2015-02-18 06:33:51;345.333333333333;62;333
2015-02-18 06:33:59;346;60;335
2015-02-18 06:34:01;345.944444444444;61;316
2015-02-18 06:34:04;345.944444444444;61;344
2015-02-18 06:34:09;344.657894736842;61;333
2015-02-18 06:34:16;345.526315789474;62;341
2015-02-18 06:34:19;347.405405405405;61;340
2015-02-18 06:34:30;347.837837837838;61;328
2015-02-18 06:34:33;347.837837837838;62;331
2015-02-18 06:34:48;352.594594594595;61;325
2015-02-18 06:34:51;354.138888888889;62;337
2015-02-18 06:34:59;353.594594594595;63;317
2015-02-18 06:35:12;352.666666666667;60;306
2015-02-18 06:35:29;351.642857142857;61;300
2015-02-18 06:35:37;350.727272727273;61;314
2015-02-18 06:35:44;350.54347826087;60;310
2015-02-18 06:35:50;350.595744680851;60;308
2015-02-18 06:35:56;347.68085106383;62;329
2015-02-18 06:36:04;347.25;64;326
2015-02-18 06:36:08;347.020408163265;65;331
2015-02-18 06:36:11;347.020408163265;65;329
2015-02-18 06:36:13;347.020408163265;66;337
2015-02-18 06:36:23;346.450980392157;66;329
2015-02-18 06:36:28;346.442307692308;67;312
2015-02-18 06:36:33;346.442307692308;68;321
2015-02-18 06:36:41;345.592592592593;69;329
2015-02-18 06:36:55;344.206896551724;71;315
2015-02-18 06:36:59;344.206896551724;72;322
2015-02-18 06:37:06;344.206896551724;74;309
2015-02-18 06:37:20;344.051724137931;75;303
2015-02-18 06:37:23;344.051724137931;76;309
2015-02-18 06:37:25;344.051724137931;76;324
2015-02-18 06:37:27;344.051724137931;77;317
2015-02-18 06:37:38;343.310344827586;78;316
2015-02-18 06:37:40;343.310344827586;78;333
2015-02-18 06:37:43;343.310344827586;79;353
2015-02-18 06:37:46;342.559322033898;79;323
2015-02-18 06:37:48;342.559322033898;79;333
2015-02-18 06:37:52;340.910714285714;78;363
2015-02-18 06:37:55;340.910714285714;77;364
2015-02-18 06:38:04;340.636363636364;78;346
2015-02-18 06:38:07;340.259259259259;77;341
2015-02-18 06:38:13;338.145454545455;76;341
2015-02-18 06:38:22;336.703703703704;76;362
2015-02-18 06:38:26;335.235294117647;78;345
2015-02-18 06:38:31;333.901960784314;78;363
2015-02-18 06:38:49;331.959183673469;77;373
2015-02-18 06:38:55;331.936170212766;76;374
2015-02-18 06:38:58;331.891304347826;77;380
2015-02-18 06:39:31;332.409090909091;68;350
2015-02-18 06:39:41;333.088888888889;67;328
2015-02-18 06:39:45;333.086956521739;68;352
2015-02-18 06:39:49;331.45652173913;68;370
2015-02-18 06:39:51;331.45652173913;69;361
2015-02-18 06:40:10;331.531914893617;67;371
2015-02-18 06:40:13;331.395833333333;67;343
2015-02-18 06:40:15;331.276595744681;68;368
2015-02-18 06:40:19;330.270833333333;70;365
2015-02-18 06:40:24;330.106382978723;72;354
2015-02-18 06:40:26;330.106382978723;72;359
2015-02-18 06:40:33;329.632653061225;73;364
2015-02-18 06:40:46;328.8;72;375
2015-02-18 06:40:55;326.955555555556;71;374
2015-02-18 06:41:07;325.837209302326;68;370
2015-02-18 06:41:13;325.837209302326;67;365
2015-02-18 06:41:16;325.837209302326;67;373
2015-02-18 06:41:18;325.619047619048;67;372
2015-02-18 06:41:23;325.512195121951;68;369
2015-02-18 06:41:27;325.09756097561;68;386
2015-02-18 06:41:32;325.119047619048;66;382
2015-02-18 06:41:34;325.119047619048;66;378
2015-02-18 06:41:39;325.255813953488;67;380
2015-02-18 06:41:42;325.116279069767;67;380
2015-02-18 06:41:47;324.761904761905;67;383
2015-02-18 06:41:53;325.404761904762;68;398
2015-02-18 06:41:57;325.357142857143;67;403
2015-02-18 06:42:09;325.357142857143;67;402
2015-02-18 06:42:11;325.204545454545;68;414
2015-02-18 06:42:13;325.204545454545;69;413
2015-02-18 06:42:18;325.318181818182;70;431
2015-02-18 06:42:29;324.760869565217;68;417
2015-02-18 06:42:32;324.425531914894;68;430
2015-02-18 06:42:34;324.425531914894;69;434
2015-02-18 06:42:38;324.425531914894;70;433
2015-02-18 06:42:43;324.760869565217;69;439
2015-02-18 06:42:52;325.127659574468;67;436
2015-02-18 06:42:53;325.127659574468;67;422
2015-02-18 06:42:55;324.9375;68;418
2015-02-18 06:43:00;324.9375;68;430
2015-02-18 06:43:11;324.897959183673;66;412
2015-02-18 06:43:23;325.468085106383;64;418
2015-02-18 06:43:25;325.468085106383;64;417
2015-02-18 06:43:36;325.977272727273;63;418
2015-02-18 06:43:38;325.977272727273;64;424
2015-02-18 06:43:41;325.767441860465;65;424
2015-02-18 06:43:48;326.113636363636;68;422
2015-02-18 06:43:53;326.555555555556;69;416
2015-02-18 06:43:58;327.022727272727;70;424
2015-02-18 06:44:02;327.844444444444;71;404
2015-02-18 06:44:12;328.111111111111;74;399
2015-02-18 06:44:15;328.111111111111;75;411
2015-02-18 06:44:19;328.386363636364;76;395
2015-02-18 06:44:31;329.045454545455;79;388
2015-02-18 06:44:36;329.681818181818;79;393
2015-02-18 06:44:49;328.829268292683;78;393
2015-02-18 06:45:00;328.236842105263;79;386
2015-02-18 06:45:08;329.342105263158;79;421
2015-02-18 06:45:09;330.425;80;402
2015-02-18 06:45:27;333.307692307692;75;422
2015-02-18 06:45:31;334.108108108108;76;413
2015-02-18 06:45:33;334.108108108108;76;735
2015-02-18 06:45:54;335.815789473684;77;404
2015-02-18 06:45:57;336.684210526316;77;413
2015-02-18 06:46:02;338.315789473684;78;415
2015-02-18 06:46:04;338.315789473684;79;430
2015-02-18 06:46:07;338.315789473684;80;421
2015-02-18 06:46:10;338.315789473684;80;426
2015-02-18 06:46:13;338.315789473684;81;429
2015-02-18 06:46:16;338.315789473684;81;440
2015-02-18 06:46:21;339.525;79;420
2015-02-18 06:46:30;341.52380952381;79;429
2015-02-18 06:46:35;341.90243902439;79;653
2015-02-18 06:47:01;345.891891891892;80;428
2015-02-18 06:47:03;345.891891891892;80;415
2015-02-18 06:47:06;345.891891891892;80;1121
2015-02-18 06:47:15;348;80;424
2015-02-18 06:47:31;353.351351351351;81;416
2015-02-18 06:47:33;354.972972972973;81;416
2015-02-18 06:47:37;354.972972972973;80;416
2015-02-18 06:47:43;354.972972972973;81;419
2015-02-18 06:47:50;356.942857142857;82;417
2015-02-18 06:47:59;360.605263157895;80;417
2015-02-18 06:48:17;363.421052631579;81;421
2015-02-18 06:48:19;363.421052631579;82;432
2015-02-18 06:48:29;364.243243243243;82;435
2015-02-18 06:48:42;366.447368421053;80;429
2015-02-18 06:48:44;366.447368421053;80;1352
2015-02-18 06:48:51;368.648648648649;80;417
2015-02-18 06:48:58;369.6;81;418
2015-02-18 06:48:59;369.6;81;389
2015-02-18 06:49:07;372.194444444444;80;422
2015-02-18 06:49:10;372.194444444444;80;421
2015-02-18 06:49:19;372.971428571429;79;404
2015-02-18 06:49:37;376.485714285714;81;1237
2015-02-18 06:49:41;376.485714285714;81;409
2015-02-18 06:49:45;377.972222222222;81;414
2015-02-18 06:49:48;379.486486486487;82;413
2015-02-18 06:49:56;382.85;81;593
2015-02-18 06:50:00;382.85;81;406
2015-02-18 06:50:03;385.170731707317;81;406
2015-02-18 06:50:12;389.170731707317;82;412
2015-02-18 06:50:38;393.341463414634;80;419
2015-02-18 06:50:40;393.341463414634;80;414
2015-02-18 06:50:44;394.071428571429;80;417
2015-02-18 06:50:54;396.808510638298;80;419
2015-02-18 06:51:04;398.914893617021;79;407
2015-02-18 06:51:06;399.166666666667;79;414
2015-02-18 06:51:26;402.5;79;405
2015-02-18 06:51:28;402.5;79;404
2015-02-18 06:51:30;402.5;80;413
2015-02-18 06:51:48;403.355555555556;80;405
2015-02-18 06:52:08;403.955555555556;78;397
2015-02-18 06:52:11;405;78;391
2015-02-18 06:52:13;405;79;392
2015-02-18 06:52:22;406.744186046512;78;400
2015-02-18 06:52:26;406.886363636364;78;396
2015-02-18 06:52:39;409.651162790698;77;389
2015-02-18 06:52:48;409.651162790698;77;366
2015-02-18 06:52:53;410.46511627907;78;377
2015-02-18 06:52:55;411.756097560976;79;375
2015-02-18 06:52:58;411.833333333333;80;379
2015-02-18 06:53:08;413.609756097561;79;374
2015-02-18 06:53:29;415.454545454545;78;375
2015-02-18 06:53:43;417;79;370
2015-02-18 06:53:49;417;79;359
2015-02-18 06:54:02;417.295454545455;75;355
2015-02-18 06:54:07;417.47619047619;75;356
2015-02-18 06:54:16;417.720930232558;75;355
2015-02-18 06:54:19;417.863636363636;76;368
2015-02-18 06:54:22;417.863636363636;74;369
2015-02-18 06:54:23;417.863636363636;75;367
2015-02-18 06:54:25;417.863636363636;76;351
2015-02-18 06:54:33;417.466666666667;74;382
2015-02-18 06:54:41;417.466666666667;72;387
2015-02-18 06:54:45;417.222222222222;72;376
2015-02-18 06:54:47;417.217391304348;72;372
2015-02-18 06:55:11;415;70;361
2015-02-18 06:55:26;415.026315789474;69;385
2015-02-18 06:55:32;414.8;70;382
2015-02-18 06:55:36;414.717948717949;72;381
2015-02-18 06:55:39;414.717948717949;72;351
2015-02-18 06:55:45;415;72;351
2015-02-18 06:55:52;415.722222222222;73;345
2015-02-18 06:55:55;416.314285714286;74;363
2015-02-18 06:56:01;417.171428571429;75;354
2015-02-18 06:56:03;416.6;75;344
2015-02-18 06:56:20;417.714285714286;72;356
2015-02-18 06:56:26;418.441176470588;72;333
2015-02-18 06:56:35;419.117647058824;71;344
2015-02-18 06:56:37;419.117647058824;72;356
2015-02-18 06:56:42;418.805555555556;71;357
2015-02-18 06:56:52;418.567567567568;72;338
2015-02-18 06:57:03;418.567567567568;72;335
2015-02-18 06:57:08;418.394736842105;72;333
2015-02-18 06:57:17;418.324324324324;70;334
2015-02-18 06:57:29;424.810810810811;70;351
2015-02-18 06:57:32;424.888888888889;70;346
2015-02-18 06:57:37;424.447368421053;70;360
2015-02-18 06:57:56;432.25;68;331
2015-02-18 06:58:07;432.225;69;349
2015-02-18 06:58:18;431.307692307692;68;355
2015-02-18 06:58:20;431.307692307692;69;338
2015-02-18 06:58:28;431.184210526316;69;361
2015-02-18 06:58:36;430.51282051282;68;345
2015-02-18 06:58:39;430.263157894737;69;357
2015-02-18 06:58:59;426.3;71;363
2015-02-18 06:59:04;424.952380952381;70;354
2015-02-18 06:59:09;424.116279069767;70;390
2015-02-18 06:59:17;420.888888888889;70;384
2015-02-18 06:59:24;419.777777777778;70;386
2015-02-18 06:59:28;419.863636363636;70;378
2015-02-18 06:59:28;419.863636363636;70;389
2015-02-18 06:59:31;419.953488372093;71;391
2015-02-18 06:59:37;420.047619047619;71;378
2015-02-18 06:59:40;420.047619047619;72;831
2015-02-18 06:59:42;420.047619047619;72;361
2015-02-18 06:59:59;419.113636363636;72;345
2015-02-18 07:00:04;417.711111111111;72;345
2015-02-18 07:00:09;417.711111111111;74;369
2015-02-18 07:00:12;416.347826086957;74;382
2015-02-18 07:00:41;412.021276595745;73;363
2015-02-18 07:00:43;412.021276595745;74;354
2015-02-18 07:00:47;411.521739130435;73;357
2015-02-18 07:01:13;406.6;73;327
2015-02-18 07:01:17;406.6;73;328
2015-02-18 07:01:29;406.6;71;327
2015-02-18 07:01:59;396.76;65;336
2015-02-18 07:02:11;396.448979591837;65;343
2015-02-18 07:02:13;396.448979591837;66;336
2015-02-18 07:02:20;394.627450980392;66;337
2015-02-18 07:02:22;394.627450980392;67;336
2015-02-18 07:02:40;385.115384615385;63;326
2015-02-18 07:02:43;383.5;63;328
2015-02-18 07:02:47;383.5;63;355
2015-02-18 07:03:00;374.3;64;322
2015-02-18 07:03:04;373.489795918367;64;327
2015-02-18 07:03:16;372.170212765957;63;339
2015-02-18 07:03:18;371.625;64;339
2015-02-18 07:03:25;370.333333333333;62;341
2015-02-18 07:03:55;367.022222222222;58;334
2015-02-18 07:04:14;363.279069767442;57;308
2015-02-18 07:04:17;363.279069767442;57;333
2015-02-18 07:04:35;362.186046511628;54;336
2015-02-18 07:04:37;362.068181818182;55;316
2015-02-18 07:04:43;362.068181818182;55;320
2015-02-18 07:05:05;356;52;315
2015-02-18 07:05:11;356;51;313
2015-02-18 07:05:15;356.025641025641;50;307
2015-02-18 07:05:24;356.157894736842;49;309
2015-02-18 07:05:28;355.837837837838;50;298
2015-02-18 07:05:31;355.527777777778;51;315
2015-02-18 07:05:33;355.142857142857;52;306
2015-02-18 07:05:36;355.142857142857;52;312
2015-02-18 07:05:40;356.111111111111;52;308
2015-02-18 07:05:59;375.568181818182;47;360
2015-02-18 07:06:08;376;49;356
2015-02-18 07:06:12;375.738095238095;49;1304
2015-02-18 07:06:16;376.09756097561;48;321
