dateAndTime;boostedSvrPrediction
2015-03-16 08:55:38;468.905762
2015-03-16 08:55:39;468.905762
2015-03-16 08:55:57;468.136523
2015-03-16 08:56:02;470.345331
2015-03-16 08:56:08;471.466572
2015-03-16 08:56:11;472.599009
2015-03-16 08:56:11;472.599009
2015-03-16 08:56:37;475.905993
2015-03-16 08:56:40;477.129017
2015-03-16 08:56:43;477.251900
2015-03-16 08:56:59;479.061827
2015-03-16 08:57:16;481.655312
2015-03-16 08:57:32;479.168304
2015-03-16 08:57:41;483.127601
2015-03-16 08:57:48;485.110924
2015-03-16 08:57:58;492.473211
2015-03-16 08:58:00;494.453052
2015-03-16 08:58:09;498.851137
2015-03-16 08:58:14;500.885948
2015-03-16 08:58:15;500.885948
2015-03-16 08:58:17;502.252802
2015-03-16 08:58:19;502.252802
2015-03-16 08:58:31;499.614774
2015-03-16 08:58:52;503.043246
2015-03-16 08:59:02;502.771665
2015-03-16 08:59:45;487.344283
2015-03-16 09:00:00;483.365625
2015-03-16 09:00:03;481.269386
2015-03-16 09:00:13;479.415250
2015-03-16 09:00:18;479.846944
2015-03-16 09:00:21;478.870244
2015-03-16 09:00:24;478.111886
2015-03-16 09:00:25;479.284745
2015-03-16 09:00:37;477.555620
2015-03-16 09:00:47;477.255703
2015-03-16 09:00:50;477.821095
2015-03-16 09:01:14;478.388853
2015-03-16 09:01:21;478.193496
2015-03-16 09:01:31;477.270970
2015-03-16 09:01:33;478.439682
2015-03-16 09:01:35;479.619565
2015-03-16 09:01:45;481.101930
2015-03-16 09:01:50;480.186089
2015-03-16 09:01:51;480.186089
2015-03-16 09:01:55;481.487187
2015-03-16 09:01:59;482.714702
2015-03-16 09:02:02;482.714702
2015-03-16 09:02:08;484.062205
2015-03-16 09:02:13;485.184349
2015-03-16 09:02:31;484.667878
2015-03-16 09:02:35;483.441963
2015-03-16 09:03:01;473.567017
2015-03-16 09:03:08;473.248081
2015-03-16 09:03:36;466.391435
2015-03-16 09:06:43;475.183684
2015-03-16 09:07:38;468.996497
2015-03-16 09:07:54;474.871792
2015-03-16 09:08:09;477.382955
2015-03-16 09:08:12;477.382955
2015-03-16 09:08:17;477.382955
2015-03-16 09:08:23;480.654945
2015-03-16 09:08:28;481.180898
2015-03-16 09:08:40;478.338634
2015-03-16 09:08:50;478.053852
2015-03-16 09:09:00;480.380203
2015-03-16 09:09:02;480.380203
2015-03-16 09:09:09;477.905014
2015-03-16 09:09:16;479.080857
2015-03-16 09:09:21;475.586872
2015-03-16 09:09:24;476.740345
2015-03-16 09:09:27;476.740345
2015-03-16 09:09:31;476.740345
2015-03-16 09:09:41;476.740345
2015-03-16 09:09:49;476.740345
2015-03-16 09:09:51;476.740345
2015-03-16 09:09:54;476.740345
2015-03-16 09:10:04;476.440937
2015-03-16 09:10:07;476.440937
2015-03-16 09:10:09;476.440937
2015-03-16 09:10:14;476.440937
2015-03-16 09:10:29;465.760786
2015-03-16 09:10:31;466.829585
2015-03-16 09:10:37;465.760786
2015-03-16 09:11:00;463.657186
2015-03-16 09:11:06;462.809353
2015-03-16 09:11:11;463.037363
2015-03-16 09:11:13;463.266326
2015-03-16 09:11:19;464.306344
2015-03-16 09:11:22;465.418565
2015-03-16 09:12:10;465.476063
2015-03-16 09:12:27;466.647918
2015-03-16 09:12:38;469.428888
2015-03-16 09:13:19;466.174172
2015-03-16 09:13:28;468.152235
2015-03-16 09:13:37;476.648677
2015-03-16 09:13:53;481.240626
2015-03-16 09:14:06;458.308022
2015-03-16 09:14:10;459.327377
2015-03-16 09:14:16;478.464104
2015-03-16 09:14:30;474.750004
2015-03-16 09:14:52;467.599918
2015-03-16 09:15:09;466.606006
2015-03-16 09:16:29;458.012870
2015-03-16 09:16:32;458.400771
2015-03-16 09:16:59;458.029505
2015-03-16 09:17:06;459.013805
2015-03-16 09:17:08;459.867207
2015-03-16 09:20:24;447.341718
2015-03-16 09:20:37;449.195925
2015-03-16 09:20:48;450.567576
2015-03-16 09:21:08;450.445332
2015-03-16 09:21:36;451.630602
2015-03-16 09:21:42;453.575037
2015-03-16 09:22:30;451.665550
2015-03-16 09:22:30;451.665550
2015-03-16 09:22:30;451.665550
2015-03-16 09:22:57;439.637386
2015-03-16 09:23:22;441.377310
2015-03-16 09:23:23;442.143610
2015-03-16 09:23:26;441.592326
2015-03-16 09:23:39;442.360807
2015-03-16 09:23:48;443.141013
2015-03-16 09:23:52;444.736549
2015-03-16 09:23:57;446.005550
2015-03-16 09:24:13;440.551802
2015-03-16 09:24:16;440.186156
2015-03-16 09:24:25;438.551633
2015-03-16 09:24:26;439.310831
2015-03-16 09:24:45;443.281990
2015-03-16 09:25:21;442.662716
2015-03-16 09:25:24;443.507007
2015-03-16 09:25:35;442.689547
2015-03-16 09:25:46;441.343849
2015-03-16 09:25:53;441.018668
2015-03-16 09:26:33;443.991688
2015-03-16 09:26:36;444.855892
2015-03-16 09:26:38;444.710349
2015-03-16 09:26:42;444.710349
2015-03-16 09:27:03;443.665206
2015-03-16 09:27:14;444.534932
2015-03-16 09:28:11;441.960375
2015-03-16 09:28:14;441.960375
2015-03-16 09:28:25;465.772684
2015-03-16 09:28:55;462.342960
2015-03-16 09:29:05;463.042104
2015-03-16 09:29:14;461.143208
2015-03-16 09:29:18;465.371150
2015-03-16 09:29:28;463.467434
2015-03-16 09:29:29;463.467434
2015-03-16 09:29:37;462.451412
2015-03-16 09:29:39;460.698256
2015-03-16 09:29:43;459.278497
2015-03-16 09:29:57;457.368148
2015-03-16 09:34:21;478.001852
2015-03-16 09:35:05;480.270982
2015-03-16 09:35:05;480.270982
2015-03-16 09:35:09;482.754662
2015-03-16 09:35:11;484.579110
2015-03-16 09:35:13;485.797705
2015-03-16 09:35:14;487.027457
2015-03-16 09:35:23;480.034112
2015-03-16 09:35:24;481.215469
2015-03-16 09:36:18;483.622059
2015-03-16 09:36:32;477.408430
2015-03-16 09:36:35;477.408430
2015-03-16 09:36:38;477.408430
2015-03-16 09:36:42;478.564954
2015-03-16 09:36:44;478.564954
2015-03-16 09:36:55;476.263175
2015-03-16 09:37:03;477.408430
2015-03-16 09:37:06;478.564954
2015-03-16 09:37:30;476.356913
2015-03-16 09:37:38;480.357205
2015-03-16 09:37:58;459.398028
2015-03-16 09:38:14;461.458515
2015-03-16 09:38:19;462.505732
2015-03-16 09:38:22;462.505732
2015-03-16 09:38:49;461.880512
2015-03-16 09:38:52;460.841331
2015-03-16 09:39:19;459.375406
2015-03-16 09:39:21;459.375406
2015-03-16 09:39:35;458.958147
2015-03-16 09:39:45;461.005076
2015-03-16 09:40:11;458.696467
2015-03-16 09:40:17;455.727596
2015-03-16 09:41:16;455.502401
2015-03-16 09:41:29;457.132004
2015-03-16 09:41:34;457.132004
2015-03-16 09:41:40;456.160271
2015-03-16 09:41:44;456.160271
2015-03-16 09:41:56;453.336747
2015-03-16 09:42:00;454.281145
2015-03-16 09:42:07;453.336747
2015-03-16 09:42:09;454.281145
2015-03-16 09:42:14;457.120184
2015-03-16 09:42:16;457.120184
2015-03-16 09:42:25;455.299182
2015-03-16 09:42:59;452.053289
2015-03-16 09:43:03;452.053289
2015-03-16 09:43:08;452.373428
2015-03-16 09:43:11;453.309606
2015-03-16 09:43:15;466.306154
2015-03-16 09:43:37;460.268709
2015-03-16 09:43:47;461.260185
2015-03-16 09:43:50;461.260185
2015-03-16 09:44:02;463.309585
2015-03-16 09:44:54;453.600048
2015-03-16 09:44:56;453.016531
2015-03-16 09:44:59;453.924487
2015-03-16 09:45:14;457.322135
2015-03-16 09:45:38;464.945110
2015-03-16 09:45:51;468.622650
2015-03-16 09:45:52;469.701118
2015-03-16 09:46:31;468.704153
2015-03-16 09:47:02;470.170430
2015-03-16 09:47:13;468.373870
2015-03-16 09:47:24;472.036506
2015-03-16 09:47:35;479.303780
2015-03-16 09:48:44;466.329390
2015-03-16 09:48:49;466.819386
2015-03-16 09:48:56;465.895659
2015-03-16 09:49:03;466.733370
2015-03-16 09:49:20;470.045848
2015-03-16 09:49:25;470.749610
2015-03-16 09:49:38;484.438096
2015-03-16 09:50:06;501.216744
2015-03-16 09:50:07;499.870542
2015-03-16 09:50:12;497.151739
2015-03-16 09:50:15;497.151739
2015-03-16 09:50:22;498.477049
2015-03-16 09:51:23;481.197943
2015-03-16 09:53:03;475.708801
2015-03-16 09:53:16;480.165871
2015-03-16 09:53:41;481.187984
2015-03-16 09:54:02;485.203127
2015-03-16 09:54:33;489.539761
2015-03-16 09:54:37;489.539761
2015-03-16 09:54:38;475.366126
2015-03-16 09:55:17;457.806065
2015-03-16 09:55:19;457.806065
2015-03-16 09:55:27;460.806731
2015-03-16 09:55:29;461.829748
2015-03-16 09:55:38;472.822931
2015-03-16 09:55:41;472.822931
2015-03-16 09:55:47;475.088527
2015-03-16 09:56:01;476.902461
2015-03-16 09:56:09;477.563480
2015-03-16 09:56:12;478.741485
2015-03-16 09:56:20;481.130856
2015-03-16 09:56:28;481.964125
2015-03-16 09:56:41;481.964125
2015-03-16 09:57:06;479.758502
2015-03-16 09:57:08;479.758502
2015-03-16 09:57:09;480.955144
2015-03-16 09:57:13;482.162883
2015-03-16 09:57:14;483.381696
2015-03-16 09:57:16;483.381696
2015-03-16 09:58:32;491.156373
2015-03-16 09:58:57;505.381273
2015-03-16 09:59:08;505.381273
2015-03-16 09:59:26;511.006426
2015-03-16 10:00:10;523.649051
2015-03-16 10:00:12;523.649051
2015-03-16 10:00:39;494.522078
2015-03-16 10:01:03;490.049511
2015-03-16 10:01:19;487.609817
2015-03-16 10:01:45;484.061878
2015-03-16 10:02:01;479.312699
2015-03-16 10:02:08;480.390521
2015-03-16 10:02:09;480.390521
2015-03-16 10:02:19;488.206696
2015-03-16 10:02:33;477.418761
2015-03-16 10:02:39;474.149745
2015-03-16 10:02:48;474.149745
2015-03-16 10:03:05;476.396053
2015-03-16 10:03:26;474.149745
2015-03-16 10:03:27;475.267225
2015-03-16 10:03:40;476.234832
2015-03-16 10:03:42;476.501639
2015-03-16 10:03:43;475.450535
2015-03-16 10:03:47;465.747806
2015-03-16 10:03:57;468.922339
2015-03-16 10:04:15;463.688535
2015-03-16 10:04:46;458.741214
2015-03-16 10:05:01;454.401894
2015-03-16 10:05:52;456.241252
2015-03-16 10:06:22;455.214891
2015-03-16 10:07:20;431.182322
2015-03-16 10:07:24;432.976137
2015-03-16 10:07:55;431.775843
2015-03-16 10:07:59;432.854974
2015-03-16 10:09:19;444.992235
2015-03-16 10:09:46;444.157141
2015-03-16 10:09:48;444.157141
2015-03-16 10:10:01;447.735904
2015-03-16 10:10:47;449.704830
2015-03-16 10:10:54;449.704830
2015-03-16 10:11:27;449.506018
2015-03-16 10:11:48;454.080203
2015-03-16 10:11:57;456.771285
2015-03-16 10:12:01;458.156214
2015-03-16 10:12:54;469.680196
2015-03-16 10:13:13;465.406802
2015-03-16 10:13:32;470.249969
2015-03-16 10:14:45;466.402052
2015-03-16 10:14:59;468.855290
2015-03-16 10:15:06;472.684969
2015-03-16 10:15:18;480.992942
2015-03-16 10:15:33;478.696195
2015-03-16 10:15:46;479.836492
2015-03-16 10:16:43;471.387427
2015-03-16 10:16:55;480.628982
2015-03-16 10:17:45;461.419169
2015-03-16 10:18:03;461.419169
2015-03-16 10:18:12;462.392166
2015-03-16 10:18:52;484.999680
2015-03-16 10:19:34;506.264846
2015-03-16 10:21:09;480.766805
2015-03-16 10:22:02;477.602226
2015-03-16 10:22:17;477.602226
2015-03-16 10:22:19;478.720333
2015-03-16 10:24:04;456.994608
2015-03-16 10:24:12;459.726565
2015-03-16 10:24:23;459.856397
2015-03-16 10:24:25;460.795990
2015-03-16 10:24:44;462.710235
2015-03-16 10:24:48;463.684855
2015-03-16 10:24:54;465.879734
2015-03-16 10:24:55;465.879734
2015-03-16 10:24:56;464.881693
2015-03-16 10:25:04;466.889397
2015-03-16 10:25:47;472.229427
2015-03-16 10:26:01;473.303317
2015-03-16 10:26:19;467.888089
2015-03-16 10:26:27;468.922549
2015-03-16 10:26:49;461.557819
2015-03-16 10:26:54;465.535045
2015-03-16 10:26:58;466.553535
2015-03-16 10:27:06;468.625108
2015-03-16 10:27:32;463.941689
2015-03-16 10:27:43;471.206389
2015-03-16 10:27:49;467.080612
2015-03-16 10:27:52;468.128890
2015-03-16 10:28:03;468.128890
2015-03-16 10:28:05;472.704440
2015-03-16 10:28:07;476.616307
2015-03-16 10:28:23;487.519871
2015-03-16 10:28:28;488.750844
2015-03-16 10:28:33;489.993049
2015-03-16 10:28:39;449.482161
2015-03-16 10:29:04;450.658192
2015-03-16 10:29:14;448.635863
2015-03-16 10:29:31;446.854424
2015-03-16 10:30:04;445.354684
2015-03-16 10:30:21;448.713974
2015-03-16 10:30:23;449.615037
2015-03-16 10:30:25;450.527617
2015-03-16 10:30:30;452.615124
2015-03-16 10:31:08;455.431227
2015-03-16 10:32:00;446.640010
2015-03-16 10:32:17;447.499890
2015-03-16 10:32:17;447.499890
2015-03-16 10:32:43;448.828648
2015-03-16 10:34:51;443.420197
2015-03-16 10:35:16;440.247280
2015-03-16 10:35:21;442.748746
2015-03-16 10:35:32;447.539435
2015-03-16 10:35:36;447.832115
2015-03-16 10:35:50;448.708932
2015-03-16 10:36:12;450.306141
2015-03-16 10:36:21;450.533975
2015-03-16 10:36:35;451.402104
2015-03-16 10:36:53;455.917214
2015-03-16 10:37:08;456.204582
2015-03-16 10:39:13;461.318859
2015-03-16 10:40:54;446.683254
2015-03-16 10:41:43;431.818748
2015-03-16 10:41:47;439.481015
2015-03-16 10:41:50;440.521963
2015-03-16 10:42:04;451.444548
2015-03-16 10:42:15;450.597863
2015-03-16 10:42:26;453.173069
2015-03-16 10:42:37;456.770315
2015-03-16 10:42:39;457.698750
2015-03-16 10:42:42;458.638803
2015-03-16 10:42:57;461.528515
2015-03-16 10:43:26;460.553702
2015-03-16 10:44:15;455.853514
2015-03-16 10:44:59;453.173069
2015-03-16 10:45:10;453.173069
2015-03-16 10:45:25;455.078945
2015-03-16 10:45:52;457.808499
2015-03-16 10:45:56;457.808499
2015-03-16 10:46:21;474.621174
2015-03-16 10:46:55;436.986532
2015-03-16 10:47:05;436.524724
2015-03-16 10:47:08;438.579857
2015-03-16 10:47:56;461.091182
2015-03-16 10:47:58;461.091182
2015-03-16 10:48:01;461.091182
2015-03-16 10:48:24;460.750709
2015-03-16 10:48:25;460.750709
2015-03-16 10:48:27;459.800486
2015-03-16 10:48:40;463.671130
2015-03-16 10:49:48;465.886360
2015-03-16 10:49:57;468.992646
2015-03-16 10:50:25;472.159749
2015-03-16 10:50:27;472.159749
2015-03-16 10:50:36;472.159749
2015-03-16 10:50:38;473.250168
2015-03-16 10:51:06;464.330784
2015-03-16 10:51:14;463.194017
2015-03-16 10:51:38;463.194017
2015-03-16 10:52:08;462.105236
2015-03-16 10:52:46;462.748886
2015-03-16 10:53:15;448.378454
2015-03-16 10:53:22;448.378454
2015-03-16 10:53:31;448.760513
2015-03-16 10:53:57;445.560978
2015-03-16 10:54:37;451.280750
2015-03-16 10:54:40;452.169241
2015-03-16 10:54:56;449.720657
2015-03-16 10:54:57;450.584238
2015-03-16 10:55:22;457.140109
2015-03-16 10:55:29;456.208521
2015-03-16 10:55:30;457.140109
2015-03-16 10:55:36;457.258002
2015-03-16 10:55:48;456.484756
2015-03-16 10:55:54;457.421841
2015-03-16 10:55:55;459.267396
2015-03-16 10:56:00;460.235792
2015-03-16 10:56:25;460.743041
2015-03-16 10:56:28;461.727548
2015-03-16 10:56:29;462.723573
2015-03-16 10:56:32;462.719908
2015-03-16 10:56:38;463.730054
2015-03-16 10:57:18;476.577281
2015-03-16 10:57:31;480.430136
2015-03-16 10:57:38;480.430136
2015-03-16 10:57:47;483.663601
2015-03-16 10:57:50;484.864793
2015-03-16 10:57:55;486.077231
2015-03-16 10:57:58;487.300891
2015-03-16 10:58:09;489.781790
2015-03-16 10:58:15;494.169030
2015-03-16 10:58:28;490.917162
2015-03-16 10:58:33;492.181765
2015-03-16 10:58:50;495.964219
2015-03-16 10:59:08;498.255016
2015-03-16 10:59:09;498.255016
2015-03-16 10:59:18;496.380763
2015-03-16 10:59:34;484.036905
2015-03-16 10:59:51;479.921796
2015-03-16 11:00:06;468.759858
2015-03-16 11:00:08;470.182072
2015-03-16 11:00:18;471.285933
2015-03-16 11:00:28;476.176543
2015-03-16 11:00:30;476.176543
2015-03-16 11:01:07;474.932470
2015-03-16 11:01:20;479.296669
2015-03-16 11:01:28;478.714454
2015-03-16 11:01:45;475.286657
2015-03-16 11:01:51;473.195498
2015-03-16 11:01:52;473.195498
2015-03-16 11:01:54;473.195498
2015-03-16 11:02:35;456.530352
2015-03-16 11:02:51;455.147040
2015-03-16 11:02:56;454.777231
2015-03-16 11:03:08;462.014986
2015-03-16 11:03:41;455.787283
2015-03-16 11:03:44;455.787283
2015-03-16 11:03:55;464.188117
2015-03-16 11:04:00;467.091537
2015-03-16 11:04:33;477.998057
2015-03-16 11:05:28;476.223219
2015-03-16 11:05:42;474.156132
2015-03-16 11:05:48;474.277808
2015-03-16 11:05:53;474.471673
2015-03-16 11:05:56;474.837948
2015-03-16 11:06:03;476.260003
2015-03-16 11:06:28;479.819296
2015-03-16 11:06:30;479.819296
2015-03-16 11:06:36;484.099017
2015-03-16 11:07:00;482.406563
2015-03-16 11:07:03;483.592797
2015-03-16 11:07:21;485.064391
2015-03-16 11:07:31;486.390549
2015-03-16 11:07:33;487.613756
2015-03-16 11:07:46;490.118887
2015-03-16 11:07:55;489.231472
2015-03-16 11:08:27;474.639937
2015-03-16 11:08:30;474.639937
2015-03-16 11:09:03;458.249027
2015-03-16 11:09:04;459.216867
2015-03-16 11:09:12;459.359517
2015-03-16 11:09:13;460.340125
2015-03-16 11:09:18;462.335799
2015-03-16 11:09:47;451.399522
2015-03-16 11:10:00;452.327377
2015-03-16 11:10:33;448.685051
2015-03-16 11:10:51;446.825733
2015-03-16 11:11:01;443.406769
2015-03-16 11:11:06;444.147654
2015-03-16 11:11:13;443.422299
2015-03-16 11:11:48;434.297716
2015-03-16 11:11:53;437.731118
2015-03-16 11:13:15;441.146620
2015-03-16 11:15:36;435.768259
2015-03-16 11:15:53;439.046342
2015-03-16 11:16:16;438.795052
2015-03-16 11:16:22;441.496285
2015-03-16 11:16:49;445.408126
2015-03-16 11:17:04;455.209598
2015-03-16 11:17:07;457.048024
2015-03-16 11:17:11;450.982510
2015-03-16 11:17:13;451.864856
2015-03-16 11:17:18;453.579036
2015-03-16 11:17:22;454.492205
2015-03-16 11:17:30;458.364314
2015-03-16 11:17:37;459.327345
2015-03-16 11:17:45;460.301908
2015-03-16 11:18:09;462.674257
2015-03-16 11:18:24;463.372408
2015-03-16 11:18:52;466.423946
2015-03-16 11:18:58;467.464106
2015-03-16 11:19:40;474.005187
2015-03-16 11:19:59;487.261667
2015-03-16 11:20:16;501.451603
2015-03-16 11:20:24;504.150925
2015-03-16 11:20:26;505.517223
2015-03-16 11:20:34;505.517223
2015-03-16 11:20:55;497.486165
2015-03-16 11:20:59;497.486165
2015-03-16 11:21:08;510.871429
2015-03-16 11:22:33;480.913666
2015-03-16 11:22:39;477.720782
2015-03-16 11:23:02;468.186938
2015-03-16 11:23:22;467.777380
2015-03-16 11:23:51;473.401824
2015-03-16 11:24:18;468.518138
2015-03-16 11:24:29;469.562244
2015-03-16 11:24:43;469.830690
2015-03-16 11:24:59;480.193977
2015-03-16 11:25:14;483.980938
2015-03-16 11:25:32;479.978773
2015-03-16 11:25:42;482.602662
2015-03-16 11:25:54;483.361296
2015-03-16 11:25:55;483.361296
2015-03-16 11:25:57;483.361296
2015-03-16 11:26:00;482.186404
2015-03-16 11:26:13;481.895709
2015-03-16 11:26:27;480.733538
2015-03-16 11:26:41;483.684877
2015-03-16 11:27:07;489.922672
2015-03-16 11:27:16;489.922672
2015-03-16 11:27:21;496.512635
2015-03-16 11:27:23;497.812594
2015-03-16 11:28:23;491.027891
2015-03-16 11:28:33;496.062749
2015-03-16 11:28:50;503.727059
2015-03-16 11:28:54;496.999827
2015-03-16 11:29:05;500.955580
2015-03-16 11:29:08;502.296436
2015-03-16 11:29:24;499.513411
2015-03-16 11:29:49;477.594743
2015-03-16 11:30:21;467.457942
2015-03-16 11:30:27;468.168910
2015-03-16 11:30:37;467.644500
2015-03-16 11:30:43;461.223350
2015-03-16 11:31:03;458.945222
2015-03-16 11:31:15;461.938380
2015-03-16 11:31:46;465.106987
2015-03-16 11:31:47;466.148343
2015-03-16 11:32:07;456.574475
2015-03-16 11:32:11;455.607404
2015-03-16 11:32:24;453.378388
2015-03-16 11:32:43;452.511120
2015-03-16 11:33:00;454.579580
2015-03-16 11:35:16;443.022081
2015-03-16 11:35:18;443.820686
2015-03-16 11:35:34;437.051159
2015-03-16 11:36:00;434.363104
2015-03-16 11:36:27;428.480951
2015-03-16 11:36:30;429.088544
2015-03-16 11:37:05;426.823261
2015-03-16 11:38:01;421.713628
2015-03-16 11:38:07;422.192121
2015-03-16 11:38:19;424.225067
2015-03-16 11:38:26;424.723998
2015-03-16 11:38:55;428.728746
2015-03-16 11:39:02;430.657905
2015-03-16 11:42:54;494.050613
2015-03-16 11:42:57;494.050613
2015-03-16 11:43:05;496.674049
2015-03-16 11:43:06;496.674049
2015-03-16 11:43:22;488.566088
2015-03-16 11:43:30;489.833169
2015-03-16 11:43:48;491.111235
2015-03-16 11:44:00;486.750190
2015-03-16 11:44:17;482.612008
2015-03-16 11:44:39;484.334353
2015-03-16 11:44:42;484.334353
2015-03-16 11:44:54;484.334353
2015-03-16 11:44:59;484.334353
2015-03-16 11:45:06;485.571070
2015-03-16 11:45:26;483.108679
2015-03-16 11:45:40;479.498152
2015-03-16 11:45:41;480.690556
2015-03-16 11:45:55;479.498152
2015-03-16 11:45:56;479.498152
2015-03-16 11:46:35;484.146958
2015-03-16 11:46:40;484.146958
2015-03-16 11:46:44;485.378017
2015-03-16 11:47:03;484.146958
2015-03-16 11:47:08;486.620124
2015-03-16 11:47:40;486.560031
2015-03-16 11:48:09;462.514734
2015-03-16 11:48:14;464.972662
2015-03-16 11:48:28;463.954002
2015-03-16 11:48:33;462.898761
2015-03-16 11:48:40;463.954002
2015-03-16 11:49:22;459.009627
2015-03-16 11:49:39;457.687930
2015-03-16 11:49:45;456.714784
2015-03-16 11:49:53;458.693846
2015-03-16 11:49:55;458.693846
2015-03-16 11:49:59;460.697683
2015-03-16 11:50:08;467.989738
2015-03-16 11:51:05;473.201628
2015-03-16 11:51:15;469.743759
2015-03-16 11:51:16;470.824258
2015-03-16 11:51:19;471.916135
2015-03-16 11:51:22;473.019369
2015-03-16 11:51:59;467.846304
2015-03-16 11:52:07;466.795665
2015-03-16 11:52:24;458.687998
2015-03-16 11:52:28;459.653956
2015-03-16 11:52:39;460.354026
2015-03-16 11:53:01;458.409827
2015-03-16 11:53:04;458.409827
2015-03-16 11:53:43;449.033296
2015-03-16 11:53:47;450.499157
2015-03-16 11:53:49;450.904545
2015-03-16 11:54:16;455.710481
2015-03-16 11:54:32;456.244880
2015-03-16 11:55:32;436.506499
2015-03-16 11:55:35;437.214236
2015-03-16 11:55:43;437.927675
2015-03-16 11:55:55;438.941880
2015-03-16 11:56:16;441.231065
2015-03-16 11:56:19;441.231065
2015-03-16 11:56:30;440.872483
2015-03-16 11:56:37;442.450467
2015-03-16 11:56:37;442.450467
2015-03-16 11:56:45;442.161810
2015-03-16 11:56:50;442.161810
2015-03-16 11:57:09;441.469943
2015-03-16 11:57:15;441.885066
2015-03-16 11:57:28;442.436821
2015-03-16 11:57:31;442.436821
2015-03-16 11:57:37;443.414289
2015-03-16 11:57:41;442.826589
2015-03-16 11:57:56;444.423752
2015-03-16 11:57:59;445.239857
2015-03-16 11:58:03;446.067627
2015-03-16 11:58:18;447.132510
2015-03-16 11:58:24;447.989387
2015-03-16 11:58:32;449.528137
2015-03-16 11:58:36;449.291419
2015-03-16 11:58:47;450.494270
2015-03-16 11:58:58;450.394093
2015-03-16 11:58:58;450.394093
2015-03-16 11:59:12;448.308135
2015-03-16 11:59:22;447.437229
2015-03-16 11:59:42;451.290345
2015-03-16 11:59:51;453.826295
2015-03-16 11:59:58;456.696147
2015-03-16 12:00:14;463.253911
2015-03-16 12:00:18;464.066486
2015-03-16 12:00:20;465.121801
2015-03-16 12:00:22;466.188435
2015-03-16 12:00:39;467.266368
2015-03-16 12:00:41;468.355579
2015-03-16 12:00:53;468.355579
2015-03-16 12:01:19;455.538431
2015-03-16 12:01:31;454.638951
2015-03-16 12:01:37;455.265744
2015-03-16 12:01:41;455.247622
2015-03-16 12:01:45;456.232320
2015-03-16 12:01:49;455.705620
2015-03-16 12:01:51;456.499015
2015-03-16 12:03:07;452.505866
2015-03-16 12:03:23;453.974000
2015-03-16 12:03:29;453.062002
2015-03-16 12:04:32;452.110918
2015-03-16 12:04:36;451.652816
2015-03-16 12:04:43;450.634400
2015-03-16 12:04:47;449.906799
2015-03-16 12:05:48;442.650142
2015-03-16 12:06:01;443.565847
2015-03-16 12:06:07;444.185786
2015-03-16 12:06:11;445.794467
2015-03-16 12:06:22;445.794467
2015-03-16 12:07:13;441.068359
2015-03-16 12:07:17;441.153140
2015-03-16 12:07:41;443.325692
2015-03-16 12:07:48;443.876016
2015-03-16 12:07:53;444.671406
2015-03-16 12:08:56;437.455913
2015-03-16 12:09:21;440.939851
2015-03-16 12:09:36;442.319073
2015-03-16 12:09:38;442.319073
2015-03-16 12:09:54;441.768402
2015-03-16 12:10:19;443.194148
2015-03-16 12:10:32;440.141098
2015-03-16 12:10:52;440.547131
2015-03-16 12:11:17;440.883429
2015-03-16 12:11:33;442.441973
2015-03-16 12:11:41;443.237695
2015-03-16 12:11:44;444.042506
2015-03-16 12:11:47;443.438739
2015-03-16 12:11:52;443.476255
2015-03-16 12:12:42;439.417294
2015-03-16 12:12:45;439.463330
2015-03-16 12:12:59;438.942191
2015-03-16 12:13:02;439.705191
2015-03-16 12:13:17;443.105188
2015-03-16 12:13:29;444.763755
2015-03-16 12:13:45;446.468755
2015-03-16 12:13:54;447.338630
2015-03-16 12:14:18;447.893709
2015-03-16 12:14:25;447.015123
2015-03-16 12:14:27;447.893709
2015-03-16 12:14:33;448.136269
2015-03-16 12:14:43;446.730264
2015-03-16 12:15:07;445.526836
2015-03-16 12:15:13;445.308849
2015-03-16 12:15:25;445.308849
2015-03-16 12:15:29;447.023731
2015-03-16 12:15:35;447.023731
2015-03-16 12:15:39;444.110668
2015-03-16 12:16:45;455.090179
2015-03-16 12:16:52;460.687327
2015-03-16 12:17:35;464.300553
2015-03-16 12:17:50;470.320521
2015-03-16 12:18:03;469.263749
2015-03-16 12:18:25;464.751586
2015-03-16 12:19:02;470.738052
2015-03-16 12:19:10;478.200929
2015-03-16 12:19:14;474.570257
2015-03-16 12:19:16;473.138224
2015-03-16 12:19:21;469.709165
2015-03-16 12:19:24;469.709165
2015-03-16 12:19:39;468.039704
2015-03-16 12:19:42;469.083332
2015-03-16 12:19:55;471.205103
2015-03-16 12:19:59;472.283208
2015-03-16 12:20:02;473.372769
2015-03-16 12:20:07;475.586181
2015-03-16 12:20:14;475.365362
2015-03-16 12:20:36;470.050978
2015-03-16 12:20:40;468.552159
2015-03-16 12:21:51;474.982777
2015-03-16 12:21:55;476.113411
2015-03-16 12:22:43;474.099820
2015-03-16 12:22:58;473.561750
2015-03-16 12:23:14;472.321142
2015-03-16 12:23:53;465.437274
2015-03-16 12:24:03;464.512534
2015-03-16 12:24:37;454.514724
2015-03-16 12:24:51;453.765987
2015-03-16 12:25:38;448.780246
2015-03-16 12:25:55;445.942966
2015-03-16 12:26:27;446.639736
2015-03-16 12:26:29;447.053581
2015-03-16 12:26:45;437.356937
