"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-02 10:33:16;443.090909090909;65;346
2015-02-02 10:34:00;417.842105263158;57;388
2015-02-02 10:34:06;410.428571428571;57;392
2015-02-02 10:34:29;405.125;56;358
2015-02-02 10:34:31;457.32;56;367
2015-02-02 10:34:32;453.230769230769;57;358
2015-02-02 10:34:52;449.259259259259;54;359
2015-02-02 10:34:54;449.259259259259;55;351
2015-02-02 10:35:03;444.928571428571;53;350
2015-02-02 10:35:32;426.971428571429;50;1142
2015-02-02 10:35:39;426.971428571429;52;366
2015-02-02 10:35:44;426.971428571429;54;301
2015-02-02 10:36:08;424.722222222222;50;294
2015-02-02 10:36:13;460.648648648649;51;288
2015-02-02 10:36:16;460.648648648649;52;280
2015-02-02 10:36:25;455.641025641026;49;328
2015-02-02 10:36:29;452.825;50;307
2015-02-02 10:36:31;450.170731707317;51;313
2015-02-02 10:37:12;417.431818181818;43;309
2015-02-02 10:37:29;420.906976744186;45;294
2015-02-02 10:37:42;418.222222222222;44;342
2015-02-02 10:37:45;416.739130434783;45;321
2015-02-02 10:38:29;431.942857142857;42;360
2015-02-02 10:38:34;436.363636363636;43;357
2015-02-02 10:38:45;436.363636363636;45;359
2015-02-02 10:38:54;436.454545454545;47;327
2015-02-02 10:39:27;475.566666666667;44;317
2015-02-02 10:40:27;465.047619047619;35;301
2015-02-02 10:40:29;461.545454545455;36;328
2015-02-02 10:40:38;454.541666666667;38;331
2015-02-02 10:40:41;492.32;38;310
2015-02-02 10:40:48;519.571428571429;38;334
2015-02-02 10:40:50;526;39;312
2015-02-02 10:41:23;455.233333333333;38;311
2015-02-02 10:41:28;458.379310344828;39;311
2015-02-02 10:41:32;466.888888888889;39;312
2015-02-02 10:42:40;462.296296296296;44;1167
2015-02-02 10:43:16;461.222222222222;47;693
2015-02-02 10:43:28;456.964285714286;47;1458
2015-02-02 10:45:43;344.409090909091;51;892
2015-02-02 10:45:50;346.25;51;922
2015-02-02 10:46:11;349.210526315789;53;312
2015-02-02 10:46:39;346.857142857143;48;1187
2015-02-02 10:47:20;346.789473684211;43;255
2015-02-02 10:48:22;354.0625;41;286
2015-02-02 10:48:23;354.0625;42;291
2015-02-02 10:48:33;326.428571428571;43;302
2015-02-02 10:48:35;326.428571428571;44;305
2015-02-02 10:48:39;326.428571428571;46;250
2015-02-02 10:48:39;326.428571428571;46;303
2015-02-02 10:48:50;326.428571428571;44;289
2015-02-02 10:48:52;326.428571428571;45;300
2015-02-02 10:49:03;326.428571428571;43;668
2015-02-02 10:49:27;326.384615384615;43;312
2015-02-02 10:49:30;323.583333333333;42;340
2015-02-02 10:49:41;320.545454545455;45;315
2015-02-02 10:49:42;320.545454545455;46;314
2015-02-02 10:49:46;316.666666666667;45;343
2015-02-02 10:50:16;316.666666666667;47;338
2015-02-02 10:50:20;316.666666666667;47;338
2015-02-02 10:50:32;318.625;50;285
2015-02-02 10:50:41;318.625;52;315
2015-02-02 10:50:42;318.625;53;1538
2015-02-02 10:50:46;318.625;54;307
2015-02-02 10:50:56;319.857142857143;53;302
2015-02-02 10:51:29;311.5;55;303
2015-02-02 10:51:32;311.5;55;308
2015-02-02 10:51:36;297.5;55;320
2015-02-02 10:51:47;283.5;59;305
2015-02-02 10:52:27;643;61;303
2015-02-02 10:52:51;544.75;61;393
2015-02-02 10:52:54;544.75;61;1265
2015-02-02 10:52:56;544.75;61;390
2015-02-02 10:53:27;721.625;62;350
2015-02-02 10:53:29;721.625;62;353
2015-02-02 10:53:32;721.625;63;348
2015-02-02 10:53:34;721.625;63;368
2015-02-02 10:53:42;581;61;1493
2015-02-02 10:54:00;559.384615384615;60;344
2015-02-02 10:54:52;588.6875;51;329
2015-02-02 10:55:03;558.222222222222;50;270
2015-02-02 10:55:30;561;44;321
2015-02-02 10:55:33;561;45;353
2015-02-02 10:56:04;516.37037037037;40;767
2015-02-02 10:56:20;516.37037037037;44;1421
2015-02-02 10:56:51;518;42;1198
2015-02-02 10:59:29;418.458333333333;62;987
2015-02-02 10:59:35;382.125;64;373
2015-02-02 11:00:52;371.136363636364;65;281
2015-02-02 11:01:03;386.176470588235;64;274
2015-02-02 11:01:14;415.944444444444;63;360
2015-02-02 11:01:19;415.944444444444;60;312
2015-02-02 11:01:27;412.631578947368;60;374
2015-02-02 11:01:39;418.722222222222;62;301
2015-02-02 11:01:42;425.235294117647;62;364
2015-02-02 11:02:08;485.6875;61;287
2015-02-02 11:02:32;497.866666666667;58;345
2015-02-02 11:02:37;497.866666666667;59;281
2015-02-02 11:02:40;497.866666666667;61;321
2015-02-02 11:02:43;497.866666666667;63;316
2015-02-02 11:02:52;497.866666666667;63;280
2015-02-02 11:02:56;497.866666666667;64;345
2015-02-02 11:02:58;497.866666666667;64;373
2015-02-02 11:04:14;497.866666666667;53;318
2015-02-02 11:04:43;624.5;48;1554
2015-02-02 11:06:02;561.666666666667;50;1336
2015-02-02 11:07:34;393.6;42;954
2015-02-02 11:09:55;445.85;40;309
2015-02-02 11:09:58;445.85;40;300
2015-02-02 11:10:00;445.85;40;320
2015-02-02 11:10:03;445.85;40;299
2015-02-02 11:10:10;445.85;40;322
2015-02-02 11:10:23;445.85;41;305
2015-02-02 11:10:43;464.555555555556;44;318
2015-02-02 11:11:20;469.941176470588;43;369
2015-02-02 11:11:25;469.941176470588;42;383
2015-02-02 11:11:31;425.125;44;342
2015-02-02 11:11:33;432.666666666667;45;350
2015-02-02 11:11:36;432.666666666667;46;340
2015-02-02 11:11:53;442.071428571429;46;1055
2015-02-02 11:12:00;454;47;353
2015-02-02 11:12:22;478.272727272727;47;339
2015-02-02 11:12:36;498.1;48;349
2015-02-02 11:12:38;498.1;49;320
2015-02-02 11:12:50;397.857142857143;47;338
2015-02-02 11:12:52;397.857142857143;48;357
2015-02-02 11:12:59;397.857142857143;49;345
2015-02-02 11:13:20;450.75;48;359
2015-02-02 11:13:42;486;48;324
2015-02-02 11:13:52;345.5;49;324
2015-02-02 11:14:23;791.5;49;277
2015-02-02 11:17:44;570.8;50;767
2015-02-02 11:19:24;476.222222222222;53;1026
2015-02-02 11:20:17;534.84;54;299
2015-02-02 11:21:09;555.95;54;340
2015-02-02 11:21:37;504.263157894737;53;338
2015-02-02 11:21:40;504.263157894737;54;312
2015-02-02 11:21:42;504.263157894737;54;312
2015-02-02 11:21:54;465.722222222222;51;311
2015-02-02 11:21:55;465.722222222222;51;362
2015-02-02 11:22:07;465.722222222222;53;370
2015-02-02 11:22:09;465.722222222222;53;302
2015-02-02 11:22:18;481.3125;54;306
2015-02-02 11:22:28;490.066666666667;54;309
2015-02-02 11:23:11;558.7;42;299
2015-02-02 11:23:13;558.7;43;311
2015-02-02 11:23:32;650.444444444444;41;335
2015-02-02 11:24:00;609.833333333333;40;308
2015-02-02 11:24:33;1187.5;44;356
2015-02-02 11:24:44;1187.5;45;343
2015-02-02 11:24:57;1187.5;47;332
2015-02-02 11:25:00;1187.5;48;328
2015-02-02 11:25:04;954;49;326
2015-02-02 11:25:16;626.5;52;325
2015-02-02 11:25:18;626.5;53;325
2015-02-02 11:25:44;626.5;58;316
2015-02-02 11:26:49;531;46;501
2015-02-02 11:26:50;531;46;314
2015-02-02 11:27:03;443.4;46;284
2015-02-02 11:27:27;386;43;274
2015-02-02 11:27:35;386;44;276
2015-02-02 11:27:40;378.3;46;358
2015-02-02 11:28:23;439.285714285714;45;1220
2015-02-02 11:29:00;393.357142857143;44;270
2015-02-02 11:29:06;393.357142857143;41;281
2015-02-02 11:29:47;423.823529411765;39;278
2015-02-02 11:30:13;423.823529411765;37;281
2015-02-02 11:30:18;431.625;37;273
2015-02-02 11:30:45;462.48;32;341
2015-02-02 11:30:53;462.48;33;316
2015-02-02 11:30:56;462.48;34;342
2015-02-02 11:30:58;462.48;35;326
2015-02-02 11:31:02;456.846153846154;36;323
2015-02-02 11:31:07;456.846153846154;38;336
2015-02-02 11:31:10;456.846153846154;40;324
2015-02-02 11:31:41;456.846153846154;47;318
2015-02-02 11:32:40;477.090909090909;50;888
2015-02-02 11:34:42;405.944444444444;68;1029
2015-02-02 11:35:12;398.190476190476;66;860
2015-02-02 11:35:41;311.142857142857;67;333
2015-02-02 11:35:43;310.076923076923;67;1198
2015-02-02 11:36:25;311.071428571429;59;315
2015-02-02 11:36:31;357.625;58;314
2015-02-02 11:37:32;368.375;51;309
2015-02-02 11:37:41;368.375;50;292
2015-02-02 11:38:00;368.375;49;281
2015-02-02 11:38:34;374.933333333333;46;269
2015-02-02 11:38:57;383.461538461538;42;304
2015-02-02 11:39:19;383.461538461538;41;280
2015-02-02 11:40:05;415.3;39;278
2015-02-02 11:40:45;405.777777777778;39;1181
2015-02-02 11:41:02;405.777777777778;38;321
2015-02-02 11:41:47;320;38;284
2015-02-02 11:41:48;320;38;309
2015-02-02 11:41:57;320;40;327
2015-02-02 11:42:03;320.666666666667;39;266
2015-02-02 11:42:06;320.666666666667;39;333
2015-02-02 11:42:43;307.333333333333;42;296
2015-02-02 11:43:22;301.857142857143;41;1016
2015-02-02 11:43:58;301.857142857143;45;290
2015-02-02 11:44:19;299.666666666667;48;263
2015-02-02 11:45:05;297.5;40;629
2015-02-02 11:46:55;288.4;48;358
2015-02-02 11:47:10;290.272727272727;47;317
2015-02-02 11:47:20;290.272727272727;43;378
2015-02-02 11:47:30;339.076923076923;43;349
2015-02-02 11:47:40;338.928571428571;43;285
2015-02-02 11:47:41;338.928571428571;44;350
2015-02-02 11:47:45;346.25;45;325
2015-02-02 11:47:46;346.25;45;427
2015-02-02 11:47:47;346.25;46;319
2015-02-02 11:47:56;346.25;43;305
2015-02-02 11:48:03;346.25;44;1041
2015-02-02 11:48:05;353.272727272727;45;334
2015-02-02 11:48:08;353.272727272727;46;332
2015-02-02 11:48:12;353.272727272727;46;1543
2015-02-02 11:48:26;353.272727272727;46;306
2015-02-02 11:48:36;353.272727272727;48;261
2015-02-02 11:48:37;353.272727272727;48;270
2015-02-02 11:48:55;404.214285714286;46;292
2015-02-02 11:49:03;422.916666666667;43;305
2015-02-02 11:49:26;422.916666666667;45;326
2015-02-02 11:49:48;471.416666666667;45;263
2015-02-02 11:49:54;471.416666666667;46;268
2015-02-02 11:52:18;611.777777777778;52;1411
2015-02-02 11:53:02;518.8;56;274
2015-02-02 11:53:46;392.235294117647;52;330
2015-02-02 11:54:14;380.947368421053;53;306
2015-02-02 11:54:38;349.789473684211;53;276
2015-02-02 11:54:53;352.333333333333;56;304
2015-02-02 11:54:56;352.333333333333;57;314
2015-02-02 11:55:01;352.333333333333;57;278
2015-02-02 11:55:07;352.333333333333;60;312
2015-02-02 11:55:45;401.130434782609;57;323
2015-02-02 11:56:03;401.130434782609;59;356
2015-02-02 11:56:06;401.130434782609;59;351
2015-02-02 11:56:09;401.130434782609;60;331
2015-02-02 11:56:15;401.130434782609;60;268
2015-02-02 11:56:20;401.130434782609;60;371
2015-02-02 11:56:26;401.130434782609;60;377
2015-02-02 11:56:42;401.130434782609;62;344
2015-02-02 11:56:59;372.590909090909;62;341
2015-02-02 11:57:10;372.590909090909;62;339
2015-02-02 11:57:15;372.590909090909;63;921
2015-02-02 11:57:23;372.590909090909;62;370
2015-02-02 11:57:25;372.590909090909;63;282
2015-02-02 11:57:29;379.75;64;322
2015-02-02 11:57:31;379.75;65;321
2015-02-02 11:57:33;379.75;65;321
2015-02-02 11:57:45;374.714285714286;62;313
2015-02-02 11:58:08;397.25;63;365
2015-02-02 11:58:13;402.066666666667;65;240
2015-02-02 11:58:17;402.066666666667;66;369
2015-02-02 11:58:58;461.25;64;429
2015-02-02 11:59:02;461.25;65;1299
2015-02-02 11:59:04;461.25;66;394
2015-02-02 11:59:35;470.75;64;386
2015-02-02 11:59:40;449.333333333333;64;373
2015-02-02 11:59:47;449.333333333333;64;372
2015-02-02 12:00:24;476.090909090909;62;350
2015-02-02 12:00:37;526.272727272727;64;357
2015-02-02 12:00:41;526.272727272727;64;356
2015-02-02 12:02:31;392.473684210526;63;1113
2015-02-02 12:03:56;380.269230769231;53;1531
2015-02-02 12:06:19;377.416666666667;43;266
2015-02-02 12:06:25;377.416666666667;45;345
2015-02-02 12:06:47;377.6;44;272
2015-02-02 12:06:50;377.6;44;341
2015-02-02 12:07:06;379.695652173913;42;337
2015-02-02 12:07:16;391;41;309
2015-02-02 12:07:16;391;41;329
2015-02-02 12:07:32;394.526315789474;40;325
2015-02-02 12:07:34;394.526315789474;41;317
2015-02-02 12:08:00;430.166666666667;38;341
2015-02-02 12:08:07;430.166666666667;40;326
2015-02-02 12:08:17;430.166666666667;40;1327
2015-02-02 12:08:19;430.166666666667;40;271
2015-02-02 12:08:40;435.636363636364;44;310
2015-02-02 12:08:46;435.636363636364;45;296
2015-02-02 12:08:51;435.636363636364;45;312
2015-02-02 12:09:03;435.636363636364;43;310
2015-02-02 12:09:27;450.888888888889;43;329
2015-02-02 12:09:33;450.888888888889;43;315
2015-02-02 12:09:47;450.888888888889;44;315
2015-02-02 12:09:57;450.888888888889;42;255
2015-02-02 12:10:07;450.888888888889;41;575
2015-02-02 12:10:13;450.888888888889;42;269
2015-02-02 12:10:19;450.888888888889;42;332
2015-02-02 12:10:27;377.125;42;320
2015-02-02 12:10:37;377.125;42;345
2015-02-02 12:10:39;374.714285714286;43;349
2015-02-02 12:11:12;332.25;43;328
2015-02-02 12:11:39;269;45;314
2015-02-02 12:12:21;294.333333333333;41;716
2015-02-02 12:12:43;398.714285714286;39;315
2015-02-02 12:13:34;363.25;40;327
2015-02-02 12:13:41;361.538461538462;39;315
2015-02-02 12:14:43;399.75;38;961
2015-02-02 12:14:58;392.681818181818;39;321
2015-02-02 12:17:19;424.814814814815;40;522
2015-02-02 12:20:25;437.666666666667;44;1417
2015-02-02 12:20:41;503.923076923077;47;301
2015-02-02 12:21:08;509.181818181818;47;344
2015-02-02 12:21:13;509.181818181818;48;347
2015-02-02 12:21:31;545.222222222222;48;271
2015-02-02 12:21:34;545.222222222222;50;323
2015-02-02 12:22:00;609.285714285714;50;358
2015-02-02 12:22:03;609.285714285714;50;352
2015-02-02 12:22:22;609.285714285714;49;373
2015-02-02 12:22:31;609.285714285714;50;365
2015-02-02 12:22:36;609.285714285714;53;335
2015-02-02 12:22:45;609.285714285714;52;355
2015-02-02 12:22:53;609.285714285714;55;336
2015-02-02 12:22:53;609.285714285714;55;336
2015-02-02 12:22:56;609.285714285714;54;262
2015-02-02 12:23:01;658.333333333333;55;344
2015-02-02 12:23:03;658.333333333333;56;341
2015-02-02 12:23:19;658.333333333333;55;264
2015-02-02 12:23:26;658.333333333333;57;327
2015-02-02 12:23:43;658.333333333333;54;325
2015-02-02 12:23:50;658.333333333333;56;328
2015-02-02 12:23:52;658.333333333333;57;315
2015-02-02 12:24:15;827;55;328
2015-02-02 12:24:36;804.8;58;321
2015-02-02 12:24:39;804.8;58;348
2015-02-02 12:24:43;862.25;57;359
2015-02-02 12:24:51;862.25;58;369
2015-02-02 12:25:00;862.25;61;362
2015-02-02 12:25:05;862.25;61;262
2015-02-02 12:25:10;862.25;61;360
2015-02-02 12:25:23;1042.66666666667;60;295
2015-02-02 12:25:25;1042.66666666667;61;351
2015-02-02 12:25:48;710;56;266
2015-02-02 12:25:54;710;56;359
2015-02-02 12:26:02;584.6;56;270
2015-02-02 12:26:08;452.5;57;347
2015-02-02 12:26:20;452.5;57;358
2015-02-02 12:26:28;452.5;58;366
2015-02-02 12:26:44;452.5;55;353
2015-02-02 12:26:51;452.5;56;337
2015-02-02 12:27:00;403.428571428571;60;344
2015-02-02 12:27:26;385.75;56;331
2015-02-02 12:28:48;360.263157894737;41;310
2015-02-02 12:29:04;358.6;43;288
2015-02-02 12:33:03;416.714285714286;42;470
2015-02-02 12:34:00;431.107142857143;42;761
2015-02-02 12:34:22;444.12;42;279
2015-02-02 12:34:23;444.12;42;276
2015-02-02 12:36:06;342;41;286
2015-02-02 12:36:09;342;42;1013
2015-02-02 12:36:27;339.3;44;281
2015-02-02 12:36:36;339.3;46;274
2015-02-02 12:36:56;335.875;43;286
2015-02-02 12:37:35;325.2;41;279
2015-02-02 12:38:05;299;38;455
2015-02-02 12:38:50;299;44;1204
2015-02-02 12:39:28;277.5;45;308
2015-02-02 12:39:48;277.5;41;364
2015-02-02 12:39:58;277.5;41;293
2015-02-02 12:40:07;277.5;40;331
2015-02-02 12:40:16;277.5;42;348
2015-02-02 12:40:30;277.5;43;315
2015-02-02 12:40:42;277.5;48;315
2015-02-02 12:40:57;327.75;50;285
2015-02-02 12:41:17;311;48;295
2015-02-02 12:41:32;311;46;293
2015-02-02 12:41:38;311;46;312
2015-02-02 12:41:48;307.428571428571;45;1561
2015-02-02 12:41:52;307.428571428571;46;283
2015-02-02 12:41:56;307.428571428571;47;289
2015-02-02 12:42:01;307.428571428571;48;301
2015-02-02 12:42:08;307.428571428571;47;309
2015-02-02 12:42:09;307.428571428571;48;316
2015-02-02 12:42:57;303.875;46;330
2015-02-02 12:43:33;303.875;46;298
2015-02-02 12:43:36;303.875;45;272
2015-02-02 12:43:36;303.875;45;312
2015-02-02 12:43:42;303.875;47;297
2015-02-02 12:43:59;303.875;46;275
2015-02-02 12:44:18;470.428571428571;43;312
2015-02-02 12:44:32;470.428571428571;45;321
2015-02-02 12:44:41;450.125;48;298
2015-02-02 12:44:44;450.125;48;265
2015-02-02 12:44:48;450.125;49;295
2015-02-02 12:44:50;450.125;50;302
2015-02-02 12:45:00;432.666666666667;49;326
2015-02-02 12:45:35;432.666666666667;45;305
2015-02-02 12:47:09;402.444444444444;41;292
2015-02-02 12:47:24;404.111111111111;42;309
2015-02-02 12:47:26;399.473684210526;42;327
2015-02-02 12:47:29;399.473684210526;43;311
2015-02-02 12:47:35;399.473684210526;45;296
2015-02-02 12:47:41;399.473684210526;46;321
2015-02-02 12:47:53;399.473684210526;44;1606
2015-02-02 12:48:22;393.1;42;345
2015-02-02 12:48:25;393.1;43;692
2015-02-02 12:48:38;381.086956521739;42;633
2015-02-02 12:48:54;374.96;40;318
2015-02-02 12:49:16;328.88;42;289
2015-02-02 12:49:20;328.88;42;328
2015-02-02 12:49:26;328.88;44;338
2015-02-02 12:50:10;326.75;45;326
2015-02-02 12:50:25;326.75;44;356
2015-02-02 12:50:33;326.724137931034;44;363
2015-02-02 12:50:47;322.846153846154;44;341
2015-02-02 12:50:54;321.2;44;329
2015-02-02 12:51:07;320.304347826087;45;325
2015-02-02 12:51:32;322.809523809524;47;447
2015-02-02 12:51:48;302.555555555556;51;364
2015-02-02 12:52:01;301.444444444444;53;1116
2015-02-02 12:52:12;301.470588235294;51;379
2015-02-02 12:52:15;301.470588235294;51;386
2015-02-02 12:52:49;300.888888888889;49;326
2015-02-02 12:53:00;302.263157894737;51;318
2015-02-02 12:53:17;340.25;53;303
2015-02-02 12:53:43;350.3125;52;320
2015-02-02 12:53:48;350.3125;53;935
2015-02-02 12:54:14;351.764705882353;51;312
2015-02-02 12:54:20;351.764705882353;51;307
2015-02-02 12:54:22;351.764705882353;50;289
2015-02-02 12:55:02;367.692307692308;43;297
2015-02-02 12:55:24;365.571428571429;45;303
2015-02-02 12:55:44;370.230769230769;43;323
2015-02-02 12:55:47;370.230769230769;44;317
2015-02-02 12:55:49;370.230769230769;44;331
2015-02-02 12:55:55;370.230769230769;44;328
2015-02-02 12:56:15;370.230769230769;45;335
2015-02-02 12:56:25;366.533333333333;46;353
2015-02-02 12:56:29;364.9375;46;400
2015-02-02 12:56:39;362.611111111111;43;330
2015-02-02 12:56:47;362.611111111111;45;326
2015-02-02 12:56:52;362.611111111111;45;351
2015-02-02 12:57:06;366.764705882353;48;326
2015-02-02 12:57:15;366.764705882353;49;340
2015-02-02 12:57:22;366.764705882353;47;350
2015-02-02 12:57:28;366.764705882353;48;357
2015-02-02 12:57:36;375.333333333333;50;354
2015-02-02 12:57:40;375.333333333333;51;353
2015-02-02 12:57:45;379.928571428571;52;1471
2015-02-02 12:58:07;335.166666666667;53;324
2015-02-02 12:58:19;333.285714285714;53;353
2015-02-02 12:58:32;334.25;53;347
2015-02-02 12:58:41;337.294117647059;54;335
2015-02-02 12:59:01;388.684210526316;54;338
2015-02-02 12:59:04;385.25;55;342
2015-02-02 12:59:13;403.947368421053;56;352
2015-02-02 12:59:15;403.947368421053;56;357
2015-02-02 12:59:17;403.947368421053;57;328
2015-02-02 12:59:21;403.947368421053;58;347
2015-02-02 12:59:24;403.947368421053;58;330
2015-02-02 12:59:39;394.952380952381;60;1388
2015-02-02 12:59:43;394.952380952381;61;943
2015-02-02 13:00:00;407.045454545455;63;339
2015-02-02 13:00:02;407.045454545455;64;342
2015-02-02 13:00:22;410.333333333333;62;350
2015-02-02 13:00:33;405.454545454545;62;352
2015-02-02 13:01:01;409.238095238095;58;334
2015-02-02 13:01:32;403.045454545455;55;321
2015-02-02 13:01:41;408.95;56;306
2015-02-02 13:01:57;405.428571428571;53;328
2015-02-02 13:02:06;405.428571428571;52;341
2015-02-02 13:02:15;398.695652173913;52;340
2015-02-02 13:02:53;393.44;46;295
2015-02-02 13:03:07;391.384615384615;45;336
2015-02-02 13:03:27;397.538461538462;46;381
2015-02-02 13:03:29;397.538461538462;47;769
2015-02-02 13:03:40;392.428571428571;48;311
2015-02-02 13:03:55;361.461538461538;47;317
2015-02-02 13:04:06;359.625;48;309
2015-02-02 13:04:29;353.260869565217;46;314
2015-02-02 13:04:36;353.260869565217;48;301
2015-02-02 13:05:11;339.740740740741;43;293
2015-02-02 13:05:42;341.642857142857;40;322
2015-02-02 13:05:43;341.642857142857;41;299
2015-02-02 13:06:13;343.5;41;309
2015-02-02 13:06:17;343.5;42;319
2015-02-02 13:06:34;344.851851851852;44;356
2015-02-02 13:06:38;344.464285714286;44;346
2015-02-02 13:06:41;344.464285714286;45;298
2015-02-02 13:06:48;343.137931034483;45;352
2015-02-02 13:06:55;342.655172413793;44;352
2015-02-02 13:07:02;342.655172413793;44;330
2015-02-02 13:07:06;342.655172413793;45;336
2015-02-02 13:07:47;343.076923076923;46;334
2015-02-02 13:08:03;384.857142857143;47;326
2015-02-02 13:08:22;385.615384615385;47;324
2015-02-02 13:08:27;386.76;47;323
2015-02-02 13:08:35;392.636363636364;47;313
2015-02-02 13:08:39;392.636363636364;47;326
2015-02-02 13:08:41;392.636363636364;47;326
2015-02-02 13:08:46;390.173913043478;47;320
2015-02-02 13:08:49;390.173913043478;48;315
2015-02-02 13:08:51;386.875;49;337
2015-02-02 13:09:14;385.375;48;316
2015-02-02 13:09:16;382.32;49;320
2015-02-02 13:09:48;408.291666666667;46;393
2015-02-02 13:09:51;408.291666666667;47;1570
2015-02-02 13:10:08;409.130434782609;51;310
2015-02-02 13:10:30;414.571428571429;55;341
2015-02-02 13:10:33;414.571428571429;56;303
2015-02-02 13:10:41;451.571428571429;57;322
2015-02-02 13:10:44;444.636363636364;56;327
2015-02-02 13:10:47;449.52380952381;57;326
2015-02-02 13:10:50;449.52380952381;58;1269
2015-02-02 13:11:11;443.727272727273;59;296
2015-02-02 13:11:39;438.727272727273;54;815
2015-02-02 13:11:49;445.047619047619;55;322
2015-02-02 13:11:52;445.047619047619;56;329
2015-02-02 13:12:12;451.25;55;320
2015-02-02 13:12:22;451.25;54;316
2015-02-02 13:12:32;442.227272727273;57;324
2015-02-02 13:12:42;434.041666666667;58;323
2015-02-02 13:12:44;434.041666666667;59;306
2015-02-02 13:12:54;389.636363636364;60;328
2015-02-02 13:12:58;392;60;309
2015-02-02 13:13:22;389.363636363636;61;294
2015-02-02 13:14:01;383.541666666667;55;272
2015-02-02 13:14:34;354.962962962963;56;255
2015-02-02 13:14:51;404.384615384615;55;308
2015-02-02 13:14:54;404.384615384615;54;309
2015-02-02 13:15:07;408.84;53;1278
2015-02-02 13:15:48;398.538461538462;44;327
2015-02-02 13:15:50;398.538461538462;45;328
2015-02-02 13:16:01;398.538461538462;47;321
2015-02-02 13:16:30;403.387096774194;53;314
2015-02-02 13:16:41;409.931034482759;55;307
2015-02-02 13:16:48;409.931034482759;54;931
2015-02-02 13:16:53;409.931034482759;54;318
2015-02-02 13:17:07;409.931034482759;55;321
2015-02-02 13:17:35;407.827586206897;51;317
2015-02-02 13:17:53;407.464285714286;50;302
2015-02-02 13:18:13;398.870967741935;49;715
2015-02-02 13:18:49;394.096774193548;48;333
2015-02-02 13:19:15;407.961538461538;50;362
2015-02-02 13:19:47;364.909090909091;51;319
2015-02-02 13:19:55;364.909090909091;52;1590
2015-02-02 13:21:16;341.411764705882;48;290
2015-02-02 13:21:18;340.666666666667;49;316
2015-02-02 13:21:29;311.235294117647;49;346
2015-02-02 13:21:44;311.388888888889;47;333
2015-02-02 13:22:06;311.157894736842;47;1244
2015-02-02 13:22:09;311.157894736842;47;387
2015-02-02 13:22:10;311.157894736842;48;338
2015-02-02 13:22:13;310.947368421053;47;316
2015-02-02 13:22:46;374.166666666667;47;340
2015-02-02 13:22:50;427.526315789474;47;303
2015-02-02 13:22:52;428.105263157895;47;295
2015-02-02 13:23:33;457.2;43;368
2015-02-02 13:23:34;470.428571428571;44;374
2015-02-02 13:23:40;470.428571428571;46;295
2015-02-02 13:23:51;487;47;319
2015-02-02 13:23:57;487;48;322
2015-02-02 13:24:11;487;45;343
2015-02-02 13:24:14;487;46;349
2015-02-02 13:24:28;476;46;357
2015-02-02 13:24:35;476;47;330
2015-02-02 13:24:58;476;44;323
2015-02-02 13:25:01;488.923076923077;46;322
2015-02-02 13:25:06;489.692307692308;47;337
2015-02-02 13:25:20;502.866666666667;51;332
2015-02-02 13:25:31;502.866666666667;52;414
2015-02-02 13:25:34;502.866666666667;53;324
2015-02-02 13:25:36;502.866666666667;54;399
2015-02-02 13:25:59;502.866666666667;54;383
2015-02-02 13:26:10;489.5625;56;379
2015-02-02 13:26:16;500.4;57;398
2015-02-02 13:26:25;527.461538461538;55;355
2015-02-02 13:26:38;512.357142857143;55;363
2015-02-02 13:26:56;546;55;346
2015-02-02 13:26:58;546;55;340
2015-02-02 13:26:59;546;56;346
2015-02-02 13:27:23;453.5;54;351
2015-02-02 13:27:30;453.083333333333;55;332
2015-02-02 13:27:34;453.083333333333;56;349
2015-02-02 13:27:37;453.083333333333;57;327
2015-02-02 13:27:59;363.833333333333;56;320
2015-02-02 13:28:19;363.833333333333;59;1138
2015-02-02 13:28:34;362;61;339
2015-02-02 13:28:41;359.2;59;344
2015-02-02 13:28:55;359.2;58;324
2015-02-02 13:29:41;356.705882352941;59;304
2015-02-02 13:29:51;357.666666666667;61;333
2015-02-02 13:29:58;356.894736842105;61;325
2015-02-02 13:30:31;349.136363636364;56;303
2015-02-02 13:30:42;349.136363636364;55;291
2015-02-02 13:30:48;348.608695652174;56;307
2015-02-02 13:30:56;347.916666666667;55;303
2015-02-02 13:31:10;349.333333333333;53;312
2015-02-02 13:31:21;349.333333333333;53;295
2015-02-02 13:31:39;350.782608695652;52;357
2015-02-02 13:31:43;350.782608695652;54;341
2015-02-02 13:31:46;350.782608695652;55;332
2015-02-02 13:31:49;350.782608695652;56;331
2015-02-02 13:32:19;416.166666666667;56;338
2015-02-02 13:32:26;412.592592592593;56;335
2015-02-02 13:32:30;414.925925925926;57;336
2015-02-02 13:32:37;414.925925925926;58;321
2015-02-02 13:33:08;410.290322580645;61;321
2015-02-02 13:33:12;410.290322580645;62;347
2015-02-02 13:33:18;408.4375;62;331
2015-02-02 13:33:22;405.757575757576;62;324
2015-02-02 13:33:25;404.088235294118;63;327
2015-02-02 13:34:39;408.84375;57;340
2015-02-02 13:34:46;406.84375;57;349
2015-02-02 13:35:03;410.066666666667;55;334
2015-02-02 13:35:07;415.107142857143;56;314
2015-02-02 13:35:32;406.307692307692;56;306
2015-02-02 13:35:38;398.5;56;697
