"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-08 12:07:13";347.04347826087;43;276
"2015-03-08 12:08:16";331.133333333333;45;266
"2015-03-08 12:08:21";331.133333333333;45;275
"2015-03-08 12:08:37";339.875;44;282
"2015-03-08 12:09:03";329.578947368421;44;391
"2015-03-08 12:09:28";330.944444444444;41;285
"2015-03-08 12:10:16";333.235294117647;38;315
"2015-03-08 12:10:22";331.111111111111;39;291
"2015-03-08 12:10:26";331.111111111111;40;295
"2015-03-08 12:10:28";331.111111111111;40;307
"2015-03-08 12:10:41";331.111111111111;43;302
"2015-03-08 12:10:43";331.111111111111;44;297
"2015-03-08 12:10:46";368.263157894737;45;302
"2015-03-08 12:11:00";368.263157894737;47;300
"2015-03-08 12:11:42";349.833333333333;41;287
"2015-03-08 12:11:44";349.833333333333;41;292
"2015-03-08 12:11:56";358.5625;42;283
"2015-03-08 12:12:48";558.368421052632;37;284
"2015-03-08 12:13:56";598.25;37;289
"2015-03-08 12:13:57";598.25;38;272
"2015-03-08 12:14:03";619.133333333333;39;273
"2015-03-08 12:14:05";619.133333333333;39;272
"2015-03-08 12:15:03";670.230769230769;34;322
"2015-03-08 12:15:44";558.736842105263;28;289
"2015-03-08 12:16:12";509.05;26;274
"2015-03-08 12:16:15";509.05;26;255
"2015-03-08 12:16:18";509.05;25;471
"2015-03-08 12:17:24";298.125;16;291
"2015-03-08 12:17:56";299.25;17;270
"2015-03-08 12:18:39";329.444444444444;19;260
"2015-03-08 12:18:55";327.315789473684;19;292
"2015-03-08 12:19:16";392.947368421053;17;273
"2015-03-08 12:19:18";392.947368421053;18;277
"2015-03-08 12:20:21";420.157894736842;24;1291
"2015-03-08 12:20:23";427.111111111111;25;291
"2015-03-08 12:20:41";426.117647058824;28;299
"2015-03-08 12:20:59";432.125;30;292
"2015-03-08 12:21:01";440.933333333333;31;306
"2015-03-08 12:21:03";440.933333333333;32;290
"2015-03-08 12:21:17";440.933333333333;33;311
"2015-03-08 12:22:26";450.928571428571;43;273
"2015-03-08 12:23:11";415.923076923077;41;1171
"2015-03-08 12:23:20";415.923076923077;42;327
"2015-03-08 12:23:27";415.923076923077;43;316
"2015-03-08 12:23:33";427.916666666667;43;320
"2015-03-08 12:23:42";459;45;295
"2015-03-08 12:23:45";459;46;310
"2015-03-08 12:24:07";428.583333333333;48;289
"2015-03-08 12:24:09";431.846153846154;49;289
"2015-03-08 12:24:13";431.846153846154;50;278
"2015-03-08 12:24:17";340.166666666667;50;305
"2015-03-08 12:24:47";340.166666666667;47;298
"2015-03-08 12:25:53";300.545454545455;43;266
"2015-03-08 12:25:59";300.545454545455;42;276
"2015-03-08 12:26:01";300.545454545455;42;279
"2015-03-08 12:26:14";301;39;296
"2015-03-08 12:26:19";301;39;414
"2015-03-08 12:26:36";301.769230769231;40;273
"2015-03-08 12:26:46";301.769230769231;38;289
"2015-03-08 12:27:04";299.714285714286;41;295
"2015-03-08 12:27:10";299.714285714286;42;292
"2015-03-08 12:27:24";300.384615384615;41;300
"2015-03-08 12:28:50";312.333333333333;35;298
"2015-03-08 12:29:05";309.8125;36;282
"2015-03-08 12:29:53";299.352941176471;39;281
"2015-03-08 12:30:20";297.882352941176;40;285
"2015-03-08 12:30:26";297.882352941176;39;1379
"2015-03-08 12:30:40";295.736842105263;40;345
"2015-03-08 12:30:44";295.555555555556;41;339
"2015-03-08 12:30:50";295.555555555556;41;319
"2015-03-08 12:30:51";295.555555555556;42;313
"2015-03-08 12:31:06";296.125;41;305
"2015-03-08 12:31:08";295.466666666667;42;307
"2015-03-08 12:31:19";294.176470588235;41;597
"2015-03-08 12:31:29";293.125;41;312
"2015-03-08 12:32:04";294.055555555556;39;313
"2015-03-08 12:32:38";294.368421052632;35;409
"2015-03-08 12:33:13";300.35;37;268
"2015-03-08 12:34:05";411.6;33;328
"2015-03-08 12:34:10";411.6;34;350
"2015-03-08 12:34:15";411.6;33;644
"2015-03-08 12:34:27";419.214285714286;37;858
"2015-03-08 12:34:33";419.214285714286;39;373
"2015-03-08 12:35:17";409.133333333333;37;296
"2015-03-08 12:36:30";417.1875;29;301
"2015-03-08 12:36:48";418.625;27;328
"2015-03-08 12:37:02";426.866666666667;28;1453
"2015-03-08 12:37:26";437.428571428571;29;325
"2015-03-08 12:37:27";437.428571428571;30;315
"2015-03-08 12:37:53";426.133333333333;37;329
"2015-03-08 12:38:08";426.133333333333;42;320
"2015-03-08 12:38:25";427;46;306
"2015-03-08 12:38:28";427;47;327
"2015-03-08 12:38:37";427;48;292
"2015-03-08 12:39:22";307.909090909091;48;297
"2015-03-08 12:39:26";307.909090909091;47;278
"2015-03-08 12:40:14";323.384615384615;45;641
"2015-03-08 12:40:16";323.384615384615;46;320
"2015-03-08 12:40:32";323.384615384615;48;291
"2015-03-08 12:40:50";326.928571428571;54;358
"2015-03-08 12:40:52";326.928571428571;55;354
"2015-03-08 12:41:22";357.272727272727;57;308
"2015-03-08 12:41:46";359.444444444444;58;319
"2015-03-08 12:41:50";359.444444444444;59;368
"2015-03-08 12:43:09";507;50;866
"2015-03-08 12:43:23";493.307692307692;50;1523
"2015-03-08 12:43:30";468.333333333333;48;291
"2015-03-08 12:43:47";458.1875;47;906
"2015-03-08 12:44:04";440.888888888889;51;279
"2015-03-08 12:44:53";440.941176470588;44;319
"2015-03-08 12:45:12";458.235294117647;47;306
"2015-03-08 12:45:15";468.375;48;286
"2015-03-08 12:45:42";450.277777777778;45;274
"2015-03-08 12:45:54";454.823529411765;40;996
"2015-03-08 12:46:10";454.823529411765;42;280
"2015-03-08 12:46:23";445.9375;42;295
"2015-03-08 12:46:57";386.058823529412;38;284
"2015-03-08 12:47:12";382.333333333333;40;276
"2015-03-08 12:47:15";382.333333333333;41;289
"2015-03-08 12:47:24";385.529411764706;42;301
"2015-03-08 12:48:22";337.625;40;290
"2015-03-08 12:48:40";346.25;40;322
"2015-03-08 12:48:56";381.923076923077;41;292
"2015-03-08 12:49:03";381.923076923077;39;330
"2015-03-08 12:49:53";399.090909090909;40;331
"2015-03-08 12:50:27";356.923076923077;36;310
"2015-03-08 12:50:41";360;36;307
"2015-03-08 12:50:44";360;36;320
"2015-03-08 12:51:02";374.357142857143;35;600
"2015-03-08 12:51:04";374.357142857143;36;286
"2015-03-08 12:51:25";369.066666666667;36;296
"2015-03-08 12:51:29";369.066666666667;38;288
"2015-03-08 12:51:45";367.466666666667;39;298
"2015-03-08 12:51:48";362.266666666667;39;283
"2015-03-08 12:51:59";362.571428571429;37;287
"2015-03-08 12:52:17";360.428571428571;35;308
"2015-03-08 12:52:21";360.428571428571;37;307
"2015-03-08 12:52:56";356.466666666667;44;433
"2015-03-08 12:53:17";351.266666666667;48;284
"2015-03-08 12:53:21";351.266666666667;50;295
"2015-03-08 12:53:30";423.8;50;1312
"2015-03-08 12:54:03";388.933333333333;52;309
"2015-03-08 12:54:05";388.933333333333;52;309
"2015-03-08 12:54:07";388.933333333333;52;306
"2015-03-08 12:54:08";388.933333333333;53;285
"2015-03-08 12:54:14";388.933333333333;56;1197
"2015-03-08 12:54:16";388.933333333333;57;292
"2015-03-08 12:54:41";385.25;61;323
"2015-03-08 12:55:08";391.866666666667;63;313
"2015-03-08 12:55:12";391.866666666667;65;322
"2015-03-08 12:55:20";414.916666666667;66;316
"2015-03-08 12:55:22";414.916666666667;66;319
"2015-03-08 12:55:37";401.428571428571;65;319
"2015-03-08 12:55:39";401.428571428571;66;323
"2015-03-08 12:55:47";401.428571428571;66;299
"2015-03-08 12:56:00";378;70;342
"2015-03-08 12:56:18";368.75;70;345
"2015-03-08 12:56:30";368.8125;71;695
"2015-03-08 12:56:54";365.235294117647;73;386
"2015-03-08 12:56:59";365.235294117647;74;353
"2015-03-08 12:57:27";370.4375;69;801
"2015-03-08 12:57:28";366.705882352941;69;616
"2015-03-08 12:57:36";394.444444444444;68;320
"2015-03-08 12:58:07";388.631578947368;66;301
"2015-03-08 12:58:20";388.894736842105;66;306
"2015-03-08 12:58:23";388.894736842105;66;290
"2015-03-08 12:58:30";333.888888888889;68;291
"2015-03-08 12:59:58";355.857142857143;54;286
"2015-03-08 13:00:01";355.857142857143;55;282
"2015-03-08 13:00:11";357.782608695652;54;291
"2015-03-08 13:00:21";355.916666666667;53;282
"2015-03-08 13:01:26";414.2;44;267
"2015-03-08 13:01:40";419.666666666667;41;329
"2015-03-08 13:01:45";421.5;41;322
"2015-03-08 13:01:55";427.347826086957;38;263
"2015-03-08 13:02:06";423.916666666667;40;1465
"2015-03-08 13:02:31";458.913043478261;39;327
"2015-03-08 13:02:44";440.409090909091;41;315
"2015-03-08 13:02:58";431.75;41;291
"2015-03-08 13:04:14";420.863636363636;36;270
"2015-03-08 13:04:48";413.826086956522;36;315
"2015-03-08 13:04:50";413.826086956522;37;306
"2015-03-08 13:04:52";413.826086956522;38;854
"2015-03-08 13:04:55";413.826086956522;38;311
"2015-03-08 13:05:00";413.826086956522;39;317
"2015-03-08 13:05:02";408.708333333333;39;312
"2015-03-08 13:05:12";405.869565217391;37;315
"2015-03-08 13:05:16";405.869565217391;38;296
"2015-03-08 13:05:34";410.090909090909;38;319
"2015-03-08 13:05:52";431.444444444444;39;1313
"2015-03-08 13:07:34";304.6;40;300
"2015-03-08 13:07:51";322.117647058824;39;659
"2015-03-08 13:07:55";320.1875;39;1634
"2015-03-08 13:08:04";320.294117647059;38;298
"2015-03-08 13:08:07";341.111111111111;39;279
"2015-03-08 13:09:32";423.933333333333;38;274
"2015-03-08 13:09:51";445.461538461538;38;284
"2015-03-08 13:10:04";449.153846153846;36;282
"2015-03-08 13:10:24";416.176470588235;34;287
"2015-03-08 13:10:34";410.555555555556;34;301
"2015-03-08 13:10:37";410.555555555556;34;291
"2015-03-08 13:10:41";410.555555555556;35;295
"2015-03-08 13:10:52";431.105263157895;34;343
"2015-03-08 13:10:54";433.842105263158;34;320
"2015-03-08 13:11:12";433.842105263158;35;316
"2015-03-08 13:11:48";443.333333333333;37;305
"2015-03-08 13:12:02";443.333333333333;38;314
"2015-03-08 13:12:20";458.0625;37;307
"2015-03-08 13:12:39";448.764705882353;34;317
"2015-03-08 13:12:40";448.764705882353;35;297
"2015-03-08 13:12:47";428.941176470588;35;292
"2015-03-08 13:13:22";425.857142857143;35;315
"2015-03-08 13:13:28";425.857142857143;36;314
"2015-03-08 13:13:42";425.857142857143;38;308
"2015-03-08 13:13:47";347.416666666667;41;281
"2015-03-08 13:13:49";347.416666666667;42;319
"2015-03-08 13:14:06";341.769230769231;42;870
"2015-03-08 13:14:43";394.933333333333;41;586
"2015-03-08 13:17:47";406.388888888889;43;1733
"2015-03-08 13:18:18";407.444444444444;41;412
"2015-03-08 13:18:43";392.571428571429;39;326
"2015-03-08 13:18:44";392.571428571429;39;340
"2015-03-08 13:18:58";400.478260869565;36;297
"2015-03-08 13:19:02";400.478260869565;36;316
"2015-03-08 13:19:04";400.478260869565;37;312
"2015-03-08 13:19:11";421.25;39;324
"2015-03-08 13:19:20";387.521739130435;40;301
"2015-03-08 13:19:59";397.47619047619;39;269
"2015-03-08 13:20:02";397.47619047619;39;269
"2015-03-08 13:20:08";397.47619047619;42;291
"2015-03-08 13:20:08";397.47619047619;42;293
"2015-03-08 13:20:15";403;43;306
"2015-03-08 13:20:19";403;43;320
"2015-03-08 13:20:25";355.157894736842;45;333
"2015-03-08 13:20:37";366.3125;44;328
"2015-03-08 13:21:22";369.4;46;381
"2015-03-08 13:21:23";369.4;47;287
"2015-03-08 13:21:29";373.214285714286;47;261
"2015-03-08 13:21:29";373.214285714286;47;300
"2015-03-08 13:21:51";375.538461538462;46;294
"2015-03-08 13:21:54";381.416666666667;47;301
"2015-03-08 13:21:56";381.416666666667;48;353
"2015-03-08 13:21:57";381.416666666667;48;258
"2015-03-08 13:21:58";381.416666666667;49;300
"2015-03-08 13:22:00";381.416666666667;50;290
"2015-03-08 13:22:18";387.545454545455;50;284
"2015-03-08 13:22:22";387.545454545455;51;274
"2015-03-08 13:22:31";395.6;51;298
"2015-03-08 13:22:36";395.6;53;317
"2015-03-08 13:22:40";420.875;53;303
"2015-03-08 13:22:42";420.875;54;299
"2015-03-08 13:22:50";420.875;53;348
"2015-03-08 13:23:08";435.714285714286;54;299
"2015-03-08 13:23:11";435.714285714286;55;304
"2015-03-08 13:23:18";435.714285714286;55;1135
"2015-03-08 13:23:25";435.714285714286;56;325
"2015-03-08 13:23:34";461.5;56;311
"2015-03-08 13:23:51";586.5;55;305
"2015-03-08 13:23:59";490;56;675
"2015-03-08 13:24:18";312.75;54;310
"2015-03-08 13:24:20";312.75;55;305
"2015-03-08 13:24:23";310.4;55;339
"2015-03-08 13:24:25";315.333333333333;56;338
"2015-03-08 13:24:29";343.375;58;325
"2015-03-08 13:24:42";334;60;322
"2015-03-08 13:24:46";334;61;330
"2015-03-08 13:24:55";334;64;327
"2015-03-08 13:24:56";334;64;1137
"2015-03-08 13:25:02";327;66;327
"2015-03-08 13:25:13";333.538461538462;65;939
"2015-03-08 13:25:19";333.538461538462;64;300
"2015-03-08 13:25:29";331.571428571429;61;321
"2015-03-08 13:25:32";331.571428571429;62;315
"2015-03-08 13:25:48";330.8;65;309
"2015-03-08 13:25:56";326.4375;66;314
"2015-03-08 13:26:05";326.888888888889;68;303
"2015-03-08 13:26:08";326.888888888889;70;303
"2015-03-08 13:26:16";321.45;71;322
"2015-03-08 13:26:19";321.45;72;319
"2015-03-08 13:26:26";321.45;72;309
"2015-03-08 13:26:37";372.454545454545;75;316
"2015-03-08 13:26:40";372.454545454545;76;316
"2015-03-08 13:26:43";372.454545454545;77;315
"2015-03-08 13:27:07";354.892857142857;76;335
"2015-03-08 13:27:10";354.892857142857;76;324
"2015-03-08 13:28:05";377.171428571429;66;315
"2015-03-08 13:28:07";375;67;302
"2015-03-08 13:28:19";373.081081081081;65;911
"2015-03-08 13:28:24";373.081081081081;67;298
"2015-03-08 13:28:25";373.081081081081;68;715
"2015-03-08 13:28:27";373.081081081081;68;276
"2015-03-08 13:28:38";385.179487179487;67;297
"2015-03-08 13:28:42";385.179487179487;68;300
"2015-03-08 13:28:44";385.179487179487;69;301
"2015-03-08 13:29:04";382.09756097561;68;292
"2015-03-08 13:30:13";387.6;55;303
"2015-03-08 13:30:20";383.675675675676;54;291
"2015-03-08 13:31:42";354.025641025641;34;320
"2015-03-08 13:32:22";361.416666666667;29;299
"2015-03-08 13:32:42";363.138888888889;31;291
"2015-03-08 13:32:55";335.677419354839;33;294
"2015-03-08 13:33:28";333.151515151515;27;287
"2015-03-08 13:33:31";333.151515151515;28;281
"2015-03-08 13:33:43";314.333333333333;28;284
"2015-03-08 13:33:49";314.030303030303;28;280
"2015-03-08 13:33:59";313.28125;30;291
"2015-03-08 13:34:24";313.28125;29;284
"2015-03-08 13:35:05";311;29;283
"2015-03-08 13:35:08";311;29;769
"2015-03-08 13:35:32";373.269230769231;30;283
"2015-03-08 13:35:41";425.740740740741;30;517
"2015-03-08 13:35:51";434.36;31;311
"2015-03-08 13:36:05";439.583333333333;36;290
"2015-03-08 13:36:19";458.571428571429;36;318
"2015-03-08 13:36:24";458.571428571429;38;297
"2015-03-08 13:37:02";503.3125;41;298
"2015-03-08 13:37:06";503.3125;43;312
"2015-03-08 13:37:25";491.294117647059;48;323
"2015-03-08 13:37:33";480.166666666667;49;319
"2015-03-08 13:37:58";486.941176470588;46;328
"2015-03-08 13:38:02";486.941176470588;47;280
"2015-03-08 13:38:48";522.928571428571;45;358
"2015-03-08 13:39:16";506.933333333333;45;326
"2015-03-08 13:39:22";506.933333333333;46;327
"2015-03-08 13:39:44";506.933333333333;51;317
"2015-03-08 13:39:47";506.933333333333;52;822
"2015-03-08 13:39:57";492.9375;54;350
"2015-03-08 13:40:45";322.461538461538;52;320
"2015-03-08 13:40:56";361.4;52;289
"2015-03-08 13:41:42";352.611111111111;49;313
"2015-03-08 13:43:07";390.5;37;485
"2015-03-08 13:43:10";390.5;38;304
"2015-03-08 13:43:12";390.5;39;292
"2015-03-08 13:43:17";402.333333333333;40;303
"2015-03-08 13:43:28";404.777777777778;42;295
"2015-03-08 13:43:30";439.833333333333;43;318
"2015-03-08 13:43:46";439.833333333333;43;306
"2015-03-08 13:43:52";448.588235294118;42;291
"2015-03-08 13:45:21";475.947368421053;42;283
"2015-03-08 13:45:27";475.947368421053;44;315
"2015-03-08 13:46:40";532.222222222222;43;290
"2015-03-08 13:46:49";532.222222222222;44;286
"2015-03-08 13:46:51";532.222222222222;45;1404
"2015-03-08 13:46:59";520.684210526316;48;1532
"2015-03-08 13:47:04";533.055555555556;48;294
"2015-03-08 13:47:06";533.055555555556;48;267
"2015-03-08 13:47:24";509.25;49;275
"2015-03-08 13:47:25";509.25;50;291
"2015-03-08 13:47:45";524.533333333333;47;335
"2015-03-08 13:47:55";555.846153846154;48;294
"2015-03-08 13:48:26";510.5;44;296
"2015-03-08 13:49:23";424.176470588235;41;311
"2015-03-08 13:50:16";536;37;291
"2015-03-08 13:50:20";536;37;332
"2015-03-08 13:50:39";536;36;310
"2015-03-08 13:51:06";568.923076923077;41;359
"2015-03-08 13:52:14";426.294117647059;34;595
"2015-03-08 13:52:22";418.777777777778;35;323
"2015-03-08 13:52:28";418.777777777778;34;296
"2015-03-08 13:52:43";418.777777777778;35;295
"2015-03-08 13:52:56";412.210526315789;36;297
"2015-03-08 13:53:00";392.388888888889;38;290
"2015-03-08 13:53:04";392.388888888889;39;308
"2015-03-08 13:54:04";457.642857142857;39;294
"2015-03-08 13:54:40";447.866666666667;42;284
"2015-03-08 13:54:52";447.866666666667;42;295
"2015-03-08 13:54:54";447.866666666667;43;300
"2015-03-08 13:55:03";346;45;312
"2015-03-08 13:55:27";346.571428571429;47;274
"2015-03-08 13:55:28";346.571428571429;48;299
"2015-03-08 13:55:45";349;44;296
"2015-03-08 13:56:12";345.266666666667;43;295
"2015-03-08 13:56:19";335.285714285714;45;298
"2015-03-08 13:56:26";335.285714285714;46;289
"2015-03-08 13:56:50";350.090909090909;52;287
"2015-03-08 13:56:54";350.090909090909;54;310
"2015-03-08 13:56:58";350.090909090909;55;283
"2015-03-08 13:57:02";364.666666666667;56;311
"2015-03-08 13:57:03";364.666666666667;57;306
"2015-03-08 13:57:09";364.1;59;944
"2015-03-08 13:57:11";364.1;59;316
"2015-03-08 13:57:25";364.6;60;785
"2015-03-08 13:57:27";364.6;61;292
"2015-03-08 13:57:41";358.272727272727;60;568
"2015-03-08 13:57:55";350.538461538462;61;809
"2015-03-08 13:58:59";308.833333333333;68;1624
"2015-03-08 14:00:41";303.764705882353;72;319
"2015-03-08 14:01:05";301.466666666667;74;419
"2015-03-08 14:01:19";300.222222222222;78;321
"2015-03-08 14:01:31";300.222222222222;79;344
"2015-03-08 14:02:19";309.541666666667;66;333
"2015-03-08 14:02:31";310.375;65;284
"2015-03-08 14:02:58";401.095238095238;60;264
"2015-03-08 14:03:02";401.095238095238;62;277
"2015-03-08 14:03:02";401.095238095238;62;289
"2015-03-08 14:03:04";401.095238095238;62;276
"2015-03-08 14:03:07";401.095238095238;62;272
"2015-03-08 14:03:16";405.75;64;272
"2015-03-08 14:03:16";405.75;64;297
"2015-03-08 14:03:18";405.75;65;375
"2015-03-08 14:03:28";405.75;61;267
"2015-03-08 14:03:38";405.75;59;288
"2015-03-08 14:03:39";405.75;60;269
"2015-03-08 14:03:43";405.75;59;281
"2015-03-08 14:03:45";405.75;58;305
"2015-03-08 14:03:58";405.75;57;274
"2015-03-08 14:04:06";411.631578947368;54;272
"2015-03-08 14:04:08";411.631578947368;55;281
"2015-03-08 14:04:12";411.631578947368;55;342
"2015-03-08 14:04:22";411.631578947368;54;693
"2015-03-08 14:04:27";418.722222222222;55;303
"2015-03-08 14:04:37";418.722222222222;53;472
"2015-03-08 14:04:44";418.722222222222;55;292
"2015-03-08 14:04:50";426;55;280
"2015-03-08 14:04:53";426;54;278
"2015-03-08 14:04:59";433.875;55;283
"2015-03-08 14:05:17";454;53;270
"2015-03-08 14:05:18";454;54;314
"2015-03-08 14:05:26";454;53;313
"2015-03-08 14:05:29";465.923076923077;53;260
"2015-03-08 14:05:33";465.923076923077;55;294
"2015-03-08 14:05:42";480.083333333333;56;287
"2015-03-08 14:05:50";480.083333333333;56;303
"2015-03-08 14:06:05";467.692307692308;57;297
"2015-03-08 14:06:07";467.692307692308;57;288
"2015-03-08 14:06:16";499.636363636364;55;285
"2015-03-08 14:06:18";519.8;55;282
"2015-03-08 14:06:54";549.888888888889;58;319
"2015-03-08 14:07:40";510.4;59;321
"2015-03-08 14:08:40";309.3;58;315
"2015-03-08 14:08:43";309.3;60;314
"2015-03-08 14:09:07";307.818181818182;63;334
"2015-03-08 14:09:21";307.818181818182;64;298
"2015-03-08 14:09:32";305.32;65;301
"2015-03-08 14:10:22";339.34375;62;285
"2015-03-08 14:10:45";347.351351351351;59;288
"2015-03-08 14:11:06";341.170731707317;58;298
"2015-03-08 14:11:26";352.309523809524;55;294
"2015-03-08 14:11:27";352.309523809524;55;291
"2015-03-08 14:11:33";352.309523809524;53;465
"2015-03-08 14:11:40";352.309523809524;51;308
"2015-03-08 14:12:03";353.073170731707;52;351
"2015-03-08 14:12:10";347.7;53;283
"2015-03-08 14:12:23";350.921052631579;55;319
"2015-03-08 14:12:59";420.5;53;303
"2015-03-08 14:13:02";417.657142857143;52;588
"2015-03-08 14:14:34";458.615384615385;39;341
"2015-03-08 14:14:38";465.28;41;338
"2015-03-08 14:14:52";484.913043478261;42;316
"2015-03-08 14:14:59";491.409090909091;42;316
"2015-03-08 14:15:10";482.434782608696;46;306
"2015-03-08 14:15:14";482.434782608696;48;443
"2015-03-08 14:15:31";438.210526315789;46;321
"2015-03-08 14:15:37";436.842105263158;45;322
"2015-03-08 14:15:44";443.722222222222;45;321
"2015-03-08 14:15:46";443.722222222222;45;336
"2015-03-08 14:16:10";501.533333333333;43;320
"2015-03-08 14:16:41";456.1875;48;301
"2015-03-08 14:16:48";447.470588235294;49;312
"2015-03-08 14:16:52";447.470588235294;51;311
"2015-03-08 14:16:55";438.333333333333;51;315
"2015-03-08 14:17:09";438.333333333333;50;531
"2015-03-08 14:18:13";329.6875;44;553
"2015-03-08 14:18:29";329.6875;45;302
"2015-03-08 14:18:36";329.6875;45;297
"2015-03-08 14:18:38";329.6875;46;301
"2015-03-08 14:19:19";340.733333333333;53;289
"2015-03-08 14:19:40";347.076923076923;55;284
"2015-03-08 14:19:49";348.166666666667;53;326
"2015-03-08 14:20:11";350.75;48;1027
"2015-03-08 14:20:16";344.375;47;296
"2015-03-08 14:20:42";348.133333333333;48;272
"2015-03-08 14:20:51";348.133333333333;48;1094
"2015-03-08 14:21:20";326.933333333333;48;285
"2015-03-08 14:21:35";329.125;46;299
"2015-03-08 14:21:54";331.733333333333;49;281
"2015-03-08 14:22:00";330.5;50;764
"2015-03-08 14:22:03";329.352941176471;51;307
"2015-03-08 14:22:05";329.352941176471;52;301
"2015-03-08 14:22:08";329.352941176471;52;307
"2015-03-08 14:22:13";328.555555555556;52;325
"2015-03-08 14:22:52";348.736842105263;52;287
"2015-03-08 14:22:56";348.611111111111;53;915
"2015-03-08 14:23:01";348.611111111111;54;285
"2015-03-08 14:23:07";351.294117647059;55;281
"2015-03-08 14:23:17";351.294117647059;55;286
"2015-03-08 14:23:22";351.294117647059;56;277
"2015-03-08 14:23:30";351.294117647059;59;272
"2015-03-08 14:23:32";348.555555555556;60;303
"2015-03-08 14:23:55";343.6;57;315
"2015-03-08 14:23:58";343.6;58;342
"2015-03-08 14:24:09";341;58;316
"2015-03-08 14:24:13";341;60;310
"2015-03-08 14:24:15";341;61;296
"2015-03-08 14:24:26";332.380952380952;62;287
"2015-03-08 14:24:30";332.380952380952;63;297
"2015-03-08 14:24:32";332.380952380952;64;574
"2015-03-08 14:24:34";332.380952380952;64;297
"2015-03-08 14:24:52";332.380952380952;65;287
"2015-03-08 14:24:54";332.380952380952;66;305
"2015-03-08 14:25:16";328.619047619048;68;315
"2015-03-08 14:25:18";329.315789473684;68;316
"2015-03-08 14:25:20";329.315789473684;69;314
"2015-03-08 14:25:24";329.315789473684;70;318
"2015-03-08 14:25:35";329.315789473684;72;303
"2015-03-08 14:25:42";329.315789473684;72;295
"2015-03-08 14:25:43";329.315789473684;72;300
"2015-03-08 14:26:01";341.388888888889;72;309
"2015-03-08 14:26:20";407;72;304
"2015-03-08 14:26:23";410.944444444444;71;311
"2015-03-08 14:26:26";410.944444444444;72;301
"2015-03-08 14:26:27";410.944444444444;73;302
"2015-03-08 14:26:37";403;74;299
"2015-03-08 14:27:07";413.764705882353;69;281
"2015-03-08 14:27:15";407.388888888889;70;290
"2015-03-08 14:27:21";407.388888888889;72;275
"2015-03-08 14:27:49";391.863636363636;75;339
"2015-03-08 14:27:59";377.727272727273;75;336
"2015-03-08 14:28:01";377.727272727273;76;318
"2015-03-08 14:28:06";369.5;76;314
"2015-03-08 14:28:13";369.5;78;316
"2015-03-08 14:28:18";369.5;79;314
"2015-03-08 14:28:25";369.5;78;311
"2015-03-08 14:28:26";369.5;79;303
"2015-03-08 14:28:31";369.5;77;319
"2015-03-08 14:28:33";372.434782608696;77;314
"2015-03-08 14:28:35";372.695652173913;78;317
"2015-03-08 14:28:40";375.954545454545;78;324
"2015-03-08 14:28:45";375.954545454545;79;349
"2015-03-08 14:29:05";375.954545454545;79;314
"2015-03-08 14:29:36";363.555555555556;75;298
"2015-03-08 14:29:40";360.172413793103;77;323
"2015-03-08 14:29:41";360.172413793103;78;325
"2015-03-08 14:29:43";360.172413793103;78;311
"2015-03-08 14:29:53";360.172413793103;77;387
"2015-03-08 14:30:04";358.333333333333;76;1201
"2015-03-08 14:30:18";365.037037037037;77;299
"2015-03-08 14:30:20";365.037037037037;77;300
"2015-03-08 14:30:25";365.037037037037;77;312
"2015-03-08 14:30:32";363.25;78;295
"2015-03-08 14:30:34";360.033333333333;78;316
"2015-03-08 14:30:36";360.033333333333;78;298
"2015-03-08 14:30:40";356.21875;79;351
"2015-03-08 14:31:16";308.9375;74;281
"2015-03-08 14:31:59";307.540540540541;64;277
"2015-03-08 14:32:21";307.257142857143;61;304
"2015-03-08 14:32:48";300.129032258065;58;835
"2015-03-08 14:33:28";305.3;51;373
"2015-03-08 14:33:53";307.72972972973;52;316
"2015-03-08 14:34:28";316.970588235294;46;282
"2015-03-08 14:34:38";382.055555555556;42;349
"2015-03-08 14:34:53";396.828571428571;39;296
"2015-03-08 14:35:04";394.944444444444;39;312
"2015-03-08 14:35:18";390.578947368421;40;308
"2015-03-08 14:35:55";394.5;33;278
"2015-03-08 14:36:10";391.432432432432;36;286
"2015-03-08 14:36:37";402.117647058824;38;275
"2015-03-08 14:37:04";409.875;37;291
"2015-03-08 14:37:09";413.741935483871;37;311
"2015-03-08 14:37:15";413.741935483871;40;392
"2015-03-08 14:37:22";432.90625;41;292
"2015-03-08 14:37:25";429;42;299
"2015-03-08 14:37:38";429;45;302
"2015-03-08 14:37:58";429;45;309
"2015-03-08 14:37:59";429;45;286
"2015-03-08 14:38:22";451.25;47;320
"2015-03-08 14:38:24";451.25;47;355
"2015-03-08 14:38:25";451.25;48;335
"2015-03-08 14:38:48";488.28;49;962
"2015-03-08 14:39:00";503.086956521739;49;322
"2015-03-08 14:39:31";523.95652173913;49;740
"2015-03-08 14:39:36";543.047619047619;51;278
"2015-03-08 14:40:39";439.176470588235;47;294
"2015-03-08 14:41:26";440.1875;47;302
"2015-03-08 14:41:50";458.214285714286;50;275
"2015-03-08 14:42:18";437.375;46;286
"2015-03-08 14:42:25";387.117647058824;46;275
"2015-03-08 14:42:50";381.388888888889;47;264
"2015-03-08 14:43:01";381.388888888889;47;283
