"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-31 07:41:58";487.52;53;337
"2015-03-31 07:42:01";487.52;53;320
"2015-03-31 07:42:03";487.52;54;339
"2015-03-31 07:42:05";495.166666666667;55;338
"2015-03-31 07:42:32";525.190476190476;57;308
"2015-03-31 07:42:38";504.421052631579;59;328
"2015-03-31 07:42:39";504.421052631579;60;331
"2015-03-31 07:42:44";504.421052631579;62;679
"2015-03-31 07:43:45";464.35;54;1680
"2015-03-31 07:44:18";465.65;56;320
"2015-03-31 07:44:19";475.052631578947;57;298
"2015-03-31 07:44:28";473.473684210526;56;318
"2015-03-31 07:44:53";474.894736842105;53;311
"2015-03-31 07:44:55";474.894736842105;54;307
"2015-03-31 07:45:15";313;54;311
"2015-03-31 07:45:20";314.05;56;622
"2015-03-31 07:45:32";315.363636363636;54;304
"2015-03-31 07:45:44";314.318181818182;52;324
"2015-03-31 07:45:47";314.318181818182;53;289
"2015-03-31 07:45:48";314.739130434783;53;318
"2015-03-31 07:45:59";314.739130434783;56;306
"2015-03-31 07:46:03";314.739130434783;56;321
"2015-03-31 07:46:55";316.678571428571;49;299
"2015-03-31 07:47:14";316.51724137931;45;296
"2015-03-31 07:47:27";316.633333333333;47;288
"2015-03-31 07:47:30";317;47;267
"2015-03-31 07:47:32";317;47;266
"2015-03-31 07:47:51";318.212121212121;44;301
"2015-03-31 07:47:58";321.882352941176;45;452
"2015-03-31 07:48:00";321.882352941176;46;287
"2015-03-31 07:48:20";347.944444444444;48;286
"2015-03-31 07:48:22";347.944444444444;49;290
"2015-03-31 07:48:24";347.944444444444;50;284
"2015-03-31 07:48:35";349.257142857143;52;292
"2015-03-31 07:48:39";351.454545454545;52;310
"2015-03-31 07:48:53";352.84375;53;844
"2015-03-31 07:49:05";352.84375;52;301
"2015-03-31 07:49:20";352.84375;49;281
"2015-03-31 07:49:24";354.354838709677;50;314
"2015-03-31 07:49:33";356.1;52;288
"2015-03-31 07:50:16";361.290322580645;48;300
"2015-03-31 07:50:28";361.5;46;330
"2015-03-31 07:50:33";362.758620689655;47;315
"2015-03-31 07:50:36";358.483870967742;48;318
"2015-03-31 07:50:43";359.9;51;318
"2015-03-31 07:50:51";362.892857142857;50;320
"2015-03-31 07:51:09";360.8;46;324
"2015-03-31 07:51:10";360.8;46;941
"2015-03-31 07:51:17";360.8;48;301
"2015-03-31 07:51:47";368.48;49;292
"2015-03-31 07:51:55";365.807692307692;50;285
"2015-03-31 07:52:46";362.347826086957;46;282
"2015-03-31 07:53:43";363.84;36;317
"2015-03-31 07:54:12";367.827586206897;39;669
"2015-03-31 07:54:15";367.827586206897;40;299
"2015-03-31 07:54:17";367.827586206897;41;315
"2015-03-31 07:54:19";370.321428571429;42;316
"2015-03-31 07:54:21";367.48275862069;42;816
"2015-03-31 07:54:36";367.48275862069;41;334
"2015-03-31 07:54:38";365.7;42;322
"2015-03-31 07:54:42";367.275862068966;42;352
"2015-03-31 07:54:46";367.275862068966;44;328
"2015-03-31 07:55:10";367.28;46;329
"2015-03-31 07:55:12";367.28;47;315
"2015-03-31 07:55:33";370.115384615385;46;652
"2015-03-31 07:55:36";370.115384615385;46;290
"2015-03-31 07:55:55";380.925925925926;42;311
"2015-03-31 07:56:02";377;45;309
"2015-03-31 07:56:29";380.925925925926;46;295
"2015-03-31 07:56:41";372.866666666667;47;311
"2015-03-31 07:56:46";372.866666666667;49;300
"2015-03-31 07:56:54";372.866666666667;48;307
"2015-03-31 07:57:12";386.846153846154;52;313
"2015-03-31 07:57:23";390.8;55;295
"2015-03-31 07:57:25";390.8;56;308
"2015-03-31 07:57:28";386.615384615385;57;320
"2015-03-31 07:57:32";386.615384615385;59;306
"2015-03-31 07:57:51";390.6;56;323
"2015-03-31 07:58:58";351.222222222222;54;309
"2015-03-31 07:59:32";335.529411764706;49;311
"2015-03-31 08:01:09";312.888888888889;33;313
"2015-03-31 08:01:14";312.277777777778;34;331
"2015-03-31 08:01:16";312.277777777778;35;332
"2015-03-31 08:01:22";312.941176470588;36;331
"2015-03-31 08:01:34";311.235294117647;34;323
"2015-03-31 08:01:42";314.266666666667;33;331
"2015-03-31 08:01:45";314.266666666667;33;317
"2015-03-31 08:01:57";313.235294117647;34;305
"2015-03-31 08:02:10";312.888888888889;32;315
"2015-03-31 08:02:19";311.947368421053;30;718
"2015-03-31 08:02:34";313.3;28;294
"2015-03-31 08:02:45";312.952380952381;29;310
"2015-03-31 08:02:48";313.272727272727;30;296
"2015-03-31 08:02:51";313.272727272727;31;305
"2015-03-31 08:02:53";313.272727272727;31;304
"2015-03-31 08:03:03";336.347826086957;32;280
"2015-03-31 08:03:20";335.791666666667;32;282
"2015-03-31 08:03:27";335.791666666667;34;279
"2015-03-31 08:03:28";335.791666666667;35;281
"2015-03-31 08:03:49";335.791666666667;37;285
"2015-03-31 08:04:04";336.608695652174;36;276
"2015-03-31 08:04:08";335.458333333333;37;299
"2015-03-31 08:04:31";337.04347826087;37;364
"2015-03-31 08:04:32";337.04347826087;38;257
"2015-03-31 08:04:35";338.045454545455;37;1173
"2015-03-31 08:04:39";339.095238095238;38;280
"2015-03-31 08:04:41";339.095238095238;39;279
"2015-03-31 08:04:51";337.818181818182;40;284
"2015-03-31 08:05:26";443.380952380952;41;283
"2015-03-31 08:05:53";472.058823529412;45;280
"2015-03-31 08:05:59";472.058823529412;46;280
"2015-03-31 08:06:02";472.058823529412;48;270
"2015-03-31 08:06:26";504.6875;45;274
"2015-03-31 08:06:44";504.6875;44;306
"2015-03-31 08:06:48";496.352941176471;45;291
"2015-03-31 08:06:51";521.055555555556;46;285
"2015-03-31 08:06:52";521.055555555556;47;285
"2015-03-31 08:06:54";522.166666666667;47;292
"2015-03-31 08:07:03";501.85;46;288
"2015-03-31 08:07:37";503.05;41;396
"2015-03-31 08:07:41";513.421052631579;41;361
"2015-03-31 08:07:43";501.75;42;374
"2015-03-31 08:07:45";491.952380952381;43;367
"2015-03-31 08:07:46";491.952380952381;43;381
"2015-03-31 08:08:15";456.84;46;366
"2015-03-31 08:08:20";456.84;47;364
"2015-03-31 08:08:22";456.84;47;372
"2015-03-31 08:08:40";443.777777777778;45;360
"2015-03-31 08:08:47";443.777777777778;47;359
"2015-03-31 08:08:53";437.107142857143;47;337
"2015-03-31 08:09:05";437.107142857143;47;343
"2015-03-31 08:09:40";421.677419354839;44;302
"2015-03-31 08:09:48";425.366666666667;44;324
"2015-03-31 08:10:04";425.366666666667;42;285
"2015-03-31 08:10:21";361.666666666667;45;297
"2015-03-31 08:10:23";351.068965517241;46;285
"2015-03-31 08:11:03";342.617647058824;39;278
"2015-03-31 08:11:05";342.617647058824;40;277
"2015-03-31 08:11:08";342.617647058824;41;270
"2015-03-31 08:11:13";342.617647058824;42;527
"2015-03-31 08:11:33";333.875;43;293
"2015-03-31 08:11:39";329.857142857143;43;321
"2015-03-31 08:12:22";351.612903225806;41;317
"2015-03-31 08:12:25";351.612903225806;42;771
"2015-03-31 08:12:45";359.814814814815;41;301
"2015-03-31 08:12:49";359.814814814815;40;317
"2015-03-31 08:12:52";359.814814814815;40;317
"2015-03-31 08:13:05";349.909090909091;43;737
"2015-03-31 08:14:03";371.1;36;337
"2015-03-31 08:14:07";371.571428571429;37;320
"2015-03-31 08:14:13";376.190476190476;38;316
"2015-03-31 08:14:31";396.782608695652;39;322
"2015-03-31 08:14:37";400.608695652174;40;324
"2015-03-31 08:14:44";395.04;38;336
"2015-03-31 08:14:47";393.653846153846;39;320
"2015-03-31 08:14:49";387.964285714286;40;318
"2015-03-31 08:14:58";387.964285714286;41;956
"2015-03-31 08:15:03";387.964285714286;42;342
"2015-03-31 08:15:10";388.035714285714;41;329
"2015-03-31 08:15:15";385.827586206897;41;316
"2015-03-31 08:15:20";382.866666666667;42;313
"2015-03-31 08:15:22";382.866666666667;42;312
"2015-03-31 08:15:39";387.214285714286;43;302
"2015-03-31 08:15:41";387.142857142857;44;306
"2015-03-31 08:15:52";383.344827586207;47;299
"2015-03-31 08:16:07";387.25;46;1182
"2015-03-31 08:16:26";384;46;295
"2015-03-31 08:16:31";384;48;283
"2015-03-31 08:16:35";384;48;288
"2015-03-31 08:16:52";350.409090909091;49;301
"2015-03-31 08:17:26";349.130434782609;45;298
"2015-03-31 08:17:28";349.130434782609;46;297
"2015-03-31 08:17:43";347.791666666667;47;303
"2015-03-31 08:18:00";345.92;42;307
"2015-03-31 08:18:04";345.92;43;305
"2015-03-31 08:18:07";344.807692307692;44;304
"2015-03-31 08:18:09";343.777777777778;44;297
"2015-03-31 08:18:09";343.777777777778;44;1530
"2015-03-31 08:18:20";343.777777777778;44;297
"2015-03-31 08:18:42";343.777777777778;44;807
"2015-03-31 08:19:06";340.833333333333;44;268
"2015-03-31 08:19:21";318.333333333333;42;666
"2015-03-31 08:19:53";305.75;38;708
"2015-03-31 08:19:58";305.75;40;286
"2015-03-31 08:20:00";318.764705882353;41;296
"2015-03-31 08:20:24";322.833333333333;37;297
"2015-03-31 08:20:45";328.571428571429;36;279
"2015-03-31 08:21:28";323.12;34;335
"2015-03-31 08:21:36";323.12;32;324
"2015-03-31 08:21:56";322.269230769231;32;300
"2015-03-31 08:22:53";320.692307692308;29;379
"2015-03-31 08:23:00";320.692307692308;32;342
"2015-03-31 08:23:10";319;31;334
"2015-03-31 08:23:26";317.724137931034;33;327
"2015-03-31 08:23:34";316.066666666667;36;316
"2015-03-31 08:23:48";316.066666666667;39;331
"2015-03-31 08:23:50";316.066666666667;40;317
"2015-03-31 08:23:52";316.066666666667;41;324
"2015-03-31 08:23:54";316.066666666667;42;311
"2015-03-31 08:23:59";316.066666666667;43;321
"2015-03-31 08:23:59";316.066666666667;43;530
"2015-03-31 08:24:06";316.066666666667;44;318
"2015-03-31 08:24:11";343.709677419355;45;318
"2015-03-31 08:24:13";343.709677419355;46;314
"2015-03-31 08:24:42";345.785714285714;49;294
"2015-03-31 08:24:47";343.724137931034;50;348
"2015-03-31 08:24:49";343.724137931034;51;283
"2015-03-31 08:24:59";342.827586206897;49;283
"2015-03-31 08:25:01";336.25;49;295
"2015-03-31 08:25:09";338.12;52;294
"2015-03-31 08:25:12";338.12;53;285
"2015-03-31 08:25:14";338.12;54;300
"2015-03-31 08:25:23";367.481481481481;56;285
"2015-03-31 08:25:27";364.321428571429;57;650
"2015-03-31 08:25:28";364.321428571429;58;281
"2015-03-31 08:25:30";364.321428571429;59;293
"2015-03-31 08:25:39";370.4;59;285
"2015-03-31 08:26:04";384.1;59;324
"2015-03-31 08:26:41";400.941176470588;59;333
"2015-03-31 08:26:46";400.941176470588;60;317
"2015-03-31 08:26:48";400.941176470588;61;319
"2015-03-31 08:27:04";393.368421052632;61;306
"2015-03-31 08:27:33";404.647058823529;63;322
"2015-03-31 08:28:06";411;61;293
"2015-03-31 08:28:14";446.916666666667;62;314
"2015-03-31 08:28:17";446.916666666667;63;298
"2015-03-31 08:28:26";460.545454545455;61;299
"2015-03-31 08:28:28";460.545454545455;61;296
"2015-03-31 08:28:38";479.8;59;313
"2015-03-31 08:28:55";436.928571428571;53;651
"2015-03-31 08:29:02";436.928571428571;53;283
"2015-03-31 08:29:29";358.045454545455;49;284
"2015-03-31 08:29:36";352.25;48;290
"2015-03-31 08:29:40";352.25;48;1471
"2015-03-31 08:29:56";349.84;48;292
"2015-03-31 08:30:05";347.269230769231;48;361
"2015-03-31 08:30:44";324.241379310345;41;345
"2015-03-31 08:31:30";344.612903225806;38;275
"2015-03-31 08:31:43";355.96875;39;287
"2015-03-31 08:31:48";355.96875;39;281
"2015-03-31 08:32:58";371.277777777778;33;388
"2015-03-31 08:33:06";369.162162162162;35;346
"2015-03-31 08:33:08";369.162162162162;35;347
"2015-03-31 08:33:15";367.289473684211;34;358
"2015-03-31 08:33:23";367.289473684211;34;345
"2015-03-31 08:33:27";363.8;35;352
"2015-03-31 08:33:32";362.585365853659;34;327
"2015-03-31 08:33:35";362.585365853659;35;349
"2015-03-31 08:33:39";362.585365853659;35;352
"2015-03-31 08:33:57";362.641025641026;36;331
"2015-03-31 08:34:06";364;39;334
"2015-03-31 08:34:08";365.27027027027;40;336
"2015-03-31 08:34:21";366;41;321
"2015-03-31 08:34:23";366;42;325
"2015-03-31 08:34:46";376.689655172414;40;310
"2015-03-31 08:35:18";394.833333333333;40;287
"2015-03-31 08:35:19";394.833333333333;41;296
"2015-03-31 08:35:27";404.454545454545;42;674
"2015-03-31 08:35:37";394.2;41;272
"2015-03-31 08:35:43";394.2;42;328
"2015-03-31 08:36:39";399.4;42;322
"2015-03-31 08:36:40";399.4;44;303
"2015-03-31 08:36:47";386.541666666667;44;318
"2015-03-31 08:36:53";386.541666666667;45;315
"2015-03-31 08:37:06";449.5;47;297
"2015-03-31 08:37:27";451.15;48;317
"2015-03-31 08:37:31";451.15;49;318
"2015-03-31 08:37:42";451.15;54;290
"2015-03-31 08:37:45";451.15;55;308
"2015-03-31 08:37:58";453.944444444444;56;303
"2015-03-31 08:38:02";463.411764705882;55;305
"2015-03-31 08:38:07";463.411764705882;56;287
"2015-03-31 08:38:59";506.785714285714;48;311
"2015-03-31 08:39:10";496;44;305
"2015-03-31 08:39:49";463.95652173913;41;340
"2015-03-31 08:39:53";463.95652173913;41;281
"2015-03-31 08:40:40";438.37037037037;35;311
"2015-03-31 08:40:43";438.37037037037;36;315
"2015-03-31 08:40:49";438.37037037037;38;323
"2015-03-31 08:40:50";409.769230769231;39;299
"2015-03-31 08:40:51";409.769230769231;40;530
"2015-03-31 08:40:54";409.769230769231;41;311
"2015-03-31 08:41:06";415.16;44;332
"2015-03-31 08:41:11";413.84;47;356
"2015-03-31 08:41:29";404;48;321
"2015-03-31 08:41:37";418.238095238095;48;339
"2015-03-31 08:42:24";340.4;39;315
"2015-03-31 08:42:30";340.4;41;320
"2015-03-31 08:42:47";337.666666666667;35;908
"2015-03-31 08:43:04";333.322580645161;35;308
"2015-03-31 08:43:35";332.4375;42;318
"2015-03-31 08:43:37";332.4375;43;309
"2015-03-31 08:43:38";332.4375;44;316
"2015-03-31 08:44:07";371.6;43;331
"2015-03-31 08:45:46";376.555555555556;45;280
"2015-03-31 08:45:51";369.4;44;293
"2015-03-31 08:46:06";364.272727272727;43;769
"2015-03-31 08:46:17";364.045454545455;42;306
"2015-03-31 08:46:19";364.045454545455;43;306
"2015-03-31 08:46:36";364.045454545455;42;345
"2015-03-31 08:46:44";378.782608695652;45;328
"2015-03-31 08:47:36";389.809523809524;47;288
"2015-03-31 08:48:13";405.055555555556;44;277
"2015-03-31 08:48:15";405.055555555556;45;279
"2015-03-31 08:48:52";337.222222222222;38;331
"2015-03-31 08:49:01";335.2;39;311
"2015-03-31 08:49:26";338.222222222222;39;309
"2015-03-31 08:49:56";350.947368421053;42;321
"2015-03-31 08:50:02";350.947368421053;44;304
"2015-03-31 08:50:26";347.4;43;306
"2015-03-31 08:51:07";500.235294117647;38;316
"2015-03-31 08:51:09";500.235294117647;38;335
"2015-03-31 08:51:10";500.235294117647;38;304
"2015-03-31 08:51:21";511.3125;39;323
"2015-03-31 08:51:27";488.5;41;320
"2015-03-31 08:51:34";488.5;45;331
"2015-03-31 08:51:42";486.6875;44;314
"2015-03-31 08:51:44";486.6875;45;405
"2015-03-31 08:51:55";497.733333333333;43;397
"2015-03-31 08:51:58";497.733333333333;43;1642
"2015-03-31 08:52:04";497.733333333333;44;339
"2015-03-31 08:52:41";494.466666666667;43;351
"2015-03-31 08:52:57";478.3125;43;334
"2015-03-31 08:53:10";478.3125;45;319
"2015-03-31 08:54:50";568.785714285714;36;315
"2015-03-31 08:55:16";551.133333333333;36;330
"2015-03-31 08:55:20";536.75;37;353
"2015-03-31 08:55:29";553.866666666667;36;362
"2015-03-31 08:55:37";538.375;39;336
"2015-03-31 08:55:46";391.571428571429;41;349
"2015-03-31 08:55:54";391.571428571429;42;330
"2015-03-31 08:55:57";391.571428571429;42;333
"2015-03-31 08:56:08";391.571428571429;45;328
"2015-03-31 08:56:22";385.733333333333;43;319
"2015-03-31 08:56:24";386.4;44;1403
"2015-03-31 08:56:45";384.25;36;304
"2015-03-31 08:56:46";384.25;37;311
"2015-03-31 08:56:51";380.470588235294;38;299
"2015-03-31 08:57:32";384.5;36;309
"2015-03-31 08:57:41";384.5;39;289
"2015-03-31 08:57:50";381.823529411765;39;306
"2015-03-31 08:58:13";427.6875;37;292
"2015-03-31 08:58:46";411.857142857143;38;284
"2015-03-31 08:59:08";428.090909090909;41;311
"2015-03-31 08:59:13";381.8;42;309
"2015-03-31 08:59:22";381.8;44;313
"2015-03-31 08:59:54";388.666666666667;45;298
"2015-03-31 09:00:03";388.666666666667;47;273
"2015-03-31 09:00:07";389.277777777778;49;291
"2015-03-31 09:00:14";389.277777777778;49;289
"2015-03-31 09:00:55";394.705882352941;39;294
"2015-03-31 09:00:58";394.705882352941;39;325
"2015-03-31 09:01:02";394.705882352941;39;328
"2015-03-31 09:01:04";394.705882352941;39;316
"2015-03-31 09:01:05";394.705882352941;40;325
"2015-03-31 09:01:11";394.705882352941;40;323
"2015-03-31 09:01:17";394.166666666667;40;346
"2015-03-31 09:01:19";394.166666666667;40;322
"2015-03-31 09:01:30";391.684210526316;38;316
"2015-03-31 09:02:53";379.545454545455;34;336
"2015-03-31 09:03:09";349.565217391304;36;484
"2015-03-31 09:04:27";318.45;34;279
"2015-03-31 09:04:33";318.45;35;293
"2015-03-31 09:04:41";316.136363636364;35;307
"2015-03-31 09:04:48";316.136363636364;36;289
"2015-03-31 09:06:06";311.75;29;308
"2015-03-31 09:06:11";311.75;31;294
"2015-03-31 09:06:29";308.869565217391;29;289
"2015-03-31 09:06:34";307.708333333333;29;280
"2015-03-31 09:07:02";305.65;32;289
"2015-03-31 09:07:09";307.571428571429;33;295
"2015-03-31 09:07:12";307.571428571429;34;293
"2015-03-31 09:07:15";307.571428571429;35;279
"2015-03-31 09:07:17";307.571428571429;36;298
"2015-03-31 09:07:18";307.571428571429;37;335
"2015-03-31 09:07:37";308.5;37;586
"2015-03-31 09:07:44";308.473684210526;36;269
"2015-03-31 09:07:52";308.473684210526;35;708
"2015-03-31 09:08:36";312.647058823529;32;327
"2015-03-31 09:08:54";312.647058823529;37;284
"2015-03-31 09:09:12";310.777777777778;37;337
"2015-03-31 09:09:21";310.764705882353;38;1222
"2015-03-31 09:09:48";310.411764705882;38;315
"2015-03-31 09:10:05";314.214285714286;41;286
"2015-03-31 09:10:07";314.214285714286;42;299
"2015-03-31 09:10:34";314.214285714286;42;308
"2015-03-31 09:11:02";315.769230769231;43;320
"2015-03-31 09:11:07";314.214285714286;44;299
"2015-03-31 09:11:40";318.692307692308;41;305
"2015-03-31 09:12:05";308.214285714286;39;304
"2015-03-31 09:12:07";308.214285714286;40;296
"2015-03-31 09:12:11";308.214285714286;40;298
"2015-03-31 09:12:14";305.6;40;303
"2015-03-31 09:12:39";305.125;41;288
"2015-03-31 09:13:36";400.823529411765;43;273
"2015-03-31 09:13:39";394.333333333333;43;289
"2015-03-31 09:13:39";394.333333333333;43;336
"2015-03-31 09:13:41";394.333333333333;43;278
"2015-03-31 09:13:42";394.333333333333;44;279
"2015-03-31 09:13:45";394.333333333333;45;341
"2015-03-31 09:14:10";397;43;313
"2015-03-31 09:14:15";397;42;320
"2015-03-31 09:14:47";410.25;40;276
"2015-03-31 09:14:52";404.705882352941;39;275
"2015-03-31 09:14:55";404.705882352941;39;284
"2015-03-31 09:15:17";394.421052631579;37;301
"2015-03-31 09:16:41";398;35;1430
"2015-03-31 09:16:54";398.941176470588;36;323
"2015-03-31 09:17:07";414.066666666667;38;299
"2015-03-31 09:17:07";414.066666666667;38;299
"2015-03-31 09:17:29";412.388888888889;35;278
"2015-03-31 09:17:30";412.388888888889;36;273
"2015-03-31 09:17:34";412.388888888889;37;286
"2015-03-31 09:18:24";315;38;306
"2015-03-31 09:18:42";315.263157894737;36;321
"2015-03-31 09:19:04";314.611111111111;35;303
"2015-03-31 09:19:08";314.611111111111;36;285
"2015-03-31 09:19:14";314.611111111111;35;280
"2015-03-31 09:19:53";420.692307692308;33;289
"2015-03-31 09:21:17";435.565217391304;31;272
"2015-03-31 09:21:47";447.285714285714;31;297
"2015-03-31 09:21:51";447.285714285714;32;276
"2015-03-31 09:22:06";433.391304347826;32;283
"2015-03-31 09:22:23";432.608695652174;28;397
"2015-03-31 09:22:31";432.190476190476;28;281
"2015-03-31 09:22:46";432.190476190476;28;312
"2015-03-31 09:22:58";432.190476190476;27;292
"2015-03-31 09:23:50";459.055555555556;24;337
"2015-03-31 09:23:52";459.055555555556;25;337
"2015-03-31 09:23:55";518.571428571429;26;340
"2015-03-31 09:24:05";509.590909090909;26;331
"2015-03-31 09:24:09";500.608695652174;27;309
"2015-03-31 09:24:10";500.608695652174;28;311
"2015-03-31 09:24:13";500.608695652174;29;304
"2015-03-31 09:24:25";470.894736842105;30;313
"2015-03-31 09:24:39";500.6875;33;292
"2015-03-31 09:24:47";487.2;34;298
"2015-03-31 09:25:32";431.076923076923;37;299
"2015-03-31 09:25:55";419.714285714286;39;320
"2015-03-31 09:26:13";419.714285714286;39;328
"2015-03-31 09:26:15";419.714285714286;39;1280
"2015-03-31 09:26:28";410.133333333333;40;329
"2015-03-31 09:26:36";410.133333333333;40;313
"2015-03-31 09:26:38";410.133333333333;41;310
"2015-03-31 09:27:03";396;43;347
"2015-03-31 09:27:04";403.6875;43;1263
"2015-03-31 09:27:07";418.642857142857;42;555
"2015-03-31 09:27:52";426.692307692308;40;339
"2015-03-31 09:28:40";427.153846153846;43;305
"2015-03-31 09:28:51";427.153846153846;45;1254
"2015-03-31 09:29:28";304.615384615385;40;281
"2015-03-31 09:29:31";305.933333333333;40;280
"2015-03-31 09:29:38";440.421052631579;41;293
"2015-03-31 09:30:21";479.95;38;377
"2015-03-31 09:30:41";471.333333333333;38;303
"2015-03-31 09:30:43";471.333333333333;39;303
"2015-03-31 09:30:56";481.3;41;307
"2015-03-31 09:30:58";481.3;42;1638
"2015-03-31 09:31:47";485.05;37;292
"2015-03-31 09:31:48";476.714285714286;38;296
"2015-03-31 09:32:00";471.363636363636;39;371
"2015-03-31 09:32:33";480.428571428571;41;281
"2015-03-31 09:33:33";484.333333333333;44;306
"2015-03-31 09:33:46";476.181818181818;44;280
"2015-03-31 09:34:21";477.47619047619;38;1601
"2015-03-31 09:34:24";485.8;40;287
"2015-03-31 09:35:24";312;40;329
"2015-03-31 09:36:44";326.875;39;285
"2015-03-31 09:37:43";499.733333333333;33;309
"2015-03-31 09:37:45";499.733333333333;34;291
"2015-03-31 09:37:54";510.642857142857;34;293
"2015-03-31 09:37:56";510.642857142857;35;302
"2015-03-31 09:38:04";510.642857142857;36;297
"2015-03-31 09:38:15";501.333333333333;37;303
"2015-03-31 09:38:38";497.4;40;325
"2015-03-31 09:39:07";497.466666666667;39;342
"2015-03-31 09:39:11";497.866666666667;40;322
"2015-03-31 09:39:13";513.428571428571;41;316
"2015-03-31 09:39:21";513.428571428571;42;316
"2015-03-31 09:39:24";513.428571428571;42;1120
"2015-03-31 09:39:25";513.428571428571;42;297
"2015-03-31 09:39:42";530.384615384615;43;306
"2015-03-31 09:39:45";530.384615384615;44;620
"2015-03-31 09:39:53";530.384615384615;46;294
"2015-03-31 09:40:03";530.384615384615;45;341
"2015-03-31 09:40:35";594.642857142857;42;333
"2015-03-31 09:40:56";619.076923076923;43;852
"2015-03-31 09:41:01";619.076923076923;44;313
"2015-03-31 09:41:11";817.307692307692;42;321
"2015-03-31 09:41:14";817.307692307692;43;289
"2015-03-31 09:41:30";796.538461538462;47;280
"2015-03-31 09:42:01";939;45;863
"2015-03-31 09:42:26";1012.11111111111;47;286
"2015-03-31 09:42:30";1012.11111111111;49;279
"2015-03-31 09:42:33";1012.11111111111;50;286
"2015-03-31 09:42:43";718.111111111111;50;280
"2015-03-31 09:44:46";553.266666666667;36;916
"2015-03-31 09:45:36";459.470588235294;32;311
"2015-03-31 09:46:43";414.428571428571;23;326
"2015-03-31 09:48:23";503.904761904762;13;1524
"2015-03-31 09:48:37";503.904761904762;12;444
"2015-03-31 09:48:48";503.904761904762;12;440
"2015-03-31 09:49:17";624.904761904762;18;291
"2015-03-31 09:49:18";624.904761904762;19;319
"2015-03-31 09:49:35";677.111111111111;21;321
"2015-03-31 09:49:40";698.352941176471;21;317
"2015-03-31 09:49:42";698.352941176471;22;314
"2015-03-31 09:49:45";729.222222222222;23;305
"2015-03-31 09:49:54";812.266666666667;24;332
"2015-03-31 09:50:02";812.266666666667;26;317
"2015-03-31 09:50:03";812.266666666667;27;811
"2015-03-31 09:50:14";800.25;29;339
"2015-03-31 09:50:16";800.25;30;361
"2015-03-31 09:50:23";800.25;33;347
"2015-03-31 09:50:31";800.25;35;325
"2015-03-31 09:50:45";830.866666666667;38;309
"2015-03-31 09:50:48";798.375;39;334
"2015-03-31 09:50:53";798.375;39;318
"2015-03-31 09:50:54";798.375;40;318
"2015-03-31 09:51:34";872.5;42;310
"2015-03-31 09:52:03";872.5;40;327
"2015-03-31 09:52:12";877.2;41;328
"2015-03-31 09:52:16";942.888888888889;43;653
"2015-03-31 09:52:28";1131.42857142857;46;309
"2015-03-31 09:52:29";1131.42857142857;47;305
"2015-03-31 09:52:40";1106.66666666667;49;344
"2015-03-31 09:52:42";1106.66666666667;50;328
"2015-03-31 09:52:44";1106.66666666667;51;345
"2015-03-31 09:52:47";1106.66666666667;53;329
"2015-03-31 09:54:02";627.75;52;316
"2015-03-31 09:54:07";627.75;53;301
"2015-03-31 09:54:19";560.4;51;310
"2015-03-31 09:54:33";560.4;50;293
"2015-03-31 09:54:49";373.4;50;304
"2015-03-31 09:55:22";367.3;44;361
"2015-03-31 09:55:24";367.3;44;316
"2015-03-31 09:55:45";364.090909090909;45;331
"2015-03-31 09:55:59";359;43;331
"2015-03-31 09:56:02";365.071428571429;44;339
"2015-03-31 09:56:04";365.071428571429;45;357
"2015-03-31 09:56:07";365.071428571429;46;350
"2015-03-31 09:56:10";368.625;47;353
"2015-03-31 09:56:13";363;48;352
"2015-03-31 09:56:16";363;49;354
"2015-03-31 09:56:21";362.894736842105;51;328
"2015-03-31 09:56:25";385.333333333333;51;329
"2015-03-31 09:56:36";385.333333333333;51;331
"2015-03-31 09:56:38";385.333333333333;52;922
"2015-03-31 09:56:44";381.909090909091;53;360
"2015-03-31 09:56:54";381.909090909091;55;358
"2015-03-31 09:57:14";384.571428571429;54;342
"2015-03-31 09:57:33";381.954545454545;50;357
"2015-03-31 09:57:43";373.8;51;340
"2015-03-31 09:58:43";505.4375;52;307
"2015-03-31 09:58:49";505.4375;54;326
"2015-03-31 09:58:51";505.4375;55;329
"2015-03-31 09:58:57";505.4375;56;331
"2015-03-31 09:59:05";505.4375;56;316
"2015-03-31 09:59:15";505.75;55;344
"2015-03-31 09:59:22";500;55;333
"2015-03-31 09:59:39";493.647058823529;58;340
"2015-03-31 10:00:09";512.741935483871;59;315
"2015-03-31 10:00:49";518.733333333333;55;327
"2015-03-31 10:00:50";518.733333333333;56;315
"2015-03-31 10:01:14";622.739130434783;54;364
"2015-03-31 10:01:28";611.681818181818;51;335
"2015-03-31 10:01:30";599.478260869565;52;330
"2015-03-31 10:01:39";599.478260869565;53;343
"2015-03-31 10:01:43";588.625;54;329
"2015-03-31 10:01:50";589.375;53;335
"2015-03-31 10:02:04";554.785714285714;53;301
"2015-03-31 10:02:49";559.357142857143;46;427
"2015-03-31 10:03:29";418.115384615385;47;362
"2015-03-31 10:03:46";433.111111111111;43;324
"2015-03-31 10:04:26";426.034482758621;41;307
"2015-03-31 10:04:37";431.535714285714;41;374
"2015-03-31 10:04:42";431.535714285714;41;350
"2015-03-31 10:04:50";431.535714285714;43;344
