"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-16 07:58:06";504.818181818182;63;371
"2015-03-16 07:58:48";530.5;70;417
"2015-03-16 07:59:18";530.5;70;527
"2015-03-16 08:00:44";533.125;74;374
"2015-03-16 08:02:20";524.4;79;1000
"2015-03-16 08:02:21";524.4;79;374
"2015-03-16 08:02:42";549.5;81;404
"2015-03-16 08:03:03";428;83;348
"2015-03-16 08:03:57";392.25;78;355
"2015-03-16 08:04:22";388;81;362
"2015-03-16 08:04:30";388;80;348
"2015-03-16 08:05:05";391.333333333333;80;332
"2015-03-16 08:05:13";391.333333333333;79;371
"2015-03-16 08:05:48";387.6;79;1548
"2015-03-16 08:06:48";387.6;79;1516
"2015-03-16 08:07:11";385.333333333333;78;338
"2015-03-16 08:07:45";385.333333333333;77;431
"2015-03-16 08:08:05";405.571428571429;76;354
"2015-03-16 08:08:12";405.571428571429;75;353
"2015-03-16 08:08:15";405.571428571429;76;331
"2015-03-16 08:08:24";405.571428571429;77;334
"2015-03-16 08:08:52";397.125;78;760
"2015-03-16 08:08:56";402.714285714286;77;348
"2015-03-16 08:09:24";408;72;362
"2015-03-16 08:10:19";393.375;71;974
"2015-03-16 08:10:53";380.444444444444;70;1366
"2015-03-16 08:11:18";380.444444444444;66;338
"2015-03-16 08:11:48";379.5;64;326
"2015-03-16 08:12:11";380.111111111111;62;318
"2015-03-16 08:12:44";380.111111111111;60;330
"2015-03-16 08:13:30";359.111111111111;55;436
"2015-03-16 08:14:23";352.909090909091;56;332
"2015-03-16 08:14:37";347.8;56;349
"2015-03-16 08:16:34";356.375;66;319
"2015-03-16 08:16:59";354.333333333333;66;314
"2015-03-16 08:17:18";351.5;69;1534
"2015-03-16 08:18:26";347.727272727273;77;759
"2015-03-16 08:20:23";429.428571428571;70;318
"2015-03-16 08:21:34";465.444444444444;59;295
"2015-03-16 08:21:42";465.444444444444;57;290
"2015-03-16 08:22:07";463.333333333333;54;1443
"2015-03-16 08:22:37";480;53;441
"2015-03-16 08:22:38";480;53;1080
"2015-03-16 08:24:08";418.333333333333;51;292
"2015-03-16 08:24:10";418.333333333333;52;578
"2015-03-16 08:24:15";418.333333333333;54;295
"2015-03-16 08:24:20";418.333333333333;53;294
"2015-03-16 08:24:30";418.333333333333;52;603
"2015-03-16 08:24:42";418.333333333333;50;291
"2015-03-16 08:24:57";435.6;48;322
"2015-03-16 08:25:07";435.6;50;334
"2015-03-16 08:25:09";435.6;51;308
"2015-03-16 08:25:11";435.6;52;320
"2015-03-16 08:25:24";435.6;54;310
"2015-03-16 08:25:52";427.75;56;332
"2015-03-16 08:25:56";427.75;56;318
"2015-03-16 08:26:04";427.75;56;330
"2015-03-16 08:26:43";418.333333333333;59;802
"2015-03-16 08:26:49";418.333333333333;59;270
"2015-03-16 08:26:57";438.2;60;321
"2015-03-16 08:27:07";438.2;60;319
"2015-03-16 08:27:17";469.25;59;297
"2015-03-16 08:27:18";469.25;59;278
"2015-03-16 08:27:39";469.25;54;292
"2015-03-16 08:28:01";469.25;55;296
"2015-03-16 08:28:08";469.25;55;320
"2015-03-16 08:28:41";469.25;52;349
"2015-03-16 08:28:47";469.25;52;359
"2015-03-16 08:29:05";433.8;53;868
"2015-03-16 08:29:09";433.8;53;327
"2015-03-16 08:29:14";394;52;339
"2015-03-16 08:29:15";394;52;321
"2015-03-16 08:29:21";394;51;258
"2015-03-16 08:29:22";394;51;338
"2015-03-16 08:29:44";381.125;52;301
"2015-03-16 08:29:46";381.125;53;414
"2015-03-16 08:30:10";387.777777777778;49;304
"2015-03-16 08:30:16";387.777777777778;49;281
"2015-03-16 08:30:58";366.615384615385;48;890
"2015-03-16 08:31:00";366.615384615385;48;309
"2015-03-16 08:31:07";394.642857142857;48;951
"2015-03-16 08:31:48";422.75;44;325
"2015-03-16 08:32:38";444.863636363636;42;308
"2015-03-16 08:32:42";444.863636363636;42;316
"2015-03-16 08:33:04";438.391304347826;37;349
"2015-03-16 08:33:16";438.391304347826;36;333
"2015-03-16 08:33:33";433.458333333333;42;339
"2015-03-16 08:33:36";433.458333333333;43;398
"2015-03-16 08:33:39";462.576923076923;43;326
"2015-03-16 08:34:00";466.851851851852;42;322
"2015-03-16 08:34:33";487.538461538462;36;304
"2015-03-16 08:34:53";526.838709677419;35;333
"2015-03-16 08:35:01";515.9375;35;365
"2015-03-16 08:35:15";509.515151515152;36;330
"2015-03-16 08:35:22";522.064516129032;36;325
"2015-03-16 08:35:24";522.064516129032;37;327
"2015-03-16 08:35:45";543.571428571429;40;324
"2015-03-16 08:36:41";516.083333333333;42;376
"2015-03-16 08:36:44";516.083333333333;43;327
"2015-03-16 08:36:49";516.083333333333;43;373
"2015-03-16 08:37:42";509.894736842105;44;348
"2015-03-16 08:38:38";510.315789473684;41;310
"2015-03-16 08:39:11";447.473684210526;40;329
"2015-03-16 08:39:16";442.05;41;313
"2015-03-16 08:39:23";436.333333333333;41;349
"2015-03-16 08:39:57";326.285714285714;40;1079
"2015-03-16 08:40:08";365.461538461538;40;797
"2015-03-16 08:40:19";372.692307692308;40;317
"2015-03-16 08:40:24";372.692307692308;41;318
"2015-03-16 08:40:28";369.857142857143;41;332
"2015-03-16 08:40:38";417.2;41;325
"2015-03-16 08:40:56";402.222222222222;41;354
"2015-03-16 08:41:01";402.222222222222;40;332
"2015-03-16 08:41:38";401.052631578947;40;322
"2015-03-16 08:44:06";493.947368421053;55;1280
"2015-03-16 08:45:32";492.375;60;349
"2015-03-16 08:45:39";444.6875;59;358
"2015-03-16 08:45:49";479.25;61;366
"2015-03-16 08:45:53";489.4;61;363
"2015-03-16 08:46:00";479.5625;63;351
"2015-03-16 08:46:02";479.5625;63;350
"2015-03-16 08:46:22";547;65;357
"2015-03-16 08:46:27";547;67;516
"2015-03-16 08:46:33";534.352941176471;67;356
"2015-03-16 08:46:38";534.352941176471;68;349
"2015-03-16 08:46:40";534.352941176471;68;351
"2015-03-16 08:46:42";534.352941176471;68;346
"2015-03-16 08:46:57";524.333333333333;67;332
"2015-03-16 08:47:04";535.55;66;335
"2015-03-16 08:47:06";535.55;67;339
"2015-03-16 08:47:17";546.526315789474;66;330
"2015-03-16 08:47:19";546.526315789474;67;336
"2015-03-16 08:47:32";546.526315789474;67;327
"2015-03-16 08:47:43";546.526315789474;68;321
"2015-03-16 08:47:52";546.526315789474;70;561
"2015-03-16 08:47:56";491.666666666667;70;316
"2015-03-16 08:47:58";498.470588235294;71;308
"2015-03-16 08:48:02";498.470588235294;72;492
"2015-03-16 08:48:09";506.3125;73;323
"2015-03-16 08:48:11";506.3125;73;337
"2015-03-16 08:48:16";506.3125;72;333
"2015-03-16 08:48:17";506.3125;72;315
"2015-03-16 08:48:21";506.3125;73;314
"2015-03-16 08:48:26";506.3125;74;326
"2015-03-16 08:48:28";506.3125;75;327
"2015-03-16 08:48:43";491.785714285714;79;717
"2015-03-16 08:49:10";505.769230769231;78;394
"2015-03-16 08:49:24";505.769230769231;81;353
"2015-03-16 08:49:36";521.833333333333;84;373
"2015-03-16 08:49:44";539.363636363636;85;370
"2015-03-16 08:49:56";539.363636363636;84;513
"2015-03-16 08:50:00";539.363636363636;85;349
"2015-03-16 08:50:19";558.4;85;383
"2015-03-16 08:50:24";558.4;84;384
"2015-03-16 08:50:28";558.4;84;385
"2015-03-16 08:50:32";558.4;85;365
"2015-03-16 08:50:36";558.4;86;380
"2015-03-16 08:50:38";585.222222222222;87;371
"2015-03-16 08:50:40";585.222222222222;87;383
"2015-03-16 08:50:47";618.625;86;382
"2015-03-16 08:50:50";579.857142857143;86;368
"2015-03-16 08:50:53";579.857142857143;87;480
"2015-03-16 08:51:19";489.75;81;397
"2015-03-16 08:51:41";466.8;75;390
"2015-03-16 08:51:50";466.8;76;630
"2015-03-16 08:52:21";356.285714285714;73;394
"2015-03-16 08:52:24";356.285714285714;74;456
"2015-03-16 08:52:27";355.375;75;413
"2015-03-16 08:52:37";352.333333333333;75;405
"2015-03-16 08:53:09";343.368421052632;67;372
"2015-03-16 08:53:17";342;65;381
"2015-03-16 08:53:22";342;64;378
"2015-03-16 08:53:24";342;65;369
"2015-03-16 08:53:26";363.666666666667;66;369
"2015-03-16 08:53:40";357.875;66;357
"2015-03-16 08:54:00";354;65;363
"2015-03-16 08:54:02";354;66;349
"2015-03-16 08:54:05";354;66;386
"2015-03-16 08:54:15";354;65;346
"2015-03-16 08:54:20";354;65;359
"2015-03-16 08:54:23";354;65;383
"2015-03-16 08:54:31";354;65;352
"2015-03-16 08:54:33";354;65;351
"2015-03-16 08:54:55";354;67;326
"2015-03-16 08:54:57";354;67;338
"2015-03-16 08:55:00";354;68;340
"2015-03-16 08:55:06";359.586206896552;70;332
"2015-03-16 08:55:19";359.366666666667;70;1345
"2015-03-16 08:55:21";359.366666666667;70;332
"2015-03-16 08:55:26";359.366666666667;70;358
"2015-03-16 08:55:30";359.366666666667;69;344
"2015-03-16 08:55:38";359.366666666667;69;349
"2015-03-16 08:55:39";359.366666666667;69;337
"2015-03-16 08:55:57";405.085714285714;68;327
"2015-03-16 08:56:02";405.085714285714;70;317
"2015-03-16 08:56:08";405.085714285714;71;365
"2015-03-16 08:56:11";405.085714285714;72;348
"2015-03-16 08:56:11";405.085714285714;72;376
"2015-03-16 08:56:37";407.944444444444;74;371
"2015-03-16 08:56:40";409.371428571429;75;338
"2015-03-16 08:56:43";408.638888888889;75;340
"2015-03-16 08:56:59";409.972972972973;76;353
"2015-03-16 08:57:16";412.375;77;699
"2015-03-16 08:57:32";423.647058823529;74;308
"2015-03-16 08:57:41";426.333333333333;77;307
"2015-03-16 08:57:48";432.258064516129;78;319
"2015-03-16 08:57:58";454.375;79;319
"2015-03-16 08:58:00";458.483870967742;80;333
"2015-03-16 08:58:09";468.413793103448;82;319
"2015-03-16 08:58:14";470.965517241379;83;353
"2015-03-16 08:58:15";470.965517241379;83;305
"2015-03-16 08:58:17";470.965517241379;84;308
"2015-03-16 08:58:19";470.965517241379;84;317
"2015-03-16 08:58:31";461.172413793103;84;319
"2015-03-16 08:58:52";489.666666666667;83;302
"2015-03-16 08:59:02";498.875;81;302
"2015-03-16 08:59:45";469.28125;72;871
"2015-03-16 09:00:00";465.352941176471;69;471
"2015-03-16 09:00:03";459.194444444444;68;294
"2015-03-16 09:00:13";457.571428571429;67;366
"2015-03-16 09:00:18";460.647058823529;67;347
"2015-03-16 09:00:21";454.083333333333;67;365
"2015-03-16 09:00:24";448.684210526316;67;344
"2015-03-16 09:00:25";448.684210526316;68;346
"2015-03-16 09:00:37";444.35;67;378
"2015-03-16 09:00:47";445.395348837209;66;348
"2015-03-16 09:00:50";412.975;66;359
"2015-03-16 09:01:14";410.365853658537;67;360
"2015-03-16 09:01:21";404.452380952381;68;372
"2015-03-16 09:01:31";400.466666666667;68;364
"2015-03-16 09:01:33";400.466666666667;69;347
"2015-03-16 09:01:35";400.466666666667;70;322
"2015-03-16 09:01:45";401.697674418605;71;334
"2015-03-16 09:01:50";402.878048780488;70;327
"2015-03-16 09:01:51";402.878048780488;70;342
"2015-03-16 09:01:55";403.325;71;346
"2015-03-16 09:01:59";403.410256410256;72;345
"2015-03-16 09:02:02";403.410256410256;72;360
"2015-03-16 09:02:08";403.947368421053;73;354
"2015-03-16 09:02:13";403.5;74;370
"2015-03-16 09:02:31";401.365853658537;74;378
"2015-03-16 09:02:35";401.365853658537;73;359
"2015-03-16 09:03:01";379.511627906977;69;344
"2015-03-16 09:03:08";378.136363636364;69;326
"2015-03-16 09:03:36";367.416666666667;65;1479
"2015-03-16 09:06:43";456.633333333333;71;742
"2015-03-16 09:07:38";435.5;68;1511
"2015-03-16 09:07:54";443.333333333333;72;383
"2015-03-16 09:08:09";441.911764705882;74;292
"2015-03-16 09:08:12";441.911764705882;74;343
"2015-03-16 09:08:17";441.911764705882;74;341
"2015-03-16 09:08:23";447.606060606061;76;339
"2015-03-16 09:08:28";451.96875;76;324
"2015-03-16 09:08:40";457.387096774194;73;363
"2015-03-16 09:08:50";451.545454545455;73;368
"2015-03-16 09:09:00";468.09375;72;294
"2015-03-16 09:09:02";393.612903225806;72;470
"2015-03-16 09:09:09";398.172413793103;69;319
"2015-03-16 09:09:16";398.172413793103;70;325
"2015-03-16 09:09:21";398.172413793103;67;314
"2015-03-16 09:09:24";398.172413793103;68;383
"2015-03-16 09:09:27";398.172413793103;68;353
"2015-03-16 09:09:31";398.172413793103;68;363
"2015-03-16 09:09:41";398.172413793103;68;388
"2015-03-16 09:09:49";398.172413793103;68;401
"2015-03-16 09:09:51";398.172413793103;68;380
"2015-03-16 09:09:54";398.172413793103;68;302
"2015-03-16 09:10:04";401.892857142857;67;389
"2015-03-16 09:10:07";401.892857142857;67;276
"2015-03-16 09:10:09";401.892857142857;67;387
"2015-03-16 09:10:14";401.892857142857;67;390
"2015-03-16 09:10:29";369.37037037037;64;340
"2015-03-16 09:10:31";369.37037037037;65;364
"2015-03-16 09:10:37";369.37037037037;64;381
"2015-03-16 09:11:00";369.37037037037;62;264
"2015-03-16 09:11:06";370.230769230769;61;392
"2015-03-16 09:11:11";371.28;61;369
"2015-03-16 09:11:13";372.333333333333;61;293
"2015-03-16 09:11:19";372.333333333333;62;357
"2015-03-16 09:11:22";372.608695652174;63;346
"2015-03-16 09:12:10";377.666666666667;62;344
"2015-03-16 09:12:27";387.857142857143;61;342
"2015-03-16 09:12:38";395.636363636364;62;347
"2015-03-16 09:13:19";395.428571428571;59;336
"2015-03-16 09:13:28";399.666666666667;60;345
"2015-03-16 09:13:37";428.25;62;339
"2015-03-16 09:13:53";971.5;64;354
"2015-03-16 09:14:06";643.428571428571;67;316
"2015-03-16 09:14:10";643.428571428571;68;347
"2015-03-16 09:14:16";671.875;69;337
"2015-03-16 09:14:30";607.7;68;325
"2015-03-16 09:14:52";525.357142857143;66;310
"2015-03-16 09:15:09";501.5625;66;329
"2015-03-16 09:16:29";449.541666666667;59;273
"2015-03-16 09:16:32";447.6;59;764
"2015-03-16 09:16:59";437.774193548387;57;859
"2015-03-16 09:17:06";437.774193548387;58;1566
"2015-03-16 09:17:08";434.90625;59;917
"2015-03-16 09:20:24";399.5625;38;304
"2015-03-16 09:20:37";405.3;39;337
"2015-03-16 09:20:48";403.5;41;282
"2015-03-16 09:21:08";402.833333333333;41;280
"2015-03-16 09:21:36";409.291666666667;41;293
"2015-03-16 09:21:42";410.260869565217;43;295
"2015-03-16 09:22:30";419;39;271
"2015-03-16 09:22:30";419;39;271
"2015-03-16 09:22:30";419;39;271
"2015-03-16 09:22:57";360.142857142857;37;366
"2015-03-16 09:23:22";361.538461538462;39;322
"2015-03-16 09:23:23";361.538461538462;40;308
"2015-03-16 09:23:26";362.75;39;320
"2015-03-16 09:23:39";362.75;40;339
"2015-03-16 09:23:48";362.75;41;323
"2015-03-16 09:23:52";362.75;43;327
"2015-03-16 09:23:57";365.181818181818;44;345
"2015-03-16 09:24:13";327.5;46;333
"2015-03-16 09:24:16";325.555555555556;46;335
"2015-03-16 09:24:25";325;44;313
"2015-03-16 09:24:26";325;45;313
"2015-03-16 09:24:45";325;50;320
"2015-03-16 09:25:21";301;55;288
"2015-03-16 09:25:24";301;56;304
"2015-03-16 09:25:35";297;56;307
"2015-03-16 09:25:46";286.333333333333;57;307
"2015-03-16 09:25:53";284.75;57;310
"2015-03-16 09:26:33";299.2;57;348
"2015-03-16 09:26:36";299.2;58;354
"2015-03-16 09:26:38";298.5;58;358
"2015-03-16 09:26:42";298.5;58;1388
"2015-03-16 09:27:03";289.333333333333;59;352
"2015-03-16 09:27:14";289.333333333333;60;1343
"2015-03-16 09:28:11";289.333333333333;57;283
"2015-03-16 09:28:14";289.333333333333;57;313
"2015-03-16 09:28:25";408.3;56;351
"2015-03-16 09:28:55";387.153846153846;57;350
"2015-03-16 09:29:05";385.642857142857;58;986
"2015-03-16 09:29:14";381.466666666667;57;334
"2015-03-16 09:29:18";401.470588235294;57;310
"2015-03-16 09:29:28";397.333333333333;56;318
"2015-03-16 09:29:29";397.333333333333;56;321
"2015-03-16 09:29:37";397.333333333333;55;341
"2015-03-16 09:29:39";388.9;55;340
"2015-03-16 09:29:43";386.809523809524;54;338
"2015-03-16 09:29:57";382.217391304348;53;331
"2015-03-16 09:34:21";434.333333333333;62;1462
"2015-03-16 09:35:05";434.047619047619;64;357
"2015-03-16 09:35:05";434.047619047619;64;372
"2015-03-16 09:35:09";439.75;65;424
"2015-03-16 09:35:11";447.736842105263;65;344
"2015-03-16 09:35:13";447.736842105263;66;347
"2015-03-16 09:35:14";447.736842105263;67;334
"2015-03-16 09:35:23";433;64;365
"2015-03-16 09:35:24";433;65;507
"2015-03-16 09:36:18";573.65;63;371
"2015-03-16 09:36:32";558.631578947368;62;318
"2015-03-16 09:36:35";558.631578947368;62;317
"2015-03-16 09:36:38";558.631578947368;62;344
"2015-03-16 09:36:42";558.631578947368;63;342
"2015-03-16 09:36:44";558.631578947368;63;343
"2015-03-16 09:36:55";558.631578947368;61;325
"2015-03-16 09:37:03";558.631578947368;62;327
"2015-03-16 09:37:06";558.631578947368;63;334
"2015-03-16 09:37:30";549.941176470588;66;306
"2015-03-16 09:37:38";575.8;68;296
"2015-03-16 09:37:58";540.916666666667;66;559
"2015-03-16 09:38:14";540.916666666667;68;374
"2015-03-16 09:38:19";540.916666666667;69;287
"2015-03-16 09:38:22";540.916666666667;69;306
"2015-03-16 09:38:49";561.636363636364;68;339
"2015-03-16 09:38:52";561.636363636364;67;1398
"2015-03-16 09:39:19";582.7;66;319
"2015-03-16 09:39:21";582.7;66;340
"2015-03-16 09:39:35";613;65;314
"2015-03-16 09:39:45";613;67;310
"2015-03-16 09:40:11";838.8;64;317
"2015-03-16 09:40:17";838.8;61;916
"2015-03-16 09:41:16";345.5;59;322
"2015-03-16 09:41:29";353.166666666667;59;324
"2015-03-16 09:41:34";353.166666666667;59;326
"2015-03-16 09:41:40";353.166666666667;58;1095
"2015-03-16 09:41:44";353.166666666667;58;327
"2015-03-16 09:41:56";344.25;57;394
"2015-03-16 09:42:00";344.25;58;367
"2015-03-16 09:42:07";344.25;57;397
"2015-03-16 09:42:09";344.25;58;365
"2015-03-16 09:42:14";353.111111111111;59;379
"2015-03-16 09:42:16";353.111111111111;59;357
"2015-03-16 09:42:25";349.083333333333;58;386
"2015-03-16 09:42:59";342.555555555556;56;361
"2015-03-16 09:43:03";342.555555555556;56;361
"2015-03-16 09:43:08";339.631578947368;57;341
"2015-03-16 09:43:11";339.631578947368;58;359
"2015-03-16 09:43:15";400.95;58;385
"2015-03-16 09:43:37";498.5;53;314
"2015-03-16 09:43:47";498.5;54;566
"2015-03-16 09:43:50";498.5;54;331
"2015-03-16 09:44:02";498.869565217391;55;311
"2015-03-16 09:44:54";551.25;47;1398
"2015-03-16 09:44:56";542.931034482759;47;316
"2015-03-16 09:44:59";542.931034482759;48;294
"2015-03-16 09:45:14";536.166666666667;52;321
"2015-03-16 09:45:38";543.375;56;363
"2015-03-16 09:45:51";605.75;59;353
"2015-03-16 09:45:52";605.75;60;328
"2015-03-16 09:46:31";651.814814814815;57;362
"2015-03-16 09:47:02";640.571428571429;59;700
"2015-03-16 09:47:13";629.758620689655;58;345
"2015-03-16 09:47:24";656.62962962963;59;337
"2015-03-16 09:47:35";729.545454545455;61;335
"2015-03-16 09:48:44";682.695652173913;59;368
"2015-03-16 09:48:49";668.458333333333;60;363
"2015-03-16 09:48:56";649.44;61;1408
"2015-03-16 09:49:03";638.346153846154;62;346
"2015-03-16 09:49:20";607.862068965517;66;338
"2015-03-16 09:49:25";598.633333333333;67;1738
"2015-03-16 09:49:38";641;71;321
"2015-03-16 09:50:06";667.178571428571;75;299
"2015-03-16 09:50:07";667.178571428571;74;1108
"2015-03-16 09:50:12";655.068965517241;73;350
"2015-03-16 09:50:15";655.068965517241;73;335
"2015-03-16 09:50:22";655.068965517241;74;336
"2015-03-16 09:51:23";627.379310344828;65;339
"2015-03-16 09:53:03";624;61;333
"2015-03-16 09:53:16";624.107142857143;63;318
"2015-03-16 09:53:41";642.384615384615;63;300
"2015-03-16 09:54:02";709.666666666667;62;1368
"2015-03-16 09:54:33";796.529411764706;59;319
"2015-03-16 09:54:37";796.529411764706;59;317
"2015-03-16 09:54:38";762.375;59;360
"2015-03-16 09:55:17";701.666666666667;59;333
"2015-03-16 09:55:19";701.666666666667;59;339
"2015-03-16 09:55:27";701.666666666667;62;310
"2015-03-16 09:55:29";701.666666666667;63;313
"2015-03-16 09:55:38";734.722222222222;65;369
"2015-03-16 09:55:41";734.722222222222;65;318
"2015-03-16 09:55:47";734.722222222222;67;1009
"2015-03-16 09:56:01";694.8;70;336
"2015-03-16 09:56:09";603.25;71;306
"2015-03-16 09:56:12";603.25;72;339
"2015-03-16 09:56:20";603.25;74;849
"2015-03-16 09:56:28";617.736842105263;74;316
"2015-03-16 09:56:41";617.736842105263;74;313
"2015-03-16 09:57:06";631.111111111111;72;324
"2015-03-16 09:57:08";631.111111111111;72;314
"2015-03-16 09:57:09";631.111111111111;73;318
"2015-03-16 09:57:13";631.111111111111;74;325
"2015-03-16 09:57:14";631.111111111111;75;314
"2015-03-16 09:57:16";631.111111111111;75;304
"2015-03-16 09:58:32";584.5;81;981
"2015-03-16 09:58:57";704.888888888889;78;761
"2015-03-16 09:59:08";704.888888888889;78;647
"2015-03-16 09:59:26";704.888888888889;82;1452
"2015-03-16 10:00:10";691.5;76;1288
"2015-03-16 10:00:12";691.5;76;1122
"2015-03-16 10:00:39";629;65;379
"2015-03-16 10:01:03";607.3125;64;361
"2015-03-16 10:01:19";589.588235294118;64;352
"2015-03-16 10:01:45";561.842105263158;64;399
"2015-03-16 10:02:01";531.636363636364;63;333
"2015-03-16 10:02:08";540.809523809524;63;351
"2015-03-16 10:02:09";540.809523809524;63;352
"2015-03-16 10:02:19";579.772727272727;61;328
"2015-03-16 10:02:33";530.703703703704;58;278
"2015-03-16 10:02:39";523.357142857143;56;278
"2015-03-16 10:02:48";523.357142857143;56;335
"2015-03-16 10:03:05";523.357142857143;58;321
"2015-03-16 10:03:26";523.357142857143;56;399
"2015-03-16 10:03:27";523.357142857143;57;335
"2015-03-16 10:03:40";538.576923076923;56;380
"2015-03-16 10:03:42";548.12;55;316
"2015-03-16 10:03:43";541.791666666667;56;357
"2015-03-16 10:03:47";501.782608695652;56;283
"2015-03-16 10:03:57";408.181818181818;59;337
"2015-03-16 10:04:15";408.181818181818;54;355
"2015-03-16 10:04:46";408.181818181818;49;329
"2015-03-16 10:05:01";381.526315789474;50;815
"2015-03-16 10:05:52";395.533333333333;49;314
"2015-03-16 10:06:22";414.166666666667;44;285
"2015-03-16 10:07:20";322.454545454545;34;835
"2015-03-16 10:07:24";325.444444444444;36;300
"2015-03-16 10:07:55";329.857142857143;33;327
"2015-03-16 10:07:59";332.5;34;285
"2015-03-16 10:09:19";441.588235294118;26;286
"2015-03-16 10:09:46";431.631578947368;27;304
"2015-03-16 10:09:48";431.631578947368;27;285
"2015-03-16 10:10:01";439.428571428571;30;274
"2015-03-16 10:10:47";446.4;31;329
"2015-03-16 10:10:54";503.461538461538;31;327
"2015-03-16 10:11:27";488.892857142857;33;324
"2015-03-16 10:11:48";498.275862068966;36;346
"2015-03-16 10:11:57";498.275862068966;39;1409
"2015-03-16 10:12:01";502.535714285714;40;333
"2015-03-16 10:12:54";582.423076923077;37;570
"2015-03-16 10:13:13";567.04347826087;37;327
"2015-03-16 10:13:32";713.619047619048;37;379
"2015-03-16 10:14:45";704.105263157895;39;328
"2015-03-16 10:14:59";700.8;40;379
"2015-03-16 10:15:06";735.388888888889;41;387
"2015-03-16 10:15:18";784.5625;44;323
"2015-03-16 10:15:33";780.266666666667;46;368
"2015-03-16 10:15:46";780.266666666667;47;359
"2015-03-16 10:16:43";932.2;42;308
"2015-03-16 10:16:55";1043.63157894737;42;340
"2015-03-16 10:17:45";1029.76470588235;42;321
"2015-03-16 10:18:03";1029.76470588235;42;300
"2015-03-16 10:18:12";1029.76470588235;43;297
"2015-03-16 10:18:52";950.222222222222;43;321
"2015-03-16 10:19:34";1038.52941176471;46;269
"2015-03-16 10:21:09";981.882352941176;32;297
"2015-03-16 10:22:02";702.058823529412;32;1192
"2015-03-16 10:22:17";702.058823529412;32;327
"2015-03-16 10:22:19";702.058823529412;33;328
"2015-03-16 10:24:04";600.166666666667;29;397
"2015-03-16 10:24:12";600.166666666667;32;322
"2015-03-16 10:24:23";585.473684210526;34;342
"2015-03-16 10:24:25";585.473684210526;35;341
"2015-03-16 10:24:44";585.473684210526;37;323
"2015-03-16 10:24:48";585.473684210526;38;331
"2015-03-16 10:24:54";596.944444444444;39;336
"2015-03-16 10:24:55";596.944444444444;39;1375
"2015-03-16 10:24:56";596.944444444444;38;355
"2015-03-16 10:25:04";596.944444444444;40;345
"2015-03-16 10:25:47";519.6;41;401
"2015-03-16 10:26:01";519.6;42;359
"2015-03-16 10:26:19";642.466666666667;42;365
"2015-03-16 10:26:27";642.466666666667;43;363
"2015-03-16 10:26:49";765.166666666667;44;357
"2015-03-16 10:26:54";806.727272727273;45;347
"2015-03-16 10:26:58";806.727272727273;46;538
"2015-03-16 10:27:06";806.727272727273;48;387
"2015-03-16 10:27:32";830.4;46;349
"2015-03-16 10:27:43";884.888888888889;50;350
"2015-03-16 10:27:49";783.545454545455;52;376
"2015-03-16 10:27:52";783.545454545455;53;359
"2015-03-16 10:28:03";783.545454545455;53;352
"2015-03-16 10:28:05";831.9;54;338
"2015-03-16 10:28:07";888.666666666667;54;353
"2015-03-16 10:28:23";962.625;58;356
"2015-03-16 10:28:28";962.625;59;358
"2015-03-16 10:28:33";962.625;60;370
"2015-03-16 10:28:39";892.714285714286;61;381
"2015-03-16 10:29:04";1168.71428571429;60;364
"2015-03-16 10:29:14";1310;58;336
"2015-03-16 10:29:31";1310;56;393
"2015-03-16 10:30:04";1168.85714285714;54;331
"2015-03-16 10:30:21";865.363636363636;56;331
"2015-03-16 10:30:23";865.363636363636;57;321
"2015-03-16 10:30:25";865.363636363636;58;1148
"2015-03-16 10:30:30";821.25;60;312
"2015-03-16 10:31:08";607.307692307692;60;306
"2015-03-16 10:32:00";485.153846153846;50;914
"2015-03-16 10:32:17";589.071428571429;51;569
"2015-03-16 10:32:17";589.071428571429;51;1479
"2015-03-16 10:32:43";540.166666666667;51;1303
"2015-03-16 10:34:51";414.296296296296;43;1207
"2015-03-16 10:35:16";420.192307692308;38;392
"2015-03-16 10:35:21";423.76;41;292
"2015-03-16 10:35:32";552.269230769231;37;325
"2015-03-16 10:35:36";544.074074074074;38;1733
"2015-03-16 10:35:50";540.037037037037;40;315
"2015-03-16 10:36:12";534.068965517241;41;299
"2015-03-16 10:36:21";526.466666666667;42;305
"2015-03-16 10:36:35";526.466666666667;43;326
"2015-03-16 10:36:53";526.466666666667;48;307
"2015-03-16 10:37:08";481.964285714286;48;1599
"2015-03-16 10:39:13";586.533333333333;46;1430
"2015-03-16 10:40:54";778;41;551
"2015-03-16 10:41:43";649.5;39;324
"2015-03-16 10:41:47";638;39;310
"2015-03-16 10:41:50";607.25;39;324
"2015-03-16 10:42:04";607.545454545455;36;306
"2015-03-16 10:42:15";607.545454545455;35;310
"2015-03-16 10:42:26";607.545454545455;38;310
"2015-03-16 10:42:37";607.545454545455;42;295
"2015-03-16 10:42:39";607.545454545455;43;292
"2015-03-16 10:42:42";607.545454545455;44;341
"2015-03-16 10:42:57";607.545454545455;47;384
"2015-03-16 10:43:26";607.545454545455;46;338
"2015-03-16 10:44:15";607.545454545455;41;329
"2015-03-16 10:44:59";607.545454545455;38;241
"2015-03-16 10:45:10";607.545454545455;38;272
"2015-03-16 10:45:25";447.777777777778;37;329
