"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-13 12:19:51;364.222222222222;60;289
2015-03-13 12:20:30;363.05;61;913
2015-03-13 12:20:55;365.809523809524;65;307
2015-03-13 12:21:00;368.714285714286;67;299
2015-03-13 12:21:02;371.772727272727;67;319
2015-03-13 12:21:04;380.260869565217;67;310
2015-03-13 12:22:26;380.545454545455;62;321
2015-03-13 12:22:30;378.95652173913;62;303
2015-03-13 12:22:31;378.95652173913;62;352
2015-03-13 12:22:44;373.888888888889;59;342
2015-03-13 12:22:50;368.516129032258;59;338
2015-03-13 12:22:54;367.03125;58;344
2015-03-13 12:22:55;367.03125;59;355
2015-03-13 12:22:55;367.03125;59;1467
2015-03-13 12:22:58;367.03125;58;346
2015-03-13 12:23:01;367.03125;58;1044
2015-03-13 12:23:07;367.03125;57;768
2015-03-13 12:23:57;385.551724137931;52;323
2015-03-13 12:23:59;385.551724137931;53;300
2015-03-13 12:24:10;384.266666666667;53;310
2015-03-13 12:24:15;384.266666666667;54;305
2015-03-13 12:24:17;384.266666666667;55;327
2015-03-13 12:24:20;384.266666666667;56;326
2015-03-13 12:24:57;394.542857142857;51;334
2015-03-13 12:25:03;394.542857142857;53;312
2015-03-13 12:25:09;395.823529411765;55;313
2015-03-13 12:25:13;395.823529411765;54;1297
2015-03-13 12:25:18;395.823529411765;54;309
2015-03-13 12:25:20;423.714285714286;55;309
2015-03-13 12:25:26;423.714285714286;56;323
2015-03-13 12:25:32;425.764705882353;55;338
2015-03-13 12:25:34;425.764705882353;56;341
2015-03-13 12:25:36;425.764705882353;56;337
2015-03-13 12:25:40;427;58;336
2015-03-13 12:25:47;427;57;343
2015-03-13 12:25:50;427;58;350
2015-03-13 12:26:05;423.448275862069;54;344
2015-03-13 12:26:07;425.035714285714;55;327
2015-03-13 12:26:08;425.035714285714;55;327
2015-03-13 12:26:13;425.035714285714;55;330
2015-03-13 12:26:20;423.433333333333;58;328
2015-03-13 12:26:21;426.137931034483;59;336
2015-03-13 12:26:31;426.137931034483;61;352
2015-03-13 12:26:41;429.464285714286;60;365
2015-03-13 12:26:46;429.464285714286;60;352
2015-03-13 12:26:54;429.464285714286;61;355
2015-03-13 12:26:58;478.1;62;344
2015-03-13 12:27:01;478.1;63;360
2015-03-13 12:27:05;478.1;63;352
2015-03-13 12:27:24;478.1;66;351
2015-03-13 12:27:53;526.909090909091;61;329
2015-03-13 12:28:05;536.714285714286;59;342
2015-03-13 12:28:07;536.714285714286;60;345
2015-03-13 12:28:36;519.565217391304;64;340
2015-03-13 12:28:40;512.25;65;356
2015-03-13 12:28:42;519.521739130435;65;337
2015-03-13 12:28:49;482.086956521739;66;371
2015-03-13 12:28:52;476.791666666667;66;368
2015-03-13 12:29:28;465;60;353
2015-03-13 12:29:37;469.833333333333;61;362
2015-03-13 12:29:45;462;61;343
2015-03-13 12:29:48;471.291666666667;62;334
2015-03-13 12:29:56;471.291666666667;63;358
2015-03-13 12:30:00;471.291666666667;63;330
2015-03-13 12:30:02;471.291666666667;63;332
2015-03-13 12:30:14;471.291666666667;60;515
2015-03-13 12:30:16;464.92;61;320
2015-03-13 12:30:28;418.192307692308;59;341
2015-03-13 12:30:29;414.148148148148;60;338
2015-03-13 12:30:31;411.285714285714;60;370
2015-03-13 12:30:37;411.285714285714;59;373
2015-03-13 12:30:48;411.285714285714;60;343
2015-03-13 12:30:56;408.241379310345;61;392
2015-03-13 12:31:06;416.037037037037;62;330
2015-03-13 12:31:13;410.620689655172;62;351
2015-03-13 12:31:17;406.310344827586;60;377
2015-03-13 12:31:20;406.310344827586;61;349
2015-03-13 12:31:25;409.428571428571;61;371
2015-03-13 12:31:31;407.137931034483;62;374
2015-03-13 12:31:34;404.466666666667;62;376
2015-03-13 12:31:49;394.657142857143;63;341
2015-03-13 12:32:00;347.970588235294;64;328
2015-03-13 12:32:06;359.057142857143;64;321
2015-03-13 12:32:13;359.057142857143;65;333
2015-03-13 12:32:19;359.057142857143;67;398
2015-03-13 12:32:42;359.783783783784;69;377
2015-03-13 12:32:55;360.815789473684;70;394
2015-03-13 12:32:58;360.589743589744;70;392
2015-03-13 12:33:01;360.575;69;396
2015-03-13 12:33:12;378.512195121951;68;349
2015-03-13 12:33:19;377.857142857143;69;336
2015-03-13 12:33:35;379.175;68;362
2015-03-13 12:34:01;381.815789473684;64;362
2015-03-13 12:34:06;381.815789473684;66;374
2015-03-13 12:34:16;380.74358974359;69;371
2015-03-13 12:34:36;384.315789473684;70;339
2015-03-13 12:34:48;380.514285714286;69;394
2015-03-13 12:34:56;372.029411764706;69;393
2015-03-13 12:35:17;373.6;67;376
2015-03-13 12:35:59;397.525;59;338
2015-03-13 12:36:14;397.625;55;332
2015-03-13 12:36:20;400.736842105263;55;343
2015-03-13 12:36:26;400.736842105263;53;343
2015-03-13 12:36:30;400.736842105263;52;323
2015-03-13 12:36:57;408.428571428571;46;847
2015-03-13 12:37:01;410.558823529412;46;292
2015-03-13 12:37:20;397.8;43;308
2015-03-13 12:37:34;393.076923076923;43;324
2015-03-13 12:37:43;394.868421052632;43;331
2015-03-13 12:37:48;393.51282051282;45;326
2015-03-13 12:38:06;376.666666666667;45;1340
2015-03-13 12:38:14;376.666666666667;46;312
2015-03-13 12:38:38;378.823529411765;46;306
2015-03-13 12:38:48;379.939393939394;47;325
2015-03-13 12:38:54;385.090909090909;48;305
2015-03-13 12:39:36;385.864864864865;44;322
2015-03-13 12:39:59;386.289473684211;43;312
2015-03-13 12:40:01;387.222222222222;42;902
2015-03-13 12:40:07;386.540540540541;45;326
2015-03-13 12:40:38;411.942857142857;41;327
2015-03-13 12:40:41;413.411764705882;42;336
2015-03-13 12:40:44;398.272727272727;43;882
2015-03-13 12:40:57;387.645161290323;45;360
2015-03-13 12:41:09;389.3;47;353
2015-03-13 12:41:18;390.965517241379;48;348
2015-03-13 12:41:18;390.965517241379;48;1480
2015-03-13 12:41:28;391.066666666667;48;347
2015-03-13 12:41:31;391.129032258065;49;343
2015-03-13 12:41:54;421.757575757576;51;333
2015-03-13 12:41:56;421.757575757576;52;992
2015-03-13 12:42:25;421.333333333333;49;331
2015-03-13 12:42:50;437.5;46;321
2015-03-13 12:42:54;439.96;47;343
2015-03-13 12:42:59;435.5;46;310
2015-03-13 12:43:06;435.5;46;307
2015-03-13 12:43:09;435.5;47;347
2015-03-13 12:43:11;435.5;48;326
2015-03-13 12:43:33;423.862068965517;46;334
2015-03-13 12:43:34;423.862068965517;46;1709
2015-03-13 12:44:05;420.307692307692;43;305
2015-03-13 12:44:07;420.307692307692;44;290
2015-03-13 12:44:21;416.777777777778;47;295
2015-03-13 12:44:28;416.777777777778;48;331
2015-03-13 12:44:31;418.68;49;310
2015-03-13 12:45:28;392.65;43;342
2015-03-13 12:45:31;392.65;44;323
2015-03-13 12:45:45;389.47619047619;42;349
2015-03-13 12:45:52;389.47619047619;45;351
2015-03-13 12:45:58;389.47619047619;44;347
2015-03-13 12:45:59;389.47619047619;45;357
2015-03-13 12:46:04;389.47619047619;45;1354
2015-03-13 12:46:21;384.434782608696;45;330
2015-03-13 12:46:24;384;47;325
2015-03-13 12:46:44;386.368421052632;48;329
2015-03-13 12:46:50;437.157894736842;49;579
2015-03-13 12:46:52;375.444444444444;50;306
2015-03-13 12:47:08;381.166666666667;51;321
2015-03-13 12:47:11;383.411764705882;52;330
2015-03-13 12:47:36;435;51;375
2015-03-13 12:47:53;435;53;366
2015-03-13 12:47:54;435;54;352
2015-03-13 12:47:56;430.047619047619;54;344
2015-03-13 12:47:58;430.047619047619;55;343
2015-03-13 12:48:05;435.35;54;342
2015-03-13 12:48:11;424.454545454545;53;354
2015-03-13 12:48:25;428;57;918
2015-03-13 12:48:34;433.8;57;347
2015-03-13 12:48:42;424.772727272727;59;333
2015-03-13 12:48:49;430.428571428571;60;358
2015-03-13 12:48:53;430.428571428571;62;358
2015-03-13 12:48:55;430.428571428571;63;340
2015-03-13 12:48:57;420.695652173913;64;364
2015-03-13 12:48:59;420.695652173913;64;368
2015-03-13 12:49:36;415.833333333333;60;347
2015-03-13 12:49:37;415.833333333333;61;351
2015-03-13 12:49:41;411.6;62;352
2015-03-13 12:49:54;411.6;63;358
2015-03-13 12:50:11;411.96;64;358
2015-03-13 12:50:21;416.125;67;348
2015-03-13 12:50:26;416.125;68;336
2015-03-13 12:50:29;416.125;68;346
2015-03-13 12:50:40;420.04347826087;71;639
2015-03-13 12:50:55;416;72;354
2015-03-13 12:50:58;416;73;344
2015-03-13 12:52:52;346.423076923077;52;650
2015-03-13 12:53:01;347.04;50;342
2015-03-13 12:53:08;347.04;51;357
2015-03-13 12:53:10;348.583333333333;52;331
2015-03-13 12:53:13;349.782608695652;52;350
2015-03-13 12:53:24;351.727272727273;50;352
2015-03-13 12:53:41;352.545454545455;51;343
2015-03-13 12:53:43;352.545454545455;51;345
2015-03-13 12:53:52;353;51;375
2015-03-13 12:53:56;353;50;373
2015-03-13 12:53:58;356;50;370
2015-03-13 12:54:00;356.416666666667;50;364
2015-03-13 12:54:23;360.583333333333;52;389
2015-03-13 12:54:31;360.583333333333;53;1177
2015-03-13 12:54:47;361.68;52;405
2015-03-13 12:54:49;361.68;53;378
2015-03-13 12:54:51;361.538461538462;54;406
2015-03-13 12:54:55;361.538461538462;53;377
2015-03-13 12:55:13;382.25;54;371
2015-03-13 12:55:23;381.034482758621;55;362
2015-03-13 12:55:47;394.84375;52;391
2015-03-13 12:55:50;394.84375;53;389
2015-03-13 12:55:58;395.9375;54;390
2015-03-13 12:55:59;395.9375;54;398
2015-03-13 12:56:04;394.121212121212;55;379
2015-03-13 12:56:06;379.96875;55;386
2015-03-13 12:56:08;379.96875;56;391
2015-03-13 12:56:20;378.5;58;391
2015-03-13 12:56:46;386.212121212121;60;389
2015-03-13 12:56:49;385.264705882353;61;370
2015-03-13 12:56:56;388.875;62;371
2015-03-13 12:56:59;392.7;63;387
2015-03-13 12:57:07;392.7;63;386
2015-03-13 12:57:10;392.7;64;473
2015-03-13 12:57:17;394.896551724138;66;394
2015-03-13 12:57:19;394.896551724138;67;357
2015-03-13 12:57:26;394.896551724138;67;1082
2015-03-13 12:57:37;397.535714285714;68;376
2015-03-13 12:58:11;400.037037037037;67;373
2015-03-13 12:58:13;400.037037037037;68;360
2015-03-13 12:58:23;400.037037037037;69;363
2015-03-13 12:58:26;400.037037037037;69;351
2015-03-13 12:58:33;421.178571428571;68;371
2015-03-13 12:58:35;421.178571428571;69;349
2015-03-13 12:58:40;421.178571428571;68;356
2015-03-13 12:58:43;420.678571428571;68;351
2015-03-13 12:58:45;420.678571428571;68;344
2015-03-13 12:58:48;426.346153846154;69;338
2015-03-13 12:59:18;428.64;64;309
2015-03-13 12:59:21;428.64;65;313
2015-03-13 12:59:31;425.269230769231;64;678
2015-03-13 12:59:37;428.68;63;591
2015-03-13 13:00:09;410.375;63;391
2015-03-13 13:00:12;410.375;64;736
2015-03-13 13:00:29;436.772727272727;62;394
2015-03-13 13:00:30;436.772727272727;63;360
2015-03-13 13:00:33;436.772727272727;63;380
2015-03-13 13:00:41;440.809523809524;62;386
2015-03-13 13:00:49;440.809523809524;62;373
2015-03-13 13:00:53;442.285714285714;63;393
2015-03-13 13:01:05;447.6;60;896
2015-03-13 13:01:08;444.285714285714;60;385
2015-03-13 13:01:21;464.7;59;348
2015-03-13 13:01:22;464.7;60;357
2015-03-13 13:01:26;455.772727272727;61;352
2015-03-13 13:01:35;447.863636363636;64;350
2015-03-13 13:01:42;446.04347826087;66;350
2015-03-13 13:01:49;450.681818181818;67;352
2015-03-13 13:02:09;455.285714285714;65;324
2015-03-13 13:02:14;455.285714285714;64;353
2015-03-13 13:02:17;455.285714285714;65;341
2015-03-13 13:02:49;438.75;63;330
2015-03-13 13:03:06;434.866666666667;64;325
2015-03-13 13:03:09;432.806451612903;64;324
2015-03-13 13:03:39;410.117647058824;58;312
2015-03-13 13:03:42;419.5;58;300
2015-03-13 13:03:46;436.441176470588;58;299
2015-03-13 13:03:52;435.228571428571;58;347
2015-03-13 13:04:09;438.294117647059;59;347
2015-03-13 13:04:16;436.057142857143;59;355
2015-03-13 13:04:20;436.028571428571;60;339
2015-03-13 13:04:24;431.972972972973;60;390
2015-03-13 13:04:27;426.923076923077;60;1088
2015-03-13 13:04:36;420.690476190476;62;387
2015-03-13 13:05:11;425.775;58;1758
2015-03-13 13:05:21;425.775;57;386
2015-03-13 13:05:42;402.333333333333;53;1435
2015-03-13 13:06:01;430.307692307692;54;348
2015-03-13 13:06:14;433.162162162162;54;715
2015-03-13 13:06:30;429;52;430
2015-03-13 13:06:33;429.705882352941;52;319
2015-03-13 13:06:35;429.705882352941;52;338
2015-03-13 13:06:39;430.424242424242;52;318
2015-03-13 13:06:49;429.264705882353;51;312
2015-03-13 13:07:06;425.459459459459;50;311
2015-03-13 13:07:09;422.461538461538;52;310
2015-03-13 13:07:12;422.461538461538;52;318
2015-03-13 13:07:30;419.974358974359;54;307
2015-03-13 13:07:34;415.90243902439;54;306
2015-03-13 13:07:55;416;56;315
2015-03-13 13:08:04;415.25641025641;57;303
2015-03-13 13:08:13;414.794871794872;57;339
2015-03-13 13:08:24;414.763157894737;58;317
2015-03-13 13:08:39;435.666666666667;59;347
2015-03-13 13:08:42;432.275;59;351
2015-03-13 13:08:58;409.578947368421;57;332
2015-03-13 13:09:03;409.578947368421;58;343
2015-03-13 13:09:07;409.578947368421;58;333
2015-03-13 13:09:11;409.578947368421;58;338
2015-03-13 13:09:14;410.918918918919;59;331
2015-03-13 13:09:17;410.918918918919;59;349
2015-03-13 13:09:21;412.583333333333;58;325
2015-03-13 13:09:30;431.225806451613;57;320
2015-03-13 13:09:44;437.758620689655;55;323
2015-03-13 13:09:46;440.142857142857;56;318
2015-03-13 13:10:09;432.310344827586;59;307
2015-03-13 13:10:11;429.733333333333;60;326
2015-03-13 13:10:19;429.733333333333;59;389
2015-03-13 13:10:39;429.733333333333;60;1417
2015-03-13 13:10:47;429.733333333333;58;359
2015-03-13 13:11:01;402.58064516129;58;329
2015-03-13 13:11:06;402.09375;59;343
2015-03-13 13:11:17;402.09375;58;334
2015-03-13 13:11:35;403.451612903226;57;328
2015-03-13 13:11:43;403.866666666667;55;337
2015-03-13 13:12:14;436.40625;51;302
2015-03-13 13:12:25;433.65625;51;300
2015-03-13 13:12:31;443.375;51;305
2015-03-13 13:12:33;446.387096774194;52;313
2015-03-13 13:12:40;443.290322580645;52;311
2015-03-13 13:14:10;456.777777777778;42;1574
2015-03-13 13:14:23;456.777777777778;41;1597
2015-03-13 13:14:42;439.931034482759;42;398
2015-03-13 13:14:45;436.3;42;386
2015-03-13 13:14:53;423.970588235294;42;355
2015-03-13 13:15:05;425.666666666667;44;369
2015-03-13 13:15:28;437.583333333333;41;400
2015-03-13 13:15:47;434.567567567568;42;386
2015-03-13 13:15:51;427.805555555556;42;556
2015-03-13 13:15:55;428.885714285714;44;344
2015-03-13 13:16:05;443.428571428571;43;1123
2015-03-13 13:16:17;443.428571428571;44;603
2015-03-13 13:16:20;443.428571428571;44;354
2015-03-13 13:16:22;443.428571428571;45;347
2015-03-13 13:16:25;443.428571428571;45;340
2015-03-13 13:16:54;438.405405405405;41;361
2015-03-13 13:17:00;441.75;41;323
2015-03-13 13:17:14;408;45;313
2015-03-13 13:17:38;398;41;1022
2015-03-13 13:18:12;410.575757575758;45;316
2015-03-13 13:18:14;410.575757575758;46;721
2015-03-13 13:18:20;410.575757575758;47;909
2015-03-13 13:18:27;410.575757575758;49;308
2015-03-13 13:18:33;410.575757575758;50;814
2015-03-13 13:19:13;389.172413793103;48;319
2015-03-13 13:19:24;389.172413793103;48;327
2015-03-13 13:19:33;392.851851851852;48;324
2015-03-13 13:19:37;394.461538461538;50;305
2015-03-13 13:19:38;394.461538461538;51;334
2015-03-13 13:19:41;396.92;52;340
2015-03-13 13:20:22;435.5625;49;1643
2015-03-13 13:20:33;392.466666666667;51;311
2015-03-13 13:20:41;397.214285714286;50;331
2015-03-13 13:21:03;358.571428571429;49;310
2015-03-13 13:21:14;360.9375;50;309
2015-03-13 13:21:24;363.117647058824;47;671
2015-03-13 13:21:47;364.3125;49;343
2015-03-13 13:21:49;362.666666666667;50;323
2015-03-13 13:22:10;368.133333333333;51;356
2015-03-13 13:22:36;414.529411764706;53;318
2015-03-13 13:22:38;421.375;54;333
2015-03-13 13:22:48;428.6;57;343
2015-03-13 13:23:08;431.933333333333;58;330
2015-03-13 13:23:15;411.714285714286;56;359
2015-03-13 13:23:26;411.714285714286;56;352
2015-03-13 13:23:40;399.25;57;523
2015-03-13 13:23:41;399.25;58;317
2015-03-13 13:23:50;399.25;60;323
2015-03-13 13:24:17;399.25;56;307
2015-03-13 13:24:28;399.25;56;316
2015-03-13 13:24:36;394.529411764706;56;323
2015-03-13 13:24:50;389.555555555556;52;337
2015-03-13 13:24:53;386.263157894737;52;322
2015-03-13 13:24:56;386.263157894737;53;350
2015-03-13 13:25:01;383.15;55;316
2015-03-13 13:25:04;383.15;56;335
2015-03-13 13:25:17;388.772727272727;58;356
2015-03-13 13:25:26;386.652173913043;59;385
2015-03-13 13:25:31;386.652173913043;59;371
2015-03-13 13:25:33;386.652173913043;59;380
2015-03-13 13:25:41;386.652173913043;60;382
2015-03-13 13:26:20;389.083333333333;58;380
2015-03-13 13:26:28;385.375;58;403
2015-03-13 13:26:33;385.375;58;377
2015-03-13 13:26:40;387.173913043478;59;353
2015-03-13 13:26:43;387.173913043478;60;403
2015-03-13 13:26:45;387.173913043478;61;405
2015-03-13 13:26:50;387.173913043478;59;408
2015-03-13 13:27:12;387.666666666667;57;373
2015-03-13 13:27:16;389.526315789474;58;374
2015-03-13 13:27:21;389.526315789474;58;389
2015-03-13 13:27:25;393.222222222222;57;379
2015-03-13 13:27:30;394.888888888889;59;396
2015-03-13 13:27:35;394.888888888889;60;389
2015-03-13 13:27:52;354.117647058824;55;386
2015-03-13 13:28:06;351.833333333333;55;387
2015-03-13 13:28:10;351.833333333333;55;389
2015-03-13 13:28:19;350.842105263158;56;400
2015-03-13 13:28:38;353.421052631579;57;438
2015-03-13 13:28:55;353.421052631579;58;1332
2015-03-13 13:29:09;351.6;60;417
2015-03-13 13:29:14;350.636363636364;61;416
2015-03-13 13:29:20;350.695652173913;62;404
2015-03-13 13:29:32;348.875;64;389
2015-03-13 13:29:51;395.833333333333;63;431
2015-03-13 13:29:55;398.826086956522;63;403
2015-03-13 13:30:01;398.782608695652;63;409
2015-03-13 13:30:05;398.782608695652;62;413
2015-03-13 13:30:07;398.782608695652;63;1583
2015-03-13 13:30:09;391.636363636364;63;413
2015-03-13 13:30:17;401.708333333333;64;409
2015-03-13 13:30:19;401.708333333333;64;418
2015-03-13 13:30:22;404.391304347826;65;417
2015-03-13 13:30:36;401.583333333333;64;430
2015-03-13 13:30:57;400.48;61;414
2015-03-13 13:31:05;400.48;61;401
2015-03-13 13:31:14;405.291666666667;61;408
2015-03-13 13:31:19;405.291666666667;61;396
2015-03-13 13:31:36;400.681818181818;61;402
2015-03-13 13:31:43;399.391304347826;61;541
2015-03-13 13:32:16;416.307692307692;62;370
2015-03-13 13:32:19;416.307692307692;61;374
2015-03-13 13:32:21;416.307692307692;62;372
2015-03-13 13:32:28;420.259259259259;62;352
2015-03-13 13:32:44;427.862068965517;61;374
2015-03-13 13:32:49;427.862068965517;62;375
2015-03-13 13:32:53;426.166666666667;62;447
2015-03-13 13:33:07;432.535714285714;62;334
2015-03-13 13:33:23;435.035714285714;59;397
2015-03-13 13:33:54;445.529411764706;58;384
2015-03-13 13:34:04;447.647058823529;58;350
2015-03-13 13:34:17;480.911764705882;57;395
2015-03-13 13:34:30;524.588235294118;56;381
2015-03-13 13:34:51;527.944444444444;59;378
2015-03-13 13:35:07;530.083333333333;60;382
2015-03-13 13:35:13;530.083333333333;59;379
2015-03-13 13:35:22;537.090909090909;58;388
2015-03-13 13:35:25;537.090909090909;58;369
2015-03-13 13:35:34;543.34375;57;379
2015-03-13 13:35:46;550.064516129032;58;368
2015-03-13 13:35:57;552.903225806452;60;402
2015-03-13 13:35:59;552.903225806452;60;395
2015-03-13 13:36:02;547.78125;61;392
2015-03-13 13:36:16;541.470588235294;61;420
2015-03-13 13:36:35;541.470588235294;62;415
2015-03-13 13:36:40;537.514285714286;62;412
2015-03-13 13:36:54;548.060606060606;62;388
2015-03-13 13:37:04;541.742857142857;62;418
2015-03-13 13:37:08;530.171428571429;62;412
2015-03-13 13:37:10;530.171428571429;63;419
2015-03-13 13:37:24;524.111111111111;63;1356
2015-03-13 13:38:01;520.222222222222;60;364
2015-03-13 13:38:10;517.189189189189;60;379
2015-03-13 13:38:16;520.361111111111;62;383
2015-03-13 13:38:20;512.815789473684;62;373
2015-03-13 13:38:23;512.815789473684;63;363
2015-03-13 13:38:27;515.702702702703;63;385
2015-03-13 13:38:33;503.861111111111;62;1071
2015-03-13 13:38:36;503.861111111111;62;358
2015-03-13 13:38:38;503.861111111111;62;357
2015-03-13 13:39:21;483.0625;60;387
2015-03-13 13:39:37;443.766666666667;61;375
2015-03-13 13:39:40;445.655172413793;61;383
2015-03-13 13:39:42;425.071428571429;62;447
2015-03-13 13:39:48;425.071428571429;61;369
2015-03-13 13:40:05;397.357142857143;57;355
2015-03-13 13:40:21;398.566666666667;59;362
2015-03-13 13:40:29;436.483870967742;59;372
2015-03-13 13:40:34;436.483870967742;61;407
2015-03-13 13:40:39;436.483870967742;62;1477
2015-03-13 13:40:46;439.75;63;413
2015-03-13 13:41:01;470.794117647059;62;386
2015-03-13 13:41:08;477.322580645161;60;348
2015-03-13 13:41:13;476.096774193548;61;362
2015-03-13 13:41:15;476.096774193548;62;362
2015-03-13 13:41:29;473.15625;63;1317
2015-03-13 13:41:39;469.272727272727;64;1049
2015-03-13 13:42:04;467.34375;62;348
2015-03-13 13:42:08;469.225806451613;62;356
2015-03-13 13:42:12;469.225806451613;61;355
2015-03-13 13:42:14;469.225806451613;62;375
2015-03-13 13:42:16;469.225806451613;62;371
2015-03-13 13:42:20;472.793103448276;61;1330
2015-03-13 13:42:23;472.793103448276;61;382
2015-03-13 13:42:28;472.793103448276;60;381
2015-03-13 13:42:59;473.535714285714;64;373
2015-03-13 13:43:08;475.962962962963;64;416
2015-03-13 13:43:17;473.964285714286;65;388
2015-03-13 13:43:35;485.230769230769;65;1430
2015-03-13 13:43:45;491.28;63;414
2015-03-13 13:44:02;489.923076923077;64;418
2015-03-13 13:44:38;468;63;395
2015-03-13 13:44:45;465.424242424242;62;1688
2015-03-13 13:45:19;471.387096774194;60;367
2015-03-13 13:45:43;434.206896551724;58;355
2015-03-13 13:45:48;428.896551724138;57;353
2015-03-13 13:45:51;428.896551724138;58;389
2015-03-13 13:46:00;425.366666666667;58;374
2015-03-13 13:46:02;384.965517241379;58;425
2015-03-13 13:46:18;385.137931034483;57;367
2015-03-13 13:46:21;385.137931034483;57;386
2015-03-13 13:46:33;384.642857142857;56;365
2015-03-13 13:46:37;385.222222222222;56;374
2015-03-13 13:46:43;384.75;57;800
2015-03-13 13:47:14;386.407407407407;56;335
2015-03-13 13:47:35;384.931034482759;51;1666
2015-03-13 13:48:00;424.677419354839;48;1216
2015-03-13 13:48:04;422.53125;50;316
2015-03-13 13:48:13;420.484848484848;49;331
2015-03-13 13:48:15;420.484848484848;50;319
2015-03-13 13:48:37;418.935483870968;49;299
2015-03-13 13:49:05;416.774193548387;48;1741
2015-03-13 13:49:11;418.51724137931;51;779
2015-03-13 13:49:19;417;52;321
2015-03-13 13:49:42;429.041666666667;53;299
2015-03-13 13:49:50;427.4;52;311
2015-03-13 13:49:56;429.166666666667;53;323
2015-03-13 13:49:59;429.166666666667;54;362
2015-03-13 13:50:13;428.64;52;306
2015-03-13 13:50:50;429.72;49;293
2015-03-13 13:51:43;469.88;40;859
2015-03-13 13:51:46;469.88;41;310
2015-03-13 13:51:51;469.88;41;1312
2015-03-13 13:51:53;469.88;42;304
2015-03-13 13:52:00;474.958333333333;43;319
2015-03-13 13:52:06;474.958333333333;45;330
2015-03-13 13:52:09;474.958333333333;45;317
2015-03-13 13:52:16;476.695652173913;45;334
2015-03-13 13:52:18;481.909090909091;46;316
2015-03-13 13:52:21;477.869565217391;47;314
2015-03-13 13:52:23;481.090909090909;48;331
2015-03-13 13:52:26;476.130434782609;49;312
2015-03-13 13:52:30;480.227272727273;51;309
2015-03-13 13:52:38;475.217391304348;52;1212
2015-03-13 13:52:44;478.045454545455;54;337
2015-03-13 13:52:46;422.571428571429;55;341
2015-03-13 13:52:51;415.375;55;336
2015-03-13 13:53:02;418.304347826087;57;337
2015-03-13 13:53:21;419.608695652174;53;356
2015-03-13 13:53:24;419.608695652174;53;366
2015-03-13 13:53:32;424.047619047619;53;1301
2015-03-13 13:53:37;414.04347826087;54;354
2015-03-13 13:54:00;413.227272727273;56;346
2015-03-13 13:54:16;415.142857142857;54;334
2015-03-13 13:54:20;415.142857142857;54;336
2015-03-13 13:54:22;415.142857142857;55;340
2015-03-13 13:54:37;415.142857142857;56;340
2015-03-13 13:54:39;415.142857142857;56;328
2015-03-13 13:54:43;406;55;336
2015-03-13 13:54:49;406.818181818182;57;343
2015-03-13 13:55:18;402.045454545455;58;298
2015-03-13 13:55:32;394.75;58;295
2015-03-13 13:55:34;394.75;59;311
2015-03-13 13:55:42;393.913043478261;61;341
2015-03-13 13:56:01;387.375;61;325
2015-03-13 13:56:09;346.304347826087;64;330
2015-03-13 13:56:16;344.090909090909;66;315
2015-03-13 13:56:21;344.090909090909;68;311
2015-03-13 13:56:39;431.909090909091;68;389
2015-03-13 13:56:48;435.666666666667;68;350
2015-03-13 13:56:59;424.478260869565;67;351
2015-03-13 13:57:04;424.478260869565;67;436
2015-03-13 13:57:06;424.478260869565;68;963
2015-03-13 13:57:17;426.772727272727;68;357
2015-03-13 13:57:26;421.318181818182;65;369
2015-03-13 13:57:34;416.739130434783;63;363
2015-03-13 13:57:41;403.269230769231;63;401
2015-03-13 13:57:54;402.2;61;373
2015-03-13 13:58:02;402.2;60;387
2015-03-13 13:58:31;397.230769230769;62;378
2015-03-13 13:58:43;401.88;61;436
2015-03-13 13:58:48;404.833333333333;63;370
2015-03-13 13:58:54;404.833333333333;62;821
2015-03-13 13:58:56;404.833333333333;62;856
2015-03-13 13:59:24;427.730769230769;62;335
2015-03-13 13:59:28;427.730769230769;63;373
2015-03-13 13:59:44;431.576923076923;60;384
2015-03-13 13:59:48;428.407407407407;60;1709
2015-03-13 13:59:51;425.035714285714;60;342
2015-03-13 13:59:53;425.035714285714;61;341
2015-03-13 14:00:08;460.9375;61;346
2015-03-13 14:00:18;452.588235294118;62;339
2015-03-13 14:00:20;457.424242424242;62;340
2015-03-13 14:00:22;457.424242424242;63;333
2015-03-13 14:00:41;449.514285714286;62;355
2015-03-13 14:00:55;450.028571428571;62;336
2015-03-13 14:01:02;452.617647058824;64;332
2015-03-13 14:01:13;452.617647058824;61;400
2015-03-13 14:01:16;452.617647058824;61;1247
2015-03-13 14:01:17;452.617647058824;61;319
2015-03-13 14:01:20;452.617647058824;61;322
2015-03-13 14:01:22;452.617647058824;61;318
2015-03-13 14:01:24;449.428571428571;62;336
2015-03-13 14:01:31;391.885714285714;64;337
2015-03-13 14:01:35;389.638888888889;65;345
2015-03-13 14:01:38;389.638888888889;66;348
2015-03-13 14:01:44;388.027027027027;67;333
2015-03-13 14:01:46;388.027027027027;68;345
2015-03-13 14:01:53;388.027027027027;67;1625
2015-03-13 14:01:55;388.027027027027;68;812
2015-03-13 14:02:09;392.657142857143;65;1350
2015-03-13 14:02:11;403.388888888889;66;350
2015-03-13 14:02:14;403.388888888889;66;346
2015-03-13 14:02:18;403.388888888889;66;360
