"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-17 08:22:28;327.233333333333;47;283
2015-02-17 08:22:34;329.071428571429;47;328
2015-02-17 08:22:35;329.071428571429;48;296
2015-02-17 08:22:43;329.071428571429;48;295
2015-02-17 08:22:54;329.071428571429;50;339
2015-02-17 08:22:57;329.071428571429;50;629
2015-02-17 08:23:06;329.896551724138;50;323
2015-02-17 08:24:05;342.566666666667;47;326
2015-02-17 08:24:12;340.21875;46;1307
2015-02-17 08:24:37;342.428571428571;50;299
2015-02-17 08:24:59;337.84;53;299
2015-02-17 08:25:01;339.333333333333;53;298
2015-02-17 08:25:04;339.333333333333;54;340
2015-02-17 08:25:10;340.95652173913;55;321
2015-02-17 08:25:14;340.95652173913;57;333
2015-02-17 08:25:19;340.95652173913;57;318
2015-02-17 08:26:03;341.636363636364;55;284
2015-02-17 08:26:19;340.086956521739;52;281
2015-02-17 08:26:26;340.086956521739;53;320
2015-02-17 08:26:36;340.954545454545;53;315
2015-02-17 08:26:36;340.954545454545;53;867
2015-02-17 08:26:51;344.421052631579;56;285
2015-02-17 08:27:00;340.904761904762;57;279
2015-02-17 08:27:35;334.538461538462;54;281
2015-02-17 08:27:38;333.074074074074;54;306
2015-02-17 08:28:10;332.172413793103;56;290
2015-02-17 08:28:31;319.111111111111;61;284
2015-02-17 08:28:34;319.821428571429;61;499
2015-02-17 08:28:50;319.821428571429;64;291
2015-02-17 08:28:55;319.821428571429;64;298
2015-02-17 08:28:59;354.518518518519;65;297
2015-02-17 08:29:12;364.217391304348;66;292
2015-02-17 08:29:34;366.130434782609;63;288
2015-02-17 08:29:40;363.333333333333;64;292
2015-02-17 08:29:51;382.625;64;957
2015-02-17 08:29:57;369.869565217391;65;312
2015-02-17 08:30:02;364.16;64;312
2015-02-17 08:30:10;364.16;63;312
2015-02-17 08:30:16;364.16;63;291
2015-02-17 08:30:21;364.16;64;321
2015-02-17 08:31:04;357.758620689655;67;277
2015-02-17 08:31:18;363.153846153846;68;275
2015-02-17 08:31:25;407.407407407407;69;575
2015-02-17 08:31:33;407.407407407407;69;315
2015-02-17 08:31:38;403.035714285714;68;315
2015-02-17 08:31:52;393.516129032258;63;319
2015-02-17 08:31:54;393.516129032258;64;326
2015-02-17 08:32:05;401.964285714286;65;366
2015-02-17 08:32:07;401.964285714286;66;322
2015-02-17 08:32:20;428.740740740741;66;324
2015-02-17 08:32:25;428.740740740741;68;324
2015-02-17 08:32:27;428.740740740741;69;334
2015-02-17 08:32:32;433.846153846154;69;336
2015-02-17 08:32:35;438.04;70;342
2015-02-17 08:32:38;438.04;70;327
2015-02-17 08:32:45;438.48;70;353
2015-02-17 08:32:47;438.48;71;319
2015-02-17 08:32:58;447.695652173913;73;325
2015-02-17 08:33:17;439.291666666667;72;305
2015-02-17 08:33:20;439.291666666667;73;324
2015-02-17 08:33:23;439.291666666667;73;325
2015-02-17 08:33:26;446.88;73;356
2015-02-17 08:33:29;446.88;73;328
2015-02-17 08:33:29;446.88;73;355
2015-02-17 08:33:31;452.041666666667;73;317
2015-02-17 08:33:34;456.95652173913;73;313
2015-02-17 08:33:56;438.307692307692;73;311
2015-02-17 08:33:58;408.4;73;386
2015-02-17 08:34:17;403.923076923077;71;296
2015-02-17 08:34:21;403.923076923077;72;305
2015-02-17 08:34:31;417.357142857143;73;321
2015-02-17 08:34:39;420.481481481481;71;317
2015-02-17 08:34:43;420.481481481481;70;343
2015-02-17 08:34:53;408.384615384615;70;342
2015-02-17 08:35:02;417.541666666667;69;356
2015-02-17 08:35:04;417.541666666667;69;612
2015-02-17 08:35:08;412.48;69;344
2015-02-17 08:35:11;408.615384615385;69;332
2015-02-17 08:35:15;405.037037037037;69;335
2015-02-17 08:35:30;401.714285714286;69;332
2015-02-17 08:35:43;400.25;72;798
2015-02-17 08:35:55;404.807692307692;73;319
2015-02-17 08:36:05;409.76;74;318
2015-02-17 08:36:08;409.76;74;316
2015-02-17 08:36:56;374.608695652174;73;390
2015-02-17 08:37:16;347.478260869565;69;279
2015-02-17 08:38:03;349.8;58;324
2015-02-17 08:38:29;338.4;54;335
2015-02-17 08:38:29;338.4;54;340
2015-02-17 08:38:54;339.242424242424;55;280
2015-02-17 08:39:14;339.441176470588;56;296
2015-02-17 08:39:27;340.805555555556;58;279
2015-02-17 08:39:35;325.911764705882;59;278
2015-02-17 08:39:53;325.771428571429;57;320
2015-02-17 08:39:57;325.527777777778;58;1543
2015-02-17 08:40:16;327.393939393939;56;301
2015-02-17 08:40:20;327.393939393939;56;322
2015-02-17 08:40:25;329.636363636364;57;333
2015-02-17 08:40:38;330.371428571429;53;315
2015-02-17 08:41:23;352.878048780488;46;334
2015-02-17 08:41:34;352;46;307
2015-02-17 08:41:37;352;47;317
2015-02-17 08:41:38;352;48;315
2015-02-17 08:41:59;348.35;48;317
2015-02-17 08:42:05;348.35;48;370
2015-02-17 08:42:23;372.846153846154;50;293
2015-02-17 08:42:29;372.846153846154;53;276
2015-02-17 08:42:31;374.184210526316;54;984
2015-02-17 08:42:51;376.972222222222;55;336
2015-02-17 08:42:59;376.972222222222;56;323
2015-02-17 08:43:04;378.2;55;332
2015-02-17 08:43:12;383.516129032258;56;325
2015-02-17 08:43:23;387.655172413793;59;316
2015-02-17 08:43:25;389.892857142857;60;328
2015-02-17 08:43:27;387.7;61;321
2015-02-17 08:44:12;388.928571428571;57;318
2015-02-17 08:44:23;389.481481481481;55;328
2015-02-17 08:44:26;390.807692307692;55;329
2015-02-17 08:44:27;394.24;55;320
2015-02-17 08:44:29;394.24;56;316
2015-02-17 08:44:31;394.24;57;305
2015-02-17 08:44:34;394.24;57;327
2015-02-17 08:45:21;401.961538461538;53;334
2015-02-17 08:45:29;405.083333333333;53;323
2015-02-17 08:45:46;407.391304347826;54;324
2015-02-17 08:45:53;433.173913043478;55;329
2015-02-17 08:45:55;433.173913043478;56;826
2015-02-17 08:45:57;433.173913043478;57;316
2015-02-17 08:46:00;468.625;58;611
2015-02-17 08:46:29;473.333333333333;60;1111
2015-02-17 08:46:51;464.578947368421;61;314
2015-02-17 08:47:13;445;58;284
2015-02-17 08:47:28;397.739130434783;57;293
2015-02-17 08:47:31;397.739130434783;57;284
2015-02-17 08:47:46;397.739130434783;58;355
2015-02-17 08:47:52;397.739130434783;59;270
2015-02-17 08:48:20;396.583333333333;58;960
2015-02-17 08:48:32;394.291666666667;54;282
2015-02-17 08:48:35;399.260869565217;55;271
2015-02-17 08:49:22;419.791666666667;56;309
2015-02-17 08:49:45;407.925925925926;51;272
2015-02-17 08:50:03;397.354838709677;55;301
2015-02-17 08:50:05;397.354838709677;56;288
2015-02-17 08:50:14;399.933333333333;56;298
2015-02-17 08:50:41;395.892857142857;53;275
2015-02-17 08:50:57;375.851851851852;49;266
2015-02-17 08:51:10;339.692307692308;49;284
2015-02-17 08:51:30;338.464285714286;47;1698
2015-02-17 08:51:31;338.464285714286;47;356
2015-02-17 08:51:34;338.464285714286;49;285
2015-02-17 08:51:41;338.464285714286;50;293
2015-02-17 08:51:51;339.62962962963;51;289
2015-02-17 08:51:56;341.52;52;285
2015-02-17 08:52:00;339.52;54;292
2015-02-17 08:52:20;341.666666666667;55;306
2015-02-17 08:52:46;337.038461538462;53;281
2015-02-17 08:52:49;337.038461538462;54;281
2015-02-17 08:53:03;337.038461538462;53;290
2015-02-17 08:53:15;332.714285714286;56;279
2015-02-17 08:53:55;334.285714285714;55;280
2015-02-17 08:54:29;309.238095238095;57;285
2015-02-17 08:54:37;309;58;480
2015-02-17 08:54:38;309;59;282
2015-02-17 08:54:51;308;59;283
2015-02-17 08:55:01;304.411764705882;61;307
2015-02-17 08:55:06;302.882352941176;59;281
2015-02-17 08:55:08;302.882352941176;60;281
2015-02-17 08:55:12;302.611111111111;60;283
2015-02-17 08:55:18;301.157894736842;59;333
2015-02-17 08:55:18;301.157894736842;59;389
2015-02-17 08:55:20;301.157894736842;60;322
2015-02-17 08:55:32;299.4;64;315
2015-02-17 08:55:38;299.4;66;308
2015-02-17 08:55:47;299.4;69;311
2015-02-17 08:55:48;299.4;70;315
2015-02-17 08:55:57;295.526315789474;73;322
2015-02-17 08:56:01;295.526315789474;72;323
2015-02-17 08:56:06;295.526315789474;73;313
2015-02-17 08:56:14;310.333333333333;72;307
2015-02-17 08:56:32;307.888888888889;74;332
2015-02-17 08:56:36;307.105263157895;73;361
2015-02-17 08:56:40;306.2;73;354
2015-02-17 08:56:52;304.590909090909;71;351
2015-02-17 08:57:06;305.15;67;341
2015-02-17 08:57:08;305.15;68;343
2015-02-17 08:57:11;305.15;69;347
2015-02-17 08:57:18;306.263157894737;70;320
2015-02-17 08:57:21;306.263157894737;69;321
2015-02-17 08:57:22;307;70;318
2015-02-17 08:58:03;306.478260869565;70;351
2015-02-17 08:58:15;309.333333333333;72;487
2015-02-17 08:58:26;309.333333333333;70;335
2015-02-17 08:58:39;308;70;313
2015-02-17 08:58:59;336.590909090909;69;286
2015-02-17 08:59:05;336.590909090909;69;291
2015-02-17 08:59:14;334.347826086957;68;303
2015-02-17 08:59:21;334.782608695652;69;314
2015-02-17 08:59:35;333.652173913043;70;306
2015-02-17 09:00:33;357.565217391304;56;326
2015-02-17 09:00:45;356.083333333333;54;323
2015-02-17 09:00:54;351.925925925926;53;300
2015-02-17 09:01:06;351.571428571429;52;842
2015-02-17 09:01:28;340.433333333333;50;904
2015-02-17 09:01:47;347.678571428571;44;414
2015-02-17 09:01:55;349.740740740741;45;273
2015-02-17 09:01:55;349.740740740741;45;315
2015-02-17 09:01:59;349.740740740741;46;269
2015-02-17 09:02:16;349.107142857143;44;290
2015-02-17 09:02:19;349.107142857143;44;292
2015-02-17 09:02:43;356.645161290323;38;308
2015-02-17 09:02:48;356.15625;39;364
2015-02-17 09:02:50;356.15625;40;306
2015-02-17 09:02:54;357.8125;42;300
2015-02-17 09:03:23;359.9375;37;309
2015-02-17 09:03:25;359.9375;38;802
2015-02-17 09:03:45;360.125;40;307
2015-02-17 09:03:47;360.125;41;289
2015-02-17 09:04:02;338;40;444
2015-02-17 09:04:05;338;41;428
2015-02-17 09:04:13;338;44;412
2015-02-17 09:04:44;343.914285714286;39;427
2015-02-17 09:04:52;347.727272727273;42;409
2015-02-17 09:05:16;374.875;46;401
2015-02-17 09:05:20;374.875;46;812
2015-02-17 09:05:42;410.272727272727;44;735
2015-02-17 09:05:49;419.8;43;1140
2015-02-17 09:05:51;419.8;44;366
2015-02-17 09:05:55;418.7;43;358
2015-02-17 09:05:59;419.2;43;362
2015-02-17 09:06:12;419.466666666667;42;344
2015-02-17 09:06:15;419.466666666667;42;344
2015-02-17 09:06:48;427.107142857143;45;323
2015-02-17 09:07:13;417.466666666667;44;307
2015-02-17 09:07:21;417.466666666667;44;283
2015-02-17 09:08:24;430.521739130435;43;277
2015-02-17 09:08:28;430.521739130435;42;286
2015-02-17 09:08:36;420;42;272
2015-02-17 09:09:23;416.47619047619;39;368
2015-02-17 09:09:26;416.47619047619;40;758
2015-02-17 09:09:53;427.684210526316;40;314
2015-02-17 09:10:15;389.722222222222;42;296
2015-02-17 09:10:18;389.722222222222;42;296
2015-02-17 09:10:37;389.722222222222;48;275
2015-02-17 09:10:56;323.25;45;295
2015-02-17 09:11:25;325.066666666667;46;286
2015-02-17 09:11:35;341.285714285714;47;305
2015-02-17 09:11:41;345.8;47;292
2015-02-17 09:11:58;354.15;47;317
2015-02-17 09:12:26;354.772727272727;45;326
2015-02-17 09:12:51;354.772727272727;46;1138
2015-02-17 09:13:16;351.181818181818;47;303
2015-02-17 09:13:21;351.181818181818;47;358
2015-02-17 09:13:34;353.190476190476;44;279
2015-02-17 09:13:52;353.368421052632;41;290
2015-02-17 09:14:02;355.470588235294;42;329
2015-02-17 09:14:12;355.470588235294;44;293
2015-02-17 09:14:38;355.470588235294;42;283
2015-02-17 09:15:11;374.75;37;293
2015-02-17 09:15:32;366.695652173913;32;328
2015-02-17 09:15:38;366.695652173913;30;306
2015-02-17 09:15:43;366.695652173913;31;305
2015-02-17 09:15:56;363.708333333333;32;281
2015-02-17 09:16:22;355.434782608696;31;316
2015-02-17 09:16:32;375.434782608696;31;289
2015-02-17 09:16:50;385;31;310
2015-02-17 09:17:06;396.470588235294;33;290
2015-02-17 09:18:21;425.588235294118;37;422
2015-02-17 09:18:46;418.055555555556;38;339
2015-02-17 09:18:48;418.055555555556;39;326
2015-02-17 09:18:55;438.789473684211;39;358
2015-02-17 09:18:59;438.789473684211;40;335
2015-02-17 09:19:08;431.5;41;376
2015-02-17 09:19:11;431.5;42;390
2015-02-17 09:19:17;431.5;41;381
2015-02-17 09:19:19;428;42;377
2015-02-17 09:19:21;421.409090909091;43;385
2015-02-17 09:19:46;417.391304347826;44;864
2015-02-17 09:19:48;470.75;45;379
2015-02-17 09:20:28;478.4;47;387
2015-02-17 09:20:41;474.05;49;307
2015-02-17 09:21:25;460.363636363636;48;340
2015-02-17 09:21:33;439.238095238095;47;361
2015-02-17 09:21:35;446.6;48;337
2015-02-17 09:21:41;447.15;50;338
2015-02-17 09:21:43;447.15;51;344
2015-02-17 09:21:56;421.55;51;313
2015-02-17 09:21:57;421.55;52;297
2015-02-17 09:22:00;416.238095238095;51;329
2015-02-17 09:22:08;431.772727272727;53;323
2015-02-17 09:23:35;443.470588235294;51;1559
2015-02-17 09:23:38;443.470588235294;53;307
2015-02-17 09:23:50;453.0625;53;289
2015-02-17 09:24:10;438.857142857143;49;805
2015-02-17 09:24:58;398.266666666667;42;340
2015-02-17 09:25:03;398.266666666667;43;340
2015-02-17 09:25:05;405.785714285714;44;315
2015-02-17 09:25:11;405.785714285714;47;310
2015-02-17 09:25:19;405.785714285714;47;328
2015-02-17 09:25:31;404.9375;46;300
2015-02-17 09:25:56;412.611111111111;44;358
2015-02-17 09:26:02;417.588235294118;45;360
2015-02-17 09:26:04;417.588235294118;46;363
2015-02-17 09:26:22;422.882352941176;47;358
2015-02-17 09:26:25;422.882352941176;48;388
2015-02-17 09:26:27;422.882352941176;48;370
2015-02-17 09:26:33;422.882352941176;49;385
2015-02-17 09:26:41;429.5625;47;370
2015-02-17 09:26:43;429.5625;47;377
2015-02-17 09:26:49;429.5625;47;373
2015-02-17 09:26:53;429.5625;47;360
2015-02-17 09:26:55;419.833333333333;47;370
2015-02-17 09:26:57;427.470588235294;47;383
2015-02-17 09:27:11;403.058823529412;44;378
2015-02-17 09:27:21;396.157894736842;47;348
2015-02-17 09:27:56;386.260869565217;47;357
2015-02-17 09:28:04;386.260869565217;49;316
2015-02-17 09:28:30;386.260869565217;52;297
2015-02-17 09:28:47;379.2;52;313
2015-02-17 09:28:54;379.2;51;294
2015-02-17 09:29:01;379.2;52;323
2015-02-17 09:29:25;381.416666666667;54;318
2015-02-17 09:29:25;381.416666666667;54;546
2015-02-17 09:29:32;383.260869565217;55;306
2015-02-17 09:29:42;385.454545454545;56;319
2015-02-17 09:29:58;349.1;59;321
2015-02-17 09:30:05;349.1;59;311
2015-02-17 09:30:15;349.1;56;336
2015-02-17 09:30:28;340.45;57;316
2015-02-17 09:30:40;334.55;57;324
2015-02-17 09:30:43;332.05;58;325
2015-02-17 09:31:05;330.368421052632;57;324
2015-02-17 09:31:09;327.666666666667;57;341
2015-02-17 09:31:20;327.666666666667;59;314
2015-02-17 09:31:34;327.666666666667;56;343
2015-02-17 09:31:47;327.666666666667;55;356
2015-02-17 09:31:52;370.315789473684;55;565
2015-02-17 09:31:59;372.777777777778;53;335
2015-02-17 09:32:38;391.142857142857;49;366
2015-02-17 09:32:41;391.142857142857;50;350
2015-02-17 09:32:55;387.882352941176;53;366
2015-02-17 09:32:57;387.882352941176;53;382
2015-02-17 09:33:09;383.954545454545;49;337
2015-02-17 09:33:21;381.083333333333;51;350
2015-02-17 09:33:29;377.730769230769;50;631
2015-02-17 09:33:47;384.375;49;390
2015-02-17 09:33:49;380.76;49;317
2015-02-17 09:34:55;387.096774193548;46;309
2015-02-17 09:34:57;387.096774193548;47;309
2015-02-17 09:34:59;387.096774193548;47;308
2015-02-17 09:35:42;389.533333333333;39;1047
2015-02-17 09:35:49;390.827586206897;38;337
2015-02-17 09:35:55;389;39;305
2015-02-17 09:35:57;389;39;306
2015-02-17 09:36:03;389;40;327
2015-02-17 09:36:04;386.903225806452;41;317
2015-02-17 09:36:06;386.903225806452;41;316
2015-02-17 09:36:16;384.96875;41;388
2015-02-17 09:36:22;384.96875;41;313
2015-02-17 09:36:49;381.088235294118;43;291
2015-02-17 09:37:04;357.5625;42;312
2015-02-17 09:37:06;357.5625;43;278
2015-02-17 09:37:07;357.5625;44;289
2015-02-17 09:37:08;357.387096774194;45;303
2015-02-17 09:37:14;357.387096774194;45;358
2015-02-17 09:37:30;356.903225806452;43;313
2015-02-17 09:37:32;356.903225806452;44;299
2015-02-17 09:37:38;369.8125;46;312
2015-02-17 09:37:48;369.393939393939;49;322
2015-02-17 09:38:18;368.76;46;294
2015-02-17 09:38:27;370.434782608696;47;270
2015-02-17 09:38:35;380.04347826087;48;272
2015-02-17 09:39:12;360.375;47;305
2015-02-17 09:39:35;362.833333333333;49;347
2015-02-17 09:39:44;367.454545454545;49;316
2015-02-17 09:40:09;362.125;49;344
2015-02-17 09:40:15;362.125;49;339
2015-02-17 09:40:25;367.347826086957;51;334
2015-02-17 09:40:39;367.347826086957;53;405
2015-02-17 09:40:41;367.347826086957;54;319
2015-02-17 09:41:01;368.272727272727;51;319
2015-02-17 09:41:12;369.47619047619;49;337
2015-02-17 09:41:30;371.88;51;305
2015-02-17 09:41:39;371.84;53;349
2015-02-17 09:41:52;366.307692307692;53;285
2015-02-17 09:41:56;363.444444444444;53;282
2015-02-17 09:42:01;363.444444444444;54;279
2015-02-17 09:42:41;342.37037037037;51;312
2015-02-17 09:42:47;342.464285714286;49;304
2015-02-17 09:42:57;339.033333333333;51;313
2015-02-17 09:43:28;335.794117647059;47;300
2015-02-17 09:43:37;328.78125;46;326
2015-02-17 09:43:45;327.58064516129;47;314
2015-02-17 09:43:52;327.266666666667;48;303
2015-02-17 09:44:05;336.1;48;291
2015-02-17 09:44:09;336.758620689655;49;304
2015-02-17 09:44:14;336.285714285714;49;295
2015-02-17 09:44:17;335.206896551724;49;300
2015-02-17 09:44:21;333.535714285714;49;318
2015-02-17 09:44:28;333.535714285714;52;317
2015-02-17 09:44:40;333.535714285714;51;313
2015-02-17 09:44:41;333.535714285714;52;301
2015-02-17 09:44:48;333.535714285714;51;307
2015-02-17 09:45:04;332.931034482759;52;630
2015-02-17 09:45:09;335.730769230769;53;319
2015-02-17 09:45:14;335.730769230769;53;302
2015-02-17 09:45:17;335.730769230769;54;299
2015-02-17 09:45:43;334.076923076923;55;298
2015-02-17 09:45:45;334.076923076923;56;1263
2015-02-17 09:45:46;334.076923076923;57;292
2015-02-17 09:46:12;336.107142857143;59;1111
2015-02-17 09:46:37;325.8;57;390
2015-02-17 09:46:42;323.653846153846;56;313
2015-02-17 09:51:01;351.6;45;792
2015-02-17 09:51:11;351.6;44;297
2015-02-17 09:51:51;364.208333333333;42;266
2015-02-17 09:52:20;362.16;48;556
2015-02-17 09:52:34;360.869565217391;47;299
2015-02-17 09:52:43;360.869565217391;45;604
2015-02-17 09:53:06;365.904761904762;47;1196
2015-02-17 09:53:12;400.363636363636;47;267
2015-02-17 09:53:26;400.363636363636;47;446
2015-02-17 09:53:58;416.526315789474;45;306
2015-02-17 09:54:01;422.222222222222;47;269
2015-02-17 09:55:06;407.5;49;585
2015-02-17 09:55:21;443.166666666667;47;305
2015-02-17 09:55:33;468;49;309
2015-02-17 09:56:02;595;56;283
2015-02-17 09:56:05;595;57;309
2015-02-17 09:56:15;535.4;56;252
2015-02-17 09:56:23;490.5;58;331
2015-02-17 09:56:49;490.5;59;363
2015-02-17 09:56:51;490.5;60;309
2015-02-17 09:56:53;490.5;61;310
2015-02-17 09:56:55;490.5;62;344
2015-02-17 09:57:00;526;62;343
2015-02-17 09:57:08;526;63;281
2015-02-17 09:57:17;526;65;329
2015-02-17 09:57:26;526;63;276
2015-02-17 09:57:31;526;65;301
2015-02-17 09:57:34;488.166666666667;65;313
2015-02-17 09:57:36;488.166666666667;67;317
2015-02-17 09:57:36;488.166666666667;67;317
2015-02-17 09:57:38;488.166666666667;67;321
2015-02-17 09:57:52;456.571428571429;68;317
2015-02-17 09:57:55;456.571428571429;67;962
2015-02-17 09:58:18;351.8;66;290
2015-02-17 09:58:25;351.8;65;287
2015-02-17 09:58:28;351.8;64;292
2015-02-17 09:58:43;338;67;287
2015-02-17 09:59:06;333.428571428571;64;361
2015-02-17 09:59:29;333.428571428571;61;310
2015-02-17 09:59:32;333.428571428571;61;318
2015-02-17 09:59:41;333.428571428571;62;319
2015-02-17 09:59:54;333.428571428571;63;332
2015-02-17 09:59:57;333.428571428571;63;306
2015-02-17 10:00:05;333.428571428571;64;302
2015-02-17 10:00:08;333.428571428571;66;304
2015-02-17 10:00:13;333.428571428571;67;273
2015-02-17 10:00:15;333.428571428571;68;340
2015-02-17 10:00:29;321.222222222222;71;331
2015-02-17 10:00:42;285.555555555556;68;334
2015-02-17 10:00:46;285.3;67;339
2015-02-17 10:00:48;285.3;68;341
2015-02-17 10:01:08;299.909090909091;67;352
2015-02-17 10:01:20;304.5;70;312
2015-02-17 10:01:42;327.363636363636;72;293
2015-02-17 10:01:45;327.363636363636;73;317
2015-02-17 10:01:50;323.5;73;301
2015-02-17 10:01:53;323.5;73;311
2015-02-17 10:01:57;324.076923076923;72;672
2015-02-17 10:01:59;324.076923076923;73;321
2015-02-17 10:02:01;323;73;360
2015-02-17 10:02:11;319.25;73;302
2015-02-17 10:04:23;349.428571428571;60;326
2015-02-17 10:04:26;349.428571428571;61;312
2015-02-17 10:05:26;366.794871794872;48;308
2015-02-17 10:05:45;373.305555555556;48;301
2015-02-17 10:06:05;371.694444444444;45;304
2015-02-17 10:06:09;371.694444444444;45;306
2015-02-17 10:06:10;371.694444444444;46;392
2015-02-17 10:06:21;372.388888888889;46;299
2015-02-17 10:06:27;371.486486486487;47;351
2015-02-17 10:06:33;369.179487179487;46;311
2015-02-17 10:06:42;362.435897435897;47;321
2015-02-17 10:07:01;387.948717948718;41;321
2015-02-17 10:07:03;389;41;304
2015-02-17 10:07:09;389.025641025641;40;356
2015-02-17 10:07:37;387.35;36;486
2015-02-17 10:07:46;389.657894736842;38;291
2015-02-17 10:07:51;387.457142857143;40;306
2015-02-17 10:07:55;392.625;41;325
2015-02-17 10:07:57;392.625;42;311
2015-02-17 10:08:14;403.758620689655;44;321
2015-02-17 10:08:15;403.758620689655;45;1380
2015-02-17 10:08:23;407.75;47;842
2015-02-17 10:08:30;407.75;47;322
2015-02-17 10:09:29;397.615384615385;40;335
2015-02-17 10:09:45;369.16;42;323
2015-02-17 10:10:02;366.363636363636;43;421
2015-02-17 10:10:05;369.238095238095;43;1052
2015-02-17 10:10:53;371.789473684211;45;336
2015-02-17 10:10:54;371.789473684211;46;313
2015-02-17 10:10:59;373.555555555556;48;313
2015-02-17 10:11:13;372.055555555556;48;323
2015-02-17 10:11:20;366.736842105263;47;323
2015-02-17 10:11:38;378.866666666667;47;332
2015-02-17 10:12:00;316.428571428571;47;299
2015-02-17 10:12:08;313.461538461538;48;292
2015-02-17 10:12:38;315.357142857143;51;285
2015-02-17 10:13:12;383.578947368421;52;287
2015-02-17 10:13:20;380.65;50;295
2015-02-17 10:14:07;400.782608695652;50;340
2015-02-17 10:14:31;400.782608695652;52;310
2015-02-17 10:14:52;408.571428571429;54;298
2015-02-17 10:15:11;401.652173913043;53;306
2015-02-17 10:16:32;416.727272727273;51;561
2015-02-17 10:17:43;416;46;927
2015-02-17 10:18:06;379.05;46;1209
2015-02-17 10:19:16;330.866666666667;52;324
2015-02-17 10:19:18;330.866666666667;52;337
2015-02-17 10:19:21;330.866666666667;53;335
2015-02-17 10:19:40;330.866666666667;53;638
2015-02-17 10:19:50;328.388888888889;53;327
2015-02-17 10:19:57;328.388888888889;52;304
2015-02-17 10:20:02;328.388888888889;54;319
2015-02-17 10:20:08;328;56;339
2015-02-17 10:20:24;327;58;330
2015-02-17 10:20:43;327;57;330
2015-02-17 10:20:52;317.0625;58;312
2015-02-17 10:20:53;317.0625;58;246
2015-02-17 10:21:12;317.333333333333;57;277
2015-02-17 10:21:14;317.642857142857;57;282
2015-02-17 10:21:22;317.642857142857;57;277
2015-02-17 10:21:26;317.642857142857;57;640
2015-02-17 10:21:28;317.642857142857;57;305
2015-02-17 10:21:31;316.230769230769;57;343
2015-02-17 10:21:33;316.230769230769;56;318
2015-02-17 10:21:37;315.666666666667;57;312
2015-02-17 10:21:49;315;57;311
2015-02-17 10:21:57;315;57;307
2015-02-17 10:21:59;315;58;308
2015-02-17 10:22:26;382.571428571429;60;306
2015-02-17 10:22:42;382.571428571429;59;291
2015-02-17 10:23:18;419.2;57;308
2015-02-17 10:23:28;419.2;57;267
2015-02-17 10:23:34;419.2;56;304
2015-02-17 10:23:36;419.2;56;313
2015-02-17 10:24:02;419.2;52;282
2015-02-17 10:24:03;419.2;52;317
2015-02-17 10:24:13;419.2;51;318
2015-02-17 10:24:18;419.2;51;316
2015-02-17 10:24:24;419.2;50;324
2015-02-17 10:24:26;419.2;50;323
2015-02-17 10:24:34;419.2;51;332
2015-02-17 10:24:50;442.5;54;321
2015-02-17 10:25:32;379.25;44;785
2015-02-17 10:25:55;378.416666666667;42;324
2015-02-17 10:26:20;358.875;44;1433
2015-02-17 10:26:28;358.875;45;314
2015-02-17 10:26:36;355.705882352941;42;321
2015-02-17 10:26:48;355.705882352941;41;1143
2015-02-17 10:26:53;351.421052631579;41;375
2015-02-17 10:27:01;349.4;39;1142
2015-02-17 10:27:07;345.590909090909;41;376
2015-02-17 10:27:09;345.590909090909;42;384
2015-02-17 10:27:11;345.590909090909;43;384
2015-02-17 10:27:34;320.875;46;366
2015-02-17 10:27:53;350.12;48;344
2015-02-17 10:27:57;346.923076923077;49;351
2015-02-17 10:27:59;346.923076923077;50;338
2015-02-17 10:28:01;346.923076923077;51;455
2015-02-17 10:28:21;346.923076923077;51;334
2015-02-17 10:28:29;345.481481481481;53;327
2015-02-17 10:29:03;340.9;54;482
2015-02-17 10:29:11;340.9;55;308
2015-02-17 10:29:26;340.129032258065;54;327
2015-02-17 10:29:32;339.4375;54;322
2015-02-17 10:29:34;338.727272727273;55;365
2015-02-17 10:29:38;338.727272727273;54;332
2015-02-17 10:29:52;338.264705882353;51;317
2015-02-17 10:30:02;342.633333333333;53;327
2015-02-17 10:30:13;341.625;55;302
2015-02-17 10:30:15;341.625;56;318
2015-02-17 10:30:22;352.387096774194;57;321
2015-02-17 10:30:30;352.387096774194;58;314
2015-02-17 10:30:32;352.387096774194;59;338
2015-02-17 10:31:07;356.083333333333;59;317
2015-02-17 10:31:15;399.833333333333;60;336
2015-02-17 10:31:30;396.8;58;417
2015-02-17 10:31:34;400.625;59;318
2015-02-17 10:31:37;400.625;60;771
2015-02-17 10:31:41;400.625;62;322
2015-02-17 10:31:44;397.16;62;378
2015-02-17 10:31:50;400.708333333333;61;310
2015-02-17 10:31:55;404.304347826087;62;329
2015-02-17 10:31:59;400.833333333333;63;329
2015-02-17 10:32:05;409.181818181818;63;349
2015-02-17 10:32:08;424.272727272727;63;341
2015-02-17 10:32:10;424.272727272727;63;347
2015-02-17 10:32:18;428.142857142857;64;322
2015-02-17 10:32:22;428.142857142857;63;322
2015-02-17 10:32:24;428.142857142857;64;336
2015-02-17 10:32:28;428.142857142857;65;684
2015-02-17 10:32:59;416.176470588235;65;333
2015-02-17 10:33:01;416.176470588235;65;367
2015-02-17 10:33:30;444.473684210526;65;324
2015-02-17 10:33:32;444.473684210526;66;317
