"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-11 08:34:44";755.631578947368;71;632
"2015-03-11 08:34:49";764;72;712
"2015-03-11 08:34:52";764;72;629
"2015-03-11 08:35:04";764.388888888889;74;622
"2015-03-11 08:35:04";764.388888888889;74;622
"2015-03-11 08:35:06";764.388888888889;75;631
"2015-03-11 08:35:08";764.388888888889;76;628
"2015-03-11 08:35:11";764.388888888889;76;652
"2015-03-11 08:35:20";764.388888888889;77;638
"2015-03-11 08:35:22";764.388888888889;76;494
"2015-03-11 08:35:23";764.388888888889;77;1294
"2015-03-11 08:35:25";764.388888888889;77;629
"2015-03-11 08:35:50";772.823529411765;78;629
"2015-03-11 08:35:53";772.823529411765;78;625
"2015-03-11 08:35:58";772.823529411765;79;631
"2015-03-11 08:36:28";772.823529411765;79;613
"2015-03-11 08:36:40";780.1875;78;1394
"2015-03-11 08:36:52";788.666666666667;77;640
"2015-03-11 08:36:56";788.666666666667;77;1421
"2015-03-11 08:36:59";796.785714285714;77;634
"2015-03-11 08:37:01";807.076923076923;78;631
"2015-03-11 08:37:06";807.076923076923;77;496
"2015-03-11 08:37:09";807.076923076923;78;633
"2015-03-11 08:37:33";767.818181818182;74;643
"2015-03-11 08:38:09";737;70;655
"2015-03-11 08:38:28";740.142857142857;66;1099
"2015-03-11 08:39:04";740.142857142857;61;579
"2015-03-11 08:39:11";740.142857142857;61;589
"2015-03-11 08:39:25";744.8;58;579
"2015-03-11 08:39:28";744.8;58;589
"2015-03-11 08:39:33";745.75;59;588
"2015-03-11 08:39:38";749;59;597
"2015-03-11 08:39:57";621.5;59;578
"2015-03-11 08:40:19";640;55;1256
"2015-03-11 08:40:28";644;55;594
"2015-03-11 08:41:45";614.3;41;520
"2015-03-11 08:41:55";611.363636363636;41;532
"2015-03-11 08:42:00";608.75;41;532
"2015-03-11 08:42:07";608.75;42;542
"2015-03-11 08:42:09";608.75;42;610
"2015-03-11 08:42:28";611.5;44;1009
"2015-03-11 08:42:29";611.5;45;523
"2015-03-11 08:42:59";644.941176470588;46;529
"2015-03-11 08:43:48";676.5;50;527
"2015-03-11 08:44:12";675.217391304348;48;646
"2015-03-11 08:44:19";672.653846153846;48;490
"2015-03-11 08:44:26";670;48;1335
"2015-03-11 08:46:18";668.051282051282;49;692
"2015-03-11 08:46:25";669.025641025641;50;390
"2015-03-11 08:46:27";669.025641025641;51;529
"2015-03-11 08:46:30";668.075;52;386
"2015-03-11 08:46:48";671.125;52;462
"2015-03-11 08:46:59";696.871794871795;51;399
"2015-03-11 08:47:05";696.871794871795;51;411
"2015-03-11 08:47:08";696.871794871795;51;426
"2015-03-11 08:47:13";696.871794871795;52;424
"2015-03-11 08:47:31";700.594594594595;49;409
"2015-03-11 08:47:38";685.282051282051;49;394
"2015-03-11 08:47:50";686.282051282051;51;423
"2015-03-11 08:48:00";685.710526315789;50;473
"2015-03-11 08:48:15";664.5;51;430
"2015-03-11 08:48:38";720.594594594595;55;416
"2015-03-11 08:48:43";718.486486486486;56;951
"2015-03-11 08:49:02";716.918918918919;56;699
"2015-03-11 08:49:15";713.210526315789;56;444
"2015-03-11 08:49:19";713.243243243243;56;504
"2015-03-11 08:49:23";709.947368421053;55;464
"2015-03-11 08:49:25";714.083333333333;56;453
"2015-03-11 08:49:27";714.083333333333;57;449
"2015-03-11 08:49:38";707.421052631579;56;471
"2015-03-11 08:49:41";707.421052631579;57;477
"2015-03-11 08:49:50";710.305555555556;57;463
"2015-03-11 08:49:57";712.371428571429;57;488
"2015-03-11 08:50:01";712.371428571429;59;474
"2015-03-11 08:50:16";711.064516129032;61;471
"2015-03-11 08:50:23";720;62;467
"2015-03-11 08:50:30";719.857142857143;63;478
"2015-03-11 08:51:55";702;56;453
"2015-03-11 08:52:04";702;55;442
"2015-03-11 08:52:17";702;54;508
"2015-03-11 08:52:33";694.565217391304;55;434
"2015-03-11 08:52:57";667.125;51;432
"2015-03-11 08:53:01";667.125;51;450
"2015-03-11 08:54:04";561.238095238095;48;409
"2015-03-11 08:54:23";556.181818181818;47;391
"2015-03-11 08:54:28";556.181818181818;46;392
"2015-03-11 08:54:32";552.086956521739;46;406
"2015-03-11 08:54:53";608.625;44;369
"2015-03-11 08:56:12";650.384615384615;55;395
"2015-03-11 08:56:30";655.48;55;405
"2015-03-11 08:57:03";713.241379310345;57;363
"2015-03-11 08:57:16";704.933333333333;58;369
"2015-03-11 08:57:26";708.206896551724;57;345
"2015-03-11 08:57:45";691.483870967742;60;349
"2015-03-11 08:57:50";691.5;62;359
"2015-03-11 08:57:54";691.5;63;350
"2015-03-11 08:58:02";704.064516129032;64;348
"2015-03-11 08:58:09";690.454545454545;65;349
"2015-03-11 08:58:14";683.882352941176;66;347
"2015-03-11 08:58:39";686.205882352941;66;359
"2015-03-11 08:58:41";686.205882352941;67;355
"2015-03-11 08:58:49";686.205882352941;69;380
"2015-03-11 08:58:53";686.205882352941;71;371
"2015-03-11 08:58:59";694.545454545455;71;399
"2015-03-11 08:59:01";694.545454545455;71;374
"2015-03-11 08:59:27";717;72;332
"2015-03-11 08:59:29";708.483870967742;72;333
"2015-03-11 08:59:32";716.7;73;368
"2015-03-11 08:59:39";672.857142857143;74;366
"2015-03-11 08:59:44";672.857142857143;73;372
"2015-03-11 08:59:46";672.857142857143;74;359
"2015-03-11 08:59:48";664.620689655172;75;348
"2015-03-11 08:59:58";679.392857142857;74;374
"2015-03-11 09:00:01";680.62962962963;75;373
"2015-03-11 09:00:17";652.807692307692;72;377
"2015-03-11 09:00:19";652.807692307692;72;352
"2015-03-11 09:00:21";652.807692307692;72;354
"2015-03-11 09:00:40";692.230769230769;70;332
"2015-03-11 09:00:59";673.51724137931;68;328
"2015-03-11 09:01:01";664.133333333333;69;329
"2015-03-11 09:01:09";686.21875;71;863
"2015-03-11 09:01:18";694.735294117647;70;328
"2015-03-11 09:01:29";694.735294117647;71;310
"2015-03-11 09:01:38";694.735294117647;73;570
"2015-03-11 09:04:22";605.785714285714;71;389
"2015-03-11 09:04:54";617.785714285714;74;363
"2015-03-11 09:04:55";589.037037037037;74;346
"2015-03-11 09:05:03";571.344827586207;75;352
"2015-03-11 09:05:08";564.666666666667;76;351
"2015-03-11 09:05:19";556.838709677419;78;390
"2015-03-11 09:05:34";560.4;75;367
"2015-03-11 09:05:45";500.969696969697;76;359
"2015-03-11 09:05:48";500.75;77;352
"2015-03-11 09:05:55";507.466666666667;78;341
"2015-03-11 09:05:59";503.096774193548;79;379
"2015-03-11 09:06:03";511.551724137931;78;382
"2015-03-11 09:06:15";453.151515151515;79;418
"2015-03-11 09:06:17";428.0625;80;426
"2015-03-11 09:06:31";422.69696969697;78;425
"2015-03-11 09:06:41";443.638888888889;74;276
"2015-03-11 09:06:58";440.513513513513;76;394
"2015-03-11 09:07:08";440.513513513513;77;398
"2015-03-11 09:07:16";440.513513513513;75;903
"2015-03-11 09:07:29";440.513513513513;74;398
"2015-03-11 09:07:45";440.513513513513;74;301
"2015-03-11 09:07:51";441.777777777778;73;316
"2015-03-11 09:07:53";441.777777777778;74;1205
"2015-03-11 09:07:55";441.777777777778;74;292
"2015-03-11 09:07:55";441.777777777778;74;406
"2015-03-11 09:07:58";441.777777777778;75;836
"2015-03-11 09:08:02";441.777777777778;75;367
"2015-03-11 09:08:04";441.777777777778;75;356
"2015-03-11 09:08:08";444.028571428571;74;315
"2015-03-11 09:08:30";450.6875;75;343
"2015-03-11 09:08:35";453.967741935484;75;345
"2015-03-11 09:08:37";453.967741935484;75;361
"2015-03-11 09:08:44";407.066666666667;75;325
"2015-03-11 09:08:45";409.034482758621;75;327
"2015-03-11 09:08:50";410.821428571429;76;349
"2015-03-11 09:08:51";413.148148148148;76;349
"2015-03-11 09:08:53";413.148148148148;76;299
"2015-03-11 09:09:00";415.615384615385;76;341
"2015-03-11 09:09:17";418.36;74;287
"2015-03-11 09:09:21";418.36;74;324
"2015-03-11 09:10:05";408.315789473684;64;330
"2015-03-11 09:10:08";408.315789473684;64;321
"2015-03-11 09:10:10";409.888888888889;64;316
"2015-03-11 09:10:17";412;64;328
"2015-03-11 09:10:39";417.133333333333;62;374
"2015-03-11 09:11:07";412.0625;58;313
"2015-03-11 09:11:27";434.923076923077;57;309
"2015-03-11 09:11:33";454.272727272727;58;1259
"2015-03-11 09:11:43";366.818181818182;59;368
"2015-03-11 09:11:45";366.166666666667;59;319
"2015-03-11 09:11:50";371.333333333333;60;329
"2015-03-11 09:12:02";371.333333333333;60;305
"2015-03-11 09:12:06";371.333333333333;60;316
"2015-03-11 09:13:04";363.125;49;319
"2015-03-11 09:13:22";363.555555555556;51;302
"2015-03-11 09:13:45";368.363636363636;47;294
"2015-03-11 09:13:52";366.708333333333;45;277
"2015-03-11 09:14:04";363.230769230769;44;292
"2015-03-11 09:15:16";359.973684210526;44;312
"2015-03-11 09:15:19";359.973684210526;44;307
"2015-03-11 09:15:23";359.973684210526;45;357
"2015-03-11 09:15:24";359.973684210526;46;305
"2015-03-11 09:15:25";359.973684210526;47;740
"2015-03-11 09:15:40";369.261904761905;48;287
"2015-03-11 09:16:25";364.945945945946;46;313
"2015-03-11 09:16:37";364.081081081081;47;283
"2015-03-11 09:17:01";364.029411764706;41;317
"2015-03-11 09:17:19";359.75;40;364
"2015-03-11 09:17:34";357.916666666667;43;369
"2015-03-11 09:17:36";357.916666666667;44;367
"2015-03-11 09:17:50";361.529411764706;46;1555
"2015-03-11 09:17:54";361.714285714286;48;307
"2015-03-11 09:18:39";350.242424242424;48;338
"2015-03-11 09:18:40";350.242424242424;49;311
"2015-03-11 09:19:22";350.208333333333;46;385
"2015-03-11 09:19:24";350.208333333333;47;305
"2015-03-11 09:19:26";350.208333333333;48;310
"2015-03-11 09:19:38";350.208333333333;49;342
"2015-03-11 09:19:41";349.809523809524;50;309
"2015-03-11 09:20:15";348.611111111111;47;294
"2015-03-11 09:20:16";348.611111111111;48;306
"2015-03-11 09:20:31";342.45;44;337
"2015-03-11 09:20:33";315.052631578947;45;317
"2015-03-11 09:20:34";315.052631578947;46;301
"2015-03-11 09:20:37";314.222222222222;47;308
"2015-03-11 09:20:47";313.411764705882;46;330
"2015-03-11 09:20:57";313.411764705882;49;313
"2015-03-11 09:20:58";313.411764705882;50;322
"2015-03-11 09:21:01";313.411764705882;51;1038
"2015-03-11 09:21:10";313.411764705882;50;1120
"2015-03-11 09:21:27";314.166666666667;52;300
"2015-03-11 09:21:50";314.388888888889;51;665
"2015-03-11 09:22:11";343.5625;53;546
"2015-03-11 09:22:57";380.266666666667;52;291
"2015-03-11 09:23:36";654.5625;46;424
"2015-03-11 09:23:48";642.058823529412;46;866
"2015-03-11 09:23:55";623.666666666667;48;372
"2015-03-11 09:24:48";594.35;43;340
"2015-03-11 09:25:11";567.727272727273;42;344
"2015-03-11 09:25:27";557.869565217391;46;352
"2015-03-11 09:25:31";596.35;47;331
"2015-03-11 09:25:33";596.35;47;327
"2015-03-11 09:25:47";561.782608695652;47;335
"2015-03-11 09:26:16";582.962962962963;42;851
"2015-03-11 09:26:20";565.241379310345;43;330
"2015-03-11 09:26:26";583.407407407407;43;333
"2015-03-11 09:26:44";582.925925925926;46;351
"2015-03-11 09:27:03";573.192307692308;46;337
"2015-03-11 09:27:12";573.192307692308;46;371
"2015-03-11 09:27:27";570.125;44;338
"2015-03-11 09:27:30";570.125;45;346
"2015-03-11 09:27:34";570.125;45;351
"2015-03-11 09:27:45";576.92;47;347
"2015-03-11 09:27:47";576.92;48;1223
"2015-03-11 09:27:52";565.923076923077;47;481
"2015-03-11 09:27:54";565.923076923077;48;335
"2015-03-11 09:28:08";600.461538461538;47;341
"2015-03-11 09:28:10";600.461538461538;48;381
"2015-03-11 09:28:26";445.739130434783;52;362
"2015-03-11 09:28:39";445.739130434783;55;355
"2015-03-11 09:28:39";445.739130434783;55;355
"2015-03-11 09:28:42";445.739130434783;56;360
"2015-03-11 09:28:44";453.142857142857;56;381
"2015-03-11 09:28:54";460.25;57;359
"2015-03-11 09:29:17";460.25;63;343
"2015-03-11 09:29:19";466.684210526316;64;343
"2015-03-11 09:29:37";485.411764705882;68;345
"2015-03-11 09:29:39";485.411764705882;68;649
"2015-03-11 09:29:41";485.411764705882;69;377
"2015-03-11 09:29:47";485.411764705882;70;355
"2015-03-11 09:30:23";526.642857142857;65;385
"2015-03-11 09:30:32";514.2;62;397
"2015-03-11 09:30:33";514.2;63;376
"2015-03-11 09:30:43";522.4;64;369
"2015-03-11 09:31:21";464.333333333333;64;358
"2015-03-11 09:31:26";454.384615384615;65;345
"2015-03-11 09:31:28";467.25;65;342
"2015-03-11 09:31:33";467.25;64;348
"2015-03-11 09:31:40";467.25;65;847
"2015-03-11 09:31:43";467.25;66;347
"2015-03-11 09:32:02";447.857142857143;63;338
"2015-03-11 09:32:06";447.857142857143;62;344
"2015-03-11 09:32:12";447.857142857143;66;346
"2015-03-11 09:32:21";447.857142857143;67;342
"2015-03-11 09:32:37";492.5;65;378
"2015-03-11 09:32:53";479.066666666667;64;464
"2015-03-11 09:33:10";436.5;66;358
"2015-03-11 09:33:17";431.176470588235;66;341
"2015-03-11 09:33:19";431.176470588235;66;353
"2015-03-11 09:33:29";419.35;67;338
"2015-03-11 09:33:30";419.35;68;339
"2015-03-11 09:33:40";415.904761904762;67;357
"2015-03-11 09:34:04";412.5;64;373
"2015-03-11 09:34:12";412.5;64;986
"2015-03-11 09:34:44";403.259259259259;56;327
"2015-03-11 09:34:52";403.259259259259;57;327
"2015-03-11 09:34:53";401.678571428571;58;315
"2015-03-11 09:35:07";397.225806451613;61;307
"2015-03-11 09:35:17";398.066666666667;65;372
"2015-03-11 09:35:54";472.71875;61;341
"2015-03-11 09:36:22";485.857142857143;67;322
"2015-03-11 09:36:24";491.444444444444;68;307
"2015-03-11 09:36:26";491.444444444444;68;310
"2015-03-11 09:36:29";491.444444444444;67;327
"2015-03-11 09:36:42";491.444444444444;64;377
"2015-03-11 09:36:48";487.642857142857;64;383
"2015-03-11 09:37:08";490.571428571429;64;383
"2015-03-11 09:37:15";478.064516129032;64;377
"2015-03-11 09:37:34";490.235294117647;66;360
"2015-03-11 09:37:42";494.484848484848;67;1234
"2015-03-11 09:37:50";490.058823529412;68;349
"2015-03-11 09:37:52";490.058823529412;69;357
"2015-03-11 09:38:12";480.794117647059;67;402
"2015-03-11 09:38:23";511.571428571429;67;372
"2015-03-11 09:38:29";520.69696969697;66;397
"2015-03-11 09:38:36";532.290322580645;65;874
"2015-03-11 09:39:06";527.46875;65;364
"2015-03-11 09:39:24";507.416666666667;66;1146
"2015-03-11 09:39:34";515.411764705882;66;358
"2015-03-11 09:40:04";562.866666666667;66;425
"2015-03-11 09:40:13";553.129032258065;65;344
"2015-03-11 09:40:28";551.685714285714;64;334
"2015-03-11 09:40:43";489.705882352941;66;334
"2015-03-11 09:40:49";489.705882352941;66;356
"2015-03-11 09:40:51";489.705882352941;67;356
"2015-03-11 09:41:13";493.5;65;311
"2015-03-11 09:41:16";493.5;65;338
"2015-03-11 09:41:57";475.457142857143;60;302
"2015-03-11 09:42:00";475.457142857143;61;285
"2015-03-11 09:43:05";458.28;51;293
"2015-03-11 09:43:08";458.28;51;297
"2015-03-11 09:43:11";455.384615384615;52;302
"2015-03-11 09:43:13";455.384615384615;52;937
"2015-03-11 09:43:19";438.96;53;315
"2015-03-11 09:43:23";414;54;296
"2015-03-11 09:43:27";414;54;321
"2015-03-11 09:43:30";414;54;323
"2015-03-11 09:43:37";409.481481481481;55;355
"2015-03-11 09:43:45";446.896551724138;56;348
"2015-03-11 09:43:58";446.172413793103;58;381
"2015-03-11 09:44:06";535.793103448276;59;339
"2015-03-11 09:44:15";566;59;358
"2015-03-11 09:44:41";566.6;60;342
"2015-03-11 09:44:48";566.6;57;341
"2015-03-11 09:45:11";534.346153846154;60;324
"2015-03-11 09:45:30";552.95;59;312
"2015-03-11 09:45:48";561.904761904762;61;1553
"2015-03-11 09:45:58";552;60;345
"2015-03-11 09:46:05";542.521739130435;60;317
"2015-03-11 09:46:12";542.521739130435;61;340
"2015-03-11 09:46:50";542.086956521739;63;296
"2015-03-11 09:46:58";542.565217391304;64;297
"2015-03-11 09:47:00";532.541666666667;65;292
"2015-03-11 09:47:35";528.24;63;299
"2015-03-11 09:48:03";524.88;66;299
"2015-03-11 09:48:12";548.423076923077;64;263
"2015-03-11 09:48:17";539.296296296296;63;1261
"2015-03-11 09:49:01";497.4;55;393
"2015-03-11 09:49:03";395.625;55;287
"2015-03-11 09:49:20";395.625;51;296
"2015-03-11 09:49:50";390.961538461538;49;332
"2015-03-11 09:50:22";389.64;46;302
"2015-03-11 09:50:27";387.807692307692;46;328
"2015-03-11 09:51:31";393.4;41;321
"2015-03-11 09:51:42";393.4;40;379
"2015-03-11 09:52:55";380.961538461538;41;318
"2015-03-11 09:53:01";384.48;42;330
"2015-03-11 09:53:05";381.192307692308;42;332
"2015-03-11 09:53:09";384.56;44;304
"2015-03-11 09:53:23";376.826086956522;43;355
"2015-03-11 09:53:38";379.636363636364;43;386
"2015-03-11 09:53:43";379.636363636364;44;362
"2015-03-11 09:53:45";379.636363636364;45;366
"2015-03-11 09:53:47";379.636363636364;46;335
"2015-03-11 09:53:52";378.090909090909;47;354
"2015-03-11 09:54:05";380.714285714286;44;352
"2015-03-11 09:54:13";380.714285714286;44;325
"2015-03-11 09:54:52";381.526315789474;44;330
"2015-03-11 09:55:33";380.058823529412;42;304
"2015-03-11 09:55:34";380.777777777778;43;334
"2015-03-11 09:55:48";503.8125;44;315
"2015-03-11 09:55:56";493.470588235294;46;290
"2015-03-11 09:56:06";493.470588235294;45;309
"2015-03-11 09:56:07";493.470588235294;46;317
"2015-03-11 09:56:10";493.470588235294;47;333
"2015-03-11 09:56:17";493.470588235294;49;335
"2015-03-11 09:56:51";675.266666666667;47;335
"2015-03-11 09:56:52";653.125;48;336
"2015-03-11 09:57:11";732.384615384615;53;305
"2015-03-11 09:57:14";732.384615384615;55;319
"2015-03-11 09:57:21";732.384615384615;56;315
"2015-03-11 09:57:45";814.454545454545;51;341
"2015-03-11 09:57:47";814.454545454545;51;661
"2015-03-11 09:57:53";814.454545454545;53;322
"2015-03-11 09:57:59";814.454545454545;54;319
"2015-03-11 09:58:29";770.846153846154;53;346
"2015-03-11 09:58:54";779.9375;52;351
"2015-03-11 09:59:13";779.9375;55;458
"2015-03-11 09:59:27";757.235294117647;53;324
"2015-03-11 09:59:33";757.235294117647;55;335
"2015-03-11 09:59:42";733.222222222222;56;316
"2015-03-11 09:59:49";695.7;58;778
"2015-03-11 09:59:50";695.7;59;327
"2015-03-11 10:00:11";652.95652173913;59;308
"2015-03-11 10:00:36";681.952380952381;57;324
"2015-03-11 10:00:43";561.714285714286;59;384
"2015-03-11 10:00:49";549.363636363636;59;481
"2015-03-11 10:00:59";559.904761904762;59;334
"2015-03-11 10:01:07";548.772727272727;58;330
"2015-03-11 10:01:26";521.32;55;309
"2015-03-11 10:01:35";521.32;56;606
"2015-03-11 10:02:05";427.28;62;326
"2015-03-11 10:02:14";427.28;59;335
"2015-03-11 10:02:26";419.333333333333;58;306
"2015-03-11 10:02:51";409.733333333333;58;342
"2015-03-11 10:03:19";382.071428571429;53;327
"2015-03-11 10:03:21";464.724137931034;54;345
"2015-03-11 10:03:30";460.6;54;327
"2015-03-11 10:03:42";444.814814814815;53;326
"2015-03-11 10:03:45";444.814814814815;55;304
"2015-03-11 10:04:05";425.884615384615;53;397
"2015-03-11 10:04:27";429.16;52;361
"2015-03-11 10:04:37";429.16;49;1258
"2015-03-11 10:04:46";433.041666666667;49;325
"2015-03-11 10:05:01";433.086956521739;48;338
"2015-03-11 10:05:12";430.869565217391;47;424
"2015-03-11 10:05:24";425.625;50;445
"2015-03-11 10:05:30";425.625;51;361
"2015-03-11 10:05:43";430.913043478261;50;350
"2015-03-11 10:06:20";449.35;49;348
"2015-03-11 10:06:34";450.2;52;321
"2015-03-11 10:06:34";450.2;52;328
"2015-03-11 10:07:20";452.952380952381;40;308
"2015-03-11 10:07:30";465.315789473684;42;329
"2015-03-11 10:07:39";465.210526315789;42;322
"2015-03-11 10:07:54";458.7;42;314
"2015-03-11 10:08:10";458.7;44;324
"2015-03-11 10:08:12";458.7;45;304
"2015-03-11 10:08:21";474.055555555556;45;358
"2015-03-11 10:08:28";338.3125;43;372
"2015-03-11 10:09:19";393.375;37;334
"2015-03-11 10:09:43";393.375;42;340
"2015-03-11 10:09:50";395.217391304348;43;296
"2015-03-11 10:10:10";405.75;47;315
"2015-03-11 10:10:12";401.904761904762;48;325
"2015-03-11 10:10:15";401.904761904762;48;325
"2015-03-11 10:10:32";408.3;45;1343
"2015-03-11 10:11:12";408.428571428571;43;338
"2015-03-11 10:11:41";476.090909090909;41;331
"2015-03-11 10:11:43";476.090909090909;42;316
"2015-03-11 10:11:58";469.863636363636;44;345
"2015-03-11 10:12:02";463.695652173913;46;797
"2015-03-11 10:12:04";463.695652173913;47;324
"2015-03-11 10:12:06";463.695652173913;48;334
"2015-03-11 10:12:12";462.130434782609;50;361
"2015-03-11 10:12:15";462.130434782609;51;590
"2015-03-11 10:12:20";460.541666666667;53;352
"2015-03-11 10:12:23";460.541666666667;53;331
"2015-03-11 10:12:50";549.32;53;369
"2015-03-11 10:13:14";524.928571428571;54;1098
"2015-03-11 10:13:16";517.310344827586;54;313
"2015-03-11 10:13:23";517.310344827586;55;325
"2015-03-11 10:13:29";517.310344827586;56;319
"2015-03-11 10:13:55";528.44;59;370
"2015-03-11 10:14:01";536.833333333333;60;339
"2015-03-11 10:14:20";514.090909090909;61;957
"2015-03-11 10:14:22";514.090909090909;62;339
"2015-03-11 10:14:25";514.090909090909;63;337
"2015-03-11 10:14:33";514.090909090909;64;331
"2015-03-11 10:14:40";507.913043478261;64;343
"2015-03-11 10:14:43";507.913043478261;63;1131
"2015-03-11 10:14:53";492.48;60;1590
"2015-03-11 10:15:02";492.48;61;322
"2015-03-11 10:15:18";499.458333333333;59;288
"2015-03-11 10:15:26";486.230769230769;60;624
"2015-03-11 10:15:30";491.24;62;289
"2015-03-11 10:15:45";487.84;63;296
"2015-03-11 10:15:49";487.84;65;289
"2015-03-11 10:16:06";487.84;68;298
"2015-03-11 10:16:14";487.84;70;274
"2015-03-11 10:16:29";487.84;72;294
"2015-03-11 10:16:33";493.125;71;1471
"2015-03-11 10:16:34";499.347826086957;72;314
"2015-03-11 10:17:35";445.3;61;487
"2015-03-11 10:17:49";334.55;62;318
"2015-03-11 10:18:09";330.117647058824;60;1387
"2015-03-11 10:18:14";332.894736842105;60;362
"2015-03-11 10:18:20";334.5;58;969
"2015-03-11 10:18:23";334.5;57;376
"2015-03-11 10:19:12";334.428571428571;57;268
"2015-03-11 10:19:18";334.428571428571;59;286
"2015-03-11 10:19:33";333.25;56;275
"2015-03-11 10:19:53";333.473684210526;55;330
"2015-03-11 10:20:26";331.916666666667;51;301
"2015-03-11 10:20:47";329.208333333333;48;287
"2015-03-11 10:21:38";324.703703703704;36;344
"2015-03-11 10:21:41";324.703703703704;36;374
"2015-03-11 10:21:52";323.814814814815;36;314
"2015-03-11 10:21:54";323.814814814815;36;323
"2015-03-11 10:21:55";323.814814814815;36;555
"2015-03-11 10:21:59";323.814814814815;37;370
"2015-03-11 10:22:01";324.115384615385;38;331
"2015-03-11 10:22:18";334.076923076923;41;361
"2015-03-11 10:22:24";334.076923076923;41;353
"2015-03-11 10:22:33";334.48;42;324
"2015-03-11 10:22:34";334.48;43;1338
"2015-03-11 10:22:36";334.48;44;354
"2015-03-11 10:23:18";331.285714285714;39;298
"2015-03-11 10:23:20";331.285714285714;40;327
"2015-03-11 10:23:27";331.285714285714;43;330
"2015-03-11 10:23:37";332.2;47;306
"2015-03-11 10:23:43";329.142857142857;46;1547
"2015-03-11 10:23:46";329.142857142857;47;1282
"2015-03-11 10:23:58";329.894736842105;48;299
"2015-03-11 10:24:08";444.714285714286;47;259
"2015-03-11 10:24:21";440.954545454545;45;354
"2015-03-11 10:24:23";440.954545454545;45;971
"2015-03-11 10:25:22";504.764705882353;45;612
"2015-03-11 10:26:09";590.941176470588;46;306
"2015-03-11 10:27:01";629.2;40;336
"2015-03-11 10:27:15";610.8;39;302
"2015-03-11 10:27:49";564.444444444444;37;350
"2015-03-11 10:27:56";554.421052631579;40;345
"2015-03-11 10:27:58";542.9;41;316
"2015-03-11 10:28:05";542.9;43;322
"2015-03-11 10:28:06";542.9;44;323
"2015-03-11 10:28:08";554.736842105263;45;318
"2015-03-11 10:28:17";525.5;48;331
"2015-03-11 10:28:22";518.347826086957;47;333
"2015-03-11 10:28:50";496.153846153846;39;307
"2015-03-11 10:29:17";405.291666666667;37;335
"2015-03-11 10:29:27";405.291666666667;37;307
"2015-03-11 10:29:46";406.565217391304;39;294
"2015-03-11 10:29:49";406.565217391304;40;333
"2015-03-11 10:29:50";406.565217391304;41;302
"2015-03-11 10:30:03";406.565217391304;41;312
"2015-03-11 10:30:09";406.565217391304;42;319
"2015-03-11 10:30:19";426.48;46;317
"2015-03-11 10:30:32";419.727272727273;47;365
"2015-03-11 10:30:43";379.052631578947;49;342
"2015-03-11 10:31:05";365.444444444444;48;326
"2015-03-11 10:31:18";371.95;50;354
"2015-03-11 10:31:30";371.95;55;345
"2015-03-11 10:31:45";516.045454545455;59;391
"2015-03-11 10:32:07";525.666666666667;61;369
"2015-03-11 10:32:18";524.666666666667;63;377
"2015-03-11 10:32:23";533.7;63;977
"2015-03-11 10:32:24";533.7;64;389
"2015-03-11 10:32:31";533.7;65;370
"2015-03-11 10:32:33";544.368421052632;66;366
"2015-03-11 10:33:00";596;64;375
"2015-03-11 10:33:20";641.125;60;338
"2015-03-11 10:33:49";743.7;62;345
"2015-03-11 10:33:52";743.7;62;327
"2015-03-11 10:34:02";744.25;63;347
"2015-03-11 10:34:05";744.25;63;310
"2015-03-11 10:34:10";744.25;65;1146
"2015-03-11 10:34:13";744.25;66;329
"2015-03-11 10:34:20";744.25;66;337
"2015-03-11 10:34:53";732.730769230769;64;330
"2015-03-11 10:34:59";732.730769230769;65;327
"2015-03-11 10:35:03";732.730769230769;65;530
"2015-03-11 10:35:21";722.08;62;344
"2015-03-11 10:35:24";707.115384615385;63;313
"2015-03-11 10:35:43";677;62;292
"2015-03-11 10:35:58";677;64;294
"2015-03-11 10:36:00";677;65;294
"2015-03-11 10:36:26";682.642857142857;59;282
"2015-03-11 10:37:10";567.535714285714;53;789
"2015-03-11 10:37:27";561.655172413793;49;365
"2015-03-11 10:37:31";561.655172413793;52;325
"2015-03-11 10:37:31";561.655172413793;52;325
"2015-03-11 10:37:33";561.655172413793;51;381
"2015-03-11 10:37:44";569.714285714286;52;322
"2015-03-11 10:37:51";569.714285714286;51;334
"2015-03-11 10:37:55";569.714285714286;51;354
"2015-03-11 10:38:12";541.074074074074;52;332
"2015-03-11 10:38:44";443.125;52;377
"2015-03-11 10:39:00";451.782608695652;52;301
"2015-03-11 10:39:33";353.125;50;324
"2015-03-11 10:39:59";358.125;46;291
"2015-03-11 10:40:29";360.347826086957;45;285
"2015-03-11 10:41:11";400.689655172414;42;342
"2015-03-11 10:42:05";484.428571428571;41;767
"2015-03-11 10:42:07";484.428571428571;42;319
"2015-03-11 10:42:23";494.807692307692;43;322
"2015-03-11 10:42:48";494.807692307692;40;350
"2015-03-11 10:42:52";494.807692307692;41;343
"2015-03-11 10:42:54";494.807692307692;42;343
"2015-03-11 10:43:36";478.535714285714;38;338
"2015-03-11 10:43:47";481.296296296296;37;356
"2015-03-11 10:44:07";477.034482758621;38;357
"2015-03-11 10:44:11";477.034482758621;39;360
"2015-03-11 10:44:14";477.034482758621;40;334
"2015-03-11 10:44:58";536.68;37;303
