"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-25 08:47:29;608.571428571429;70;439
2015-02-25 08:47:32;613.769230769231;70;448
2015-02-25 08:47:39;613.769230769231;69;479
2015-02-25 08:48:44;576.5;65;438
2015-02-25 08:48:46;576.5;64;395
2015-02-25 08:48:58;580.6;65;428
2015-02-25 08:49:03;579.5;65;438
2015-02-25 08:49:05;580;66;404
2015-02-25 08:49:08;580;66;697
2015-02-25 08:49:10;580;66;422
2015-02-25 08:49:19;574;68;385
2015-02-25 08:49:20;574;68;418
2015-02-25 08:49:41;574;64;372
2015-02-25 08:49:49;574;63;373
2015-02-25 08:49:53;574;63;424
2015-02-25 08:49:56;574;63;391
2015-02-25 08:50:03;574;62;395
2015-02-25 08:50:12;574;61;371
2015-02-25 08:50:25;525.5;60;443
2015-02-25 08:50:28;525.5;60;368
2015-02-25 08:50:37;525.5;60;619
2015-02-25 08:51:15;537;58;312
2015-02-25 08:51:32;518.428571428571;55;322
2015-02-25 08:51:59;513.875;52;1023
2015-02-25 08:52:03;513.875;51;312
2015-02-25 08:52:34;533.7;48;352
2015-02-25 08:52:38;537.25;49;318
2015-02-25 08:52:42;537.25;47;382
2015-02-25 08:52:51;534.153846153846;47;311
2015-02-25 08:52:53;533.571428571429;48;338
2015-02-25 08:53:09;533.571428571429;47;297
2015-02-25 08:53:14;531.466666666667;49;306
2015-02-25 08:53:21;533.75;50;308
2015-02-25 08:53:23;533.75;51;313
2015-02-25 08:53:42;534.944444444444;51;337
2015-02-25 08:53:59;534.05;51;323
2015-02-25 08:54:31;533.633333333333;48;391
2015-02-25 08:54:34;533.633333333333;49;370
2015-02-25 08:54:36;533.633333333333;50;364
2015-02-25 08:54:43;533.633333333333;49;368
2015-02-25 08:54:50;530.58064516129;49;328
2015-02-25 08:54:58;530.58064516129;48;605
2015-02-25 08:55:19;531.967741935484;50;367
2015-02-25 08:55:26;524.41935483871;50;798
2015-02-25 08:55:43;523;53;344
2015-02-25 08:55:55;505.852941176471;54;335
2015-02-25 08:55:57;505.852941176471;55;339
2015-02-25 08:55:59;505.852941176471;56;718
2015-02-25 08:56:19;503.666666666667;57;464
2015-02-25 08:56:24;501.125;58;320
2015-02-25 08:56:29;494;60;349
2015-02-25 08:56:52;488.886363636364;64;343
2015-02-25 08:56:56;485.25;65;338
2015-02-25 08:56:58;483.888888888889;66;608
2015-02-25 08:57:04;483.888888888889;65;323
2015-02-25 08:57:13;483.888888888889;64;331
2015-02-25 08:57:23;480.152173913043;67;606
2015-02-25 08:57:26;475.422222222222;68;363
2015-02-25 08:57:39;470.261904761905;69;360
2015-02-25 08:57:45;469.609756097561;70;394
2015-02-25 08:57:57;464.02380952381;69;691
2015-02-25 08:57:59;464.02380952381;70;396
2015-02-25 08:58:01;464.02380952381;71;388
2015-02-25 08:58:11;456.75;73;399
2015-02-25 08:58:22;446.642857142857;73;396
2015-02-25 08:58:31;461.444444444444;72;399
2015-02-25 08:58:39;458.217391304348;72;415
2015-02-25 08:58:57;454.772727272727;71;400
2015-02-25 08:59:07;443.146341463415;70;404
2015-02-25 08:59:08;443.146341463415;70;408
2015-02-25 08:59:11;443.65;71;438
2015-02-25 08:59:29;421.027777777778;76;426
2015-02-25 08:59:38;421.027777777778;75;423
2015-02-25 08:59:41;421.027777777778;76;431
2015-02-25 08:59:46;421.027777777778;76;419
2015-02-25 08:59:48;421.027777777778;76;422
2015-02-25 08:59:56;420.514285714286;76;417
2015-02-25 08:59:57;420.514285714286;77;437
2015-02-25 09:00:10;417.454545454545;75;419
2015-02-25 09:00:12;417.454545454545;76;432
2015-02-25 09:00:14;417.454545454545;76;420
2015-02-25 09:00:16;417.454545454545;77;431
2015-02-25 09:00:17;417.454545454545;78;1627
2015-02-25 09:00:20;414.823529411765;79;606
2015-02-25 09:00:20;414.823529411765;79;607
2015-02-25 09:00:26;415.424242424242;80;427
2015-02-25 09:00:30;429.441176470588;80;1299
2015-02-25 09:00:38;429.441176470588;80;410
2015-02-25 09:00:55;434.117647058824;80;523
2015-02-25 09:01:12;443.69696969697;81;1487
2015-02-25 09:01:18;444.375;81;403
2015-02-25 09:01:51;441.066666666667;75;386
2015-02-25 09:01:59;445.928571428571;74;394
2015-02-25 09:02:17;450.888888888889;77;378
2015-02-25 09:02:20;447.25;76;375
2015-02-25 09:02:23;447.25;76;369
2015-02-25 09:03:12;446.035714285714;69;336
2015-02-25 09:03:18;446.035714285714;70;340
2015-02-25 09:03:29;410.769230769231;70;361
2015-02-25 09:03:34;418.083333333333;71;377
2015-02-25 09:03:49;420.041666666667;70;406
2015-02-25 09:04:27;430.304347826087;66;375
2015-02-25 09:04:28;430.304347826087;66;345
2015-02-25 09:04:48;427.24;65;1746
2015-02-25 09:06:14;382.5;44;295
2015-02-25 09:06:17;382.5;45;438
2015-02-25 09:06:24;382.5;45;321
2015-02-25 09:06:27;383.173913043478;45;331
2015-02-25 09:06:51;400.125;47;338
2015-02-25 09:07:00;401.961538461538;46;331
2015-02-25 09:07:03;401.961538461538;46;311
2015-02-25 09:07:23;413.310344827586;45;325
2015-02-25 09:07:25;413.933333333333;45;308
2015-02-25 09:07:51;431.9;45;564
2015-02-25 09:08:29;438.30303030303;40;312
2015-02-25 09:09:05;455;38;321
2015-02-25 09:09:47;465.447368421053;33;323
2015-02-25 09:09:50;465.447368421053;33;303
2015-02-25 09:09:52;464.868421052632;34;326
2015-02-25 09:09:56;464.868421052632;34;324
2015-02-25 09:10:19;461.388888888889;38;856
2015-02-25 09:10:42;468.131578947368;41;313
2015-02-25 09:10:46;468.131578947368;42;324
2015-02-25 09:10:51;468.131578947368;42;317
2015-02-25 09:10:59;471.583333333333;41;313
2015-02-25 09:11:05;471.583333333333;43;321
2015-02-25 09:11:07;471.583333333333;44;335
2015-02-25 09:11:11;466.810810810811;45;323
2015-02-25 09:11:17;466.810810810811;44;316
2015-02-25 09:11:46;467.264705882353;42;306
2015-02-25 09:12:12;464.033333333333;37;316
2015-02-25 09:12:50;441.821428571429;38;273
2015-02-25 09:13:09;432.692307692308;39;327
2015-02-25 09:13:46;422.727272727273;41;323
2015-02-25 09:14:22;400.052631578947;40;290
2015-02-25 09:14:56;369;38;309
2015-02-25 09:15:35;334.588235294118;37;817
2015-02-25 09:15:56;326.25;36;286
2015-02-25 09:16:08;325.705882352941;34;273
2015-02-25 09:16:14;326.611111111111;34;1261
2015-02-25 09:16:30;326.315789473684;35;315
2015-02-25 09:16:37;325.666666666667;36;289
2015-02-25 09:16:38;325.666666666667;36;758
2015-02-25 09:17:11;325.142857142857;35;279
2015-02-25 09:17:14;325.142857142857;35;754
2015-02-25 09:17:23;334.272727272727;33;302
2015-02-25 09:17:30;333.272727272727;35;1250
2015-02-25 09:17:45;334.65;37;326
2015-02-25 09:18:10;335.157894736842;32;730
2015-02-25 09:18:48;330.277777777778;33;332
2015-02-25 09:18:57;330.277777777778;34;332
2015-02-25 09:19:36;328.263157894737;35;348
2015-02-25 09:20:01;329.666666666667;38;422
2015-02-25 09:20:04;329.666666666667;38;320
2015-02-25 09:20:14;328.888888888889;41;296
2015-02-25 09:20:36;329.375;45;335
2015-02-25 09:20:47;323.833333333333;47;323
2015-02-25 09:21:00;324.470588235294;50;305
2015-02-25 09:21:05;324.470588235294;51;380
2015-02-25 09:21:05;324.470588235294;51;614
2015-02-25 09:21:10;324.9375;52;325
2015-02-25 09:21:21;325.857142857143;54;733
2015-02-25 09:21:30;323.571428571429;55;299
2015-02-25 09:22:24;391.454545454545;52;319
2015-02-25 09:22:29;390.181818181818;52;312
2015-02-25 09:22:42;390.181818181818;52;489
2015-02-25 09:22:51;390.181818181818;53;275
2015-02-25 09:23:03;390.181818181818;58;313
2015-02-25 09:23:28;384.833333333333;61;311
2015-02-25 09:23:33;384.833333333333;61;487
2015-02-25 09:23:51;390.090909090909;62;333
2015-02-25 09:23:58;390.090909090909;62;315
2015-02-25 09:24:00;390.090909090909;63;325
2015-02-25 09:24:10;396.8;63;814
2015-02-25 09:24:29;394.727272727273;65;316
2015-02-25 09:24:35;433.166666666667;67;334
2015-02-25 09:24:41;433.166666666667;66;347
2015-02-25 09:24:43;433.166666666667;67;353
2015-02-25 09:24:47;433.166666666667;65;341
2015-02-25 09:24:48;433.166666666667;66;336
2015-02-25 09:25:12;432.083333333333;64;382
2015-02-25 09:25:23;432.083333333333;63;357
2015-02-25 09:25:32;418.071428571429;61;1070
2015-02-25 09:25:35;418.071428571429;61;329
2015-02-25 09:26:03;521.615384615385;57;367
2015-02-25 09:26:07;506.142857142857;57;365
2015-02-25 09:26:15;484;58;336
2015-02-25 09:26:18;484;57;344
2015-02-25 09:26:24;484;58;335
2015-02-25 09:26:27;497;58;362
2015-02-25 09:26:29;484.625;59;358
2015-02-25 09:26:35;475.235294117647;60;356
2015-02-25 09:26:39;475.235294117647;62;349
2015-02-25 09:26:43;475.235294117647;63;353
2015-02-25 09:26:47;485.25;64;358
2015-02-25 09:26:49;485.25;65;358
2015-02-25 09:27:44;485.210526315789;65;331
2015-02-25 09:27:49;485.210526315789;66;300
2015-02-25 09:27:56;485.210526315789;65;326
2015-02-25 09:28:08;485.210526315789;63;330
2015-02-25 09:28:10;485.210526315789;64;321
2015-02-25 09:28:40;475.85;67;365
2015-02-25 09:28:42;475.85;68;336
2015-02-25 09:29:00;475.85;68;351
2015-02-25 09:29:09;475.85;67;326
2015-02-25 09:29:15;484.045454545455;68;323
2015-02-25 09:29:18;495.95652173913;69;331
2015-02-25 09:30:10;477.96;62;745
2015-02-25 09:30:25;502.125;64;283
2015-02-25 09:30:48;484.888888888889;63;286
2015-02-25 09:31:02;447.925925925926;62;317
2015-02-25 09:31:48;469.481481481481;51;291
2015-02-25 09:31:52;464.714285714286;51;300
2015-02-25 09:32:31;410.75;54;335
2015-02-25 09:32:34;410.75;55;313
2015-02-25 09:32:54;408.294117647059;51;830
2015-02-25 09:33:00;408.294117647059;53;304
2015-02-25 09:33:04;408.294117647059;54;332
2015-02-25 09:33:26;406.457142857143;46;356
2015-02-25 09:33:29;406.457142857143;47;343
2015-02-25 09:33:36;412.972972972973;49;332
2015-02-25 09:33:38;410.789473684211;49;348
2015-02-25 09:34:04;448.552631578947;51;344
2015-02-25 09:34:41;430.055555555556;58;342
2015-02-25 09:34:43;430.055555555556;57;381
2015-02-25 09:34:54;417.810810810811;57;356
2015-02-25 09:35:01;417.810810810811;59;326
2015-02-25 09:35:06;417.810810810811;60;332
2015-02-25 09:35:34;410;59;337
2015-02-25 09:35:36;410;60;336
2015-02-25 09:35:39;411.727272727273;60;335
2015-02-25 09:35:53;409.3125;62;623
2015-02-25 09:36:07;411.903225806452;61;318
2015-02-25 09:36:23;403.833333333333;60;349
2015-02-25 09:36:25;403.833333333333;61;349
2015-02-25 09:36:27;403.833333333333;62;309
2015-02-25 09:36:34;403.833333333333;64;342
2015-02-25 09:36:41;397.827586206897;65;314
2015-02-25 09:36:49;397.827586206897;65;515
2015-02-25 09:37:05;400.814814814815;68;281
2015-02-25 09:37:23;436.576923076923;69;1742
2015-02-25 09:38:08;469.227272727273;64;782
2015-02-25 09:38:27;519.809523809524;67;324
2015-02-25 09:39:09;444.736842105263;55;288
2015-02-25 09:39:12;439.65;54;287
2015-02-25 09:39:12;439.65;54;290
2015-02-25 09:39:38;441.75;47;281
2015-02-25 09:39:58;459.352941176471;51;298
2015-02-25 09:40:02;459.352941176471;50;298
2015-02-25 09:40:05;459.352941176471;51;317
2015-02-25 09:40:12;470.375;51;319
2015-02-25 09:40:19;470.375;54;295
2015-02-25 09:40:23;462.823529411765;56;322
2015-02-25 09:40:44;457.777777777778;52;1386
2015-02-25 09:40:47;457.777777777778;53;326
2015-02-25 09:40:50;452.421052631579;53;338
2015-02-25 09:41:07;448.85;54;332
2015-02-25 09:41:11;443.52380952381;55;326
2015-02-25 09:41:32;434.173913043478;52;1489
2015-02-25 09:41:47;428.541666666667;49;331
2015-02-25 09:42:00;429.125;46;1582
2015-02-25 09:42:06;429.125;45;313
2015-02-25 09:42:10;429.125;45;311
2015-02-25 09:43:06;391.333333333333;52;348
2015-02-25 09:43:15;393.782608695652;53;319
2015-02-25 09:43:27;385.95652173913;53;340
2015-02-25 09:43:30;385.95652173913;53;332
2015-02-25 09:43:34;385.95652173913;54;332
2015-02-25 09:44:18;377.458333333333;56;315
2015-02-25 09:44:27;375.478260869565;58;327
2015-02-25 09:44:34;375.478260869565;60;313
2015-02-25 09:44:37;375.478260869565;61;306
2015-02-25 09:44:41;375.478260869565;61;303
2015-02-25 09:45:15;367.32;53;292
2015-02-25 09:45:39;373.36;50;299
2015-02-25 09:45:52;372;48;349
2015-02-25 09:45:58;372;50;289
2015-02-25 09:46:15;374.409090909091;46;326
2015-02-25 09:46:19;385.217391304348;47;318
2015-02-25 09:47:00;411.478260869565;55;313
2015-02-25 09:47:14;414.318181818182;54;1215
2015-02-25 09:47:21;407.782608695652;54;308
2015-02-25 09:47:31;407.782608695652;56;326
2015-02-25 09:47:51;392.454545454545;54;333
2015-02-25 09:48:06;392.454545454545;55;384
2015-02-25 09:48:08;392.454545454545;55;301
2015-02-25 09:48:18;392.454545454545;55;1707
2015-02-25 09:48:45;358.318181818182;52;339
2015-02-25 09:49:37;367.272727272727;47;289
2015-02-25 09:49:51;360.08;46;281
2015-02-25 09:50:13;361;48;300
2015-02-25 09:50:37;360.904761904762;48;330
2015-02-25 09:51:40;368.421052631579;41;321
2015-02-25 09:51:42;365.47619047619;41;309
2015-02-25 09:51:47;342.25;40;316
2015-02-25 09:51:51;342.25;41;306
2015-02-25 09:52:22;344.611111111111;41;306
2015-02-25 09:52:23;344.611111111111;42;307
2015-02-25 09:52:26;344.611111111111;42;289
2015-02-25 09:52:34;342.684210526316;44;388
2015-02-25 09:52:58;341.85;48;311
2015-02-25 09:53:01;341.85;48;315
2015-02-25 09:53:13;339.904761904762;47;574
2015-02-25 09:53:20;339.904761904762;47;310
2015-02-25 09:53:44;340.571428571429;50;311
2015-02-25 09:53:47;340.571428571429;50;306
2015-02-25 09:53:49;340.571428571429;51;326
2015-02-25 09:54:25;341.055555555556;53;1445
2015-02-25 09:55:58;353.5;59;873
2015-02-25 09:56:43;318.545454545455;67;352
2015-02-25 09:56:44;318.545454545455;68;337
2015-02-25 09:56:49;318.545454545455;68;331
2015-02-25 09:56:53;317.75;68;338
2015-02-25 09:57:03;317.066666666667;67;367
2015-02-25 09:57:08;317.066666666667;68;344
2015-02-25 09:57:30;314.8125;67;376
2015-02-25 09:57:35;314.8125;67;352
2015-02-25 09:57:47;314.8125;67;366
2015-02-25 09:57:58;314.066666666667;65;354
2015-02-25 09:57:59;314.066666666667;65;373
2015-02-25 09:58:13;314.733333333333;63;380
2015-02-25 09:58:16;314.75;63;379
2015-02-25 09:58:27;313.533333333333;62;392
2015-02-25 09:58:39;313.3125;63;401
2015-02-25 09:58:46;313.3125;64;350
2015-02-25 09:58:48;313.3125;64;353
2015-02-25 09:58:52;313.3125;64;382
2015-02-25 09:59:00;312.777777777778;64;366
2015-02-25 09:59:15;317.2;67;378
2015-02-25 09:59:25;316.052631578947;68;346
2015-02-25 09:59:35;315.6875;70;509
2015-02-25 10:00:00;315.6875;70;410
2015-02-25 10:00:08;315.6875;72;329
2015-02-25 10:00:09;315.6875;72;283
2015-02-25 10:00:10;315.6875;73;323
2015-02-25 10:00:12;315.6875;73;319
2015-02-25 10:00:35;316.733333333333;69;289
2015-02-25 10:00:40;316.733333333333;69;714
2015-02-25 10:00:44;316.733333333333;70;268
2015-02-25 10:00:46;316.733333333333;70;347
2015-02-25 10:00:47;316.733333333333;70;285
2015-02-25 10:00:52;316.733333333333;70;328
2015-02-25 10:01:02;316.733333333333;67;327
2015-02-25 10:01:41;315.785714285714;57;317
2015-02-25 10:01:43;315.785714285714;58;327
2015-02-25 10:02:02;316.818181818182;57;353
2015-02-25 10:02:02;316.818181818182;57;520
2015-02-25 10:02:20;321.1;55;314
2015-02-25 10:02:52;349.461538461538;49;296
2015-02-25 10:02:54;349.461538461538;50;332
2015-02-25 10:03:06;349.461538461538;50;314
2015-02-25 10:03:30;356.615384615385;50;312
2015-02-25 10:04:09;446.384615384615;45;323
2015-02-25 10:04:29;450;42;332
2015-02-25 10:04:45;430.117647058824;44;358
2015-02-25 10:05:15;406.478260869565;42;292
2015-02-25 10:05:56;389.1;39;310
2015-02-25 10:05:59;389.1;40;309
2015-02-25 10:06:12;389.1;42;300
2015-02-25 10:06:20;387.129032258065;43;312
2015-02-25 10:06:24;421.5625;44;1293
2015-02-25 10:06:38;454.457142857143;47;305
2015-02-25 10:07:07;449.540540540541;46;372
2015-02-25 10:07:24;452.555555555556;47;348
2015-02-25 10:07:26;452.555555555556;48;341
2015-02-25 10:07:36;475.861111111111;49;338
2015-02-25 10:07:45;475.861111111111;51;395
2015-02-25 10:07:57;468.388888888889;51;422
2015-02-25 10:08:01;468.388888888889;52;331
2015-02-25 10:08:55;477.428571428571;50;363
2015-02-25 10:09:07;477.428571428571;53;384
2015-02-25 10:09:23;480.5;51;395
2015-02-25 10:09:27;480.5;52;394
2015-02-25 10:09:33;476;51;398
2015-02-25 10:09:39;485.96875;51;400
2015-02-25 10:09:42;490.258064516129;51;370
2015-02-25 10:09:47;490.258064516129;51;380
2015-02-25 10:10:03;495.166666666667;53;405
2015-02-25 10:10:04;495.166666666667;54;428
2015-02-25 10:10:07;492.7;55;376
2015-02-25 10:10:16;510.555555555556;53;1015
2015-02-25 10:10:42;584.272727272727;57;342
2015-02-25 10:10:47;574.434782608696;58;339
2015-02-25 10:11:16;543.5;52;381
2015-02-25 10:11:37;464.090909090909;50;349
2015-02-25 10:11:43;457.173913043478;48;338
2015-02-25 10:11:56;459.318181818182;48;338
2015-02-25 10:12:00;466.095238095238;50;335
2015-02-25 10:12:05;466.095238095238;51;335
2015-02-25 10:12:12;473.05;50;329
2015-02-25 10:12:37;455.052631578947;48;331
2015-02-25 10:13:09;460.529411764706;47;296
2015-02-25 10:13:27;391.705882352941;50;368
2015-02-25 10:14:01;392.823529411765;48;276
2015-02-25 10:14:13;392.823529411765;47;408
2015-02-25 10:14:22;392.944444444444;51;355
2015-02-25 10:14:24;392.944444444444;51;845
2015-02-25 10:14:25;392.944444444444;52;392
2015-02-25 10:14:32;392.944444444444;54;320
2015-02-25 10:14:34;397.058823529412;54;312
2015-02-25 10:14:42;397.058823529412;56;349
2015-02-25 10:14:50;397.058823529412;55;325
2015-02-25 10:14:54;397.058823529412;55;340
2015-02-25 10:14:57;397.058823529412;56;1249
2015-02-25 10:15:09;406.529411764706;54;344
2015-02-25 10:16:31;381.857142857143;60;308
2015-02-25 10:16:47;455.45;61;304
2015-02-25 10:16:49;453.047619047619;61;330
2015-02-25 10:17:42;415.464285714286;59;318
2015-02-25 10:17:48;415.464285714286;61;286
2015-02-25 10:18:32;455.777777777778;52;729
2015-02-25 10:19:02;453.740740740741;55;345
2015-02-25 10:19:05;453.740740740741;56;338
2015-02-25 10:19:14;453.740740740741;58;342
2015-02-25 10:19:20;453.740740740741;56;1257
2015-02-25 10:19:30;456;55;310
2015-02-25 10:19:52;443.310344827586;52;324
2015-02-25 10:20:36;435.2;46;334
2015-02-25 10:20:40;435.2;47;305
2015-02-25 10:20:45;435.2;47;302
2015-02-25 10:20:57;432.967741935484;50;316
2015-02-25 10:21:48;391.958333333333;45;320
2015-02-25 10:21:55;387.75;45;308
2015-02-25 10:22:25;385.652173913043;43;371
2015-02-25 10:23:05;389.842105263158;42;295
2015-02-25 10:23:07;395.055555555556;43;288
2015-02-25 10:23:36;333.4375;46;578
2015-02-25 10:23:37;333.4375;47;313
2015-02-25 10:23:42;337.266666666667;48;311
2015-02-25 10:23:46;337.266666666667;49;335
2015-02-25 10:24:25;337.266666666667;45;319
2015-02-25 10:24:41;333.4;46;355
2015-02-25 10:24:43;333.6875;46;298
2015-02-25 10:24:56;337.125;45;298
2015-02-25 10:24:59;337.125;46;301
2015-02-25 10:25:04;337.125;48;298
2015-02-25 10:25:05;337.125;49;302
2015-02-25 10:25:06;337.125;50;301
2015-02-25 10:25:09;337.125;51;289
2015-02-25 10:25:22;335.866666666667;53;297
2015-02-25 10:25:24;335.866666666667;54;301
2015-02-25 10:25:29;335.866666666667;55;499
2015-02-25 10:25:34;334.928571428571;56;394
2015-02-25 10:25:44;334.538461538462;58;358
2015-02-25 10:25:50;330.4;57;402
2015-02-25 10:26:12;318.923076923077;56;435
2015-02-25 10:26:16;318.714285714286;56;349
2015-02-25 10:26:50;319.538461538462;59;351
2015-02-25 10:26:53;320.833333333333;60;358
2015-02-25 10:27:06;319.846153846154;60;372
2015-02-25 10:27:09;319.857142857143;61;374
2015-02-25 10:27:16;366.2;61;368
2015-02-25 10:27:22;368.785714285714;62;372
2015-02-25 10:27:53;375.153846153846;61;357
2015-02-25 10:28:40;450.058823529412;57;322
2015-02-25 10:28:49;450.058823529412;55;330
2015-02-25 10:29:05;435.526315789474;53;308
2015-02-25 10:29:15;435.526315789474;55;779
2015-02-25 10:29:28;430.5;55;299
2015-02-25 10:29:42;429.9;55;322
2015-02-25 10:30:07;403.375;50;299
2015-02-25 10:30:19;402.25;50;1376
2015-02-25 10:30:23;402.25;49;338
2015-02-25 10:30:33;398.2;49;304
2015-02-25 10:30:34;398.2;50;335
2015-02-25 10:30:43;408.851851851852;48;328
2015-02-25 10:30:54;417.28;47;323
2015-02-25 10:31:12;420.75;50;322
2015-02-25 10:31:17;425.304347826087;48;313
2015-02-25 10:31:21;425.304347826087;49;491
2015-02-25 10:31:24;425.304347826087;50;314
2015-02-25 10:31:32;425.304347826087;52;319
2015-02-25 10:31:45;422.5;52;353
2015-02-25 10:32:12;401.739130434783;47;352
2015-02-25 10:32:17;401.739130434783;46;331
2015-02-25 10:32:26;401.739130434783;46;318
2015-02-25 10:32:29;401.739130434783;46;1032
2015-02-25 10:32:30;401.739130434783;47;320
2015-02-25 10:32:35;401.75;48;332
2015-02-25 10:33:27;378.642857142857;52;500
2015-02-25 10:33:39;361.407407407407;55;1140
2015-02-25 10:34:13;366.206896551724;52;316
2015-02-25 10:34:19;365;53;330
2015-02-25 10:34:42;366.068965517241;51;348
2015-02-25 10:34:46;367.75;51;374
2015-02-25 10:34:53;367.75;53;326
2015-02-25 10:34:55;370.333333333333;54;340
2015-02-25 10:35:07;374.307692307692;55;339
2015-02-25 10:35:15;380.375;55;935
2015-02-25 10:35:28;387.772727272727;53;354
2015-02-25 10:35:30;387.772727272727;54;354
2015-02-25 10:35:32;387.772727272727;54;315
2015-02-25 10:36:05;406;51;333
2015-02-25 10:36:13;400.04;50;345
2015-02-25 10:36:26;397.076923076923;48;450
2015-02-25 10:36:52;387.379310344828;48;291
2015-02-25 10:37:20;388.555555555556;50;329
2015-02-25 10:37:39;386.740740740741;49;309
2015-02-25 10:37:50;381.379310344828;48;313
2015-02-25 10:39:13;367.095238095238;47;310
2015-02-25 10:39:15;370.05;47;297
2015-02-25 10:39:21;372.157894736842;46;383
2015-02-25 10:39:21;372.157894736842;46;760
2015-02-25 10:39:38;378.95;47;293
2015-02-25 10:40:35;415.608695652174;35;310
2015-02-25 10:41:16;382.52380952381;33;336
2015-02-25 10:41:19;385.5;34;1290
2015-02-25 10:41:43;385.380952380952;35;305
2015-02-25 10:41:47;390.590909090909;36;326
2015-02-25 10:41:51;390.590909090909;37;313
2015-02-25 10:41:55;394;36;338
2015-02-25 10:42:03;391.772727272727;36;441
2015-02-25 10:42:20;408.608695652174;35;1107
2015-02-25 10:44:01;418.714285714286;32;332
2015-02-25 10:44:02;418.714285714286;33;321
2015-02-25 10:44:07;418.714285714286;33;322
2015-02-25 10:44:16;413.181818181818;32;327
2015-02-25 10:44:23;408.695652173913;34;988
2015-02-25 10:44:38;403.909090909091;38;351
2015-02-25 10:44:44;403.909090909091;39;349
2015-02-25 10:45:18;364.95;43;327
2015-02-25 10:45:31;368.055555555556;45;311
2015-02-25 10:45:44;370.444444444444;45;315
2015-02-25 10:46:01;371.875;47;328
2015-02-25 10:46:17;371.875;48;290
2015-02-25 10:46:50;368.583333333333;46;301
2015-02-25 10:47:05;363.615384615385;48;323
2015-02-25 10:47:38;329.428571428571;48;382
2015-02-25 10:47:41;329.428571428571;49;495
2015-02-25 10:47:45;329.428571428571;50;352
2015-02-25 10:47:51;331.166666666667;52;344
2015-02-25 10:47:54;331.166666666667;53;357
2015-02-25 10:48:01;331.166666666667;56;364
2015-02-25 10:48:11;332.818181818182;58;354
2015-02-25 10:48:23;332.818181818182;59;273
2015-02-25 10:48:27;332.818181818182;61;270
2015-02-25 10:48:27;332.818181818182;61;329
2015-02-25 10:48:42;332.818181818182;60;360
2015-02-25 10:48:45;332.818181818182;61;322
2015-02-25 10:48:54;332.818181818182;62;317
2015-02-25 10:48:58;321.1;64;900
2015-02-25 10:49:06;321.1;61;345
2015-02-25 10:49:13;323.777777777778;60;341
2015-02-25 10:49:30;335.272727272727;60;319
2015-02-25 10:49:40;338.818181818182;58;309
2015-02-25 10:49:44;391.230769230769;58;317
2015-02-25 10:49:57;391.230769230769;58;311
2015-02-25 10:50:17;391.230769230769;56;369
2015-02-25 10:50:30;388.357142857143;55;339
2015-02-25 10:50:32;388.357142857143;55;329
2015-02-25 10:50:51;416.625;55;306
2015-02-25 10:51:01;410.647058823529;55;335
2015-02-25 10:51:03;410.647058823529;55;326
2015-02-25 10:51:22;403.944444444444;55;327
2015-02-25 10:51:29;399.947368421053;55;850
2015-02-25 10:51:32;399.947368421053;56;334
2015-02-25 10:52:02;422.052631578947;53;1308
2015-02-25 10:52:28;427.944444444444;55;348
2015-02-25 10:52:46;472.5;55;1456
2015-02-25 10:52:50;472.5;55;1131
2015-02-25 10:52:52;472.5;55;306
2015-02-25 10:53:09;452.4;53;323
2015-02-25 10:53:39;483.478260869565;52;305
2015-02-25 10:53:46;483.478260869565;51;310
2015-02-25 10:53:54;478.208333333333;50;298
2015-02-25 10:54:06;460.928571428571;49;317
2015-02-25 10:54:08;456.137931034483;49;365
2015-02-25 10:54:21;451.5;49;307
2015-02-25 10:54:47;445.2;44;323
2015-02-25 10:54:51;432.25;45;329
2015-02-25 10:55:18;421.677419354839;46;334
2015-02-25 10:55:34;426.620689655172;48;327
2015-02-25 10:55:37;426.620689655172;49;333
2015-02-25 10:56:05;414.785714285714;45;328
2015-02-25 10:56:43;412.166666666667;45;322
2015-02-25 10:56:53;413.033333333333;46;310
2015-02-25 10:56:56;413.033333333333;46;321
2015-02-25 10:56:58;413.033333333333;47;327
2015-02-25 10:57:02;401.068965517241;47;315
2015-02-25 10:57:22;398.833333333333;48;322
2015-02-25 10:57:40;375.071428571429;46;314
2015-02-25 10:57:46;375.071428571429;47;317
2015-02-25 10:58:06;380.185185185185;43;364
2015-02-25 10:58:32;341.428571428571;47;328
2015-02-25 10:58:49;339.592592592593;46;360
2015-02-25 10:59:09;333.434782608696;45;1520
2015-02-25 10:59:19;334.181818181818;46;311
2015-02-25 10:59:51;332.761904761905;50;304
2015-02-25 10:59:54;332.15;50;670
2015-02-25 11:00:27;334.55;44;333
2015-02-25 11:01:00;396.142857142857;44;344
2015-02-25 11:01:13;395.761904761905;43;602
2015-02-25 11:01:20;395.761904761905;44;315
2015-02-25 11:01:28;397.1;44;292
2015-02-25 11:01:37;400.473684210526;44;291
2015-02-25 11:01:44;400.473684210526;44;329
2015-02-25 11:02:04;399.578947368421;44;309
2015-02-25 11:02:24;391.238095238095;43;354
2015-02-25 11:02:26;388.318181818182;44;321
2015-02-25 11:02:39;388.318181818182;46;307
2015-02-25 11:02:56;418.76;45;344
2015-02-25 11:03:16;419.2;49;315
2015-02-25 11:03:18;422.166666666667;49;310
