"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-01-31 10:25:01";729.9375;45;272
"2015-01-31 10:25:03";729.9375;46;330
"2015-01-31 10:25:19";760.277777777778;46;332
"2015-01-31 10:25:33";896.388888888889;47;304
"2015-01-31 10:25:49";948.157894736842;46;326
"2015-01-31 10:26:03";984;46;325
"2015-01-31 10:26:11";984;47;317
"2015-01-31 10:27:21";850.190476190476;34;313
"2015-01-31 10:27:29";823.818181818182;36;308
"2015-01-31 10:27:31";823.818181818182;37;313
"2015-01-31 10:27:42";823.818181818182;40;330
"2015-01-31 10:27:47";823.818181818182;39;333
"2015-01-31 10:27:58";823.818181818182;39;319
"2015-01-31 10:28:04";799.521739130435;39;1584
"2015-01-31 10:28:07";799.521739130435;40;317
"2015-01-31 10:28:21";799.304347826087;39;331
"2015-01-31 10:28:23";799.304347826087;40;333
"2015-01-31 10:28:24";799.304347826087;41;326
"2015-01-31 10:28:32";823.5;41;328
"2015-01-31 10:28:35";823.5;41;342
"2015-01-31 10:28:42";801.826086956522;45;323
"2015-01-31 10:28:49";826.090909090909;44;335
"2015-01-31 10:28:59";826.090909090909;47;323
"2015-01-31 10:29:03";826.090909090909;48;335
"2015-01-31 10:29:12";848.380952380952;51;324
"2015-01-31 10:29:18";848.380952380952;53;322
"2015-01-31 10:29:30";848.380952380952;52;340
"2015-01-31 10:29:32";848.380952380952;52;331
"2015-01-31 10:29:45";721.714285714286;54;326
"2015-01-31 10:29:50";744.05;54;486
"2015-01-31 10:29:56";675.526315789474;55;314
"2015-01-31 10:30:20";658.5625;52;313
"2015-01-31 10:30:32";520.4;52;334
"2015-01-31 10:30:36";508.5;53;333
"2015-01-31 10:30:38";496.470588235294;54;329
"2015-01-31 10:30:47";410;55;315
"2015-01-31 10:30:49";410;56;307
"2015-01-31 10:30:50";410;56;325
"2015-01-31 10:31:04";405.411764705882;57;305
"2015-01-31 10:31:05";405.411764705882;58;319
"2015-01-31 10:31:13";405.411764705882;56;332
"2015-01-31 10:31:29";393;62;342
"2015-01-31 10:31:31";393;63;345
"2015-01-31 10:31:33";393;64;345
"2015-01-31 10:31:53";468.227272727273;67;338
"2015-01-31 10:32:00";399.3;69;363
"2015-01-31 10:32:05";399.3;71;361
"2015-01-31 10:32:55";422.625;67;323
"2015-01-31 10:33:00";433.133333333333;67;303
"2015-01-31 10:33:06";433.133333333333;67;318
"2015-01-31 10:33:10";433.133333333333;67;314
"2015-01-31 10:33:28";417.5;67;1567
"2015-01-31 10:33:31";442.052631578947;68;294
"2015-01-31 10:33:47";448.555555555556;63;291
"2015-01-31 10:34:01";426.909090909091;59;300
"2015-01-31 10:34:06";422.391304347826;60;308
"2015-01-31 10:34:12";422.391304347826;59;306
"2015-01-31 10:34:19";419.041666666667;57;302
"2015-01-31 10:34:50";411.62962962963;55;282
"2015-01-31 10:34:52";411.62962962963;56;285
"2015-01-31 10:35:17";400.806451612903;56;307
"2015-01-31 10:35:25";400.806451612903;56;329
"2015-01-31 10:35:28";400.806451612903;57;313
"2015-01-31 10:35:35";400.258064516129;57;312
"2015-01-31 10:35:36";400.258064516129;58;305
"2015-01-31 10:35:57";402.633333333333;53;304
"2015-01-31 10:35:59";402.633333333333;54;309
"2015-01-31 10:36:03";399.806451612903;54;307
"2015-01-31 10:36:33";393.264705882353;45;295
"2015-01-31 10:37:00";341.272727272727;42;284
"2015-01-31 10:37:05";341.272727272727;42;287
"2015-01-31 10:37:17";341.4;40;291
"2015-01-31 10:37:33";341.405405405405;41;305
"2015-01-31 10:38:14";388.315789473684;40;864
"2015-01-31 10:38:16";388.315789473684;40;317
"2015-01-31 10:38:22";389.918918918919;44;300
"2015-01-31 10:38:48";370.333333333333;46;298
"2015-01-31 10:38:51";371.5;47;297
"2015-01-31 10:38:52";371.5;48;511
"2015-01-31 10:38:55";410.552631578947;49;307
"2015-01-31 10:39:09";447.027027027027;47;1552
"2015-01-31 10:40:11";456.272727272727;43;293
"2015-01-31 10:40:14";460.34375;44;291
"2015-01-31 10:40:16";460.34375;45;281
"2015-01-31 10:40:35";460.15625;43;263
"2015-01-31 10:41:52";477.558823529412;40;1327
"2015-01-31 10:41:58";477.558823529412;40;1544
"2015-01-31 10:42:11";472.228571428571;36;1165
"2015-01-31 10:42:29";484.25;35;287
"2015-01-31 10:42:37";488.967741935484;35;285
"2015-01-31 10:42:39";483.21875;36;290
"2015-01-31 10:43:25";456.8;30;293
"2015-01-31 10:43:49";451.807692307692;29;297
"2015-01-31 10:44:01";346.208333333333;27;350
"2015-01-31 10:44:35";355.9;28;324
"2015-01-31 10:45:22";346.130434782609;26;275
"2015-01-31 10:45:57";355.277777777778;27;270
"2015-01-31 10:46:12";293.5;33;275
"2015-01-31 10:46:14";293.5;34;278
"2015-01-31 10:46:22";293.5;35;325
"2015-01-31 10:46:24";293.5;36;294
"2015-01-31 10:46:25";293.5;37;287
"2015-01-31 10:46:27";293.5;38;290
"2015-01-31 10:46:30";475.071428571429;38;305
"2015-01-31 10:46:51";489.769230769231;39;307
"2015-01-31 10:47:11";526.272727272727;39;288
"2015-01-31 10:47:12";526.272727272727;40;295
"2015-01-31 10:47:43";489.785714285714;38;306
"2015-01-31 10:48:42";502.538461538462;34;304
"2015-01-31 10:48:50";519.583333333333;35;383
"2015-01-31 10:48:52";519.583333333333;36;274
"2015-01-31 10:49:11";538.909090909091;38;280
"2015-01-31 10:49:14";538.909090909091;40;272
"2015-01-31 10:49:21";538.909090909091;41;303
"2015-01-31 10:49:44";538.909090909091;42;290
"2015-01-31 10:49:59";527.75;44;307
"2015-01-31 10:50:18";574.9;47;301
"2015-01-31 10:50:20";574.9;48;295
"2015-01-31 10:50:25";574.9;48;313
"2015-01-31 10:50:30";547.181818181818;51;309
"2015-01-31 10:50:36";547.181818181818;52;310
"2015-01-31 10:50:38";547.181818181818;53;309
"2015-01-31 10:50:53";505.538461538462;56;299
"2015-01-31 10:50:54";505.538461538462;57;288
"2015-01-31 10:51:25";465.1875;54;305
"2015-01-31 10:51:50";308;53;304
"2015-01-31 10:52:04";306.894736842105;55;692
"2015-01-31 10:52:12";306.3;55;307
"2015-01-31 10:52:15";306.3;55;363
"2015-01-31 10:52:17";307.315789473684;56;342
"2015-01-31 10:52:21";307.315789473684;57;299
"2015-01-31 10:52:58";329.055555555556;58;331
"2015-01-31 10:53:03";329.055555555556;59;308
"2015-01-31 10:53:05";329.055555555556;60;327
"2015-01-31 10:53:21";331.176470588235;63;311
"2015-01-31 10:53:29";328;66;322
"2015-01-31 10:53:31";328;67;305
"2015-01-31 10:53:33";328;68;378
"2015-01-31 10:54:00";323.15;66;331
"2015-01-31 10:54:02";323.15;67;331
"2015-01-31 10:54:03";323.15;68;311
"2015-01-31 10:54:05";323.15;69;330
"2015-01-31 10:54:09";323.15;70;329
"2015-01-31 10:54:10";323.15;70;352
"2015-01-31 10:54:16";323.15;69;343
"2015-01-31 10:54:22";323.15;70;1546
"2015-01-31 10:54:25";322.190476190476;71;332
"2015-01-31 10:54:28";379.545454545455;72;317
"2015-01-31 10:54:40";375.652173913043;73;329
"2015-01-31 10:54:44";375.652173913043;73;333
"2015-01-31 10:55:09";380.857142857143;69;314
"2015-01-31 10:55:12";380.857142857143;69;304
"2015-01-31 10:55:17";377.217391304348;71;908
"2015-01-31 10:55:18";377.217391304348;72;318
"2015-01-31 10:55:20";374.041666666667;72;319
"2015-01-31 10:55:22";374.041666666667;72;797
"2015-01-31 10:55:24";374.041666666667;72;316
"2015-01-31 10:55:47";365.571428571429;67;355
"2015-01-31 10:55:48";368.925925925926;67;665
"2015-01-31 10:55:51";368.925925925926;67;352
"2015-01-31 10:56:01";369.703703703704;66;343
"2015-01-31 10:56:09";369.703703703704;67;342
"2015-01-31 10:56:23";379.625;68;336
"2015-01-31 10:56:33";376.64;68;333
"2015-01-31 10:56:42";379.625;67;327
"2015-01-31 10:56:46";379.625;68;342
"2015-01-31 10:56:49";382;70;335
"2015-01-31 10:56:51";382;69;334
"2015-01-31 10:57:01";386.136363636364;69;331
"2015-01-31 10:57:15";390.47619047619;70;307
"2015-01-31 10:57:18";390.47619047619;69;324
"2015-01-31 10:57:34";382.869565217391;71;321
"2015-01-31 10:57:40";361;74;305
"2015-01-31 10:57:43";361;75;303
"2015-01-31 10:57:46";361;76;302
"2015-01-31 10:57:50";363.619047619048;78;312
"2015-01-31 10:57:58";363.619047619048;77;306
"2015-01-31 10:58:16";360.260869565217;77;290
"2015-01-31 10:58:19";360.375;78;304
"2015-01-31 10:58:40";357.37037037037;75;273
"2015-01-31 10:58:53";364.6;78;321
"2015-01-31 10:59:00";364.6;78;285
"2015-01-31 10:59:11";364.6;74;320
"2015-01-31 10:59:16";362.538461538462;74;344
"2015-01-31 10:59:55";361.066666666667;67;293
"2015-01-31 10:59:57";360.129032258065;68;280
"2015-01-31 11:00:21";360.59375;64;269
"2015-01-31 11:00:23";359.181818181818;64;283
"2015-01-31 11:00:25";359.181818181818;64;282
"2015-01-31 11:00:49";363.774193548387;69;290
"2015-01-31 11:00:53";365.933333333333;70;315
"2015-01-31 11:00:55";365.933333333333;71;310
"2015-01-31 11:01:03";365.933333333333;70;285
"2015-01-31 11:01:13";365.933333333333;69;295
"2015-01-31 11:01:15";365.933333333333;69;304
"2015-01-31 11:01:19";365.933333333333;71;287
"2015-01-31 11:01:22";365.933333333333;71;290
"2015-01-31 11:02:02";390.058823529412;66;275
"2015-01-31 11:02:05";390.058823529412;67;1396
"2015-01-31 11:02:36";383.717948717949;64;282
"2015-01-31 11:02:39";383.717948717949;64;276
"2015-01-31 11:03:59";402.272727272727;45;294
"2015-01-31 11:04:07";402.272727272727;46;302
"2015-01-31 11:04:23";402.5;47;303
"2015-01-31 11:04:24";402.5;48;311
"2015-01-31 11:04:35";403.906976744186;50;308
"2015-01-31 11:04:39";376.146341463415;51;306
"2015-01-31 11:04:55";372.90243902439;55;304
"2015-01-31 11:05:11";399.853658536585;57;293
"2015-01-31 11:05:21";404.025641025641;59;296
"2015-01-31 11:05:29";406.394736842105;57;432
"2015-01-31 11:05:42";410.555555555556;56;316
"2015-01-31 11:06:22";392.232558139535;46;307
"2015-01-31 11:06:25";392.232558139535;45;308
"2015-01-31 11:06:28";392.232558139535;46;480
"2015-01-31 11:06:33";392.232558139535;47;315
"2015-01-31 11:07:05";382.384615384615;48;284
"2015-01-31 11:07:07";383.684210526316;48;698
"2015-01-31 11:07:33";387.117647058824;47;287
"2015-01-31 11:07:35";387.117647058824;48;288
"2015-01-31 11:07:48";430.4375;48;895
"2015-01-31 11:08:33";466.64;50;300
"2015-01-31 11:08:40";470.84;54;315
"2015-01-31 11:08:43";470.84;56;299
"2015-01-31 11:09:17";434.75;58;298
"2015-01-31 11:09:26";429.48;55;290
"2015-01-31 11:09:37";429.12;56;282
"2015-01-31 11:10:24";388.347826086957;46;312
"2015-01-31 11:10:26";410;47;357
"2015-01-31 11:10:43";415.217391304348;48;950
"2015-01-31 11:10:44";415.217391304348;49;708
"2015-01-31 11:12:05";503.25;42;309
"2015-01-31 11:12:09";503.25;42;317
"2015-01-31 11:12:19";528.166666666667;45;307
"2015-01-31 11:12:22";515.473684210526;45;302
"2015-01-31 11:13:21";572.333333333333;43;291
"2015-01-31 11:13:39";559.954545454545;40;279
"2015-01-31 11:13:56";538.272727272727;37;935
"2015-01-31 11:14:12";549.52380952381;40;303
"2015-01-31 11:14:15";538.090909090909;40;342
"2015-01-31 11:14:39";533.739130434783;39;331
"2015-01-31 11:15:06";582.368421052632;41;326
"2015-01-31 11:15:31";580.058823529412;40;1094
"2015-01-31 11:15:39";565.166666666667;41;333
"2015-01-31 11:15:44";565.166666666667;42;332
"2015-01-31 11:16:14";656.555555555556;42;337
"2015-01-31 11:17:12";639.285714285714;43;280
"2015-01-31 11:17:49";611.866666666667;41;317
"2015-01-31 11:19:02";463.071428571429;43;280
"2015-01-31 11:19:04";463.071428571429;44;301
"2015-01-31 11:19:05";463.071428571429;44;1173
"2015-01-31 11:19:12";463.071428571429;44;289
"2015-01-31 11:19:16";463.428571428571;44;295
"2015-01-31 11:19:22";493;45;316
"2015-01-31 11:19:29";494.181818181818;46;329
"2015-01-31 11:19:35";494.181818181818;48;343
"2015-01-31 11:19:56";690;50;324
"2015-01-31 11:20:34";795.176470588235;52;329
"2015-01-31 11:20:36";795.176470588235;52;331
"2015-01-31 11:20:40";825.375;52;329
"2015-01-31 11:20:59";825.375;54;299
"2015-01-31 11:21:07";825.375;56;292
"2015-01-31 11:21:11";825.375;58;309
"2015-01-31 11:21:16";700.588235294118;58;290
"2015-01-31 11:21:19";700.588235294118;57;300
"2015-01-31 11:21:24";722.0625;59;292
"2015-01-31 11:21:42";722.0625;59;293
"2015-01-31 11:21:44";722.0625;59;293
"2015-01-31 11:21:52";676.111111111111;59;1446
"2015-01-31 11:22:04";676.111111111111;63;286
"2015-01-31 11:22:32";776.2;64;319
"2015-01-31 11:22:34";776.2;65;318
"2015-01-31 11:22:52";783.625;63;320
"2015-01-31 11:22:56";783.625;64;308
"2015-01-31 11:23:12";756.176470588235;65;304
"2015-01-31 11:23:26";819;63;295
"2015-01-31 11:23:35";819;64;302
"2015-01-31 11:23:45";785.3125;67;302
"2015-01-31 11:23:49";791.133333333333;69;301
"2015-01-31 11:23:57";791.133333333333;72;304
"2015-01-31 11:24:13";708.444444444444;69;299
"2015-01-31 11:24:15";708.444444444444;70;302
"2015-01-31 11:24:21";732.294117647059;68;299
"2015-01-31 11:24:29";732.294117647059;67;293
"2015-01-31 11:24:33";732.294117647059;68;285
"2015-01-31 11:24:41";583.588235294118;68;300
"2015-01-31 11:24:48";583.588235294118;68;310
"2015-01-31 11:24:54";583.588235294118;68;325
"2015-01-31 11:25:07";582.823529411765;71;332
"2015-01-31 11:25:30";560.777777777778;69;685
"2015-01-31 11:25:37";442.1875;68;309
"2015-01-31 11:26:05";420.789473684211;65;308
"2015-01-31 11:26:19";403.272727272727;63;289
"2015-01-31 11:26:30";399.173913043478;61;289
"2015-01-31 11:26:31";399.173913043478;61;345
"2015-01-31 11:26:35";416.96;62;293
"2015-01-31 11:26:39";412.192307692308;64;306
"2015-01-31 11:26:46";412.192307692308;64;296
"2015-01-31 11:26:51";407.518518518519;66;312
"2015-01-31 11:27:06";415.44;62;951
"2015-01-31 11:27:22";415.44;66;295
"2015-01-31 11:27:23";415.44;67;306
"2015-01-31 11:27:25";415.44;68;293
"2015-01-31 11:27:34";403.25;65;347
"2015-01-31 11:27:38";403.25;64;302
"2015-01-31 11:27:46";381.869565217391;66;1098
"2015-01-31 11:27:49";381.869565217391;67;291
"2015-01-31 11:27:54";376.8;68;281
"2015-01-31 11:27:57";376.8;67;302
"2015-01-31 11:28:00";376.8;68;291
"2015-01-31 11:28:05";374.153846153846;69;298
"2015-01-31 11:28:07";376.44;69;288
"2015-01-31 11:28:21";467;70;302
"2015-01-31 11:28:23";467;71;299
"2015-01-31 11:28:24";467;71;850
"2015-01-31 11:28:35";467;74;299
"2015-01-31 11:28:37";461.677419354839;74;823
"2015-01-31 11:28:42";461.677419354839;73;352
"2015-01-31 11:28:45";467.733333333333;75;744
"2015-01-31 11:28:53";457.34375;75;302
"2015-01-31 11:29:03";457.8125;76;293
"2015-01-31 11:29:19";452.727272727273;77;299
"2015-01-31 11:29:28";443.771428571429;79;303
"2015-01-31 11:29:32";457.416666666667;79;289
"2015-01-31 11:29:48";456.972222222222;80;319
"2015-01-31 11:30:09";456.444444444444;75;294
"2015-01-31 11:30:14";456.444444444444;76;339
"2015-01-31 11:30:24";432.176470588235;81;1348
"2015-01-31 11:30:26";432.176470588235;82;282
"2015-01-31 11:30:28";432.176470588235;82;1265
"2015-01-31 11:30:31";432.176470588235;82;295
"2015-01-31 11:30:33";432.176470588235;83;301
"2015-01-31 11:30:59";429.6;83;1015
"2015-01-31 11:31:13";439.4375;83;324
"2015-01-31 11:31:21";448.333333333333;85;321
"2015-01-31 11:31:49";426.966666666667;82;310
"2015-01-31 11:31:50";426.966666666667;83;294
"2015-01-31 11:32:10";474.516129032258;82;302
"2015-01-31 11:32:35";450.833333333333;76;306
"2015-01-31 11:32:55";441.184210526316;70;310
"2015-01-31 11:33:02";437.615384615385;70;408
"2015-01-31 11:33:05";437.358974358974;71;317
"2015-01-31 11:33:53";385.944444444444;57;308
"2015-01-31 11:33:56";381.289473684211;57;312
"2015-01-31 11:34:04";383.378378378378;55;304
"2015-01-31 11:34:05";383.378378378378;56;322
"2015-01-31 11:34:08";383.378378378378;58;539
"2015-01-31 11:34:37";371.857142857143;51;291
"2015-01-31 11:34:37";371.857142857143;51;730
"2015-01-31 11:34:50";373.970588235294;49;1259
"2015-01-31 11:35:35";366.783783783784;40;309
"2015-01-31 11:36:20";375.242424242424;41;288
"2015-01-31 11:36:40";376.181818181818;44;309
"2015-01-31 11:36:52";376.575757575758;43;314
"2015-01-31 11:37:01";339.617647058824;43;342
"2015-01-31 11:37:03";339.617647058824;44;318
"2015-01-31 11:37:09";340.454545454545;46;343
"2015-01-31 11:37:11";340.454545454545;46;339
"2015-01-31 11:37:37";345.413793103448;49;340
"2015-01-31 11:37:48";347.5;51;332
"2015-01-31 11:37:51";347.5;52;365
"2015-01-31 11:37:55";349.592592592593;53;348
"2015-01-31 11:37:58";351.961538461538;53;346
"2015-01-31 11:38:00";353.96;53;349
"2015-01-31 11:38:09";354.44;53;344
"2015-01-31 11:38:12";354.44;54;355
"2015-01-31 11:38:14";354.44;55;349
"2015-01-31 11:38:23";355.5;56;1170
"2015-01-31 11:38:31";357.826086956522;58;338
"2015-01-31 11:38:39";395.826086956522;59;374
"2015-01-31 11:38:58";370.75;59;350
"2015-01-31 11:39:17";362.565217391304;56;347
"2015-01-31 11:39:19";365.454545454545;57;344
"2015-01-31 11:39:24";369.095238095238;58;341
"2015-01-31 11:39:43";367.095238095238;58;331
"2015-01-31 11:40:38";507.111111111111;56;303
"2015-01-31 11:40:50";496.684210526316;55;323
"2015-01-31 11:40:53";496.684210526316;55;292
"2015-01-31 11:41:01";505.444444444444;58;299
"2015-01-31 11:41:14";506.5;58;296
"2015-01-31 11:41:15";506.5;59;298
"2015-01-31 11:41:18";506.5;60;290
"2015-01-31 11:41:23";506.5;60;302
"2015-01-31 11:41:57";518.529411764706;57;304
"2015-01-31 11:42:00";531.5625;58;311
"2015-01-31 11:42:05";531.5625;58;287
"2015-01-31 11:42:29";536.555555555556;56;311
"2015-01-31 11:42:37";553.052631578947;58;315
"2015-01-31 11:42:39";553.052631578947;58;313
"2015-01-31 11:42:42";566.777777777778;60;289
"2015-01-31 11:42:42";566.777777777778;60;289
"2015-01-31 11:42:53";534.571428571429;57;319
"2015-01-31 11:43:36";554.826086956522;53;270
"2015-01-31 11:43:37";554.826086956522;54;267
"2015-01-31 11:43:40";526.727272727273;54;289
"2015-01-31 11:44:09";498.444444444444;55;296
"2015-01-31 11:44:22";498.444444444444;54;295
"2015-01-31 11:44:26";498.444444444444;53;392
"2015-01-31 11:45:17";414.551724137931;55;295
"2015-01-31 11:45:26";414.551724137931;55;288
"2015-01-31 11:45:35";414.551724137931;57;256
"2015-01-31 11:47:13";437.815789473684;47;285
"2015-01-31 11:47:21";427.405405405405;47;289
"2015-01-31 11:47:55";425.105263157895;45;311
"2015-01-31 11:47:57";425.105263157895;46;292
"2015-01-31 11:48:42";398.342105263158;41;286
"2015-01-31 11:48:49";401.194444444444;41;1026
"2015-01-31 11:49:05";404;40;298
"2015-01-31 11:49:08";405.53125;41;318
"2015-01-31 11:49:31";404.1875;40;295
"2015-01-31 11:49:59";452.3125;37;333
"2015-01-31 11:50:13";457.9;40;295
"2015-01-31 11:50:16";456.466666666667;40;293
"2015-01-31 11:50:27";456.466666666667;40;352
"2015-01-31 11:50:40";456.466666666667;38;291
"2015-01-31 11:50:57";467.821428571429;40;293
"2015-01-31 11:51:00";430.178571428571;41;294
"2015-01-31 11:51:05";409.538461538462;42;299
"2015-01-31 11:51:20";429.136363636364;44;300
"2015-01-31 11:51:29";435.190476190476;49;310
"2015-01-31 11:51:36";472.909090909091;50;297
"2015-01-31 11:51:39";472.909090909091;51;305
"2015-01-31 11:51:50";460.666666666667;52;331
"2015-01-31 11:51:54";469.35;53;318
"2015-01-31 11:52:01";460.571428571429;55;1021
"2015-01-31 11:52:10";459.857142857143;56;340
"2015-01-31 11:52:15";467.3;57;1357
"2015-01-31 11:52:39";487.111111111111;57;354
"2015-01-31 11:52:59";528.375;57;314
"2015-01-31 11:53:21";564.928571428571;59;320
"2015-01-31 11:53:27";564.928571428571;60;322
"2015-01-31 11:53:42";564.714285714286;61;316
"2015-01-31 11:54:05";546.933333333333;66;299
"2015-01-31 11:54:42";444.142857142857;70;283
"2015-01-31 11:54:58";458.615384615385;71;298
"2015-01-31 11:55:02";458.615384615385;71;286
"2015-01-31 11:55:08";446.928571428571;71;338
"2015-01-31 11:55:30";459;70;1568
"2015-01-31 11:55:34";439.4;71;294
"2015-01-31 11:55:36";439.4;72;313
"2015-01-31 11:55:43";439.4;74;296
"2015-01-31 11:55:45";439.4;75;327
"2015-01-31 11:56:05";463.555555555556;74;310
"2015-01-31 11:56:15";463.555555555556;75;327
"2015-01-31 11:56:35";401.4;71;298
"2015-01-31 11:56:44";392.863636363636;71;301
"2015-01-31 11:56:56";392.863636363636;72;340
"2015-01-31 11:57:15";399.380952380952;70;1441
"2015-01-31 11:57:17";399.380952380952;70;325
"2015-01-31 11:57:29";396.272727272727;73;333
"2015-01-31 11:57:53";390.363636363636;70;1152
"2015-01-31 11:57:59";390.363636363636;72;314
"2015-01-31 11:58:26";453.478260869565;71;1100
"2015-01-31 11:58:58";440.615384615385;70;295
"2015-01-31 11:59:00";440.615384615385;70;290
"2015-01-31 11:59:17";440.653846153846;70;297
"2015-01-31 11:59:44";445.08;69;324
"2015-01-31 11:59:46";445.08;70;319
"2015-01-31 11:59:51";438.961538461538;70;318
"2015-01-31 12:00:00";433.740740740741;71;335
"2015-01-31 12:00:08";433.740740740741;72;318
"2015-01-31 12:00:09";439.076923076923;72;301
"2015-01-31 12:00:17";444.92;73;324
"2015-01-31 12:00:31";439.115384615385;71;315
"2015-01-31 12:00:33";449.708333333333;72;309
"2015-01-31 12:00:48";439.5;72;312
"2015-01-31 12:00:57";412.25;70;337
"2015-01-31 12:01:05";417.173913043478;71;329
"2015-01-31 12:01:07";417.173913043478;71;328
"2015-01-31 12:01:09";417.173913043478;71;1606
"2015-01-31 12:01:11";417.173913043478;71;416
"2015-01-31 12:01:14";413.416666666667;73;326
"2015-01-31 12:01:19";409.28;73;317
"2015-01-31 12:01:25";416.521739130435;72;321
"2015-01-31 12:01:27";416.521739130435;73;321
"2015-01-31 12:01:30";416.521739130435;73;492
"2015-01-31 12:01:39";502.875;72;1044
"2015-01-31 12:01:47";503.416666666667;73;309
"2015-01-31 12:02:29";584.826086956522;73;285
"2015-01-31 12:02:57";548.086956521739;76;298
"2015-01-31 12:02:58";548.086956521739;76;300
"2015-01-31 12:03:05";539.125;78;314
"2015-01-31 12:03:34";488.454545454545;79;321
"2015-01-31 12:04:00";493.952380952381;79;312
"2015-01-31 12:04:24";493.857142857143;73;313
"2015-01-31 12:04:31";504.4;74;294
"2015-01-31 12:05:12";489.363636363636;73;270
"2015-01-31 12:05:15";489.363636363636;73;314
"2015-01-31 12:05:17";489.363636363636;74;319
"2015-01-31 12:06:09";498.56;61;317
"2015-01-31 12:06:32";514.217391304348;55;319
"2015-01-31 12:06:40";410.692307692308;57;304
"2015-01-31 12:06:44";414.04;56;326
"2015-01-31 12:07:13";438.296296296296;54;308
"2015-01-31 12:07:34";432.821428571429;49;316
"2015-01-31 12:07:36";432.821428571429;50;390
"2015-01-31 12:08:22";433.392857142857;42;297
"2015-01-31 12:08:27";433.392857142857;44;270
"2015-01-31 12:08:51";438.703703703704;41;285
"2015-01-31 12:09:26";455.206896551724;47;306
"2015-01-31 12:09:59";446.125;43;297
"2015-01-31 12:10:04";446.125;44;294
"2015-01-31 12:10:06";450.225806451613;44;295
"2015-01-31 12:10:16";464.785714285714;45;279
"2015-01-31 12:10:25";464.785714285714;48;295
"2015-01-31 12:10:39";464.071428571429;51;270
"2015-01-31 12:10:55";481.84;53;284
"2015-01-31 12:11:03";465.565217391304;56;281
"2015-01-31 12:11:05";465.565217391304;57;310
"2015-01-31 12:11:07";465.565217391304;58;311
"2015-01-31 12:11:38";485.7;54;315
"2015-01-31 12:11:46";484.6;55;322
"2015-01-31 12:11:47";493.210526315789;56;1666
"2015-01-31 12:11:51";493.105263157895;56;316
"2015-01-31 12:11:52";493.105263157895;57;298
"2015-01-31 12:11:56";362.111111111111;59;309
"2015-01-31 12:12:02";365.235294117647;60;285
"2015-01-31 12:12:08";365.235294117647;61;330
"2015-01-31 12:12:11";363.055555555556;62;329
"2015-01-31 12:12:21";364.333333333333;61;331
"2015-01-31 12:12:50";361.789473684211;59;590
"2015-01-31 12:13:35";359.588235294118;60;362
"2015-01-31 12:13:36";355.444444444444;61;1554
"2015-01-31 12:13:47";355.444444444444;61;294
"2015-01-31 12:13:54";355.444444444444;60;320
"2015-01-31 12:14:00";357.470588235294;61;307
"2015-01-31 12:14:15";320.875;62;311
"2015-01-31 12:14:20";320.875;61;320
"2015-01-31 12:14:22";320.875;60;327
"2015-01-31 12:14:40";322.2;61;338
"2015-01-31 12:14:43";313.153846153846;62;1076
"2015-01-31 12:14:50";313.153846153846;63;311
"2015-01-31 12:15:31";360.210526315789;56;1558
"2015-01-31 12:15:53";354.5;57;299
"2015-01-31 12:16:02";354.5;55;315
"2015-01-31 12:16:09";354.5;54;322
"2015-01-31 12:16:10";354.5;55;322
"2015-01-31 12:16:16";352.380952380952;56;322
"2015-01-31 12:16:58";381.260869565217;51;289
"2015-01-31 12:17:24";409.36;49;284
"2015-01-31 12:17:35";409.36;52;286
"2015-01-31 12:17:47";459.821428571429;52;308
"2015-01-31 12:17:50";459.821428571429;51;359
"2015-01-31 12:18:03";467.407407407407;51;311
"2015-01-31 12:18:40";481.52;56;289
"2015-01-31 12:19:21";486.178571428571;52;323
"2015-01-31 12:19:26";480.137931034483;51;313
"2015-01-31 12:20:03";459.851851851852;48;327
"2015-01-31 12:20:13";467.153846153846;51;323
"2015-01-31 12:20:29";468.807692307692;53;311
"2015-01-31 12:20:31";468.807692307692;53;289
"2015-01-31 12:20:40";476.2;53;304
"2015-01-31 12:21:01";476.92;53;321
"2015-01-31 12:21:09";476.92;53;320
"2015-01-31 12:21:45";537.655172413793;53;294
"2015-01-31 12:21:47";509.689655172414;53;316
"2015-01-31 12:21:51";525.851851851852;54;317
"2015-01-31 12:21:59";533.961538461538;55;334
"2015-01-31 12:22:02";533.961538461538;55;338
"2015-01-31 12:22:05";533.961538461538;56;339
"2015-01-31 12:22:09";524.695652173913;57;314
"2015-01-31 12:22:11";524.695652173913;58;314
"2015-01-31 12:22:12";524.695652173913;59;282
"2015-01-31 12:22:14";524.695652173913;59;327
"2015-01-31 12:22:20";524.695652173913;61;319
"2015-01-31 12:22:24";514.75;62;312
"2015-01-31 12:22:29";514.75;63;317
"2015-01-31 12:22:35";514.75;63;324
"2015-01-31 12:22:39";522.782608695652;64;316
"2015-01-31 12:22:42";534.130434782609;66;341
"2015-01-31 12:22:44";534.130434782609;67;330
"2015-01-31 12:22:49";468.318181818182;67;337
"2015-01-31 12:23:11";467.272727272727;66;329
"2015-01-31 12:23:16";460.478260869565;67;358
"2015-01-31 12:23:24";460.478260869565;66;326
"2015-01-31 12:23:27";460.478260869565;66;332
"2015-01-31 12:23:42";460.260869565217;66;326
"2015-01-31 12:23:43";460.260869565217;67;322
"2015-01-31 12:23:45";460.260869565217;67;314
"2015-01-31 12:24:08";436.090909090909;67;315
