"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-06 08:21:08;438.655172413793;69;313
2015-03-06 08:21:12;438.655172413793;67;1133
2015-03-06 08:21:15;435.7;67;326
2015-03-06 08:21:17;435.7;68;327
2015-03-06 08:21:34;468.733333333333;61;527
2015-03-06 08:21:39;464.58064516129;61;334
2015-03-06 08:22:14;449.548387096774;62;326
2015-03-06 08:22:39;479.205882352941;60;351
2015-03-06 08:22:52;468.526315789474;58;364
2015-03-06 08:23:03;466.325;57;346
2015-03-06 08:23:10;468.48717948718;57;356
2015-03-06 08:23:22;471.078947368421;57;347
2015-03-06 08:23:49;460.97619047619;55;327
2015-03-06 08:23:55;456.5;55;321
2015-03-06 08:24:24;450.195652173913;54;373
2015-03-06 08:24:25;450.195652173913;54;347
2015-03-06 08:24:28;454.510638297872;54;375
2015-03-06 08:24:47;454.934782608696;54;384
2015-03-06 08:25:01;463.142857142857;54;341
2015-03-06 08:25:02;463.142857142857;53;731
2015-03-06 08:25:04;459.767441860465;54;359
2015-03-06 08:25:09;453.466666666667;54;355
2015-03-06 08:25:21;446.191489361702;52;352
2015-03-06 08:25:43;450.204545454545;52;337
2015-03-06 08:25:54;443.891304347826;55;365
2015-03-06 08:25:57;446.044444444444;56;367
2015-03-06 08:26:18;442.268292682927;55;348
2015-03-06 08:26:29;415.833333333333;55;341
2015-03-06 08:26:32;415.833333333333;56;340
2015-03-06 08:26:32;415.833333333333;56;353
2015-03-06 08:26:41;415.5;60;333
2015-03-06 08:27:04;416.219512195122;60;344
2015-03-06 08:27:39;385.102564102564;59;297
2015-03-06 08:28:01;384.029411764706;61;341
2015-03-06 08:28:06;381.909090909091;60;348
2015-03-06 08:28:32;391.5;62;311
2015-03-06 08:29:25;375.178571428571;63;367
2015-03-06 08:29:28;364.888888888889;63;367
2015-03-06 08:29:32;367.038461538462;64;343
2015-03-06 08:29:35;367.038461538462;64;858
2015-03-06 08:29:42;367.038461538462;66;355
2015-03-06 08:29:45;367.038461538462;66;354
2015-03-06 08:29:47;367.038461538462;67;338
2015-03-06 08:29:50;367.038461538462;67;340
2015-03-06 08:29:52;367.038461538462;67;359
2015-03-06 08:30:00;364.8;67;345
2015-03-06 08:30:34;427.090909090909;67;346
2015-03-06 08:31:11;455.153846153846;64;296
2015-03-06 08:31:15;451.333333333333;62;324
2015-03-06 08:31:18;451.333333333333;63;376
2015-03-06 08:31:22;452.222222222222;63;364
2015-03-06 08:31:49;465.625;60;356
2015-03-06 08:31:57;465.625;60;319
2015-03-06 08:32:23;446.034482758621;63;289
2015-03-06 08:32:25;442.933333333333;64;308
2015-03-06 08:32:29;442.933333333333;65;1572
2015-03-06 08:32:40;438.225806451613;65;355
2015-03-06 08:32:43;441.966666666667;66;356
2015-03-06 08:32:54;438.806451612903;67;339
2015-03-06 08:33:05;438.806451612903;68;354
2015-03-06 08:33:26;431.166666666667;66;368
2015-03-06 08:33:37;433.931034482759;67;351
2015-03-06 08:33:55;427.032258064516;65;338
2015-03-06 08:34:54;427.2;56;284
2015-03-06 08:35:16;427.04;55;308
2015-03-06 08:35:17;427.04;56;309
2015-03-06 08:35:25;419.48;55;304
2015-03-06 08:35:46;357.846153846154;55;308
2015-03-06 08:35:57;357.888888888889;58;312
2015-03-06 08:36:50;342.583333333333;55;314
2015-03-06 08:37:03;341.608695652174;54;316
2015-03-06 08:37:16;355.571428571429;55;301
2015-03-06 08:37:18;355.571428571429;56;1621
2015-03-06 08:37:31;356.095238095238;54;316
2015-03-06 08:37:44;357.5;52;299
2015-03-06 08:37:56;358.045454545455;51;298
2015-03-06 08:38:05;358.045454545455;52;345
2015-03-06 08:38:12;358.045454545455;51;314
2015-03-06 08:38:16;358.045454545455;52;324
2015-03-06 08:39:38;356.37037037037;51;296
2015-03-06 08:39:47;356.37037037037;54;285
2015-03-06 08:39:49;356.37037037037;55;335
2015-03-06 08:39:53;356.37037037037;55;316
2015-03-06 08:40:07;384.107142857143;54;304
2015-03-06 08:41:02;383.304347826087;51;299
2015-03-06 08:41:24;385.727272727273;50;299
2015-03-06 08:41:28;385.727272727273;51;285
2015-03-06 08:41:49;388.666666666667;51;304
2015-03-06 08:42:09;385.272727272727;48;483
2015-03-06 08:42:12;385.272727272727;49;313
2015-03-06 08:42:31;369.5;44;347
2015-03-06 08:42:45;368.684210526316;42;346
2015-03-06 08:42:59;363.15;41;353
2015-03-06 08:43:12;363.15;42;327
2015-03-06 08:43:17;363.15;41;341
2015-03-06 08:43:26;360.809523809524;44;352
2015-03-06 08:43:28;360.809523809524;45;329
2015-03-06 08:43:35;361.9;46;342
2015-03-06 08:43:43;360.578947368421;47;1513
2015-03-06 08:43:51;359.8;49;367
2015-03-06 08:43:53;383.52380952381;50;349
2015-03-06 08:43:56;383.52380952381;50;349
2015-03-06 08:44:00;385;52;583
2015-03-06 08:44:02;385;53;359
2015-03-06 08:44:06;385;53;296
2015-03-06 08:44:09;385;53;334
2015-03-06 08:44:16;385;53;361
2015-03-06 08:44:27;385;53;344
2015-03-06 08:44:29;386.789473684211;53;340
2015-03-06 08:44:33;381.7;53;334
2015-03-06 08:44:41;385.555555555556;51;379
2015-03-06 08:44:45;385.555555555556;51;339
2015-03-06 08:44:52;385.555555555556;51;345
2015-03-06 08:45:55;345.8125;51;315
2015-03-06 08:46:23;339.111111111111;55;339
2015-03-06 08:46:35;339.111111111111;56;305
2015-03-06 08:46:37;339.111111111111;57;304
2015-03-06 08:47:42;477.789473684211;63;346
2015-03-06 08:47:48;497.823529411765;65;346
2015-03-06 08:47:59;510.3125;66;331
2015-03-06 08:48:06;510.3125;65;334
2015-03-06 08:48:07;510.3125;66;1554
2015-03-06 08:48:10;510.3125;67;319
2015-03-06 08:48:44;502.764705882353;61;290
2015-03-06 08:48:55;481.0625;58;331
2015-03-06 08:49:08;455.947368421053;55;307
2015-03-06 08:49:09;455.947368421053;56;306
2015-03-06 08:49:54;445.818181818182;50;307
2015-03-06 08:50:23;436.148148148148;51;343
2015-03-06 08:50:34;436.296296296296;52;301
2015-03-06 08:50:48;433.035714285714;51;311
2015-03-06 08:50:59;433.035714285714;49;344
2015-03-06 08:51:07;435.892857142857;50;390
2015-03-06 08:51:23;436.964285714286;51;359
2015-03-06 08:51:27;442.074074074074;51;350
2015-03-06 08:51:31;442.074074074074;52;345
2015-03-06 08:51:36;442.074074074074;53;848
2015-03-06 08:51:42;432.586206896552;53;346
2015-03-06 08:51:45;432.586206896552;54;340
2015-03-06 08:51:52;432.586206896552;53;340
2015-03-06 08:52:34;345.346153846154;50;339
2015-03-06 08:52:38;345.346153846154;51;334
2015-03-06 08:52:45;345.346153846154;52;337
2015-03-06 08:52:57;345.346153846154;49;339
2015-03-06 08:53:17;345.346153846154;48;297
2015-03-06 08:53:26;345.28;49;1138
2015-03-06 08:53:30;343.857142857143;50;293
2015-03-06 08:53:32;343.777777777778;51;356
2015-03-06 08:53:44;350.266666666667;53;350
2015-03-06 08:53:49;350.266666666667;53;333
2015-03-06 08:54:10;353.423076923077;55;328
2015-03-06 08:54:34;349.592592592593;56;323
2015-03-06 08:54:38;349.592592592593;58;394
2015-03-06 08:54:41;349.592592592593;60;322
2015-03-06 08:54:43;349.615384615385;61;328
2015-03-06 08:54:49;350.291666666667;63;384
2015-03-06 08:54:50;350.291666666667;64;327
2015-03-06 08:54:55;350.291666666667;64;339
2015-03-06 08:55:04;347.304347826087;64;322
2015-03-06 08:55:15;341.421052631579;65;336
2015-03-06 08:55:56;337.823529411765;66;314
2015-03-06 08:56:11;335.470588235294;64;347
2015-03-06 08:56:15;335.470588235294;64;328
2015-03-06 08:56:22;335.470588235294;64;359
2015-03-06 08:56:43;339.875;56;770
2015-03-06 08:56:46;339.875;55;323
2015-03-06 08:56:58;339.875;57;316
2015-03-06 08:56:58;339.875;57;353
2015-03-06 08:56:59;339.875;58;325
2015-03-06 08:57:01;339.875;59;322
2015-03-06 08:57:06;339.933333333333;60;321
2015-03-06 08:57:19;340.823529411765;60;320
2015-03-06 08:57:36;341.857142857143;60;338
2015-03-06 08:57:53;344.045454545455;61;349
2015-03-06 08:58:19;341.56;57;343
2015-03-06 08:58:29;339.346153846154;57;319
2015-03-06 08:58:41;396.260869565217;56;325
2015-03-06 08:58:56;387.772727272727;53;886
2015-03-06 08:59:23;392.904761904762;56;873
2015-03-06 08:59:36;392.090909090909;56;274
2015-03-06 09:00:20;382.576923076923;43;302
2015-03-06 09:01:13;382.103448275862;45;290
2015-03-06 09:01:37;382.103448275862;43;263
2015-03-06 09:01:43;380.3;45;291
2015-03-06 09:01:59;380.4;42;296
2015-03-06 09:02:03;380.4;41;305
2015-03-06 09:02:24;375.09375;42;297
2015-03-06 09:02:26;376.225806451613;43;297
2015-03-06 09:02:28;374.5;43;300
2015-03-06 09:02:29;375.41935483871;44;304
2015-03-06 09:02:43;374.266666666667;44;313
2015-03-06 09:03:02;373.58064516129;41;304
2015-03-06 09:03:07;373.58064516129;43;305
2015-03-06 09:03:11;373.58064516129;44;305
2015-03-06 09:03:26;382.185185185185;44;269
2015-03-06 09:03:46;336.807692307692;41;1525
2015-03-06 09:04:08;336;39;283
2015-03-06 09:04:11;333.933333333333;38;348
2015-03-06 09:04:19;375.451612903226;36;281
2015-03-06 09:04:25;376.866666666667;36;299
2015-03-06 09:04:47;380.444444444444;35;278
2015-03-06 09:04:58;382.653846153846;36;313
2015-03-06 09:05:00;382.653846153846;37;1255
2015-03-06 09:05:25;386.416666666667;38;333
2015-03-06 09:06:57;402.045454545455;31;340
2015-03-06 09:07:04;404.666666666667;31;338
2015-03-06 09:07:33;401.75;30;314
2015-03-06 09:07:52;409;30;345
2015-03-06 09:08:10;392.761904761905;29;314
2015-03-06 09:08:31;387.272727272727;28;1279
2015-03-06 09:08:45;389.095238095238;30;1075
2015-03-06 09:08:55;387.380952380952;32;355
2015-03-06 09:09:15;449.35;36;289
2015-03-06 09:09:17;449.35;37;300
2015-03-06 09:09:19;449.35;38;602
2015-03-06 09:09:59;393.95652173913;37;316
2015-03-06 09:10:09;393.95652173913;37;331
2015-03-06 09:10:23;394.434782608696;40;294
2015-03-06 09:10:59;372.04347826087;43;309
2015-03-06 09:11:10;381.142857142857;46;313
2015-03-06 09:11:11;381.142857142857;47;301
2015-03-06 09:11:38;385.65;51;326
2015-03-06 09:11:40;385.65;51;327
2015-03-06 09:14:02;562.866666666667;38;308
2015-03-06 09:14:54;536;42;316
2015-03-06 09:15:02;549.428571428571;41;311
2015-03-06 09:15:06;549.428571428571;42;306
2015-03-06 09:15:22;532.6;42;293
2015-03-06 09:15:24;532.6;42;317
2015-03-06 09:15:41;520;45;294
2015-03-06 09:16:00;532.466666666667;43;286
2015-03-06 09:16:12;505.705882352941;40;333
2015-03-06 09:17:07;478.15;38;285
2015-03-06 09:17:10;478.15;39;307
2015-03-06 09:17:20;478.15;39;304
2015-03-06 09:17:57;464.5625;38;337
2015-03-06 09:18:01;464.5625;39;787
2015-03-06 09:18:42;483.857142857143;39;372
2015-03-06 09:18:45;452.923076923077;40;419
2015-03-06 09:19:23;343.818181818182;38;694
2015-03-06 09:19:29;343.818181818182;38;324
2015-03-06 09:19:43;343.818181818182;39;359
2015-03-06 09:19:47;343.818181818182;40;333
2015-03-06 09:19:57;342.7;40;332
2015-03-06 09:20:20;336.916666666667;38;592
2015-03-06 09:20:21;336.916666666667;39;346
2015-03-06 09:21:14;333.25;36;1649
2015-03-06 09:21:35;335.090909090909;38;320
2015-03-06 09:21:47;334.916666666667;38;319
2015-03-06 09:22:37;327.846153846154;34;331
2015-03-06 09:22:48;327.846153846154;35;329
2015-03-06 09:23:25;327.846153846154;36;316
2015-03-06 09:23:27;327.846153846154;37;324
2015-03-06 09:23:46;328.5;36;318
2015-03-06 09:23:49;328.5;38;317
2015-03-06 09:23:58;328.5;38;319
2015-03-06 09:24:07;328.5;39;339
2015-03-06 09:24:25;307.416666666667;39;322
2015-03-06 09:24:30;307.416666666667;39;318
2015-03-06 09:24:37;307.416666666667;41;310
2015-03-06 09:24:38;307.416666666667;42;322
2015-03-06 09:24:44;307.416666666667;44;327
2015-03-06 09:24:49;307.416666666667;44;330
2015-03-06 09:24:57;313.214285714286;43;330
2015-03-06 09:25:02;313.214285714286;43;517
2015-03-06 09:25:14;313.818181818182;46;362
2015-03-06 09:25:17;315.9;47;362
2015-03-06 09:25:26;317.454545454545;46;370
2015-03-06 09:25:28;317.454545454545;47;346
2015-03-06 09:25:43;324.727272727273;50;346
2015-03-06 09:25:47;336.818181818182;50;364
2015-03-06 09:25:49;336.818181818182;51;359
2015-03-06 09:25:53;336.818181818182;52;364
2015-03-06 09:25:55;413.333333333333;53;364
2015-03-06 09:26:02;413.333333333333;56;358
2015-03-06 09:26:14;408.153846153846;57;373
2015-03-06 09:26:26;408.153846153846;59;406
2015-03-06 09:26:29;408.153846153846;60;353
2015-03-06 09:26:37;408.153846153846;60;368
2015-03-06 09:26:39;408.153846153846;61;348
2015-03-06 09:26:50;465.230769230769;63;357
2015-03-06 09:26:53;480.25;65;791
2015-03-06 09:27:06;457.285714285714;68;338
2015-03-06 09:27:10;457.285714285714;69;335
2015-03-06 09:27:16;457.285714285714;72;360
2015-03-06 09:27:19;468.846153846154;73;354
2015-03-06 09:27:45;482.583333333333;74;333
2015-03-06 09:27:57;482.583333333333;74;648
2015-03-06 09:28:28;460.785714285714;76;304
2015-03-06 09:29:04;442;74;333
2015-03-06 09:29:07;434.647058823529;75;358
2015-03-06 09:29:21;485.947368421053;75;346
2015-03-06 09:29:26;485.947368421053;75;348
2015-03-06 09:29:43;485.947368421053;70;331
2015-03-06 09:30:11;489.75;67;354
2015-03-06 09:30:18;493.84;66;323
2015-03-06 09:30:31;493.64;65;451
2015-03-06 09:30:43;499.25;63;379
2015-03-06 09:31:04;478.347826086957;56;364
2015-03-06 09:31:34;476.259259259259;54;314
2015-03-06 09:31:36;472.464285714286;55;313
2015-03-06 09:31:38;472.464285714286;55;320
2015-03-06 09:31:52;444.034482758621;53;302
2015-03-06 09:32:01;440.096774193548;52;307
2015-03-06 09:32:16;444.133333333333;49;344
2015-03-06 09:32:41;436.30303030303;51;332
2015-03-06 09:33:15;426.973684210526;45;353
2015-03-06 09:33:20;425.358974358974;46;342
2015-03-06 09:33:32;422.325;45;338
2015-03-06 09:33:44;427.35;44;328
2015-03-06 09:33:59;430;45;292
2015-03-06 09:35:07;388.6875;37;311
2015-03-06 09:35:18;381.1875;40;918
2015-03-06 09:36:35;358.384615384615;43;692
2015-03-06 09:39:20;353.04347826087;52;418
2015-03-06 09:39:42;353.954545454545;55;394
2015-03-06 09:40:18;375.3;57;364
2015-03-06 09:40:35;375.3;57;329
2015-03-06 09:40:41;375.3;58;318
2015-03-06 09:40:59;378.052631578947;58;320
2015-03-06 09:41:07;379.388888888889;58;329
2015-03-06 09:42:07;400.076923076923;54;1600
2015-03-06 09:42:15;411.818181818182;55;867
2015-03-06 09:42:27;411.818181818182;54;817
2015-03-06 09:42:39;411.818181818182;55;371
2015-03-06 09:42:45;411.818181818182;55;320
2015-03-06 09:42:50;411.818181818182;55;328
2015-03-06 09:42:52;411.818181818182;55;659
2015-03-06 09:43:05;415;57;533
2015-03-06 09:43:30;425.375;58;322
2015-03-06 09:43:34;425.375;58;330
2015-03-06 09:43:36;425.375;57;383
2015-03-06 09:43:52;410.5;57;385
2015-03-06 09:44:03;424.2;58;385
2015-03-06 09:44:19;551;58;367
2015-03-06 09:44:22;551;58;371
2015-03-06 09:45:21;300;54;334
2015-03-06 09:45:57;300;53;383
2015-03-06 09:46:11;323.5;54;329
2015-03-06 09:46:13;323.5;55;329
2015-03-06 09:46:34;357.166666666667;54;309
2015-03-06 09:46:51;353.142857142857;56;314
2015-03-06 09:46:54;353.142857142857;56;323
2015-03-06 09:47:47;353.142857142857;66;334
2015-03-06 09:47:56;353.142857142857;66;308
2015-03-06 09:48:05;349;64;299
2015-03-06 09:48:06;349;64;306
2015-03-06 09:48:39;381.2;64;312
2015-03-06 09:48:57;473.384615384615;61;326
2015-03-06 09:49:11;463.142857142857;59;298
2015-03-06 09:50:05;457.8;58;325
2015-03-06 09:50:07;457.8;59;301
2015-03-06 09:50:18;453.25;60;324
2015-03-06 09:50:20;453.25;60;308
2015-03-06 09:50:59;458.428571428571;57;329
2015-03-06 09:51:16;472.631578947368;53;329
2015-03-06 09:51:36;498.933333333333;53;338
2015-03-06 09:51:43;477.764705882353;54;348
2015-03-06 09:52:09;472.052631578947;53;355
2015-03-06 09:52:12;472.052631578947;53;365
2015-03-06 09:52:14;472.052631578947;54;336
2015-03-06 09:52:16;472.052631578947;55;348
2015-03-06 09:53:14;435.272727272727;47;428
2015-03-06 09:53:17;435.272727272727;48;319
2015-03-06 09:53:30;435.545454545455;49;316
2015-03-06 09:53:52;387.863636363636;50;359
2015-03-06 09:53:59;391;51;372
2015-03-06 09:54:07;394.05;50;366
2015-03-06 09:54:09;389.47619047619;51;333
2015-03-06 09:54:32;386.590909090909;52;308
2015-03-06 09:54:49;386.590909090909;53;313
2015-03-06 09:54:50;386.590909090909;54;311
2015-03-06 09:54:53;386.590909090909;55;328
2015-03-06 09:54:54;386.590909090909;55;1277
2015-03-06 09:55:04;386.761904761905;55;363
2015-03-06 09:55:09;382.863636363636;54;363
2015-03-06 09:55:27;383.55;50;669
2015-03-06 09:55:34;377.4;51;365
2015-03-06 09:55:40;348.947368421053;52;342
2015-03-06 09:55:52;347.7;55;710
2015-03-06 09:56:08;371.85;57;323
2015-03-06 09:56:18;371.85;58;336
2015-03-06 09:56:26;371.85;57;568
2015-03-06 09:56:29;369.809523809524;58;320
2015-03-06 09:56:31;369.809523809524;59;306
2015-03-06 09:56:38;369.809523809524;59;322
2015-03-06 09:56:42;395.428571428571;60;333
2015-03-06 09:57:36;396;52;302
2015-03-06 09:57:42;396;54;311
2015-03-06 09:57:46;396;56;413
2015-03-06 09:57:49;396;57;300
2015-03-06 09:57:52;392.842105263158;57;1140
2015-03-06 09:58:05;397.894736842105;56;1526
2015-03-06 09:58:07;397.894736842105;56;350
2015-03-06 09:58:14;403;57;349
2015-03-06 09:58:16;403;57;326
2015-03-06 09:58:37;400.210526315789;56;345
2015-03-06 09:58:49;396;57;341
2015-03-06 09:58:53;386.055555555556;57;327
2015-03-06 09:59:09;386.055555555556;56;337
2015-03-06 09:59:10;391.235294117647;56;344
2015-03-06 09:59:25;395.3125;57;387
2015-03-06 09:59:34;395.3125;56;414
2015-03-06 09:59:37;395.3125;56;396
2015-03-06 10:00:17;381.181818181818;54;386
2015-03-06 10:00:49;389.761904761905;56;373
2015-03-06 10:00:53;389.761904761905;56;390
2015-03-06 10:00:59;389.761904761905;58;385
2015-03-06 10:01:10;368.142857142857;59;384
2015-03-06 10:01:12;367.909090909091;60;373
2015-03-06 10:01:19;367.909090909091;60;380
2015-03-06 10:01:27;366.782608695652;61;360
2015-03-06 10:01:40;364.04;60;361
2015-03-06 10:01:54;342.44;61;400
2015-03-06 10:02:00;341.653846153846;63;608
2015-03-06 10:02:13;341.653846153846;65;384
2015-03-06 10:02:19;341.461538461538;66;404
2015-03-06 10:02:31;341.461538461538;69;407
2015-03-06 10:02:38;339.692307692308;70;408
2015-03-06 10:02:47;339.692307692308;69;388
2015-03-06 10:03:06;336.16;69;406
2015-03-06 10:03:09;336.16;69;398
2015-03-06 10:03:16;336.16;71;383
2015-03-06 10:03:25;334.958333333333;70;402
2015-03-06 10:03:28;334.958333333333;71;392
2015-03-06 10:03:41;335.652173913043;70;398
2015-03-06 10:03:48;336.086956521739;68;396
2015-03-06 10:03:57;336.666666666667;69;553
2015-03-06 10:04:02;336.666666666667;71;390
2015-03-06 10:04:03;337.16;72;378
2015-03-06 10:04:22;337.074074074074;73;411
2015-03-06 10:04:31;337.214285714286;74;367
2015-03-06 10:04:34;337.214285714286;75;359
2015-03-06 10:04:37;337.214285714286;75;374
2015-03-06 10:04:43;341.259259259259;75;356
2015-03-06 10:04:45;341.259259259259;75;370
2015-03-06 10:04:50;341.107142857143;77;359
2015-03-06 10:05:05;342.769230769231;77;370
2015-03-06 10:05:15;340.583333333333;80;342
2015-03-06 10:05:38;337.181818181818;79;335
2015-03-06 10:06:23;350.045454545455;66;652
2015-03-06 10:06:42;370.952380952381;66;337
2015-03-06 10:06:44;371.636363636364;67;338
2015-03-06 10:06:49;371.636363636364;67;355
2015-03-06 10:06:58;376;65;349
2015-03-06 10:08:03;402.833333333333;60;658
2015-03-06 10:09:00;455.04;51;342
2015-03-06 10:09:22;457.653846153846;47;341
2015-03-06 10:09:30;460.076923076923;48;316
2015-03-06 10:09:35;464.84;49;320
2015-03-06 10:09:43;463.64;47;332
2015-03-06 10:09:46;463.64;47;335
2015-03-06 10:09:54;463.769230769231;46;371
2015-03-06 10:10:40;445.647058823529;40;354
2015-03-06 10:10:44;445.647058823529;41;572
2015-03-06 10:10:44;445.647058823529;41;988
2015-03-06 10:10:52;441.25;43;365
2015-03-06 10:11:06;434.5;42;354
2015-03-06 10:11:11;434.5;43;351
2015-03-06 10:11:12;434.5;44;344
2015-03-06 10:11:15;430.578947368421;44;355
2015-03-06 10:11:17;430.578947368421;45;1590
2015-03-06 10:11:19;430.578947368421;46;1587
2015-03-06 10:11:20;430.578947368421;47;330
2015-03-06 10:11:40;424.416666666667;48;337
2015-03-06 10:11:43;424.416666666667;48;331
2015-03-06 10:11:48;425.514285714286;48;1084
2015-03-06 10:11:50;425.514285714286;48;332
2015-03-06 10:11:54;425.514285714286;49;338
2015-03-06 10:11:57;425.514285714286;50;340
2015-03-06 10:12:09;432.228571428571;48;326
2015-03-06 10:12:19;429.583333333333;49;313
2015-03-06 10:12:21;429.583333333333;50;331
2015-03-06 10:12:24;428.138888888889;51;315
2015-03-06 10:13:09;424.645161290323;49;305
2015-03-06 10:13:15;428.65625;50;293
2015-03-06 10:14:19;389.769230769231;51;635
2015-03-06 10:14:28;389.04;50;336
2015-03-06 10:14:34;389.04;48;352
2015-03-06 10:14:36;389.04;48;351
2015-03-06 10:14:44;387.4;49;328
2015-03-06 10:14:57;380.68;49;317
2015-03-06 10:16:16;441;50;360
2015-03-06 10:17:04;448.190476190476;43;334
2015-03-06 10:17:10;436.142857142857;44;392
2015-03-06 10:17:13;436.142857142857;45;333
2015-03-06 10:17:15;440.95652173913;46;332
2015-03-06 10:17:17;436.625;47;313
2015-03-06 10:17:20;440.95652173913;47;324
2015-03-06 10:17:22;436.416666666667;47;336
2015-03-06 10:17:50;425.538461538462;44;352
2015-03-06 10:18:12;412.407407407407;43;349
2015-03-06 10:18:19;408.571428571429;42;343
2015-03-06 10:18:27;408.571428571429;44;311
2015-03-06 10:18:33;408.571428571429;45;321
2015-03-06 10:18:35;408.571428571429;46;317
2015-03-06 10:18:41;408.571428571429;47;363
2015-03-06 10:18:47;408.571428571429;49;330
2015-03-06 10:18:53;408.571428571429;50;777
2015-03-06 10:19:01;417.172413793103;50;334
2015-03-06 10:19:06;417.172413793103;52;332
2015-03-06 10:19:08;417.172413793103;52;321
2015-03-06 10:19:10;417.172413793103;52;872
2015-03-06 10:19:26;417.172413793103;53;325
2015-03-06 10:20:10;427.5;49;322
2015-03-06 10:20:21;428.571428571429;52;315
2015-03-06 10:20:27;426.48275862069;52;376
2015-03-06 10:20:36;426.48275862069;54;332
2015-03-06 10:20:39;426.48275862069;55;321
2015-03-06 10:21:04;426.48275862069;56;314
2015-03-06 10:21:40;398.692307692308;55;1122
2015-03-06 10:21:44;398.692307692308;56;288
2015-03-06 10:21:57;371.826086956522;58;301
2015-03-06 10:22:06;374.1;58;326
2015-03-06 10:22:30;361.647058823529;53;326
2015-03-06 10:23:04;365.25;52;500
2015-03-06 10:23:11;370.066666666667;52;323
2015-03-06 10:23:13;370.066666666667;52;334
2015-03-06 10:23:15;374.714285714286;53;328
2015-03-06 10:23:18;374.714285714286;54;498
2015-03-06 10:23:20;374.714285714286;54;355
2015-03-06 10:23:31;451.466666666667;54;349
2015-03-06 10:23:42;434.833333333333;56;344
2015-03-06 10:23:52;428.631578947368;56;338
2015-03-06 10:23:54;423.25;56;382
2015-03-06 10:23:58;423.25;57;393
2015-03-06 10:24:03;404.714285714286;57;364
2015-03-06 10:24:08;404.714285714286;56;348
2015-03-06 10:24:26;401.318181818182;56;339
2015-03-06 10:24:31;397.826086956522;57;334
2015-03-06 10:24:33;397.826086956522;58;312
2015-03-06 10:24:39;392.64;58;348
2015-03-06 10:24:41;392.64;59;332
2015-03-06 10:24:56;397.821428571429;63;346
2015-03-06 10:24:58;397.821428571429;63;401
2015-03-06 10:25:00;397.821428571429;64;400
2015-03-06 10:25:03;397.821428571429;65;399
2015-03-06 10:25:13;402.884615384615;68;340
2015-03-06 10:25:13;402.884615384615;68;340
2015-03-06 10:25:22;399.416666666667;66;335
2015-03-06 10:25:35;400.217391304348;66;359
2015-03-06 10:25:38;396.666666666667;67;1541
2015-03-06 10:25:40;396.666666666667;67;368
2015-03-06 10:25:43;396.666666666667;68;370
2015-03-06 10:25:45;396.666666666667;69;356
2015-03-06 10:25:54;396.666666666667;70;368
2015-03-06 10:25:59;396.666666666667;72;353
2015-03-06 10:26:04;393.64;73;352
2015-03-06 10:26:08;391.269230769231;73;359
2015-03-06 10:26:15;391.269230769231;72;358
2015-03-06 10:26:18;388.407407407407;73;369
2015-03-06 10:26:22;388.407407407407;74;367
2015-03-06 10:26:28;388.407407407407;76;642
2015-03-06 10:26:31;388.407407407407;77;1377
2015-03-06 10:26:57;384.51724137931;75;332
2015-03-06 10:27:22;402.666666666667;76;361
2015-03-06 10:27:30;402.666666666667;77;357
2015-03-06 10:27:32;403.1;77;327
2015-03-06 10:27:37;403.1;78;352
2015-03-06 10:27:58;410.962962962963;80;324
2015-03-06 10:28:07;413.846153846154;81;328
2015-03-06 10:28:11;413.846153846154;82;327
2015-03-06 10:28:38;367.576923076923;76;317
2015-03-06 10:29:18;374.238095238095;69;324
2015-03-06 10:29:22;373.090909090909;69;324
2015-03-06 10:29:26;371.826086956522;70;326
2015-03-06 10:29:28;371.826086956522;70;337
2015-03-06 10:29:30;372.565217391304;70;340
2015-03-06 10:29:39;376.333333333333;71;330
2015-03-06 10:30:02;396.380952380952;64;368
2015-03-06 10:30:05;391.173913043478;63;1029
2015-03-06 10:30:14;387.72;61;364
2015-03-06 10:30:17;387.5;63;345
2015-03-06 10:30:20;387.5;64;369
2015-03-06 10:30:28;386.037037037037;66;379
2015-03-06 10:30:44;389.814814814815;62;354
2015-03-06 10:31:07;386.862068965517;62;370
2015-03-06 10:31:21;391.592592592593;63;341
2015-03-06 10:31:35;398;61;330
2015-03-06 10:31:47;400.6875;61;344
2015-03-06 10:31:58;406.540540540541;61;324
2015-03-06 10:32:01;409.472222222222;62;328
2015-03-06 10:32:04;408.351351351351;63;336
2015-03-06 10:32:08;407.052631578947;63;343
2015-03-06 10:32:21;390.473684210526;63;1002
2015-03-06 10:32:35;389.5;63;322
2015-03-06 10:32:52;389.5;63;332
2015-03-06 10:32:59;389.525;64;340
2015-03-06 10:33:02;389.525;65;888
2015-03-06 10:33:03;389.525;66;316
2015-03-06 10:33:07;389.525;66;343
2015-03-06 10:33:08;389.525;66;344
2015-03-06 10:33:21;389.525;65;312
2015-03-06 10:33:24;387.285714285714;66;338
2015-03-06 10:34:15;396.311111111111;67;322
2015-03-06 10:34:20;397.25;68;316
2015-03-06 10:34:39;401.170731707317;63;294
2015-03-06 10:34:46;399.619047619048;63;310
2015-03-06 10:35:00;382.390243902439;65;340
2015-03-06 10:36:15;387;54;267
2015-03-06 10:36:36;383.4;51;879
2015-03-06 10:36:38;379.285714285714;52;1008
2015-03-06 10:38:53;429.709677419355;49;603
